timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Tyler Herro,Miami Heat,34.5,2.35,NA,Orlando Magic,NA,0.43,NA,67,0.28,23,0.39,0.2,0.72,0.61,-0.14,NA,-0.03,NA,-0.23,NA,Neds,0.07
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Tyler Herro,Miami Heat,34.5,2.3,NA,Orlando Magic,NA,0.43,NA,67,0.28,23,0.39,0.2,0.72,0.61,-0.15,NA,-0.04,NA,-0.23,NA,TAB,0.07
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,29.5,1.85,1.95,Denver Nuggets,NA,0.54,0.51,64,0.59,41,0.59,0.5,0.41,0.41,0.05,-0.11,0.04,-0.1,-0.04,-0.01,TAB,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,29.5,1.83,1.9,Denver Nuggets,NA,0.55,0.53,64,0.59,41,0.59,0.5,0.41,0.41,0.05,-0.12,0.04,-0.11,-0.05,-0.03,Pointsbet,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,29.5,1.8,1.95,Denver Nuggets,NA,0.56,0.51,64,0.59,41,0.59,0.5,0.41,0.41,0.04,-0.11,0.03,-0.1,-0.06,-0.01,TAB,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,29.5,1.77,1.97,Denver Nuggets,2024-01-21,0.56,0.51,64,0.59,41,0.59,0.5,0.41,0.41,0.03,-0.1,0.02,-0.09,-0.06,-0.01,Unibet,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,29.5,1.75,1.95,Denver Nuggets,NA,0.57,0.51,64,0.59,41,0.59,0.5,0.41,0.41,0.02,-0.11,0.01,-0.1,-0.07,-0.01,TAB,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,29.5,1.64,NA,Denver Nuggets,NA,0.61,NA,64,0.59,41,0.59,0.5,0.41,0.41,-0.02,NA,-0.02,NA,-0.11,NA,Neds,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,39.5,1.24,NA,Washington Wizards,NA,0.81,NA,68,0.74,41,0.78,0.6,0.26,0.22,-0.07,NA,-0.03,NA,-0.21,NA,TAB,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,39.5,1.18,NA,Washington Wizards,NA,0.85,NA,68,0.74,41,0.78,0.6,0.26,0.22,-0.11,NA,-0.07,NA,-0.25,NA,TAB,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,39.5,1.13,NA,Washington Wizards,NA,0.88,NA,68,0.74,41,0.78,0.6,0.26,0.22,-0.15,NA,-0.1,NA,-0.28,NA,Neds,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.8,NA,Denver Nuggets,NA,0.56,NA,80,0.44,41,0.59,0.7,0.56,0.41,-0.12,NA,0.03,NA,0.14,NA,TAB,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.72,NA,Denver Nuggets,NA,0.58,NA,80,0.44,41,0.59,0.7,0.56,0.41,-0.14,NA,0,NA,0.12,NA,TAB,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.66,2.12,Denver Nuggets,2024-01-21,0.6,0.47,80,0.44,41,0.59,0.7,0.56,0.41,-0.16,0.09,-0.02,-0.06,0.1,-0.17,Unibet,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.58,NA,Denver Nuggets,NA,0.63,NA,80,0.44,41,0.59,0.7,0.56,0.41,-0.2,NA,-0.05,NA,0.07,NA,Neds,0.06999999999999995
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Deni Avdija,Washington Wizards,19.5,1.42,NA,Denver Nuggets,NA,0.7,NA,76,0.46,41,0.59,0.8,0.54,0.41,-0.24,NA,-0.12,NA,0.1,NA,TAB,0.06000000000000005
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Deni Avdija,Washington Wizards,19.5,1.38,NA,Denver Nuggets,NA,0.72,NA,76,0.46,41,0.59,0.8,0.54,0.41,-0.26,NA,-0.14,NA,0.08,NA,TAB,0.06000000000000005
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Deni Avdija,Washington Wizards,19.5,1.32,NA,Denver Nuggets,NA,0.76,NA,76,0.46,41,0.59,0.8,0.54,0.41,-0.3,NA,-0.17,NA,0.04,NA,Neds,0.06000000000000005
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,James Harden,Los Angeles Clippers,24.5,1.22,NA,Brooklyn Nets,NA,0.82,NA,57,0.91,34,0.76,0.6,0.09,0.24,0.09,NA,-0.05,NA,-0.22,NA,TAB,0.06000000000000005
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,James Harden,Los Angeles Clippers,24.5,1.22,NA,Brooklyn Nets,NA,0.82,NA,57,0.91,34,0.76,0.6,0.09,0.24,0.09,NA,-0.05,NA,-0.22,NA,TAB,0.06000000000000005
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,James Harden,Los Angeles Clippers,24.5,1.13,NA,Brooklyn Nets,NA,0.88,NA,57,0.91,34,0.76,0.6,0.09,0.24,0.03,NA,-0.12,NA,-0.28,NA,Neds,0.06000000000000005
2024-01-21T11:35:15Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Kevin Durant,Phoenix Suns,34.5,1.45,NA,Indiana Pacers,NA,0.69,NA,47,0.79,34,0.82,0.6,0.21,0.18,0.1,NA,0.13,NA,-0.09,NA,TAB,0.06000000000000005
2024-01-21T11:35:15Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Kevin Durant,Phoenix Suns,34.5,1.34,2.85,Indiana Pacers,2024-01-22,0.75,0.35,47,0.79,34,0.82,0.6,0.21,0.18,0.04,-0.14,0.08,-0.17,-0.15,0.05,Unibet,0.06000000000000005
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Jamal Murray,Denver Nuggets,44.5,4.8,NA,Washington Wizards,NA,0.21,NA,65,0.06,28,0.11,0.2,0.94,0.89,-0.15,NA,-0.1,NA,-0.01,NA,Neds,0.060000000000000026
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Jamal Murray,Denver Nuggets,44.5,3.75,NA,Washington Wizards,NA,0.27,NA,65,0.06,28,0.11,0.2,0.94,0.89,-0.21,NA,-0.16,NA,-0.07,NA,TAB,0.060000000000000026
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Deni Avdija,Washington Wizards,24.5,2.28,1.55,Denver Nuggets,2024-01-21,0.44,0.65,76,0.28,41,0.34,0.5,0.72,0.66,-0.16,0.08,-0.1,0.01,0.06,-0.15,Unibet,0.06
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Deni Avdija,Washington Wizards,24.5,2.1,NA,Denver Nuggets,NA,0.48,NA,76,0.28,41,0.34,0.5,0.72,0.66,-0.2,NA,-0.13,NA,0.02,NA,TAB,0.06
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Deni Avdija,Washington Wizards,24.5,2.05,NA,Denver Nuggets,NA,0.49,NA,76,0.28,41,0.34,0.5,0.72,0.66,-0.21,NA,-0.15,NA,0.01,NA,TAB,0.06
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Deni Avdija,Washington Wizards,24.5,2.02,NA,Denver Nuggets,NA,0.5,NA,76,0.28,41,0.34,0.5,0.72,0.66,-0.22,NA,-0.15,NA,0,NA,Neds,0.06
2024-01-21T11:35:15Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,Anthony Davis,Los Angeles Lakers,43.5,1.9,1.85,Portland Trail Blazers,NA,0.53,0.54,56,0.39,41,0.51,0.5,0.61,0.49,-0.13,0.07,-0.01,-0.05,-0.03,-0.04,TAB,0.05999999999999994
2024-01-21T11:35:15Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,Anthony Davis,Los Angeles Lakers,43.5,1.7,2.07,Portland Trail Blazers,2024-01-22,0.59,0.48,56,0.39,41,0.51,0.5,0.61,0.49,-0.2,0.12,-0.08,0,-0.09,0.02,Unibet,0.05999999999999994
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Mikal Bridges,Brooklyn Nets,24.5,1.28,NA,Los Angeles Clippers,NA,0.78,NA,83,0.6,41,0.73,0.7,0.4,0.27,-0.18,NA,-0.05,NA,-0.08,NA,TAB,0.05999999999999994
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Mikal Bridges,Brooklyn Nets,24.5,1.28,NA,Los Angeles Clippers,NA,0.78,NA,83,0.6,41,0.73,0.7,0.4,0.27,-0.18,NA,-0.05,NA,-0.08,NA,TAB,0.05999999999999994
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Mikal Bridges,Brooklyn Nets,24.5,1.19,NA,Los Angeles Clippers,NA,0.84,NA,83,0.6,41,0.73,0.7,0.4,0.27,-0.24,NA,-0.11,NA,-0.14,NA,Neds,0.05999999999999994
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Bam Adebayo,Miami Heat,39.5,2.88,1.33,Orlando Magic,2024-01-21,0.35,0.75,74,0.2,32,0.34,0.3,0.8,0.66,-0.14,0.05,-0,-0.1,-0.05,-0.05,Unibet,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Bam Adebayo,Miami Heat,39.5,2.65,NA,Orlando Magic,NA,0.38,NA,74,0.2,32,0.34,0.3,0.8,0.66,-0.17,NA,-0.03,NA,-0.08,NA,Neds,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Bam Adebayo,Miami Heat,39.5,2.6,NA,Orlando Magic,NA,0.38,NA,74,0.2,32,0.34,0.3,0.8,0.66,-0.18,NA,-0.04,NA,-0.08,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Bam Adebayo,Miami Heat,39.5,2.5,NA,Orlando Magic,NA,0.4,NA,74,0.2,32,0.34,0.3,0.8,0.66,-0.2,NA,-0.06,NA,-0.1,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Bam Adebayo,Miami Heat,24.5,1.06,NA,Orlando Magic,NA,0.94,NA,74,0.82,32,0.94,1,0.18,0.06,-0.12,NA,-0.01,NA,0.06,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Bam Adebayo,Miami Heat,24.5,1.06,NA,Orlando Magic,NA,0.94,NA,74,0.82,32,0.94,1,0.18,0.06,-0.12,NA,-0.01,NA,0.06,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Bam Adebayo,Miami Heat,24.5,1.01,NA,Orlando Magic,NA,0.99,NA,74,0.82,32,0.94,1,0.18,0.06,-0.17,NA,-0.05,NA,0.01,NA,Neds,0.050000000000000044
2024-01-21T11:35:15Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Bradley Beal,Phoenix Suns,24.5,1.42,NA,Indiana Pacers,NA,0.7,NA,50,0.88,17,0.53,0.7,0.12,0.47,0.18,NA,-0.17,NA,-0,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Bradley Beal,Phoenix Suns,24.5,1.33,2.85,Indiana Pacers,2024-01-22,0.75,0.35,50,0.88,17,0.53,0.7,0.12,0.47,0.13,-0.23,-0.22,0.12,-0.05,-0.05,Unibet,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Jalen Suggs,Orlando Magic,14.5,1.45,NA,Miami Heat,NA,0.69,NA,53,0.51,38,0.76,0.7,0.49,0.24,-0.18,NA,0.07,NA,0.01,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Jalen Suggs,Orlando Magic,14.5,1.35,2.75,Miami Heat,2024-01-21,0.74,0.36,53,0.51,38,0.76,0.7,0.49,0.24,-0.23,0.13,0.02,-0.13,-0.04,-0.06,Unibet,0.050000000000000044
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,James Harden,Los Angeles Clippers,29.5,1.65,NA,Brooklyn Nets,NA,0.61,NA,57,0.86,34,0.41,0.3,0.14,0.59,0.25,NA,-0.19,NA,-0.31,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,James Harden,Los Angeles Clippers,29.5,1.62,NA,Brooklyn Nets,NA,0.62,NA,57,0.86,34,0.41,0.3,0.14,0.59,0.24,NA,-0.21,NA,-0.32,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,James Harden,Los Angeles Clippers,29.5,1.52,NA,Brooklyn Nets,NA,0.66,NA,57,0.86,34,0.41,0.3,0.14,0.59,0.2,NA,-0.25,NA,-0.36,NA,Neds,0.050000000000000044
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Jordan Poole,Washington Wizards,19.5,1.45,NA,Denver Nuggets,NA,0.69,NA,82,0.78,40,0.62,0.5,0.22,0.38,0.09,NA,-0.06,NA,-0.19,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Jordan Poole,Washington Wizards,19.5,1.4,NA,Denver Nuggets,NA,0.71,NA,82,0.78,40,0.62,0.5,0.22,0.38,0.07,NA,-0.09,NA,-0.21,NA,Neds,0.050000000000000044
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Jordan Poole,Washington Wizards,19.5,1.4,2.65,Denver Nuggets,2024-01-21,0.71,0.38,82,0.78,40,0.62,0.5,0.22,0.38,0.07,-0.16,-0.09,-0,-0.21,0.12,Unibet,0.050000000000000044
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Jordan Poole,Washington Wizards,19.5,1.36,NA,Denver Nuggets,NA,0.74,NA,82,0.78,40,0.62,0.5,0.22,0.38,0.05,NA,-0.11,NA,-0.24,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Mikal Bridges,Brooklyn Nets,29.5,1.75,NA,Los Angeles Clippers,NA,0.57,NA,83,0.43,41,0.46,0.4,0.57,0.54,-0.14,NA,-0.11,NA,-0.17,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Mikal Bridges,Brooklyn Nets,29.5,1.72,NA,Los Angeles Clippers,NA,0.58,NA,83,0.43,41,0.46,0.4,0.57,0.54,-0.15,NA,-0.12,NA,-0.18,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Mikal Bridges,Brooklyn Nets,29.5,1.62,NA,Los Angeles Clippers,NA,0.62,NA,83,0.43,41,0.46,0.4,0.57,0.54,-0.18,NA,-0.15,NA,-0.22,NA,Neds,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,34.5,1.72,NA,Miami Heat,NA,0.58,NA,72,0.28,42,0.45,0.6,0.72,0.55,-0.3,NA,-0.13,NA,0.02,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,34.5,1.7,NA,Miami Heat,NA,0.59,NA,72,0.28,42,0.45,0.6,0.72,0.55,-0.31,NA,-0.14,NA,0.01,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,34.5,1.7,2.07,Miami Heat,2024-01-21,0.59,0.48,72,0.28,42,0.45,0.6,0.72,0.55,-0.31,0.24,-0.14,0.06,0.01,-0.08,Unibet,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,34.5,1.58,NA,Miami Heat,NA,0.63,NA,72,0.28,42,0.45,0.6,0.72,0.55,-0.36,NA,-0.18,NA,-0.03,NA,Neds,0.050000000000000044
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Paul George,Los Angeles Clippers,29.5,1.45,NA,Brooklyn Nets,NA,0.69,NA,56,0.71,37,0.68,0.6,0.29,0.32,0.02,NA,-0.01,NA,-0.09,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Paul George,Los Angeles Clippers,29.5,1.42,NA,Brooklyn Nets,NA,0.7,NA,56,0.71,37,0.68,0.6,0.29,0.32,0.01,NA,-0.03,NA,-0.1,NA,TAB,0.050000000000000044
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Paul George,Los Angeles Clippers,29.5,1.35,NA,Brooklyn Nets,NA,0.74,NA,56,0.71,37,0.68,0.6,0.29,0.32,-0.03,NA,-0.07,NA,-0.14,NA,Neds,0.050000000000000044
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.65,1.38,Miami Heat,2024-01-21,0.38,0.72,53,0.34,38,0.5,0.6,0.66,0.5,-0.04,-0.06,0.12,-0.22,0.22,-0.32,Unibet,0.04999999999999999
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.4,NA,Miami Heat,NA,0.42,NA,53,0.34,38,0.5,0.6,0.66,0.5,-0.08,NA,0.08,NA,0.18,NA,Neds,0.04999999999999999
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.4,NA,Miami Heat,NA,0.42,NA,53,0.34,38,0.5,0.6,0.66,0.5,-0.08,NA,0.08,NA,0.18,NA,TAB,0.04999999999999999
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.3,NA,Miami Heat,NA,0.43,NA,53,0.34,38,0.5,0.6,0.66,0.5,-0.1,NA,0.07,NA,0.17,NA,TAB,0.04999999999999999
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Jamal Murray,Denver Nuggets,39.5,2.6,NA,Washington Wizards,NA,0.38,NA,65,0.14,28,0.14,0.2,0.86,0.86,-0.25,NA,-0.24,NA,-0.18,NA,Neds,0.04999999999999999
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Jamal Murray,Denver Nuggets,39.5,2.6,1.41,Washington Wizards,2024-01-21,0.38,0.71,65,0.14,28,0.14,0.2,0.86,0.86,-0.25,0.15,-0.24,0.15,-0.18,0.09,Unibet,0.04999999999999999
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Jamal Murray,Denver Nuggets,39.5,2.4,NA,Washington Wizards,NA,0.42,NA,65,0.14,28,0.14,0.2,0.86,0.86,-0.28,NA,-0.27,NA,-0.22,NA,TAB,0.04999999999999999
2024-01-21T11:35:15Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Jamal Murray,Denver Nuggets,39.5,2.3,NA,Washington Wizards,NA,0.43,NA,65,0.14,28,0.14,0.2,0.86,0.86,-0.3,NA,-0.29,NA,-0.23,NA,TAB,0.04999999999999999
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Spencer Dinwiddie,Brooklyn Nets,29.5,6.2,NA,Los Angeles Clippers,NA,0.16,NA,79,0.38,39,0.28,0.2,0.62,0.72,0.22,NA,0.12,NA,0.04,NA,Neds,0.04999999999999999
2024-01-21T11:35:15Z,Los Angeles Clippers v Brooklyn Nets,2024-01-21T20:30:00Z,Los Angeles Clippers,Brooklyn Nets,Player PRAs,Spencer Dinwiddie,Brooklyn Nets,29.5,4.75,NA,Los Angeles Clippers,NA,0.21,NA,79,0.38,39,0.28,0.2,0.62,0.72,0.17,NA,0.07,NA,-0.01,NA,TAB,0.04999999999999999
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Jimmy Butler,Miami Heat,24.5,1.26,NA,Orlando Magic,NA,0.79,NA,63,0.83,27,0.78,0.8,0.17,0.22,0.03,NA,-0.02,NA,0.01,NA,TAB,0.04999999999999993
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Jimmy Butler,Miami Heat,24.5,1.24,NA,Orlando Magic,NA,0.81,NA,63,0.83,27,0.78,0.8,0.17,0.22,0.02,NA,-0.03,NA,-0.01,NA,TAB,0.04999999999999993
2024-01-21T11:35:15Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Jimmy Butler,Miami Heat,24.5,1.19,NA,Orlando Magic,NA,0.84,NA,63,0.83,27,0.78,0.8,0.17,0.22,-0.01,NA,-0.06,NA,-0.04,NA,Neds,0.04999999999999993
2024-01-21T11:35:15Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,Anthony Davis,Los Angeles Lakers,44.5,1.95,NA,Portland Trail Blazers,NA,0.51,NA,56,0.36,41,0.39,0.4,0.64,0.61,-0.16,NA,-0.12,NA,-0.11,NA,TAB,0.040000000000000036
