timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,39.5,2.25,NA,Philadelphia 76ers,NA,0.44,NA,73,0.36,31,0.48,0.3,0.64,0.52,-0.09,NA,0.04,NA,-0.14,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,39.5,2.23,1.57,Philadelphia 76ers,2024-01-13,0.45,0.64,73,0.36,31,0.48,0.3,0.64,0.52,-0.09,0.01,0.04,-0.12,-0.15,0.06,Unibet,0.010000000000000009
2024-01-12T15:43:13Z,Chicago Bulls v Golden State Warriors,2024-01-13T01:00:00Z,Chicago Bulls,Golden State Warriors,Player PRAs,DeMar DeRozan,Chicago Bulls,30.5,2.02,1.74,Golden State Warriors,2024-01-13,0.5,0.57,74,0.65,37,0.51,0.6,0.35,0.49,0.15,-0.22,0.02,-0.09,0.1,-0.17,Unibet,0.010000000000000009
2024-01-12T15:43:13Z,Chicago Bulls v Golden State Warriors,2024-01-13T01:00:00Z,Chicago Bulls,Golden State Warriors,Player PRAs,DeMar DeRozan,Chicago Bulls,30.5,1.95,1.8,Golden State Warriors,NA,0.51,0.56,74,0.65,37,0.51,0.6,0.35,0.49,0.14,-0.2,0,-0.07,0.09,-0.16,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Dejounte Murray,Atlanta Hawks,39.5,3.3,NA,Indiana Pacers,NA,0.3,NA,74,0.19,36,0.08,0.1,0.81,0.92,-0.11,NA,-0.22,NA,-0.2,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Dejounte Murray,Atlanta Hawks,39.5,3.2,NA,Indiana Pacers,NA,0.31,NA,74,0.19,36,0.08,0.1,0.81,0.92,-0.12,NA,-0.23,NA,-0.21,NA,Neds,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Dejounte Murray,Atlanta Hawks,33.5,1.93,1.82,Indiana Pacers,2024-01-13,0.52,0.55,74,0.41,36,0.36,0.5,0.59,0.64,-0.11,0.05,-0.16,0.09,-0.02,-0.05,Unibet,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Dejounte Murray,Atlanta Hawks,33.5,1.9,1.83,Indiana Pacers,NA,0.53,0.55,74,0.41,36,0.36,0.5,0.59,0.64,-0.12,0.05,-0.17,0.09,-0.03,-0.05,Sportsbet,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Dejounte Murray,Atlanta Hawks,33.5,1.9,1.85,Indiana Pacers,NA,0.53,0.54,74,0.41,36,0.36,0.5,0.59,0.64,-0.12,0.05,-0.17,0.1,-0.03,-0.04,TAB,0.010000000000000009
2024-01-12T15:43:13Z,San Antonio Spurs v Charlotte Hornets,2024-01-13T03:00:00Z,San Antonio Spurs,Charlotte Hornets,Player PRAs,Devin Vassell,San Antonio Spurs,19.5,1.09,NA,Charlotte Hornets,NA,0.92,NA,38,0.79,31,0.74,0.8,0.21,0.26,-0.13,NA,-0.18,NA,-0.12,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,San Antonio Spurs v Charlotte Hornets,2024-01-13T03:00:00Z,San Antonio Spurs,Charlotte Hornets,Player PRAs,Devin Vassell,San Antonio Spurs,19.5,1.07,NA,Charlotte Hornets,NA,0.93,NA,38,0.79,31,0.74,0.8,0.21,0.26,-0.15,NA,-0.19,NA,-0.13,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player PRAs,Domantas Sabonis,Sacramento Kings,43.5,1.83,1.9,Philadelphia 76ers,NA,0.55,0.53,78,0.27,37,0.38,0.6,0.73,0.62,-0.28,0.2,-0.17,0.1,0.05,-0.13,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player PRAs,Domantas Sabonis,Sacramento Kings,43.5,1.8,1.94,Philadelphia 76ers,2024-01-13,0.56,0.52,78,0.27,37,0.38,0.6,0.73,0.62,-0.29,0.22,-0.18,0.11,0.04,-0.12,Unibet,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,39.5,4.2,NA,Detroit Pistons,NA,0.24,NA,69,0.2,35,0.14,0.2,0.8,0.86,-0.04,NA,-0.1,NA,-0.04,NA,Neds,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,39.5,4,NA,Detroit Pistons,NA,0.25,NA,69,0.2,35,0.14,0.2,0.8,0.86,-0.05,NA,-0.11,NA,-0.05,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,19.5,1.03,NA,Detroit Pistons,NA,0.97,NA,69,0.84,35,0.86,0.7,0.16,0.14,-0.13,NA,-0.11,NA,-0.27,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,19.5,1.02,NA,Detroit Pistons,NA,0.98,NA,69,0.84,35,0.86,0.7,0.16,0.14,-0.14,NA,-0.12,NA,-0.28,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,Ivica Zubac,Los Angeles Clippers,19.5,1.36,NA,Memphis Grizzlies,NA,0.74,NA,74,0.47,36,0.67,0.6,0.53,0.33,-0.26,NA,-0.07,NA,-0.14,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,Ivica Zubac,Los Angeles Clippers,19.5,1.33,NA,Memphis Grizzlies,NA,0.75,NA,74,0.47,36,0.67,0.6,0.53,0.33,-0.28,NA,-0.09,NA,-0.15,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Jaden Ivey,Detroit Pistons,27.5,1.92,1.82,Houston Rockets,2024-01-13,0.52,0.55,74,0.34,34,0.21,0.4,0.66,0.79,-0.18,0.11,-0.31,0.24,-0.12,0.05,Unibet,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Jaden Ivey,Detroit Pistons,27.5,1.9,1.83,Houston Rockets,NA,0.53,0.55,74,0.34,34,0.21,0.4,0.66,0.79,-0.19,0.12,-0.32,0.25,-0.13,0.05,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Jaden Ivey,Detroit Pistons,27.5,1.87,1.87,Houston Rockets,NA,0.53,0.53,74,0.34,34,0.21,0.4,0.66,0.79,-0.2,0.13,-0.33,0.26,-0.13,0.07,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Jalen Duren,Detroit Pistons,34.5,3.2,NA,Houston Rockets,NA,0.31,NA,67,0.04,23,0.17,0.2,0.96,0.83,-0.27,NA,-0.14,NA,-0.11,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Jalen Duren,Detroit Pistons,34.5,3.15,NA,Houston Rockets,NA,0.32,NA,67,0.04,23,0.17,0.2,0.96,0.83,-0.27,NA,-0.14,NA,-0.12,NA,Neds,0.010000000000000009
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Jamal Murray,Denver Nuggets,33.5,1.82,1.91,New Orleans Pelicans,NA,0.55,0.52,65,0.4,24,0.38,0.7,0.6,0.62,-0.15,0.08,-0.17,0.1,0.15,-0.22,Sportsbet,0.010000000000000009
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Jamal Murray,Denver Nuggets,33.5,1.8,1.95,New Orleans Pelicans,NA,0.56,0.51,65,0.4,24,0.38,0.7,0.6,0.62,-0.16,0.09,-0.18,0.11,0.14,-0.21,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Jamal Murray,Denver Nuggets,33.5,1.8,1.93,New Orleans Pelicans,2024-01-13,0.56,0.52,65,0.4,24,0.38,0.7,0.6,0.62,-0.16,0.08,-0.18,0.11,0.14,-0.22,Unibet,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,James Harden,Los Angeles Clippers,19.5,1.05,NA,Memphis Grizzlies,NA,0.95,NA,57,0.95,31,0.9,0.9,0.05,0.1,-0.01,NA,-0.05,NA,-0.05,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,James Harden,Los Angeles Clippers,19.5,1.04,NA,Memphis Grizzlies,NA,0.96,NA,57,0.95,31,0.9,0.9,0.05,0.1,-0.01,NA,-0.06,NA,-0.06,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player PRAs,John Collins,Utah Jazz,24.5,2.3,NA,Toronto Raptors,NA,0.43,NA,71,0.3,34,0.32,0.2,0.7,0.68,-0.14,NA,-0.11,NA,-0.23,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player PRAs,John Collins,Utah Jazz,24.5,2.25,NA,Toronto Raptors,NA,0.44,NA,71,0.3,34,0.32,0.2,0.7,0.68,-0.15,NA,-0.12,NA,-0.24,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,34.5,2.15,NA,Memphis Grizzlies,NA,0.47,NA,52,0.56,32,0.44,0.5,0.44,0.56,0.09,NA,-0.03,NA,0.03,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,34.5,2.1,NA,Memphis Grizzlies,NA,0.48,NA,52,0.56,32,0.44,0.5,0.44,0.56,0.08,NA,-0.04,NA,0.02,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,32.5,1.83,1.9,Memphis Grizzlies,NA,0.55,0.53,52,0.62,32,0.53,0.5,0.38,0.47,0.07,-0.14,-0.02,-0.06,-0.05,-0.03,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,32.5,1.8,1.95,Memphis Grizzlies,NA,0.56,0.51,52,0.62,32,0.53,0.5,0.38,0.47,0.06,-0.13,-0.02,-0.04,-0.06,-0.01,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,24.5,1.16,NA,Memphis Grizzlies,NA,0.86,NA,52,0.81,32,0.84,0.8,0.19,0.16,-0.05,NA,-0.02,NA,-0.06,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,24.5,1.15,NA,Memphis Grizzlies,NA,0.87,NA,52,0.81,32,0.84,0.8,0.19,0.16,-0.06,NA,-0.03,NA,-0.07,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player PRAs,Kris Dunn,Utah Jazz,15.5,1.99,1.75,Toronto Raptors,NA,0.5,0.57,22,0.77,29,0.24,0.3,0.23,0.76,0.27,-0.34,-0.26,0.19,-0.2,0.13,Sportsbet,0.010000000000000009
2024-01-12T15:43:13Z,Utah Jazz v Toronto Raptors,2024-01-13T02:30:00Z,Utah Jazz,Toronto Raptors,Player PRAs,Kris Dunn,Utah Jazz,15.5,1.95,1.8,Toronto Raptors,NA,0.51,0.56,22,0.77,29,0.24,0.3,0.23,0.76,0.26,-0.33,-0.27,0.2,-0.21,0.14,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Nikola Jokic,Denver Nuggets,46.5,1.87,1.87,New Orleans Pelicans,NA,0.53,0.53,68,0.49,37,0.59,0.4,0.51,0.41,-0.05,-0.02,0.06,-0.13,-0.13,0.07,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Nikola Jokic,Denver Nuggets,46.5,1.86,1.87,New Orleans Pelicans,NA,0.54,0.53,68,0.49,37,0.59,0.4,0.51,0.41,-0.05,-0.02,0.06,-0.13,-0.14,0.07,Sportsbet,0.010000000000000009
2024-01-12T15:43:13Z,Miami Heat v Orlando Magic,2024-01-13T01:00:00Z,Miami Heat,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,40.5,1.85,1.88,Miami Heat,2024-01-13,0.54,0.53,72,0.11,37,0.35,0.7,0.89,0.65,-0.43,0.36,-0.19,0.12,0.16,-0.23,Unibet,0.010000000000000009
2024-01-12T15:43:13Z,Miami Heat v Orlando Magic,2024-01-13T01:00:00Z,Miami Heat,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,40.5,1.83,1.9,Miami Heat,NA,0.55,0.53,72,0.11,37,0.35,0.7,0.89,0.65,-0.44,0.36,-0.2,0.12,0.15,-0.23,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Miami Heat v Orlando Magic,2024-01-13T01:00:00Z,Miami Heat,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,40.5,1.82,1.91,Miami Heat,NA,0.55,0.52,72,0.11,37,0.35,0.7,0.89,0.65,-0.44,0.37,-0.2,0.13,0.15,-0.22,Sportsbet,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,Paul George,Los Angeles Clippers,32.5,1.9,1.83,Memphis Grizzlies,NA,0.53,0.55,56,0.62,34,0.56,0.3,0.38,0.44,0.1,-0.17,0.03,-0.11,-0.23,0.15,Pointsbet,0.010000000000000009
2024-01-12T15:43:13Z,Memphis Grizzlies v Los Angeles Clippers,2024-01-13T01:00:00Z,Memphis Grizzlies,Los Angeles Clippers,Player PRAs,Paul George,Los Angeles Clippers,32.5,1.86,1.87,Memphis Grizzlies,NA,0.54,0.53,56,0.62,34,0.56,0.3,0.38,0.44,0.09,-0.16,0.02,-0.09,-0.24,0.17,Sportsbet,0.010000000000000009
2024-01-12T15:43:13Z,Minnesota Timberwolves v Portland Trail Blazers,2024-01-13T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player PRAs,Rudy Gobert,Minnesota Timberwolves,29.5,2.1,NA,Portland Trail Blazers,NA,0.48,NA,70,0.36,36,0.25,0.4,0.64,0.75,-0.12,NA,-0.23,NA,-0.08,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Minnesota Timberwolves v Portland Trail Blazers,2024-01-13T01:00:00Z,Minnesota Timberwolves,Portland Trail Blazers,Player PRAs,Rudy Gobert,Minnesota Timberwolves,29.5,2.05,NA,Portland Trail Blazers,NA,0.49,NA,70,0.36,36,0.25,0.4,0.64,0.75,-0.13,NA,-0.24,NA,-0.09,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player PRAs,Tobias Harris,Philadelphia 76ers,39.5,3.35,NA,Sacramento Kings,NA,0.3,NA,74,0,35,0.11,0.3,1,0.89,-0.3,NA,-0.18,NA,0,NA,Neds,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player PRAs,Tobias Harris,Philadelphia 76ers,39.5,3.2,NA,Sacramento Kings,NA,0.31,NA,74,0,35,0.11,0.3,1,0.89,-0.31,NA,-0.2,NA,-0.01,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Trae Young,Atlanta Hawks,43.5,1.9,1.85,Indiana Pacers,NA,0.53,0.54,73,0.29,34,0.44,0.5,0.71,0.56,-0.24,0.17,-0.09,0.02,-0.03,-0.04,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Trae Young,Atlanta Hawks,43.5,1.88,1.85,Indiana Pacers,NA,0.53,0.54,73,0.29,34,0.44,0.5,0.71,0.56,-0.24,0.17,-0.09,0.02,-0.03,-0.04,Sportsbet,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Trae Young,Atlanta Hawks,43.5,1.85,1.88,Indiana Pacers,2024-01-13,0.54,0.53,73,0.29,34,0.44,0.5,0.71,0.56,-0.25,0.18,-0.1,0.03,-0.04,-0.03,Unibet,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Trae Young,Atlanta Hawks,29.5,1.03,NA,Indiana Pacers,NA,0.97,NA,73,0.89,34,0.91,0.9,0.11,0.09,-0.08,NA,-0.06,NA,-0.07,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Trae Young,Atlanta Hawks,29.5,1.02,NA,Indiana Pacers,NA,0.98,NA,73,0.89,34,0.91,0.9,0.11,0.09,-0.09,NA,-0.07,NA,-0.08,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player PRAs,Tyrese Maxey,Philadelphia 76ers,49.5,3.1,NA,Sacramento Kings,NA,0.32,NA,59,0.02,35,0.09,0.2,0.98,0.91,-0.31,NA,-0.24,NA,-0.12,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player PRAs,Tyrese Maxey,Philadelphia 76ers,49.5,3.05,NA,Sacramento Kings,NA,0.33,NA,59,0.02,35,0.09,0.2,0.98,0.91,-0.31,NA,-0.24,NA,-0.13,NA,Neds,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player PRAs,Tyrese Maxey,Philadelphia 76ers,43.5,2,1.76,Sacramento Kings,2024-01-13,0.5,0.57,59,0.03,35,0.17,0.3,0.97,0.83,-0.47,0.4,-0.33,0.26,-0.2,0.13,Unibet,0.010000000000000009
2024-01-12T15:43:13Z,Philadelphia 76ers v Sacramento Kings,2024-01-13T00:00:00Z,Philadelphia 76ers,Sacramento Kings,Player PRAs,Tyrese Maxey,Philadelphia 76ers,43.5,1.95,1.8,Sacramento Kings,NA,0.51,0.56,59,0.03,35,0.17,0.3,0.97,0.83,-0.48,0.41,-0.34,0.27,-0.21,0.14,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Chicago Bulls v Golden State Warriors,2024-01-13T01:00:00Z,Chicago Bulls,Golden State Warriors,Player PRAs,Zach LaVine,Chicago Bulls,39.5,5.6,NA,Golden State Warriors,NA,0.18,NA,77,0.26,21,0.19,0.3,0.74,0.81,0.08,NA,0.01,NA,0.12,NA,Neds,0.010000000000000009
2024-01-12T15:43:13Z,Chicago Bulls v Golden State Warriors,2024-01-13T01:00:00Z,Chicago Bulls,Golden State Warriors,Player PRAs,Zach LaVine,Chicago Bulls,39.5,5.25,NA,Golden State Warriors,NA,0.19,NA,77,0.26,21,0.19,0.3,0.74,0.81,0.07,NA,0,NA,0.11,NA,TAB,0.010000000000000009
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Jabari Smith Jr.,Houston Rockets,29.5,2.5,NA,Detroit Pistons,NA,0.4,NA,79,0.15,35,0.2,0.3,0.85,0.8,-0.25,NA,-0.2,NA,-0.1,NA,TAB,0.009999999999999953
2024-01-12T15:43:13Z,Detroit Pistons v Houston Rockets,2024-01-13T00:30:00Z,Detroit Pistons,Houston Rockets,Player PRAs,Jabari Smith Jr.,Houston Rockets,29.5,2.45,NA,Detroit Pistons,NA,0.41,NA,79,0.15,35,0.2,0.3,0.85,0.8,-0.26,NA,-0.21,NA,-0.11,NA,Neds,0.009999999999999953
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Michael Porter Jr.,Denver Nuggets,19.5,1.48,NA,New Orleans Pelicans,NA,0.68,NA,62,0.69,38,0.76,0.6,0.31,0.24,0.02,NA,0.09,NA,-0.08,NA,TAB,0.009999999999999898
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Michael Porter Jr.,Denver Nuggets,19.5,1.45,NA,New Orleans Pelicans,NA,0.69,NA,62,0.69,38,0.76,0.6,0.31,0.24,0,NA,0.07,NA,-0.09,NA,TAB,0.009999999999999898
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Aaron Gordon,Denver Nuggets,34.5,9,NA,New Orleans Pelicans,NA,0.11,NA,68,0.19,32,0.03,0.1,0.81,0.97,0.08,NA,-0.08,NA,-0.01,NA,TAB,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Aaron Gordon,Denver Nuggets,29.5,4.25,NA,New Orleans Pelicans,NA,0.24,NA,68,0.31,32,0.28,0.2,0.69,0.72,0.07,NA,0.05,NA,-0.04,NA,TAB,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Aaron Gordon,Denver Nuggets,25.5,2.8,1.34,New Orleans Pelicans,2024-01-13,0.36,0.75,68,0.47,32,0.56,0.4,0.53,0.44,0.11,-0.22,0.21,-0.31,0.04,-0.15,Unibet,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Aaron Gordon,Denver Nuggets,23.5,2.15,1.63,New Orleans Pelicans,2024-01-13,0.47,0.61,68,0.54,32,0.62,0.5,0.46,0.38,0.08,-0.16,0.16,-0.24,0.03,-0.11,Unibet,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Aaron Gordon,Denver Nuggets,21.5,1.68,2.08,New Orleans Pelicans,2024-01-13,0.6,0.48,68,0.65,32,0.62,0.5,0.35,0.38,0.05,-0.13,0.03,-0.11,-0.1,0.02,Unibet,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Aaron Gordon,Denver Nuggets,20.5,1.5,2.35,New Orleans Pelicans,2024-01-13,0.67,0.43,68,0.69,32,0.62,0.5,0.31,0.38,0.02,-0.12,-0.04,-0.05,-0.17,0.07,Unibet,0
2024-01-12T15:43:13Z,Denver Nuggets v New Orleans Pelicans,2024-01-13T02:00:00Z,Denver Nuggets,New Orleans Pelicans,Player PRAs,Aaron Gordon,Denver Nuggets,14.5,1.12,NA,New Orleans Pelicans,NA,0.89,NA,68,0.94,32,0.81,0.7,0.06,0.19,0.05,NA,-0.08,NA,-0.19,NA,TAB,0
2024-01-12T15:43:13Z,Atlanta Hawks v Indiana Pacers,2024-01-13T00:30:00Z,Atlanta Hawks,Indiana Pacers,Player PRAs,Aaron Nesmith,Indiana Pacers,17.5,1.85,1.9,Atlanta Hawks,NA,0.54,0.53,73,0.33,35,0.4,0.4,0.67,0.6,-0.21,0.14,-0.14,0.07,-0.14,0.07,TAB,0
