timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Khris Middleton,Milwaukee Bucks,28.5,2.02,1.75,Detroit Pistons,2024-01-23,0.5,0.57,33,0.27,36,0.31,0.4,0.73,0.69,-0.22,0.16,-0.19,0.12,-0.1,0.03,Unibet,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Khris Middleton,Milwaukee Bucks,26.5,1.62,2.17,Detroit Pistons,2024-01-23,0.62,0.46,33,0.42,36,0.36,0.5,0.58,0.64,-0.19,0.11,-0.26,0.18,-0.12,0.04,Unibet,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Khris Middleton,Milwaukee Bucks,25.5,1.47,2.45,Detroit Pistons,2024-01-23,0.68,0.41,33,0.52,36,0.39,0.6,0.48,0.61,-0.17,0.08,-0.29,0.2,-0.08,-0.01,Unibet,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Killian Hayes,Detroit Pistons,19.5,4.25,NA,Milwaukee Bucks,NA,0.24,NA,76,0.46,37,0.3,0.1,0.54,0.7,0.23,NA,0.06,NA,-0.14,NA,TAB,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Killian Hayes,Detroit Pistons,14.5,1.95,1.8,Milwaukee Bucks,NA,0.51,0.56,76,0.63,37,0.46,0.4,0.37,0.54,0.12,-0.19,-0.05,-0.02,-0.11,0.04,TAB,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,29.5,2.1,NA,Dallas Mavericks,NA,0.48,NA,64,0.7,32,0.47,0.4,0.3,0.53,0.23,NA,-0.01,NA,-0.08,NA,TAB,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,28.5,1.95,1.8,Dallas Mavericks,NA,0.51,0.56,64,0.75,32,0.5,0.5,0.25,0.5,0.24,-0.31,-0.01,-0.06,-0.01,-0.06,TAB,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,24.5,1.48,NA,Dallas Mavericks,NA,0.68,NA,64,0.88,32,0.75,0.7,0.12,0.25,0.2,NA,0.07,NA,0.02,NA,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Kyle Anderson,Minnesota Timberwolves,13.5,2.01,1.74,Charlotte Hornets,NA,0.5,0.57,69,0.71,41,0.59,0.5,0.29,0.41,0.21,-0.28,0.09,-0.16,0,-0.07,Sportsbet,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kyrie Irving,Dallas Mavericks,49.5,6.5,NA,Boston Celtics,NA,0.15,NA,60,0.13,26,0.08,0.2,0.87,0.92,-0.02,NA,-0.08,NA,0.05,NA,TAB,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kyrie Irving,Dallas Mavericks,44.5,3.6,NA,Boston Celtics,NA,0.28,NA,60,0.23,26,0.23,0.4,0.77,0.77,-0.04,NA,-0.05,NA,0.12,NA,TAB,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kyrie Irving,Dallas Mavericks,40.5,2.6,1.4,Boston Celtics,2024-01-23,0.38,0.71,60,0.37,26,0.31,0.6,0.63,0.69,-0.02,-0.08,-0.08,-0.02,0.22,-0.31,Unibet,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kyrie Irving,Dallas Mavericks,39.5,2.35,1.5,Boston Celtics,2024-01-23,0.43,0.67,60,0.4,26,0.31,0.6,0.6,0.69,-0.03,-0.07,-0.12,0.03,0.17,-0.27,Unibet,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kyrie Irving,Dallas Mavericks,39.5,2.3,NA,Boston Celtics,NA,0.43,NA,60,0.4,26,0.31,0.6,0.6,0.69,-0.03,NA,-0.13,NA,0.17,NA,TAB,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kyrie Irving,Dallas Mavericks,38.5,2.14,1.64,Boston Celtics,2024-01-23,0.47,0.61,60,0.42,26,0.31,0.6,0.58,0.69,-0.05,-0.03,-0.16,0.08,0.13,-0.21,Unibet,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kyrie Irving,Dallas Mavericks,35.5,1.63,2.15,Boston Celtics,2024-01-23,0.61,0.47,60,0.57,26,0.46,0.7,0.43,0.54,-0.05,-0.03,-0.15,0.07,0.09,-0.17,Unibet,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kyrie Irving,Dallas Mavericks,33.5,1.4,2.65,Boston Celtics,2024-01-23,0.71,0.38,60,0.65,26,0.54,0.7,0.35,0.46,-0.06,-0.03,-0.18,0.08,-0.01,-0.08,Unibet,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kyrie Irving,Dallas Mavericks,29.5,1.26,NA,Boston Celtics,NA,0.79,NA,60,0.83,26,0.77,0.7,0.17,0.23,0.04,NA,-0.02,NA,-0.09,NA,TAB,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Kyrie Irving,Dallas Mavericks,24.5,1.07,NA,Boston Celtics,NA,0.93,NA,60,0.95,26,0.88,0.8,0.05,0.12,0.02,NA,-0.05,NA,-0.13,NA,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,37.5,2.65,1.38,Minnesota Timberwolves,2024-01-23,0.38,0.72,36,0.58,19,0.53,0.5,0.42,0.47,0.21,-0.31,0.15,-0.25,0.12,-0.22,Unibet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,36.5,2.38,1.5,Minnesota Timberwolves,2024-01-23,0.42,0.67,36,0.61,19,0.63,0.6,0.39,0.37,0.19,-0.28,0.21,-0.3,0.18,-0.27,Unibet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,35.5,2.17,1.62,Minnesota Timberwolves,2024-01-23,0.46,0.62,36,0.64,19,0.74,0.8,0.36,0.26,0.18,-0.26,0.28,-0.35,0.34,-0.42,Unibet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,32.5,1.66,2.12,Minnesota Timberwolves,2024-01-23,0.6,0.47,36,0.81,19,0.74,0.8,0.19,0.26,0.2,-0.28,0.13,-0.21,0.2,-0.27,Unibet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,31.5,1.51,2.33,Minnesota Timberwolves,2024-01-23,0.66,0.43,36,0.83,19,0.74,0.8,0.17,0.26,0.17,-0.26,0.07,-0.17,0.14,-0.23,Unibet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,29.5,1.5,NA,Minnesota Timberwolves,NA,0.67,NA,36,0.86,19,0.79,0.8,0.14,0.21,0.19,NA,0.12,NA,0.13,NA,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,30.5,1.41,2.6,Minnesota Timberwolves,2024-01-23,0.71,0.38,36,0.83,19,0.79,0.8,0.17,0.21,0.12,-0.22,0.08,-0.17,0.09,-0.18,Unibet,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Luka Doncic,Dallas Mavericks,48.5,1.87,1.87,Boston Celtics,NA,0.53,0.53,66,0.55,35,0.6,0.6,0.45,0.4,0.01,-0.08,0.07,-0.13,0.07,-0.13,Pointsbet,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Luka Doncic,Dallas Mavericks,44.5,1.5,NA,Boston Celtics,NA,0.67,NA,66,0.67,35,0.71,0.8,0.33,0.29,0,NA,0.05,NA,0.13,NA,TAB,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Luka Doncic,Dallas Mavericks,39.5,1.24,NA,Boston Celtics,NA,0.81,NA,66,0.83,35,0.86,0.9,0.17,0.14,0.03,NA,0.05,NA,0.09,NA,TAB,0
2024-01-22T12:40:54Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Luka Doncic,Dallas Mavericks,34.5,1.07,NA,Boston Celtics,NA,0.93,NA,66,0.92,35,0.97,1,0.08,0.03,-0.01,NA,0.04,NA,0.07,NA,TAB,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,Luke Kennard,Memphis Grizzlies,34.5,8,NA,Toronto Raptors,NA,0.12,NA,59,0,19,0,0,1,1,-0.12,NA,-0.12,NA,-0.12,NA,TAB,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,Luke Kennard,Memphis Grizzlies,25.5,2.75,1.36,Toronto Raptors,2024-01-23,0.36,0.74,59,0.08,19,0,0,0.92,1,-0.28,0.18,-0.36,0.26,-0.36,0.26,Unibet,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,Luke Kennard,Memphis Grizzlies,21.5,1.7,2.07,Toronto Raptors,2024-01-23,0.59,0.48,59,0.17,19,0.32,0.4,0.83,0.68,-0.42,0.35,-0.27,0.2,-0.19,0.12,Unibet,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,Luke Kennard,Memphis Grizzlies,20.5,1.51,2.35,Toronto Raptors,2024-01-23,0.66,0.43,59,0.19,19,0.32,0.4,0.81,0.68,-0.48,0.39,-0.35,0.26,-0.26,0.17,Unibet,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Malik Beasley,Milwaukee Bucks,24.5,6.5,NA,Detroit Pistons,NA,0.15,NA,81,0.19,40,0.17,0.1,0.81,0.82,0.03,NA,0.02,NA,-0.05,NA,TAB,0
2024-01-22T12:40:54Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Malik Beasley,Milwaukee Bucks,15.5,1.8,1.95,Detroit Pistons,NA,0.56,0.51,81,0.63,40,0.55,0.5,0.37,0.45,0.07,-0.14,-0.01,-0.06,-0.06,-0.01,TAB,0
2024-01-22T12:40:54Z,Orlando Magic v Cleveland Cavaliers,2024-01-23T00:00:00Z,Orlando Magic,Cleveland Cavaliers,Player PRAs,Max Strus,Cleveland Cavaliers,21.5,1.95,1.79,Orlando Magic,NA,0.51,0.56,80,0.29,40,0.5,0.2,0.71,0.5,-0.23,0.15,-0.01,-0.06,-0.31,0.24,Sportsbet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Mike Conley,Minnesota Timberwolves,29.5,6.5,NA,Charlotte Hornets,NA,0.15,NA,67,0.1,41,0.07,0.1,0.9,0.93,-0.05,NA,-0.08,NA,-0.05,NA,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Mike Conley,Minnesota Timberwolves,24.5,3.1,NA,Charlotte Hornets,NA,0.32,NA,67,0.28,41,0.24,0.1,0.72,0.76,-0.04,NA,-0.08,NA,-0.22,NA,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Mike Conley,Minnesota Timberwolves,22.5,2.6,1.41,Charlotte Hornets,2024-01-23,0.38,0.71,67,0.42,41,0.37,0.3,0.58,0.63,0.03,-0.13,-0.02,-0.08,-0.08,-0.01,Unibet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Mike Conley,Minnesota Timberwolves,21.5,2.23,1.57,Charlotte Hornets,2024-01-23,0.45,0.64,67,0.46,41,0.39,0.3,0.54,0.61,0.01,-0.1,-0.06,-0.03,-0.15,0.06,Unibet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Mike Conley,Minnesota Timberwolves,20.5,1.96,1.78,Charlotte Hornets,2024-01-23,0.51,0.56,67,0.57,41,0.41,0.3,0.43,0.59,0.06,-0.13,-0.1,0.02,-0.21,0.14,Unibet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Mike Conley,Minnesota Timberwolves,20.5,1.95,1.8,Charlotte Hornets,NA,0.51,0.56,67,0.57,41,0.41,0.3,0.43,0.59,0.05,-0.12,-0.1,0.03,-0.21,0.14,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Mike Conley,Minnesota Timberwolves,18.5,1.53,2.32,Charlotte Hornets,2024-01-23,0.65,0.43,67,0.67,41,0.54,0.3,0.33,0.46,0.02,-0.1,-0.12,0.03,-0.35,0.27,Unibet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Mike Conley,Minnesota Timberwolves,17.5,1.36,2.7,Charlotte Hornets,2024-01-23,0.74,0.37,67,0.72,41,0.66,0.4,0.28,0.34,-0.02,-0.09,-0.08,-0.03,-0.34,0.23,Unibet,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Miles Bridges,Charlotte Hornets,29.5,1.95,1.8,Minnesota Timberwolves,NA,0.51,0.56,NA,NA,29,0.55,0.7,NA,0.45,NA,NA,0.04,-0.11,0.19,-0.26,Pointsbet,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Nicolas Batum,Philadelphia 76ers,19.5,5,NA,San Antonio Spurs,NA,0.2,NA,78,0.09,29,0.14,0.1,0.91,0.86,-0.11,NA,-0.06,NA,-0.1,NA,TAB,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Nicolas Batum,Philadelphia 76ers,14.5,2.05,NA,San Antonio Spurs,NA,0.49,NA,78,0.31,29,0.24,0.2,0.69,0.76,-0.18,NA,-0.25,NA,-0.29,NA,TAB,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Nicolas Batum,Philadelphia 76ers,13.5,1.9,1.85,San Antonio Spurs,NA,0.53,0.54,78,0.36,29,0.31,0.4,0.64,0.69,-0.17,0.1,-0.22,0.15,-0.13,0.06,TAB,0
2024-01-22T12:40:54Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Nicolas Batum,Philadelphia 76ers,9.5,1.33,NA,San Antonio Spurs,NA,0.75,NA,78,0.51,29,0.66,0.9,0.49,0.34,-0.24,NA,-0.1,NA,0.15,NA,TAB,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,44.5,6,NA,Phoenix Suns,NA,0.17,NA,82,0.07,39,0.1,0.2,0.93,0.9,-0.09,NA,-0.06,NA,0.03,NA,TAB,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,39.5,3.3,NA,Phoenix Suns,NA,0.3,NA,82,0.15,39,0.21,0.2,0.85,0.79,-0.16,NA,-0.1,NA,-0.1,NA,TAB,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,36.5,2.6,1.41,Phoenix Suns,2024-01-23,0.38,0.71,82,0.27,39,0.26,0.2,0.73,0.74,-0.12,0.02,-0.13,0.03,-0.18,0.09,Unibet,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,35.5,2.33,1.53,Phoenix Suns,2024-01-23,0.43,0.65,82,0.32,39,0.31,0.4,0.68,0.69,-0.11,0.03,-0.12,0.04,-0.03,-0.05,Unibet,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,34.5,2.1,NA,Phoenix Suns,NA,0.48,NA,82,0.4,39,0.41,0.5,0.6,0.59,-0.07,NA,-0.07,NA,0.02,NA,TAB,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,34.5,2.1,1.67,Phoenix Suns,2024-01-23,0.48,0.6,82,0.4,39,0.41,0.5,0.6,0.59,-0.07,-0,-0.07,-0.01,0.02,-0.1,Unibet,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,31.5,1.56,2.25,Phoenix Suns,2024-01-23,0.64,0.44,82,0.56,39,0.41,0.5,0.44,0.59,-0.08,-0.01,-0.23,0.15,-0.14,0.06,Unibet,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,30.5,1.43,2.5,Phoenix Suns,2024-01-23,0.7,0.4,82,0.59,39,0.46,0.6,0.41,0.54,-0.11,0.01,-0.24,0.14,-0.1,0,Unibet,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,24.5,1.18,NA,Phoenix Suns,NA,0.85,NA,82,0.82,39,0.69,0.7,0.18,0.31,-0.03,NA,-0.16,NA,-0.15,NA,TAB,0
2024-01-22T12:40:54Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,19.5,1.02,NA,Phoenix Suns,NA,0.98,NA,82,0.91,39,0.92,1,0.09,0.08,-0.07,NA,-0.06,NA,0.02,NA,TAB,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,RJ Barrett,Toronto Raptors,44.5,6.5,NA,Memphis Grizzlies,NA,0.15,NA,73,0.01,36,0.03,0.1,0.99,0.97,-0.14,NA,-0.13,NA,-0.05,NA,TAB,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,RJ Barrett,Toronto Raptors,39.5,3.5,NA,Memphis Grizzlies,NA,0.29,NA,73,0.12,36,0.03,0.1,0.88,0.97,-0.16,NA,-0.26,NA,-0.19,NA,TAB,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,RJ Barrett,Toronto Raptors,35.5,2.75,1.36,Memphis Grizzlies,2024-01-23,0.36,0.74,73,0.21,36,0.14,0.4,0.79,0.86,-0.16,0.06,-0.22,0.13,0.04,-0.14,Unibet,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,RJ Barrett,Toronto Raptors,33.5,2.2,1.6,Memphis Grizzlies,2024-01-23,0.45,0.62,73,0.26,36,0.17,0.4,0.74,0.83,-0.19,0.11,-0.29,0.21,-0.05,-0.03,Unibet,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,RJ Barrett,Toronto Raptors,30.5,1.64,2.14,Memphis Grizzlies,2024-01-23,0.61,0.47,73,0.37,36,0.28,0.5,0.63,0.72,-0.24,0.16,-0.33,0.25,-0.11,0.03,Unibet,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,RJ Barrett,Toronto Raptors,28.5,1.38,2.7,Memphis Grizzlies,2024-01-23,0.72,0.37,73,0.42,36,0.39,0.5,0.58,0.61,-0.3,0.2,-0.34,0.24,-0.22,0.13,Unibet,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,RJ Barrett,Toronto Raptors,24.5,1.19,NA,Memphis Grizzlies,NA,0.84,NA,73,0.59,36,0.56,0.6,0.41,0.44,-0.25,NA,-0.28,NA,-0.24,NA,TAB,0
2024-01-22T12:40:54Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,RJ Barrett,Toronto Raptors,19.5,1.03,NA,Memphis Grizzlies,NA,0.97,NA,73,0.81,36,0.86,0.8,0.19,0.14,-0.16,NA,-0.11,NA,-0.17,NA,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Rudy Gobert,Minnesota Timberwolves,39.5,6,NA,Charlotte Hornets,NA,0.17,NA,70,0.07,41,0.02,0.1,0.93,0.98,-0.1,NA,-0.14,NA,-0.07,NA,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Rudy Gobert,Minnesota Timberwolves,34.5,3.1,NA,Charlotte Hornets,NA,0.32,NA,70,0.23,41,0.17,0.2,0.77,0.83,-0.09,NA,-0.15,NA,-0.12,NA,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Rudy Gobert,Minnesota Timberwolves,29.5,1.95,1.8,Charlotte Hornets,NA,0.51,0.56,70,0.36,41,0.32,0.5,0.64,0.68,-0.16,0.09,-0.2,0.13,-0.01,-0.06,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Rudy Gobert,Minnesota Timberwolves,29.5,1.95,1.8,Charlotte Hornets,NA,0.51,0.56,70,0.36,41,0.32,0.5,0.64,0.68,-0.16,0.09,-0.2,0.13,-0.01,-0.06,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Rudy Gobert,Minnesota Timberwolves,24.5,1.36,NA,Charlotte Hornets,NA,0.74,NA,70,0.59,41,0.66,0.9,0.41,0.34,-0.15,NA,-0.08,NA,0.16,NA,TAB,0
2024-01-22T12:40:54Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Rudy Gobert,Minnesota Timberwolves,19.5,1.1,NA,Charlotte Hornets,NA,0.91,NA,70,0.79,41,0.8,0.9,0.21,0.2,-0.12,NA,-0.1,NA,-0.01,NA,TAB,0
