timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Immanuel Quickley,Toronto Raptors,49.5,17,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,81,0.05,54,0,0,0.95,1,-0.01,NA,-0.06,NA,-0.06,NA,Neds,0.020000000000000004
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Immanuel Quickley,Toronto Raptors,49.5,13,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,81,0.05,54,0,0,0.95,1,-0.03,NA,-0.08,NA,-0.08,NA,Dabble,0.020000000000000004
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Miles Bridges,Charlotte Hornets,49.5,11.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,NA,NA,50,0.04,0,NA,0.96,NA,NA,-0.05,NA,-0.09,NA,Neds,0.020000000000000004
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Miles Bridges,Charlotte Hornets,49.5,9,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,NA,NA,50,0.04,0,NA,0.96,NA,NA,-0.07,NA,-0.11,NA,Dabble,0.020000000000000004
2024-03-03T13:03:18Z,Dallas Mavericks v Philadelphia 76ers,2024-03-03T18:00:00Z,Dallas Mavericks,Philadelphia 76ers,Player PRAs,Buddy Hield,Philadelphia 76ers,29.5,5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,80,0.31,61,0.11,0.4,0.69,0.89,0.11,NA,-0.09,NA,0.2,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Dallas Mavericks v Philadelphia 76ers,2024-03-03T18:00:00Z,Dallas Mavericks,Philadelphia 76ers,Player PRAs,Buddy Hield,Philadelphia 76ers,29.5,4.8,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,80,0.31,61,0.11,0.4,0.69,0.89,0.1,NA,-0.09,NA,0.19,NA,Neds,0.01999999999999999
2024-03-03T13:03:18Z,Dallas Mavericks v Philadelphia 76ers,2024-03-03T18:00:00Z,Dallas Mavericks,Philadelphia 76ers,Player PRAs,Buddy Hield,Philadelphia 76ers,29.5,4.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,80,0.31,61,0.11,0.4,0.69,0.89,0.09,NA,-0.11,NA,0.18,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,Phoenix Suns v Oklahoma City Thunder,2024-03-04T02:30:00Z,Phoenix Suns,Oklahoma City Thunder,Player PRAs,Chet Holmgren,Oklahoma City Thunder,39.5,7.5,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,NA,NA,59,0.07,0.1,NA,0.93,NA,NA,-0.07,NA,-0.03,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Phoenix Suns v Oklahoma City Thunder,2024-03-04T02:30:00Z,Phoenix Suns,Oklahoma City Thunder,Player PRAs,Chet Holmgren,Oklahoma City Thunder,39.5,6.5,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,NA,NA,59,0.07,0.1,NA,0.93,NA,NA,-0.09,NA,-0.05,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,Orlando Magic v Detroit Pistons,2024-03-03T23:00:00Z,Orlando Magic,Detroit Pistons,Player PRAs,Franz Wagner,Orlando Magic,39.5,6,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,80,0.05,53,0.17,0.2,0.95,0.83,-0.12,NA,0,NA,0.03,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Orlando Magic v Detroit Pistons,2024-03-03T23:00:00Z,Orlando Magic,Detroit Pistons,Player PRAs,Franz Wagner,Orlando Magic,39.5,6,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,80,0.05,53,0.17,0.2,0.95,0.83,-0.12,NA,0,NA,0.03,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,Orlando Magic v Detroit Pistons,2024-03-03T23:00:00Z,Orlando Magic,Detroit Pistons,Player PRAs,Franz Wagner,Orlando Magic,39.5,5.25,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,80,0.05,53,0.17,0.2,0.95,0.83,-0.14,NA,-0.02,NA,0.01,NA,Neds,0.01999999999999999
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Immanuel Quickley,Toronto Raptors,44.5,7.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,81,0.06,54,0,0,0.94,1,-0.07,NA,-0.13,NA,-0.13,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Immanuel Quickley,Toronto Raptors,44.5,7,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,81,0.06,54,0,0,0.94,1,-0.08,NA,-0.14,NA,-0.14,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Immanuel Quickley,Toronto Raptors,44.5,6.8,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,81,0.06,54,0,0,0.94,1,-0.09,NA,-0.15,NA,-0.15,NA,Neds,0.01999999999999999
2024-03-03T13:03:18Z,Orlando Magic v Detroit Pistons,2024-03-03T23:00:00Z,Orlando Magic,Detroit Pistons,Player PRAs,Isaiah Stewart,Detroit Pistons,24.5,5,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,50,0.24,37,0.19,0.1,0.76,0.81,0.04,NA,-0.01,NA,-0.1,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Orlando Magic v Detroit Pistons,2024-03-03T23:00:00Z,Orlando Magic,Detroit Pistons,Player PRAs,Isaiah Stewart,Detroit Pistons,24.5,4.5,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,50,0.24,37,0.19,0.1,0.76,0.81,0.02,NA,-0.03,NA,-0.12,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,Minnesota Timberwolves v Los Angeles Clippers,2024-03-03T20:30:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,James Harden,Los Angeles Clippers,39.5,6.25,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,57,0.49,52,0.17,0.3,0.51,0.83,0.33,NA,0.01,NA,0.14,NA,Neds,0.01999999999999999
2024-03-03T13:03:18Z,Minnesota Timberwolves v Los Angeles Clippers,2024-03-03T20:30:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,James Harden,Los Angeles Clippers,39.5,6,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,57,0.49,52,0.17,0.3,0.51,0.83,0.32,NA,0.01,NA,0.13,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Minnesota Timberwolves v Los Angeles Clippers,2024-03-03T20:30:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,James Harden,Los Angeles Clippers,39.5,5.5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,57,0.49,52,0.17,0.3,0.51,0.83,0.31,NA,-0.01,NA,0.12,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,Boston Celtics v Golden State Warriors,2024-03-03T20:30:00Z,Boston Celtics,Golden State Warriors,Player PRAs,Jaylen Brown,Boston Celtics,49.5,14,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,67,0.07,55,0,0,0.93,1,0,NA,-0.07,NA,-0.07,NA,Neds,0.01999999999999999
2024-03-03T13:03:18Z,Boston Celtics v Golden State Warriors,2024-03-03T20:30:00Z,Boston Celtics,Golden State Warriors,Player PRAs,Jaylen Brown,Boston Celtics,49.5,11,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,67,0.07,55,0,0,0.93,1,-0.02,NA,-0.09,NA,-0.09,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Boston Celtics v Golden State Warriors,2024-03-03T20:30:00Z,Boston Celtics,Golden State Warriors,Player PRAs,Jaylen Brown,Boston Celtics,44.5,5.75,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,67,0.15,55,0.05,0,0.85,0.95,-0.02,NA,-0.12,NA,-0.17,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Boston Celtics v Golden State Warriors,2024-03-03T20:30:00Z,Boston Celtics,Golden State Warriors,Player PRAs,Jaylen Brown,Boston Celtics,44.5,5.5,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,67,0.15,55,0.05,0,0.85,0.95,-0.03,NA,-0.13,NA,-0.18,NA,Neds,0.01999999999999999
2024-03-03T13:03:18Z,Boston Celtics v Golden State Warriors,2024-03-03T20:30:00Z,Boston Celtics,Golden State Warriors,Player PRAs,Jaylen Brown,Boston Celtics,44.5,5.25,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,67,0.15,55,0.05,0,0.85,0.95,-0.04,NA,-0.14,NA,-0.19,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,Cleveland Cavaliers v New York Knicks,2024-03-04T00:00:00Z,Cleveland Cavaliers,New York Knicks,Player PRAs,Josh Hart,New York Knicks,34.5,6.2,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,76,0,59,0.05,0.3,1,0.95,-0.16,NA,-0.11,NA,0.14,NA,Neds,0.01999999999999999
2024-03-03T13:03:18Z,Cleveland Cavaliers v New York Knicks,2024-03-04T00:00:00Z,Cleveland Cavaliers,New York Knicks,Player PRAs,Josh Hart,New York Knicks,34.5,6,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,76,0,59,0.05,0.3,1,0.95,-0.17,NA,-0.12,NA,0.13,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Cleveland Cavaliers v New York Knicks,2024-03-04T00:00:00Z,Cleveland Cavaliers,New York Knicks,Player PRAs,Josh Hart,New York Knicks,34.5,5.5,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,76,0,59,0.05,0.3,1,0.95,-0.18,NA,-0.13,NA,0.12,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Miles Bridges,Charlotte Hornets,44.5,5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,NA,50,0.06,0,NA,0.94,NA,NA,-0.14,NA,-0.2,NA,Neds,0.01999999999999999
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Miles Bridges,Charlotte Hornets,44.5,4.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,NA,NA,50,0.06,0,NA,0.94,NA,NA,-0.16,NA,-0.22,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Dallas Mavericks v Philadelphia 76ers,2024-03-03T18:00:00Z,Dallas Mavericks,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,39.5,6,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,74,0,53,0.13,0.1,1,0.87,-0.17,NA,-0.03,NA,-0.07,NA,Neds,0.01999999999999999
2024-03-03T13:03:18Z,Dallas Mavericks v Philadelphia 76ers,2024-03-03T18:00:00Z,Dallas Mavericks,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,39.5,5.5,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,74,0,53,0.13,0.1,1,0.87,-0.18,NA,-0.05,NA,-0.08,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,Dallas Mavericks v Philadelphia 76ers,2024-03-03T18:00:00Z,Dallas Mavericks,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,39.5,5.25,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,74,0,53,0.13,0.1,1,0.87,-0.19,NA,-0.06,NA,-0.09,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Tre Jones,San Antonio Spurs,29.5,7.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,68,0.15,56,0.09,0.1,0.85,0.91,0.01,NA,-0.04,NA,-0.03,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Tre Jones,San Antonio Spurs,29.5,6.5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,68,0.15,56,0.09,0.1,0.85,0.91,-0.01,NA,-0.06,NA,-0.05,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Tyrese Haliburton,Indiana Pacers,44.5,6,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,56,0.11,48,0.27,0,0.89,0.73,-0.06,NA,0.1,NA,-0.17,NA,Dabble,0.01999999999999999
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Tyrese Haliburton,Indiana Pacers,44.5,5.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,56,0.11,48,0.27,0,0.89,0.73,-0.07,NA,0.09,NA,-0.18,NA,TAB,0.01999999999999999
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Tyrese Haliburton,Indiana Pacers,44.5,5.4,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,56,0.11,48,0.27,0,0.89,0.73,-0.08,NA,0.09,NA,-0.19,NA,Neds,0.01999999999999999
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Brandon Miller,Charlotte Hornets,34.5,3.75,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.27,NA,NA,NA,54,0.11,0.1,NA,0.89,NA,NA,-0.16,NA,-0.17,NA,Neds,0.019999999999999962
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Brandon Miller,Charlotte Hornets,34.5,3.6,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,NA,NA,54,0.11,0.1,NA,0.89,NA,NA,-0.17,NA,-0.18,NA,Dabble,0.019999999999999962
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Brandon Miller,Charlotte Hornets,34.5,3.4,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,NA,NA,54,0.11,0.1,NA,0.89,NA,NA,-0.18,NA,-0.19,NA,TAB,0.019999999999999962
2024-03-03T13:03:18Z,Phoenix Suns v Oklahoma City Thunder,2024-03-04T02:30:00Z,Phoenix Suns,Oklahoma City Thunder,Player PRAs,Chet Holmgren,Oklahoma City Thunder,34.5,3.6,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,NA,NA,59,0.14,0.3,NA,0.86,NA,NA,-0.14,NA,0.02,NA,Dabble,0.019999999999999962
2024-03-03T13:03:18Z,Phoenix Suns v Oklahoma City Thunder,2024-03-04T02:30:00Z,Phoenix Suns,Oklahoma City Thunder,Player PRAs,Chet Holmgren,Oklahoma City Thunder,34.5,3.3,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,NA,NA,59,0.14,0.3,NA,0.86,NA,NA,-0.17,NA,-0,NA,TAB,0.019999999999999962
2024-03-03T13:03:18Z,Phoenix Suns v Oklahoma City Thunder,2024-03-04T02:30:00Z,Phoenix Suns,Oklahoma City Thunder,Player PRAs,Luguentz Dort,Oklahoma City Thunder,19.5,3.75,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.27,NA,74,0.61,57,0.3,0.4,0.39,0.7,0.34,NA,0.03,NA,0.13,NA,Dabble,0.019999999999999962
2024-03-03T13:03:18Z,Phoenix Suns v Oklahoma City Thunder,2024-03-04T02:30:00Z,Phoenix Suns,Oklahoma City Thunder,Player PRAs,Luguentz Dort,Oklahoma City Thunder,19.5,3.4,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,74,0.61,57,0.3,0.4,0.39,0.7,0.31,NA,0,NA,0.11,NA,TAB,0.019999999999999962
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,RJ Barrett,Toronto Raptors,39.5,3.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,73,0.12,48,0.02,0,0.88,0.98,-0.15,NA,-0.26,NA,-0.28,NA,Dabble,0.019999999999999962
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,RJ Barrett,Toronto Raptors,39.5,3.3,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,73,0.12,48,0.02,0,0.88,0.98,-0.18,NA,-0.28,NA,-0.3,NA,TAB,0.019999999999999962
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Andrew Nembhard,Indiana Pacers,14.5,1.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.67,NA,75,0.51,47,0.53,0.5,0.49,0.47,-0.16,NA,-0.13,NA,-0.17,NA,TAB,0.019999999999999907
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Andrew Nembhard,Indiana Pacers,14.5,1.46,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,75,0.51,47,0.53,0.5,0.49,0.47,-0.18,NA,-0.15,NA,-0.18,NA,Dabble,0.019999999999999907
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Andrew Nembhard,Indiana Pacers,14.5,1.44,2.48,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,2024-03-04,0.69,0.4,75,0.51,47,0.53,0.5,0.49,0.47,-0.19,0.09,-0.16,0.06,-0.19,0.1,Unibet,0.019999999999999907
2024-03-03T13:03:18Z,Orlando Magic v Detroit Pistons,2024-03-03T23:00:00Z,Orlando Magic,Detroit Pistons,Player PRAs,Jalen Suggs,Orlando Magic,15.5,1.82,1.9,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.53,53,0.47,56,0.61,0.6,0.53,0.39,-0.08,0,0.06,-0.13,0.05,-0.13,Dabble,0.019999999999999907
2024-03-03T13:03:18Z,Orlando Magic v Detroit Pistons,2024-03-03T23:00:00Z,Orlando Magic,Detroit Pistons,Player PRAs,Jalen Suggs,Orlando Magic,15.5,1.76,1.98,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.51,53,0.47,56,0.61,0.6,0.53,0.39,-0.1,0.02,0.04,-0.11,0.03,-0.11,Sportsbet,0.019999999999999907
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Jeremy Sochan,San Antonio Spurs,14.5,1.25,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,56,0.62,61,0.75,0.6,0.38,0.25,-0.18,NA,-0.05,NA,-0.2,NA,TAB,0.019999999999999907
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Jeremy Sochan,San Antonio Spurs,14.5,1.22,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,56,0.62,61,0.75,0.6,0.38,0.25,-0.19,NA,-0.07,NA,-0.22,NA,Dabble,0.019999999999999907
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Tyrese Haliburton,Indiana Pacers,33.5,1.82,1.92,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.52,56,0.59,48,0.62,0.3,0.41,0.38,0.04,-0.11,0.08,-0.15,-0.25,0.18,Dabble,0.019999999999999907
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Tyrese Haliburton,Indiana Pacers,33.5,1.75,2,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,2024-03-04,0.57,0.5,56,0.59,48,0.62,0.3,0.41,0.38,0.02,-0.09,0.05,-0.12,-0.27,0.2,Unibet,0.019999999999999907
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Aaron Nesmith,Indiana Pacers,14.5,1.37,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.73,NA,73,0.48,52,0.65,0.7,0.52,0.35,-0.25,NA,-0.08,NA,-0.03,NA,Dabble,0.010000000000000009
2024-03-03T13:03:18Z,San Antonio Spurs v Indiana Pacers,2024-03-04T00:00:00Z,San Antonio Spurs,Indiana Pacers,Player PRAs,Aaron Nesmith,Indiana Pacers,14.5,1.36,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,73,0.48,52,0.65,0.7,0.52,0.35,-0.26,NA,-0.08,NA,-0.04,NA,TAB,0.010000000000000009
2024-03-03T13:03:18Z,Orlando Magic v Detroit Pistons,2024-03-03T23:00:00Z,Orlando Magic,Detroit Pistons,Player PRAs,Ausar Thompson,Detroit Pistons,14.5,1.42,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,NA,NA,59,0.51,0.7,NA,0.49,NA,NA,-0.2,NA,-0,NA,TAB,0.010000000000000009
2024-03-03T13:03:18Z,Orlando Magic v Detroit Pistons,2024-03-03T23:00:00Z,Orlando Magic,Detroit Pistons,Player PRAs,Ausar Thompson,Detroit Pistons,14.5,1.4,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.71,NA,NA,NA,59,0.51,0.7,NA,0.49,NA,NA,-0.21,NA,-0.01,NA,Dabble,0.010000000000000009
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Brandon Miller,Charlotte Hornets,29.5,2.1,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,NA,NA,54,0.24,0.1,NA,0.76,NA,NA,-0.24,NA,-0.38,NA,TAB,0.010000000000000009
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Brandon Miller,Charlotte Hornets,29.5,2.08,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,NA,NA,54,0.24,0.1,NA,0.76,NA,NA,-0.24,NA,-0.38,NA,Dabble,0.010000000000000009
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Brandon Miller,Charlotte Hornets,29.5,2.05,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,NA,NA,54,0.24,0.1,NA,0.76,NA,NA,-0.25,NA,-0.39,NA,Neds,0.010000000000000009
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Brandon Miller,Charlotte Hornets,27.5,1.85,1.88,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,2024-03-03,0.54,0.53,NA,NA,54,0.28,0.2,NA,0.72,NA,NA,-0.26,0.19,-0.34,0.27,Unibet,0.010000000000000009
2024-03-03T13:03:18Z,Toronto Raptors v Charlotte Hornets,2024-03-03T23:00:00Z,Toronto Raptors,Charlotte Hornets,Player PRAs,Brandon Miller,Charlotte Hornets,27.5,1.83,1.9,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.53,NA,NA,54,0.28,0.2,NA,0.72,NA,NA,-0.27,0.2,-0.35,0.27,Sportsbet,0.010000000000000009
2024-03-03T13:03:18Z,Dallas Mavericks v Philadelphia 76ers,2024-03-03T18:00:00Z,Dallas Mavericks,Philadelphia 76ers,Player PRAs,Buddy Hield,Philadelphia 76ers,22.5,2.02,1.74,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-03-03,0.5,0.57,80,0.59,61,0.31,0.4,0.41,0.69,0.09,-0.16,-0.18,0.11,-0.1,0.03,Unibet,0.010000000000000009
2024-03-03T13:03:18Z,Dallas Mavericks v Philadelphia 76ers,2024-03-03T18:00:00Z,Dallas Mavericks,Philadelphia 76ers,Player PRAs,Buddy Hield,Philadelphia 76ers,22.5,1.95,1.8,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,80,0.59,61,0.31,0.4,0.41,0.69,0.07,-0.14,-0.2,0.13,-0.11,0.04,TAB,0.010000000000000009
