timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,54.5,4.8,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,68,0.03,52,0.06,0,0.97,0.94,-0.18,NA,-0.15,NA,-0.21,NA,Neds,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,47.5,2.7,1.38,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.37,0.72,68,0.22,52,0.31,0.3,0.78,0.69,-0.15,0.05,-0.06,-0.03,-0.07,-0.02,Unibet,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,46.5,2.4,1.49,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.42,0.67,68,0.28,52,0.33,0.3,0.72,0.67,-0.14,0.05,-0.09,0,-0.12,0.03,Unibet,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,45.5,2.17,1.62,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.46,0.62,68,0.32,52,0.44,0.5,0.68,0.56,-0.14,0.06,-0.02,-0.06,0.04,-0.12,Unibet,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,42.5,1.64,2.14,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.61,0.47,68,0.49,52,0.6,0.6,0.51,0.4,-0.12,0.05,-0.01,-0.06,-0.01,-0.07,Unibet,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,41.5,1.5,2.38,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.67,0.42,68,0.57,52,0.63,0.6,0.43,0.37,-0.09,0.01,-0.03,-0.05,-0.07,-0.02,Unibet,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,40.5,1.4,2.65,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.71,0.38,68,0.6,52,0.67,0.6,0.4,0.33,-0.11,0.02,-0.04,-0.05,-0.11,0.02,Unibet,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,29.5,1.02,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,68,0.91,52,0.94,1,0.09,0.06,-0.07,NA,-0.04,NA,0.02,NA,TAB,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,29.5,1.02,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,68,0.91,52,0.94,1,0.09,0.06,-0.07,NA,-0.04,NA,0.02,NA,TAB,0
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player PRAs,Tyler Herro,Miami Heat,35.5,1.87,1.87,Milwaukee Bucks,NA,NA,NA,1768769,52403350,11,12,NA,0.53,0.53,67,0.27,33,0.27,0.1,0.73,0.73,-0.27,0.2,-0.26,0.19,-0.43,0.37,Pointsbet,0
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player PRAs,Tyler Herro,Miami Heat,35.5,1.87,1.87,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,67,0.27,33,0.27,0.1,0.73,0.73,-0.27,0.2,-0.26,0.19,-0.43,0.37,TAB,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Wendell Carter Jr.,Orlando Magic,29.5,5.5,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,57,0.26,28,0.11,0.2,0.74,0.89,0.08,NA,-0.07,NA,0.02,NA,TAB,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Wendell Carter Jr.,Orlando Magic,24.5,2.9,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,57,0.58,28,0.21,0.2,0.42,0.79,0.23,NA,-0.13,NA,-0.14,NA,TAB,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Wendell Carter Jr.,Orlando Magic,24.5,2.9,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,57,0.58,28,0.21,0.2,0.42,0.79,0.23,NA,-0.13,NA,-0.14,NA,TAB,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Wendell Carter Jr.,Orlando Magic,20.5,1.9,1.85,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,57,0.89,28,0.32,0.4,0.11,0.68,0.37,-0.44,-0.2,0.14,-0.13,0.06,TAB,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Wendell Carter Jr.,Orlando Magic,14.5,1.24,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,57,0.95,28,0.75,0.7,0.05,0.25,0.14,NA,-0.06,NA,-0.11,NA,TAB,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player PRAs,Wendell Carter Jr.,Orlando Magic,9.5,1.03,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,57,0.98,28,0.93,1,0.02,0.07,0.01,NA,-0.04,NA,0.03,NA,TAB,0
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Wendell Carter Jr.,Orlando Magic,7.5,2.2,1.62,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.45,0.62,57,0.67,28,0.46,0.4,0.33,0.54,0.21,-0.28,0.01,-0.08,-0.05,-0.02,Unibet,0.13999999999999996
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Wendell Carter Jr.,Orlando Magic,7.5,2.18,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.46,NA,57,0.67,28,0.46,0.4,0.33,0.54,0.21,NA,0.01,NA,-0.06,NA,Sportsbet,0.13999999999999996
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Wendell Carter Jr.,Orlando Magic,7.5,2.1,1.68,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.6,57,0.67,28,0.46,0.4,0.33,0.54,0.19,-0.26,-0.01,-0.06,-0.08,0,TAB,0.13999999999999996
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Wendell Carter Jr.,Orlando Magic,7.5,2.05,NA,Oklahoma City Thunder,NA,NA,NA,1768757,52390846,4,NA,NA,0.49,NA,57,0.67,28,0.46,0.4,0.33,0.54,0.18,NA,-0.02,NA,-0.09,NA,Pointsbet,0.13999999999999996
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Wendell Carter Jr.,Orlando Magic,7.5,2.05,1.74,Oklahoma City Thunder,NA,NA,NA,1768757,52390851,9,10,NA,0.49,0.57,57,0.67,28,0.46,0.4,0.33,0.54,0.18,-0.24,-0.02,-0.04,-0.09,0.03,Pointsbet,0.13999999999999996
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Wendell Carter Jr.,Orlando Magic,7.5,1.95,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,57,0.67,28,0.46,0.4,0.33,0.54,0.15,NA,-0.05,NA,-0.11,NA,TAB,0.13999999999999996
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Rebounds,Wendell Carter Jr.,Orlando Magic,7.5,1.78,NA,Oklahoma City Thunder,Player Rebounds - Wendell Carter Jr. (ORL),Wendell Carter Jr. 8+,NA,NA,NA,NA,NA,NA,0.56,NA,57,0.67,28,0.46,0.4,0.33,0.54,0.1,NA,-0.1,NA,-0.16,NA,BetRight,0.13999999999999996
2024-02-13T13:25:11Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player rebounds,Wendell Carter Jr.,Orlando Magic,7.5,1.7,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.59,NA,57,0.67,28,0.46,0.4,0.33,0.54,0.08,NA,-0.12,NA,-0.19,NA,BlueBet,0.13999999999999996
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Jayson Tatum,Boston Celtics,7.5,1.45,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,74,0.64,51,0.63,0.8,0.36,0.37,-0.05,NA,-0.06,NA,0.11,NA,Sportsbet,0.13
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Jayson Tatum,Boston Celtics,7.5,1.38,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.72,NA,74,0.64,51,0.63,0.8,0.36,0.37,-0.09,NA,-0.1,NA,0.08,NA,Neds,0.13
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Jayson Tatum,Boston Celtics,7.5,1.35,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,74,0.64,51,0.63,0.8,0.36,0.37,-0.11,NA,-0.11,NA,0.06,NA,TAB,0.13
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Jayson Tatum,Boston Celtics,7.5,1.32,NA,Brooklyn Nets,Player Rebounds - Jayson Tatum (BOS),Jayson Tatum 8+,NA,NA,NA,NA,NA,NA,0.76,NA,74,0.64,51,0.63,0.8,0.36,0.37,-0.12,NA,-0.13,NA,0.04,NA,BetRight,0.13
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Jayson Tatum,Boston Celtics,7.5,1.31,NA,Brooklyn Nets,NA,NA,NA,1768756,52392195,74,NA,NA,0.76,NA,74,0.64,51,0.63,0.8,0.36,0.37,-0.13,NA,-0.14,NA,0.04,NA,Pointsbet,0.13
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player rebounds,Jayson Tatum,Boston Celtics,7.5,1.22,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,74,0.64,51,0.63,0.8,0.36,0.37,-0.18,NA,-0.19,NA,-0.02,NA,BlueBet,0.13
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,9.5,1.58,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.63,NA,52,0.46,50,0.5,0.3,0.54,0.5,-0.17,NA,-0.13,NA,-0.33,NA,Neds,0.13
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,9.5,1.58,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.63,NA,52,0.46,50,0.5,0.3,0.54,0.5,-0.17,NA,-0.13,NA,-0.33,NA,TAB,0.13
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,9.5,1.48,NA,Sacramento Kings,NA,NA,NA,1768801,52397666,65,NA,NA,0.68,NA,52,0.46,50,0.5,0.3,0.54,0.5,-0.21,NA,-0.18,NA,-0.38,NA,Pointsbet,0.13
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,9.5,1.48,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,52,0.46,50,0.5,0.3,0.54,0.5,-0.21,NA,-0.18,NA,-0.38,NA,Sportsbet,0.13
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,9.5,1.4,NA,Sacramento Kings,Player Rebounds - Jusuf Nurkic (PHO),Jusuf Nurkic 10+,NA,NA,NA,NA,NA,NA,0.71,NA,52,0.46,50,0.5,0.3,0.54,0.5,-0.25,NA,-0.21,NA,-0.41,NA,BetRight,0.13
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Jusuf Nurkic,Phoenix Suns,9.5,1.32,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.76,NA,52,0.46,50,0.5,0.3,0.54,0.5,-0.3,NA,-0.26,NA,-0.46,NA,BlueBet,0.13
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,4.5,1.78,1.98,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,67,0.61,33,0.67,0.5,0.39,0.33,0.05,-0.12,0.1,-0.17,-0.06,-0.01,Neds,0.1299999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,4.5,1.68,2.1,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.48,67,0.61,33,0.67,0.5,0.39,0.33,0.02,-0.09,0.07,-0.14,-0.1,0.02,Sportsbet,0.1299999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Tyler Herro,Miami Heat,4.5,1.6,NA,Milwaukee Bucks,Player Rebounds - Tyler Herro (MIA),Tyler Herro 5+,NA,NA,NA,NA,NA,NA,0.62,NA,67,0.61,33,0.67,0.5,0.39,0.33,-0.01,NA,0.04,NA,-0.12,NA,BetRight,0.1299999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player rebounds,Tyler Herro,Miami Heat,4.5,1.45,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,67,0.61,33,0.67,0.5,0.39,0.33,-0.08,NA,-0.02,NA,-0.19,NA,BlueBet,0.1299999999999999
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Jae Crowder,Milwaukee Bucks,3.5,1.75,2,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.5,18,0.5,23,0.43,0.4,0.5,0.57,-0.07,0,-0.14,0.07,-0.17,0.1,Neds,0.12
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Jae Crowder,Milwaukee Bucks,3.5,1.68,2,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.5,18,0.5,23,0.43,0.4,0.5,0.57,-0.1,0,-0.16,0.07,-0.2,0.1,Neds,0.12
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Jae Crowder,Milwaukee Bucks,3.5,1.64,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.61,NA,18,0.5,23,0.43,0.4,0.5,0.57,-0.11,NA,-0.17,NA,-0.21,NA,Sportsbet,0.12
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Jae Crowder,Milwaukee Bucks,3.5,1.64,2.15,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.61,0.47,18,0.5,23,0.43,0.4,0.5,0.57,-0.11,0.03,-0.17,0.1,-0.21,0.13,Sportsbet,0.12
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Jae Crowder,Milwaukee Bucks,3.5,1.57,NA,Miami Heat,Player Rebounds - Jae Crowder (MIL),Jae Crowder 4+,NA,NA,NA,NA,NA,NA,0.64,NA,18,0.5,23,0.43,0.4,0.5,0.57,-0.14,NA,-0.2,NA,-0.24,NA,BetRight,0.12
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Jae Crowder,Milwaukee Bucks,3.5,1.56,NA,Miami Heat,NA,NA,NA,1768769,52403338,32,NA,NA,0.64,NA,18,0.5,23,0.43,0.4,0.5,0.57,-0.14,NA,-0.21,NA,-0.24,NA,Pointsbet,0.12
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Rebounds,Jae Crowder,Milwaukee Bucks,3.5,1.55,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.65,NA,18,0.5,23,0.43,0.4,0.5,0.57,-0.15,NA,-0.21,NA,-0.25,NA,TAB,0.12
2024-02-13T13:25:11Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player rebounds,Jae Crowder,Milwaukee Bucks,3.5,1.45,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,18,0.5,23,0.43,0.4,0.5,0.57,-0.19,NA,-0.25,NA,-0.29,NA,BlueBet,0.12
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Nic Claxton,Brooklyn Nets,9.5,1.55,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.65,NA,75,0.44,42,0.6,0.7,0.56,0.4,-0.21,NA,-0.05,NA,0.05,NA,TAB,0.12
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Nic Claxton,Brooklyn Nets,9.5,1.52,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.66,NA,75,0.44,42,0.6,0.7,0.56,0.4,-0.22,NA,-0.06,NA,0.04,NA,Sportsbet,0.12
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Nic Claxton,Brooklyn Nets,9.5,1.5,NA,Boston Celtics,NA,NA,NA,1768756,52392195,25,NA,NA,0.67,NA,75,0.44,42,0.6,0.7,0.56,0.4,-0.23,NA,-0.07,NA,0.03,NA,Pointsbet,0.12
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Nic Claxton,Brooklyn Nets,9.5,1.38,NA,Boston Celtics,Player Rebounds - Nicolas Claxton (BKN),Nicolas Claxton 10+,NA,NA,NA,NA,NA,NA,0.72,NA,75,0.44,42,0.6,0.7,0.56,0.4,-0.28,NA,-0.13,NA,-0.02,NA,BetRight,0.12
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player rebounds,Nic Claxton,Brooklyn Nets,9.5,1.3,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,75,0.44,42,0.6,0.7,0.56,0.4,-0.33,NA,-0.17,NA,-0.07,NA,BlueBet,0.12
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Nic Claxton,Brooklyn Nets,7.5,1.22,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,75,0.67,42,0.71,0.8,0.33,0.29,-0.15,NA,-0.11,NA,-0.02,NA,TAB,0.10000000000000009
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Nic Claxton,Brooklyn Nets,7.5,1.18,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,75,0.67,42,0.71,0.8,0.33,0.29,-0.18,NA,-0.13,NA,-0.05,NA,Sportsbet,0.10000000000000009
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Nic Claxton,Brooklyn Nets,7.5,1.16,NA,Boston Celtics,NA,NA,NA,1768756,52392195,24,NA,NA,0.86,NA,75,0.67,42,0.71,0.8,0.33,0.29,-0.2,NA,-0.15,NA,-0.06,NA,Pointsbet,0.10000000000000009
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Rebounds,Nic Claxton,Brooklyn Nets,7.5,1.11,NA,Boston Celtics,Player Rebounds - Nicolas Claxton (BKN),Nicolas Claxton 8+,NA,NA,NA,NA,NA,NA,0.9,NA,75,0.67,42,0.71,0.8,0.33,0.29,-0.23,NA,-0.19,NA,-0.1,NA,BetRight,0.10000000000000009
2024-02-13T13:25:11Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player rebounds,Nic Claxton,Brooklyn Nets,7.5,1.09,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,75,0.67,42,0.71,0.8,0.33,0.29,-0.25,NA,-0.2,NA,-0.12,NA,BlueBet,0.10000000000000009
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,7.5,1.24,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,52,0.6,50,0.72,0.6,0.4,0.28,-0.21,NA,-0.09,NA,-0.21,NA,TAB,0.09999999999999998
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,7.5,1.22,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,52,0.6,50,0.72,0.6,0.4,0.28,-0.22,NA,-0.1,NA,-0.22,NA,Neds,0.09999999999999998
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,7.5,1.16,NA,Sacramento Kings,NA,NA,NA,1768801,52397666,64,NA,NA,0.86,NA,52,0.6,50,0.72,0.6,0.4,0.28,-0.27,NA,-0.14,NA,-0.26,NA,Pointsbet,0.09999999999999998
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,7.5,1.16,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,52,0.6,50,0.72,0.6,0.4,0.28,-0.27,NA,-0.14,NA,-0.26,NA,Sportsbet,0.09999999999999998
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Rebounds,Jusuf Nurkic,Phoenix Suns,7.5,1.13,NA,Sacramento Kings,Player Rebounds - Jusuf Nurkic (PHO),Jusuf Nurkic 8+,NA,NA,NA,NA,NA,NA,0.88,NA,52,0.6,50,0.72,0.6,0.4,0.28,-0.29,NA,-0.16,NA,-0.28,NA,BetRight,0.09999999999999998
2024-02-13T13:25:11Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player rebounds,Jusuf Nurkic,Phoenix Suns,7.5,1.1,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,52,0.6,50,0.72,0.6,0.4,0.28,-0.31,NA,-0.19,NA,-0.31,NA,BlueBet,0.09999999999999998
