timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Assists,Mikal Bridges,Brooklyn Nets,7.5,26,NA,Minnesota Timberwolves,Player Assists - Mikal Bridges (BKN),Mikal Bridges 8+,NA,NA,NA,NA,NA,NA,0.04,NA,83,0.02,55,0,0,0.98,1,-0.01,NA,-0.04,NA,-0.04,NA,BetRight,0.010000000000000002
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Assists,Mikal Bridges,Brooklyn Nets,7.5,21,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,83,0.02,55,0,0,0.98,1,-0.02,NA,-0.05,NA,-0.05,NA,Neds,0.010000000000000002
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player assists,Mikal Bridges,Brooklyn Nets,7.5,20,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,83,0.02,55,0,0,0.98,1,-0.03,NA,-0.05,NA,-0.05,NA,BlueBet,0.010000000000000002
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Donte DiVincenzo,New York Knicks,7.5,15,NA,Boston Celtics,Player Assists - Donte DiVincenzo (NY),Donte DiVincenzo 8+,NA,NA,NA,NA,NA,NA,0.07,NA,69,0.06,55,0,0,0.94,1,-0.01,NA,-0.07,NA,-0.07,NA,BetRight,0.009999999999999995
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player assists,Donte DiVincenzo,New York Knicks,7.5,13,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,69,0.06,55,0,0,0.94,1,-0.02,NA,-0.08,NA,-0.08,NA,BlueBet,0.009999999999999995
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Donte DiVincenzo,New York Knicks,7.5,13,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,69,0.06,55,0,0,0.94,1,-0.02,NA,-0.08,NA,-0.08,NA,Neds,0.009999999999999995
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Assists,Jaden Ivey,Detroit Pistons,7.5,15,NA,Orlando Magic,Player Assists - Jaden Ivey (DET),Jaden Ivey 8+,NA,NA,NA,NA,NA,NA,0.07,NA,74,0.22,51,0.02,0,0.78,0.98,0.15,NA,-0.05,NA,-0.07,NA,BetRight,0.009999999999999995
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player assists,Jaden Ivey,Detroit Pistons,7.5,13,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,74,0.22,51,0.02,0,0.78,0.98,0.14,NA,-0.06,NA,-0.08,NA,BlueBet,0.009999999999999995
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Assists,Jaden Ivey,Detroit Pistons,7.5,13,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,74,0.22,51,0.02,0,0.78,0.98,0.14,NA,-0.06,NA,-0.08,NA,Neds,0.009999999999999995
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Assists,Jalen Duren,Detroit Pistons,4.5,9.5,NA,Orlando Magic,Player Assists - Jalen Duren (DET),Jalen Duren 5+,NA,NA,NA,NA,NA,NA,0.11,NA,67,0,40,0.12,0.3,1,0.88,-0.11,NA,0.02,NA,0.19,NA,BetRight,0.009999999999999995
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player assists,Jalen Duren,Detroit Pistons,4.5,8,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,67,0,40,0.12,0.3,1,0.88,-0.12,NA,0,NA,0.17,NA,BlueBet,0.009999999999999995
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Al Horford,Boston Celtics,3.5,3.1,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,63,0.33,47,0.3,0.4,0.67,0.7,0.01,NA,-0.02,NA,0.08,NA,Neds,0
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Al Horford,Boston Celtics,1.5,1.3,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,63,0.79,47,0.72,0.5,0.21,0.28,0.02,NA,-0.05,NA,-0.27,NA,Neds,0
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Assists,Anthony Edwards,Minnesota Timberwolves,11.5,19,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,79,0,54,0.02,0,1,0.98,-0.05,NA,-0.03,NA,-0.05,NA,Neds,0
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Assists,Anthony Edwards,Minnesota Timberwolves,1.5,1.01,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.99,NA,79,0.91,54,0.91,0.9,0.09,0.09,-0.08,NA,-0.08,NA,-0.09,NA,Sportsbet,0
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Assists,Ben Simmons,Brooklyn Nets,11.5,17,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,42,0.02,13,0,0,0.98,1,-0.04,NA,-0.06,NA,-0.06,NA,Neds,0
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Assists,Ben Simmons,Brooklyn Nets,1.5,1.02,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,42,1,13,1,0.9,0,0,0.02,NA,0.02,NA,-0.08,NA,Sportsbet,0
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Bojan Bogdanovic,New York Knicks,1.5,1.8,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.56,NA,59,0.73,30,0.73,0.4,0.27,0.27,0.17,NA,0.18,NA,-0.16,NA,Neds,0
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Assists,Cade Cunningham,Detroit Pistons,13.5,9.75,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,12,0,45,0,0,1,1,-0.1,NA,-0.1,NA,-0.1,NA,Neds,0
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Assists,Cade Cunningham,Detroit Pistons,8.5,2.35,1.55,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.43,0.65,12,0.17,45,0.33,0.2,0.83,0.67,-0.26,0.19,-0.09,0.02,-0.23,0.15,Unibet,0
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Assists,Cade Cunningham,Detroit Pistons,6.5,1.42,2.75,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.7,0.36,12,0.5,45,0.62,0.7,0.5,0.38,-0.2,0.14,-0.08,0.01,-0,-0.06,Unibet,0
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Derrick White,Boston Celtics,9.5,13,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,82,0.09,53,0.04,0,0.91,0.96,0.01,NA,-0.04,NA,-0.08,NA,Neds,0
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Donte DiVincenzo,New York Knicks,2.5,1.43,2.65,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.7,0.38,69,0.61,55,0.45,0.9,0.39,0.55,-0.09,0.01,-0.24,0.17,0.2,-0.28,Unibet,0
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Assists,Dorian Finney-Smith,Brooklyn Nets,1.5,2.9,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,66,0.48,46,0.41,0.3,0.52,0.59,0.14,NA,0.07,NA,-0.04,NA,TAB,0
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Assists,Franz Wagner,Orlando Magic,9.5,16,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,80,0,49,0,0,1,1,-0.06,NA,-0.06,NA,-0.06,NA,Neds,0
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Jalen Brunson,New York Knicks,13.5,17,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,68,0,53,0.02,0,1,0.98,-0.06,NA,-0.04,NA,-0.06,NA,Neds,0
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Jayson Tatum,Boston Celtics,11.5,19,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,74,0,54,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Josh Hart,New York Knicks,9.5,16,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,76,0,55,0.04,0.2,1,0.96,-0.06,NA,-0.03,NA,0.14,NA,Neds,0
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Jrue Holiday,Boston Celtics,1.5,1.02,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,67,0.99,52,0.92,1,0.01,0.08,0,NA,-0.06,NA,0.02,NA,Sportsbet,0
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Assists,Mike Conley,Minnesota Timberwolves,13.5,21,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,67,0,51,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Assists,Mike Conley,Minnesota Timberwolves,11.5,8.75,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,67,0.03,51,0,0,0.97,1,-0.08,NA,-0.11,NA,-0.11,NA,Neds,0
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,13.5,17,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,72,0,57,0,0,1,1,-0.06,NA,-0.06,NA,-0.06,NA,Neds,0
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Assists,Paolo Banchero,Orlando Magic,11.5,7.25,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,72,0,57,0,0,1,1,-0.14,NA,-0.14,NA,-0.14,NA,Neds,0
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Assists,Payton Pritchard,Boston Celtics,1.5,1.42,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,47,0.32,57,0.75,0.5,0.68,0.25,-0.39,NA,0.05,NA,-0.2,NA,Neds,0
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Assists,Rudy Gobert,Minnesota Timberwolves,1.5,2.7,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,70,0.34,56,0.27,0.3,0.66,0.73,-0.03,NA,-0.1,NA,-0.07,NA,TAB,0
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Assists,Wendell Carter Jr.,Orlando Magic,1.5,2,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,57,0.75,31,0.45,0.4,0.25,0.55,0.25,NA,-0.05,NA,-0.1,NA,TAB,0
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Precious Achiuwa,New York Knicks,1.5,3.25,NA,Boston Celtics,NA,NA,NA,1778349,53131342,26,NA,NA,0.31,NA,55,0.07,49,0.18,0.4,0.93,0.82,-0.23,NA,-0.12,NA,0.09,NA,Pointsbet,0.04999999999999999
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Precious Achiuwa,New York Knicks,1.5,3.1,NA,Boston Celtics,Player Blocks - Precious Achiuwa (NY),Precious Achiuwa 2+,NA,NA,NA,NA,NA,NA,0.32,NA,55,0.07,49,0.18,0.4,0.93,0.82,-0.25,NA,-0.14,NA,0.08,NA,BetRight,0.04999999999999999
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Precious Achiuwa,New York Knicks,1.5,2.8,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,55,0.07,49,0.18,0.4,0.93,0.82,-0.28,NA,-0.17,NA,0.04,NA,TAB,0.04999999999999999
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Derrick White,Boston Celtics,1.5,3.4,NA,New York Knicks,Player Blocks - Derrick White (BOS),Derrick White 2+,NA,NA,NA,NA,NA,NA,0.29,NA,82,0.27,53,0.3,0.2,0.73,0.7,-0.03,NA,0.01,NA,-0.09,NA,BetRight,0.040000000000000036
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Derrick White,Boston Celtics,1.5,3.3,NA,New York Knicks,NA,NA,NA,1778349,53131342,58,NA,NA,0.3,NA,82,0.27,53,0.3,0.2,0.73,0.7,-0.03,NA,-0,NA,-0.1,NA,Pointsbet,0.040000000000000036
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Derrick White,Boston Celtics,1.5,3,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.33,NA,82,0.27,53,0.3,0.2,0.73,0.7,-0.07,NA,-0.03,NA,-0.13,NA,TAB,0.040000000000000036
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Blocks,Rudy Gobert,Minnesota Timberwolves,1.5,1.74,2.05,Brooklyn Nets,NA,NA,NA,1778360,53133293,3,4,NA,0.57,0.49,70,0.4,56,0.62,0.6,0.6,0.38,-0.17,0.11,0.05,-0.11,0.03,-0.09,Pointsbet,0.040000000000000036
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Blocks,Rudy Gobert,Minnesota Timberwolves,1.5,1.68,NA,Brooklyn Nets,Player Blocks - Rudy Gobert (MIN),Rudy Gobert 2+,NA,NA,NA,NA,NA,NA,0.6,NA,70,0.4,56,0.62,0.6,0.6,0.38,-0.2,NA,0.03,NA,0,NA,BetRight,0.040000000000000036
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Blocks,Rudy Gobert,Minnesota Timberwolves,1.5,1.67,NA,Brooklyn Nets,NA,NA,NA,1778360,53133288,2,NA,NA,0.6,NA,70,0.4,56,0.62,0.6,0.6,0.38,-0.2,NA,0.03,NA,0,NA,Pointsbet,0.040000000000000036
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Blocks,Rudy Gobert,Minnesota Timberwolves,1.5,1.65,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.61,NA,70,0.4,56,0.62,0.6,0.6,0.38,-0.21,NA,0.02,NA,-0.01,NA,TAB,0.040000000000000036
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Blocks,Ausar Thompson,Detroit Pistons,1.5,3.6,NA,Orlando Magic,Player Blocks - Ausar Thompson (DET),Ausar Thompson 2+,NA,NA,NA,NA,NA,NA,0.28,NA,NA,NA,55,0.24,0.2,NA,0.76,NA,NA,-0.04,NA,-0.08,NA,BetRight,0.03999999999999998
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Blocks,Ausar Thompson,Detroit Pistons,1.5,3.4,NA,Orlando Magic,NA,NA,NA,1778299,53129692,66,NA,NA,0.29,NA,NA,NA,55,0.24,0.2,NA,0.76,NA,NA,-0.06,NA,-0.09,NA,Pointsbet,0.03999999999999998
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Blocks,Ausar Thompson,Detroit Pistons,1.5,3.1,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,NA,NA,55,0.24,0.2,NA,0.76,NA,NA,-0.09,NA,-0.12,NA,TAB,0.03999999999999998
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Blocks,Jaden Ivey,Detroit Pistons,0.5,2.75,1.42,Orlando Magic,NA,NA,NA,1778299,53129699,21,22,NA,0.36,0.7,74,0.19,51,0.43,0.3,0.81,0.57,-0.17,0.11,0.07,-0.14,-0.06,-0,Pointsbet,0.030000000000000027
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Blocks,Jaden Ivey,Detroit Pistons,0.5,2.55,NA,Orlando Magic,NA,NA,NA,1778299,53129692,41,NA,NA,0.39,NA,74,0.19,51,0.43,0.3,0.81,0.57,-0.2,NA,0.04,NA,-0.09,NA,Pointsbet,0.030000000000000027
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Kristaps Porzingis,Boston Celtics,1.5,1.71,2.1,New York Knicks,NA,NA,NA,1778349,53131346,27,28,NA,0.58,0.48,64,0.55,41,0.49,0.6,0.45,0.51,-0.04,-0.02,-0.1,0.04,0.02,-0.08,Pointsbet,0.030000000000000027
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Kristaps Porzingis,Boston Celtics,1.5,1.7,NA,New York Knicks,Player Blocks - Kristaps Porzingis (BOS),Kristaps Porzingis 2+,NA,NA,NA,NA,NA,NA,0.59,NA,64,0.55,41,0.49,0.6,0.45,0.51,-0.04,NA,-0.1,NA,0.01,NA,BetRight,0.030000000000000027
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Kristaps Porzingis,Boston Celtics,1.5,1.67,NA,New York Knicks,NA,NA,NA,1778349,53131342,50,NA,NA,0.6,NA,64,0.55,41,0.49,0.6,0.45,0.51,-0.05,NA,-0.11,NA,0,NA,Pointsbet,0.030000000000000027
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Kristaps Porzingis,Boston Celtics,1.5,1.65,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.61,NA,64,0.55,41,0.49,0.6,0.45,0.51,-0.06,NA,-0.12,NA,-0.01,NA,TAB,0.030000000000000027
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Blocks,Karl-Anthony Towns,Minnesota Timberwolves,1.5,5.25,NA,Brooklyn Nets,NA,NA,NA,1778360,53133288,18,NA,NA,0.19,NA,29,0.17,56,0.2,0.4,0.83,0.8,-0.02,NA,0.01,NA,0.21,NA,Pointsbet,0.03
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Blocks,Karl-Anthony Towns,Minnesota Timberwolves,1.5,4.75,NA,Brooklyn Nets,Player Blocks - Karl-Anthony Towns (MIN),Karl-Anthony Towns 2+,NA,NA,NA,NA,NA,NA,0.21,NA,29,0.17,56,0.2,0.4,0.83,0.8,-0.04,NA,-0.01,NA,0.19,NA,BetRight,0.03
2024-02-24T13:02:17Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Blocks,Karl-Anthony Towns,Minnesota Timberwolves,1.5,4.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,29,0.17,56,0.2,0.4,0.83,0.8,-0.05,NA,-0.03,NA,0.18,NA,TAB,0.03
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Derrick White,Boston Celtics,0.5,1.53,NA,New York Knicks,Player Blocks - Derrick White (BOS),Derrick White 1+,NA,NA,NA,NA,NA,NA,0.65,NA,82,0.6,53,0.75,0.8,0.4,0.25,-0.06,NA,0.1,NA,0.15,NA,BetRight,0.020000000000000018
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Derrick White,Boston Celtics,0.5,1.5,NA,New York Knicks,NA,NA,NA,1778349,53131342,57,NA,NA,0.67,NA,82,0.6,53,0.75,0.8,0.4,0.25,-0.07,NA,0.09,NA,0.13,NA,Pointsbet,0.020000000000000018
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Derrick White,Boston Celtics,0.5,1.5,2.5,New York Knicks,NA,NA,NA,1778349,53131346,31,32,NA,0.67,0.4,82,0.6,53,0.75,0.8,0.4,0.25,-0.07,0,0.09,-0.15,0.13,-0.2,Pointsbet,0.020000000000000018
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Jalen Brunson,New York Knicks,0.5,4.1,1.22,Boston Celtics,NA,NA,NA,1778349,53131346,5,6,NA,0.24,0.82,68,0.18,53,0.21,0.2,0.82,0.79,-0.07,0,-0.04,-0.03,-0.04,-0.02,Pointsbet,0.020000000000000018
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Jalen Brunson,New York Knicks,0.5,3.9,NA,Boston Celtics,NA,NA,NA,1778349,53131342,9,NA,NA,0.26,NA,68,0.18,53,0.21,0.2,0.82,0.79,-0.08,NA,-0.05,NA,-0.06,NA,Pointsbet,0.020000000000000018
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Blocks,Jalen Duren,Detroit Pistons,0.5,1.85,NA,Orlando Magic,Player Blocks - Jalen Duren (DET),Jalen Duren 1+,NA,NA,NA,NA,NA,NA,0.54,NA,67,0.55,40,0.45,0.3,0.45,0.55,0.01,NA,-0.09,NA,-0.24,NA,BetRight,0.020000000000000018
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Blocks,Jalen Duren,Detroit Pistons,0.5,1.83,1.9,Orlando Magic,NA,NA,NA,1778299,53129699,17,18,NA,0.55,0.53,67,0.55,40,0.45,0.3,0.45,0.55,0.01,-0.08,-0.1,0.02,-0.25,0.17,Pointsbet,0.020000000000000018
2024-02-24T13:02:17Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Blocks,Jalen Duren,Detroit Pistons,0.5,1.8,NA,Orlando Magic,NA,NA,NA,1778299,53129692,33,NA,NA,0.56,NA,67,0.55,40,0.45,0.3,0.45,0.55,-0,NA,-0.11,NA,-0.26,NA,Pointsbet,0.020000000000000018
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Josh Hart,New York Knicks,0.5,2.75,1.42,Boston Celtics,NA,NA,NA,1778349,53131346,1,2,NA,0.36,0.7,76,0.22,55,0.24,0.3,0.78,0.76,-0.14,0.07,-0.13,0.06,-0.06,-0,Pointsbet,0.020000000000000018
2024-02-24T13:02:17Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Blocks,Josh Hart,New York Knicks,0.5,2.6,NA,Boston Celtics,NA,NA,NA,1778349,53131342,1,NA,NA,0.38,NA,76,0.22,55,0.24,0.3,0.78,0.76,-0.16,NA,-0.15,NA,-0.08,NA,Pointsbet,0.020000000000000018
