timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,29.5,1.19,NA,Miami Heat,NA,NA,NA,NA,NA,0.84,NA,52,0.69,42,0.67,0.7,0.31,0.33,-0.15,NA,-0.17,NA,-0.14,NA,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,29.5,1.18,NA,Miami Heat,NA,NA,NA,NA,NA,0.85,NA,52,0.69,42,0.67,0.7,0.31,0.33,-0.16,NA,-0.18,NA,-0.15,NA,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,29.5,1.13,NA,Miami Heat,NA,NA,NA,NA,NA,0.88,NA,52,0.69,42,0.67,0.7,0.31,0.33,-0.19,NA,-0.22,NA,-0.18,NA,Neds,0.040000000000000036
2024-02-04T12:08:22Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Kristaps Porzingis,Boston Celtics,19.5,1.16,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.86,NA,64,0.95,35,0.89,0.8,0.05,0.11,0.09,NA,0.02,NA,-0.06,NA,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Kristaps Porzingis,Boston Celtics,19.5,1.11,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.9,NA,64,0.95,35,0.89,0.8,0.05,0.11,0.05,NA,-0.02,NA,-0.1,NA,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Markelle Fultz,Orlando Magic,18.5,1.92,1.81,Detroit Pistons,NA,NA,NA,NA,NA,0.52,0.55,60,0.77,16,0.19,0.2,0.23,0.81,0.25,-0.32,-0.33,0.26,-0.32,0.25,Sportsbet,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Markelle Fultz,Orlando Magic,18.5,1.91,1.83,Detroit Pistons,NA,NA,NA,NA,2024-02-04,0.52,0.55,60,0.77,16,0.19,0.2,0.23,0.81,0.24,-0.31,-0.34,0.27,-0.32,0.25,Unibet,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Markelle Fultz,Orlando Magic,18.5,1.87,1.87,Detroit Pistons,1761691,51832266,19,20,NA,0.53,0.53,60,0.77,16,0.19,0.2,0.23,0.81,0.23,-0.3,-0.35,0.28,-0.33,0.27,Pointsbet,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Markelle Fultz,Orlando Magic,18.5,1.8,1.95,Detroit Pistons,NA,NA,NA,NA,NA,0.56,0.51,60,0.77,16,0.19,0.2,0.23,0.81,0.21,-0.28,-0.37,0.3,-0.36,0.29,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,39.5,1.91,1.83,Detroit Pistons,NA,NA,NA,NA,NA,0.52,0.55,72,0.18,50,0.3,0.2,0.82,0.7,-0.34,0.27,-0.22,0.15,-0.32,0.25,Sportsbet,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,39.5,1.88,1.85,Detroit Pistons,NA,NA,NA,NA,2024-02-04,0.53,0.54,72,0.18,50,0.3,0.2,0.82,0.7,-0.35,0.28,-0.23,0.16,-0.33,0.26,Unibet,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,39.5,1.87,1.87,Detroit Pistons,1761691,51832266,11,12,NA,0.53,0.53,72,0.18,50,0.3,0.2,0.82,0.7,-0.35,0.28,-0.23,0.17,-0.33,0.27,Pointsbet,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,39.5,1.85,1.9,Detroit Pistons,NA,NA,NA,NA,NA,0.54,0.53,72,0.18,50,0.3,0.2,0.82,0.7,-0.36,0.29,-0.24,0.17,-0.34,0.27,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,39.5,1.85,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.54,NA,72,0.18,50,0.3,0.2,0.82,0.7,-0.36,NA,-0.24,NA,-0.34,NA,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,39.5,1.8,1.9,Detroit Pistons,NA,NA,NA,NA,NA,0.56,0.53,72,0.18,50,0.3,0.2,0.82,0.7,-0.38,0.29,-0.26,0.17,-0.36,0.27,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,39.5,1.77,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.56,NA,72,0.18,50,0.3,0.2,0.82,0.7,-0.38,NA,-0.26,NA,-0.36,NA,Neds,0.040000000000000036
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,29.5,1.32,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.76,NA,77,0.39,47,0.74,0.6,0.61,0.26,-0.37,NA,-0.01,NA,-0.16,NA,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,29.5,1.25,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.8,NA,77,0.39,47,0.74,0.6,0.61,0.26,-0.41,NA,-0.06,NA,-0.2,NA,Neds,0.040000000000000036
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,49.5,2.43,1.48,Toronto Raptors,NA,NA,NA,NA,2024-02-05,0.41,0.68,68,0.13,48,0.17,0.1,0.87,0.83,-0.28,0.19,-0.24,0.16,-0.31,0.22,Unibet,0.040000000000000036
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,49.5,2.4,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.42,NA,68,0.13,48,0.17,0.1,0.87,0.83,-0.28,NA,-0.25,NA,-0.32,NA,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,49.5,2.2,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.45,NA,68,0.13,48,0.17,0.1,0.87,0.83,-0.32,NA,-0.29,NA,-0.35,NA,Neds,0.040000000000000036
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,44.5,1.65,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.61,NA,68,0.37,48,0.46,0.4,0.63,0.54,-0.24,NA,-0.15,NA,-0.21,NA,TAB,0.040000000000000036
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,44.5,1.57,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.64,NA,68,0.37,48,0.46,0.4,0.63,0.54,-0.27,NA,-0.18,NA,-0.24,NA,Neds,0.040000000000000036
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,44.5,1.53,2.32,Toronto Raptors,NA,NA,NA,NA,2024-02-05,0.65,0.43,68,0.37,48,0.46,0.4,0.63,0.54,-0.29,0.2,-0.2,0.11,-0.25,0.17,Unibet,0.040000000000000036
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,39.5,6.2,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.16,NA,NA,NA,49,0.06,0,NA,0.94,NA,NA,-0.1,NA,-0.16,NA,Neds,0.04000000000000001
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,39.5,5,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.2,NA,NA,NA,49,0.06,0,NA,0.94,NA,NA,-0.14,NA,-0.2,NA,TAB,0.04000000000000001
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player PRAs,Deandre Ayton,Portland Trail Blazers,29.5,4.5,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.22,NA,67,0.52,33,0.42,0.4,0.48,0.58,0.3,NA,0.2,NA,0.18,NA,TAB,0.04000000000000001
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player PRAs,Deandre Ayton,Portland Trail Blazers,29.5,3.9,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.26,NA,67,0.52,33,0.42,0.4,0.48,0.58,0.27,NA,0.17,NA,0.14,NA,Neds,0.04000000000000001
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,49.5,10,NA,Houston Rockets,NA,NA,NA,NA,NA,0.1,NA,29,0,49,0.06,0.2,1,0.94,-0.1,NA,-0.04,NA,0.1,NA,Neds,0.04000000000000001
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,49.5,7,NA,Houston Rockets,NA,NA,NA,NA,NA,0.14,NA,29,0,49,0.06,0.2,1,0.94,-0.14,NA,-0.08,NA,0.06,NA,TAB,0.04000000000000001
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Alperen Sengun,Houston Rockets,49.5,12,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.08,NA,75,0.01,48,0.08,0.2,0.99,0.92,-0.07,NA,0,NA,0.12,NA,Neds,0.039999999999999994
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Alperen Sengun,Houston Rockets,49.5,8,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.12,NA,75,0.01,48,0.08,0.2,0.99,0.92,-0.11,NA,-0.04,NA,0.08,NA,TAB,0.039999999999999994
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Alperen Sengun,Houston Rockets,44.5,5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.2,NA,75,0.03,48,0.21,0.5,0.97,0.79,-0.17,NA,0.01,NA,0.3,NA,Neds,0.03999999999999998
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Alperen Sengun,Houston Rockets,44.5,4.25,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.24,NA,75,0.03,48,0.21,0.5,0.97,0.79,-0.21,NA,-0.03,NA,0.26,NA,TAB,0.03999999999999998
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,44.5,3,NA,Washington Wizards,NA,NA,NA,NA,NA,0.33,NA,47,0.43,42,0.29,0.4,0.57,0.71,0.09,NA,-0.05,NA,0.07,NA,TAB,0.03999999999999998
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,44.5,2.9,NA,Washington Wizards,NA,NA,NA,NA,NA,0.34,NA,47,0.43,42,0.29,0.4,0.57,0.71,0.08,NA,-0.06,NA,0.06,NA,TAB,0.03999999999999998
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,44.5,2.7,NA,Washington Wizards,NA,NA,NA,NA,NA,0.37,NA,47,0.43,42,0.29,0.4,0.57,0.71,0.06,NA,-0.08,NA,0.03,NA,Neds,0.03999999999999998
2024-02-04T12:08:22Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Kristaps Porzingis,Boston Celtics,29.5,2.16,1.63,Memphis Grizzlies,NA,NA,NA,NA,2024-02-04,0.46,0.61,64,0.7,35,0.46,0.4,0.3,0.54,0.24,-0.32,-0.01,-0.07,-0.06,-0.01,Unibet,0.03999999999999998
2024-02-04T12:08:22Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Kristaps Porzingis,Boston Celtics,29.5,2.1,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.48,NA,64,0.7,35,0.46,0.4,0.3,0.54,0.23,NA,-0.02,NA,-0.08,NA,TAB,0.03999999999999998
2024-02-04T12:08:22Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Kristaps Porzingis,Boston Celtics,29.5,2,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.5,NA,64,0.7,35,0.46,0.4,0.3,0.54,0.2,NA,-0.04,NA,-0.1,NA,TAB,0.03999999999999998
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,39.5,1.9,1.83,Washington Wizards,1761692,51834610,27,28,NA,0.53,0.55,47,0.55,42,0.5,0.4,0.45,0.5,0.03,-0.1,-0.03,-0.05,-0.13,0.05,Pointsbet,0.039999999999999925
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,39.5,1.9,NA,Washington Wizards,NA,NA,NA,NA,NA,0.53,NA,47,0.55,42,0.5,0.4,0.45,0.5,0.03,NA,-0.03,NA,-0.13,NA,TAB,0.039999999999999925
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,39.5,1.9,NA,Washington Wizards,NA,NA,NA,NA,NA,0.53,NA,47,0.55,42,0.5,0.4,0.45,0.5,0.03,NA,-0.03,NA,-0.13,NA,TAB,0.039999999999999925
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,39.5,1.88,1.85,Washington Wizards,NA,NA,NA,NA,NA,0.53,0.54,47,0.55,42,0.5,0.4,0.45,0.5,0.02,-0.09,-0.03,-0.04,-0.13,0.06,Sportsbet,0.039999999999999925
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,39.5,1.87,1.87,Washington Wizards,NA,NA,NA,NA,2024-02-04,0.53,0.53,47,0.55,42,0.5,0.4,0.45,0.5,0.02,-0.09,-0.03,-0.03,-0.13,0.07,Unibet,0.039999999999999925
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,39.5,1.75,NA,Washington Wizards,NA,NA,NA,NA,NA,0.57,NA,47,0.55,42,0.5,0.4,0.45,0.5,-0.02,NA,-0.07,NA,-0.17,NA,Neds,0.039999999999999925
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,39.5,1.28,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.78,NA,68,0.65,48,0.77,0.9,0.35,0.23,-0.13,NA,-0.01,NA,0.12,NA,TAB,0.039999999999999925
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,39.5,1.22,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.82,NA,68,0.65,48,0.77,0.9,0.35,0.23,-0.17,NA,-0.05,NA,0.08,NA,Neds,0.039999999999999925
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,34.5,1.09,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.92,NA,68,0.87,48,0.85,0.9,0.13,0.15,-0.05,NA,-0.06,NA,-0.02,NA,TAB,0.039999999999999925
2024-02-04T12:08:22Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,34.5,1.04,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.96,NA,68,0.87,48,0.85,0.9,0.13,0.15,-0.09,NA,-0.11,NA,-0.06,NA,Neds,0.039999999999999925
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Alperen Sengun,Houston Rockets,34.5,1.75,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.57,NA,75,0.23,48,0.54,0.5,0.77,0.46,-0.34,NA,-0.03,NA,-0.07,NA,TAB,0.030000000000000027
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Alperen Sengun,Houston Rockets,34.5,1.74,2.02,Minnesota Timberwolves,NA,NA,NA,NA,2024-02-05,0.57,0.5,75,0.23,48,0.54,0.5,0.77,0.46,-0.35,0.28,-0.03,-0.04,-0.07,0,Unibet,0.030000000000000027
2024-02-04T12:08:22Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Alperen Sengun,Houston Rockets,34.5,1.68,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.6,NA,75,0.23,48,0.54,0.5,0.77,0.46,-0.37,NA,-0.05,NA,-0.1,NA,Neds,0.030000000000000027
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player PRAs,Anfernee Simons,Portland Trail Blazers,31.5,1.87,1.87,Denver Nuggets,1761965,51838219,13,14,NA,0.53,0.53,62,0.31,27,0.52,0.5,0.69,0.48,-0.23,0.16,-0.02,-0.05,-0.03,-0.03,Pointsbet,0.030000000000000027
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player PRAs,Anfernee Simons,Portland Trail Blazers,31.5,1.85,1.88,Denver Nuggets,NA,NA,NA,NA,2024-02-05,0.54,0.53,62,0.31,27,0.52,0.5,0.69,0.48,-0.23,0.16,-0.02,-0.05,-0.04,-0.03,Unibet,0.030000000000000027
2024-02-04T12:08:22Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player PRAs,Anfernee Simons,Portland Trail Blazers,31.5,1.79,1.95,Denver Nuggets,NA,NA,NA,NA,NA,0.56,0.51,62,0.31,27,0.52,0.5,0.69,0.48,-0.25,0.18,-0.04,-0.03,-0.06,-0.01,Sportsbet,0.030000000000000027
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player PRAs,Bam Adebayo,Miami Heat,39.5,3.4,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.29,NA,74,0.2,39,0.31,0.1,0.8,0.69,-0.09,NA,0.01,NA,-0.19,NA,TAB,0.030000000000000027
2024-02-04T12:08:22Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player PRAs,Bam Adebayo,Miami Heat,39.5,3.15,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.32,NA,74,0.2,39,0.31,0.1,0.8,0.69,-0.11,NA,-0.01,NA,-0.22,NA,Neds,0.030000000000000027
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,30.5,2.1,1.67,Washington Wizards,NA,NA,NA,NA,2024-02-04,0.48,0.6,50,0.6,25,0.24,0.3,0.4,0.76,0.12,-0.2,-0.24,0.16,-0.18,0.1,Unibet,0.030000000000000027
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,30.5,1.95,1.8,Washington Wizards,NA,NA,NA,NA,NA,0.51,0.56,50,0.6,25,0.24,0.3,0.4,0.76,0.09,-0.16,-0.27,0.2,-0.21,0.14,TAB,0.030000000000000027
2024-02-04T12:08:22Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Derrick White,Boston Celtics,23.5,1.88,1.85,Memphis Grizzlies,NA,NA,NA,NA,2024-02-04,0.53,0.54,82,0.26,46,0.54,0.5,0.74,0.46,-0.28,0.2,0.01,-0.08,-0.03,-0.04,Unibet,0.030000000000000027
2024-02-04T12:08:22Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Derrick White,Boston Celtics,23.5,1.87,1.87,Memphis Grizzlies,NA,NA,NA,NA,NA,0.53,0.53,82,0.26,46,0.54,0.5,0.74,0.46,-0.28,0.21,0.01,-0.08,-0.03,-0.03,TAB,0.030000000000000027
2024-02-04T12:08:22Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Derrick White,Boston Celtics,23.5,1.83,1.9,Memphis Grizzlies,1761867,51834217,15,16,NA,0.55,0.53,82,0.26,46,0.54,0.5,0.74,0.46,-0.29,0.22,-0,-0.07,-0.05,-0.03,Pointsbet,0.030000000000000027
2024-02-04T12:08:22Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Derrick White,Boston Celtics,23.5,1.8,1.93,Memphis Grizzlies,NA,NA,NA,NA,NA,0.56,0.52,82,0.26,46,0.54,0.5,0.74,0.46,-0.3,0.23,-0.01,-0.06,-0.06,-0.02,Sportsbet,0.030000000000000027
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Devin Booker,Phoenix Suns,34.5,1.4,NA,Washington Wizards,NA,NA,NA,NA,NA,0.71,NA,53,0.66,40,0.72,0.6,0.34,0.28,-0.05,NA,0.01,NA,-0.11,NA,TAB,0.030000000000000027
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Devin Booker,Phoenix Suns,34.5,1.38,NA,Washington Wizards,NA,NA,NA,NA,NA,0.72,NA,53,0.66,40,0.72,0.6,0.34,0.28,-0.06,NA,0,NA,-0.12,NA,TAB,0.030000000000000027
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Devin Booker,Phoenix Suns,34.5,1.36,2.75,Washington Wizards,NA,NA,NA,NA,2024-02-04,0.74,0.36,53,0.66,40,0.72,0.6,0.34,0.28,-0.07,-0.02,-0.01,-0.09,-0.14,0.04,Unibet,0.030000000000000027
2024-02-04T12:08:22Z,Washington Wizards v Phoenix Suns,2024-02-04T20:30:00Z,Washington Wizards,Phoenix Suns,Player PRAs,Devin Booker,Phoenix Suns,34.5,1.35,NA,Washington Wizards,NA,NA,NA,NA,NA,0.74,NA,53,0.66,40,0.72,0.6,0.34,0.28,-0.08,NA,-0.02,NA,-0.14,NA,Neds,0.030000000000000027
