timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-27T12:21:41Z,Cleveland Cavaliers v Dallas Mavericks,2024-02-28T00:00:00Z,Cleveland Cavaliers,Dallas Mavericks,Player Assists,Max Strus,Cleveland Cavaliers,3.5,1.77,1.77,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.56,80,0.16,57,0.54,0.5,0.84,0.46,-0.4,0.27,-0.02,-0.11,-0.06,-0.06,Neds,0.050000000000000044
2024-02-27T12:21:41Z,Oklahoma City Thunder v Houston Rockets,2024-02-28T03:00:00Z,Oklahoma City Thunder,Houston Rockets,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.06,NA,Houston Rockets,Player Assists - Shai Gilgeous-Alexander (OKC),Shai Gilgeous-Alexander 4+,NA,NA,NA,NA,NA,NA,0.94,NA,68,0.84,56,0.98,1,0.16,0.02,-0.11,NA,0.04,NA,0.06,NA,BetRight,0.050000000000000044
2024-02-27T12:21:41Z,Oklahoma City Thunder v Houston Rockets,2024-02-28T03:00:00Z,Oklahoma City Thunder,Houston Rockets,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.06,NA,Houston Rockets,NA,NA,NA,1780891,53287845,2,NA,NA,0.94,NA,68,0.84,56,0.98,1,0.16,0.02,-0.11,NA,0.04,NA,0.06,NA,Pointsbet,0.050000000000000044
2024-02-27T12:21:41Z,Oklahoma City Thunder v Houston Rockets,2024-02-28T03:00:00Z,Oklahoma City Thunder,Houston Rockets,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.05,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,68,0.84,56,0.98,1,0.16,0.02,-0.11,NA,0.03,NA,0.05,NA,Sportsbet,0.050000000000000044
2024-02-27T12:21:41Z,Oklahoma City Thunder v Houston Rockets,2024-02-28T03:00:00Z,Oklahoma City Thunder,Houston Rockets,Player assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.03,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,68,0.84,56,0.98,1,0.16,0.02,-0.13,NA,0.01,NA,0.03,NA,BlueBet,0.050000000000000044
2024-02-27T12:21:41Z,Oklahoma City Thunder v Houston Rockets,2024-02-28T03:00:00Z,Oklahoma City Thunder,Houston Rockets,Player Assists,Shai Gilgeous-Alexander,Oklahoma City Thunder,3.5,1.01,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.99,NA,68,0.84,56,0.98,1,0.16,0.02,-0.15,NA,-0.01,NA,0.01,NA,Neds,0.050000000000000044
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Tobias Harris,Philadelphia 76ers,1.5,1.14,NA,Boston Celtics,NA,NA,NA,1780821,53283629,41,NA,NA,0.88,NA,74,0.68,51,0.88,0.8,0.32,0.12,-0.2,NA,0.01,NA,-0.08,NA,Pointsbet,0.050000000000000044
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Tobias Harris,Philadelphia 76ers,1.5,1.13,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,74,0.68,51,0.88,0.8,0.32,0.12,-0.21,NA,-0,NA,-0.08,NA,Sportsbet,0.050000000000000044
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Tobias Harris,Philadelphia 76ers,1.5,1.08,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,74,0.68,51,0.88,0.8,0.32,0.12,-0.25,NA,-0.04,NA,-0.13,NA,Neds,0.050000000000000044
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,9.5,4.8,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,63,0.14,56,0.2,0.3,0.86,0.8,-0.07,NA,-0.01,NA,0.09,NA,Sportsbet,0.05000000000000002
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,9.5,4.4,NA,Charlotte Hornets,NA,NA,NA,1780857,53285109,15,NA,NA,0.23,NA,63,0.14,56,0.2,0.3,0.86,0.8,-0.08,NA,-0.03,NA,0.07,NA,Pointsbet,0.05000000000000002
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Assists,Giannis Antetokounmpo,Milwaukee Bucks,9.5,4.33,NA,Charlotte Hornets,Player Assists - Giannis Antetokounmpo (MIL),Giannis Antetokounmpo 10+,NA,NA,NA,NA,NA,NA,0.23,NA,63,0.14,56,0.2,0.3,0.86,0.8,-0.09,NA,-0.03,NA,0.07,NA,BetRight,0.05000000000000002
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player assists,Giannis Antetokounmpo,Milwaukee Bucks,9.5,3.9,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,63,0.14,56,0.2,0.3,0.86,0.8,-0.11,NA,-0.06,NA,0.04,NA,BlueBet,0.05000000000000002
2024-02-27T12:21:41Z,Minnesota Timberwolves v San Antonio Spurs,2024-02-28T00:30:00Z,Minnesota Timberwolves,San Antonio Spurs,Player Assists,Jeremy Sochan,San Antonio Spurs,4.5,6.5,NA,Minnesota Timberwolves,Player Assists - Jeremy Sochan (SA),Jeremy Sochan 5+,NA,NA,NA,NA,NA,NA,0.15,NA,56,0.16,59,0.27,0.1,0.84,0.73,0.01,NA,0.12,NA,-0.05,NA,BetRight,0.05000000000000002
2024-02-27T12:21:41Z,Minnesota Timberwolves v San Antonio Spurs,2024-02-28T00:30:00Z,Minnesota Timberwolves,San Antonio Spurs,Player assists,Jeremy Sochan,San Antonio Spurs,4.5,5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,56,0.16,59,0.27,0.1,0.84,0.73,-0.04,NA,0.07,NA,-0.1,NA,BlueBet,0.05000000000000002
2024-02-27T12:21:41Z,Atlanta Hawks v Utah Jazz,2024-02-28T00:30:00Z,Atlanta Hawks,Utah Jazz,Player Assists,John Collins,Utah Jazz,3.5,6.75,NA,Atlanta Hawks,Player Assists - John Collins (UTA),John Collins 4+,NA,NA,NA,NA,NA,NA,0.15,NA,71,0.01,53,0.02,0.1,0.99,0.98,-0.13,NA,-0.13,NA,-0.05,NA,BetRight,0.05000000000000002
2024-02-27T12:21:41Z,Atlanta Hawks v Utah Jazz,2024-02-28T00:30:00Z,Atlanta Hawks,Utah Jazz,Player assists,John Collins,Utah Jazz,3.5,5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,71,0.01,53,0.02,0.1,0.99,0.98,-0.19,NA,-0.18,NA,-0.1,NA,BlueBet,0.05000000000000002
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Assists,Tre Mann,Charlotte Hornets,7.5,8.5,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,67,0.01,19,0.05,0.1,0.99,0.95,-0.1,NA,-0.07,NA,-0.02,NA,Sportsbet,0.05000000000000002
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Assists,Tre Mann,Charlotte Hornets,7.5,7,NA,Milwaukee Bucks,Player Assists - Tre Mann (CHA),Tre Mann 8+,NA,NA,NA,NA,NA,NA,0.14,NA,67,0.01,19,0.05,0.1,0.99,0.95,-0.13,NA,-0.09,NA,-0.04,NA,BetRight,0.05000000000000002
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Assists,Tre Mann,Charlotte Hornets,7.5,7,NA,Milwaukee Bucks,NA,NA,NA,1780857,53285109,44,NA,NA,0.14,NA,67,0.01,19,0.05,0.1,0.99,0.95,-0.13,NA,-0.09,NA,-0.04,NA,Pointsbet,0.05000000000000002
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Assists,Tre Mann,Charlotte Hornets,7.5,6,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,67,0.01,19,0.05,0.1,0.99,0.95,-0.15,NA,-0.11,NA,-0.07,NA,Neds,0.05000000000000002
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Assists,Cody Martin,Charlotte Hornets,7.5,12,NA,Milwaukee Bucks,NA,NA,NA,1780857,53285109,24,NA,NA,0.08,NA,7,0,25,0.12,0.2,1,0.88,-0.08,NA,0.04,NA,0.12,NA,Pointsbet,0.05
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Assists,Cody Martin,Charlotte Hornets,7.5,10,NA,Milwaukee Bucks,Player Assists - Cody Martin (CHA),Cody Martin 8+,NA,NA,NA,NA,NA,NA,0.1,NA,7,0,25,0.12,0.2,1,0.88,-0.1,NA,0.02,NA,0.1,NA,BetRight,0.05
2024-02-27T12:21:41Z,Milwaukee Bucks v Charlotte Hornets,2024-02-28T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Assists,Cody Martin,Charlotte Hornets,7.5,7.75,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,7,0,25,0.12,0.2,1,0.88,-0.13,NA,-0.01,NA,0.07,NA,Neds,0.05
2024-02-27T12:21:41Z,Atlanta Hawks v Utah Jazz,2024-02-28T00:30:00Z,Atlanta Hawks,Utah Jazz,Player Assists,Dejounte Murray,Atlanta Hawks,13.5,9,NA,Utah Jazz,NA,NA,NA,1780820,53283644,7,NA,NA,0.11,NA,74,0,54,0,0,1,1,-0.11,NA,-0.11,NA,-0.11,NA,Pointsbet,0.05
2024-02-27T12:21:41Z,Atlanta Hawks v Utah Jazz,2024-02-28T00:30:00Z,Atlanta Hawks,Utah Jazz,Player Assists,Dejounte Murray,Atlanta Hawks,13.5,6.25,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.16,NA,74,0,54,0,0,1,1,-0.16,NA,-0.16,NA,-0.16,NA,Neds,0.05
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Derrick White,Boston Celtics,7.5,12,NA,Philadelphia 76ers,NA,NA,NA,1780821,53283629,34,NA,NA,0.08,NA,82,0.11,54,0.09,0,0.89,0.91,0.03,NA,0.01,NA,-0.08,NA,Pointsbet,0.05
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Derrick White,Boston Celtics,7.5,11,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,82,0.11,54,0.09,0,0.89,0.91,0.02,NA,0,NA,-0.09,NA,Sportsbet,0.05
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Derrick White,Boston Celtics,7.5,9.5,NA,Philadelphia 76ers,Player Assists - Derrick White (BOS),Derrick White 8+,NA,NA,NA,NA,NA,NA,0.11,NA,82,0.11,54,0.09,0,0.89,0.91,0,NA,-0.01,NA,-0.11,NA,BetRight,0.05
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player assists,Derrick White,Boston Celtics,7.5,8,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,82,0.11,54,0.09,0,0.89,0.91,-0.02,NA,-0.03,NA,-0.12,NA,BlueBet,0.05
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Derrick White,Boston Celtics,7.5,7.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,82,0.11,54,0.09,0,0.89,0.91,-0.02,NA,-0.04,NA,-0.13,NA,Neds,0.05
2024-02-27T12:21:41Z,Minnesota Timberwolves v San Antonio Spurs,2024-02-28T00:30:00Z,Minnesota Timberwolves,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,7.5,12,NA,Minnesota Timberwolves,Player Assists - Devin Vassell (SA),Devin Vassell 8+,NA,NA,NA,NA,NA,NA,0.08,NA,38,0.05,54,0.04,0,0.95,0.96,-0.03,NA,-0.05,NA,-0.08,NA,BetRight,0.05
2024-02-27T12:21:41Z,Minnesota Timberwolves v San Antonio Spurs,2024-02-28T00:30:00Z,Minnesota Timberwolves,San Antonio Spurs,Player assists,Devin Vassell,San Antonio Spurs,7.5,9.5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,38,0.05,54,0.04,0,0.95,0.96,-0.05,NA,-0.07,NA,-0.11,NA,BlueBet,0.05
2024-02-27T12:21:41Z,Minnesota Timberwolves v San Antonio Spurs,2024-02-28T00:30:00Z,Minnesota Timberwolves,San Antonio Spurs,Player Assists,Devin Vassell,San Antonio Spurs,7.5,7.75,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,38,0.05,54,0.04,0,0.95,0.96,-0.08,NA,-0.09,NA,-0.13,NA,Neds,0.05
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Jayson Tatum,Boston Celtics,9.5,12,NA,Philadelphia 76ers,NA,NA,NA,1780821,53283629,25,NA,NA,0.08,NA,74,0.03,55,0.02,0,0.97,0.98,-0.06,NA,-0.07,NA,-0.08,NA,Pointsbet,0.05
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Jayson Tatum,Boston Celtics,9.5,10,NA,Philadelphia 76ers,Player Assists - Jayson Tatum (BOS),Jayson Tatum 10+,NA,NA,NA,NA,NA,NA,0.1,NA,74,0.03,55,0.02,0,0.97,0.98,-0.07,NA,-0.08,NA,-0.1,NA,BetRight,0.05
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player assists,Jayson Tatum,Boston Celtics,9.5,8.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,74,0.03,55,0.02,0,0.97,0.98,-0.09,NA,-0.1,NA,-0.12,NA,BlueBet,0.05
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Jayson Tatum,Boston Celtics,9.5,7.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,74,0.03,55,0.02,0,0.97,0.98,-0.11,NA,-0.12,NA,-0.13,NA,Neds,0.05
2024-02-27T12:21:41Z,Washington Wizards v Golden State Warriors,2024-02-28T00:00:00Z,Washington Wizards,Golden State Warriors,Player Assists,Kyle Kuzma,Washington Wizards,7.5,13,NA,Golden State Warriors,NA,NA,NA,1780807,53282166,4,NA,NA,0.08,NA,64,0.05,55,0.09,0,0.95,0.91,-0.03,NA,0.01,NA,-0.08,NA,Pointsbet,0.05
2024-02-27T12:21:41Z,Washington Wizards v Golden State Warriors,2024-02-28T00:00:00Z,Washington Wizards,Golden State Warriors,Player Assists,Kyle Kuzma,Washington Wizards,7.5,12,NA,Golden State Warriors,Player Assists - Kyle Kuzma (WAS),Kyle Kuzma 8+,NA,NA,NA,NA,NA,NA,0.08,NA,64,0.05,55,0.09,0,0.95,0.91,-0.04,NA,0.01,NA,-0.08,NA,BetRight,0.05
2024-02-27T12:21:41Z,Washington Wizards v Golden State Warriors,2024-02-28T00:00:00Z,Washington Wizards,Golden State Warriors,Player assists,Kyle Kuzma,Washington Wizards,7.5,9.5,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,64,0.05,55,0.09,0,0.95,0.91,-0.06,NA,-0.01,NA,-0.11,NA,BlueBet,0.05
2024-02-27T12:21:41Z,Washington Wizards v Golden State Warriors,2024-02-28T00:00:00Z,Washington Wizards,Golden State Warriors,Player Assists,Kyle Kuzma,Washington Wizards,7.5,7.75,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,64,0.05,55,0.09,0,0.95,0.91,-0.08,NA,-0.04,NA,-0.13,NA,Neds,0.05
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Buddy Hield,Philadelphia 76ers,5.5,6,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,80,0.09,59,0.14,0.6,0.91,0.86,-0.08,NA,-0.03,NA,0.43,NA,Sportsbet,0.04999999999999999
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Buddy Hield,Philadelphia 76ers,5.5,5.75,NA,Boston Celtics,NA,NA,NA,1780821,53283629,53,NA,NA,0.17,NA,80,0.09,59,0.14,0.6,0.91,0.86,-0.09,NA,-0.04,NA,0.43,NA,Pointsbet,0.04999999999999999
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Buddy Hield,Philadelphia 76ers,5.5,4.5,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,80,0.09,59,0.14,0.6,0.91,0.86,-0.13,NA,-0.09,NA,0.38,NA,Neds,0.04999999999999999
2024-02-27T12:21:41Z,Oklahoma City Thunder v Houston Rockets,2024-02-28T03:00:00Z,Oklahoma City Thunder,Houston Rockets,Player Assists,Chet Holmgren,Oklahoma City Thunder,4.5,6.25,NA,Houston Rockets,Player Assists - Chet Holmgren (OKC),Chet Holmgren 5+,NA,NA,NA,NA,NA,NA,0.16,NA,NA,NA,57,0.18,0.1,NA,0.82,NA,NA,0.02,NA,-0.06,NA,BetRight,0.04999999999999999
2024-02-27T12:21:41Z,Oklahoma City Thunder v Houston Rockets,2024-02-28T03:00:00Z,Oklahoma City Thunder,Houston Rockets,Player assists,Chet Holmgren,Oklahoma City Thunder,4.5,4.8,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,NA,NA,57,0.18,0.1,NA,0.82,NA,NA,-0.03,NA,-0.11,NA,BlueBet,0.04999999999999999
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Derrick White,Boston Celtics,5.5,3.7,NA,Philadelphia 76ers,NA,NA,NA,1780821,53283629,33,NA,NA,0.27,NA,82,0.23,54,0.3,0.4,0.77,0.7,-0.04,NA,0.03,NA,0.13,NA,Pointsbet,0.04999999999999999
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Derrick White,Boston Celtics,5.5,3.6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,82,0.23,54,0.3,0.4,0.77,0.7,-0.05,NA,0.02,NA,0.12,NA,Sportsbet,0.04999999999999999
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Derrick White,Boston Celtics,5.5,3.1,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,82,0.23,54,0.3,0.4,0.77,0.7,-0.09,NA,-0.03,NA,0.08,NA,Neds,0.04999999999999999
2024-02-27T12:21:41Z,Minnesota Timberwolves v San Antonio Spurs,2024-02-28T00:30:00Z,Minnesota Timberwolves,San Antonio Spurs,Player Assists,Jeremy Sochan,San Antonio Spurs,3.5,3.9,NA,Minnesota Timberwolves,NA,NA,NA,1780855,53284525,62,NA,NA,0.26,NA,56,0.27,59,0.51,0.1,0.73,0.49,0.01,NA,0.25,NA,-0.16,NA,Pointsbet,0.04999999999999999
2024-02-27T12:21:41Z,Minnesota Timberwolves v San Antonio Spurs,2024-02-28T00:30:00Z,Minnesota Timberwolves,San Antonio Spurs,Player Assists,Jeremy Sochan,San Antonio Spurs,3.5,3.6,NA,Minnesota Timberwolves,Player Assists - Jeremy Sochan (SA),Jeremy Sochan 4+,NA,NA,NA,NA,NA,NA,0.28,NA,56,0.27,59,0.51,0.1,0.73,0.49,-0.01,NA,0.23,NA,-0.18,NA,BetRight,0.04999999999999999
2024-02-27T12:21:41Z,Minnesota Timberwolves v San Antonio Spurs,2024-02-28T00:30:00Z,Minnesota Timberwolves,San Antonio Spurs,Player Assists,Jeremy Sochan,San Antonio Spurs,3.5,3.6,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,56,0.27,59,0.51,0.1,0.73,0.49,-0.01,NA,0.23,NA,-0.18,NA,Sportsbet,0.04999999999999999
2024-02-27T12:21:41Z,Minnesota Timberwolves v San Antonio Spurs,2024-02-28T00:30:00Z,Minnesota Timberwolves,San Antonio Spurs,Player assists,Jeremy Sochan,San Antonio Spurs,3.5,3.3,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,56,0.27,59,0.51,0.1,0.73,0.49,-0.04,NA,0.21,NA,-0.2,NA,BlueBet,0.04999999999999999
2024-02-27T12:21:41Z,Minnesota Timberwolves v San Antonio Spurs,2024-02-28T00:30:00Z,Minnesota Timberwolves,San Antonio Spurs,Player Assists,Jeremy Sochan,San Antonio Spurs,3.5,3.25,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.31,NA,56,0.27,59,0.51,0.1,0.73,0.49,-0.04,NA,0.2,NA,-0.21,NA,Neds,0.04999999999999999
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.33,1.56,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,2024-02-28,0.43,0.64,67,0.76,53,0.38,0.5,0.24,0.62,0.33,-0.4,-0.05,-0.02,0.07,-0.14,Unibet,0.04999999999999999
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.3,NA,Philadelphia 76ers,NA,NA,NA,1780821,53283629,3,NA,NA,0.43,NA,67,0.76,53,0.38,0.5,0.24,0.62,0.33,NA,-0.06,NA,0.07,NA,Pointsbet,0.04999999999999999
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.3,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,67,0.76,53,0.38,0.5,0.24,0.62,0.33,NA,-0.06,NA,0.07,NA,Sportsbet,0.04999999999999999
2024-02-27T12:21:41Z,Boston Celtics v Philadelphia 76ers,2024-02-28T00:30:00Z,Boston Celtics,Philadelphia 76ers,Player Assists,Jrue Holiday,Boston Celtics,5.5,2.1,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,67,0.76,53,0.38,0.5,0.24,0.62,0.29,NA,-0.1,NA,0.02,NA,Neds,0.04999999999999999
2024-02-27T12:21:41Z,Washington Wizards v Golden State Warriors,2024-02-28T00:00:00Z,Washington Wizards,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,7.5,5.4,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,55,0.25,53,0.17,0.3,0.75,0.83,0.07,NA,-0.02,NA,0.11,NA,Sportsbet,0.04999999999999999
2024-02-27T12:21:41Z,Washington Wizards v Golden State Warriors,2024-02-28T00:00:00Z,Washington Wizards,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,7.5,5.25,NA,Washington Wizards,Player Assists - Stephen Curry (GS),Stephen Curry 8+,NA,NA,NA,NA,NA,NA,0.19,NA,55,0.25,53,0.17,0.3,0.75,0.83,0.06,NA,-0.02,NA,0.11,NA,BetRight,0.04999999999999999
2024-02-27T12:21:41Z,Washington Wizards v Golden State Warriors,2024-02-28T00:00:00Z,Washington Wizards,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,7.5,4.75,NA,Washington Wizards,NA,NA,NA,1780807,53282166,24,NA,NA,0.21,NA,55,0.25,53,0.17,0.3,0.75,0.83,0.04,NA,-0.04,NA,0.09,NA,Pointsbet,0.04999999999999999
2024-02-27T12:21:41Z,Washington Wizards v Golden State Warriors,2024-02-28T00:00:00Z,Washington Wizards,Golden State Warriors,Player assists,Stephen Curry,Golden State Warriors,7.5,4.6,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,55,0.25,53,0.17,0.3,0.75,0.83,0.04,NA,-0.05,NA,0.08,NA,BlueBet,0.04999999999999999
2024-02-27T12:21:41Z,Washington Wizards v Golden State Warriors,2024-02-28T00:00:00Z,Washington Wizards,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,7.5,4.2,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,55,0.25,53,0.17,0.3,0.75,0.83,0.02,NA,-0.07,NA,0.06,NA,Neds,0.04999999999999999
2024-02-27T12:21:41Z,Washington Wizards v Golden State Warriors,2024-02-28T00:00:00Z,Washington Wizards,Golden State Warriors,Player Assists,Stephen Curry,Golden State Warriors,5.5,2.35,1.55,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,2024-02-28,0.43,0.65,55,0.55,53,0.47,0.4,0.45,0.53,0.12,-0.19,0.05,-0.12,-0.03,-0.05,Unibet,0.04999999999999999
