timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player PRAs,Tobias Harris,Philadelphia 76ers,39.5,4.25,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,74,0,55,0.13,0.1,1,0.87,-0.24,NA,-0.11,NA,-0.14,NA,TAB,0.01999999999999999
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player PRAs,Tobias Harris,Philadelphia 76ers,39.5,4.1,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,74,0,55,0.13,0.1,1,0.87,-0.24,NA,-0.12,NA,-0.14,NA,Neds,0.01999999999999999
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player PRAs,Brandin Podziemski,Golden State Warriors,20.5,1.81,1.93,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.52,NA,NA,52,0.42,0.5,NA,0.58,NA,NA,-0.13,0.06,-0.05,-0.02,Sportsbet,0.019999999999999907
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player PRAs,Brandin Podziemski,Golden State Warriors,20.5,1.74,2.02,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-03-07,0.57,0.5,NA,NA,52,0.42,0.5,NA,0.58,NA,NA,-0.15,0.08,-0.07,0,Unibet,0.019999999999999907
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,35.5,1.82,1.92,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.52,73,0.52,52,0.58,0.5,0.48,0.42,-0.03,-0.04,0.03,-0.1,-0.05,-0.02,Dabble,0.019999999999999907
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,35.5,1.74,2.02,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,2024-03-07,0.57,0.5,73,0.52,52,0.58,0.5,0.48,0.42,-0.05,-0.02,0,-0.07,-0.07,0,Unibet,0.019999999999999907
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player PRAs,Vince Williams Jr.,Memphis Grizzlies,25.5,1.8,1.95,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,15,0,50,0.24,0.3,1,0.76,-0.56,0.49,-0.32,0.25,-0.26,0.19,Dabble,0.019999999999999907
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player PRAs,Vince Williams Jr.,Memphis Grizzlies,25.5,1.71,2.06,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,2024-03-07,0.58,0.49,15,0,50,0.24,0.3,1,0.76,-0.58,0.51,-0.34,0.27,-0.28,0.21,Unibet,0.019999999999999907
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,Austin Reaves,Los Angeles Lakers,34.5,7.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,64,0.06,63,0.13,0.1,0.94,0.87,-0.07,NA,-0.01,NA,-0.03,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,Austin Reaves,Los Angeles Lakers,34.5,7,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,64,0.06,63,0.13,0.1,0.94,0.87,-0.08,NA,-0.02,NA,-0.04,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Utah Jazz v Chicago Bulls,2024-03-07T02:00:00Z,Utah Jazz,Chicago Bulls,Player PRAs,Ayo Dosunmu,Chicago Bulls,34.5,8.5,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,79,0,58,0.03,0.1,1,0.97,-0.12,NA,-0.08,NA,-0.02,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Utah Jazz v Chicago Bulls,2024-03-07T02:00:00Z,Utah Jazz,Chicago Bulls,Player PRAs,Ayo Dosunmu,Chicago Bulls,34.5,7.5,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,79,0,58,0.03,0.1,1,0.97,-0.13,NA,-0.1,NA,-0.03,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player PRAs,Bogdan Bogdanovic,Atlanta Hawks,21.5,1.88,1.85,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,54,0.33,59,0.47,0.3,0.67,0.53,-0.2,0.13,-0.06,-0.02,-0.23,0.16,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player PRAs,Bogdan Bogdanovic,Atlanta Hawks,21.5,1.88,1.85,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-03-07,0.53,0.54,54,0.33,59,0.47,0.3,0.67,0.53,-0.2,0.13,-0.06,-0.02,-0.23,0.16,Unibet,0.010000000000000009
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player PRAs,Bogdan Bogdanovic,Atlanta Hawks,21.5,1.87,1.87,Cleveland Cavaliers,NA,NA,NA,1787959,53871509,1,2,NA,0.53,0.53,54,0.33,59,0.47,0.3,0.67,0.53,-0.2,0.13,-0.06,-0.01,-0.23,0.17,Pointsbet,0.010000000000000009
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player PRAs,Bogdan Bogdanovic,Atlanta Hawks,21.5,1.85,1.88,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,54,0.33,59,0.47,0.3,0.67,0.53,-0.21,0.13,-0.07,-0.01,-0.24,0.17,Sportsbet,0.010000000000000009
2024-03-06T13:10:42Z,Portland Trail Blazers v Oklahoma City Thunder,2024-03-07T03:00:00Z,Portland Trail Blazers,Oklahoma City Thunder,Player PRAs,Chet Holmgren,Oklahoma City Thunder,39.5,8,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,NA,NA,61,0.07,0.1,NA,0.93,NA,NA,-0.06,NA,-0.02,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Portland Trail Blazers v Oklahoma City Thunder,2024-03-07T03:00:00Z,Portland Trail Blazers,Oklahoma City Thunder,Player PRAs,Chet Holmgren,Oklahoma City Thunder,39.5,7.5,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,NA,NA,61,0.07,0.1,NA,0.93,NA,NA,-0.07,NA,-0.03,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,54.5,17,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.06,NA,73,0.01,52,0.08,0.1,0.99,0.92,-0.05,NA,0.02,NA,0.04,NA,Neds,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,54.5,15,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,73,0.01,52,0.08,0.1,0.99,0.92,-0.05,NA,0.01,NA,0.03,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player PRAs,Deni Avdija,Washington Wizards,39.5,8,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,76,0.01,58,0.05,0.1,0.99,0.95,-0.11,NA,-0.07,NA,-0.02,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player PRAs,Deni Avdija,Washington Wizards,39.5,7.5,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,76,0.01,58,0.05,0.1,0.99,0.95,-0.12,NA,-0.08,NA,-0.03,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Dillon Brooks,Houston Rockets,14.5,1.75,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,73,0.75,52,0.62,0.6,0.25,0.38,0.18,NA,0.04,NA,0.03,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Dillon Brooks,Houston Rockets,14.5,1.72,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.58,NA,73,0.75,52,0.62,0.6,0.25,0.38,0.17,NA,0.03,NA,0.02,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,Domantas Sabonis,Sacramento Kings,42.5,1.94,1.8,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,2024-03-07,0.52,0.56,78,0.31,60,0.48,0.7,0.69,0.52,-0.21,0.14,-0.03,-0.04,0.18,-0.26,Unibet,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,Domantas Sabonis,Sacramento Kings,42.5,1.88,1.85,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,78,0.31,60,0.48,0.7,0.69,0.52,-0.22,0.15,-0.05,-0.02,0.17,-0.24,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,Domantas Sabonis,Sacramento Kings,42.5,1.87,1.87,Los Angeles Lakers,NA,NA,NA,1788078,53892471,9,10,NA,0.53,0.53,78,0.31,60,0.48,0.7,0.69,0.52,-0.23,0.16,-0.05,-0.02,0.17,-0.23,Pointsbet,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,Domantas Sabonis,Sacramento Kings,42.5,1.87,1.87,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,78,0.31,60,0.48,0.7,0.69,0.52,-0.23,0.16,-0.05,-0.02,0.17,-0.23,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Fred VanVleet,Houston Rockets,28.5,1.95,1.8,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,69,0.52,54,0.52,0.4,0.48,0.48,0.01,-0.08,0.01,-0.07,-0.11,0.04,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Fred VanVleet,Houston Rockets,28.5,1.93,1.8,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.56,69,0.52,54,0.52,0.4,0.48,0.48,0,-0.08,0,-0.07,-0.12,0.04,Sportsbet,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Fred VanVleet,Houston Rockets,27.5,1.83,1.9,Los Angeles Clippers,NA,NA,NA,1787960,53870859,13,14,NA,0.55,0.53,69,0.52,54,0.52,0.4,0.48,0.48,-0.02,-0.05,-0.03,-0.04,-0.15,0.07,Pointsbet,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Fred VanVleet,Houston Rockets,27.5,1.8,1.95,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,69,0.52,54,0.52,0.4,0.48,0.48,-0.03,-0.03,-0.04,-0.03,-0.16,0.09,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,Harrison Barnes,Sacramento Kings,24.5,8.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,82,0.3,60,0.13,0.2,0.7,0.87,0.19,NA,0.02,NA,0.08,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,Harrison Barnes,Sacramento Kings,24.5,7.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,82,0.3,60,0.13,0.2,0.7,0.87,0.17,NA,0,NA,0.07,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Jalen Green,Houston Rockets,39.5,7.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,76,0.13,61,0.13,0.3,0.87,0.87,-0,NA,-0,NA,0.17,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Jalen Green,Houston Rockets,39.5,7,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,76,0.13,61,0.13,0.3,0.87,0.87,-0.01,NA,-0.01,NA,0.16,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Portland Trail Blazers v Oklahoma City Thunder,2024-03-07T03:00:00Z,Portland Trail Blazers,Oklahoma City Thunder,Player PRAs,Jalen Williams,Oklahoma City Thunder,19.5,1.15,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,74,0.59,54,0.85,0.7,0.41,0.15,-0.27,NA,-0.02,NA,-0.17,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Portland Trail Blazers v Oklahoma City Thunder,2024-03-07T03:00:00Z,Portland Trail Blazers,Oklahoma City Thunder,Player PRAs,Jalen Williams,Oklahoma City Thunder,19.5,1.13,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,74,0.59,54,0.85,0.7,0.41,0.15,-0.29,NA,-0.03,NA,-0.18,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,James Harden,Los Angeles Clippers,32.5,1.95,1.8,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,57,0.75,54,0.43,0.5,0.25,0.57,0.24,-0.31,-0.09,0.02,-0.01,-0.06,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,James Harden,Los Angeles Clippers,32.5,1.91,1.82,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.55,57,0.75,54,0.43,0.5,0.25,0.57,0.23,-0.3,-0.1,0.02,-0.02,-0.05,Sportsbet,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,James Harden,Los Angeles Clippers,19.5,1.03,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,57,0.95,54,0.91,0.9,0.05,0.09,-0.02,NA,-0.06,NA,-0.07,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,James Harden,Los Angeles Clippers,19.5,1.02,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,57,0.95,54,0.91,0.9,0.05,0.09,-0.03,NA,-0.07,NA,-0.08,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player PRAs,Jarrett Allen,Cleveland Cavaliers,44.5,8.25,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,68,0,57,0.05,0,1,0.95,-0.12,NA,-0.07,NA,-0.12,NA,Neds,0.010000000000000009
2024-03-06T13:10:42Z,Atlanta Hawks v Cleveland Cavaliers,2024-03-07T00:30:00Z,Atlanta Hawks,Cleveland Cavaliers,Player PRAs,Jarrett Allen,Cleveland Cavaliers,44.5,7.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,68,0,57,0.05,0,1,0.95,-0.13,NA,-0.08,NA,-0.13,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Utah Jazz v Chicago Bulls,2024-03-07T02:00:00Z,Utah Jazz,Chicago Bulls,Player PRAs,John Collins,Utah Jazz,28.5,1.92,1.82,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.55,71,0.14,57,0.25,0.6,0.86,0.75,-0.38,0.31,-0.28,0.2,0.08,-0.15,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Utah Jazz v Chicago Bulls,2024-03-07T02:00:00Z,Utah Jazz,Chicago Bulls,Player PRAs,John Collins,Utah Jazz,28.5,1.87,1.87,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,71,0.14,57,0.25,0.6,0.86,0.75,-0.39,0.32,-0.29,0.22,0.07,-0.13,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player PRAs,Jonathan Kuminga,Golden State Warriors,25.5,1.9,1.85,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,67,0.13,59,0.39,0.5,0.87,0.61,-0.39,0.33,-0.14,0.07,-0.03,-0.04,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player PRAs,Jonathan Kuminga,Golden State Warriors,25.5,1.88,1.85,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-03-07,0.53,0.54,67,0.13,59,0.39,0.5,0.87,0.61,-0.4,0.33,-0.14,0.07,-0.03,-0.04,Unibet,0.010000000000000009
2024-03-06T13:10:42Z,Golden State Warriors v Milwaukee Bucks,2024-03-07T03:00:00Z,Golden State Warriors,Milwaukee Bucks,Player PRAs,Jonathan Kuminga,Golden State Warriors,25.5,1.85,1.88,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,67,0.13,59,0.39,0.5,0.87,0.61,-0.41,0.33,-0.15,0.08,-0.04,-0.03,Sportsbet,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,36.5,1.94,1.8,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.56,52,0.46,54,0.39,0.3,0.54,0.61,-0.05,-0.02,-0.13,0.06,-0.22,0.14,Sportsbet,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,36.5,1.92,1.8,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.56,52,0.46,54,0.39,0.3,0.54,0.61,-0.06,-0.02,-0.13,0.06,-0.22,0.14,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,36.5,1.9,1.85,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,52,0.46,54,0.39,0.3,0.54,0.61,-0.06,-0,-0.14,0.07,-0.23,0.16,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Kawhi Leonard,Los Angeles Clippers,36.5,1.87,1.87,Houston Rockets,NA,NA,NA,1787960,53870859,5,6,NA,0.53,0.53,52,0.46,54,0.39,0.3,0.54,0.61,-0.07,0,-0.15,0.08,-0.23,0.17,Pointsbet,0.010000000000000009
2024-03-06T13:10:42Z,Utah Jazz v Chicago Bulls,2024-03-07T02:00:00Z,Utah Jazz,Chicago Bulls,Player PRAs,Keyonte George,Utah Jazz,23.5,1.83,1.9,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.53,NA,NA,55,0.35,0.5,NA,0.65,NA,NA,-0.2,0.13,-0.05,-0.03,Sportsbet,0.010000000000000009
2024-03-06T13:10:42Z,Utah Jazz v Chicago Bulls,2024-03-07T02:00:00Z,Utah Jazz,Chicago Bulls,Player PRAs,Keyonte George,Utah Jazz,23.5,1.83,1.89,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,2024-03-07,0.55,0.53,NA,NA,55,0.35,0.5,NA,0.65,NA,NA,-0.2,0.13,-0.05,-0.03,Unibet,0.010000000000000009
2024-03-06T13:10:42Z,Utah Jazz v Chicago Bulls,2024-03-07T02:00:00Z,Utah Jazz,Chicago Bulls,Player PRAs,Keyonte George,Utah Jazz,23.5,1.8,1.95,Chicago Bulls,NA,NA,NA,1788005,53880492,29,30,NA,0.56,0.51,NA,NA,55,0.35,0.5,NA,0.65,NA,NA,-0.21,0.14,-0.06,-0.01,Pointsbet,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,LeBron James,Los Angeles Lakers,41.5,1.85,1.88,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,55,0.6,55,0.38,0.4,0.4,0.62,0.06,-0.13,-0.16,0.09,-0.14,0.07,Sportsbet,0.010000000000000009
2024-03-06T13:10:42Z,Los Angeles Lakers v Sacramento Kings,2024-03-07T03:30:00Z,Los Angeles Lakers,Sacramento Kings,Player PRAs,LeBron James,Los Angeles Lakers,41.5,1.82,1.92,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-03-07,0.55,0.52,55,0.6,55,0.38,0.4,0.4,0.62,0.05,-0.12,-0.17,0.1,-0.15,0.08,Unibet,0.010000000000000009
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,49.5,11,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,72,0.01,61,0.05,0,0.99,0.95,-0.08,NA,-0.04,NA,-0.09,NA,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Washington Wizards v Orlando Magic,2024-03-07T00:00:00Z,Washington Wizards,Orlando Magic,Player PRAs,Paolo Banchero,Orlando Magic,49.5,10,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,72,0.01,61,0.05,0,0.99,0.95,-0.09,NA,-0.05,NA,-0.1,NA,Neds,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Paul George,Los Angeles Clippers,19.5,1.05,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,56,0.98,54,0.93,0.9,0.02,0.07,0.03,NA,-0.03,NA,-0.05,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Houston Rockets v Los Angeles Clippers,2024-03-07T01:00:00Z,Houston Rockets,Los Angeles Clippers,Player PRAs,Paul George,Los Angeles Clippers,19.5,1.04,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,56,0.98,54,0.93,0.9,0.02,0.07,0.02,NA,-0.04,NA,-0.06,NA,TAB,0.010000000000000009
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player PRAs,Santi Aldama,Memphis Grizzlies,20.5,1.85,1.88,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,76,0.24,50,0.28,0.2,0.76,0.72,-0.3,0.23,-0.26,0.19,-0.34,0.27,Dabble,0.010000000000000009
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player PRAs,Santi Aldama,Memphis Grizzlies,20.5,1.83,1.9,Philadelphia 76ers,NA,NA,NA,1787958,53870833,19,20,NA,0.55,0.53,76,0.24,50,0.28,0.2,0.76,0.72,-0.31,0.24,-0.27,0.19,-0.35,0.27,Pointsbet,0.010000000000000009
2024-03-06T13:10:42Z,Philadelphia 76ers v Memphis Grizzlies,2024-03-07T00:30:00Z,Philadelphia 76ers,Memphis Grizzlies,Player PRAs,Santi Aldama,Memphis Grizzlies,20.5,1.82,1.91,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.52,76,0.24,50,0.28,0.2,0.76,0.72,-0.31,0.24,-0.27,0.2,-0.35,0.28,Sportsbet,0.010000000000000009
