timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,25.5,2.33,1.51,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.43,0.66,62,0.18,51,0.33,0.4,0.82,0.67,-0.25,0.16,-0.1,0,-0.03,-0.06,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,21.5,1.57,2.23,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.64,0.45,62,0.31,51,0.53,0.8,0.69,0.47,-0.33,0.25,-0.11,0.02,0.16,-0.25,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,20.5,1.44,2.5,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.69,0.4,62,0.34,51,0.61,0.8,0.66,0.39,-0.36,0.26,-0.09,-0.01,0.11,-0.2,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,17.5,1.18,NA,Milwaukee Bucks,Player Points - Jaren Jackson Jr. (MEM),Jaren Jackson Jr. 18+,NA,NA,NA,NA,NA,NA,0.85,NA,62,0.48,51,0.76,0.9,0.52,0.24,-0.36,NA,-0.08,NA,0.05,NA,BetRight,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player points,Jaren Jackson Jr.,Memphis Grizzlies,17.5,1.17,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,62,0.48,51,0.76,0.9,0.52,0.24,-0.37,NA,-0.09,NA,0.05,NA,BlueBet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Jerami Grant,Portland Trail Blazers,34.5,19,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,63,0.05,46,0.07,0.1,0.95,0.93,-0.01,NA,0.01,NA,0.05,NA,Neds,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Jerami Grant,Portland Trail Blazers,9.5,1.02,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,63,0.92,46,0.93,0.7,0.08,0.07,-0.06,NA,-0.05,NA,-0.28,NA,Neds,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Jerami Grant,Portland Trail Blazers,9.5,1.02,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,63,0.92,46,0.93,0.7,0.08,0.07,-0.06,NA,-0.05,NA,-0.28,NA,Sportsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Jerami Grant,Portland Trail Blazers,9.5,1.02,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,63,0.92,46,0.93,0.7,0.08,0.07,-0.06,NA,-0.05,NA,-0.28,NA,TAB,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,John Collins,Utah Jazz,16.5,2.4,1.49,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.42,0.67,71,0.25,50,0.28,0.4,0.75,0.72,-0.16,0.08,-0.14,0.05,-0.02,-0.07,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,John Collins,Utah Jazz,15.5,2.08,1.7,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.48,0.59,71,0.35,50,0.32,0.4,0.65,0.68,-0.13,0.06,-0.16,0.09,-0.08,0.01,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,John Collins,Utah Jazz,13.5,1.57,2.23,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.64,0.45,71,0.46,50,0.6,0.7,0.54,0.4,-0.17,0.09,-0.04,-0.05,0.06,-0.15,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,John Collins,Utah Jazz,12.5,1.41,2.6,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.71,0.38,71,0.49,50,0.64,0.7,0.51,0.36,-0.22,0.12,-0.07,-0.02,-0.01,-0.08,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,34.5,19,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,67,0,51,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,23.5,3.05,1.29,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.33,0.78,67,0.03,51,0.16,0.3,0.97,0.84,-0.3,0.19,-0.17,0.07,-0.03,-0.08,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,22.5,2.63,1.4,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.38,0.71,67,0.03,51,0.16,0.3,0.97,0.84,-0.35,0.26,-0.22,0.13,-0.08,-0.01,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,21.5,2.3,1.54,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.43,0.65,67,0.04,51,0.2,0.4,0.96,0.8,-0.39,0.31,-0.24,0.15,-0.03,-0.05,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,18.5,1.62,2.17,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.62,0.46,67,0.12,51,0.29,0.5,0.88,0.71,-0.5,0.42,-0.32,0.25,-0.12,0.04,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,16.5,1.32,2.88,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.76,0.35,67,0.19,51,0.37,0.7,0.81,0.63,-0.56,0.46,-0.39,0.28,-0.06,-0.05,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,9.5,1.02,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,67,0.48,51,0.88,1,0.52,0.12,-0.5,NA,-0.1,NA,0.02,NA,Neds,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,9.5,1.02,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,67,0.48,51,0.88,1,0.52,0.12,-0.5,NA,-0.1,NA,0.02,NA,Sportsbet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jordan Clarkson,Utah Jazz,29.5,11.5,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,61,0.07,44,0.14,0,0.93,0.86,-0.02,NA,0.05,NA,-0.09,NA,Neds,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jordan Clarkson,Utah Jazz,20.5,3.05,1.29,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.33,0.78,61,0.57,44,0.34,0.1,0.43,0.66,0.25,-0.35,0.01,-0.12,-0.23,0.12,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jordan Clarkson,Utah Jazz,18.5,2.25,1.56,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.44,0.64,61,0.67,44,0.41,0.2,0.33,0.59,0.23,-0.31,-0.04,-0.05,-0.24,0.16,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jordan Clarkson,Utah Jazz,16.5,1.76,1.97,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.57,0.51,61,0.8,44,0.5,0.3,0.2,0.5,0.24,-0.31,-0.07,-0.01,-0.27,0.19,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jordan Clarkson,Utah Jazz,15.5,1.56,2.25,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.64,0.44,61,0.82,44,0.55,0.4,0.18,0.45,0.18,-0.26,-0.1,0.01,-0.24,0.16,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Jordan Clarkson,Utah Jazz,13.5,1.27,3.15,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.79,0.32,61,0.85,44,0.57,0.5,0.15,0.43,0.07,-0.17,-0.22,0.11,-0.29,0.18,Unibet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,21.5,1.9,1.83,Portland Trail Blazers,NA,NA,NA,1770531,52568364,15,16,NA,0.53,0.55,29,0.59,54,0.52,0.4,0.41,0.48,0.06,-0.13,-0.01,-0.06,-0.13,0.05,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,20.5,1.83,1.93,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.52,29,0.69,54,0.61,0.5,0.31,0.39,0.14,-0.21,0.06,-0.13,-0.05,-0.02,Sportsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,14.5,1.15,NA,Portland Trail Blazers,NA,NA,NA,1770531,52549395,27,NA,NA,0.87,NA,29,0.76,54,0.83,0.8,0.24,0.17,-0.11,NA,-0.04,NA,-0.07,NA,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,14.5,1.15,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,29,0.76,54,0.83,0.8,0.24,0.17,-0.11,NA,-0.04,NA,-0.07,NA,Sportsbet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Keyonte George,Utah Jazz,24.5,12,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,NA,NA,48,0.02,0,NA,0.98,NA,NA,-0.06,NA,-0.08,NA,Neds,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Keyonte George,Utah Jazz,16.5,3.05,1.29,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.33,0.78,NA,NA,48,0.19,0.2,NA,0.81,NA,NA,-0.14,0.04,-0.13,0.02,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Keyonte George,Utah Jazz,15.5,2.55,1.42,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.39,0.7,NA,NA,48,0.23,0.3,NA,0.77,NA,NA,-0.16,0.07,-0.09,-0,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Keyonte George,Utah Jazz,12.5,1.67,2.1,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.6,0.48,NA,NA,48,0.38,0.5,NA,0.62,NA,NA,-0.22,0.15,-0.1,0.02,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Keyonte George,Utah Jazz,10.5,1.3,3,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.77,0.33,NA,NA,48,0.5,0.7,NA,0.5,NA,NA,-0.27,0.17,-0.07,-0.03,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Klay Thompson,Golden State Warriors,29.5,15,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,69,0.16,48,0.02,0,0.84,0.98,0.09,NA,-0.05,NA,-0.07,NA,Neds,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Klay Thompson,Golden State Warriors,18.5,2.43,1.48,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.41,0.68,69,0.61,48,0.4,0.2,0.39,0.6,0.2,-0.28,-0.02,-0.07,-0.21,0.12,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Klay Thompson,Golden State Warriors,15.5,1.65,2.12,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.61,0.47,69,0.74,48,0.56,0.4,0.26,0.44,0.13,-0.21,-0.04,-0.03,-0.21,0.13,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Klay Thompson,Golden State Warriors,13.5,1.33,2.85,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.75,0.35,69,0.87,48,0.73,0.5,0.13,0.27,0.12,-0.22,-0.02,-0.08,-0.25,0.15,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Lauri Markkanen,Utah Jazz,26.5,3,1.3,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.33,0.77,66,0.44,44,0.32,0.4,0.56,0.68,0.11,-0.21,-0.02,-0.09,0.07,-0.17,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Lauri Markkanen,Utah Jazz,25.5,2.63,1.4,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.38,0.71,66,0.44,44,0.39,0.4,0.56,0.61,0.06,-0.15,0.01,-0.1,0.02,-0.11,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Lauri Markkanen,Utah Jazz,23.5,2.08,1.68,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.48,0.6,66,0.61,44,0.45,0.4,0.39,0.55,0.13,-0.2,-0.03,-0.05,-0.08,0,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Lauri Markkanen,Utah Jazz,21.5,1.68,2.08,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.6,0.48,66,0.71,44,0.59,0.5,0.29,0.41,0.12,-0.19,-0,-0.07,-0.1,0.02,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Lauri Markkanen,Utah Jazz,20.5,1.51,2.35,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.66,0.43,66,0.77,44,0.68,0.6,0.23,0.32,0.11,-0.2,0.02,-0.11,-0.06,-0.03,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Lauri Markkanen,Utah Jazz,18.5,1.28,3.1,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.78,0.32,66,0.82,44,0.8,0.7,0.18,0.2,0.04,-0.14,0.01,-0.12,-0.08,-0.02,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Luke Kennard,Memphis Grizzlies,15.5,2.7,1.38,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.37,0.72,59,0.14,27,0.15,0.2,0.86,0.85,-0.23,0.14,-0.22,0.13,-0.17,0.08,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Luke Kennard,Memphis Grizzlies,13.5,2.02,1.74,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.5,0.57,59,0.22,27,0.37,0.4,0.78,0.63,-0.27,0.2,-0.12,0.05,-0.1,0.03,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Luke Kennard,Memphis Grizzlies,11.5,1.56,2.28,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.64,0.44,59,0.34,27,0.56,0.6,0.66,0.44,-0.3,0.22,-0.09,0.01,-0.04,-0.04,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Luke Kennard,Memphis Grizzlies,10.5,1.38,2.7,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.72,0.37,59,0.42,27,0.7,0.8,0.58,0.3,-0.3,0.21,-0.02,-0.07,0.08,-0.17,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Malik Beasley,Milwaukee Bucks,13.5,2.48,1.44,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.4,0.69,81,0.43,53,0.4,0.4,0.57,0.6,0.03,-0.13,-0.01,-0.09,-0,-0.09,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Malik Beasley,Milwaukee Bucks,10.5,1.61,2.18,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.62,0.46,81,0.58,53,0.49,0.4,0.42,0.51,-0.04,-0.04,-0.13,0.05,-0.22,0.14,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Malik Beasley,Milwaukee Bucks,8.5,1.28,3.1,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.78,0.32,81,0.75,53,0.62,0.6,0.25,0.38,-0.03,-0.08,-0.16,0.05,-0.18,0.08,Unibet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Mike Conley,Minnesota Timberwolves,4.5,1.16,NA,Portland Trail Blazers,NA,NA,NA,1770531,52549395,13,NA,NA,0.86,NA,67,0.9,49,0.96,0.8,0.1,0.04,0.03,NA,0.1,NA,-0.06,NA,Pointsbet,0
2024-02-15T13:27:51Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Rudy Gobert,Minnesota Timberwolves,29.5,23,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,70,0,54,0,0,1,1,-0.04,NA,-0.04,NA,-0.04,NA,Neds,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Santi Aldama,Memphis Grizzlies,13.5,2.6,1.41,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.38,0.71,76,0.21,43,0.23,0.3,0.79,0.77,-0.17,0.08,-0.15,0.06,-0.08,-0.01,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Santi Aldama,Memphis Grizzlies,12.5,2.23,1.57,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.45,0.64,76,0.26,43,0.3,0.3,0.74,0.7,-0.19,0.1,-0.15,0.06,-0.15,0.06,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Santi Aldama,Memphis Grizzlies,10.5,1.67,2.1,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.6,0.48,76,0.33,43,0.47,0.5,0.67,0.53,-0.27,0.19,-0.13,0.06,-0.1,0.02,Unibet,0
2024-02-15T13:27:51Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Points,Santi Aldama,Memphis Grizzlies,8.5,1.29,3.05,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.78,0.33,76,0.49,43,0.58,0.6,0.51,0.42,-0.29,0.19,-0.19,0.09,-0.18,0.07,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,33.5,2.63,1.4,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.38,0.71,55,0.27,49,0.27,0.5,0.73,0.73,-0.11,0.01,-0.11,0.02,0.12,-0.21,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,32.5,2.38,1.5,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.42,0.67,55,0.36,49,0.31,0.5,0.64,0.69,-0.06,-0.03,-0.11,0.03,0.08,-0.17,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,31.5,2.16,1.63,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.46,0.61,55,0.42,49,0.33,0.5,0.58,0.67,-0.04,-0.03,-0.14,0.06,0.04,-0.11,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,28.5,1.65,2.14,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.61,0.47,55,0.56,49,0.49,0.7,0.44,0.51,-0.04,-0.03,-0.12,0.04,0.09,-0.17,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,27.5,1.5,2.38,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.67,0.42,55,0.58,49,0.51,0.7,0.42,0.49,-0.08,-0,-0.16,0.07,0.03,-0.12,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,26.5,1.4,2.63,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.71,0.38,55,0.62,49,0.57,0.7,0.38,0.43,-0.1,0,-0.14,0.05,-0.01,-0.08,Unibet,0
2024-02-15T13:27:51Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,25.5,1.3,2.95,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.77,0.34,55,0.65,49,0.63,0.7,0.35,0.37,-0.11,0.01,-0.14,0.03,-0.07,-0.04,Unibet,0
