timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-07T12:03:46Z,Los Angeles Clippers v New Orleans Pelicans,2024-02-08T03:00:00Z,Los Angeles Clippers,New Orleans Pelicans,Player Assists,Zion Williamson,New Orleans Pelicans,5.5,2.55,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.39,NA,29,0.34,40,0.35,0.2,0.66,0.65,-0.05,NA,-0.04,NA,-0.19,NA,Neds,0.07
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,9.5,9.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,77,0.05,49,0.04,0,0.95,0.96,-0.05,NA,-0.06,NA,-0.11,NA,Sportsbet,0.06999999999999999
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,9.5,8,NA,Charlotte Hornets,Player Assists - Scottie Barnes (TOR),Scottie Barnes 10+,NA,NA,NA,NA,NA,NA,0.12,NA,77,0.05,49,0.04,0,0.95,0.96,-0.07,NA,-0.08,NA,-0.12,NA,BetRight,0.06999999999999999
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,9.5,7.5,NA,Charlotte Hornets,NA,NA,NA,1764151,52042729,55,NA,NA,0.13,NA,77,0.05,49,0.04,0,0.95,0.96,-0.08,NA,-0.09,NA,-0.13,NA,Pointsbet,0.06999999999999999
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,9.5,7.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,77,0.05,49,0.04,0,0.95,0.96,-0.08,NA,-0.09,NA,-0.13,NA,TAB,0.06999999999999999
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player assists,Scottie Barnes,Toronto Raptors,9.5,6.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,77,0.05,49,0.04,0,0.95,0.96,-0.1,NA,-0.11,NA,-0.15,NA,BlueBet,0.06999999999999999
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Scottie Barnes,Toronto Raptors,9.5,5.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,77,0.05,49,0.04,0,0.95,0.96,-0.13,NA,-0.14,NA,-0.18,NA,Neds,0.06999999999999999
2024-02-07T12:03:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player Assists,Terry Rozier,Miami Heat,9.5,12,NA,San Antonio Spurs,NA,NA,NA,1764155,52044450,45,NA,NA,0.08,NA,63,0.02,39,0.1,0.1,0.98,0.9,-0.07,NA,0.02,NA,0.02,NA,Pointsbet,0.06999999999999999
2024-02-07T12:03:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player Assists,Terry Rozier,Miami Heat,9.5,10,NA,San Antonio Spurs,Player Assists - Terry Rozier (MIA),Terry Rozier 10+,NA,NA,NA,NA,NA,NA,0.1,NA,63,0.02,39,0.1,0.1,0.98,0.9,-0.08,NA,0,NA,0,NA,BetRight,0.06999999999999999
2024-02-07T12:03:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player assists,Terry Rozier,Miami Heat,9.5,8.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,63,0.02,39,0.1,0.1,0.98,0.9,-0.1,NA,-0.02,NA,-0.02,NA,BlueBet,0.06999999999999999
2024-02-07T12:03:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player Assists,Terry Rozier,Miami Heat,9.5,6.8,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,63,0.02,39,0.1,0.1,0.98,0.9,-0.13,NA,-0.04,NA,-0.05,NA,Neds,0.06999999999999999
2024-02-07T12:03:46Z,Los Angeles Clippers v New Orleans Pelicans,2024-02-08T03:00:00Z,Los Angeles Clippers,New Orleans Pelicans,Player Assists,Zion Williamson,New Orleans Pelicans,7.5,9.5,NA,Los Angeles Clippers,NA,NA,NA,1764240,52042594,4,NA,NA,0.11,NA,29,0.14,40,0.12,0.2,0.86,0.88,0.03,NA,0.02,NA,0.09,NA,Pointsbet,0.06999999999999999
2024-02-07T12:03:46Z,Los Angeles Clippers v New Orleans Pelicans,2024-02-08T03:00:00Z,Los Angeles Clippers,New Orleans Pelicans,Player Assists,Zion Williamson,New Orleans Pelicans,7.5,9.25,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,29,0.14,40,0.12,0.2,0.86,0.88,0.03,NA,0.02,NA,0.09,NA,Sportsbet,0.06999999999999999
2024-02-07T12:03:46Z,Los Angeles Clippers v New Orleans Pelicans,2024-02-08T03:00:00Z,Los Angeles Clippers,New Orleans Pelicans,Player Assists,Zion Williamson,New Orleans Pelicans,7.5,7.5,NA,Los Angeles Clippers,Player Assists - Zion Williamson (NO),Zion Williamson 8+,NA,NA,NA,NA,NA,NA,0.13,NA,29,0.14,40,0.12,0.2,0.86,0.88,0,NA,-0.01,NA,0.07,NA,BetRight,0.06999999999999999
2024-02-07T12:03:46Z,Los Angeles Clippers v New Orleans Pelicans,2024-02-08T03:00:00Z,Los Angeles Clippers,New Orleans Pelicans,Player assists,Zion Williamson,New Orleans Pelicans,7.5,6,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,29,0.14,40,0.12,0.2,0.86,0.88,-0.03,NA,-0.04,NA,0.03,NA,BlueBet,0.06999999999999999
2024-02-07T12:03:46Z,Los Angeles Clippers v New Orleans Pelicans,2024-02-08T03:00:00Z,Los Angeles Clippers,New Orleans Pelicans,Player Assists,Zion Williamson,New Orleans Pelicans,7.5,5.5,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,29,0.14,40,0.12,0.2,0.86,0.88,-0.04,NA,-0.06,NA,0.02,NA,Neds,0.06999999999999999
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,9.5,6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,81,0.01,44,0.09,0.3,0.99,0.91,-0.15,NA,-0.08,NA,0.13,NA,Sportsbet,0.06999999999999998
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,9.5,5.5,NA,Charlotte Hornets,Player Assists - Immanuel Quickley (TOR),Immanuel Quickley 10+,NA,NA,NA,NA,NA,NA,0.18,NA,81,0.01,44,0.09,0.3,0.99,0.91,-0.17,NA,-0.09,NA,0.12,NA,BetRight,0.06999999999999998
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,9.5,5.5,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,81,0.01,44,0.09,0.3,0.99,0.91,-0.17,NA,-0.09,NA,0.12,NA,TAB,0.06999999999999998
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,9.5,5.25,NA,Charlotte Hornets,NA,NA,NA,1764151,52042729,35,NA,NA,0.19,NA,81,0.01,44,0.09,0.3,0.99,0.91,-0.18,NA,-0.1,NA,0.11,NA,Pointsbet,0.06999999999999998
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player assists,Immanuel Quickley,Toronto Raptors,9.5,4.6,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,81,0.01,44,0.09,0.3,0.99,0.91,-0.21,NA,-0.13,NA,0.08,NA,BlueBet,0.06999999999999998
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Immanuel Quickley,Toronto Raptors,9.5,4.2,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,81,0.01,44,0.09,0.3,0.99,0.91,-0.23,NA,-0.15,NA,0.06,NA,Neds,0.06999999999999998
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Deni Avdija,Washington Wizards,3.5,1.88,NA,Cleveland Cavaliers,Player Assists - Deni Avdija (WAS),Deni Avdija 4+,NA,NA,NA,NA,NA,NA,0.53,NA,76,0.28,49,0.55,0.4,0.72,0.45,-0.26,NA,0.02,NA,-0.13,NA,BetRight,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Deni Avdija,Washington Wizards,3.5,1.87,1.88,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,76,0.28,49,0.55,0.4,0.72,0.45,-0.26,0.19,0.02,-0.08,-0.13,0.07,Neds,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Deni Avdija,Washington Wizards,3.5,1.87,1.87,Cleveland Cavaliers,NA,NA,NA,1764153,52027878,15,16,NA,0.53,0.53,76,0.28,49,0.55,0.4,0.72,0.45,-0.26,0.19,0.02,-0.09,-0.13,0.07,Pointsbet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Deni Avdija,Washington Wizards,3.5,1.86,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.54,NA,76,0.28,49,0.55,0.4,0.72,0.45,-0.26,NA,0.01,NA,-0.14,NA,Sportsbet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Deni Avdija,Washington Wizards,3.5,1.85,1.91,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.52,76,0.28,49,0.55,0.4,0.72,0.45,-0.26,0.2,0.01,-0.07,-0.14,0.08,Sportsbet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Deni Avdija,Washington Wizards,3.5,1.85,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.54,NA,76,0.28,49,0.55,0.4,0.72,0.45,-0.26,NA,0.01,NA,-0.14,NA,TAB,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Deni Avdija,Washington Wizards,3.5,1.83,NA,Cleveland Cavaliers,NA,NA,NA,1764153,52027870,22,NA,NA,0.55,NA,76,0.28,49,0.55,0.4,0.72,0.45,-0.27,NA,0,NA,-0.15,NA,Pointsbet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Deni Avdija,Washington Wizards,3.5,1.81,1.93,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-02-08,0.55,0.52,76,0.28,49,0.55,0.4,0.72,0.45,-0.28,0.21,-0,-0.07,-0.15,0.08,Unibet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player assists,Deni Avdija,Washington Wizards,3.5,1.8,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.56,NA,76,0.28,49,0.55,0.4,0.72,0.45,-0.28,NA,-0,NA,-0.16,NA,BlueBet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Deni Avdija,Washington Wizards,3.5,1.68,1.88,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.53,76,0.28,49,0.55,0.4,0.72,0.45,-0.32,0.19,-0.04,-0.08,-0.2,0.07,Neds,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Derrick White,Boston Celtics,3.5,1.52,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.66,NA,82,0.5,47,0.68,0.5,0.5,0.32,-0.16,NA,0.02,NA,-0.16,NA,TAB,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Derrick White,Boston Celtics,3.5,1.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.67,NA,82,0.5,47,0.68,0.5,0.5,0.32,-0.17,NA,0.01,NA,-0.17,NA,Sportsbet,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Derrick White,Boston Celtics,3.5,1.48,NA,Atlanta Hawks,Player Assists - Derrick White (BOS),Derrick White 4+,NA,NA,NA,NA,NA,NA,0.68,NA,82,0.5,47,0.68,0.5,0.5,0.32,-0.18,NA,0.01,NA,-0.18,NA,BetRight,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Derrick White,Boston Celtics,3.5,1.48,NA,Atlanta Hawks,NA,NA,NA,1764154,52029752,42,NA,NA,0.68,NA,82,0.5,47,0.68,0.5,0.5,0.32,-0.18,NA,0.01,NA,-0.18,NA,Pointsbet,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Derrick White,Boston Celtics,3.5,1.46,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.68,NA,82,0.5,47,0.68,0.5,0.5,0.32,-0.18,NA,-0,NA,-0.18,NA,Neds,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player assists,Derrick White,Boston Celtics,3.5,1.37,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.73,NA,82,0.5,47,0.68,0.5,0.5,0.32,-0.23,NA,-0.05,NA,-0.23,NA,BlueBet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,3.5,1.15,NA,Washington Wizards,NA,NA,NA,1764153,52027870,52,NA,NA,0.87,NA,68,0.6,40,0.92,1,0.4,0.07,-0.27,NA,0.06,NA,0.13,NA,Pointsbet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,3.5,1.14,NA,Washington Wizards,Player Assists - Donovan Mitchell (CLE),Donovan Mitchell 4+,NA,NA,NA,NA,NA,NA,0.88,NA,68,0.6,40,0.92,1,0.4,0.07,-0.27,NA,0.05,NA,0.12,NA,BetRight,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,3.5,1.14,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,68,0.6,40,0.92,1,0.4,0.07,-0.27,NA,0.05,NA,0.12,NA,TAB,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player assists,Donovan Mitchell,Cleveland Cavaliers,3.5,1.11,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,68,0.6,40,0.92,1,0.4,0.07,-0.3,NA,0.02,NA,0.1,NA,BlueBet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,3.5,1.1,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,68,0.6,40,0.92,1,0.4,0.07,-0.31,NA,0.02,NA,0.09,NA,Sportsbet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Donovan Mitchell,Cleveland Cavaliers,3.5,1.06,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,68,0.6,40,0.92,1,0.4,0.07,-0.34,NA,-0.02,NA,0.06,NA,Neds,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Evan Mobley,Cleveland Cavaliers,1.5,1.26,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.79,NA,79,0.76,25,0.76,0.6,0.24,0.24,-0.03,NA,-0.03,NA,-0.19,NA,TAB,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Evan Mobley,Cleveland Cavaliers,1.5,1.24,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,79,0.76,25,0.76,0.6,0.24,0.24,-0.05,NA,-0.05,NA,-0.21,NA,Sportsbet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Evan Mobley,Cleveland Cavaliers,1.5,1.22,NA,Washington Wizards,NA,NA,NA,1764153,52027870,81,NA,NA,0.82,NA,79,0.76,25,0.76,0.6,0.24,0.24,-0.06,NA,-0.06,NA,-0.22,NA,Pointsbet,0.06999999999999995
2024-02-07T12:03:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player Assists,Evan Mobley,Cleveland Cavaliers,1.5,1.16,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,79,0.76,25,0.76,0.6,0.24,0.24,-0.1,NA,-0.1,NA,-0.26,NA,Neds,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Jayson Tatum,Boston Celtics,3.5,1.3,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.77,NA,74,0.7,48,0.67,0.7,0.3,0.33,-0.07,NA,-0.1,NA,-0.07,NA,TAB,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Jayson Tatum,Boston Celtics,3.5,1.26,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.79,NA,74,0.7,48,0.67,0.7,0.3,0.33,-0.09,NA,-0.13,NA,-0.09,NA,Sportsbet,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Jayson Tatum,Boston Celtics,3.5,1.25,NA,Atlanta Hawks,Player Assists - Jayson Tatum (BOS),Jayson Tatum 4+,NA,NA,NA,NA,NA,NA,0.8,NA,74,0.7,48,0.67,0.7,0.3,0.33,-0.1,NA,-0.13,NA,-0.1,NA,BetRight,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Jayson Tatum,Boston Celtics,3.5,1.22,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,74,0.7,48,0.67,0.7,0.3,0.33,-0.12,NA,-0.15,NA,-0.12,NA,Neds,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Jayson Tatum,Boston Celtics,3.5,1.22,NA,Atlanta Hawks,NA,NA,NA,1764154,52029752,32,NA,NA,0.82,NA,74,0.7,48,0.67,0.7,0.3,0.33,-0.12,NA,-0.15,NA,-0.12,NA,Pointsbet,0.06999999999999995
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player assists,Jayson Tatum,Boston Celtics,3.5,1.19,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.84,NA,74,0.7,48,0.67,0.7,0.3,0.33,-0.14,NA,-0.17,NA,-0.14,NA,BlueBet,0.06999999999999995
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Brandon Miller,Charlotte Hornets,1.5,1.17,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,NA,NA,44,0.8,0.9,NA,0.2,NA,NA,-0.06,NA,0.05,NA,TAB,0.06000000000000005
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Brandon Miller,Charlotte Hornets,1.5,1.15,NA,Toronto Raptors,NA,NA,NA,1764151,52042729,11,NA,NA,0.87,NA,NA,NA,44,0.8,0.9,NA,0.2,NA,NA,-0.07,NA,0.03,NA,Pointsbet,0.06000000000000005
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Brandon Miller,Charlotte Hornets,1.5,1.13,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,NA,NA,44,0.8,0.9,NA,0.2,NA,NA,-0.09,NA,0.02,NA,Sportsbet,0.06000000000000005
2024-02-07T12:03:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player Assists,Brandon Miller,Charlotte Hornets,1.5,1.1,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,44,0.8,0.9,NA,0.2,NA,NA,-0.11,NA,-0.01,NA,Neds,0.06000000000000005
2024-02-07T12:03:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player Assists,Cade Cunningham,Detroit Pistons,5.5,1.45,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,12,0.58,40,0.72,0.7,0.42,0.28,-0.11,NA,0.04,NA,0.01,NA,TAB,0.06000000000000005
2024-02-07T12:03:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player Assists,Cade Cunningham,Detroit Pistons,5.5,1.37,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.73,NA,12,0.58,40,0.72,0.7,0.42,0.28,-0.15,NA,-0,NA,-0.03,NA,Sportsbet,0.06000000000000005
2024-02-07T12:03:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player Assists,Cade Cunningham,Detroit Pistons,5.5,1.36,NA,Sacramento Kings,NA,NA,NA,1764241,52030760,33,NA,NA,0.74,NA,12,0.58,40,0.72,0.7,0.42,0.28,-0.15,NA,-0.01,NA,-0.04,NA,Pointsbet,0.06000000000000005
2024-02-07T12:03:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player Assists,Cade Cunningham,Detroit Pistons,5.5,1.33,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,12,0.58,40,0.72,0.7,0.42,0.28,-0.17,NA,-0.03,NA,-0.05,NA,Neds,0.06000000000000005
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Jalen Johnson,Atlanta Hawks,1.5,1.19,NA,Boston Celtics,NA,NA,NA,1764154,52029752,61,NA,NA,0.84,NA,70,0.29,36,0.86,0.9,0.71,0.14,-0.55,NA,0.02,NA,0.06,NA,Pointsbet,0.06000000000000005
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Jalen Johnson,Atlanta Hawks,1.5,1.19,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.84,NA,70,0.29,36,0.86,0.9,0.71,0.14,-0.55,NA,0.02,NA,0.06,NA,TAB,0.06000000000000005
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Jalen Johnson,Atlanta Hawks,1.5,1.16,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,70,0.29,36,0.86,0.9,0.71,0.14,-0.58,NA,-0,NA,0.04,NA,Sportsbet,0.06000000000000005
2024-02-07T12:03:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player Assists,Jalen Johnson,Atlanta Hawks,1.5,1.11,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,70,0.29,36,0.86,0.9,0.71,0.14,-0.62,NA,-0.04,NA,-0,NA,Neds,0.06000000000000005
