timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Immanuel Quickley,Toronto Raptors,29.5,8,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,81,0.06,45,0,0,0.94,1,-0.06,NA,-0.12,NA,-0.12,NA,TAB,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jabari Smith Jr.,Houston Rockets,19.5,5.7,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,79,0.15,45,0.16,0.2,0.85,0.84,-0.02,NA,-0.02,NA,0.02,NA,Sportsbet,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jabari Smith Jr.,Houston Rockets,19.5,5.25,NA,Toronto Raptors,Player Points - Jabari Smith Jr. (HOU),Jabari Smith Jr. 20+,NA,NA,NA,NA,NA,NA,0.19,NA,79,0.15,45,0.16,0.2,0.85,0.84,-0.04,NA,-0.03,NA,0.01,NA,BetRight,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jabari Smith Jr.,Houston Rockets,19.5,5.25,NA,Toronto Raptors,NA,NA,NA,1765842,52166842,100,NA,NA,0.19,NA,79,0.15,45,0.16,0.2,0.85,0.84,-0.04,NA,-0.03,NA,0.01,NA,Pointsbet,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player points,Jabari Smith Jr.,Houston Rockets,19.5,4.8,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,79,0.15,45,0.16,0.2,0.85,0.84,-0.06,NA,-0.05,NA,-0.01,NA,BlueBet,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jabari Smith Jr.,Houston Rockets,19.5,4.75,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,79,0.15,45,0.16,0.2,0.85,0.84,-0.06,NA,-0.05,NA,-0.01,NA,TAB,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,29.5,8.25,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,76,0.21,50,0.12,0.4,0.79,0.88,0.09,NA,-0,NA,0.28,NA,Sportsbet,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,29.5,7.5,NA,Toronto Raptors,Player Points - Jalen Green (HOU),Jalen Green 30+,NA,NA,NA,NA,NA,NA,0.13,NA,76,0.21,50,0.12,0.4,0.79,0.88,0.08,NA,-0.01,NA,0.27,NA,BetRight,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,29.5,7,NA,Toronto Raptors,NA,NA,NA,1765842,52166842,90,NA,NA,0.14,NA,76,0.21,50,0.12,0.4,0.79,0.88,0.07,NA,-0.02,NA,0.26,NA,Pointsbet,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player points,Jalen Green,Houston Rockets,29.5,6.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,76,0.21,50,0.12,0.4,0.79,0.88,0.06,NA,-0.03,NA,0.25,NA,BlueBet,0.03
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jalen Green,Houston Rockets,29.5,6.5,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,76,0.21,50,0.12,0.4,0.79,0.88,0.06,NA,-0.03,NA,0.25,NA,TAB,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,24.5,10,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,70,0,37,0.08,0.1,1,0.92,-0.1,NA,-0.02,NA,0,NA,Sportsbet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,24.5,9,NA,Philadelphia 76ers,NA,NA,NA,1765840,52172619,101,NA,NA,0.11,NA,70,0,37,0.08,0.1,1,0.92,-0.11,NA,-0.03,NA,-0.01,NA,Pointsbet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,24.5,7.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,70,0,37,0.08,0.1,1,0.92,-0.13,NA,-0.05,NA,-0.03,NA,TAB,0.03
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Miles Bridges,Charlotte Hornets,34.5,5.6,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,NA,NA,40,0.05,0.2,NA,0.95,NA,NA,-0.13,NA,0.02,NA,Sportsbet,0.03
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Miles Bridges,Charlotte Hornets,34.5,4.75,NA,Milwaukee Bucks,NA,NA,NA,1765872,52175031,7,NA,NA,0.21,NA,NA,NA,40,0.05,0.2,NA,0.95,NA,NA,-0.16,NA,-0.01,NA,Pointsbet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Saddiq Bey,Atlanta Hawks,24.5,10.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.1,NA,77,0.1,50,0.04,0.2,0.9,0.96,0.01,NA,-0.06,NA,0.1,NA,Sportsbet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Saddiq Bey,Atlanta Hawks,24.5,9.5,NA,Philadelphia 76ers,NA,NA,NA,1765840,52172619,77,NA,NA,0.11,NA,77,0.1,50,0.04,0.2,0.9,0.96,-0,NA,-0.07,NA,0.09,NA,Pointsbet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Saddiq Bey,Atlanta Hawks,24.5,7.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.13,NA,77,0.1,50,0.04,0.2,0.9,0.96,-0.03,NA,-0.09,NA,0.07,NA,TAB,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Trae Young,Atlanta Hawks,34.5,5.5,NA,Philadelphia 76ers,Player Points - Trae Young (ATL),Trae Young 35+,NA,NA,NA,NA,NA,NA,0.18,NA,73,0.12,46,0.22,0.2,0.88,0.78,-0.06,NA,0.04,NA,0.02,NA,BetRight,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Trae Young,Atlanta Hawks,34.5,5.25,NA,Philadelphia 76ers,NA,NA,NA,1765840,52172619,67,NA,NA,0.19,NA,73,0.12,46,0.22,0.2,0.88,0.78,-0.07,NA,0.03,NA,0.01,NA,Pointsbet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Trae Young,Atlanta Hawks,34.5,5.2,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,73,0.12,46,0.22,0.2,0.88,0.78,-0.07,NA,0.03,NA,0.01,NA,Sportsbet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player points,Trae Young,Atlanta Hawks,34.5,4.8,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,73,0.12,46,0.22,0.2,0.88,0.78,-0.09,NA,0.01,NA,-0.01,NA,BlueBet,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Trae Young,Atlanta Hawks,34.5,4.75,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,73,0.12,46,0.22,0.2,0.88,0.78,-0.09,NA,0.01,NA,-0.01,NA,TAB,0.03
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,17.5,2.55,1.43,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.39,0.7,70,0,37,0.38,0.6,1,0.62,-0.39,0.3,-0.01,-0.08,0.21,-0.3,Unibet,0.02999999999999997
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,17.5,2.4,NA,Philadelphia 76ers,Player Points - Jalen Johnson (ATL),Jalen Johnson 18+,NA,NA,NA,NA,NA,NA,0.42,NA,70,0,37,0.38,0.6,1,0.62,-0.42,NA,-0.04,NA,0.18,NA,BetRight,0.02999999999999997
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Kentavious Caldwell-Pope,Denver Nuggets,11.5,2.25,NA,Sacramento Kings,Player Points - Kentavious Caldwell-Pope (DEN),Kentavious Caldwell-Pope 12+,NA,NA,NA,NA,NA,NA,0.44,NA,76,0.39,48,0.31,0.4,0.61,0.69,-0.05,NA,-0.13,NA,-0.04,NA,BetRight,0.02999999999999997
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player points,Kentavious Caldwell-Pope,Denver Nuggets,11.5,2.15,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.47,NA,76,0.39,48,0.31,0.4,0.61,0.69,-0.07,NA,-0.15,NA,-0.07,NA,BlueBet,0.02999999999999997
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Saddiq Bey,Atlanta Hawks,17.5,2.63,1.4,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.38,0.71,77,0.29,50,0.16,0.5,0.71,0.84,-0.09,0,-0.22,0.13,0.12,-0.21,Unibet,0.02999999999999997
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Saddiq Bey,Atlanta Hawks,17.5,2.5,NA,Philadelphia 76ers,Player Points - Saddiq Bey (ATL),Saddiq Bey 18+,NA,NA,NA,NA,NA,NA,0.4,NA,77,0.29,50,0.16,0.5,0.71,0.84,-0.11,NA,-0.24,NA,0.1,NA,BetRight,0.02999999999999997
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player points,Saddiq Bey,Atlanta Hawks,17.5,2.45,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.41,NA,77,0.29,50,0.16,0.5,0.71,0.84,-0.12,NA,-0.25,NA,0.09,NA,BlueBet,0.02999999999999997
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,De'Aaron Fox,Sacramento Kings,14.5,1.09,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,73,0.89,44,0.86,0.7,0.11,0.14,-0.03,NA,-0.05,NA,-0.22,NA,TAB,0.029999999999999916
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,De'Aaron Fox,Sacramento Kings,14.5,1.08,NA,Denver Nuggets,NA,NA,NA,1765900,52177312,63,NA,NA,0.93,NA,73,0.89,44,0.86,0.7,0.11,0.14,-0.04,NA,-0.06,NA,-0.23,NA,Pointsbet,0.029999999999999916
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,De'Aaron Fox,Sacramento Kings,14.5,1.05,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,73,0.89,44,0.86,0.7,0.11,0.14,-0.06,NA,-0.09,NA,-0.25,NA,Sportsbet,0.029999999999999916
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Domantas Sabonis,Sacramento Kings,17.5,1.46,NA,Denver Nuggets,Player Points - Domantas Sabonis (SAC),Domantas Sabonis 18+,NA,NA,NA,NA,NA,NA,0.68,NA,78,0.63,50,0.58,0.6,0.37,0.42,-0.06,NA,-0.1,NA,-0.08,NA,BetRight,0.029999999999999916
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player points,Domantas Sabonis,Sacramento Kings,17.5,1.4,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.71,NA,78,0.63,50,0.58,0.6,0.37,0.42,-0.09,NA,-0.13,NA,-0.11,NA,BlueBet,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Jabari Smith Jr.,Houston Rockets,11.5,1.5,NA,Toronto Raptors,Player Points - Jabari Smith Jr. (HOU),Jabari Smith Jr. 12+,NA,NA,NA,NA,NA,NA,0.67,NA,79,0.57,45,0.56,0.4,0.43,0.44,-0.1,NA,-0.11,NA,-0.27,NA,BetRight,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player points,Jabari Smith Jr.,Houston Rockets,11.5,1.42,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,79,0.57,45,0.56,0.4,0.43,0.44,-0.13,NA,-0.15,NA,-0.3,NA,BlueBet,0.029999999999999916
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player Points,Kyle Kuzma,Washington Wizards,17.5,1.26,NA,Boston Celtics,Player Points - Kyle Kuzma (WAS),Kyle Kuzma 18+,NA,NA,NA,NA,NA,NA,0.79,NA,64,0.69,49,0.65,0.5,0.31,0.35,-0.11,NA,-0.14,NA,-0.29,NA,BetRight,0.029999999999999916
2024-02-09T12:03:43Z,Boston Celtics v Washington Wizards,2024-02-10T00:30:00Z,Boston Celtics,Washington Wizards,Player points,Kyle Kuzma,Washington Wizards,17.5,1.22,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,64,0.69,49,0.65,0.5,0.31,0.35,-0.13,NA,-0.17,NA,-0.32,NA,BlueBet,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,RJ Barrett,Toronto Raptors,17.5,1.26,NA,Houston Rockets,Player Points - R.J. Barrett (TOR),R.J. Barrett 18+,NA,NA,NA,NA,NA,NA,0.79,NA,73,0.6,40,0.6,0.7,0.4,0.4,-0.19,NA,-0.19,NA,-0.09,NA,BetRight,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player points,RJ Barrett,Toronto Raptors,17.5,1.22,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,73,0.6,40,0.6,0.7,0.4,0.4,-0.22,NA,-0.22,NA,-0.12,NA,BlueBet,0.029999999999999916
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Saddiq Bey,Atlanta Hawks,11.5,1.26,NA,Philadelphia 76ers,Player Points - Saddiq Bey (ATL),Saddiq Bey 12+,NA,NA,NA,NA,NA,NA,0.79,NA,77,0.56,50,0.7,0.8,0.44,0.3,-0.24,NA,-0.09,NA,0.01,NA,BetRight,0.029999999999999916
2024-02-09T12:03:43Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player points,Saddiq Bey,Atlanta Hawks,11.5,1.22,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,77,0.56,50,0.7,0.8,0.44,0.3,-0.26,NA,-0.12,NA,-0.02,NA,BlueBet,0.029999999999999916
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Alperen Sengun,Houston Rockets,25.5,1.95,1.8,Toronto Raptors,NA,NA,NA,1765842,52166843,41,42,NA,0.51,0.56,75,0.03,50,0.22,0.3,0.97,0.78,-0.49,0.42,-0.29,0.22,-0.21,0.14,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Alperen Sengun,Houston Rockets,25.5,1.9,1.85,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,75,0.03,50,0.22,0.3,0.97,0.78,-0.5,0.43,-0.31,0.24,-0.23,0.16,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Brandon Ingram,New Orleans Pelicans,24.5,1.95,NA,Los Angeles Lakers,Player Points - Brandon Ingram (NO),Brandon Ingram 25+,NA,NA,NA,NA,NA,NA,0.51,NA,45,0.56,47,0.38,0.4,0.44,0.62,0.04,NA,-0.13,NA,-0.11,NA,BetRight,0.020000000000000018
2024-02-09T12:03:43Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Brandon Ingram,New Orleans Pelicans,24.5,1.95,NA,Los Angeles Lakers,NA,NA,NA,1765901,52181067,17,NA,NA,0.51,NA,45,0.56,47,0.38,0.4,0.44,0.62,0.04,NA,-0.13,NA,-0.11,NA,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Brandon Ingram,New Orleans Pelicans,24.5,1.95,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.51,NA,45,0.56,47,0.38,0.4,0.44,0.62,0.04,NA,-0.13,NA,-0.11,NA,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player points,Brandon Ingram,New Orleans Pelicans,24.5,1.9,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.53,NA,45,0.56,47,0.38,0.4,0.44,0.62,0.03,NA,-0.14,NA,-0.13,NA,BlueBet,0.020000000000000018
2024-02-09T12:03:43Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Brandon Ingram,New Orleans Pelicans,24.5,1.9,1.85,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,45,0.56,47,0.38,0.4,0.44,0.62,0.03,-0.1,-0.14,0.08,-0.13,0.06,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,24.5,1.67,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,NA,NA,45,0.16,0.5,NA,0.84,NA,NA,-0.44,NA,-0.1,NA,Sportsbet,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,24.5,1.65,NA,Milwaukee Bucks,NA,NA,NA,1765872,52175031,41,NA,NA,0.61,NA,NA,NA,45,0.16,0.5,NA,0.84,NA,NA,-0.45,NA,-0.11,NA,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,24.5,1.65,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.61,NA,NA,NA,45,0.16,0.5,NA,0.84,NA,NA,-0.45,NA,-0.11,NA,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player points,Brandon Miller,Charlotte Hornets,24.5,1.6,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.62,NA,NA,NA,45,0.16,0.5,NA,0.84,NA,NA,-0.47,NA,-0.12,NA,BlueBet,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,14.5,1.04,NA,Milwaukee Bucks,NA,NA,NA,1765872,52175031,39,NA,NA,0.96,NA,NA,NA,45,0.58,0.8,NA,0.42,NA,NA,-0.38,NA,-0.16,NA,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,14.5,1.02,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,NA,NA,45,0.58,0.8,NA,0.42,NA,NA,-0.4,NA,-0.18,NA,Sportsbet,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,14.5,1.02,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,NA,NA,45,0.58,0.8,NA,0.42,NA,NA,-0.4,NA,-0.18,NA,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Damian Lillard,Milwaukee Bucks,34.5,4.2,NA,Charlotte Hornets,NA,NA,NA,1765872,52175031,67,NA,NA,0.24,NA,58,0.4,47,0.11,0.1,0.6,0.89,0.16,NA,-0.13,NA,-0.14,NA,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player points,Damian Lillard,Milwaukee Bucks,34.5,3.9,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,58,0.4,47,0.11,0.1,0.6,0.89,0.14,NA,-0.15,NA,-0.16,NA,BlueBet,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Damian Lillard,Milwaukee Bucks,27.5,1.95,1.8,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,58,0.64,47,0.36,0.3,0.36,0.64,0.13,-0.19,-0.15,0.08,-0.21,0.14,TAB,0.020000000000000018
2024-02-09T12:03:43Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Damian Lillard,Milwaukee Bucks,27.5,1.87,1.87,Charlotte Hornets,NA,NA,NA,1765872,52175035,41,42,NA,0.53,0.53,58,0.64,47,0.36,0.3,0.36,0.64,0.1,-0.17,-0.17,0.1,-0.23,0.17,Pointsbet,0.020000000000000018
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,De'Aaron Fox,Sacramento Kings,17.5,1.17,NA,Denver Nuggets,Player Points - De'Aaron Fox (SAC),De'Aaron Fox 18+,NA,NA,NA,NA,NA,NA,0.85,NA,73,0.79,44,0.84,0.7,0.21,0.16,-0.06,NA,-0.01,NA,-0.15,NA,BetRight,0.020000000000000018
2024-02-09T12:03:43Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player points,De'Aaron Fox,Sacramento Kings,17.5,1.15,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,73,0.79,44,0.84,0.7,0.21,0.16,-0.08,NA,-0.03,NA,-0.17,NA,BlueBet,0.020000000000000018
2024-02-09T12:03:43Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,11.5,1.53,NA,Toronto Raptors,Player Points - Dillon Brooks (HOU),Dillon Brooks 12+,NA,NA,NA,NA,NA,NA,0.65,NA,73,0.59,41,0.59,0.7,0.41,0.41,-0.06,NA,-0.07,NA,0.05,NA,BetRight,0.020000000000000018
