timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-10T12:28:59Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player points,Draymond Green,Golden State Warriors,9.5,2.85,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.35,NA,72,0.4,25,0.32,0.1,0.6,0.68,0.05,NA,-0.03,NA,-0.25,NA,BlueBet,0.019999999999999962
2024-02-10T12:28:59Z,Dallas Mavericks v Oklahoma City Thunder,2024-02-10T20:00:00Z,Dallas Mavericks,Oklahoma City Thunder,Player Points,Kyrie Irving,Dallas Mavericks,29.5,2.95,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,60,0.37,31,0.26,0.5,0.63,0.74,0.03,NA,-0.08,NA,0.16,NA,Sportsbet,0.019999999999999962
2024-02-10T12:28:59Z,Dallas Mavericks v Oklahoma City Thunder,2024-02-10T20:00:00Z,Dallas Mavericks,Oklahoma City Thunder,Player Points,Kyrie Irving,Dallas Mavericks,29.5,2.9,NA,Oklahoma City Thunder,Player Points - Kyrie Irving (DAL),Kyrie Irving 30+,NA,NA,NA,NA,NA,NA,0.34,NA,60,0.37,31,0.26,0.5,0.63,0.74,0.02,NA,-0.09,NA,0.16,NA,BetRight,0.019999999999999962
2024-02-10T12:28:59Z,Dallas Mavericks v Oklahoma City Thunder,2024-02-10T20:00:00Z,Dallas Mavericks,Oklahoma City Thunder,Player Points,Kyrie Irving,Dallas Mavericks,29.5,2.85,NA,Oklahoma City Thunder,NA,NA,NA,1766325,52214305,6,NA,NA,0.35,NA,60,0.37,31,0.26,0.5,0.63,0.74,0.02,NA,-0.09,NA,0.15,NA,Pointsbet,0.019999999999999962
2024-02-10T12:28:59Z,Dallas Mavericks v Oklahoma City Thunder,2024-02-10T20:00:00Z,Dallas Mavericks,Oklahoma City Thunder,Player points,Kyrie Irving,Dallas Mavericks,29.5,2.8,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,60,0.37,31,0.26,0.5,0.63,0.74,0.01,NA,-0.1,NA,0.14,NA,BlueBet,0.019999999999999962
2024-02-10T12:28:59Z,Dallas Mavericks v Oklahoma City Thunder,2024-02-10T20:00:00Z,Dallas Mavericks,Oklahoma City Thunder,Player Points,Kyrie Irving,Dallas Mavericks,29.5,2.8,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,60,0.37,31,0.26,0.5,0.63,0.74,0.01,NA,-0.1,NA,0.14,NA,TAB,0.019999999999999962
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Alperen Sengun,Houston Rockets,22.5,1.8,1.96,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,75,0.08,51,0.41,0.4,0.92,0.59,-0.48,0.41,-0.14,0.08,-0.16,0.09,Sportsbet,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Alperen Sengun,Houston Rockets,22.5,1.71,2.05,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.58,0.49,75,0.08,51,0.41,0.4,0.92,0.59,-0.5,0.43,-0.17,0.1,-0.18,0.11,Unibet,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Alperen Sengun,Houston Rockets,14.5,1.09,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,75,0.49,51,0.86,0.7,0.51,0.14,-0.42,NA,-0.05,NA,-0.22,NA,TAB,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Alperen Sengun,Houston Rockets,14.5,1.08,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,75,0.49,51,0.86,0.7,0.51,0.14,-0.43,NA,-0.06,NA,-0.23,NA,Sportsbet,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Alperen Sengun,Houston Rockets,14.5,1.06,NA,Atlanta Hawks,NA,NA,NA,1766547,52236408,15,NA,NA,0.94,NA,75,0.49,51,0.86,0.7,0.51,0.14,-0.45,NA,-0.08,NA,-0.24,NA,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player Points,Ben Simmons,Brooklyn Nets,3.5,1.24,NA,San Antonio Spurs,Player Points - Ben Simmons (BKN),Ben Simmons 4+,NA,NA,NA,NA,NA,NA,0.81,NA,42,0.76,10,0.8,0.7,0.24,0.2,-0.04,NA,-0.01,NA,-0.11,NA,BetRight,0.019999999999999907
2024-02-10T12:28:59Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player points,Ben Simmons,Brooklyn Nets,3.5,1.2,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,42,0.76,10,0.8,0.7,0.24,0.2,-0.07,NA,-0.03,NA,-0.13,NA,BlueBet,0.019999999999999907
2024-02-10T12:28:59Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player Points,Bradley Beal,Phoenix Suns,11.5,1.08,NA,Golden State Warriors,Player Points - Bradley Beal (PHO),Bradley Beal 12+,NA,NA,NA,NA,NA,NA,0.93,NA,50,0.96,28,0.89,0.9,0.04,0.11,0.03,NA,-0.03,NA,-0.03,NA,BetRight,0.019999999999999907
2024-02-10T12:28:59Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player points,Bradley Beal,Phoenix Suns,11.5,1.05,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,50,0.96,28,0.89,0.9,0.04,0.11,0.01,NA,-0.06,NA,-0.05,NA,BlueBet,0.019999999999999907
2024-02-10T12:28:59Z,Charlotte Hornets v Memphis Grizzlies,2024-02-11T00:00:00Z,Charlotte Hornets,Memphis Grizzlies,Player Points,Brandon Miller,Charlotte Hornets,14.5,1.09,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,NA,NA,46,0.59,0.8,NA,0.41,NA,NA,-0.33,NA,-0.12,NA,TAB,0.019999999999999907
2024-02-10T12:28:59Z,Charlotte Hornets v Memphis Grizzlies,2024-02-11T00:00:00Z,Charlotte Hornets,Memphis Grizzlies,Player Points,Brandon Miller,Charlotte Hornets,14.5,1.08,NA,Memphis Grizzlies,NA,NA,NA,1766510,52227235,27,NA,NA,0.93,NA,NA,NA,46,0.59,0.8,NA,0.41,NA,NA,-0.34,NA,-0.13,NA,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,Charlotte Hornets v Memphis Grizzlies,2024-02-11T00:00:00Z,Charlotte Hornets,Memphis Grizzlies,Player Points,Brandon Miller,Charlotte Hornets,14.5,1.06,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,NA,NA,46,0.59,0.8,NA,0.41,NA,NA,-0.36,NA,-0.14,NA,Sportsbet,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,14.5,1.83,1.9,Atlanta Hawks,NA,NA,NA,1766547,52236415,3,4,NA,0.55,0.53,73,0.42,42,0.43,0.5,0.58,0.57,-0.12,0.05,-0.12,0.05,-0.05,-0.03,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,14.5,1.83,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.55,NA,73,0.42,42,0.43,0.5,0.58,0.57,-0.12,NA,-0.12,NA,-0.05,NA,Sportsbet,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,14.5,1.82,NA,Atlanta Hawks,Player Points - Dillon Brooks (HOU),Dillon Brooks 15+,NA,NA,NA,NA,NA,NA,0.55,NA,73,0.42,42,0.43,0.5,0.58,0.57,-0.12,NA,-0.12,NA,-0.05,NA,BetRight,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,14.5,1.8,NA,Atlanta Hawks,NA,NA,NA,1766547,52236408,3,NA,NA,0.56,NA,73,0.42,42,0.43,0.5,0.58,0.57,-0.13,NA,-0.13,NA,-0.06,NA,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,14.5,1.8,1.96,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,73,0.42,42,0.43,0.5,0.58,0.57,-0.13,0.07,-0.13,0.06,-0.06,-0.01,Sportsbet,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,14.5,1.8,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,NA,73,0.42,42,0.43,0.5,0.58,0.57,-0.13,NA,-0.13,NA,-0.06,NA,TAB,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Dillon Brooks,Houston Rockets,14.5,1.8,1.94,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.56,0.52,73,0.42,42,0.43,0.5,0.58,0.57,-0.13,0.06,-0.13,0.06,-0.06,-0.02,Unibet,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player points,Dillon Brooks,Houston Rockets,14.5,1.75,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,73,0.42,42,0.43,0.5,0.58,0.57,-0.15,NA,-0.14,NA,-0.07,NA,BlueBet,0.019999999999999907
2024-02-10T12:28:59Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player Points,Dorian Finney-Smith,Brooklyn Nets,9.5,1.83,NA,San Antonio Spurs,Player Points - Dorian Finney-Smith (BKN),Dorian Finney-Smith 10+,NA,NA,NA,NA,NA,NA,0.55,NA,66,0.35,42,0.4,0.1,0.65,0.6,-0.2,NA,-0.14,NA,-0.45,NA,BetRight,0.019999999999999907
2024-02-10T12:28:59Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player Points,Dorian Finney-Smith,Brooklyn Nets,9.5,1.83,1.9,San Antonio Spurs,NA,NA,NA,1766489,52216466,59,60,NA,0.55,0.53,66,0.35,42,0.4,0.1,0.65,0.6,-0.2,0.13,-0.14,0.07,-0.45,0.37,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player Points,Dorian Finney-Smith,Brooklyn Nets,9.5,1.8,NA,San Antonio Spurs,NA,NA,NA,1766489,52216462,86,NA,NA,0.56,NA,66,0.35,42,0.4,0.1,0.65,0.6,-0.21,NA,-0.15,NA,-0.46,NA,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player points,Dorian Finney-Smith,Brooklyn Nets,9.5,1.77,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.56,NA,66,0.35,42,0.4,0.1,0.65,0.6,-0.22,NA,-0.16,NA,-0.46,NA,BlueBet,0.019999999999999907
2024-02-10T12:28:59Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player Points,Dorian Finney-Smith,Brooklyn Nets,9.5,1.75,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,66,0.35,42,0.4,0.1,0.65,0.6,-0.22,NA,-0.17,NA,-0.47,NA,TAB,0.019999999999999907
2024-02-10T12:28:59Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player Points,Grayson Allen,Phoenix Suns,4.5,1.07,NA,Golden State Warriors,Player Points - Grayson Allen (PHO),Grayson Allen 5+,NA,NA,NA,NA,NA,NA,0.93,NA,72,0.85,46,0.96,0.9,0.15,0.04,-0.09,NA,0.02,NA,-0.03,NA,BetRight,0.019999999999999907
2024-02-10T12:28:59Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player Points,Grayson Allen,Phoenix Suns,4.5,1.06,NA,Golden State Warriors,NA,NA,NA,1766603,52223197,97,NA,NA,0.94,NA,72,0.85,46,0.96,0.9,0.15,0.04,-0.1,NA,0.01,NA,-0.04,NA,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player Points,Grayson Allen,Phoenix Suns,4.5,1.06,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,72,0.85,46,0.96,0.9,0.15,0.04,-0.1,NA,0.01,NA,-0.04,NA,TAB,0.019999999999999907
2024-02-10T12:28:59Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player points,Grayson Allen,Phoenix Suns,4.5,1.05,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,72,0.85,46,0.96,0.9,0.15,0.04,-0.11,NA,0,NA,-0.05,NA,BlueBet,0.019999999999999907
2024-02-10T12:28:59Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player Points,Immanuel Quickley,Toronto Raptors,16.5,1.8,1.96,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,81,0.36,46,0.52,0.6,0.64,0.48,-0.2,0.13,-0.03,-0.03,0.04,-0.11,Sportsbet,0.019999999999999907
2024-02-10T12:28:59Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player Points,Immanuel Quickley,Toronto Raptors,16.5,1.72,2.05,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.58,0.49,81,0.36,46,0.52,0.6,0.64,0.48,-0.22,0.15,-0.06,-0.01,0.02,-0.09,Unibet,0.019999999999999907
2024-02-10T12:28:59Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player Points,Immanuel Quickley,Toronto Raptors,9.5,1.09,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,81,0.73,46,0.78,0.8,0.27,0.22,-0.19,NA,-0.13,NA,-0.12,NA,TAB,0.019999999999999907
2024-02-10T12:28:59Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player Points,Immanuel Quickley,Toronto Raptors,9.5,1.08,NA,Cleveland Cavaliers,NA,NA,NA,1766549,52231831,74,NA,NA,0.93,NA,81,0.73,46,0.78,0.8,0.27,0.22,-0.2,NA,-0.14,NA,-0.13,NA,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player Points,Immanuel Quickley,Toronto Raptors,9.5,1.06,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,81,0.73,46,0.78,0.8,0.27,0.22,-0.22,NA,-0.16,NA,-0.14,NA,Sportsbet,0.019999999999999907
2024-02-10T12:28:59Z,Los Angeles Clippers v Detroit Pistons,2024-02-10T20:30:00Z,Los Angeles Clippers,Detroit Pistons,Player Points,Ivica Zubac,Los Angeles Clippers,7.5,1.24,NA,Detroit Pistons,Player Points - Ivica Zubac (LAC),Ivica Zubac 8+,NA,NA,NA,NA,NA,NA,0.81,NA,74,0.73,39,0.77,0.4,0.27,0.23,-0.08,NA,-0.04,NA,-0.41,NA,BetRight,0.019999999999999907
2024-02-10T12:28:59Z,Los Angeles Clippers v Detroit Pistons,2024-02-10T20:30:00Z,Los Angeles Clippers,Detroit Pistons,Player points,Ivica Zubac,Los Angeles Clippers,7.5,1.2,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,74,0.73,39,0.77,0.4,0.27,0.23,-0.1,NA,-0.06,NA,-0.43,NA,BlueBet,0.019999999999999907
2024-02-10T12:28:59Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player Points,Jalen Suggs,Orlando Magic,7.5,1.24,NA,Chicago Bulls,Player Points - Jalen Suggs (ORL),Jalen Suggs 8+,NA,NA,NA,NA,NA,NA,0.81,NA,53,0.6,49,0.78,0.5,0.4,0.22,-0.2,NA,-0.03,NA,-0.31,NA,BetRight,0.019999999999999907
2024-02-10T12:28:59Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player points,Jalen Suggs,Orlando Magic,7.5,1.2,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,53,0.6,49,0.78,0.5,0.4,0.22,-0.23,NA,-0.06,NA,-0.33,NA,BlueBet,0.019999999999999907
2024-02-10T12:28:59Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player Points,Jeremy Sochan,San Antonio Spurs,10.5,1.83,1.9,Brooklyn Nets,NA,NA,NA,1766489,52216466,39,40,NA,0.55,0.53,56,0.57,53,0.53,0.5,0.43,0.47,0.02,-0.1,-0.02,-0.05,-0.05,-0.03,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player Points,Jeremy Sochan,San Antonio Spurs,10.5,1.8,1.96,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,56,0.57,53,0.53,0.5,0.43,0.47,0.02,-0.08,-0.03,-0.04,-0.06,-0.01,Sportsbet,0.019999999999999907
2024-02-10T12:28:59Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player Points,Jeremy Sochan,San Antonio Spurs,10.5,1.76,2,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.57,0.5,56,0.57,53,0.53,0.5,0.43,0.47,0,-0.07,-0.04,-0.03,-0.07,0,Unibet,0.019999999999999907
2024-02-10T12:28:59Z,Dallas Mavericks v Oklahoma City Thunder,2024-02-10T20:00:00Z,Dallas Mavericks,Oklahoma City Thunder,Player Points,Luguentz Dort,Oklahoma City Thunder,4.5,1.08,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,74,0.89,49,0.84,0.7,0.11,0.16,-0.03,NA,-0.09,NA,-0.23,NA,TAB,0.019999999999999907
2024-02-10T12:28:59Z,Dallas Mavericks v Oklahoma City Thunder,2024-02-10T20:00:00Z,Dallas Mavericks,Oklahoma City Thunder,Player Points,Luguentz Dort,Oklahoma City Thunder,4.5,1.07,NA,Dallas Mavericks,Player Points - Luguentz Dort (OKC),Luguentz Dort 5+,NA,NA,NA,NA,NA,NA,0.93,NA,74,0.89,49,0.84,0.7,0.11,0.16,-0.04,NA,-0.1,NA,-0.23,NA,BetRight,0.019999999999999907
2024-02-10T12:28:59Z,Dallas Mavericks v Oklahoma City Thunder,2024-02-10T20:00:00Z,Dallas Mavericks,Oklahoma City Thunder,Player Points,Luguentz Dort,Oklahoma City Thunder,4.5,1.07,NA,Dallas Mavericks,NA,NA,NA,1766325,52214305,61,NA,NA,0.93,NA,74,0.89,49,0.84,0.7,0.11,0.16,-0.04,NA,-0.1,NA,-0.23,NA,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,Dallas Mavericks v Oklahoma City Thunder,2024-02-10T20:00:00Z,Dallas Mavericks,Oklahoma City Thunder,Player points,Luguentz Dort,Oklahoma City Thunder,4.5,1.05,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,74,0.89,49,0.84,0.7,0.11,0.16,-0.06,NA,-0.12,NA,-0.25,NA,BlueBet,0.019999999999999907
2024-02-10T12:28:59Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player Points,Nikola Vucevic,Chicago Bulls,11.5,1.08,NA,Orlando Magic,Player Points - Nikola Vucevic (CHI),Nikola Vucevic 12+,NA,NA,NA,NA,NA,NA,0.93,NA,82,0.89,47,0.79,0.9,0.11,0.21,-0.04,NA,-0.14,NA,-0.03,NA,BetRight,0.019999999999999907
2024-02-10T12:28:59Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player points,Nikola Vucevic,Chicago Bulls,11.5,1.05,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,82,0.89,47,0.79,0.9,0.11,0.21,-0.06,NA,-0.17,NA,-0.05,NA,BlueBet,0.019999999999999907
2024-02-10T12:28:59Z,New York Knicks v Indiana Pacers,2024-02-11T00:30:00Z,New York Knicks,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,17.5,1.83,1.9,New York Knicks,NA,NA,NA,1766548,52223919,21,22,NA,0.55,0.53,56,0.62,40,0.68,0.2,0.38,0.32,0.08,-0.15,0.13,-0.2,-0.35,0.27,Pointsbet,0.019999999999999907
2024-02-10T12:28:59Z,New York Knicks v Indiana Pacers,2024-02-11T00:30:00Z,New York Knicks,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,17.5,1.8,NA,New York Knicks,Player Points - Tyrese Haliburton (IND),Tyrese Haliburton 18+,NA,NA,NA,NA,NA,NA,0.56,NA,56,0.62,40,0.68,0.2,0.38,0.32,0.07,NA,0.12,NA,-0.36,NA,BetRight,0.019999999999999907
2024-02-10T12:28:59Z,New York Knicks v Indiana Pacers,2024-02-11T00:30:00Z,New York Knicks,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,17.5,1.8,1.96,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,56,0.62,40,0.68,0.2,0.38,0.32,0.07,-0.14,0.12,-0.19,-0.36,0.29,Sportsbet,0.019999999999999907
2024-02-10T12:28:59Z,New York Knicks v Indiana Pacers,2024-02-11T00:30:00Z,New York Knicks,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,17.5,1.78,1.96,New York Knicks,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.56,0.51,56,0.62,40,0.68,0.2,0.38,0.32,0.06,-0.14,0.11,-0.19,-0.36,0.29,Unibet,0.019999999999999907
2024-02-10T12:28:59Z,New York Knicks v Indiana Pacers,2024-02-11T00:30:00Z,New York Knicks,Indiana Pacers,Player points,Tyrese Haliburton,Indiana Pacers,17.5,1.75,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,56,0.62,40,0.68,0.2,0.38,0.32,0.05,NA,0.1,NA,-0.37,NA,BlueBet,0.019999999999999907
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player Points,Alperen Sengun,Houston Rockets,17.5,1.15,NA,Atlanta Hawks,Player Points - Alperen Sengün (HOU),Alperen Sengün 18+,NA,NA,NA,NA,NA,NA,0.87,NA,75,0.29,51,0.73,0.5,0.71,0.27,-0.58,NA,-0.14,NA,-0.37,NA,BetRight,0.010000000000000009
2024-02-10T12:28:59Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player points,Alperen Sengun,Houston Rockets,17.5,1.13,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,75,0.29,51,0.73,0.5,0.71,0.27,-0.59,NA,-0.16,NA,-0.38,NA,BlueBet,0.010000000000000009
2024-02-10T12:28:59Z,New York Knicks v Indiana Pacers,2024-02-11T00:30:00Z,New York Knicks,Indiana Pacers,Player Points,Andrew Nembhard,Indiana Pacers,11.5,2.63,NA,New York Knicks,Player Points - Andrew Nembhard (IND),Andrew Nembhard 12+,NA,NA,NA,NA,NA,NA,0.38,NA,75,0.36,39,0.31,0.5,0.64,0.69,-0.02,NA,-0.07,NA,0.12,NA,BetRight,0.010000000000000009
2024-02-10T12:28:59Z,New York Knicks v Indiana Pacers,2024-02-11T00:30:00Z,New York Knicks,Indiana Pacers,Player Points,Andrew Nembhard,Indiana Pacers,11.5,2.6,1.4,New York Knicks,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.38,0.71,75,0.36,39,0.31,0.5,0.64,0.69,-0.02,-0.07,-0.08,-0.02,0.12,-0.21,Unibet,0.010000000000000009
2024-02-10T12:28:59Z,New York Knicks v Indiana Pacers,2024-02-11T00:30:00Z,New York Knicks,Indiana Pacers,Player points,Andrew Nembhard,Indiana Pacers,11.5,2.55,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.39,NA,75,0.36,39,0.31,0.5,0.64,0.69,-0.03,NA,-0.08,NA,0.11,NA,BlueBet,0.010000000000000009
2024-02-10T12:28:59Z,Dallas Mavericks v Oklahoma City Thunder,2024-02-10T20:00:00Z,Dallas Mavericks,Oklahoma City Thunder,Player Points,Chet Holmgren,Oklahoma City Thunder,16.5,1.88,1.88,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,NA,NA,51,0.51,0.5,NA,0.49,NA,NA,-0.02,-0.04,-0.03,-0.03,Sportsbet,0.010000000000000009
