timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-02T12:06:47Z,Minnesota Timberwolves v Orlando Magic,2024-02-03T01:00:00Z,Minnesota Timberwolves,Orlando Magic,Player Points,Jaden McDaniels,Minnesota Timberwolves,7.5,1.24,NA,Orlando Magic,NA,NA,NA,NA,NA,0.81,NA,79,0.78,37,0.78,0.9,0.22,0.22,-0.02,NA,-0.02,NA,0.09,NA,BetRight,0
2024-02-02T12:06:47Z,Minnesota Timberwolves v Orlando Magic,2024-02-03T01:00:00Z,Minnesota Timberwolves,Orlando Magic,Player Points,Jaden McDaniels,Minnesota Timberwolves,4.5,1.06,NA,Orlando Magic,1760264,51718141,49,NA,NA,0.94,NA,79,0.89,37,0.95,1,0.11,0.05,-0.06,NA,0,NA,0.06,NA,Pointsbet,0
2024-02-02T12:06:47Z,Houston Rockets v Toronto Raptors,2024-02-03T01:00:00Z,Houston Rockets,Toronto Raptors,Player Points,Jalen Green,Houston Rockets,29.5,4.9,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.2,NA,76,0.21,47,0.11,0.3,0.79,0.89,0.01,NA,-0.1,NA,0.1,NA,Sportsbet,0
2024-02-02T12:06:47Z,Houston Rockets v Toronto Raptors,2024-02-03T01:00:00Z,Houston Rockets,Toronto Raptors,Player Points,Jalen Green,Houston Rockets,25.5,2.75,1.36,Toronto Raptors,NA,NA,NA,NA,2024-02-03,0.36,0.74,76,0.34,47,0.19,0.4,0.66,0.81,-0.02,-0.08,-0.17,0.07,0.04,-0.14,Unibet,0
2024-02-02T12:06:47Z,Houston Rockets v Toronto Raptors,2024-02-03T01:00:00Z,Houston Rockets,Toronto Raptors,Player Points,Jalen Green,Houston Rockets,23.5,2.15,1.63,Toronto Raptors,NA,NA,NA,NA,2024-02-03,0.47,0.61,76,0.43,47,0.26,0.4,0.57,0.74,-0.03,-0.05,-0.21,0.13,-0.07,-0.01,Unibet,0
2024-02-02T12:06:47Z,Houston Rockets v Toronto Raptors,2024-02-03T01:00:00Z,Houston Rockets,Toronto Raptors,Player Points,Jalen Green,Houston Rockets,21.5,1.74,2.02,Toronto Raptors,NA,NA,NA,NA,2024-02-03,0.57,0.5,76,0.51,47,0.36,0.4,0.49,0.64,-0.06,-0.01,-0.21,0.14,-0.17,0.1,Unibet,0
2024-02-02T12:06:47Z,Houston Rockets v Toronto Raptors,2024-02-03T01:00:00Z,Houston Rockets,Toronto Raptors,Player Points,Jalen Green,Houston Rockets,20.5,1.56,2.28,Toronto Raptors,NA,NA,NA,NA,2024-02-03,0.64,0.44,76,0.55,47,0.38,0.4,0.45,0.62,-0.09,0.01,-0.26,0.18,-0.24,0.16,Unibet,0
2024-02-02T12:06:47Z,Houston Rockets v Toronto Raptors,2024-02-03T01:00:00Z,Houston Rockets,Toronto Raptors,Player Points,Jalen Green,Houston Rockets,18.5,1.3,3,Toronto Raptors,NA,NA,NA,NA,2024-02-03,0.77,0.33,76,0.62,47,0.47,0.6,0.38,0.53,-0.15,0.05,-0.3,0.2,-0.17,0.07,Unibet,0
2024-02-02T12:06:47Z,Houston Rockets v Toronto Raptors,2024-02-03T01:00:00Z,Houston Rockets,Toronto Raptors,Player Points,Jalen Green,Houston Rockets,14.5,1.11,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.9,NA,76,0.79,47,0.66,0.8,0.21,0.34,-0.11,NA,-0.24,NA,-0.1,NA,Sportsbet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Jalen Johnson,Atlanta Hawks,20.5,2.9,1.32,Phoenix Suns,NA,NA,NA,NA,2024-02-03,0.34,0.76,70,0,33,0.21,0.2,1,0.79,-0.34,0.24,-0.13,0.03,-0.14,0.04,Unibet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Jalen Johnson,Atlanta Hawks,18.5,2.18,1.61,Phoenix Suns,NA,NA,NA,NA,2024-02-03,0.46,0.62,70,0,33,0.3,0.4,1,0.7,-0.46,0.38,-0.16,0.08,-0.06,-0.02,Unibet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Jalen Johnson,Atlanta Hawks,16.5,1.7,2.07,Phoenix Suns,NA,NA,NA,NA,2024-02-03,0.59,0.48,70,0,33,0.42,0.5,1,0.58,-0.59,0.52,-0.16,0.09,-0.09,0.02,Unibet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Jalen Johnson,Atlanta Hawks,15.5,1.5,2.38,Phoenix Suns,NA,NA,NA,NA,2024-02-03,0.67,0.42,70,0.03,33,0.55,0.6,0.97,0.45,-0.64,0.55,-0.12,0.03,-0.07,-0.02,Unibet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Jalen Johnson,Atlanta Hawks,11.5,1.13,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.88,NA,70,0.11,33,0.73,0.7,0.89,0.27,-0.77,NA,-0.16,NA,-0.18,NA,BetRight,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.06,NA,Phoenix Suns,1760260,51716381,98,NA,NA,0.94,NA,70,0.17,33,0.85,0.9,0.83,0.15,-0.77,NA,-0.09,NA,-0.04,NA,Pointsbet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.06,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.94,NA,70,0.17,33,0.85,0.9,0.83,0.15,-0.77,NA,-0.09,NA,-0.04,NA,Sportsbet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.06,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.94,NA,70,0.17,33,0.85,0.9,0.83,0.15,-0.77,NA,-0.09,NA,-0.04,NA,TAB,0
2024-02-02T12:06:47Z,Minnesota Timberwolves v Orlando Magic,2024-02-03T01:00:00Z,Minnesota Timberwolves,Orlando Magic,Player Points,Jalen Suggs,Orlando Magic,11.5,2.8,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.36,NA,53,0.38,45,0.42,0.2,0.62,0.58,0.02,NA,0.07,NA,-0.16,NA,BetRight,0
2024-02-02T12:06:47Z,Minnesota Timberwolves v Orlando Magic,2024-02-03T01:00:00Z,Minnesota Timberwolves,Orlando Magic,Player points,Jalen Suggs,Orlando Magic,11.5,2.75,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.36,NA,53,0.38,45,0.42,0.2,0.62,0.58,0.01,NA,0.06,NA,-0.16,NA,BlueBet,0
2024-02-02T12:06:47Z,Minnesota Timberwolves v Orlando Magic,2024-02-03T01:00:00Z,Minnesota Timberwolves,Orlando Magic,Player Points,Jalen Suggs,Orlando Magic,8.5,1.8,1.95,Minnesota Timberwolves,1760264,51718148,65,66,NA,0.56,0.51,53,0.53,45,0.76,0.5,0.47,0.24,-0.03,-0.04,0.2,-0.27,-0.06,-0.01,Pointsbet,0
2024-02-02T12:06:47Z,Detroit Pistons v Los Angeles Clippers,2024-02-03T00:00:00Z,Detroit Pistons,Los Angeles Clippers,Player Points,James Harden,Los Angeles Clippers,34.5,23,NA,Detroit Pistons,NA,NA,NA,NA,NA,0.04,NA,57,0.04,40,0.03,0,0.96,0.98,-0.01,NA,-0.02,NA,-0.04,NA,Neds,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,25.5,1.87,1.87,Golden State Warriors,1760263,51730487,17,18,NA,0.53,0.53,62,0.18,46,0.3,0.4,0.82,0.7,-0.36,0.29,-0.23,0.16,-0.13,0.07,Pointsbet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,25.5,1.87,1.87,Golden State Warriors,NA,NA,NA,NA,NA,0.53,0.53,62,0.18,46,0.3,0.4,0.82,0.7,-0.36,0.29,-0.23,0.16,-0.13,0.07,TAB,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,14.5,1.04,NA,Golden State Warriors,1760263,51730480,27,NA,NA,0.96,NA,62,0.76,46,0.8,0.9,0.24,0.2,-0.2,NA,-0.16,NA,-0.06,NA,Pointsbet,0
2024-02-02T12:06:47Z,Denver Nuggets v Portland Trail Blazers,2024-02-03T02:00:00Z,Denver Nuggets,Portland Trail Blazers,Player Points,Jerami Grant,Portland Trail Blazers,34.5,21,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.05,NA,63,0.05,43,0.05,0.1,0.95,0.95,0,NA,-0,NA,0.05,NA,Neds,0
2024-02-02T12:06:47Z,Denver Nuggets v Portland Trail Blazers,2024-02-03T02:00:00Z,Denver Nuggets,Portland Trail Blazers,Player Points,Jerami Grant,Portland Trail Blazers,23.5,3,1.29,Denver Nuggets,NA,NA,NA,NA,2024-02-03,0.33,0.78,63,0.33,43,0.42,0.4,0.67,0.58,0,-0.11,0.09,-0.19,0.07,-0.18,Unibet,0
2024-02-02T12:06:47Z,Denver Nuggets v Portland Trail Blazers,2024-02-03T02:00:00Z,Denver Nuggets,Portland Trail Blazers,Player Points,Jerami Grant,Portland Trail Blazers,22.5,2.6,1.41,Denver Nuggets,NA,NA,NA,NA,2024-02-03,0.38,0.71,63,0.4,43,0.44,0.4,0.6,0.56,0.01,-0.11,0.06,-0.15,0.02,-0.11,Unibet,0
2024-02-02T12:06:47Z,Denver Nuggets v Portland Trail Blazers,2024-02-03T02:00:00Z,Denver Nuggets,Portland Trail Blazers,Player Points,Jerami Grant,Portland Trail Blazers,21.5,2.28,1.55,Denver Nuggets,NA,NA,NA,NA,2024-02-03,0.44,0.65,63,0.44,43,0.51,0.4,0.56,0.49,0.01,-0.09,0.07,-0.16,-0.04,-0.05,Unibet,0
2024-02-02T12:06:47Z,Denver Nuggets v Portland Trail Blazers,2024-02-03T02:00:00Z,Denver Nuggets,Portland Trail Blazers,Player Points,Jerami Grant,Portland Trail Blazers,20.5,2.02,1.74,Denver Nuggets,NA,NA,NA,NA,2024-02-03,0.5,0.57,63,0.48,43,0.56,0.5,0.52,0.44,-0.02,-0.05,0.06,-0.13,0,-0.07,Unibet,0
2024-02-02T12:06:47Z,Denver Nuggets v Portland Trail Blazers,2024-02-03T02:00:00Z,Denver Nuggets,Portland Trail Blazers,Player Points,Jerami Grant,Portland Trail Blazers,18.5,1.6,2.2,Denver Nuggets,NA,NA,NA,NA,2024-02-03,0.62,0.45,63,0.57,43,0.58,0.5,0.43,0.42,-0.05,-0.03,-0.04,-0.04,-0.12,0.05,Unibet,0
2024-02-02T12:06:47Z,Denver Nuggets v Portland Trail Blazers,2024-02-03T02:00:00Z,Denver Nuggets,Portland Trail Blazers,Player Points,Jerami Grant,Portland Trail Blazers,16.5,1.3,2.95,Denver Nuggets,NA,NA,NA,NA,2024-02-03,0.77,0.34,63,0.68,43,0.74,0.8,0.32,0.26,-0.09,-0.02,-0.03,-0.08,0.03,-0.14,Unibet,0
2024-02-02T12:06:47Z,San Antonio Spurs v New Orleans Pelicans,2024-02-03T01:00:00Z,San Antonio Spurs,New Orleans Pelicans,Player Points,Jeremy Sochan,San Antonio Spurs,19.5,9.25,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.11,NA,56,0.11,49,0.1,0.2,0.89,0.9,-0,NA,-0.01,NA,0.09,NA,Sportsbet,0
2024-02-02T12:06:47Z,San Antonio Spurs v New Orleans Pelicans,2024-02-03T01:00:00Z,San Antonio Spurs,New Orleans Pelicans,Player Points,Jeremy Sochan,San Antonio Spurs,13.5,2.48,1.45,New Orleans Pelicans,NA,NA,NA,NA,2024-02-03,0.4,0.69,56,0.3,49,0.37,0.5,0.7,0.63,-0.1,0.01,-0.04,-0.06,0.1,-0.19,Unibet,0
2024-02-02T12:06:47Z,San Antonio Spurs v New Orleans Pelicans,2024-02-03T01:00:00Z,San Antonio Spurs,New Orleans Pelicans,Player Points,Jeremy Sochan,San Antonio Spurs,12.5,2.1,1.67,New Orleans Pelicans,NA,NA,NA,NA,2024-02-03,0.48,0.6,56,0.41,49,0.45,0.6,0.59,0.55,-0.07,-0.01,-0.03,-0.05,0.12,-0.2,Unibet,0
2024-02-02T12:06:47Z,San Antonio Spurs v New Orleans Pelicans,2024-02-03T01:00:00Z,San Antonio Spurs,New Orleans Pelicans,Player Points,Jeremy Sochan,San Antonio Spurs,10.5,1.56,2.28,New Orleans Pelicans,NA,NA,NA,NA,2024-02-03,0.64,0.44,56,0.57,49,0.55,0.7,0.43,0.45,-0.07,-0.01,-0.09,0.01,0.06,-0.14,Unibet,0
2024-02-02T12:06:47Z,Washington Wizards v Miami Heat,2024-02-03T00:00:00Z,Washington Wizards,Miami Heat,Player Points,Jimmy Butler,Miami Heat,26.5,3.1,1.27,Washington Wizards,NA,NA,NA,NA,2024-02-03,0.32,0.79,63,0.27,33,0.27,0.3,0.73,0.73,-0.05,-0.06,-0.05,-0.06,-0.02,-0.09,Unibet,0
2024-02-02T12:06:47Z,Washington Wizards v Miami Heat,2024-02-03T00:00:00Z,Washington Wizards,Miami Heat,Player Points,Jimmy Butler,Miami Heat,25.5,2.7,1.36,Washington Wizards,NA,NA,NA,NA,2024-02-03,0.37,0.74,63,0.37,33,0.3,0.4,0.63,0.7,-0.01,-0.1,-0.07,-0.04,0.03,-0.14,Unibet,0
2024-02-02T12:06:47Z,Washington Wizards v Miami Heat,2024-02-03T00:00:00Z,Washington Wizards,Miami Heat,Player Points,Jimmy Butler,Miami Heat,23.5,2.1,1.68,Washington Wizards,NA,NA,NA,NA,2024-02-03,0.48,0.6,63,0.49,33,0.36,0.5,0.51,0.64,0.02,-0.09,-0.11,0.04,0.02,-0.1,Unibet,0
2024-02-02T12:06:47Z,Washington Wizards v Miami Heat,2024-02-03T00:00:00Z,Washington Wizards,Miami Heat,Player Points,Jimmy Butler,Miami Heat,21.5,1.67,2.1,Washington Wizards,NA,NA,NA,NA,2024-02-03,0.6,0.48,63,0.59,33,0.42,0.5,0.41,0.58,-0.01,-0.06,-0.17,0.1,-0.1,0.02,Unibet,0
2024-02-02T12:06:47Z,Washington Wizards v Miami Heat,2024-02-03T00:00:00Z,Washington Wizards,Miami Heat,Player Points,Jimmy Butler,Miami Heat,20.5,1.5,2.38,Washington Wizards,NA,NA,NA,NA,2024-02-03,0.67,0.42,63,0.59,33,0.42,0.5,0.41,0.58,-0.08,-0.01,-0.24,0.16,-0.17,0.08,Unibet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,John Konchar,Memphis Grizzlies,6.5,1.83,1.9,Golden State Warriors,1760263,51730487,31,32,NA,0.55,0.53,71,0.37,38,0.18,0.4,0.63,0.82,-0.18,0.11,-0.36,0.29,-0.15,0.07,Pointsbet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,29.5,7.5,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.13,NA,67,0,43,0.02,0.1,1,0.98,-0.13,NA,-0.11,NA,-0.03,NA,Sportsbet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,24.5,3.1,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.32,NA,67,0,43,0.09,0.4,1,0.91,-0.32,NA,-0.23,NA,0.08,NA,Sportsbet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,24.5,3.1,1.27,Memphis Grizzlies,NA,NA,NA,NA,2024-02-03,0.32,0.79,67,0,43,0.09,0.4,1,0.91,-0.32,0.21,-0.23,0.12,0.08,-0.19,Unibet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,23.5,2.7,1.38,Memphis Grizzlies,NA,NA,NA,NA,2024-02-03,0.37,0.72,67,0.03,43,0.14,0.5,0.97,0.86,-0.34,0.25,-0.23,0.14,0.13,-0.22,Unibet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,22.5,2.38,1.5,Memphis Grizzlies,NA,NA,NA,NA,2024-02-03,0.42,0.67,67,0.03,43,0.14,0.5,0.97,0.86,-0.39,0.3,-0.28,0.19,0.08,-0.17,Unibet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,21.5,2.12,1.66,Memphis Grizzlies,NA,NA,NA,NA,2024-02-03,0.47,0.6,67,0.04,43,0.19,0.6,0.96,0.81,-0.43,0.35,-0.29,0.21,0.13,-0.2,Unibet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,18.5,1.5,2.38,Memphis Grizzlies,NA,NA,NA,NA,2024-02-03,0.67,0.42,67,0.12,43,0.28,0.7,0.88,0.72,-0.55,0.46,-0.39,0.3,0.03,-0.12,Unibet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,17.5,1.36,2.75,Memphis Grizzlies,NA,NA,NA,NA,2024-02-03,0.74,0.36,67,0.15,43,0.28,0.7,0.85,0.72,-0.59,0.49,-0.46,0.36,-0.04,-0.06,Unibet,0
2024-02-02T12:06:47Z,Memphis Grizzlies v Golden State Warriors,2024-02-03T01:00:00Z,Memphis Grizzlies,Golden State Warriors,Player Points,Jonathan Kuminga,Golden State Warriors,14.5,1.16,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.86,NA,67,0.28,43,0.44,0.7,0.72,0.56,-0.58,NA,-0.42,NA,-0.16,NA,Sportsbet,0
2024-02-02T12:06:47Z,Washington Wizards v Miami Heat,2024-02-03T00:00:00Z,Washington Wizards,Miami Heat,Player Points,Jordan Poole,Washington Wizards,16.5,1.9,1.85,Miami Heat,NA,NA,NA,NA,NA,0.53,0.54,82,0.67,45,0.42,0.4,0.33,0.58,0.14,-0.21,-0.1,0.04,-0.13,0.06,TAB,0
2024-02-02T12:06:47Z,Washington Wizards v Miami Heat,2024-02-03T00:00:00Z,Washington Wizards,Miami Heat,Player Points,Jordan Poole,Washington Wizards,15.5,1.88,1.88,Miami Heat,NA,NA,NA,NA,NA,0.53,0.53,82,0.7,45,0.49,0.6,0.3,0.51,0.16,-0.23,-0.04,-0.02,0.07,-0.13,Sportsbet,0
2024-02-02T12:06:47Z,Washington Wizards v Miami Heat,2024-02-03T00:00:00Z,Washington Wizards,Miami Heat,Player Points,Jordan Poole,Washington Wizards,15.5,1.87,1.87,Miami Heat,1760211,51714344,31,32,NA,0.53,0.53,82,0.7,45,0.49,0.6,0.3,0.51,0.16,-0.23,-0.05,-0.02,0.07,-0.13,Pointsbet,0
2024-02-02T12:06:47Z,Oklahoma City Thunder v Charlotte Hornets,2024-02-03T01:00:00Z,Oklahoma City Thunder,Charlotte Hornets,Player Points,Josh Giddey,Oklahoma City Thunder,12.5,1.95,1.8,Charlotte Hornets,NA,NA,NA,NA,NA,0.51,0.56,76,0.82,46,0.35,0.2,0.18,0.65,0.3,-0.37,-0.16,0.1,-0.31,0.24,TAB,0
2024-02-02T12:06:47Z,Oklahoma City Thunder v Charlotte Hornets,2024-02-03T01:00:00Z,Oklahoma City Thunder,Charlotte Hornets,Player Points,Josh Giddey,Oklahoma City Thunder,11.5,1.8,1.96,Charlotte Hornets,NA,NA,NA,NA,NA,0.56,0.51,76,0.83,46,0.46,0.4,0.17,0.54,0.27,-0.34,-0.1,0.03,-0.16,0.09,Sportsbet,0
2024-02-02T12:06:47Z,Oklahoma City Thunder v Charlotte Hornets,2024-02-03T01:00:00Z,Oklahoma City Thunder,Charlotte Hornets,Player Points,Josh Giddey,Oklahoma City Thunder,11.5,1.77,2,Charlotte Hornets,1760266,51719718,35,36,NA,0.56,0.5,76,0.83,46,0.46,0.4,0.17,0.54,0.26,-0.33,-0.11,0.04,-0.16,0.1,Pointsbet,0
2024-02-02T12:06:47Z,Oklahoma City Thunder v Charlotte Hornets,2024-02-03T01:00:00Z,Oklahoma City Thunder,Charlotte Hornets,Player Points,Josh Giddey,Oklahoma City Thunder,4.5,1.04,NA,Charlotte Hornets,1760266,51719711,61,NA,NA,0.96,NA,76,1,46,0.93,0.9,0,0.07,0.04,NA,-0.03,NA,-0.06,NA,Pointsbet,0
2024-02-02T12:06:47Z,Oklahoma City Thunder v Charlotte Hornets,2024-02-03T01:00:00Z,Oklahoma City Thunder,Charlotte Hornets,Player Points,Josh Giddey,Oklahoma City Thunder,4.5,1.04,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.96,NA,76,1,46,0.93,0.9,0,0.07,0.04,NA,-0.03,NA,-0.06,NA,TAB,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Jusuf Nurkic,Phoenix Suns,13.5,2.23,1.57,Atlanta Hawks,NA,NA,NA,NA,2024-02-03,0.45,0.64,52,0.5,45,0.42,0.2,0.5,0.58,0.05,-0.14,-0.03,-0.06,-0.25,0.16,Unibet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Jusuf Nurkic,Phoenix Suns,10.5,1.45,2.45,Atlanta Hawks,NA,NA,NA,NA,2024-02-03,0.69,0.41,52,0.63,45,0.47,0.2,0.37,0.53,-0.06,-0.04,-0.22,0.13,-0.49,0.39,Unibet,0
2024-02-02T12:06:47Z,Minnesota Timberwolves v Orlando Magic,2024-02-03T01:00:00Z,Minnesota Timberwolves,Orlando Magic,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,22.5,1.8,1.96,Orlando Magic,NA,NA,NA,NA,NA,0.56,0.51,29,0.45,48,0.5,0.6,0.55,0.5,-0.11,0.04,-0.06,-0.01,0.04,-0.11,Sportsbet,0
2024-02-02T12:06:47Z,Indiana Pacers v Sacramento Kings,2024-02-03T00:30:00Z,Indiana Pacers,Sacramento Kings,Player Points,Keegan Murray,Sacramento Kings,18.5,2.65,1.4,Indiana Pacers,NA,NA,NA,NA,2024-02-03,0.38,0.71,80,0.19,42,0.29,0.3,0.81,0.71,-0.19,0.1,-0.09,0,-0.08,-0.01,Unibet,0
2024-02-02T12:06:47Z,Indiana Pacers v Sacramento Kings,2024-02-03T00:30:00Z,Indiana Pacers,Sacramento Kings,Player Points,Keegan Murray,Sacramento Kings,15.5,1.8,1.96,Indiana Pacers,NA,NA,NA,NA,NA,0.56,0.51,80,0.31,42,0.43,0.4,0.69,0.57,-0.24,0.18,-0.13,0.06,-0.16,0.09,Sportsbet,0
2024-02-02T12:06:47Z,Indiana Pacers v Sacramento Kings,2024-02-03T00:30:00Z,Indiana Pacers,Sacramento Kings,Player Points,Keegan Murray,Sacramento Kings,15.5,1.79,1.95,Indiana Pacers,NA,NA,NA,NA,2024-02-03,0.56,0.51,80,0.31,42,0.43,0.4,0.69,0.57,-0.25,0.17,-0.13,0.06,-0.16,0.09,Unibet,0
2024-02-02T12:06:47Z,Indiana Pacers v Sacramento Kings,2024-02-03T00:30:00Z,Indiana Pacers,Sacramento Kings,Player Points,Keegan Murray,Sacramento Kings,13.5,1.41,2.6,Indiana Pacers,NA,NA,NA,NA,2024-02-03,0.71,0.38,80,0.41,42,0.57,0.7,0.59,0.43,-0.3,0.2,-0.14,0.04,-0.01,-0.08,Unibet,0
2024-02-02T12:06:47Z,Indiana Pacers v Sacramento Kings,2024-02-03T00:30:00Z,Indiana Pacers,Sacramento Kings,Player Points,Keegan Murray,Sacramento Kings,12.5,1.28,3.1,Indiana Pacers,NA,NA,NA,NA,2024-02-03,0.78,0.32,80,0.5,42,0.64,0.8,0.5,0.36,-0.28,0.18,-0.14,0.03,0.02,-0.12,Unibet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Kevin Durant,Phoenix Suns,39.5,11,NA,Atlanta Hawks,1760260,51716381,44,NA,NA,0.09,NA,47,0.06,41,0.1,0.2,0.94,0.9,-0.03,NA,0.01,NA,0.11,NA,Pointsbet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Kevin Durant,Phoenix Suns,28.5,2.45,1.47,Atlanta Hawks,NA,NA,NA,NA,2024-02-03,0.41,0.68,47,0.53,41,0.46,0.3,0.47,0.54,0.12,-0.21,0.06,-0.14,-0.11,0.02,Unibet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Kevin Durant,Phoenix Suns,27.5,2.2,1.61,Atlanta Hawks,NA,NA,NA,NA,2024-02-03,0.45,0.62,47,0.57,41,0.56,0.3,0.43,0.44,0.12,-0.2,0.11,-0.18,-0.15,0.08,Unibet,0
2024-02-02T12:06:47Z,Atlanta Hawks v Phoenix Suns,2024-02-03T00:30:00Z,Atlanta Hawks,Phoenix Suns,Player Points,Kevin Durant,Phoenix Suns,25.5,1.8,1.96,Atlanta Hawks,NA,NA,NA,NA,NA,0.56,0.51,47,0.74,41,0.73,0.5,0.26,0.27,0.19,-0.25,0.18,-0.24,-0.06,-0.01,Sportsbet,0
