timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player rebounds,Mason Plumlee,Los Angeles Clippers,9.5,2.4,NA,Washington Wizards,NA,NA,NA,NA,NA,0.42,NA,79,0.43,15,0.07,0.1,0.57,0.93,0.01,NA,-0.35,NA,-0.32,NA,BlueBet,0.07
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Rebounds,Nic Claxton,Brooklyn Nets,13.5,3.4,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.29,NA,75,0.09,36,0.17,0.2,0.91,0.83,-0.2,NA,-0.13,NA,-0.09,NA,Sportsbet,0.07
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Rebounds,Nic Claxton,Brooklyn Nets,13.5,3,NA,Phoenix Suns,1758557,51615321,17,NA,NA,0.33,NA,75,0.09,36,0.17,0.2,0.91,0.83,-0.24,NA,-0.17,NA,-0.13,NA,Pointsbet,0.07
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Rebounds,Nic Claxton,Brooklyn Nets,13.5,2.8,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.36,NA,75,0.09,36,0.17,0.2,0.91,0.83,-0.26,NA,-0.19,NA,-0.16,NA,TAB,0.07
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.4,NA,Washington Wizards,1758466,51604575,72,NA,NA,0.42,NA,81,0.44,38,0.34,0.3,0.56,0.66,0.03,NA,-0.07,NA,-0.12,NA,Pointsbet,0.07
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.3,1.58,Washington Wizards,NA,NA,NA,NA,NA,0.43,0.63,81,0.44,38,0.34,0.3,0.56,0.66,0.01,-0.08,-0.09,0.02,-0.13,0.07,TAB,0.07
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.2,NA,Washington Wizards,NA,NA,NA,NA,NA,0.45,NA,81,0.44,38,0.34,0.3,0.56,0.66,-0.01,NA,-0.11,NA,-0.15,NA,BetRight,0.07
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.2,NA,Washington Wizards,NA,NA,NA,NA,NA,0.45,NA,81,0.44,38,0.34,0.3,0.56,0.66,-0.01,NA,-0.11,NA,-0.15,NA,TAB,0.07
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.15,NA,Washington Wizards,NA,NA,NA,NA,NA,0.47,NA,81,0.44,38,0.34,0.3,0.56,0.66,-0.02,NA,-0.12,NA,-0.17,NA,Sportsbet,0.07
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player Rebounds,Terance Mann,Los Angeles Clippers,3.5,2.15,1.64,Washington Wizards,NA,NA,NA,NA,NA,0.47,0.61,81,0.44,38,0.34,0.3,0.56,0.66,-0.02,-0.05,-0.12,0.05,-0.17,0.09,Sportsbet,0.07
2024-01-31T11:42:47Z,Washington Wizards v Los Angeles Clippers,2024-02-01T00:00:00Z,Washington Wizards,Los Angeles Clippers,Player rebounds,Terance Mann,Los Angeles Clippers,3.5,2.05,NA,Washington Wizards,NA,NA,NA,NA,NA,0.49,NA,81,0.44,38,0.34,0.3,0.56,0.66,-0.04,NA,-0.15,NA,-0.19,NA,BlueBet,0.07
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Rebounds,Wendell Carter Jr.,Orlando Magic,11.5,6.5,NA,San Antonio Spurs,1758501,51605423,56,NA,NA,0.15,NA,57,0.16,22,0,0,0.84,1,0,NA,-0.15,NA,-0.15,NA,Pointsbet,0.07
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Rebounds,Wendell Carter Jr.,Orlando Magic,11.5,5.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.18,NA,57,0.16,22,0,0,0.84,1,-0.02,NA,-0.18,NA,-0.18,NA,Sportsbet,0.07
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Rebounds,Wendell Carter Jr.,Orlando Magic,11.5,5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.2,NA,57,0.16,22,0,0,0.84,1,-0.04,NA,-0.2,NA,-0.2,NA,BetRight,0.07
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player rebounds,Wendell Carter Jr.,Orlando Magic,11.5,4.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.22,NA,57,0.16,22,0,0,0.84,1,-0.06,NA,-0.22,NA,-0.22,NA,BlueBet,0.07
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Rebounds,Wendell Carter Jr.,Orlando Magic,11.5,4.5,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.22,NA,57,0.16,22,0,0,0.84,1,-0.06,NA,-0.22,NA,-0.22,NA,TAB,0.07
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,13.5,5.75,NA,New Orleans Pelicans,1758504,51615226,27,NA,NA,0.17,NA,75,0.11,46,0.11,0.1,0.89,0.89,-0.07,NA,-0.07,NA,-0.07,NA,Pointsbet,0.06999999999999998
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,13.5,5.2,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.19,NA,75,0.11,46,0.11,0.1,0.89,0.89,-0.09,NA,-0.08,NA,-0.09,NA,Sportsbet,0.06999999999999998
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,13.5,4.5,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.22,NA,75,0.11,46,0.11,0.1,0.89,0.89,-0.12,NA,-0.11,NA,-0.12,NA,TAB,0.06999999999999998
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,13.5,4.25,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.24,NA,75,0.11,46,0.11,0.1,0.89,0.89,-0.13,NA,-0.13,NA,-0.14,NA,Neds,0.06999999999999998
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.83,1.9,New Orleans Pelicans,NA,NA,NA,NA,NA,0.55,0.53,75,0.39,46,0.41,0.7,0.61,0.59,-0.16,0.09,-0.13,0.06,0.15,-0.23,Neds,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.83,1.9,New Orleans Pelicans,1758504,51615231,15,16,NA,0.55,0.53,75,0.39,46,0.41,0.7,0.61,0.59,-0.16,0.09,-0.13,0.06,0.15,-0.23,Pointsbet,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.78,1.9,New Orleans Pelicans,NA,NA,NA,NA,NA,0.56,0.53,75,0.39,46,0.41,0.7,0.61,0.59,-0.18,0.09,-0.15,0.06,0.14,-0.23,Neds,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.78,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.56,NA,75,0.39,46,0.41,0.7,0.61,0.59,-0.18,NA,-0.15,NA,0.14,NA,Sportsbet,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.78,2,New Orleans Pelicans,NA,NA,NA,NA,NA,0.56,0.5,75,0.39,46,0.41,0.7,0.61,0.59,-0.18,0.11,-0.15,0.09,0.14,-0.2,Sportsbet,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.77,NA,New Orleans Pelicans,1758504,51615226,25,NA,NA,0.56,NA,75,0.39,46,0.41,0.7,0.61,0.59,-0.18,NA,-0.15,NA,0.14,NA,Pointsbet,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.75,2,New Orleans Pelicans,NA,NA,NA,NA,NA,0.57,0.5,75,0.39,46,0.41,0.7,0.61,0.59,-0.18,0.11,-0.16,0.09,0.13,-0.2,TAB,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.72,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.58,NA,75,0.39,46,0.41,0.7,0.61,0.59,-0.19,NA,-0.17,NA,0.12,NA,TAB,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.7,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.59,NA,75,0.39,46,0.41,0.7,0.61,0.59,-0.2,NA,-0.18,NA,0.11,NA,BetRight,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player rebounds,Alperen Sengun,Houston Rockets,9.5,1.62,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,0.62,NA,75,0.39,46,0.41,0.7,0.61,0.59,-0.23,NA,-0.2,NA,0.08,NA,BlueBet,0.06999999999999995
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,3.5,1.29,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.78,NA,79,0.81,45,0.71,0.8,0.19,0.29,0.03,NA,-0.06,NA,0.02,NA,Sportsbet,0.06999999999999995
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,3.5,1.25,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.8,NA,79,0.81,45,0.71,0.8,0.19,0.29,0.01,NA,-0.09,NA,0,NA,TAB,0.06999999999999995
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,3.5,1.24,NA,Dallas Mavericks,1758503,51607829,32,NA,NA,0.81,NA,79,0.81,45,0.71,0.8,0.19,0.29,0,NA,-0.1,NA,-0.01,NA,Pointsbet,0.06999999999999995
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,3.5,1.22,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.82,NA,79,0.81,45,0.71,0.8,0.19,0.29,-0.01,NA,-0.11,NA,-0.02,NA,BetRight,0.06999999999999995
2024-01-31T11:42:47Z,Minnesota Timberwolves v Dallas Mavericks,2024-02-01T01:00:00Z,Minnesota Timberwolves,Dallas Mavericks,Player rebounds,Anthony Edwards,Minnesota Timberwolves,3.5,1.18,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.85,NA,79,0.81,45,0.71,0.8,0.19,0.29,-0.04,NA,-0.14,NA,-0.05,NA,BlueBet,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.3,NA,Houston Rockets,NA,NA,NA,NA,NA,0.77,NA,45,0.82,43,0.74,1,0.18,0.26,0.05,NA,-0.03,NA,0.23,NA,Neds,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.28,NA,Houston Rockets,NA,NA,NA,NA,NA,0.78,NA,45,0.82,43,0.74,1,0.18,0.26,0.04,NA,-0.04,NA,0.22,NA,Sportsbet,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.28,NA,Houston Rockets,NA,NA,NA,NA,NA,0.78,NA,45,0.82,43,0.74,1,0.18,0.26,0.04,NA,-0.04,NA,0.22,NA,TAB,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.25,NA,Houston Rockets,NA,NA,NA,NA,NA,0.8,NA,45,0.82,43,0.74,1,0.18,0.26,0.02,NA,-0.06,NA,0.2,NA,BetRight,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.25,NA,Houston Rockets,1758504,51615226,62,NA,NA,0.8,NA,45,0.82,43,0.74,1,0.18,0.26,0.02,NA,-0.06,NA,0.2,NA,Pointsbet,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.19,NA,Houston Rockets,NA,NA,NA,NA,NA,0.84,NA,45,0.82,43,0.74,1,0.18,0.26,-0.02,NA,-0.1,NA,0.16,NA,BlueBet,0.06999999999999995
2024-01-31T11:42:47Z,Portland Trail Blazers v Milwaukee Bucks,2024-02-01T03:00:00Z,Portland Trail Blazers,Milwaukee Bucks,Player Rebounds,Deandre Ayton,Portland Trail Blazers,7.5,1.28,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.78,NA,67,0.69,31,0.74,0.5,0.31,0.26,-0.09,NA,-0.04,NA,-0.28,NA,TAB,0.06999999999999995
2024-01-31T11:42:47Z,Portland Trail Blazers v Milwaukee Bucks,2024-02-01T03:00:00Z,Portland Trail Blazers,Milwaukee Bucks,Player Rebounds,Deandre Ayton,Portland Trail Blazers,7.5,1.25,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.8,NA,67,0.69,31,0.74,0.5,0.31,0.26,-0.11,NA,-0.06,NA,-0.3,NA,Neds,0.06999999999999995
2024-01-31T11:42:47Z,Portland Trail Blazers v Milwaukee Bucks,2024-02-01T03:00:00Z,Portland Trail Blazers,Milwaukee Bucks,Player Rebounds,Deandre Ayton,Portland Trail Blazers,7.5,1.25,NA,Milwaukee Bucks,1758572,51615189,4,NA,NA,0.8,NA,67,0.69,31,0.74,0.5,0.31,0.26,-0.11,NA,-0.06,NA,-0.3,NA,Pointsbet,0.06999999999999995
2024-01-31T11:42:47Z,Portland Trail Blazers v Milwaukee Bucks,2024-02-01T03:00:00Z,Portland Trail Blazers,Milwaukee Bucks,Player Rebounds,Deandre Ayton,Portland Trail Blazers,7.5,1.22,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.82,NA,67,0.69,31,0.74,0.5,0.31,0.26,-0.13,NA,-0.08,NA,-0.32,NA,BetRight,0.06999999999999995
2024-01-31T11:42:47Z,Portland Trail Blazers v Milwaukee Bucks,2024-02-01T03:00:00Z,Portland Trail Blazers,Milwaukee Bucks,Player Rebounds,Deandre Ayton,Portland Trail Blazers,7.5,1.22,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.82,NA,67,0.69,31,0.74,0.5,0.31,0.26,-0.13,NA,-0.08,NA,-0.32,NA,Sportsbet,0.06999999999999995
2024-01-31T11:42:47Z,Portland Trail Blazers v Milwaukee Bucks,2024-02-01T03:00:00Z,Portland Trail Blazers,Milwaukee Bucks,Player rebounds,Deandre Ayton,Portland Trail Blazers,7.5,1.18,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.85,NA,67,0.69,31,0.74,0.5,0.31,0.26,-0.16,NA,-0.11,NA,-0.35,NA,BlueBet,0.06999999999999995
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Rebounds,Devin Booker,Phoenix Suns,3.5,1.3,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.77,NA,53,0.68,38,0.82,1,0.32,0.18,-0.09,NA,0.05,NA,0.23,NA,Neds,0.06999999999999995
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Rebounds,Devin Booker,Phoenix Suns,3.5,1.29,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.78,NA,53,0.68,38,0.82,1,0.32,0.18,-0.1,NA,0.04,NA,0.22,NA,Sportsbet,0.06999999999999995
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Rebounds,Devin Booker,Phoenix Suns,3.5,1.28,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.78,NA,53,0.68,38,0.82,1,0.32,0.18,-0.1,NA,0.03,NA,0.22,NA,TAB,0.06999999999999995
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Rebounds,Devin Booker,Phoenix Suns,3.5,1.25,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.8,NA,53,0.68,38,0.82,1,0.32,0.18,-0.12,NA,0.02,NA,0.2,NA,BetRight,0.06999999999999995
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player Rebounds,Devin Booker,Phoenix Suns,3.5,1.24,NA,Brooklyn Nets,1758557,51615321,62,NA,NA,0.81,NA,53,0.68,38,0.82,1,0.32,0.18,-0.13,NA,0.01,NA,0.19,NA,Pointsbet,0.06999999999999995
2024-01-31T11:42:47Z,Brooklyn Nets v Phoenix Suns,2024-02-01T01:30:00Z,Brooklyn Nets,Phoenix Suns,Player rebounds,Devin Booker,Phoenix Suns,3.5,1.19,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.84,NA,53,0.68,38,0.82,1,0.32,0.18,-0.16,NA,-0.02,NA,0.16,NA,BlueBet,0.06999999999999995
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Rebounds,Devin Vassell,San Antonio Spurs,3.5,1.62,NA,Orlando Magic,NA,NA,NA,NA,NA,0.62,NA,38,0.58,43,0.56,0.9,0.42,0.44,-0.04,NA,-0.06,NA,0.28,NA,Sportsbet,0.06999999999999995
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Rebounds,Devin Vassell,San Antonio Spurs,3.5,1.57,NA,Orlando Magic,NA,NA,NA,NA,NA,0.64,NA,38,0.58,43,0.56,0.9,0.42,0.44,-0.06,NA,-0.08,NA,0.26,NA,Neds,0.06999999999999995
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Rebounds,Devin Vassell,San Antonio Spurs,3.5,1.56,NA,Orlando Magic,1758501,51605423,62,NA,NA,0.64,NA,38,0.58,43,0.56,0.9,0.42,0.44,-0.06,NA,-0.08,NA,0.26,NA,Pointsbet,0.06999999999999995
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Rebounds,Devin Vassell,San Antonio Spurs,3.5,1.55,NA,Orlando Magic,NA,NA,NA,NA,NA,0.65,NA,38,0.58,43,0.56,0.9,0.42,0.44,-0.07,NA,-0.09,NA,0.25,NA,TAB,0.06999999999999995
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player Rebounds,Devin Vassell,San Antonio Spurs,3.5,1.53,NA,Orlando Magic,NA,NA,NA,NA,NA,0.65,NA,38,0.58,43,0.56,0.9,0.42,0.44,-0.07,NA,-0.1,NA,0.25,NA,BetRight,0.06999999999999995
2024-01-31T11:42:47Z,San Antonio Spurs v Orlando Magic,2024-02-01T01:00:00Z,San Antonio Spurs,Orlando Magic,Player rebounds,Devin Vassell,San Antonio Spurs,3.5,1.45,NA,Orlando Magic,NA,NA,NA,NA,NA,0.69,NA,38,0.58,43,0.56,0.9,0.42,0.44,-0.11,NA,-0.13,NA,0.21,NA,BlueBet,0.06999999999999995
2024-01-31T11:42:47Z,Cleveland Cavaliers v Detroit Pistons,2024-02-01T00:00:00Z,Cleveland Cavaliers,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,7.5,1.15,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.87,NA,67,0.66,31,0.84,1,0.34,0.16,-0.21,NA,-0.03,NA,0.13,NA,TAB,0.06999999999999995
2024-01-31T11:42:47Z,Cleveland Cavaliers v Detroit Pistons,2024-02-01T00:00:00Z,Cleveland Cavaliers,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,7.5,1.11,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.9,NA,67,0.66,31,0.84,1,0.34,0.16,-0.24,NA,-0.06,NA,0.1,NA,Neds,0.06999999999999995
2024-01-31T11:42:47Z,Cleveland Cavaliers v Detroit Pistons,2024-02-01T00:00:00Z,Cleveland Cavaliers,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,7.5,1.11,NA,Cleveland Cavaliers,1758465,51609807,24,NA,NA,0.9,NA,67,0.66,31,0.84,1,0.34,0.16,-0.24,NA,-0.06,NA,0.1,NA,Pointsbet,0.06999999999999995
2024-01-31T11:42:47Z,Cleveland Cavaliers v Detroit Pistons,2024-02-01T00:00:00Z,Cleveland Cavaliers,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,7.5,1.1,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.91,NA,67,0.66,31,0.84,1,0.34,0.16,-0.25,NA,-0.07,NA,0.09,NA,Sportsbet,0.06999999999999995
2024-01-31T11:42:47Z,Cleveland Cavaliers v Detroit Pistons,2024-02-01T00:00:00Z,Cleveland Cavaliers,Detroit Pistons,Player Rebounds,Jalen Duren,Detroit Pistons,7.5,1.09,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.92,NA,67,0.66,31,0.84,1,0.34,0.16,-0.26,NA,-0.08,NA,0.08,NA,BetRight,0.06999999999999995
2024-01-31T11:42:47Z,Cleveland Cavaliers v Detroit Pistons,2024-02-01T00:00:00Z,Cleveland Cavaliers,Detroit Pistons,Player rebounds,Jalen Duren,Detroit Pistons,7.5,1.06,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.94,NA,67,0.66,31,0.84,1,0.34,0.16,-0.29,NA,-0.1,NA,0.06,NA,BlueBet,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Jalen Green,Houston Rockets,4.5,1.87,1.87,New Orleans Pelicans,NA,NA,NA,NA,NA,0.53,0.53,76,0.36,46,0.5,0.5,0.64,0.5,-0.18,0.11,-0.03,-0.03,-0.03,-0.03,TAB,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Jalen Green,Houston Rockets,4.5,1.83,1.9,New Orleans Pelicans,1758504,51615231,21,22,NA,0.55,0.53,76,0.36,46,0.5,0.5,0.64,0.5,-0.19,0.12,-0.05,-0.03,-0.05,-0.03,Pointsbet,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Jalen Green,Houston Rockets,4.5,1.8,1.94,New Orleans Pelicans,NA,NA,NA,NA,NA,0.56,0.52,76,0.36,46,0.5,0.5,0.64,0.5,-0.2,0.13,-0.06,-0.02,-0.06,-0.02,Neds,0.06999999999999995
2024-01-31T11:42:47Z,Houston Rockets v New Orleans Pelicans,2024-02-01T01:00:00Z,Houston Rockets,New Orleans Pelicans,Player Rebounds,Jalen Green,Houston Rockets,4.5,1.78,2,New Orleans Pelicans,NA,NA,NA,NA,NA,0.56,0.5,76,0.36,46,0.5,0.5,0.64,0.5,-0.21,0.14,-0.06,0,-0.06,0,Sportsbet,0.06999999999999995
