timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Luke Kennard,Memphis Grizzlies,5.5,4.5,NA,Minnesota Timberwolves,NA,0.22,NA,59,0.1,17,0.12,0.1,0.9,0.88,-0.12,NA,-0.1,NA,-0.12,NA,Pointsbet,0.010000000000000009
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Luke Kennard,Memphis Grizzlies,5.5,4.5,NA,Minnesota Timberwolves,NA,0.22,NA,59,0.1,17,0.12,0.1,0.9,0.88,-0.12,NA,-0.1,NA,-0.12,NA,TAB,0.010000000000000009
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Malik Monk,Sacramento Kings,2.5,1.74,2.05,Indiana Pacers,NA,0.57,0.49,76,0.43,38,0.5,0.6,0.57,0.5,-0.14,0.08,-0.07,0.01,0.03,-0.09,Sportsbet,0.010000000000000009
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Malik Monk,Sacramento Kings,2.5,1.72,2.05,Indiana Pacers,NA,0.58,0.49,76,0.43,38,0.5,0.6,0.57,0.5,-0.15,0.08,-0.08,0.01,0.02,-0.09,Neds,0.010000000000000009
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Malik Monk,Sacramento Kings,2.5,1.72,2.05,Indiana Pacers,2024-01-19,0.58,0.49,76,0.43,38,0.5,0.6,0.57,0.5,-0.15,0.08,-0.08,0.01,0.02,-0.09,Unibet,0.010000000000000009
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,2.5,1.74,2.05,New York Knicks,NA,0.57,0.49,80,0.4,39,0.56,0.4,0.6,0.44,-0.17,0.11,-0.01,-0.05,-0.17,0.11,Pointsbet,0.010000000000000009
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,2.5,1.72,2.05,New York Knicks,NA,0.58,0.49,80,0.4,39,0.56,0.4,0.6,0.44,-0.18,0.11,-0.02,-0.05,-0.18,0.11,TAB,0.010000000000000009
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,7.5,26,NA,New York Knicks,NA,0.04,NA,80,0.04,39,0.03,0,0.96,0.97,-0,NA,-0.01,NA,-0.04,NA,BetRight,0.010000000000000002
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player rebounds,Tyus Jones,Washington Wizards,7.5,20,NA,New York Knicks,NA,0.05,NA,80,0.04,39,0.03,0,0.96,0.97,-0.01,NA,-0.02,NA,-0.05,NA,BlueBet,0.010000000000000002
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Harrison Barnes,Sacramento Kings,7.5,21,NA,Indiana Pacers,NA,0.05,NA,82,0.16,40,0.03,0,0.84,0.98,0.11,NA,-0.02,NA,-0.05,NA,BetRight,0.009999999999999995
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player rebounds,Harrison Barnes,Sacramento Kings,7.5,18,NA,Indiana Pacers,NA,0.06,NA,82,0.16,40,0.03,0,0.84,0.98,0.1,NA,-0.03,NA,-0.06,NA,BlueBet,0.009999999999999995
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Kris Dunn,Utah Jazz,7.5,19,NA,Oklahoma City Thunder,NA,0.05,NA,22,0.18,32,0.03,0,0.82,0.97,0.13,NA,-0.02,NA,-0.05,NA,BetRight,0.009999999999999995
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player rebounds,Kris Dunn,Utah Jazz,7.5,16,NA,Oklahoma City Thunder,NA,0.06,NA,22,0.18,32,0.03,0,0.82,0.97,0.12,NA,-0.03,NA,-0.06,NA,BlueBet,0.009999999999999995
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Lauri Markkanen,Utah Jazz,15.5,9.25,NA,Oklahoma City Thunder,NA,0.11,NA,66,0.03,31,0.03,0,0.97,0.97,-0.08,NA,-0.08,NA,-0.11,NA,Sportsbet,0.009999999999999995
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Lauri Markkanen,Utah Jazz,15.5,8.5,NA,Oklahoma City Thunder,NA,0.12,NA,66,0.03,31,0.03,0,0.97,0.97,-0.09,NA,-0.09,NA,-0.12,NA,Neds,0.009999999999999995
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Luke Kennard,Memphis Grizzlies,7.5,15,NA,Minnesota Timberwolves,NA,0.07,NA,59,0.02,17,0.06,0,0.98,0.94,-0.05,NA,-0.01,NA,-0.07,NA,BetRight,0.009999999999999995
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player rebounds,Luke Kennard,Memphis Grizzlies,7.5,13,NA,Minnesota Timberwolves,NA,0.08,NA,59,0.02,17,0.06,0,0.98,0.94,-0.06,NA,-0.02,NA,-0.08,NA,BlueBet,0.009999999999999995
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,De'Aaron Fox,Sacramento Kings,1.5,1.08,NA,Indiana Pacers,NA,0.93,NA,73,0.93,34,0.97,0.9,0.07,0.03,0.01,NA,0.04,NA,-0.03,NA,Pointsbet,0.009999999999999898
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,De'Aaron Fox,Sacramento Kings,1.5,1.06,NA,Indiana Pacers,NA,0.94,NA,73,0.93,34,0.97,0.9,0.07,0.03,-0.01,NA,0.03,NA,-0.04,NA,TAB,0.009999999999999898
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,RJ Barrett,Toronto Raptors,6.5,1.78,1.96,Chicago Bulls,2024-01-19,0.56,0.51,73,0.3,34,0.29,0.6,0.7,0.71,-0.26,0.19,-0.27,0.2,0.04,-0.11,Unibet,0.009999999999999898
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,RJ Barrett,Toronto Raptors,6.5,1.74,2.05,Chicago Bulls,NA,0.57,0.49,73,0.3,34,0.29,0.6,0.7,0.71,-0.27,0.21,-0.28,0.22,0.03,-0.09,Pointsbet,0.009999999999999898
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,6.5,2.75,1.42,Memphis Grizzlies,2024-01-19,0.36,0.7,79,0.35,37,0.35,0.2,0.65,0.65,-0.01,-0.06,-0.01,-0.06,-0.16,0.1,Unibet,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,15.5,26,NA,Utah Jazz,NA,0.04,NA,NA,NA,40,0,0,NA,1,NA,NA,-0.04,NA,-0.04,NA,Neds,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,13.5,11.5,NA,Utah Jazz,NA,0.09,NA,NA,NA,40,0,0,NA,1,NA,NA,-0.09,NA,-0.09,NA,Neds,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,8.5,2.75,1.41,Utah Jazz,2024-01-19,0.36,0.71,NA,NA,40,0.3,0.2,NA,0.7,NA,NA,-0.06,-0.01,-0.16,0.09,Unibet,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,6.5,1.54,2.38,Utah Jazz,2024-01-19,0.65,0.42,NA,NA,40,0.52,0.4,NA,0.48,NA,NA,-0.12,0.05,-0.25,0.18,Unibet,0
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,Coby White,Chicago Bulls,1.5,1.03,NA,Toronto Raptors,NA,0.97,NA,74,0.74,42,0.86,1,0.26,0.14,-0.23,NA,-0.11,NA,0.03,NA,Pointsbet,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Collin Sexton,Utah Jazz,2.5,1.9,1.85,Oklahoma City Thunder,NA,0.53,0.54,48,0.38,41,0.61,0.4,0.62,0.39,-0.15,0.08,0.08,-0.15,-0.13,0.06,TAB,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Collin Sexton,Utah Jazz,2.5,1.87,1.87,Oklahoma City Thunder,NA,0.53,0.53,48,0.38,41,0.61,0.4,0.62,0.39,-0.16,0.09,0.07,-0.14,-0.13,0.07,Pointsbet,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Collin Sexton,Utah Jazz,1.5,1.33,NA,Oklahoma City Thunder,NA,0.75,NA,48,0.6,41,0.83,0.7,0.4,0.17,-0.15,NA,0.08,NA,-0.05,NA,TAB,0
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,DeMar DeRozan,Chicago Bulls,1.5,1.04,NA,Toronto Raptors,NA,0.96,NA,74,0.91,40,0.92,0.9,0.09,0.07,-0.06,NA,-0.04,NA,-0.06,NA,Pointsbet,0
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,11.5,12.5,NA,New York Knicks,NA,0.08,NA,76,0.07,39,0.08,0.3,0.93,0.92,-0.01,NA,-0,NA,0.22,NA,Sportsbet,0
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Domantas Sabonis,Sacramento Kings,19.5,9.25,NA,Indiana Pacers,NA,0.11,NA,78,0.06,40,0.05,0.2,0.94,0.95,-0.04,NA,-0.06,NA,0.09,NA,Neds,0
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Harrison Barnes,Sacramento Kings,1.5,1.24,NA,Indiana Pacers,NA,0.81,NA,82,0.94,40,0.72,0.6,0.06,0.28,0.13,NA,-0.08,NA,-0.21,NA,TAB,0
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,Immanuel Quickley,Toronto Raptors,9.5,12.5,NA,Chicago Bulls,NA,0.08,NA,81,0.04,38,0,0,0.96,1,-0.04,NA,-0.08,NA,-0.08,NA,Sportsbet,0
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,Immanuel Quickley,Toronto Raptors,1.5,1.03,NA,Chicago Bulls,NA,0.97,NA,81,0.88,38,0.66,0.8,0.12,0.34,-0.09,NA,-0.31,NA,-0.17,NA,Pointsbet,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Isaiah Joe,Oklahoma City Thunder,5.5,6.5,NA,Utah Jazz,NA,0.15,NA,73,0.05,40,0.07,0.2,0.95,0.92,-0.1,NA,-0.08,NA,0.05,NA,Sportsbet,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Isaiah Joe,Oklahoma City Thunder,3.5,2.5,NA,Utah Jazz,NA,0.4,NA,73,0.21,40,0.25,0.3,0.79,0.75,-0.19,NA,-0.15,NA,-0.1,NA,Sportsbet,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Jaden McDaniels,Minnesota Timberwolves,7.5,19,NA,Memphis Grizzlies,NA,0.05,NA,79,0.08,28,0.07,0.1,0.92,0.93,0.02,NA,0.02,NA,0.05,NA,BetRight,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Jaden McDaniels,Minnesota Timberwolves,4.5,3.9,NA,Memphis Grizzlies,NA,0.26,NA,79,0.33,28,0.18,0.1,0.67,0.82,0.07,NA,-0.08,NA,-0.16,NA,BetRight,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Jaden McDaniels,Minnesota Timberwolves,1.5,1.19,NA,Memphis Grizzlies,NA,0.84,NA,79,0.86,28,0.61,0.7,0.14,0.39,0.02,NA,-0.23,NA,-0.14,NA,Pointsbet,0
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Jalen Smith,Indiana Pacers,15.5,15,NA,Sacramento Kings,NA,0.07,NA,67,0.01,27,0,0,0.99,1,-0.05,NA,-0.07,NA,-0.07,NA,Neds,0
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Jalen Smith,Indiana Pacers,13.5,7.25,NA,Sacramento Kings,NA,0.14,NA,67,0.06,27,0,0,0.94,1,-0.08,NA,-0.14,NA,-0.14,NA,Neds,0
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Jalen Smith,Indiana Pacers,11.5,4,NA,Sacramento Kings,NA,0.25,NA,67,0.06,27,0,0,0.94,1,-0.19,NA,-0.25,NA,-0.25,NA,Neds,0
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Jalen Smith,Indiana Pacers,9.5,2.4,NA,Sacramento Kings,NA,0.42,NA,67,0.12,27,0.04,0,0.88,0.96,-0.3,NA,-0.38,NA,-0.42,NA,Neds,0
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Jalen Smith,Indiana Pacers,7.5,1.62,NA,Sacramento Kings,NA,0.62,NA,67,0.25,27,0.19,0.1,0.75,0.81,-0.36,NA,-0.43,NA,-0.52,NA,Neds,0
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Jalen Smith,Indiana Pacers,5.5,1.2,NA,Sacramento Kings,NA,0.83,NA,67,0.49,27,0.52,0.5,0.51,0.48,-0.34,NA,-0.31,NA,-0.33,NA,Neds,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Jaren Jackson Jr.,Memphis Grizzlies,6.5,2.5,1.5,Minnesota Timberwolves,2024-01-19,0.4,0.67,62,0.56,38,0.39,0.3,0.44,0.61,0.16,-0.23,-0.01,-0.06,-0.1,0.03,Unibet,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Jordan Clarkson,Utah Jazz,5.5,4.75,NA,Oklahoma City Thunder,NA,0.21,NA,61,0.23,31,0.19,0.2,0.77,0.81,0.02,NA,-0.02,NA,-0.01,NA,Sportsbet,0
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Rebounds,Jordan Poole,Washington Wizards,1.5,1.38,NA,New York Knicks,NA,0.72,NA,82,0.78,38,0.63,0.6,0.22,0.37,0.06,NA,-0.09,NA,-0.12,NA,TAB,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Josh Giddey,Oklahoma City Thunder,6.5,2.6,1.47,Utah Jazz,2024-01-19,0.38,0.68,76,0.59,38,0.42,0.5,0.41,0.58,0.21,-0.27,0.04,-0.1,0.12,-0.18,Unibet,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,17.5,19,NA,Memphis Grizzlies,NA,0.05,NA,29,0,39,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,15.5,9.5,NA,Memphis Grizzlies,NA,0.11,NA,29,0,39,0.03,0,1,0.97,-0.11,NA,-0.08,NA,-0.11,NA,Neds,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,10.5,2.8,1.41,Memphis Grizzlies,2024-01-19,0.36,0.71,29,0.24,39,0.28,0.1,0.76,0.72,-0.12,0.05,-0.08,0.01,-0.26,0.19,Unibet,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,3.5,1.02,NA,Memphis Grizzlies,NA,0.98,NA,29,0.97,39,0.97,1,0.03,0.03,-0.01,NA,-0.01,NA,0.02,NA,Sportsbet,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Keyonte George,Utah Jazz,7.5,4.5,NA,Oklahoma City Thunder,NA,0.22,NA,NA,NA,35,0,0,NA,1,NA,NA,-0.22,NA,-0.22,NA,Neds,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Keyonte George,Utah Jazz,5.5,2.3,NA,Oklahoma City Thunder,NA,0.43,NA,NA,NA,35,0.14,0.2,NA,0.86,NA,NA,-0.29,NA,-0.23,NA,Neds,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Keyonte George,Utah Jazz,3.5,1.38,NA,Oklahoma City Thunder,NA,0.72,NA,NA,NA,35,0.31,0.3,NA,0.69,NA,NA,-0.41,NA,-0.42,NA,Neds,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Kris Dunn,Utah Jazz,1.5,1.22,NA,Oklahoma City Thunder,NA,0.82,NA,22,0.86,32,0.69,0.6,0.14,0.31,0.04,NA,-0.13,NA,-0.22,NA,TAB,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Lauri Markkanen,Utah Jazz,17.5,17,NA,Oklahoma City Thunder,NA,0.06,NA,66,0,31,0,0,1,1,-0.06,NA,-0.06,NA,-0.06,NA,Neds,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Lauri Markkanen,Utah Jazz,10.5,2.55,1.48,Oklahoma City Thunder,2024-01-19,0.39,0.68,66,0.27,31,0.23,0.2,0.73,0.77,-0.12,0.05,-0.17,0.1,-0.19,0.12,Unibet,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Lauri Markkanen,Utah Jazz,8.5,1.53,2.4,Oklahoma City Thunder,2024-01-19,0.65,0.42,66,0.55,31,0.55,0.5,0.45,0.45,-0.11,0.04,-0.11,0.03,-0.15,0.08,Unibet,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Luke Kennard,Memphis Grizzlies,1.5,1.13,NA,Minnesota Timberwolves,NA,0.88,NA,59,0.64,17,0.76,0.9,0.36,0.24,-0.24,NA,-0.12,NA,0.02,NA,Pointsbet,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Luke Kennard,Memphis Grizzlies,1.5,1.13,NA,Minnesota Timberwolves,NA,0.88,NA,59,0.64,17,0.76,0.9,0.36,0.24,-0.24,NA,-0.12,NA,0.02,NA,TAB,0
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Malik Monk,Sacramento Kings,5.5,7.25,NA,Indiana Pacers,NA,0.14,NA,76,0.08,38,0.05,0.1,0.92,0.95,-0.06,NA,-0.09,NA,-0.04,NA,Sportsbet,0
2024-01-18T13:38:26Z,Sacramento Kings v Indiana Pacers,2024-01-19T03:00:00Z,Sacramento Kings,Indiana Pacers,Player Rebounds,Malik Monk,Sacramento Kings,3.5,2.6,NA,Indiana Pacers,NA,0.38,NA,76,0.26,38,0.29,0.3,0.74,0.71,-0.12,NA,-0.1,NA,-0.08,NA,Sportsbet,0
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,Nikola Vucevic,Chicago Bulls,19.5,15,NA,Toronto Raptors,NA,0.07,NA,82,0.01,37,0.03,0,0.99,0.97,-0.05,NA,-0.04,NA,-0.07,NA,Neds,0
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,Nikola Vucevic,Chicago Bulls,12.5,2.6,1.45,Toronto Raptors,2024-01-19,0.38,0.69,82,0.37,37,0.19,0.2,0.63,0.81,-0.02,-0.06,-0.2,0.12,-0.18,0.11,Unibet,0
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,Nikola Vucevic,Chicago Bulls,10.5,1.63,2.2,Toronto Raptors,2024-01-19,0.61,0.45,82,0.55,37,0.41,0.3,0.45,0.59,-0.06,-0,-0.21,0.14,-0.31,0.25,Unibet,0
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,Nikola Vucevic,Chicago Bulls,5.5,1.02,NA,Toronto Raptors,NA,0.98,NA,82,0.91,37,0.95,0.9,0.09,0.05,-0.07,NA,-0.03,NA,-0.08,NA,Sportsbet,0
2024-01-18T13:38:26Z,Minnesota Timberwolves v Memphis Grizzlies,2024-01-19T03:00:00Z,Minnesota Timberwolves,Memphis Grizzlies,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,19.5,9.5,NA,Memphis Grizzlies,NA,0.11,NA,70,0.07,39,0.08,0,0.93,0.92,-0.03,NA,-0.03,NA,-0.11,NA,Neds,0
2024-01-18T13:38:26Z,Toronto Raptors v Chicago Bulls,2024-01-19T00:30:00Z,Toronto Raptors,Chicago Bulls,Player Rebounds,Scottie Barnes,Toronto Raptors,15.5,19,NA,Chicago Bulls,NA,0.05,NA,77,0.01,40,0.03,0,0.99,0.98,-0.04,NA,-0.03,NA,-0.05,NA,Neds,0
2024-01-18T13:38:26Z,Utah Jazz v Oklahoma City Thunder,2024-01-19T02:00:00Z,Utah Jazz,Oklahoma City Thunder,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,6.5,2.6,1.45,Utah Jazz,2024-01-19,0.38,0.69,68,0.24,39,0.31,0.2,0.76,0.69,-0.15,0.08,-0.08,0,-0.18,0.11,Unibet,0
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,5.5,8.75,NA,New York Knicks,NA,0.11,NA,80,0.1,39,0.13,0.1,0.9,0.87,-0.01,NA,0.01,NA,-0.01,NA,Sportsbet,0
2024-01-18T13:38:26Z,New York Knicks v Washington Wizards,2024-01-19T00:30:00Z,New York Knicks,Washington Wizards,Player Rebounds,Tyus Jones,Washington Wizards,1.5,1.25,NA,New York Knicks,NA,0.8,NA,80,0.65,39,0.74,0.6,0.35,0.26,-0.15,NA,-0.06,NA,-0.2,NA,TAB,0
