timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-20T11:37:25Z,Chicago Bulls v Memphis Grizzlies,2024-01-21T01:00:00Z,Chicago Bulls,Memphis Grizzlies,Player rebounds,Vince Williams Jr.,Memphis Grizzlies,9.5,3.4,NA,Chicago Bulls,NA,0.29,NA,15,0,31,0.06,0.1,1,0.94,-0.29,NA,-0.23,NA,-0.19,NA,BlueBet,0.07999999999999999
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.32,NA,Detroit Pistons,NA,0.76,NA,77,0.84,41,0.73,1,0.16,0.27,0.09,NA,-0.03,NA,0.24,NA,Sportsbet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.3,NA,Detroit Pistons,NA,0.77,NA,77,0.84,41,0.73,1,0.16,0.27,0.07,NA,-0.04,NA,0.23,NA,TAB,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.27,NA,Detroit Pistons,NA,0.79,NA,77,0.84,41,0.73,1,0.16,0.27,0.06,NA,-0.06,NA,0.21,NA,Pointsbet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.26,NA,Detroit Pistons,NA,0.79,NA,77,0.84,41,0.73,1,0.16,0.27,0.05,NA,-0.06,NA,0.21,NA,BetRight,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.19,NA,Detroit Pistons,NA,0.84,NA,77,0.84,41,0.73,1,0.16,0.27,0,NA,-0.11,NA,0.16,NA,BlueBet,0.07999999999999996
2024-01-20T11:37:25Z,Chicago Bulls v Memphis Grizzlies,2024-01-21T01:00:00Z,Chicago Bulls,Memphis Grizzlies,Player Rebounds,DeMar DeRozan,Chicago Bulls,4.5,1.78,2,Memphis Grizzlies,NA,0.56,0.5,74,0.47,41,0.37,0.5,0.53,0.63,-0.09,0.03,-0.2,0.13,-0.06,0,Sportsbet,0.07999999999999996
2024-01-20T11:37:25Z,Chicago Bulls v Memphis Grizzlies,2024-01-21T01:00:00Z,Chicago Bulls,Memphis Grizzlies,Player Rebounds,DeMar DeRozan,Chicago Bulls,4.5,1.65,NA,Memphis Grizzlies,NA,0.61,NA,74,0.47,41,0.37,0.5,0.53,0.63,-0.13,NA,-0.24,NA,-0.11,NA,BetRight,0.07999999999999996
2024-01-20T11:37:25Z,Chicago Bulls v Memphis Grizzlies,2024-01-21T01:00:00Z,Chicago Bulls,Memphis Grizzlies,Player Rebounds,DeMar DeRozan,Chicago Bulls,4.5,1.63,2.25,Memphis Grizzlies,NA,0.61,0.44,74,0.47,41,0.37,0.5,0.53,0.63,-0.14,0.08,-0.25,0.19,-0.11,0.06,Pointsbet,0.07999999999999996
2024-01-20T11:37:25Z,Chicago Bulls v Memphis Grizzlies,2024-01-21T01:00:00Z,Chicago Bulls,Memphis Grizzlies,Player rebounds,DeMar DeRozan,Chicago Bulls,4.5,1.57,NA,Memphis Grizzlies,NA,0.64,NA,74,0.47,41,0.37,0.5,0.53,0.63,-0.16,NA,-0.27,NA,-0.14,NA,BlueBet,0.07999999999999996
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Jabari Smith Jr.,Houston Rockets,7.5,1.55,NA,Utah Jazz,NA,0.65,NA,79,0.48,39,0.54,0.5,0.52,0.46,-0.16,NA,-0.11,NA,-0.15,NA,Sportsbet,0.07999999999999996
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Jabari Smith Jr.,Houston Rockets,7.5,1.55,NA,Utah Jazz,NA,0.65,NA,79,0.48,39,0.54,0.5,0.52,0.46,-0.16,NA,-0.11,NA,-0.15,NA,TAB,0.07999999999999996
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Jabari Smith Jr.,Houston Rockets,7.5,1.5,NA,Utah Jazz,NA,0.67,NA,79,0.48,39,0.54,0.5,0.52,0.46,-0.19,NA,-0.13,NA,-0.17,NA,Pointsbet,0.07999999999999996
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Jabari Smith Jr.,Houston Rockets,7.5,1.48,NA,Utah Jazz,NA,0.68,NA,79,0.48,39,0.54,0.5,0.52,0.46,-0.19,NA,-0.14,NA,-0.18,NA,BetRight,0.07999999999999996
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player rebounds,Jabari Smith Jr.,Houston Rockets,7.5,1.37,NA,Utah Jazz,NA,0.73,NA,79,0.48,39,0.54,0.5,0.52,0.46,-0.25,NA,-0.19,NA,-0.23,NA,BlueBet,0.07999999999999996
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Jalen Brunson,New York Knicks,3.5,1.85,1.9,Toronto Raptors,NA,0.54,0.53,68,0.44,40,0.5,0.2,0.56,0.5,-0.1,0.03,-0.04,-0.03,-0.34,0.27,TAB,0.07999999999999996
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Jalen Brunson,New York Knicks,3.5,1.8,NA,Toronto Raptors,NA,0.56,NA,68,0.44,40,0.5,0.2,0.56,0.5,-0.11,NA,-0.06,NA,-0.36,NA,TAB,0.07999999999999996
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Jalen Brunson,New York Knicks,3.5,1.75,NA,Toronto Raptors,NA,0.57,NA,68,0.44,40,0.5,0.2,0.56,0.5,-0.13,NA,-0.07,NA,-0.37,NA,Sportsbet,0.07999999999999996
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Jalen Brunson,New York Knicks,3.5,1.74,2.05,Toronto Raptors,NA,0.57,0.49,68,0.44,40,0.5,0.2,0.56,0.5,-0.13,0.07,-0.07,0.01,-0.37,0.31,Sportsbet,0.07999999999999996
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Jalen Brunson,New York Knicks,3.5,1.7,NA,Toronto Raptors,NA,0.59,NA,68,0.44,40,0.5,0.2,0.56,0.5,-0.15,NA,-0.09,NA,-0.39,NA,BetRight,0.07999999999999996
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Jalen Brunson,New York Knicks,3.5,1.69,2.15,Toronto Raptors,NA,0.59,0.47,68,0.44,40,0.5,0.2,0.56,0.5,-0.15,0.09,-0.09,0.03,-0.39,0.33,Pointsbet,0.07999999999999996
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player Rebounds,Jalen Brunson,New York Knicks,3.5,1.65,NA,Toronto Raptors,NA,0.61,NA,68,0.44,40,0.5,0.2,0.56,0.5,-0.16,NA,-0.11,NA,-0.41,NA,Pointsbet,0.07999999999999996
2024-01-20T11:37:25Z,New York Knicks v Toronto Raptors,2024-01-21T00:30:00Z,New York Knicks,Toronto Raptors,Player rebounds,Jalen Brunson,New York Knicks,3.5,1.62,NA,Toronto Raptors,NA,0.62,NA,68,0.44,40,0.5,0.2,0.56,0.5,-0.18,NA,-0.12,NA,-0.42,NA,BlueBet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,11.5,2.05,1.72,Milwaukee Bucks,NA,0.49,0.58,67,0.25,26,0.54,0.5,0.75,0.46,-0.23,0.16,0.05,-0.12,0.01,-0.08,TAB,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,11.5,1.95,NA,Milwaukee Bucks,NA,0.51,NA,67,0.25,26,0.54,0.5,0.75,0.46,-0.26,NA,0.03,NA,-0.01,NA,TAB,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,11.5,1.89,1.83,Milwaukee Bucks,2024-01-20,0.53,0.55,67,0.25,26,0.54,0.5,0.75,0.46,-0.28,0.2,0.01,-0.08,-0.03,-0.05,Unibet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,11.5,1.87,1.87,Milwaukee Bucks,NA,0.53,0.53,67,0.25,26,0.54,0.5,0.75,0.46,-0.28,0.21,0,-0.07,-0.03,-0.03,Pointsbet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,11.5,1.87,NA,Milwaukee Bucks,NA,0.53,NA,67,0.25,26,0.54,0.5,0.75,0.46,-0.28,NA,0,NA,-0.03,NA,Sportsbet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,11.5,1.86,1.89,Milwaukee Bucks,NA,0.54,0.53,67,0.25,26,0.54,0.5,0.75,0.46,-0.28,0.22,0,-0.07,-0.04,-0.03,Sportsbet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,11.5,1.83,NA,Milwaukee Bucks,NA,0.55,NA,67,0.25,26,0.54,0.5,0.75,0.46,-0.29,NA,-0.01,NA,-0.05,NA,BetRight,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,11.5,1.83,NA,Milwaukee Bucks,NA,0.55,NA,67,0.25,26,0.54,0.5,0.75,0.46,-0.29,NA,-0.01,NA,-0.05,NA,Pointsbet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player rebounds,Jalen Duren,Detroit Pistons,11.5,1.75,NA,Milwaukee Bucks,NA,0.57,NA,67,0.25,26,0.54,0.5,0.75,0.46,-0.32,NA,-0.03,NA,-0.07,NA,BlueBet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Khris Middleton,Milwaukee Bucks,3.5,1.63,2.25,Detroit Pistons,NA,0.61,0.44,33,0.48,35,0.43,0.1,0.52,0.57,-0.13,0.07,-0.18,0.13,-0.51,0.46,Pointsbet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Khris Middleton,Milwaukee Bucks,3.5,1.62,NA,Detroit Pistons,NA,0.62,NA,33,0.48,35,0.43,0.1,0.52,0.57,-0.13,NA,-0.19,NA,-0.52,NA,TAB,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Khris Middleton,Milwaukee Bucks,3.5,1.59,NA,Detroit Pistons,NA,0.63,NA,33,0.48,35,0.43,0.1,0.52,0.57,-0.14,NA,-0.2,NA,-0.53,NA,Pointsbet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Khris Middleton,Milwaukee Bucks,3.5,1.59,NA,Detroit Pistons,NA,0.63,NA,33,0.48,35,0.43,0.1,0.52,0.57,-0.14,NA,-0.2,NA,-0.53,NA,Sportsbet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Khris Middleton,Milwaukee Bucks,3.5,1.57,NA,Detroit Pistons,NA,0.64,NA,33,0.48,35,0.43,0.1,0.52,0.57,-0.15,NA,-0.21,NA,-0.54,NA,BetRight,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Khris Middleton,Milwaukee Bucks,3.5,1.55,2.38,Detroit Pistons,2024-01-20,0.65,0.42,33,0.48,35,0.43,0.1,0.52,0.57,-0.16,0.09,-0.22,0.15,-0.55,0.48,Unibet,0.07999999999999996
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player rebounds,Khris Middleton,Milwaukee Bucks,3.5,1.45,NA,Detroit Pistons,NA,0.69,NA,33,0.48,35,0.43,0.1,0.52,0.57,-0.2,NA,-0.26,NA,-0.59,NA,BlueBet,0.07999999999999996
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,2.05,1.74,Utah Jazz,NA,0.49,0.57,75,0.39,40,0.35,0.4,0.61,0.65,-0.1,0.04,-0.14,0.08,-0.09,0.03,Sportsbet,0.07000000000000006
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,2.05,1.72,Utah Jazz,NA,0.49,0.58,75,0.39,40,0.35,0.4,0.61,0.65,-0.1,0.03,-0.14,0.07,-0.09,0.02,TAB,0.07000000000000006
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,2.03,NA,Utah Jazz,NA,0.49,NA,75,0.39,40,0.35,0.4,0.61,0.65,-0.11,NA,-0.14,NA,-0.09,NA,Sportsbet,0.07000000000000006
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.95,NA,Utah Jazz,NA,0.51,NA,75,0.39,40,0.35,0.4,0.61,0.65,-0.13,NA,-0.16,NA,-0.11,NA,TAB,0.07000000000000006
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.9,NA,Utah Jazz,NA,0.53,NA,75,0.39,40,0.35,0.4,0.61,0.65,-0.14,NA,-0.18,NA,-0.13,NA,Pointsbet,0.07000000000000006
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.9,1.83,Utah Jazz,NA,0.53,0.55,75,0.39,40,0.35,0.4,0.61,0.65,-0.14,0.07,-0.18,0.1,-0.13,0.05,Pointsbet,0.07000000000000006
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player Rebounds,Alperen Sengun,Houston Rockets,9.5,1.88,NA,Utah Jazz,NA,0.53,NA,75,0.39,40,0.35,0.4,0.61,0.65,-0.15,NA,-0.18,NA,-0.13,NA,BetRight,0.07000000000000006
2024-01-20T11:37:25Z,Houston Rockets v Utah Jazz,2024-01-21T01:00:00Z,Houston Rockets,Utah Jazz,Player rebounds,Alperen Sengun,Houston Rockets,9.5,1.8,NA,Utah Jazz,NA,0.56,NA,75,0.39,40,0.35,0.4,0.61,0.65,-0.17,NA,-0.21,NA,-0.16,NA,BlueBet,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,11.5,2.05,1.72,Detroit Pistons,NA,0.49,0.58,63,0.56,39,0.46,0.5,0.44,0.54,0.07,-0.14,-0.03,-0.04,0.01,-0.08,TAB,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,11.5,1.98,NA,Detroit Pistons,NA,0.51,NA,63,0.56,39,0.46,0.5,0.44,0.54,0.05,NA,-0.04,NA,-0.01,NA,Sportsbet,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,11.5,1.96,1.8,Detroit Pistons,NA,0.51,0.56,63,0.56,39,0.46,0.5,0.44,0.54,0.05,-0.11,-0.05,-0.02,-0.01,-0.06,Sportsbet,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,11.5,1.95,NA,Detroit Pistons,NA,0.51,NA,63,0.56,39,0.46,0.5,0.44,0.54,0.04,NA,-0.05,NA,-0.01,NA,TAB,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,11.5,1.88,NA,Detroit Pistons,NA,0.53,NA,63,0.56,39,0.46,0.5,0.44,0.54,0.02,NA,-0.07,NA,-0.03,NA,BetRight,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,11.5,1.88,1.85,Detroit Pistons,2024-01-20,0.53,0.54,63,0.56,39,0.46,0.5,0.44,0.54,0.02,-0.1,-0.07,-0,-0.03,-0.04,Unibet,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,11.5,1.87,1.87,Detroit Pistons,NA,0.53,0.53,63,0.56,39,0.46,0.5,0.44,0.54,0.02,-0.09,-0.07,0,-0.03,-0.03,Pointsbet,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,11.5,1.83,NA,Detroit Pistons,NA,0.55,NA,63,0.56,39,0.46,0.5,0.44,0.54,0.01,NA,-0.08,NA,-0.05,NA,Pointsbet,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player rebounds,Giannis Antetokounmpo,Milwaukee Bucks,11.5,1.8,NA,Detroit Pistons,NA,0.56,NA,63,0.56,39,0.46,0.5,0.44,0.54,0,NA,-0.09,NA,-0.06,NA,BlueBet,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,7.5,1.16,NA,Milwaukee Bucks,NA,0.86,NA,67,0.66,26,0.81,0.9,0.34,0.19,-0.21,NA,-0.05,NA,0.04,NA,TAB,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,7.5,1.11,NA,Milwaukee Bucks,NA,0.9,NA,67,0.66,26,0.81,0.9,0.34,0.19,-0.24,NA,-0.09,NA,-0,NA,Pointsbet,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,7.5,1.1,NA,Milwaukee Bucks,NA,0.91,NA,67,0.66,26,0.81,0.9,0.34,0.19,-0.25,NA,-0.1,NA,-0.01,NA,BetRight,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Jalen Duren,Detroit Pistons,7.5,1.1,NA,Milwaukee Bucks,NA,0.91,NA,67,0.66,26,0.81,0.9,0.34,0.19,-0.25,NA,-0.1,NA,-0.01,NA,Sportsbet,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player rebounds,Jalen Duren,Detroit Pistons,7.5,1.07,NA,Milwaukee Bucks,NA,0.93,NA,67,0.66,26,0.81,0.9,0.34,0.19,-0.28,NA,-0.13,NA,-0.03,NA,BlueBet,0.07000000000000006
2024-01-20T11:37:25Z,Chicago Bulls v Memphis Grizzlies,2024-01-21T01:00:00Z,Chicago Bulls,Memphis Grizzlies,Player Rebounds,Jaren Jackson Jr.,Memphis Grizzlies,3.5,1.2,NA,Chicago Bulls,NA,0.83,NA,62,0.89,39,0.82,0.6,0.11,0.18,0.05,NA,-0.01,NA,-0.23,NA,Sportsbet,0.07000000000000006
2024-01-20T11:37:25Z,Chicago Bulls v Memphis Grizzlies,2024-01-21T01:00:00Z,Chicago Bulls,Memphis Grizzlies,Player Rebounds,Jaren Jackson Jr.,Memphis Grizzlies,3.5,1.15,NA,Chicago Bulls,NA,0.87,NA,62,0.89,39,0.82,0.6,0.11,0.18,0.02,NA,-0.05,NA,-0.27,NA,TAB,0.07000000000000006
2024-01-20T11:37:25Z,Chicago Bulls v Memphis Grizzlies,2024-01-21T01:00:00Z,Chicago Bulls,Memphis Grizzlies,Player Rebounds,Jaren Jackson Jr.,Memphis Grizzlies,3.5,1.14,NA,Chicago Bulls,NA,0.88,NA,62,0.89,39,0.82,0.6,0.11,0.18,0.01,NA,-0.06,NA,-0.28,NA,BetRight,0.07000000000000006
2024-01-20T11:37:25Z,Chicago Bulls v Memphis Grizzlies,2024-01-21T01:00:00Z,Chicago Bulls,Memphis Grizzlies,Player Rebounds,Jaren Jackson Jr.,Memphis Grizzlies,3.5,1.13,NA,Chicago Bulls,NA,0.88,NA,62,0.89,39,0.82,0.6,0.11,0.18,0,NA,-0.06,NA,-0.28,NA,Pointsbet,0.07000000000000006
2024-01-20T11:37:25Z,Chicago Bulls v Memphis Grizzlies,2024-01-21T01:00:00Z,Chicago Bulls,Memphis Grizzlies,Player rebounds,Jaren Jackson Jr.,Memphis Grizzlies,3.5,1.11,NA,Chicago Bulls,NA,0.9,NA,62,0.89,39,0.82,0.6,0.11,0.18,-0.01,NA,-0.08,NA,-0.3,NA,BlueBet,0.07000000000000006
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Damian Lillard,Milwaukee Bucks,4.5,2.6,1.45,Detroit Pistons,2024-01-20,0.38,0.69,58,0.47,38,0.42,0.2,0.53,0.58,0.08,-0.16,0.04,-0.11,-0.18,0.11,Unibet,0.07
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Damian Lillard,Milwaukee Bucks,4.5,2.4,1.53,Detroit Pistons,NA,0.42,0.65,58,0.47,38,0.42,0.2,0.53,0.58,0.05,-0.12,0,-0.07,-0.22,0.15,TAB,0.07
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player Rebounds,Damian Lillard,Milwaukee Bucks,4.5,2.3,NA,Detroit Pistons,NA,0.43,NA,58,0.47,38,0.42,0.2,0.53,0.58,0.03,NA,-0.01,NA,-0.23,NA,BetRight,0.07
2024-01-20T11:37:25Z,Detroit Pistons v Milwaukee Bucks,2024-01-20T20:00:00Z,Detroit Pistons,Milwaukee Bucks,Player rebounds,Damian Lillard,Milwaukee Bucks,4.5,2.2,NA,Detroit Pistons,NA,0.45,NA,58,0.47,38,0.42,0.2,0.53,0.58,0.01,NA,-0.03,NA,-0.25,NA,BlueBet,0.07
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player Rebounds,Jordan Poole,Washington Wizards,3.5,2.8,1.41,San Antonio Spurs,2024-01-21,0.36,0.71,82,0.29,39,0.33,0.2,0.71,0.67,-0.06,-0,-0.02,-0.04,-0.16,0.09,Unibet,0.07
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player Rebounds,Jordan Poole,Washington Wizards,3.5,2.65,NA,San Antonio Spurs,NA,0.38,NA,82,0.29,39,0.33,0.2,0.71,0.67,-0.08,NA,-0.04,NA,-0.18,NA,Sportsbet,0.07
2024-01-20T11:37:25Z,Washington Wizards v San Antonio Spurs,2024-01-21T00:00:00Z,Washington Wizards,San Antonio Spurs,Player Rebounds,Jordan Poole,Washington Wizards,3.5,2.5,NA,San Antonio Spurs,NA,0.4,NA,82,0.29,39,0.33,0.2,0.71,0.67,-0.11,NA,-0.07,NA,-0.2,NA,BetRight,0.07
