timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-03-01T13:02:52Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Points,Santi Aldama,Memphis Grizzlies,16.5,2.65,1.38,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.38,0.72,76,0.11,47,0.13,0,0.89,0.87,-0.27,0.17,-0.25,0.15,-0.38,0.28,Unibet,0
2024-03-01T13:02:52Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Points,Santi Aldama,Memphis Grizzlies,15.5,2.3,1.54,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.43,0.65,76,0.13,47,0.15,0,0.87,0.85,-0.3,0.22,-0.29,0.2,-0.43,0.35,Unibet,0
2024-03-01T13:02:52Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Points,Santi Aldama,Memphis Grizzlies,12.5,1.54,2.3,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.65,0.43,76,0.26,47,0.28,0.1,0.74,0.72,-0.39,0.3,-0.37,0.29,-0.55,0.47,Unibet,0
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Simone Fontecchio,Detroit Pistons,19.5,9.25,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,52,0.06,56,0.05,0.1,0.94,0.95,-0.05,NA,-0.05,NA,-0.01,NA,Sportsbet,0
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Simone Fontecchio,Detroit Pistons,13.5,2.32,1.53,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.43,0.65,52,0.13,56,0.27,0.5,0.87,0.73,-0.3,0.21,-0.16,0.08,0.07,-0.15,Unibet,0
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Simone Fontecchio,Detroit Pistons,12.5,2,1.75,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.5,0.57,52,0.15,56,0.3,0.5,0.85,0.7,-0.35,0.27,-0.2,0.12,0,-0.07,Unibet,0
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Simone Fontecchio,Detroit Pistons,11.5,1.76,1.98,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.51,52,0.19,56,0.38,0.6,0.81,0.62,-0.38,0.3,-0.19,0.12,0.03,-0.11,Sportsbet,0
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Simone Fontecchio,Detroit Pistons,11.5,1.75,2,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.57,0.5,52,0.19,56,0.38,0.6,0.81,0.62,-0.38,0.31,-0.2,0.12,0.03,-0.1,Unibet,0
2024-03-01T13:02:52Z,Detroit Pistons v Cleveland Cavaliers,2024-03-02T00:00:00Z,Detroit Pistons,Cleveland Cavaliers,Player Points,Simone Fontecchio,Detroit Pistons,10.5,1.51,2.35,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.66,0.43,52,0.23,56,0.41,0.7,0.77,0.59,-0.43,0.34,-0.25,0.16,0.04,-0.13,Unibet,0
2024-03-01T13:02:52Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,28.5,1.87,1.87,Toronto Raptors,NA,NA,NA,1783644,53566497,47,48,NA,0.53,0.53,55,0.56,55,0.47,0.5,0.44,0.53,0.03,-0.1,-0.06,-0.01,-0.03,-0.03,Pointsbet,0
2024-03-01T13:02:52Z,Toronto Raptors v Golden State Warriors,2024-03-02T00:30:00Z,Toronto Raptors,Golden State Warriors,Player Points,Stephen Curry,Golden State Warriors,19.5,1.11,NA,Toronto Raptors,NA,NA,NA,1783644,53561804,64,NA,NA,0.9,NA,55,0.91,55,0.8,0.7,0.09,0.2,0.01,NA,-0.1,NA,-0.2,NA,Pointsbet,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tobias Harris,Philadelphia 76ers,16.5,1.8,1.96,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,74,0.41,52,0.46,0.3,0.59,0.54,-0.15,0.08,-0.09,0.03,-0.26,0.19,Sportsbet,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tobias Harris,Philadelphia 76ers,9.5,1.08,NA,Charlotte Hornets,NA,NA,NA,1783597,53563100,2,NA,NA,0.93,NA,74,0.8,52,0.85,0.7,0.2,0.15,-0.13,NA,-0.08,NA,-0.23,NA,Pointsbet,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tobias Harris,Philadelphia 76ers,9.5,1.07,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,74,0.8,52,0.85,0.7,0.2,0.15,-0.14,NA,-0.09,NA,-0.23,NA,Sportsbet,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tre Mann,Charlotte Hornets,19.5,5.75,NA,Philadelphia 76ers,NA,NA,NA,1783597,53563100,76,NA,NA,0.17,NA,67,0.06,21,0.05,0.1,0.94,0.95,-0.11,NA,-0.13,NA,-0.07,NA,Pointsbet,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tre Mann,Charlotte Hornets,17.5,4.75,NA,Philadelphia 76ers,Player Points - Tre Mann (CHA),Tre Mann 18+,NA,NA,NA,NA,NA,NA,0.21,NA,67,0.09,21,0.05,0.1,0.91,0.95,-0.12,NA,-0.16,NA,-0.11,NA,BetRight,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tre Mann,Charlotte Hornets,12.5,1.87,1.87,Philadelphia 76ers,NA,NA,NA,1783597,53565290,47,48,NA,0.53,0.53,67,0.22,21,0.14,0.3,0.78,0.86,-0.31,0.24,-0.39,0.32,-0.23,0.17,Pointsbet,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tre Mann,Charlotte Hornets,11.5,1.7,NA,Philadelphia 76ers,Player Points - Tre Mann (CHA),Tre Mann 12+,NA,NA,NA,NA,NA,NA,0.59,NA,67,0.27,21,0.19,0.3,0.73,0.81,-0.32,NA,-0.4,NA,-0.29,NA,BetRight,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tre Mann,Charlotte Hornets,9.5,1.36,NA,Philadelphia 76ers,Player Points - Tre Mann (CHA),Tre Mann 10+,NA,NA,NA,NA,NA,NA,0.74,NA,67,0.34,21,0.38,0.5,0.66,0.62,-0.39,NA,-0.35,NA,-0.24,NA,BetRight,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tre Mann,Charlotte Hornets,9.5,1.36,NA,Philadelphia 76ers,NA,NA,NA,1783597,53563100,74,NA,NA,0.74,NA,67,0.34,21,0.38,0.5,0.66,0.62,-0.39,NA,-0.35,NA,-0.24,NA,Pointsbet,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tre Mann,Charlotte Hornets,7.5,1.17,NA,Philadelphia 76ers,Player Points - Tre Mann (CHA),Tre Mann 8+,NA,NA,NA,NA,NA,NA,0.85,NA,67,0.42,21,0.48,0.7,0.58,0.52,-0.44,NA,-0.38,NA,-0.15,NA,BetRight,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tre Mann,Charlotte Hornets,4.5,1.03,NA,Philadelphia 76ers,NA,NA,NA,1783597,53563100,73,NA,NA,0.97,NA,67,0.58,21,0.62,0.8,0.42,0.38,-0.39,NA,-0.35,NA,-0.17,NA,Pointsbet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,22.5,3.15,1.27,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.32,0.79,56,0.38,47,0.36,0.1,0.62,0.64,0.06,-0.16,0.04,-0.15,-0.22,0.11,Unibet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,21.5,2.7,1.38,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.37,0.72,56,0.45,47,0.43,0.2,0.55,0.57,0.08,-0.17,0.06,-0.15,-0.17,0.08,Unibet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,20.5,2.38,1.5,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.42,0.67,56,0.5,47,0.51,0.3,0.5,0.49,0.08,-0.17,0.09,-0.18,-0.12,0.03,Unibet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,16.5,1.5,2.38,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.67,0.42,56,0.66,47,0.74,0.7,0.34,0.26,-0.01,-0.08,0.08,-0.16,0.03,-0.12,Unibet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Tyrese Haliburton,Indiana Pacers,15.5,1.36,2.75,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.74,0.36,56,0.73,47,0.77,0.7,0.27,0.23,-0,-0.1,0.03,-0.13,-0.04,-0.06,Unibet,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tyrese Maxey,Philadelphia 76ers,39.5,11,NA,Charlotte Hornets,NA,NA,NA,1783597,53563100,20,NA,NA,0.09,NA,59,0.02,54,0.06,0,0.98,0.94,-0.07,NA,-0.04,NA,-0.09,NA,Pointsbet,0
2024-03-01T13:02:52Z,Philadelphia 76ers v Charlotte Hornets,2024-03-02T00:00:00Z,Philadelphia 76ers,Charlotte Hornets,Player Points,Tyrese Maxey,Philadelphia 76ers,14.5,1.02,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,59,0.71,54,0.94,0.9,0.29,0.06,-0.27,NA,-0.04,NA,-0.08,NA,Sportsbet,0
2024-03-01T13:02:52Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Points,Tyus Jones,Washington Wizards,19.5,10,NA,Los Angeles Clippers,NA,NA,NA,1783756,53566598,4,NA,NA,0.1,NA,80,0.11,59,0.12,0.1,0.89,0.88,0.01,NA,0.02,NA,0,NA,Pointsbet,0
2024-03-01T13:02:52Z,Los Angeles Clippers v Washington Wizards,2024-03-02T03:30:00Z,Los Angeles Clippers,Washington Wizards,Player Points,Tyus Jones,Washington Wizards,10.5,1.83,1.9,Los Angeles Clippers,NA,NA,NA,1783756,53577692,3,4,NA,0.55,0.53,80,0.48,59,0.69,0.7,0.52,0.31,-0.07,-0,0.15,-0.22,0.15,-0.23,Pointsbet,0
2024-03-01T13:02:52Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Points,Vince Williams Jr.,Memphis Grizzlies,29.5,21,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,15,0,47,0,0,1,1,-0.05,NA,-0.05,NA,-0.05,NA,Neds,0
2024-03-01T13:02:52Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Points,Vince Williams Jr.,Memphis Grizzlies,18.5,2.65,1.38,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.38,0.72,15,0,47,0.11,0.1,1,0.89,-0.38,0.28,-0.27,0.17,-0.28,0.18,Unibet,0
2024-03-01T13:02:52Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Points,Vince Williams Jr.,Memphis Grizzlies,16.5,2.02,1.73,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.5,0.58,15,0,47,0.19,0.2,1,0.81,-0.5,0.42,-0.3,0.23,-0.3,0.22,Unibet,0
2024-03-01T13:02:52Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player Points,Vince Williams Jr.,Memphis Grizzlies,13.5,1.4,2.63,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.71,0.38,15,0.07,47,0.28,0.3,0.93,0.72,-0.65,0.55,-0.44,0.34,-0.41,0.32,Unibet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Zion Williamson,New Orleans Pelicans,39.5,19,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,29,0.03,49,0,0,0.97,1,-0.02,NA,-0.05,NA,-0.05,NA,Neds,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Zion Williamson,New Orleans Pelicans,27.5,3,1.3,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.33,0.77,29,0.41,49,0.18,0.2,0.59,0.82,0.08,-0.18,-0.15,0.05,-0.13,0.03,Unibet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Zion Williamson,New Orleans Pelicans,26.5,2.6,1.41,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.38,0.71,29,0.45,49,0.24,0.3,0.55,0.76,0.06,-0.16,-0.14,0.05,-0.08,-0.01,Unibet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Zion Williamson,New Orleans Pelicans,25.5,2.3,1.54,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.43,0.65,29,0.59,49,0.35,0.3,0.41,0.65,0.15,-0.24,-0.09,0,-0.13,0.05,Unibet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Zion Williamson,New Orleans Pelicans,22.5,1.64,2.15,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.61,0.47,29,0.72,49,0.55,0.5,0.28,0.45,0.11,-0.19,-0.06,-0.02,-0.11,0.03,Unibet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Zion Williamson,New Orleans Pelicans,21.5,1.47,2.43,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.68,0.41,29,0.72,49,0.55,0.5,0.28,0.45,0.04,-0.14,-0.13,0.04,-0.18,0.09,Unibet,0
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player Points,Zion Williamson,New Orleans Pelicans,20.5,1.34,2.8,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.75,0.36,29,0.76,49,0.63,0.7,0.24,0.37,0.01,-0.12,-0.11,0.01,-0.05,-0.06,Unibet,0
2024-03-01T13:02:52Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player PRAs,Coby White,Chicago Bulls,34.5,2.38,1.5,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.42,0.67,74,0.01,59,0.29,0.3,0.99,0.71,-0.41,0.32,-0.13,0.05,-0.12,0.03,Unibet,0.08000000000000002
2024-03-01T13:02:52Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player PRAs,Coby White,Chicago Bulls,34.5,2,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,74,0.01,59,0.29,0.3,0.99,0.71,-0.49,NA,-0.21,NA,-0.2,NA,Neds,0.08000000000000002
2024-03-01T13:02:52Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player PRAs,DeMar DeRozan,Chicago Bulls,34.5,2.2,1.61,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.45,0.62,74,0.51,57,0.35,0.7,0.49,0.65,0.06,-0.13,-0.1,0.03,0.25,-0.32,Unibet,0.08000000000000002
2024-03-01T13:02:52Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player PRAs,DeMar DeRozan,Chicago Bulls,34.5,1.88,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.53,NA,74,0.51,57,0.35,0.7,0.49,0.65,-0.02,NA,-0.18,NA,0.17,NA,Neds,0.08000000000000002
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player PRAs,Jaylen Brown,Boston Celtics,34.5,2.5,1.43,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.4,0.7,67,0.66,54,0.37,0.3,0.34,0.63,0.26,-0.36,-0.03,-0.07,-0.1,0,Unibet,0.07999999999999996
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player PRAs,Jaylen Brown,Boston Celtics,34.5,2.1,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,67,0.66,54,0.37,0.3,0.34,0.63,0.18,NA,-0.11,NA,-0.18,NA,Neds,0.07999999999999996
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player PRAs,Anthony Edwards,Minnesota Timberwolves,44.5,2.75,1.36,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.36,0.74,79,0.15,57,0.25,0.3,0.85,0.75,-0.21,0.11,-0.12,0.02,-0.06,-0.04,Unibet,0.07
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player PRAs,Anthony Edwards,Minnesota Timberwolves,44.5,2.35,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,79,0.15,57,0.25,0.3,0.85,0.75,-0.27,NA,-0.18,NA,-0.13,NA,Neds,0.07
2024-03-01T13:02:52Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player PRAs,Anfernee Simons,Portland Trail Blazers,34.5,1.74,2.02,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.57,0.5,62,0.21,34,0.35,0.3,0.79,0.65,-0.37,0.3,-0.22,0.15,-0.27,0.2,Unibet,0.06000000000000005
2024-03-01T13:02:52Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player PRAs,Anfernee Simons,Portland Trail Blazers,34.5,1.58,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.63,NA,62,0.21,34,0.35,0.3,0.79,0.65,-0.42,NA,-0.28,NA,-0.33,NA,Neds,0.06000000000000005
2024-03-01T13:02:52Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,49.5,2.12,1.65,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.47,0.61,63,0.49,58,0.47,0.5,0.51,0.53,0.02,-0.1,-0.01,-0.07,0.03,-0.11,Unibet,0.06000000000000005
2024-03-01T13:02:52Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,49.5,1.88,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.53,NA,63,0.49,58,0.47,0.5,0.51,0.53,-0.04,NA,-0.07,NA,-0.03,NA,Neds,0.06000000000000005
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player PRAs,Mike Conley,Minnesota Timberwolves,19.5,2,1.75,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.5,0.57,67,0.66,54,0.41,0.3,0.34,0.59,0.16,-0.23,-0.09,0.02,-0.2,0.13,Unibet,0.06000000000000005
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player PRAs,Mike Conley,Minnesota Timberwolves,19.5,1.97,1.77,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,67,0.66,54,0.41,0.3,0.34,0.59,0.15,-0.22,-0.1,0.03,-0.21,0.14,Sportsbet,0.06000000000000005
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player PRAs,Mike Conley,Minnesota Timberwolves,19.5,1.9,1.83,Sacramento Kings,NA,NA,NA,1783666,53568205,1,2,NA,0.53,0.55,67,0.66,54,0.41,0.3,0.34,0.59,0.13,-0.2,-0.12,0.05,-0.23,0.15,Pointsbet,0.06000000000000005
2024-03-01T13:02:52Z,Minnesota Timberwolves v Sacramento Kings,2024-03-02T01:00:00Z,Minnesota Timberwolves,Sacramento Kings,Player PRAs,Mike Conley,Minnesota Timberwolves,19.5,1.78,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.56,NA,67,0.66,54,0.41,0.3,0.34,0.59,0.09,NA,-0.15,NA,-0.26,NA,Neds,0.06000000000000005
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player PRAs,Kristaps Porzingis,Boston Celtics,34.5,2.75,1.36,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.36,0.74,64,0.45,43,0.3,0.5,0.55,0.7,0.09,-0.19,-0.06,-0.04,0.14,-0.24,Unibet,0.06
2024-03-01T13:02:52Z,Boston Celtics v Dallas Mavericks,2024-03-02T00:30:00Z,Boston Celtics,Dallas Mavericks,Player PRAs,Kristaps Porzingis,Boston Celtics,34.5,2.4,NA,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,64,0.45,43,0.3,0.5,0.55,0.7,0.04,NA,-0.11,NA,0.08,NA,Neds,0.06
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player PRAs,Brandon Ingram,New Orleans Pelicans,33.5,2.08,1.68,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.48,0.6,45,0.64,54,0.43,0.4,0.36,0.57,0.16,-0.24,-0.05,-0.02,-0.08,0,Unibet,0.050000000000000044
2024-03-01T13:02:52Z,New Orleans Pelicans v Indiana Pacers,2024-03-02T01:00:00Z,New Orleans Pelicans,Indiana Pacers,Player PRAs,Brandon Ingram,New Orleans Pelicans,33.5,1.9,1.83,Indiana Pacers,NA,NA,NA,1783667,53568223,5,6,NA,0.53,0.55,45,0.64,54,0.43,0.4,0.36,0.57,0.12,-0.19,-0.1,0.03,-0.13,0.05,Pointsbet,0.050000000000000044
2024-03-01T13:02:52Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,34.5,2.12,1.66,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.47,0.6,58,0.83,55,0.6,0.5,0.17,0.4,0.36,-0.43,0.13,-0.2,0.03,-0.1,Unibet,0.050000000000000044
2024-03-01T13:02:52Z,Chicago Bulls v Milwaukee Bucks,2024-03-02T03:00:00Z,Chicago Bulls,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,34.5,1.91,NA,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.52,NA,58,0.83,55,0.6,0.5,0.17,0.4,0.3,NA,0.08,NA,-0.02,NA,Neds,0.050000000000000044
2024-03-01T13:02:52Z,Memphis Grizzlies v Portland Trail Blazers,2024-03-02T01:00:00Z,Memphis Grizzlies,Portland Trail Blazers,Player PRAs,Jerami Grant,Portland Trail Blazers,29.5,1.6,2.2,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,2024-03-02,0.62,0.45,63,0.37,50,0.42,0.4,0.63,0.58,-0.26,0.18,-0.21,0.13,-0.22,0.15,Unibet,0.050000000000000044
