timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Bennedict Mathurin,Indiana Pacers,3.5,1.36,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.74,NA,78,0.56,53,0.53,0.7,0.44,0.47,-0.17,NA,-0.21,NA,-0.04,NA,Neds,0.09000000000000008
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Bennedict Mathurin,Indiana Pacers,3.5,1.36,NA,Toronto Raptors,NA,NA,NA,1779996,53254238,32,NA,NA,0.74,NA,78,0.56,53,0.53,0.7,0.44,0.47,-0.17,NA,-0.21,NA,-0.04,NA,Pointsbet,0.09000000000000008
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player rebounds,Bennedict Mathurin,Indiana Pacers,3.5,1.27,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.79,NA,78,0.56,53,0.53,0.7,0.44,0.47,-0.22,NA,-0.26,NA,-0.09,NA,BlueBet,0.09000000000000008
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,9.5,2.38,1.54,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,2024-02-27,0.42,0.65,76,0.25,56,0.29,0.8,0.75,0.71,-0.17,0.1,-0.13,0.06,0.38,-0.45,Unibet,0.09000000000000002
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,9.5,2.3,NA,Detroit Pistons,NA,NA,NA,1780017,53248193,25,NA,NA,0.43,NA,76,0.25,56,0.29,0.8,0.75,0.71,-0.18,NA,-0.15,NA,0.37,NA,Pointsbet,0.09000000000000002
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,9.5,2.2,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,76,0.25,56,0.29,0.8,0.75,0.71,-0.2,NA,-0.17,NA,0.35,NA,Sportsbet,0.09000000000000002
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,9.5,1.98,NA,Detroit Pistons,Player Rebounds - Josh Hart (NY),Josh Hart 10+,NA,NA,NA,NA,NA,NA,0.51,NA,76,0.25,56,0.29,0.8,0.75,0.71,-0.26,NA,-0.22,NA,0.29,NA,BetRight,0.09000000000000002
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.25,1.6,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,2024-02-27,0.44,0.62,72,0.42,46,0.43,0.5,0.58,0.57,-0.03,-0.04,-0.01,-0.06,0.06,-0.12,Unibet,0.08000000000000002
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.2,NA,Indiana Pacers,NA,NA,NA,1779996,53254238,45,NA,NA,0.45,NA,72,0.42,46,0.43,0.5,0.58,0.57,-0.04,NA,-0.02,NA,0.05,NA,Pointsbet,0.08000000000000002
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.18,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.46,NA,72,0.42,46,0.43,0.5,0.58,0.57,-0.04,NA,-0.02,NA,0.04,NA,Sportsbet,0.08000000000000002
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2.15,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.47,NA,72,0.42,46,0.43,0.5,0.58,0.57,-0.05,NA,-0.03,NA,0.03,NA,Neds,0.08000000000000002
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Jakob Poeltl,Toronto Raptors,9.5,2,NA,Indiana Pacers,Player Rebounds - Jakob Poeltl (TOR),Jakob Poeltl 10+,NA,NA,NA,NA,NA,NA,0.5,NA,72,0.42,46,0.43,0.5,0.58,0.57,-0.08,NA,-0.07,NA,0,NA,BetRight,0.08000000000000002
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player rebounds,Jakob Poeltl,Toronto Raptors,9.5,1.92,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.52,NA,72,0.42,46,0.43,0.5,0.58,0.57,-0.1,NA,-0.09,NA,-0.02,NA,BlueBet,0.08000000000000002
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,9.5,4.75,NA,Brooklyn Nets,NA,NA,NA,1780032,53249723,15,NA,NA,0.21,NA,15,0,45,0.11,0.2,1,0.89,-0.21,NA,-0.1,NA,-0.01,NA,Pointsbet,0.07999999999999999
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,9.5,4.3,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.23,NA,15,0,45,0.11,0.2,1,0.89,-0.23,NA,-0.12,NA,-0.03,NA,Sportsbet,0.07999999999999999
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,9.5,3.9,NA,Brooklyn Nets,Player Rebounds - Vince Williams Jr. (MEM),Vince Williams Jr. 10+,NA,NA,NA,NA,NA,NA,0.26,NA,15,0,45,0.11,0.2,1,0.89,-0.26,NA,-0.15,NA,-0.06,NA,BetRight,0.07999999999999999
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player rebounds,Vince Williams Jr.,Memphis Grizzlies,9.5,3.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,15,0,45,0.11,0.2,1,0.89,-0.29,NA,-0.17,NA,-0.09,NA,BlueBet,0.07999999999999999
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Domantas Sabonis,Sacramento Kings,15.5,2.48,1.5,Miami Heat,NA,NA,NA,NA,NA,NA,NA,2024-02-27,0.4,0.67,78,0.17,56,0.25,0.3,0.83,0.75,-0.24,0.17,-0.15,0.08,-0.1,0.03,Unibet,0.07999999999999996
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Domantas Sabonis,Sacramento Kings,15.5,2.35,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,78,0.17,56,0.25,0.3,0.83,0.75,-0.26,NA,-0.18,NA,-0.13,NA,Sportsbet,0.07999999999999996
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Domantas Sabonis,Sacramento Kings,15.5,2.25,NA,Miami Heat,NA,NA,NA,1780133,53254541,18,NA,NA,0.44,NA,78,0.17,56,0.25,0.3,0.83,0.75,-0.28,NA,-0.19,NA,-0.14,NA,Pointsbet,0.07999999999999996
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Domantas Sabonis,Sacramento Kings,15.5,2.1,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,78,0.17,56,0.25,0.3,0.83,0.75,-0.31,NA,-0.23,NA,-0.18,NA,Neds,0.07999999999999996
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,7.5,1.5,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.67,NA,76,0.49,56,0.45,0.9,0.51,0.55,-0.18,NA,-0.22,NA,0.23,NA,Sportsbet,0.07999999999999996
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,7.5,1.43,2.7,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,2024-02-27,0.7,0.37,76,0.49,56,0.45,0.9,0.51,0.55,-0.21,0.14,-0.25,0.18,0.2,-0.27,Unibet,0.07999999999999996
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,7.5,1.42,NA,Detroit Pistons,NA,NA,NA,1780017,53248193,24,NA,NA,0.7,NA,76,0.49,56,0.45,0.9,0.51,0.55,-0.22,NA,-0.26,NA,0.2,NA,Pointsbet,0.07999999999999996
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Josh Hart,New York Knicks,7.5,1.33,NA,Detroit Pistons,Player Rebounds - Josh Hart (NY),Josh Hart 8+,NA,NA,NA,NA,NA,NA,0.75,NA,76,0.49,56,0.45,0.9,0.51,0.55,-0.27,NA,-0.31,NA,0.15,NA,BetRight,0.07999999999999996
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Nic Claxton,Brooklyn Nets,7.5,1.14,NA,Memphis Grizzlies,NA,NA,NA,1780032,53249723,44,NA,NA,0.88,NA,75,0.67,46,0.72,0.7,0.33,0.28,-0.21,NA,-0.16,NA,-0.18,NA,Pointsbet,0.07999999999999996
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Nic Claxton,Brooklyn Nets,7.5,1.14,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,75,0.67,46,0.72,0.7,0.33,0.28,-0.21,NA,-0.16,NA,-0.18,NA,Sportsbet,0.07999999999999996
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Nic Claxton,Brooklyn Nets,7.5,1.08,NA,Memphis Grizzlies,Player Rebounds - Nicolas Claxton (BKN),Nicolas Claxton 8+,NA,NA,NA,NA,NA,NA,0.93,NA,75,0.67,46,0.72,0.7,0.33,0.28,-0.26,NA,-0.21,NA,-0.23,NA,BetRight,0.07999999999999996
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player rebounds,Nic Claxton,Brooklyn Nets,7.5,1.04,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,75,0.67,46,0.72,0.7,0.33,0.28,-0.29,NA,-0.24,NA,-0.26,NA,BlueBet,0.07999999999999996
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Precious Achiuwa,New York Knicks,9.5,2.05,1.74,Detroit Pistons,NA,NA,NA,1780017,53255976,9,10,NA,0.49,0.57,55,0.18,50,0.2,0.5,0.82,0.8,-0.31,0.24,-0.29,0.23,0.01,-0.07,Pointsbet,0.07999999999999996
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Precious Achiuwa,New York Knicks,9.5,2,NA,Detroit Pistons,NA,NA,NA,1780017,53248193,15,NA,NA,0.5,NA,55,0.18,50,0.2,0.5,0.82,0.8,-0.32,NA,-0.3,NA,0,NA,Pointsbet,0.07999999999999996
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Precious Achiuwa,New York Knicks,9.5,1.91,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.52,NA,55,0.18,50,0.2,0.5,0.82,0.8,-0.34,NA,-0.32,NA,-0.02,NA,Sportsbet,0.07999999999999996
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Precious Achiuwa,New York Knicks,9.5,1.91,1.85,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.54,55,0.18,50,0.2,0.5,0.82,0.8,-0.34,0.28,-0.32,0.26,-0.02,-0.04,Sportsbet,0.07999999999999996
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Precious Achiuwa,New York Knicks,9.5,1.83,1.91,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,2024-02-27,0.55,0.52,55,0.18,50,0.2,0.5,0.82,0.8,-0.36,0.29,-0.35,0.28,-0.05,-0.02,Unibet,0.07999999999999996
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Precious Achiuwa,New York Knicks,9.5,1.75,NA,Detroit Pistons,Player Rebounds - Precious Achiuwa (NY),Precious Achiuwa 10+,NA,NA,NA,NA,NA,NA,0.57,NA,55,0.18,50,0.2,0.5,0.82,0.8,-0.39,NA,-0.37,NA,-0.07,NA,BetRight,0.07999999999999996
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.11,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,15,0.07,45,0.71,0.6,0.93,0.29,-0.83,NA,-0.19,NA,-0.3,NA,Sportsbet,0.07999999999999996
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.07,NA,Brooklyn Nets,NA,NA,NA,1780032,53249723,12,NA,NA,0.93,NA,15,0.07,45,0.71,0.6,0.93,0.29,-0.87,NA,-0.22,NA,-0.33,NA,Pointsbet,0.07999999999999996
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.05,NA,Brooklyn Nets,Player Rebounds - Vince Williams Jr. (MEM),Vince Williams Jr. 4+,NA,NA,NA,NA,NA,NA,0.95,NA,15,0.07,45,0.71,0.6,0.93,0.29,-0.89,NA,-0.24,NA,-0.35,NA,BetRight,0.07999999999999996
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.02,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,15,0.07,45,0.71,0.6,0.93,0.29,-0.91,NA,-0.27,NA,-0.38,NA,BlueBet,0.07999999999999996
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Jaren Jackson Jr.,Memphis Grizzlies,4.5,1.69,2.15,Brooklyn Nets,NA,NA,NA,1780032,53256659,3,4,NA,0.59,0.47,62,0.81,52,0.58,0.5,0.19,0.42,0.21,-0.27,-0.01,-0.04,-0.09,0.03,Pointsbet,0.07000000000000006
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Jaren Jackson Jr.,Memphis Grizzlies,4.5,1.64,2.15,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.61,0.47,62,0.81,52,0.58,0.5,0.19,0.42,0.2,-0.27,-0.03,-0.04,-0.11,0.03,Sportsbet,0.07000000000000006
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Jaren Jackson Jr.,Memphis Grizzlies,4.5,1.62,NA,Brooklyn Nets,Player Rebounds - Jaren Jackson Jr. (MEM),Jaren Jackson Jr. 5+,NA,NA,NA,NA,NA,NA,0.62,NA,62,0.81,52,0.58,0.5,0.19,0.42,0.19,NA,-0.04,NA,-0.12,NA,BetRight,0.07000000000000006
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player Rebounds,Jaren Jackson Jr.,Memphis Grizzlies,4.5,1.57,2.28,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-27,0.64,0.44,62,0.81,52,0.58,0.5,0.19,0.42,0.17,-0.25,-0.06,-0.02,-0.14,0.06,Unibet,0.07000000000000006
2024-02-26T12:18:13Z,Memphis Grizzlies v Brooklyn Nets,2024-02-27T01:00:00Z,Memphis Grizzlies,Brooklyn Nets,Player rebounds,Jaren Jackson Jr.,Memphis Grizzlies,4.5,1.52,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.66,NA,62,0.81,52,0.58,0.5,0.19,0.42,0.15,NA,-0.08,NA,-0.16,NA,BlueBet,0.07000000000000006
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Precious Achiuwa,New York Knicks,7.5,1.38,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.72,NA,55,0.27,50,0.34,0.7,0.73,0.66,-0.45,NA,-0.38,NA,-0.02,NA,Sportsbet,0.07000000000000006
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Precious Achiuwa,New York Knicks,7.5,1.36,NA,Detroit Pistons,NA,NA,NA,1780017,53248193,14,NA,NA,0.74,NA,55,0.27,50,0.34,0.7,0.73,0.66,-0.46,NA,-0.4,NA,-0.04,NA,Pointsbet,0.07000000000000006
2024-02-26T12:18:13Z,New York Knicks v Detroit Pistons,2024-02-27T00:30:00Z,New York Knicks,Detroit Pistons,Player Rebounds,Precious Achiuwa,New York Knicks,7.5,1.26,NA,Detroit Pistons,Player Rebounds - Precious Achiuwa (NY),Precious Achiuwa 8+,NA,NA,NA,NA,NA,NA,0.79,NA,55,0.27,50,0.34,0.7,0.73,0.66,-0.52,NA,-0.45,NA,-0.09,NA,BetRight,0.07000000000000006
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Domantas Sabonis,Sacramento Kings,19.5,6.5,NA,Miami Heat,NA,NA,NA,1780133,53254541,20,NA,NA,0.15,NA,78,0.06,56,0.07,0,0.94,0.93,-0.09,NA,-0.08,NA,-0.15,NA,Pointsbet,0.07
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Domantas Sabonis,Sacramento Kings,19.5,6,NA,Miami Heat,Player Rebounds - Domantas Sabonis (SAC),Domantas Sabonis 20+,NA,NA,NA,NA,NA,NA,0.17,NA,78,0.06,56,0.07,0,0.94,0.93,-0.1,NA,-0.1,NA,-0.17,NA,BetRight,0.07
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player rebounds,Domantas Sabonis,Sacramento Kings,19.5,4.8,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,78,0.06,56,0.07,0,0.94,0.93,-0.14,NA,-0.14,NA,-0.21,NA,BlueBet,0.07
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Domantas Sabonis,Sacramento Kings,19.5,4.6,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,78,0.06,56,0.07,0,0.94,0.93,-0.15,NA,-0.15,NA,-0.22,NA,Neds,0.07
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Scottie Barnes,Toronto Raptors,11.5,7,NA,Indiana Pacers,NA,NA,NA,1779996,53254238,76,NA,NA,0.14,NA,77,0.08,56,0.2,0.2,0.92,0.8,-0.06,NA,0.05,NA,0.06,NA,Pointsbet,0.06999999999999998
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Scottie Barnes,Toronto Raptors,11.5,6.75,NA,Indiana Pacers,Player Rebounds - Scottie Barnes (TOR),Scottie Barnes 12+,NA,NA,NA,NA,NA,NA,0.15,NA,77,0.08,56,0.2,0.2,0.92,0.8,-0.07,NA,0.05,NA,0.05,NA,BetRight,0.06999999999999998
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Scottie Barnes,Toronto Raptors,11.5,5.75,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,77,0.08,56,0.2,0.2,0.92,0.8,-0.1,NA,0.02,NA,0.03,NA,Sportsbet,0.06999999999999998
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player rebounds,Scottie Barnes,Toronto Raptors,11.5,5,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,77,0.08,56,0.2,0.2,0.92,0.8,-0.12,NA,-0,NA,0,NA,BlueBet,0.06999999999999998
2024-02-26T12:18:13Z,Indiana Pacers v Toronto Raptors,2024-02-27T00:00:00Z,Indiana Pacers,Toronto Raptors,Player Rebounds,Scottie Barnes,Toronto Raptors,11.5,4.75,NA,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,77,0.08,56,0.2,0.2,0.92,0.8,-0.13,NA,-0.01,NA,-0.01,NA,Neds,0.06999999999999998
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Bam Adebayo,Miami Heat,9.5,1.62,2.2,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-02-27,0.62,0.45,74,0.43,46,0.67,0.7,0.57,0.33,-0.18,0.11,0.06,-0.13,0.08,-0.15,Unibet,0.06999999999999995
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Bam Adebayo,Miami Heat,9.5,1.58,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.63,NA,74,0.43,46,0.67,0.7,0.57,0.33,-0.2,NA,0.04,NA,0.07,NA,Neds,0.06999999999999995
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Bam Adebayo,Miami Heat,9.5,1.57,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.64,NA,74,0.43,46,0.67,0.7,0.57,0.33,-0.2,NA,0.04,NA,0.06,NA,Sportsbet,0.06999999999999995
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Bam Adebayo,Miami Heat,9.5,1.55,NA,Sacramento Kings,Player Rebounds - Bam Adebayo (MIA),Bam Adebayo 10+,NA,NA,NA,NA,NA,NA,0.65,NA,74,0.43,46,0.67,0.7,0.57,0.33,-0.21,NA,0.03,NA,0.05,NA,BetRight,0.06999999999999995
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player rebounds,Bam Adebayo,Miami Heat,9.5,1.45,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.69,NA,74,0.43,46,0.67,0.7,0.57,0.33,-0.26,NA,-0.02,NA,0.01,NA,BlueBet,0.06999999999999995
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Domantas Sabonis,Sacramento Kings,14.5,1.97,1.77,Miami Heat,NA,NA,NA,NA,NA,NA,NA,2024-02-27,0.51,0.56,78,0.23,56,0.34,0.4,0.77,0.66,-0.28,0.2,-0.17,0.1,-0.11,0.04,Unibet,0.06999999999999995
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Domantas Sabonis,Sacramento Kings,14.5,1.96,1.8,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,78,0.23,56,0.34,0.4,0.77,0.66,-0.28,0.21,-0.17,0.11,-0.11,0.04,Sportsbet,0.06999999999999995
2024-02-26T12:18:13Z,Sacramento Kings v Miami Heat,2024-02-27T03:00:00Z,Sacramento Kings,Miami Heat,Player Rebounds,Domantas Sabonis,Sacramento Kings,14.5,1.88,1.87,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,78,0.23,56,0.34,0.4,0.77,0.66,-0.3,0.23,-0.19,0.13,-0.13,0.07,Neds,0.06999999999999995
