timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-29T22:57:08Z,Los Angeles Lakers v Washington Wizards,2024-03-01T03:30:00Z,Los Angeles Lakers,Washington Wizards,Player PRAs,D'Angelo Russell,Los Angeles Lakers,28.5,1.78,1.97,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.56,0.51,71,0.42,55,0.44,0.6,0.58,0.56,-0.14,0.07,-0.13,0.06,0.04,-0.11,Unibet,0
2024-02-29T22:57:08Z,Los Angeles Lakers v Washington Wizards,2024-03-01T03:30:00Z,Los Angeles Lakers,Washington Wizards,Player PRAs,D'Angelo Russell,Los Angeles Lakers,27.5,1.6,2.2,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.62,0.45,71,0.46,55,0.49,0.6,0.54,0.51,-0.16,0.08,-0.13,0.05,-0.03,-0.05,Unibet,0
2024-02-29T22:57:08Z,Los Angeles Lakers v Washington Wizards,2024-03-01T03:30:00Z,Los Angeles Lakers,Washington Wizards,Player PRAs,D'Angelo Russell,Los Angeles Lakers,26.5,1.44,2.5,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.69,0.4,71,0.51,55,0.51,0.6,0.49,0.49,-0.19,0.09,-0.19,0.09,-0.09,0,Unibet,0
2024-02-29T22:57:08Z,Los Angeles Lakers v Washington Wizards,2024-03-01T03:30:00Z,Los Angeles Lakers,Washington Wizards,Player PRAs,D'Angelo Russell,Los Angeles Lakers,25.5,1.33,2.88,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.75,0.35,71,0.56,55,0.56,0.8,0.44,0.44,-0.19,0.09,-0.19,0.09,0.05,-0.15,Unibet,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,49.5,12,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.08,NA,58,0.33,54,0.07,0,0.67,0.93,0.24,NA,-0.01,NA,-0.08,NA,Neds,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,41.5,3.9,1.24,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.26,0.81,58,0.57,54,0.17,0,0.43,0.83,0.31,-0.38,-0.09,0.03,-0.26,0.19,Sportsbet,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,40.5,3.45,1.3,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.29,0.77,58,0.57,54,0.24,0.1,0.43,0.76,0.28,-0.34,-0.05,-0.01,-0.19,0.13,Sportsbet,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,33.5,1.67,2.18,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.46,58,0.84,54,0.67,0.6,0.16,0.33,0.25,-0.3,0.07,-0.13,0,-0.06,Sportsbet,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,33.5,1.67,2.1,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.6,0.48,58,0.84,54,0.67,0.6,0.16,0.33,0.25,-0.32,0.07,-0.14,0,-0.08,Unibet,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,30.5,1.35,3.15,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.74,0.32,58,0.88,54,0.7,0.6,0.12,0.3,0.14,-0.2,-0.04,-0.02,-0.14,0.08,Sportsbet,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,28.5,1.21,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,58,0.91,54,0.78,0.6,0.09,0.22,0.09,NA,-0.05,NA,-0.23,NA,Sportsbet,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,27.5,1.16,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,58,0.95,54,0.8,0.6,0.05,0.2,0.09,NA,-0.07,NA,-0.26,NA,Sportsbet,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,26.5,1.12,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.89,NA,58,0.95,54,0.81,0.6,0.05,0.19,0.06,NA,-0.08,NA,-0.29,NA,Sportsbet,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,25.5,1.09,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,58,0.98,54,0.85,0.7,0.02,0.15,0.07,NA,-0.07,NA,-0.22,NA,Sportsbet,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Davis Bertans,Charlotte Hornets,9.5,2.2,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,45,0.2,20,0.15,0.2,0.8,0.85,-0.25,NA,-0.3,NA,-0.25,NA,TAB,0
2024-02-29T22:57:08Z,Charlotte Hornets v Milwaukee Bucks,2024-03-01T00:00:00Z,Charlotte Hornets,Milwaukee Bucks,Player PRAs,Davis Bertans,Charlotte Hornets,7.5,1.8,1.95,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,45,0.29,20,0.2,0.3,0.71,0.8,-0.27,0.2,-0.36,0.29,-0.26,0.19,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Day'Ron Sharpe,Brooklyn Nets,24.5,4.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,48,0.06,43,0.12,0,0.94,0.88,-0.16,NA,-0.11,NA,-0.22,NA,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Day'Ron Sharpe,Brooklyn Nets,16.5,1.8,1.95,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,48,0.21,43,0.42,0.1,0.79,0.58,-0.35,0.28,-0.14,0.07,-0.46,0.39,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Day'Ron Sharpe,Brooklyn Nets,14.5,1.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.67,NA,48,0.23,43,0.51,0.2,0.77,0.49,-0.44,NA,-0.16,NA,-0.47,NA,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Day'Ron Sharpe,Brooklyn Nets,9.5,1.13,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,48,0.44,43,0.79,0.6,0.56,0.21,-0.45,NA,-0.09,NA,-0.28,NA,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,De'Andre Hunter,Atlanta Hawks,21.5,1.85,1.9,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,67,0.46,33,0.48,0.6,0.54,0.52,-0.08,0.01,-0.06,-0.01,0.06,-0.13,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,De'Andre Hunter,Atlanta Hawks,14.5,1.16,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,67,0.88,33,0.7,0.7,0.12,0.3,0.02,NA,-0.17,NA,-0.16,NA,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dejounte Murray,Atlanta Hawks,54.5,19,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.05,NA,74,0.01,55,0,0,0.99,1,-0.04,NA,-0.05,NA,-0.05,NA,Neds,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dejounte Murray,Atlanta Hawks,42.5,3.6,1.28,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.28,0.78,74,0.11,55,0.09,0.2,0.89,0.91,-0.17,0.11,-0.19,0.13,-0.08,0.02,Sportsbet,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dejounte Murray,Atlanta Hawks,41.5,3.15,1.35,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.32,0.74,74,0.15,55,0.09,0.2,0.85,0.91,-0.17,0.11,-0.23,0.17,-0.12,0.06,Sportsbet,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dejounte Murray,Atlanta Hawks,32.5,1.37,3.05,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.73,0.33,74,0.43,55,0.55,0.4,0.57,0.45,-0.3,0.24,-0.18,0.13,-0.33,0.27,Sportsbet,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dejounte Murray,Atlanta Hawks,31.5,1.29,3.5,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.78,0.29,74,0.51,55,0.58,0.4,0.49,0.42,-0.26,0.2,-0.19,0.13,-0.38,0.31,Sportsbet,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dejounte Murray,Atlanta Hawks,30.5,1.22,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,74,0.57,55,0.65,0.7,0.43,0.35,-0.25,NA,-0.17,NA,-0.12,NA,Sportsbet,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dejounte Murray,Atlanta Hawks,28.5,1.13,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,74,0.65,55,0.73,0.7,0.35,0.27,-0.24,NA,-0.16,NA,-0.18,NA,Sportsbet,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dejounte Murray,Atlanta Hawks,27.5,1.1,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,74,0.7,55,0.75,0.7,0.3,0.25,-0.21,NA,-0.16,NA,-0.21,NA,Sportsbet,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dejounte Murray,Atlanta Hawks,24.5,1.04,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,74,0.81,55,0.84,0.7,0.19,0.16,-0.15,NA,-0.13,NA,-0.26,NA,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dejounte Murray,Atlanta Hawks,24.5,1.04,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,74,0.81,55,0.84,0.7,0.19,0.16,-0.15,NA,-0.13,NA,-0.26,NA,TAB,0
2024-02-29T22:57:08Z,Los Angeles Lakers v Washington Wizards,2024-03-01T03:30:00Z,Los Angeles Lakers,Washington Wizards,Player PRAs,Deni Avdija,Washington Wizards,28.5,2.5,1.43,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.4,0.7,76,0.13,55,0.22,0.4,0.87,0.78,-0.27,0.17,-0.18,0.08,0,-0.1,Unibet,0
2024-02-29T22:57:08Z,Los Angeles Lakers v Washington Wizards,2024-03-01T03:30:00Z,Los Angeles Lakers,Washington Wizards,Player PRAs,Deni Avdija,Washington Wizards,27.5,2.23,1.57,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.45,0.64,76,0.17,55,0.24,0.5,0.83,0.76,-0.28,0.19,-0.21,0.13,0.05,-0.14,Unibet,0
2024-02-29T22:57:08Z,Los Angeles Lakers v Washington Wizards,2024-03-01T03:30:00Z,Los Angeles Lakers,Washington Wizards,Player PRAs,Deni Avdija,Washington Wizards,25.5,1.79,1.95,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.56,0.51,76,0.24,55,0.33,0.5,0.76,0.67,-0.32,0.25,-0.23,0.16,-0.06,-0.01,Unibet,0
2024-02-29T22:57:08Z,Los Angeles Lakers v Washington Wizards,2024-03-01T03:30:00Z,Los Angeles Lakers,Washington Wizards,Player PRAs,Deni Avdija,Washington Wizards,23.5,1.44,2.5,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.69,0.4,76,0.28,55,0.45,0.6,0.72,0.55,-0.42,0.32,-0.24,0.15,-0.09,0,Unibet,0
2024-02-29T22:57:08Z,Los Angeles Lakers v Washington Wizards,2024-03-01T03:30:00Z,Los Angeles Lakers,Washington Wizards,Player PRAs,Deni Avdija,Washington Wizards,14.5,1.02,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,76,0.63,55,0.91,0.8,0.37,0.09,-0.35,NA,-0.07,NA,-0.18,NA,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dennis Schroder,Brooklyn Nets,34.5,6.5,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,66,0.08,56,0.05,0,0.92,0.95,-0.08,NA,-0.1,NA,-0.15,NA,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dennis Schroder,Brooklyn Nets,29.5,3.3,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,66,0.18,56,0.14,0.2,0.82,0.86,-0.12,NA,-0.16,NA,-0.1,NA,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dennis Schroder,Brooklyn Nets,23.5,1.83,1.9,Atlanta Hawks,NA,NA,NA,1782788,53486886,39,40,NA,0.55,0.53,66,0.27,56,0.38,0.4,0.73,0.62,-0.27,0.2,-0.17,0.1,-0.15,0.07,Pointsbet,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dennis Schroder,Brooklyn Nets,14.5,1.07,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,66,0.73,56,0.82,0.6,0.27,0.18,-0.21,NA,-0.11,NA,-0.33,NA,TAB,0
2024-02-29T22:57:08Z,Brooklyn Nets v Atlanta Hawks,2024-03-01T00:30:00Z,Brooklyn Nets,Atlanta Hawks,Player PRAs,Dennis Smith Jr.,Brooklyn Nets,19.5,3.1,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,53,0.28,42,0.19,0.2,0.72,0.81,-0.04,NA,-0.13,NA,-0.12,NA,TAB,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Devin Booker,Phoenix Suns,54.5,14,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.07,NA,53,0.08,48,0.06,0,0.92,0.94,0,NA,-0.01,NA,-0.07,NA,Neds,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Devin Booker,Phoenix Suns,43.5,3.15,1.35,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.32,0.74,53,0.26,48,0.27,0.1,0.74,0.73,-0.05,-0,-0.05,-0.01,-0.22,0.16,Sportsbet,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Devin Booker,Phoenix Suns,42.5,2.85,1.41,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.35,0.71,53,0.28,48,0.35,0.1,0.72,0.65,-0.07,0.01,0,-0.06,-0.25,0.19,Sportsbet,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Devin Booker,Phoenix Suns,33.5,1.4,2.95,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.71,0.34,53,0.68,48,0.71,0.5,0.32,0.29,-0.04,-0.02,-0.01,-0.05,-0.21,0.16,Sportsbet,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Devin Booker,Phoenix Suns,32.5,1.32,3.35,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.76,0.3,53,0.7,48,0.77,0.7,0.3,0.23,-0.06,0,0.01,-0.07,-0.06,0,Sportsbet,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Devin Booker,Phoenix Suns,31.5,1.25,3.9,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.26,53,0.7,48,0.81,0.8,0.3,0.19,-0.1,0.05,0.01,-0.07,0,-0.06,Sportsbet,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Devin Booker,Phoenix Suns,30.5,1.2,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,53,0.74,48,0.85,0.8,0.26,0.15,-0.1,NA,0.02,NA,-0.03,NA,Sportsbet,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Devin Booker,Phoenix Suns,28.5,1.11,NA,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,53,0.81,48,0.88,0.8,0.19,0.12,-0.09,NA,-0.03,NA,-0.1,NA,Sportsbet,0
2024-02-29T22:57:08Z,San Antonio Spurs v Oklahoma City Thunder,2024-03-01T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player PRAs,Devin Vassell,San Antonio Spurs,44.5,9,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,38,0,55,0.02,0,1,0.98,-0.11,NA,-0.09,NA,-0.11,NA,TAB,0
2024-02-29T22:57:08Z,San Antonio Spurs v Oklahoma City Thunder,2024-03-01T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player PRAs,Devin Vassell,San Antonio Spurs,33.5,3.2,1.34,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.31,0.75,38,0.21,55,0.22,0.4,0.79,0.78,-0.1,0.04,-0.09,0.04,0.09,-0.15,Sportsbet,0
2024-02-29T22:57:08Z,San Antonio Spurs v Oklahoma City Thunder,2024-03-01T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player PRAs,Devin Vassell,San Antonio Spurs,23.5,1.28,3.6,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.78,0.28,38,0.63,55,0.65,0.8,0.37,0.35,-0.15,0.09,-0.13,0.07,0.02,-0.08,Sportsbet,0
2024-02-29T22:57:08Z,San Antonio Spurs v Oklahoma City Thunder,2024-03-01T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player PRAs,Devin Vassell,San Antonio Spurs,22.5,1.21,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,38,0.68,55,0.67,0.8,0.32,0.33,-0.14,NA,-0.15,NA,-0.03,NA,Sportsbet,0
2024-02-29T22:57:08Z,San Antonio Spurs v Oklahoma City Thunder,2024-03-01T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player PRAs,Devin Vassell,San Antonio Spurs,21.5,1.16,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,38,0.71,55,0.73,0.8,0.29,0.27,-0.15,NA,-0.13,NA,-0.06,NA,Sportsbet,0
2024-02-29T22:57:08Z,San Antonio Spurs v Oklahoma City Thunder,2024-03-01T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player PRAs,Devin Vassell,San Antonio Spurs,20.5,1.11,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,38,0.74,55,0.76,0.9,0.26,0.24,-0.16,NA,-0.14,NA,-0,NA,Sportsbet,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,24.5,4.25,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.24,NA,73,0.26,49,0.22,0.4,0.74,0.78,0.02,NA,-0.01,NA,0.16,NA,TAB,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,17.5,1.8,1.95,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,73,0.62,49,0.49,0.4,0.38,0.51,0.06,-0.13,-0.07,-0,-0.16,0.09,TAB,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,14.5,1.4,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.71,NA,73,0.75,49,0.61,0.6,0.25,0.39,0.04,NA,-0.1,NA,-0.11,NA,TAB,0
2024-02-29T22:57:08Z,Phoenix Suns v Houston Rockets,2024-03-01T02:00:00Z,Phoenix Suns,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,9.5,1.09,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,73,0.95,49,0.94,0.9,0.05,0.06,0.03,NA,0.02,NA,-0.02,NA,TAB,0
2024-02-29T22:57:08Z,New York Knicks v Golden State Warriors,2024-03-01T00:30:00Z,New York Knicks,Golden State Warriors,Player PRAs,Donte DiVincenzo,New York Knicks,39.5,8.5,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,69,0,58,0.07,0.2,1,0.93,-0.12,NA,-0.05,NA,0.08,NA,TAB,0
2024-02-29T22:57:08Z,New York Knicks v Golden State Warriors,2024-03-01T00:30:00Z,New York Knicks,Golden State Warriors,Player PRAs,Donte DiVincenzo,New York Knicks,28.5,2.4,1.49,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.42,0.67,69,0.09,58,0.19,0.5,0.91,0.81,-0.33,0.24,-0.23,0.14,0.08,-0.17,Unibet,0
2024-02-29T22:57:08Z,New York Knicks v Golden State Warriors,2024-03-01T00:30:00Z,New York Knicks,Golden State Warriors,Player PRAs,Donte DiVincenzo,New York Knicks,27.5,2.15,1.63,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.47,0.61,69,0.1,58,0.21,0.6,0.9,0.79,-0.36,0.29,-0.26,0.18,0.13,-0.21,Unibet,0
2024-02-29T22:57:08Z,New York Knicks v Golden State Warriors,2024-03-01T00:30:00Z,New York Knicks,Golden State Warriors,Player PRAs,Donte DiVincenzo,New York Knicks,26.5,1.93,1.8,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.52,0.56,69,0.14,58,0.21,0.6,0.86,0.79,-0.37,0.3,-0.31,0.24,0.08,-0.16,Unibet,0
2024-02-29T22:57:08Z,New York Knicks v Golden State Warriors,2024-03-01T00:30:00Z,New York Knicks,Golden State Warriors,Player PRAs,Donte DiVincenzo,New York Knicks,25.5,1.79,1.95,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,69,0.19,58,0.22,0.6,0.81,0.78,-0.37,0.3,-0.33,0.26,0.04,-0.11,Sportsbet,0
2024-02-29T22:57:08Z,New York Knicks v Golden State Warriors,2024-03-01T00:30:00Z,New York Knicks,Golden State Warriors,Player PRAs,Donte DiVincenzo,New York Knicks,25.5,1.77,1.97,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.56,0.51,69,0.19,58,0.22,0.6,0.81,0.78,-0.38,0.3,-0.34,0.27,0.04,-0.11,Unibet,0
2024-02-29T22:57:08Z,New York Knicks v Golden State Warriors,2024-03-01T00:30:00Z,New York Knicks,Golden State Warriors,Player PRAs,Donte DiVincenzo,New York Knicks,23.5,1.45,2.45,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-03-01,0.69,0.41,69,0.26,58,0.29,0.6,0.74,0.71,-0.43,0.33,-0.4,0.3,-0.09,-0.01,Unibet,0
