timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-14T00:42:53Z,Boston Celtics v Houston Rockets,2024-01-14T00:00:00Z,Boston Celtics,Houston Rockets,Player rebounds,Al Horford,Boston Celtics,7.5,3.4,NA,Houston Rockets,NA,0.29,NA,63,0.24,31,0.35,0.4,0.76,0.65,-0.06,NA,0.06,NA,0.11,NA,BlueBet,0.08000000000000002
2024-01-14T00:42:53Z,Boston Celtics v Houston Rockets,2024-01-14T00:00:00Z,Boston Celtics,Houston Rockets,Player Rebounds,Al Horford,Boston Celtics,7.5,3.3,NA,Houston Rockets,NA,0.3,NA,63,0.24,31,0.35,0.4,0.76,0.65,-0.06,NA,0.05,NA,0.1,NA,TAB,0.08000000000000002
2024-01-14T00:42:53Z,Boston Celtics v Houston Rockets,2024-01-14T00:00:00Z,Boston Celtics,Houston Rockets,Player Rebounds,Al Horford,Boston Celtics,7.5,3.15,NA,Houston Rockets,NA,0.32,NA,63,0.24,31,0.35,0.4,0.76,0.65,-0.08,NA,0.04,NA,0.08,NA,Neds,0.08000000000000002
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Bilal Coulibaly,Washington Wizards,5.5,3.8,NA,Atlanta Hawks,NA,0.26,NA,NA,NA,36,0.25,0.4,NA,0.75,NA,NA,-0.01,NA,0.14,NA,Neds,0.08000000000000002
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Bilal Coulibaly,Washington Wizards,5.5,3.3,NA,Atlanta Hawks,NA,0.3,NA,NA,NA,36,0.25,0.4,NA,0.75,NA,NA,-0.05,NA,0.1,NA,Pointsbet,0.08000000000000002
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Bilal Coulibaly,Washington Wizards,5.5,3,NA,Atlanta Hawks,NA,0.33,NA,NA,NA,36,0.25,0.4,NA,0.75,NA,NA,-0.08,NA,0.07,NA,Sportsbet,0.08000000000000002
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Bilal Coulibaly,Washington Wizards,5.5,2.9,NA,Atlanta Hawks,NA,0.34,NA,NA,NA,36,0.25,0.4,NA,0.75,NA,NA,-0.09,NA,0.06,NA,TAB,0.08000000000000002
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,15.5,4.1,NA,Golden State Warriors,NA,0.24,NA,63,0.14,37,0.14,0.3,0.86,0.86,-0.1,NA,-0.11,NA,0.06,NA,Sportsbet,0.08000000000000002
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,15.5,3.6,NA,Golden State Warriors,NA,0.28,NA,63,0.14,37,0.14,0.3,0.86,0.86,-0.13,NA,-0.14,NA,0.02,NA,Pointsbet,0.08000000000000002
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,15.5,3.4,NA,Golden State Warriors,NA,0.29,NA,63,0.14,37,0.14,0.3,0.86,0.86,-0.15,NA,-0.16,NA,0.01,NA,TAB,0.08000000000000002
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,15.5,3.15,NA,Golden State Warriors,NA,0.32,NA,63,0.14,37,0.14,0.3,0.86,0.86,-0.17,NA,-0.18,NA,-0.02,NA,Neds,0.08000000000000002
2024-01-14T00:42:53Z,Memphis Grizzlies v New York Knicks,2024-01-14T01:00:00Z,Memphis Grizzlies,New York Knicks,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2.4,NA,New York Knicks,NA,0.42,NA,15,0.07,28,0.29,0.4,0.93,0.71,-0.35,NA,-0.13,NA,-0.02,NA,Sportsbet,0.08000000000000002
2024-01-14T00:42:53Z,Memphis Grizzlies v New York Knicks,2024-01-14T01:00:00Z,Memphis Grizzlies,New York Knicks,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2.35,NA,New York Knicks,NA,0.43,NA,15,0.07,28,0.29,0.4,0.93,0.71,-0.36,NA,-0.14,NA,-0.03,NA,Pointsbet,0.08000000000000002
2024-01-14T00:42:53Z,Memphis Grizzlies v New York Knicks,2024-01-14T01:00:00Z,Memphis Grizzlies,New York Knicks,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2.25,NA,New York Knicks,NA,0.44,NA,15,0.07,28,0.29,0.4,0.93,0.71,-0.38,NA,-0.16,NA,-0.04,NA,TAB,0.08000000000000002
2024-01-14T00:42:53Z,Memphis Grizzlies v New York Knicks,2024-01-14T01:00:00Z,Memphis Grizzlies,New York Knicks,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2.15,NA,New York Knicks,NA,0.47,NA,15,0.07,28,0.29,0.4,0.93,0.71,-0.4,NA,-0.18,NA,-0.07,NA,BetRight,0.08000000000000002
2024-01-14T00:42:53Z,Memphis Grizzlies v New York Knicks,2024-01-14T01:00:00Z,Memphis Grizzlies,New York Knicks,Player rebounds,Vince Williams Jr.,Memphis Grizzlies,7.5,2,NA,New York Knicks,NA,0.5,NA,15,0.07,28,0.29,0.4,0.93,0.71,-0.43,NA,-0.21,NA,-0.1,NA,BlueBet,0.08000000000000002
2024-01-14T00:42:53Z,Memphis Grizzlies v New York Knicks,2024-01-14T01:00:00Z,Memphis Grizzlies,New York Knicks,Player Rebounds,Isaiah Hartenstein,New York Knicks,17.5,7,NA,Memphis Grizzlies,NA,0.14,NA,82,0,38,0.05,0.2,1,0.95,-0.14,NA,-0.09,NA,0.06,NA,Pointsbet,0.07999999999999999
2024-01-14T00:42:53Z,Memphis Grizzlies v New York Knicks,2024-01-14T01:00:00Z,Memphis Grizzlies,New York Knicks,Player Rebounds,Isaiah Hartenstein,New York Knicks,17.5,5.75,NA,Memphis Grizzlies,NA,0.17,NA,82,0,38,0.05,0.2,1,0.95,-0.17,NA,-0.12,NA,0.03,NA,Neds,0.07999999999999999
2024-01-14T00:42:53Z,Memphis Grizzlies v New York Knicks,2024-01-14T01:00:00Z,Memphis Grizzlies,New York Knicks,Player Rebounds,Isaiah Hartenstein,New York Knicks,17.5,5.5,NA,Memphis Grizzlies,NA,0.18,NA,82,0,38,0.05,0.2,1,0.95,-0.18,NA,-0.13,NA,0.02,NA,BetRight,0.07999999999999999
2024-01-14T00:42:53Z,Memphis Grizzlies v New York Knicks,2024-01-14T01:00:00Z,Memphis Grizzlies,New York Knicks,Player rebounds,Isaiah Hartenstein,New York Knicks,17.5,4.6,NA,Memphis Grizzlies,NA,0.22,NA,82,0,38,0.05,0.2,1,0.95,-0.22,NA,-0.16,NA,-0.02,NA,BlueBet,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,5.75,NA,Orlando Magic,NA,0.17,NA,76,0.3,35,0.09,0.1,0.7,0.91,0.13,NA,-0.09,NA,-0.07,NA,Pointsbet,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,5.25,NA,Orlando Magic,NA,0.19,NA,76,0.3,35,0.09,0.1,0.7,0.91,0.11,NA,-0.1,NA,-0.09,NA,BetRight,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,5.1,NA,Orlando Magic,NA,0.2,NA,76,0.3,35,0.09,0.1,0.7,0.91,0.11,NA,-0.11,NA,-0.1,NA,Sportsbet,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player rebounds,Josh Giddey,Oklahoma City Thunder,9.5,4.6,NA,Orlando Magic,NA,0.22,NA,76,0.3,35,0.09,0.1,0.7,0.91,0.09,NA,-0.13,NA,-0.12,NA,BlueBet,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,4.6,NA,Orlando Magic,NA,0.22,NA,76,0.3,35,0.09,0.1,0.7,0.91,0.09,NA,-0.13,NA,-0.12,NA,TopSport,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,4.4,NA,Orlando Magic,NA,0.23,NA,76,0.3,35,0.09,0.1,0.7,0.91,0.08,NA,-0.14,NA,-0.13,NA,Neds,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Josh Giddey,Oklahoma City Thunder,9.5,4,NA,Orlando Magic,NA,0.25,NA,76,0.3,35,0.09,0.1,0.7,0.91,0.05,NA,-0.16,NA,-0.15,NA,TAB,0.07999999999999999
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Kyle Kuzma,Washington Wizards,9.5,4.75,NA,Atlanta Hawks,NA,0.21,NA,64,0.23,37,0.11,0.2,0.77,0.89,0.02,NA,-0.1,NA,-0.01,NA,BetRight,0.07999999999999999
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player rebounds,Kyle Kuzma,Washington Wizards,9.5,4.4,NA,Atlanta Hawks,NA,0.23,NA,64,0.23,37,0.11,0.2,0.77,0.89,0.01,NA,-0.12,NA,-0.03,NA,BlueBet,0.07999999999999999
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Kyle Kuzma,Washington Wizards,9.5,4.1,NA,Atlanta Hawks,NA,0.24,NA,64,0.23,37,0.11,0.2,0.77,0.89,-0.01,NA,-0.14,NA,-0.04,NA,Sportsbet,0.07999999999999999
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Kyle Kuzma,Washington Wizards,9.5,4,NA,Atlanta Hawks,NA,0.25,NA,64,0.23,37,0.11,0.2,0.77,0.89,-0.02,NA,-0.14,NA,-0.05,NA,Pointsbet,0.07999999999999999
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Kyle Kuzma,Washington Wizards,9.5,4,NA,Atlanta Hawks,NA,0.25,NA,64,0.23,37,0.11,0.2,0.77,0.89,-0.02,NA,-0.14,NA,-0.05,NA,TAB,0.07999999999999999
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Kyle Kuzma,Washington Wizards,9.5,3.5,NA,Atlanta Hawks,NA,0.29,NA,64,0.23,37,0.11,0.2,0.77,0.89,-0.05,NA,-0.18,NA,-0.09,NA,Neds,0.07999999999999999
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Kyle Kuzma,Washington Wizards,9.5,3.5,NA,Atlanta Hawks,NA,0.29,NA,64,0.23,37,0.11,0.2,0.77,0.89,-0.05,NA,-0.18,NA,-0.09,NA,TopSport,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,7,NA,Orlando Magic,NA,0.14,NA,68,0.03,36,0.06,0.1,0.97,0.94,-0.11,NA,-0.09,NA,-0.04,NA,Pointsbet,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,6.75,NA,Orlando Magic,NA,0.15,NA,68,0.03,36,0.06,0.1,0.97,0.94,-0.12,NA,-0.09,NA,-0.05,NA,BetRight,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,6.25,NA,Orlando Magic,NA,0.16,NA,68,0.03,36,0.06,0.1,0.97,0.94,-0.13,NA,-0.1,NA,-0.06,NA,Sportsbet,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,6,NA,Orlando Magic,NA,0.17,NA,68,0.03,36,0.06,0.1,0.97,0.94,-0.14,NA,-0.11,NA,-0.07,NA,TAB,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,5,NA,Orlando Magic,NA,0.2,NA,68,0.03,36,0.06,0.1,0.97,0.94,-0.17,NA,-0.14,NA,-0.1,NA,BlueBet,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,4.8,NA,Orlando Magic,NA,0.21,NA,68,0.03,36,0.06,0.1,0.97,0.94,-0.18,NA,-0.15,NA,-0.11,NA,TopSport,0.07999999999999999
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Shai Gilgeous-Alexander,Oklahoma City Thunder,9.5,4.6,NA,Orlando Magic,NA,0.22,NA,68,0.03,36,0.06,0.1,0.97,0.94,-0.19,NA,-0.16,NA,-0.12,NA,Neds,0.07999999999999999
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Andrew Wiggins,Golden State Warriors,3.5,1.51,NA,Milwaukee Bucks,NA,0.66,NA,37,0.7,34,0.59,0.3,0.3,0.41,0.04,NA,-0.07,NA,-0.36,NA,Sportsbet,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Andrew Wiggins,Golden State Warriors,3.5,1.45,NA,Milwaukee Bucks,NA,0.69,NA,37,0.7,34,0.59,0.3,0.3,0.41,0.01,NA,-0.1,NA,-0.39,NA,TopSport,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Andrew Wiggins,Golden State Warriors,3.5,1.42,NA,Milwaukee Bucks,NA,0.7,NA,37,0.7,34,0.59,0.3,0.3,0.41,-0,NA,-0.12,NA,-0.4,NA,Neds,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Andrew Wiggins,Golden State Warriors,3.5,1.36,2.9,Milwaukee Bucks,NA,0.74,0.34,37,0.7,34,0.59,0.3,0.3,0.41,-0.03,-0.05,-0.15,0.07,-0.44,0.36,BetRight,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Andrew Wiggins,Golden State Warriors,3.5,1.36,2.9,Milwaukee Bucks,NA,0.74,0.34,37,0.7,34,0.59,0.3,0.3,0.41,-0.03,-0.05,-0.15,0.07,-0.44,0.36,BetRight,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Andrew Wiggins,Golden State Warriors,3.5,1.36,NA,Milwaukee Bucks,NA,0.74,NA,37,0.7,34,0.59,0.3,0.3,0.41,-0.03,NA,-0.15,NA,-0.44,NA,Pointsbet,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Brandin Podziemski,Golden State Warriors,7.5,2.5,NA,Milwaukee Bucks,NA,0.4,NA,NA,NA,32,0.28,0.5,NA,0.72,NA,NA,-0.12,NA,0.1,NA,Sportsbet,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Brandin Podziemski,Golden State Warriors,7.5,2.1,NA,Milwaukee Bucks,NA,0.48,NA,NA,NA,32,0.28,0.5,NA,0.72,NA,NA,-0.19,NA,0.02,NA,Neds,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Brook Lopez,Milwaukee Bucks,4.5,1.53,2.4,Golden State Warriors,2024-01-14,0.65,0.42,77,0.74,38,0.63,0.8,0.26,0.37,0.09,-0.16,-0.02,-0.05,0.15,-0.22,Unibet,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Brook Lopez,Milwaukee Bucks,4.5,1.48,2.4,Golden State Warriors,NA,0.68,0.42,77,0.74,38,0.63,0.8,0.26,0.37,0.06,-0.16,-0.04,-0.05,0.12,-0.22,BetRight,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player Rebounds,Brook Lopez,Milwaukee Bucks,4.5,1.48,2.4,Golden State Warriors,NA,0.68,0.42,77,0.74,38,0.63,0.8,0.26,0.37,0.06,-0.16,-0.04,-0.05,0.12,-0.22,BetRight,0.07999999999999996
2024-01-14T00:42:53Z,Milwaukee Bucks v Golden State Warriors,2024-01-14T01:00:00Z,Milwaukee Bucks,Golden State Warriors,Player rebounds,Brook Lopez,Milwaukee Bucks,4.5,1.37,NA,Golden State Warriors,NA,0.73,NA,77,0.74,38,0.63,0.8,0.26,0.37,0.01,NA,-0.1,NA,0.07,NA,BlueBet,0.07999999999999996
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Chuma Okeke,Orlando Magic,3.5,1.32,NA,Oklahoma City Thunder,NA,0.76,NA,27,0.52,21,0.33,0.6,0.48,0.67,-0.24,NA,-0.42,NA,-0.16,NA,Sportsbet,0.07999999999999996
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Chuma Okeke,Orlando Magic,3.5,1.3,NA,Oklahoma City Thunder,NA,0.77,NA,27,0.52,21,0.33,0.6,0.48,0.67,-0.25,NA,-0.44,NA,-0.17,NA,Neds,0.07999999999999996
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Chuma Okeke,Orlando Magic,3.5,1.28,NA,Oklahoma City Thunder,NA,0.78,NA,27,0.52,21,0.33,0.6,0.48,0.67,-0.26,NA,-0.45,NA,-0.18,NA,TAB,0.07999999999999996
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Chuma Okeke,Orlando Magic,3.5,1.27,NA,Oklahoma City Thunder,NA,0.79,NA,27,0.52,21,0.33,0.6,0.48,0.67,-0.27,NA,-0.45,NA,-0.19,NA,Pointsbet,0.07999999999999996
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Chuma Okeke,Orlando Magic,3.5,1.26,3.4,Oklahoma City Thunder,NA,0.79,0.29,27,0.52,21,0.33,0.6,0.48,0.67,-0.28,0.19,-0.46,0.37,-0.19,0.11,BetRight,0.07999999999999996
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player Rebounds,Chuma Okeke,Orlando Magic,3.5,1.26,3.4,Oklahoma City Thunder,NA,0.79,0.29,27,0.52,21,0.33,0.6,0.48,0.67,-0.28,0.19,-0.46,0.37,-0.19,0.11,BetRight,0.07999999999999996
2024-01-14T00:42:53Z,Oklahoma City Thunder v Orlando Magic,2024-01-14T01:00:00Z,Oklahoma City Thunder,Orlando Magic,Player rebounds,Chuma Okeke,Orlando Magic,3.5,1.19,NA,Oklahoma City Thunder,NA,0.84,NA,27,0.52,21,0.33,0.6,0.48,0.67,-0.32,NA,-0.51,NA,-0.24,NA,BlueBet,0.07999999999999996
2024-01-14T00:42:53Z,San Antonio Spurs v Chicago Bulls,2024-01-14T01:30:00Z,San Antonio Spurs,Chicago Bulls,Player Rebounds,DeMar DeRozan,Chicago Bulls,3.5,1.48,NA,San Antonio Spurs,NA,0.68,NA,74,0.65,38,0.61,0.7,0.35,0.39,-0.03,NA,-0.07,NA,0.02,NA,Neds,0.07999999999999996
2024-01-14T00:42:53Z,San Antonio Spurs v Chicago Bulls,2024-01-14T01:30:00Z,San Antonio Spurs,Chicago Bulls,Player Rebounds,DeMar DeRozan,Chicago Bulls,3.5,1.48,NA,San Antonio Spurs,NA,0.68,NA,74,0.65,38,0.61,0.7,0.35,0.39,-0.03,NA,-0.07,NA,0.02,NA,Sportsbet,0.07999999999999996
2024-01-14T00:42:53Z,San Antonio Spurs v Chicago Bulls,2024-01-14T01:30:00Z,San Antonio Spurs,Chicago Bulls,Player Rebounds,DeMar DeRozan,Chicago Bulls,3.5,1.4,2.75,San Antonio Spurs,NA,0.71,0.36,74,0.65,38,0.61,0.7,0.35,0.39,-0.07,-0.01,-0.11,0.03,-0.01,-0.06,BetRight,0.07999999999999996
2024-01-14T00:42:53Z,San Antonio Spurs v Chicago Bulls,2024-01-14T01:30:00Z,San Antonio Spurs,Chicago Bulls,Player Rebounds,DeMar DeRozan,Chicago Bulls,3.5,1.4,2.75,San Antonio Spurs,NA,0.71,0.36,74,0.65,38,0.61,0.7,0.35,0.39,-0.07,-0.01,-0.11,0.03,-0.01,-0.06,BetRight,0.07999999999999996
2024-01-14T00:42:53Z,San Antonio Spurs v Chicago Bulls,2024-01-14T01:30:00Z,San Antonio Spurs,Chicago Bulls,Player Rebounds,DeMar DeRozan,Chicago Bulls,3.5,1.4,NA,San Antonio Spurs,NA,0.71,NA,74,0.65,38,0.61,0.7,0.35,0.39,-0.07,NA,-0.11,NA,-0.01,NA,Pointsbet,0.07999999999999996
2024-01-14T00:42:53Z,San Antonio Spurs v Chicago Bulls,2024-01-14T01:30:00Z,San Antonio Spurs,Chicago Bulls,Player Rebounds,DeMar DeRozan,Chicago Bulls,3.5,1.4,NA,San Antonio Spurs,NA,0.71,NA,74,0.65,38,0.61,0.7,0.35,0.39,-0.07,NA,-0.11,NA,-0.01,NA,TAB,0.07999999999999996
2024-01-14T00:42:53Z,San Antonio Spurs v Chicago Bulls,2024-01-14T01:30:00Z,San Antonio Spurs,Chicago Bulls,Player rebounds,DeMar DeRozan,Chicago Bulls,3.5,1.32,NA,San Antonio Spurs,NA,0.76,NA,74,0.65,38,0.61,0.7,0.35,0.39,-0.11,NA,-0.15,NA,-0.06,NA,BlueBet,0.07999999999999996
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,2.9,1.35,Atlanta Hawks,NA,0.34,0.74,76,0.37,37,0.19,0.3,0.63,0.81,0.02,-0.11,-0.16,0.07,-0.04,-0.04,BetRight,0.07999999999999996
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,2.9,1.35,Atlanta Hawks,NA,0.34,0.74,76,0.37,37,0.19,0.3,0.63,0.81,0.02,-0.11,-0.16,0.07,-0.04,-0.04,BetRight,0.07999999999999996
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,2.85,NA,Atlanta Hawks,NA,0.35,NA,76,0.37,37,0.19,0.3,0.63,0.81,0.02,NA,-0.16,NA,-0.05,NA,Sportsbet,0.07999999999999996
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player rebounds,Deni Avdija,Washington Wizards,7.5,2.75,NA,Atlanta Hawks,NA,0.36,NA,76,0.37,37,0.19,0.3,0.63,0.81,0,NA,-0.17,NA,-0.06,NA,BlueBet,0.07999999999999996
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,2.75,NA,Atlanta Hawks,NA,0.36,NA,76,0.37,37,0.19,0.3,0.63,0.81,0,NA,-0.17,NA,-0.06,NA,Pointsbet,0.07999999999999996
2024-01-14T00:42:53Z,Atlanta Hawks v Washington Wizards,2024-01-14T00:30:00Z,Atlanta Hawks,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,7.5,2.7,NA,Atlanta Hawks,NA,0.37,NA,76,0.37,37,0.19,0.3,0.63,0.81,-0,NA,-0.18,NA,-0.07,NA,TAB,0.07999999999999996
