timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-01T23:10:37Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player PRAs,Vince Williams Jr.,Memphis Grizzlies,25.5,1.85,1.88,Cleveland Cavaliers,NA,NA,NA,NA,2024-02-02,0.54,0.53,15,0,36,0.19,0.5,1,0.81,-0.54,0.47,-0.35,0.27,-0.04,-0.03,Unibet,0.050000000000000044
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Aaron Nesmith,Indiana Pacers,24.5,2.55,NA,New York Knicks,NA,NA,NA,NA,NA,0.39,NA,73,0.15,43,0.19,0.4,0.85,0.81,-0.24,NA,-0.21,NA,0.01,NA,Neds,0.04999999999999999
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Aaron Nesmith,Indiana Pacers,24.5,2.3,NA,New York Knicks,NA,NA,NA,NA,NA,0.43,NA,73,0.15,43,0.19,0.4,0.85,0.81,-0.28,NA,-0.25,NA,-0.03,NA,TAB,0.04999999999999999
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Aaron Nesmith,Indiana Pacers,24.5,2.25,NA,New York Knicks,NA,NA,NA,NA,NA,0.44,NA,73,0.15,43,0.19,0.4,0.85,0.81,-0.29,NA,-0.26,NA,-0.04,NA,TAB,0.04999999999999999
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Jordan Clarkson,Utah Jazz,29.5,3.7,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.27,NA,61,0.54,38,0.42,0.2,0.46,0.58,0.27,NA,0.15,NA,-0.07,NA,Neds,0.04999999999999999
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Jordan Clarkson,Utah Jazz,29.5,3.3,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.3,NA,61,0.54,38,0.42,0.2,0.46,0.58,0.24,NA,0.12,NA,-0.1,NA,TAB,0.04999999999999999
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Jordan Clarkson,Utah Jazz,29.5,3.15,1.35,Philadelphia 76ers,NA,NA,NA,NA,NA,0.32,0.74,61,0.54,38,0.42,0.2,0.46,0.58,0.22,-0.28,0.1,-0.16,-0.12,0.06,Sportsbet,0.04999999999999999
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Josh Hart,New York Knicks,27.5,2.65,1.4,Indiana Pacers,NA,NA,NA,NA,2024-02-02,0.38,0.71,76,0.21,47,0.11,0.2,0.79,0.89,-0.17,0.08,-0.27,0.18,-0.18,0.09,Unibet,0.04999999999999999
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Josh Hart,New York Knicks,27.5,2.35,1.58,Indiana Pacers,NA,NA,NA,NA,NA,0.43,0.63,76,0.21,47,0.11,0.2,0.79,0.89,-0.22,0.16,-0.32,0.26,-0.23,0.17,Sportsbet,0.04999999999999999
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Lauri Markkanen,Utah Jazz,39.5,3.05,1.36,Philadelphia 76ers,NA,NA,NA,NA,NA,0.33,0.74,66,0.36,38,0.29,0.5,0.64,0.71,0.04,-0.1,-0.04,-0.02,0.17,-0.24,Sportsbet,0.04999999999999999
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Lauri Markkanen,Utah Jazz,39.5,2.8,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.36,NA,66,0.36,38,0.29,0.5,0.64,0.71,0.01,NA,-0.07,NA,0.14,NA,TAB,0.04999999999999999
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Lauri Markkanen,Utah Jazz,39.5,2.7,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.37,NA,66,0.36,38,0.29,0.5,0.64,0.71,-0.01,NA,-0.08,NA,0.13,NA,TAB,0.04999999999999999
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Lauri Markkanen,Utah Jazz,39.5,2.65,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.38,NA,66,0.36,38,0.29,0.5,0.64,0.71,-0.01,NA,-0.09,NA,0.12,NA,Neds,0.04999999999999999
2024-02-01T23:10:37Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player PRAs,Santi Aldama,Memphis Grizzlies,24.5,2.2,1.65,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.45,0.61,76,0.08,36,0.22,0.2,0.92,0.78,-0.38,0.31,-0.23,0.17,-0.25,0.19,Sportsbet,0.04999999999999999
2024-02-01T23:10:37Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player PRAs,Santi Aldama,Memphis Grizzlies,24.5,2.1,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.48,NA,76,0.08,36,0.22,0.2,0.92,0.78,-0.4,NA,-0.25,NA,-0.28,NA,Neds,0.04999999999999999
2024-02-01T23:10:37Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player PRAs,Santi Aldama,Memphis Grizzlies,24.5,2,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.5,NA,76,0.08,36,0.22,0.2,0.92,0.78,-0.42,NA,-0.28,NA,-0.3,NA,TAB,0.04999999999999999
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,49.5,15,NA,Utah Jazz,NA,NA,NA,NA,NA,0.07,NA,74,0,43,0,0,1,1,-0.07,NA,-0.07,NA,-0.07,NA,Neds,0.04999999999999999
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,49.5,8.5,NA,Utah Jazz,NA,NA,NA,NA,NA,0.12,NA,74,0,43,0,0,1,1,-0.12,NA,-0.12,NA,-0.12,NA,TAB,0.04999999999999999
2024-02-01T23:10:37Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,29.5,1.09,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.92,NA,68,0.66,37,0.84,1,0.34,0.16,-0.26,NA,-0.08,NA,0.08,NA,TAB,0.04999999999999993
2024-02-01T23:10:37Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,29.5,1.06,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.94,NA,68,0.66,37,0.84,1,0.34,0.16,-0.28,NA,-0.11,NA,0.06,NA,TAB,0.04999999999999993
2024-02-01T23:10:37Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,29.5,1.03,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.97,NA,68,0.66,37,0.84,1,0.34,0.16,-0.31,NA,-0.13,NA,0.03,NA,Neds,0.04999999999999993
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Jordan Clarkson,Utah Jazz,24.5,1.92,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.52,NA,61,0.72,38,0.53,0.5,0.28,0.47,0.2,NA,0.01,NA,-0.02,NA,Neds,0.04999999999999993
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Jordan Clarkson,Utah Jazz,24.5,1.9,1.85,Philadelphia 76ers,NA,NA,NA,NA,NA,0.53,0.54,61,0.72,38,0.53,0.5,0.28,0.47,0.19,-0.26,0,-0.07,-0.03,-0.04,TAB,0.04999999999999993
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Jordan Clarkson,Utah Jazz,24.5,1.9,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.53,NA,61,0.72,38,0.53,0.5,0.28,0.47,0.19,NA,0,NA,-0.03,NA,TAB,0.04999999999999993
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Jordan Clarkson,Utah Jazz,24.5,1.85,1.85,Philadelphia 76ers,NA,NA,NA,NA,NA,0.54,0.54,61,0.72,38,0.53,0.5,0.28,0.47,0.18,-0.26,-0.01,-0.07,-0.04,-0.04,TAB,0.04999999999999993
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Jordan Clarkson,Utah Jazz,24.5,1.74,2.08,Philadelphia 76ers,NA,NA,NA,NA,NA,0.57,0.48,61,0.72,38,0.53,0.5,0.28,0.47,0.15,-0.2,-0.05,-0.01,-0.07,0.02,Sportsbet,0.04999999999999993
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Kelly Olynyk,Utah Jazz,14.5,1.87,1.87,Philadelphia 76ers,1759385,51661918,25,26,NA,0.53,0.53,68,0.85,46,0.57,0.3,0.15,0.43,0.32,-0.39,0.03,-0.1,-0.23,0.17,Pointsbet,0.04999999999999993
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Kelly Olynyk,Utah Jazz,14.5,1.72,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.58,NA,68,0.85,46,0.57,0.3,0.15,0.43,0.27,NA,-0.02,NA,-0.28,NA,TAB,0.04999999999999993
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,30.5,1.54,2.45,Utah Jazz,NA,NA,NA,NA,NA,0.65,0.41,74,0.22,43,0.33,0.4,0.78,0.67,-0.43,0.38,-0.32,0.27,-0.25,0.19,Sportsbet,0.04999999999999993
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,30.5,1.42,2.55,Utah Jazz,NA,NA,NA,NA,2024-02-02,0.7,0.39,74,0.22,43,0.33,0.4,0.78,0.67,-0.49,0.39,-0.38,0.28,-0.3,0.21,Unibet,0.04999999999999993
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Tyrese Haliburton,Indiana Pacers,25.5,1.55,2.4,New York Knicks,NA,NA,NA,NA,NA,0.65,0.42,56,0.84,35,0.91,0.9,0.16,0.09,0.19,-0.26,0.27,-0.33,0.25,-0.32,Sportsbet,0.04999999999999993
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Tyrese Haliburton,Indiana Pacers,25.5,1.42,2.6,New York Knicks,NA,NA,NA,NA,2024-02-02,0.7,0.38,56,0.84,35,0.91,0.9,0.16,0.09,0.14,-0.22,0.21,-0.3,0.2,-0.28,Unibet,0.04999999999999993
2024-02-01T23:10:37Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player PRAs,D'Angelo Russell,Los Angeles Lakers,32.5,1.91,1.88,Boston Celtics,NA,NA,NA,NA,NA,0.52,0.53,71,0.27,45,0.22,0.6,0.73,0.78,-0.26,0.2,-0.3,0.25,0.08,-0.13,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player PRAs,D'Angelo Russell,Los Angeles Lakers,32.5,1.88,1.85,Boston Celtics,NA,NA,NA,NA,NA,0.53,0.54,71,0.27,45,0.22,0.6,0.73,0.78,-0.26,0.19,-0.31,0.24,0.07,-0.14,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player PRAs,D'Angelo Russell,Los Angeles Lakers,32.5,1.87,1.87,Boston Celtics,1759327,51658997,47,48,NA,0.53,0.53,71,0.27,45,0.22,0.6,0.73,0.78,-0.27,0.2,-0.31,0.24,0.07,-0.13,Pointsbet,0.040000000000000036
2024-02-01T23:10:37Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player PRAs,D'Angelo Russell,Los Angeles Lakers,32.5,1.78,1.96,Boston Celtics,NA,NA,NA,NA,2024-02-02,0.56,0.51,71,0.27,45,0.22,0.6,0.73,0.78,-0.29,0.22,-0.34,0.27,0.04,-0.11,Unibet,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Donte DiVincenzo,New York Knicks,29.5,2.1,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.48,NA,69,0.09,48,0.1,0.2,0.91,0.9,-0.39,NA,-0.37,NA,-0.28,NA,TAB,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Donte DiVincenzo,New York Knicks,29.5,2.07,1.75,Indiana Pacers,NA,NA,NA,NA,NA,0.48,0.57,69,0.09,48,0.1,0.2,0.91,0.9,-0.4,0.34,-0.38,0.32,-0.28,0.23,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Donte DiVincenzo,New York Knicks,29.5,1.92,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.52,NA,69,0.09,48,0.1,0.2,0.91,0.9,-0.43,NA,-0.42,NA,-0.32,NA,Neds,0.040000000000000036
2024-02-01T23:10:37Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player PRAs,Jayson Tatum,Boston Celtics,37.5,1.4,2.9,Los Angeles Lakers,NA,NA,NA,NA,NA,0.71,0.34,74,0.72,46,0.59,0.6,0.28,0.41,0,-0.06,-0.13,0.07,-0.11,0.06,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,Boston Celtics v Los Angeles Lakers,2024-02-02T00:30:00Z,Boston Celtics,Los Angeles Lakers,Player PRAs,Jayson Tatum,Boston Celtics,37.5,1.34,2.85,Los Angeles Lakers,NA,NA,NA,NA,2024-02-02,0.75,0.35,74,0.72,46,0.59,0.6,0.28,0.41,-0.03,-0.07,-0.16,0.06,-0.15,0.05,Unibet,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,John Collins,Utah Jazz,29.5,3.5,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.29,NA,71,0.13,44,0.14,0.3,0.87,0.86,-0.16,NA,-0.15,NA,0.01,NA,Neds,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,John Collins,Utah Jazz,29.5,3.2,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.31,NA,71,0.13,44,0.14,0.3,0.87,0.86,-0.19,NA,-0.18,NA,-0.01,NA,TAB,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,John Collins,Utah Jazz,29.5,3,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.33,NA,71,0.13,44,0.14,0.3,0.87,0.86,-0.21,NA,-0.2,NA,-0.03,NA,TAB,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,John Collins,Utah Jazz,24.5,1.92,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.52,NA,71,0.3,44,0.39,0.6,0.7,0.61,-0.23,NA,-0.13,NA,0.08,NA,Neds,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,John Collins,Utah Jazz,24.5,1.9,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.53,NA,71,0.3,44,0.39,0.6,0.7,0.61,-0.23,NA,-0.14,NA,0.07,NA,TAB,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,John Collins,Utah Jazz,24.5,1.85,1.9,Philadelphia 76ers,NA,NA,NA,NA,NA,0.54,0.53,71,0.3,44,0.39,0.6,0.7,0.61,-0.24,0.18,-0.15,0.09,0.06,-0.13,TAB,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,John Collins,Utah Jazz,24.5,1.8,1.9,Philadelphia 76ers,NA,NA,NA,NA,NA,0.56,0.53,71,0.3,44,0.39,0.6,0.7,0.61,-0.26,0.18,-0.17,0.09,0.04,-0.13,TAB,0.040000000000000036
2024-02-01T23:10:37Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player PRAs,John Konchar,Memphis Grizzlies,13.5,1.72,2.1,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.58,0.48,71,0.32,37,0.27,0.4,0.68,0.73,-0.26,0.2,-0.31,0.25,-0.18,0.12,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,Memphis Grizzlies v Cleveland Cavaliers,2024-02-02T03:00:00Z,Memphis Grizzlies,Cleveland Cavaliers,Player PRAs,John Konchar,Memphis Grizzlies,13.5,1.61,2.18,Cleveland Cavaliers,NA,NA,NA,NA,2024-02-02,0.62,0.46,71,0.32,37,0.27,0.4,0.68,0.73,-0.3,0.22,-0.35,0.27,-0.22,0.14,Unibet,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Josh Hart,New York Knicks,25.5,2.04,1.72,Indiana Pacers,NA,NA,NA,NA,2024-02-02,0.49,0.58,76,0.29,47,0.17,0.3,0.71,0.83,-0.2,0.13,-0.32,0.25,-0.19,0.12,Unibet,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Josh Hart,New York Knicks,25.5,1.95,1.8,Indiana Pacers,1759326,51674706,23,24,NA,0.51,0.56,76,0.29,47,0.17,0.3,0.71,0.83,-0.22,0.15,-0.34,0.27,-0.21,0.14,Pointsbet,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Josh Hart,New York Knicks,25.5,1.91,1.88,Indiana Pacers,NA,NA,NA,NA,NA,0.52,0.53,76,0.29,47,0.17,0.3,0.71,0.83,-0.23,0.18,-0.35,0.3,-0.22,0.17,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Josh Hart,New York Knicks,25.5,1.9,1.85,Indiana Pacers,NA,NA,NA,NA,NA,0.53,0.54,76,0.29,47,0.17,0.3,0.71,0.83,-0.24,0.17,-0.36,0.29,-0.23,0.16,TAB,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Josh Hart,New York Knicks,25.5,1.88,1.85,Indiana Pacers,NA,NA,NA,NA,NA,0.53,0.54,76,0.29,47,0.17,0.3,0.71,0.83,-0.24,0.17,-0.36,0.29,-0.23,0.16,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Kelly Oubre Jr.,Philadelphia 76ers,24.5,1.92,1.88,Utah Jazz,NA,NA,NA,NA,NA,0.52,0.53,48,0.54,35,0.23,0.2,0.46,0.77,0.02,-0.07,-0.29,0.24,-0.32,0.27,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Kelly Oubre Jr.,Philadelphia 76ers,24.5,1.88,1.85,Utah Jazz,NA,NA,NA,NA,NA,0.53,0.54,48,0.54,35,0.23,0.2,0.46,0.77,0.01,-0.08,-0.3,0.23,-0.33,0.26,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Kelly Oubre Jr.,Philadelphia 76ers,24.5,1.8,NA,Utah Jazz,NA,NA,NA,NA,NA,0.56,NA,48,0.54,35,0.23,0.2,0.46,0.77,-0.01,NA,-0.33,NA,-0.36,NA,TAB,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Kelly Oubre Jr.,Philadelphia 76ers,24.5,1.78,NA,Utah Jazz,NA,NA,NA,NA,NA,0.56,NA,48,0.54,35,0.23,0.2,0.46,0.77,-0.02,NA,-0.33,NA,-0.36,NA,Neds,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Myles Turner,Indiana Pacers,24.5,2.05,NA,New York Knicks,NA,NA,NA,NA,NA,0.49,NA,62,0.63,46,0.5,0.3,0.37,0.5,0.14,NA,0.01,NA,-0.19,NA,TAB,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Myles Turner,Indiana Pacers,24.5,1.95,NA,New York Knicks,NA,NA,NA,NA,NA,0.51,NA,62,0.63,46,0.5,0.3,0.37,0.5,0.12,NA,-0.01,NA,-0.21,NA,Neds,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Myles Turner,Indiana Pacers,24.5,1.9,NA,New York Knicks,NA,NA,NA,NA,NA,0.53,NA,62,0.63,46,0.5,0.3,0.37,0.5,0.1,NA,-0.03,NA,-0.23,NA,TAB,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,28.5,1.58,2.35,New York Knicks,NA,NA,NA,NA,NA,0.63,0.43,71,0.87,46,0.7,0.7,0.13,0.3,0.24,-0.3,0.06,-0.12,0.07,-0.13,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,New York Knicks v Indiana Pacers,2024-02-02T00:30:00Z,New York Knicks,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,28.5,1.49,2.4,New York Knicks,NA,NA,NA,NA,2024-02-02,0.67,0.42,71,0.87,46,0.7,0.7,0.13,0.3,0.2,-0.29,0.02,-0.11,0.03,-0.12,Unibet,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,39.5,3.5,1.29,Utah Jazz,NA,NA,NA,NA,NA,0.29,0.78,74,0,43,0.12,0.1,1,0.88,-0.29,0.22,-0.17,0.11,-0.19,0.12,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,39.5,3.05,NA,Utah Jazz,NA,NA,NA,NA,NA,0.33,NA,74,0,43,0.12,0.1,1,0.88,-0.33,NA,-0.21,NA,-0.23,NA,Neds,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,39.5,3,NA,Utah Jazz,NA,NA,NA,NA,NA,0.33,NA,74,0,43,0.12,0.1,1,0.88,-0.33,NA,-0.22,NA,-0.23,NA,TAB,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,33.5,1.94,1.86,Utah Jazz,NA,NA,NA,NA,NA,0.52,0.54,74,0.12,43,0.14,0.2,0.88,0.86,-0.39,0.34,-0.38,0.32,-0.32,0.26,Sportsbet,0.040000000000000036
2024-02-01T23:10:37Z,Utah Jazz v Philadelphia 76ers,2024-02-02T02:00:00Z,Utah Jazz,Philadelphia 76ers,Player PRAs,Tobias Harris,Philadelphia 76ers,33.5,1.91,1.83,Utah Jazz,NA,NA,NA,NA,NA,0.52,0.55,74,0.12,43,0.14,0.2,0.88,0.86,-0.4,0.33,-0.38,0.31,-0.32,0.25,Sportsbet,0.040000000000000036
