timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Jalen Duren,Detroit Pistons,19.5,2.9,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.34,NA,67,0.04,28,0.14,0.3,0.96,0.86,-0.3,NA,-0.2,NA,-0.04,NA,Neds,0.02999999999999997
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Jalen Duren,Detroit Pistons,19.5,2.9,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.34,NA,67,0.04,28,0.14,0.3,0.96,0.86,-0.3,NA,-0.2,NA,-0.04,NA,TAB,0.02999999999999997
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player points,Jalen Duren,Detroit Pistons,19.5,2.85,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.35,NA,67,0.04,28,0.14,0.3,0.96,0.86,-0.31,NA,-0.21,NA,-0.05,NA,BlueBet,0.02999999999999997
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Jalen Duren,Detroit Pistons,19.5,2.85,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.35,NA,67,0.04,28,0.14,0.3,0.96,0.86,-0.31,NA,-0.21,NA,-0.05,NA,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Jalen Duren,Detroit Pistons,19.5,2.75,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.36,NA,67,0.04,28,0.14,0.3,0.96,0.86,-0.32,NA,-0.22,NA,-0.06,NA,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Jalen Williams,Oklahoma City Thunder,22.5,3,1.29,San Antonio Spurs,NA,NA,NA,NA,2024-01-25,0.33,0.78,74,0.14,39,0.23,0.3,0.86,0.77,-0.2,0.09,-0.1,-0.01,-0.03,-0.08,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Jalen Williams,Oklahoma City Thunder,22.5,2.75,1.4,San Antonio Spurs,NA,NA,NA,NA,NA,0.36,0.71,74,0.14,39,0.23,0.3,0.86,0.77,-0.23,0.15,-0.13,0.05,-0.06,-0.01,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-25T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,17.5,2.63,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.38,NA,68,0.34,37,0.27,0.2,0.66,0.73,-0.04,NA,-0.11,NA,-0.18,NA,BetRight,0.02999999999999997
2024-01-24T22:56:27Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-25T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,17.5,2.6,1.41,Milwaukee Bucks,NA,NA,NA,NA,2024-01-25,0.38,0.71,68,0.34,37,0.27,0.2,0.66,0.73,-0.05,-0.05,-0.11,0.02,-0.18,0.09,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-25T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player points,Jarrett Allen,Cleveland Cavaliers,17.5,2.55,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.39,NA,68,0.34,37,0.27,0.2,0.66,0.73,-0.05,NA,-0.12,NA,-0.19,NA,BlueBet,0.02999999999999997
2024-01-24T22:56:27Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-25T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Points,Jarrett Allen,Cleveland Cavaliers,17.5,2.45,1.5,Milwaukee Bucks,NA,NA,NA,NA,NA,0.41,0.67,68,0.34,37,0.27,0.2,0.66,0.73,-0.07,-0,-0.14,0.06,-0.21,0.13,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Points,Jerami Grant,Portland Trail Blazers,20.5,2.25,1.58,Houston Rockets,NA,NA,NA,NA,NA,0.44,0.63,63,0.48,38,0.55,0.4,0.52,0.45,0.03,-0.11,0.11,-0.19,-0.04,-0.03,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Points,Jerami Grant,Portland Trail Blazers,20.5,2.23,1.57,Houston Rockets,NA,NA,NA,NA,2024-01-25,0.45,0.64,63,0.48,38,0.55,0.4,0.52,0.45,0.03,-0.11,0.1,-0.19,-0.05,-0.04,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Points,Jerami Grant,Portland Trail Blazers,20.5,2.15,1.6,Houston Rockets,NA,NA,NA,NA,NA,0.47,0.62,63,0.48,38,0.55,0.4,0.52,0.45,0.01,-0.1,0.09,-0.18,-0.07,-0.03,BetRight,0.02999999999999997
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Points,Kyle Kuzma,Washington Wizards,20.5,2.25,1.57,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.44,0.64,64,0.56,42,0.62,0.4,0.44,0.38,0.12,-0.2,0.17,-0.26,-0.04,-0.04,BetRight,0.02999999999999997
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Points,Kyle Kuzma,Washington Wizards,20.5,2.15,1.64,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.47,0.61,64,0.56,42,0.62,0.4,0.44,0.38,0.1,-0.17,0.15,-0.23,-0.07,-0.01,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Luguentz Dort,Oklahoma City Thunder,12.5,2.5,1.48,San Antonio Spurs,NA,NA,NA,NA,NA,0.4,0.68,74,0.57,41,0.34,0.4,0.43,0.66,0.17,-0.24,-0.06,-0.02,0,-0.08,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Luguentz Dort,Oklahoma City Thunder,12.5,2.38,1.5,San Antonio Spurs,NA,NA,NA,NA,NA,0.42,0.67,74,0.57,41,0.34,0.4,0.43,0.66,0.15,-0.23,-0.08,-0.01,-0.02,-0.07,BetRight,0.02999999999999997
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Luguentz Dort,Oklahoma City Thunder,12.5,2.3,1.54,San Antonio Spurs,NA,NA,NA,NA,2024-01-25,0.43,0.65,74,0.57,41,0.34,0.4,0.43,0.66,0.13,-0.22,-0.09,0.01,-0.03,-0.05,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Points,Luke Kennard,Memphis Grizzlies,18.5,3.1,NA,Miami Heat,NA,NA,NA,NA,NA,0.32,NA,59,0.07,20,0.05,0.1,0.93,0.95,-0.25,NA,-0.27,NA,-0.22,NA,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Points,Luke Kennard,Memphis Grizzlies,18.5,2.85,1.34,Miami Heat,NA,NA,NA,NA,2024-01-25,0.35,0.75,59,0.07,20,0.05,0.1,0.93,0.95,-0.28,0.19,-0.3,0.2,-0.25,0.15,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Points,Luke Kennard,Memphis Grizzlies,16.5,2.25,1.58,Miami Heat,NA,NA,NA,NA,NA,0.44,0.63,59,0.1,20,0.15,0.2,0.9,0.85,-0.34,0.27,-0.29,0.22,-0.24,0.17,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Points,Luke Kennard,Memphis Grizzlies,16.5,2.2,1.57,Miami Heat,NA,NA,NA,NA,NA,0.45,0.64,59,0.1,20,0.15,0.2,0.9,0.85,-0.35,0.26,-0.3,0.21,-0.25,0.16,BetRight,0.02999999999999997
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Points,Luke Kennard,Memphis Grizzlies,16.5,2.14,1.64,Miami Heat,NA,NA,NA,NA,2024-01-25,0.47,0.61,59,0.1,20,0.15,0.2,0.9,0.85,-0.37,0.29,-0.32,0.24,-0.27,0.19,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Miles Bridges,Charlotte Hornets,25.5,2.2,1.6,Detroit Pistons,NA,NA,NA,NA,NA,0.45,0.62,NA,NA,31,0.23,0.3,NA,0.77,NA,NA,-0.23,0.15,-0.15,0.07,BetRight,0.02999999999999997
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Miles Bridges,Charlotte Hornets,25.5,2.15,1.64,Detroit Pistons,NA,NA,NA,NA,NA,0.47,0.61,NA,NA,31,0.23,0.3,NA,0.77,NA,NA,-0.24,0.16,-0.17,0.09,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Miles Bridges,Charlotte Hornets,25.5,2.1,1.67,Detroit Pistons,NA,NA,NA,NA,2024-01-25,0.48,0.6,NA,NA,31,0.23,0.3,NA,0.77,NA,NA,-0.25,0.18,-0.18,0.1,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Nick Richards,Charlotte Hornets,10.5,2.23,1.6,Detroit Pistons,NA,NA,NA,NA,2024-01-25,0.45,0.62,65,0.28,32,0.31,0.3,0.72,0.69,-0.17,0.1,-0.14,0.06,-0.15,0.07,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Nick Richards,Charlotte Hornets,10.5,2.1,1.68,Detroit Pistons,NA,NA,NA,NA,NA,0.48,0.6,65,0.28,32,0.31,0.3,0.72,0.69,-0.2,0.13,-0.16,0.09,-0.18,0.1,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Points,Saddiq Bey,Atlanta Hawks,15.5,2.25,1.56,Golden State Warriors,NA,NA,NA,NA,2024-01-25,0.44,0.64,77,0.39,43,0.28,0.3,0.61,0.72,-0.05,-0.03,-0.17,0.08,-0.14,0.06,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Points,Saddiq Bey,Atlanta Hawks,15.5,2.2,1.57,Golden State Warriors,NA,NA,NA,NA,NA,0.45,0.64,77,0.39,43,0.28,0.3,0.61,0.72,-0.06,-0.03,-0.18,0.08,-0.15,0.06,BetRight,0.02999999999999997
2024-01-24T22:56:27Z,Golden State Warriors v Atlanta Hawks,2024-01-25T03:00:00Z,Golden State Warriors,Atlanta Hawks,Player Points,Saddiq Bey,Atlanta Hawks,15.5,2.15,1.64,Golden State Warriors,NA,NA,NA,NA,NA,0.47,0.61,77,0.39,43,0.28,0.3,0.61,0.72,-0.08,0,-0.19,0.11,-0.17,0.09,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Dallas Mavericks v Phoenix Suns,2024-01-25T02:30:00Z,Dallas Mavericks,Phoenix Suns,Player Points,Tim Hardaway Jr.,Dallas Mavericks,17.5,2.2,1.6,Phoenix Suns,NA,NA,NA,NA,2024-01-25,0.45,0.62,71,0.35,41,0.44,0.6,0.65,0.56,-0.1,0.02,-0.02,-0.06,0.15,-0.22,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,Dallas Mavericks v Phoenix Suns,2024-01-25T02:30:00Z,Dallas Mavericks,Phoenix Suns,Player Points,Tim Hardaway Jr.,Dallas Mavericks,17.5,2.1,1.68,Phoenix Suns,NA,NA,NA,NA,NA,0.48,0.6,71,0.35,41,0.44,0.6,0.65,0.56,-0.12,0.05,-0.04,-0.03,0.12,-0.2,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Points,Vince Williams Jr.,Memphis Grizzlies,15.5,2.55,1.43,Miami Heat,NA,NA,NA,NA,2024-01-25,0.39,0.7,15,0,33,0.12,0.4,1,0.88,-0.39,0.3,-0.27,0.18,0.01,-0.1,Unibet,0.02999999999999997
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Points,Vince Williams Jr.,Memphis Grizzlies,15.5,2.45,1.5,Miami Heat,NA,NA,NA,NA,NA,0.41,0.67,15,0,33,0.12,0.4,1,0.88,-0.41,0.33,-0.29,0.21,-0.01,-0.07,Sportsbet,0.02999999999999997
2024-01-24T22:56:27Z,Miami Heat v Memphis Grizzlies,2024-01-25T00:30:00Z,Miami Heat,Memphis Grizzlies,Player Points,Vince Williams Jr.,Memphis Grizzlies,15.5,2.4,1.48,Miami Heat,NA,NA,NA,NA,NA,0.42,0.68,15,0,33,0.12,0.4,1,0.88,-0.42,0.32,-0.3,0.2,-0.02,-0.08,BetRight,0.02999999999999997
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,17.5,1.48,2.4,Houston Rockets,NA,NA,NA,NA,NA,0.68,0.42,62,0.61,21,0.67,0.4,0.39,0.33,-0.06,-0.03,-0.01,-0.08,-0.28,0.18,BetRight,0.029999999999999916
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,17.5,1.48,2.4,Houston Rockets,NA,NA,NA,NA,NA,0.68,0.42,62,0.61,21,0.67,0.4,0.39,0.33,-0.06,-0.03,-0.01,-0.08,-0.28,0.18,BetRight,0.029999999999999916
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,17.5,1.45,2.6,Houston Rockets,NA,NA,NA,NA,NA,0.69,0.38,62,0.61,21,0.67,0.4,0.39,0.33,-0.08,0,-0.02,-0.05,-0.29,0.22,Sportsbet,0.029999999999999916
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player Points,Anfernee Simons,Portland Trail Blazers,17.5,1.45,2.48,Houston Rockets,NA,NA,NA,NA,2024-01-25,0.69,0.4,62,0.61,21,0.67,0.4,0.39,0.33,-0.08,-0.02,-0.02,-0.07,-0.29,0.2,Unibet,0.029999999999999916
2024-01-24T22:56:27Z,Houston Rockets v Portland Trail Blazers,2024-01-25T01:00:00Z,Houston Rockets,Portland Trail Blazers,Player points,Anfernee Simons,Portland Trail Blazers,17.5,1.4,NA,Houston Rockets,NA,NA,NA,NA,NA,0.71,NA,62,0.61,21,0.67,0.4,0.39,0.33,-0.1,NA,-0.05,NA,-0.31,NA,BlueBet,0.029999999999999916
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Bojan Bogdanovic,Detroit Pistons,17.5,1.5,2.45,Charlotte Hornets,NA,NA,NA,NA,NA,0.67,0.41,59,0.76,21,0.57,0.5,0.24,0.43,0.1,-0.17,-0.1,0.02,-0.17,0.09,Sportsbet,0.029999999999999916
2024-01-24T22:56:27Z,Detroit Pistons v Charlotte Hornets,2024-01-25T00:00:00Z,Detroit Pistons,Charlotte Hornets,Player Points,Bojan Bogdanovic,Detroit Pistons,17.5,1.42,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.7,NA,59,0.76,21,0.57,0.5,0.24,0.43,0.06,NA,-0.13,NA,-0.2,NA,BetRight,0.029999999999999916
2024-01-24T22:56:27Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-25T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Points,Brook Lopez,Milwaukee Bucks,10.5,1.5,2.45,Cleveland Cavaliers,NA,NA,NA,NA,NA,0.67,0.41,77,0.74,43,0.67,0.8,0.26,0.33,0.07,-0.15,0.01,-0.08,0.13,-0.21,Sportsbet,0.029999999999999916
2024-01-24T22:56:27Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-25T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Points,Brook Lopez,Milwaukee Bucks,10.5,1.43,2.5,Cleveland Cavaliers,NA,NA,NA,NA,2024-01-25,0.7,0.4,77,0.74,43,0.67,0.8,0.26,0.33,0.04,-0.14,-0.02,-0.07,0.1,-0.2,Unibet,0.029999999999999916
2024-01-24T22:56:27Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-25T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Points,Dean Wade,Cleveland Cavaliers,4.5,1.5,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.67,NA,44,0.5,35,0.57,0.6,0.5,0.43,-0.17,NA,-0.1,NA,-0.07,NA,BetRight,0.029999999999999916
2024-01-24T22:56:27Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-25T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player Points,Dean Wade,Cleveland Cavaliers,4.5,1.48,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.68,NA,44,0.5,35,0.57,0.6,0.5,0.43,-0.18,NA,-0.1,NA,-0.08,NA,TAB,0.029999999999999916
2024-01-24T22:56:27Z,Milwaukee Bucks v Cleveland Cavaliers,2024-01-25T01:00:00Z,Milwaukee Bucks,Cleveland Cavaliers,Player points,Dean Wade,Cleveland Cavaliers,4.5,1.42,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.7,NA,44,0.5,35,0.57,0.6,0.5,0.43,-0.2,NA,-0.13,NA,-0.1,NA,BlueBet,0.029999999999999916
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Points,Deni Avdija,Washington Wizards,7.5,1.25,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.8,NA,76,0.55,42,0.79,0.8,0.45,0.21,-0.25,NA,-0.01,NA,0,NA,BetRight,0.029999999999999916
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player Points,Deni Avdija,Washington Wizards,7.5,1.22,3.8,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.82,0.26,76,0.55,42,0.79,0.8,0.45,0.21,-0.27,0.18,-0.03,-0.05,-0.02,-0.06,Sportsbet,0.029999999999999916
2024-01-24T22:56:27Z,Washington Wizards v Minnesota Timberwolves,2024-01-25T00:00:00Z,Washington Wizards,Minnesota Timberwolves,Player points,Deni Avdija,Washington Wizards,7.5,1.2,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.83,NA,76,0.55,42,0.79,0.8,0.45,0.21,-0.28,NA,-0.05,NA,-0.03,NA,BlueBet,0.029999999999999916
2024-01-24T22:56:27Z,Dallas Mavericks v Phoenix Suns,2024-01-25T02:30:00Z,Dallas Mavericks,Phoenix Suns,Player Points,Dereck Lively II,Dallas Mavericks,7.5,1.8,1.95,Phoenix Suns,NA,NA,NA,NA,NA,0.56,0.51,NA,NA,33,0.52,0.4,NA,0.48,NA,NA,-0.04,-0.03,-0.16,0.09,Neds,0.029999999999999916
2024-01-24T22:56:27Z,Dallas Mavericks v Phoenix Suns,2024-01-25T02:30:00Z,Dallas Mavericks,Phoenix Suns,Player Points,Dereck Lively II,Dallas Mavericks,7.5,1.73,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.58,NA,NA,NA,33,0.52,0.4,NA,0.48,NA,NA,-0.06,NA,-0.18,NA,BetRight,0.029999999999999916
2024-01-24T22:56:27Z,Dallas Mavericks v Phoenix Suns,2024-01-25T02:30:00Z,Dallas Mavericks,Phoenix Suns,Player Points,Dereck Lively II,Dallas Mavericks,7.5,1.72,2.04,Phoenix Suns,NA,NA,NA,NA,2024-01-25,0.58,0.49,NA,NA,33,0.52,0.4,NA,0.48,NA,NA,-0.07,-0.01,-0.18,0.11,Unibet,0.029999999999999916
2024-01-24T22:56:27Z,Dallas Mavericks v Phoenix Suns,2024-01-25T02:30:00Z,Dallas Mavericks,Phoenix Suns,Player points,Dereck Lively II,Dallas Mavericks,7.5,1.7,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.59,NA,NA,NA,33,0.52,0.4,NA,0.48,NA,NA,-0.07,NA,-0.19,NA,BlueBet,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Devin Vassell,San Antonio Spurs,17.5,1.85,1.88,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.54,0.53,38,0.58,39,0.51,0.5,0.42,0.49,0.04,-0.11,-0.03,-0.04,-0.04,-0.03,Neds,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Devin Vassell,San Antonio Spurs,17.5,1.85,1.89,Oklahoma City Thunder,NA,NA,NA,NA,2024-01-25,0.54,0.53,38,0.58,39,0.51,0.5,0.42,0.49,0.04,-0.11,-0.03,-0.04,-0.04,-0.03,Unibet,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Devin Vassell,San Antonio Spurs,17.5,1.83,1.9,Oklahoma City Thunder,1753052,51189905,1,2,NA,0.55,0.53,38,0.58,39,0.51,0.5,0.42,0.49,0.03,-0.11,-0.03,-0.04,-0.05,-0.03,Pointsbet,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Devin Vassell,San Antonio Spurs,17.5,1.8,1.9,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.56,0.53,38,0.58,39,0.51,0.5,0.42,0.49,0.02,-0.11,-0.04,-0.04,-0.06,-0.03,BetRight,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Devin Vassell,San Antonio Spurs,17.5,1.8,1.9,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.56,0.53,38,0.58,39,0.51,0.5,0.42,0.49,0.02,-0.11,-0.04,-0.04,-0.06,-0.03,BetRight,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Devin Vassell,San Antonio Spurs,17.5,1.8,1.96,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.56,0.51,38,0.58,39,0.51,0.5,0.42,0.49,0.02,-0.09,-0.04,-0.02,-0.06,-0.01,Sportsbet,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Devin Vassell,San Antonio Spurs,17.5,1.8,1.96,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.56,0.51,38,0.58,39,0.51,0.5,0.42,0.49,0.02,-0.09,-0.04,-0.02,-0.06,-0.01,Sportsbet,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player points,Devin Vassell,San Antonio Spurs,17.5,1.75,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.57,NA,38,0.58,39,0.51,0.5,0.42,0.49,0.01,NA,-0.06,NA,-0.07,NA,BlueBet,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Devin Vassell,San Antonio Spurs,9.5,1.09,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.92,NA,38,0.92,39,0.9,0.8,0.08,0.1,0,NA,-0.02,NA,-0.12,NA,Neds,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Devin Vassell,San Antonio Spurs,9.5,1.07,NA,Oklahoma City Thunder,1753052,51189903,2,NA,NA,0.93,NA,38,0.92,39,0.9,0.8,0.08,0.1,-0.01,NA,-0.04,NA,-0.13,NA,Pointsbet,0.029999999999999916
2024-01-24T22:56:27Z,San Antonio Spurs v Oklahoma City Thunder,2024-01-25T01:30:00Z,San Antonio Spurs,Oklahoma City Thunder,Player Points,Devin Vassell,San Antonio Spurs,9.5,1.07,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.93,NA,38,0.92,39,0.9,0.8,0.08,0.1,-0.01,NA,-0.04,NA,-0.13,NA,TAB,0.029999999999999916
