timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jalen Suggs,Orlando Magic,5.5,13,NA,Minnesota Timberwolves,NA,0.08,NA,53,0,32,0.06,0.2,1,0.94,-0.08,NA,-0.01,NA,0.12,NA,Pointsbet,0.05
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jalen Suggs,Orlando Magic,5.5,7.5,NA,Minnesota Timberwolves,NA,0.13,NA,53,0,32,0.06,0.2,1,0.94,-0.13,NA,-0.07,NA,0.07,NA,Neds,0.05
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,6.5,7.5,NA,New York Knicks,NA,0.13,NA,62,0.11,14,0.14,0.2,0.89,0.86,-0.02,NA,0.01,NA,0.07,NA,Pointsbet,0.04999999999999999
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,6.5,5.5,NA,New York Knicks,NA,0.18,NA,62,0.11,14,0.14,0.2,0.89,0.86,-0.07,NA,-0.04,NA,0.02,NA,Neds,0.04999999999999999
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,OG Anunoby,New York Knicks,2.5,3.2,1.32,Portland Trail Blazers,2024-01-10,0.31,0.76,67,0.36,31,0.32,0.2,0.64,0.68,0.05,-0.12,0.01,-0.08,-0.11,0.04,Unibet,0.04999999999999999
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,OG Anunoby,New York Knicks,2.5,2.9,NA,Portland Trail Blazers,NA,0.34,NA,67,0.36,31,0.32,0.2,0.64,0.68,0.01,NA,-0.02,NA,-0.14,NA,Pointsbet,0.04999999999999999
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,OG Anunoby,New York Knicks,2.5,2.9,NA,Portland Trail Blazers,NA,0.34,NA,67,0.36,31,0.32,0.2,0.64,0.68,0.01,NA,-0.02,NA,-0.14,NA,TAB,0.04999999999999999
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,OG Anunoby,New York Knicks,2.5,2.8,NA,Portland Trail Blazers,NA,0.36,NA,67,0.36,31,0.32,0.2,0.64,0.68,0,NA,-0.03,NA,-0.16,NA,TAB,0.04999999999999999
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,1.5,1.1,NA,New York Knicks,NA,0.91,NA,62,0.82,14,0.79,0.6,0.18,0.21,-0.09,NA,-0.12,NA,-0.31,NA,Pointsbet,0.04999999999999993
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,1.5,1.1,NA,New York Knicks,NA,0.91,NA,62,0.82,14,0.79,0.6,0.18,0.21,-0.09,NA,-0.12,NA,-0.31,NA,TAB,0.04999999999999993
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,1.5,1.07,NA,New York Knicks,NA,0.93,NA,62,0.82,14,0.79,0.6,0.18,0.21,-0.11,NA,-0.15,NA,-0.33,NA,Sportsbet,0.04999999999999993
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,1.5,1.06,NA,New York Knicks,NA,0.94,NA,62,0.82,14,0.79,0.6,0.18,0.21,-0.12,NA,-0.16,NA,-0.34,NA,TAB,0.04999999999999993
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,1.5,1.04,NA,New York Knicks,NA,0.96,NA,62,0.82,14,0.79,0.6,0.18,0.21,-0.14,NA,-0.18,NA,-0.36,NA,Neds,0.04999999999999993
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Malik Monk,Sacramento Kings,0.5,1.07,NA,Detroit Pistons,NA,0.93,NA,76,0.72,33,0.91,0.8,0.28,0.09,-0.21,NA,-0.03,NA,-0.13,NA,Pointsbet,0.04999999999999993
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Malik Monk,Sacramento Kings,0.5,1.05,NA,Detroit Pistons,NA,0.95,NA,76,0.72,33,0.91,0.8,0.28,0.09,-0.23,NA,-0.04,NA,-0.15,NA,Sportsbet,0.04999999999999993
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Malik Monk,Sacramento Kings,0.5,1.02,NA,Detroit Pistons,NA,0.98,NA,76,0.72,33,0.91,0.8,0.28,0.09,-0.26,NA,-0.07,NA,-0.18,NA,TAB,0.04999999999999993
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,2.5,1.33,NA,New York Knicks,NA,0.75,NA,62,0.61,14,0.5,0.4,0.39,0.5,-0.14,NA,-0.25,NA,-0.35,NA,Pointsbet,0.040000000000000036
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,2.5,1.33,NA,New York Knicks,NA,0.75,NA,62,0.61,14,0.5,0.4,0.39,0.5,-0.14,NA,-0.25,NA,-0.35,NA,TAB,0.040000000000000036
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Three Pointers,Anfernee Simons,Portland Trail Blazers,2.5,1.32,NA,New York Knicks,NA,0.76,NA,62,0.61,14,0.5,0.4,0.39,0.5,-0.14,NA,-0.26,NA,-0.36,NA,BetRight,0.040000000000000036
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,2.5,1.32,NA,New York Knicks,NA,0.76,NA,62,0.61,14,0.5,0.4,0.39,0.5,-0.14,NA,-0.26,NA,-0.36,NA,Sportsbet,0.040000000000000036
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,2.5,1.3,NA,New York Knicks,NA,0.77,NA,62,0.61,14,0.5,0.4,0.39,0.5,-0.16,NA,-0.27,NA,-0.37,NA,TAB,0.040000000000000036
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Anfernee Simons,Portland Trail Blazers,2.5,1.26,NA,New York Knicks,NA,0.79,NA,62,0.61,14,0.5,0.4,0.39,0.5,-0.18,NA,-0.29,NA,-0.39,NA,Neds,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Caleb Houstan,Orlando Magic,0.5,1.06,NA,Minnesota Timberwolves,NA,0.94,NA,51,0.61,27,0.67,0.6,0.39,0.33,-0.34,NA,-0.28,NA,-0.34,NA,Pointsbet,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Caleb Houstan,Orlando Magic,0.5,1.05,NA,Minnesota Timberwolves,NA,0.95,NA,51,0.61,27,0.67,0.6,0.39,0.33,-0.34,NA,-0.29,NA,-0.35,NA,Neds,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Caleb Houstan,Orlando Magic,0.5,1.02,NA,Minnesota Timberwolves,NA,0.98,NA,51,0.61,27,0.67,0.6,0.39,0.33,-0.37,NA,-0.31,NA,-0.38,NA,Sportsbet,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Caleb Houstan,Orlando Magic,0.5,1.02,NA,Minnesota Timberwolves,NA,0.98,NA,51,0.61,27,0.67,0.6,0.39,0.33,-0.37,NA,-0.31,NA,-0.38,NA,TAB,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,1.5,1.94,NA,Sacramento Kings,NA,0.52,NA,52,0.38,20,0.25,0.1,0.62,0.75,-0.13,NA,-0.27,NA,-0.42,NA,Sportsbet,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,1.5,1.85,1.9,Sacramento Kings,NA,0.54,0.53,52,0.38,20,0.25,0.1,0.62,0.75,-0.16,0.09,-0.29,0.22,-0.44,0.37,TAB,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Three Pointers,Isaiah Livers,Detroit Pistons,1.5,1.8,NA,Sacramento Kings,NA,0.56,NA,52,0.38,20,0.25,0.1,0.62,0.75,-0.17,NA,-0.31,NA,-0.46,NA,BetRight,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,1.5,1.8,NA,Sacramento Kings,NA,0.56,NA,52,0.38,20,0.25,0.1,0.62,0.75,-0.17,NA,-0.31,NA,-0.46,NA,TAB,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,1.5,1.8,1.9,Sacramento Kings,NA,0.56,0.53,52,0.38,20,0.25,0.1,0.62,0.75,-0.17,0.09,-0.31,0.22,-0.46,0.37,TAB,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,1.5,1.77,NA,Sacramento Kings,NA,0.56,NA,52,0.38,20,0.25,0.1,0.62,0.75,-0.18,NA,-0.31,NA,-0.46,NA,Pointsbet,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,0.5,1.19,NA,Sacramento Kings,NA,0.84,NA,52,0.77,20,0.55,0.5,0.23,0.45,-0.07,NA,-0.29,NA,-0.34,NA,TAB,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Three Pointers,Isaiah Livers,Detroit Pistons,0.5,1.18,NA,Sacramento Kings,NA,0.85,NA,52,0.77,20,0.55,0.5,0.23,0.45,-0.08,NA,-0.3,NA,-0.35,NA,BetRight,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,0.5,1.18,NA,Sacramento Kings,NA,0.85,NA,52,0.77,20,0.55,0.5,0.23,0.45,-0.08,NA,-0.3,NA,-0.35,NA,Pointsbet,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,0.5,1.15,NA,Sacramento Kings,NA,0.87,NA,52,0.77,20,0.55,0.5,0.23,0.45,-0.1,NA,-0.32,NA,-0.37,NA,Sportsbet,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,0.5,1.14,NA,Sacramento Kings,NA,0.88,NA,52,0.77,20,0.55,0.5,0.23,0.45,-0.11,NA,-0.33,NA,-0.38,NA,TAB,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Three Pointers,Jaden McDaniels,Minnesota Timberwolves,0.5,1.3,NA,Orlando Magic,NA,0.77,NA,79,0.72,23,0.61,0.7,0.28,0.39,-0.05,NA,-0.16,NA,-0.07,NA,BetRight,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jaden McDaniels,Minnesota Timberwolves,0.5,1.29,NA,Orlando Magic,NA,0.78,NA,79,0.72,23,0.61,0.7,0.28,0.39,-0.05,NA,-0.17,NA,-0.08,NA,Pointsbet,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jaden McDaniels,Minnesota Timberwolves,0.5,1.29,NA,Orlando Magic,NA,0.78,NA,79,0.72,23,0.61,0.7,0.28,0.39,-0.05,NA,-0.17,NA,-0.08,NA,Sportsbet,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jaden McDaniels,Minnesota Timberwolves,0.5,1.24,NA,Orlando Magic,NA,0.81,NA,79,0.72,23,0.61,0.7,0.28,0.39,-0.08,NA,-0.2,NA,-0.11,NA,Neds,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jalen Suggs,Orlando Magic,0.5,1.06,NA,Minnesota Timberwolves,NA,0.94,NA,53,0.6,32,0.84,1,0.4,0.16,-0.34,NA,-0.1,NA,0.06,NA,Pointsbet,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jalen Suggs,Orlando Magic,0.5,1.03,NA,Minnesota Timberwolves,NA,0.97,NA,53,0.6,32,0.84,1,0.4,0.16,-0.37,NA,-0.13,NA,0.03,NA,Sportsbet,0.040000000000000036
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jalen Suggs,Orlando Magic,0.5,1.02,NA,Minnesota Timberwolves,NA,0.98,NA,53,0.6,32,0.84,1,0.4,0.16,-0.38,NA,-0.14,NA,0.02,NA,TAB,0.040000000000000036
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Miles McBride,New York Knicks,0.5,1.72,NA,Portland Trail Blazers,NA,0.58,NA,62,0.37,23,0.48,0.4,0.63,0.52,-0.21,NA,-0.1,NA,-0.18,NA,Neds,0.040000000000000036
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Miles McBride,New York Knicks,0.5,1.7,NA,Portland Trail Blazers,NA,0.59,NA,62,0.37,23,0.48,0.4,0.63,0.52,-0.22,NA,-0.11,NA,-0.19,NA,TAB,0.040000000000000036
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Three Pointers,Miles McBride,New York Knicks,0.5,1.62,NA,Portland Trail Blazers,NA,0.62,NA,62,0.37,23,0.48,0.4,0.63,0.52,-0.25,NA,-0.14,NA,-0.22,NA,BetRight,0.040000000000000036
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Miles McBride,New York Knicks,0.5,1.62,2.2,Portland Trail Blazers,NA,0.62,0.45,62,0.37,23,0.48,0.4,0.63,0.52,-0.25,0.17,-0.14,0.07,-0.22,0.15,TAB,0.040000000000000036
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Miles McBride,New York Knicks,0.5,1.62,2.2,Portland Trail Blazers,NA,0.62,0.45,62,0.37,23,0.48,0.4,0.63,0.52,-0.25,0.17,-0.14,0.07,-0.22,0.15,TAB,0.040000000000000036
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Three Pointers,Taurean Prince,Los Angeles Lakers,1.5,1.38,NA,Toronto Raptors,NA,0.72,NA,54,0.37,34,0.59,0.8,0.63,0.41,-0.35,NA,-0.14,NA,0.08,NA,BetRight,0.040000000000000036
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Threes,Taurean Prince,Los Angeles Lakers,1.5,1.38,NA,Toronto Raptors,NA,0.72,NA,54,0.37,34,0.59,0.8,0.63,0.41,-0.35,NA,-0.14,NA,0.08,NA,TAB,0.040000000000000036
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Threes,Taurean Prince,Los Angeles Lakers,1.5,1.36,NA,Toronto Raptors,NA,0.74,NA,54,0.37,34,0.59,0.8,0.63,0.41,-0.36,NA,-0.15,NA,0.06,NA,Pointsbet,0.040000000000000036
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Threes,Taurean Prince,Los Angeles Lakers,1.5,1.36,NA,Toronto Raptors,NA,0.74,NA,54,0.37,34,0.59,0.8,0.63,0.41,-0.36,NA,-0.15,NA,0.06,NA,TAB,0.040000000000000036
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Threes,Taurean Prince,Los Angeles Lakers,1.5,1.32,NA,Toronto Raptors,NA,0.76,NA,54,0.37,34,0.59,0.8,0.63,0.41,-0.39,NA,-0.17,NA,0.04,NA,Sportsbet,0.040000000000000036
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,3.5,7.5,NA,Sacramento Kings,NA,0.13,NA,52,0.04,20,0.05,0,0.96,0.95,-0.09,NA,-0.08,NA,-0.13,NA,Pointsbet,0.04000000000000001
2024-01-09T23:02:14Z,Detroit Pistons v Sacramento Kings,2024-01-10T00:00:00Z,Detroit Pistons,Sacramento Kings,Player Threes,Isaiah Livers,Detroit Pistons,3.5,6,NA,Sacramento Kings,NA,0.17,NA,52,0.04,20,0.05,0,0.96,0.95,-0.13,NA,-0.12,NA,-0.17,NA,TAB,0.04000000000000001
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Julius Randle,New York Knicks,3.5,6.5,NA,Portland Trail Blazers,NA,0.15,NA,77,0.3,36,0,0,0.7,1,0.14,NA,-0.15,NA,-0.15,NA,Pointsbet,0.04000000000000001
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Julius Randle,New York Knicks,3.5,5.5,NA,Portland Trail Blazers,NA,0.18,NA,77,0.3,36,0,0,0.7,1,0.12,NA,-0.18,NA,-0.18,NA,TAB,0.04000000000000001
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Julius Randle,New York Knicks,3.5,5.25,NA,Portland Trail Blazers,NA,0.19,NA,77,0.3,36,0,0,0.7,1,0.11,NA,-0.19,NA,-0.19,NA,Neds,0.04000000000000001
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Threes,Taurean Prince,Los Angeles Lakers,4.5,7.5,NA,Toronto Raptors,NA,0.13,NA,54,0.02,34,0.09,0.1,0.98,0.91,-0.11,NA,-0.05,NA,-0.03,NA,Pointsbet,0.04000000000000001
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Threes,Taurean Prince,Los Angeles Lakers,4.5,6,NA,Toronto Raptors,NA,0.17,NA,54,0.02,34,0.09,0.1,0.98,0.91,-0.15,NA,-0.08,NA,-0.07,NA,TAB,0.04000000000000001
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jalen Suggs,Orlando Magic,1.5,1.29,NA,Minnesota Timberwolves,NA,0.78,NA,53,0.38,32,0.59,0.6,0.62,0.41,-0.4,NA,-0.18,NA,-0.18,NA,Pointsbet,0.039999999999999925
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jalen Suggs,Orlando Magic,1.5,1.29,NA,Minnesota Timberwolves,NA,0.78,NA,53,0.38,32,0.59,0.6,0.62,0.41,-0.4,NA,-0.18,NA,-0.18,NA,Sportsbet,0.039999999999999925
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jalen Suggs,Orlando Magic,1.5,1.28,NA,Minnesota Timberwolves,NA,0.78,NA,53,0.38,32,0.59,0.6,0.62,0.41,-0.4,NA,-0.19,NA,-0.18,NA,TAB,0.039999999999999925
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Three Pointers,Jalen Suggs,Orlando Magic,1.5,1.26,NA,Minnesota Timberwolves,NA,0.79,NA,53,0.38,32,0.59,0.6,0.62,0.41,-0.42,NA,-0.2,NA,-0.19,NA,BetRight,0.039999999999999925
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jalen Suggs,Orlando Magic,1.5,1.25,NA,Minnesota Timberwolves,NA,0.8,NA,53,0.38,32,0.59,0.6,0.62,0.41,-0.42,NA,-0.21,NA,-0.2,NA,TAB,0.039999999999999925
2024-01-09T23:02:14Z,Orlando Magic v Minnesota Timberwolves,2024-01-10T00:00:00Z,Orlando Magic,Minnesota Timberwolves,Player Threes,Jalen Suggs,Orlando Magic,1.5,1.22,NA,Minnesota Timberwolves,NA,0.82,NA,53,0.38,32,0.59,0.6,0.62,0.41,-0.44,NA,-0.23,NA,-0.22,NA,Neds,0.039999999999999925
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Quentin Grimes,New York Knicks,1.5,1.87,NA,Portland Trail Blazers,NA,0.53,NA,71,0.54,33,0.52,0.5,0.46,0.48,0,NA,-0.02,NA,-0.03,NA,Sportsbet,0.039999999999999925
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Three Pointers,Quentin Grimes,New York Knicks,1.5,1.75,NA,Portland Trail Blazers,NA,0.57,NA,71,0.54,33,0.52,0.5,0.46,0.48,-0.04,NA,-0.06,NA,-0.07,NA,BetRight,0.039999999999999925
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Quentin Grimes,New York Knicks,1.5,1.75,2,Portland Trail Blazers,NA,0.57,0.5,71,0.54,33,0.52,0.5,0.46,0.48,-0.04,-0.04,-0.06,-0.02,-0.07,0,TAB,0.039999999999999925
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Quentin Grimes,New York Knicks,1.5,1.75,NA,Portland Trail Blazers,NA,0.57,NA,71,0.54,33,0.52,0.5,0.46,0.48,-0.04,NA,-0.06,NA,-0.07,NA,TAB,0.039999999999999925
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Quentin Grimes,New York Knicks,1.5,1.75,2,Portland Trail Blazers,NA,0.57,0.5,71,0.54,33,0.52,0.5,0.46,0.48,-0.04,-0.04,-0.06,-0.02,-0.07,0,TAB,0.039999999999999925
2024-01-09T23:02:14Z,New York Knicks v Portland Trail Blazers,2024-01-10T00:30:00Z,New York Knicks,Portland Trail Blazers,Player Threes,Quentin Grimes,New York Knicks,1.5,1.74,NA,Portland Trail Blazers,NA,0.57,NA,71,0.54,33,0.52,0.5,0.46,0.48,-0.04,NA,-0.06,NA,-0.07,NA,Pointsbet,0.039999999999999925
2024-01-09T23:02:14Z,Los Angeles Lakers v Toronto Raptors,2024-01-10T03:30:00Z,Los Angeles Lakers,Toronto Raptors,Player Threes,Taurean Prince,Los Angeles Lakers,0.5,1.07,NA,Toronto Raptors,NA,0.93,NA,54,0.78,34,0.76,0.9,0.22,0.24,-0.16,NA,-0.17,NA,-0.03,NA,Pointsbet,0.039999999999999925
