timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Brandon Ingram,New Orleans Pelicans,17.5,1.11,NA,Sacramento Kings,NA,0.9,NA,45,0.78,33,0.76,0.7,0.22,0.24,-0.12,NA,-0.14,NA,-0.2,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player points,Brandon Ingram,New Orleans Pelicans,17.5,1.1,NA,Sacramento Kings,NA,0.91,NA,45,0.78,33,0.76,0.7,0.22,0.24,-0.13,NA,-0.15,NA,-0.21,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,CJ McCollum,New Orleans Pelicans,22.5,2.15,1.62,Sacramento Kings,NA,0.47,0.62,75,0.41,23,0.26,0.2,0.59,0.74,-0.05,-0.03,-0.2,0.12,-0.27,0.18,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,CJ McCollum,New Orleans Pelicans,22.5,2.1,1.67,Sacramento Kings,2024-01-07,0.48,0.6,75,0.41,23,0.26,0.2,0.59,0.74,-0.06,-0.01,-0.22,0.14,-0.28,0.2,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Cade Cunningham,Detroit Pistons,21.5,1.55,2.3,Denver Nuggets,NA,0.65,0.43,12,0.42,35,0.6,0.9,0.58,0.4,-0.23,0.15,-0.05,-0.03,0.25,-0.33,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Cade Cunningham,Detroit Pistons,21.5,1.51,2.33,Denver Nuggets,2024-01-08,0.66,0.43,12,0.42,35,0.6,0.9,0.58,0.4,-0.25,0.15,-0.06,-0.03,0.24,-0.33,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Cade Cunningham,Detroit Pistons,17.5,1.18,NA,Denver Nuggets,NA,0.85,NA,12,0.75,35,0.77,0.9,0.25,0.23,-0.1,NA,-0.08,NA,0.05,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player points,Cade Cunningham,Detroit Pistons,17.5,1.16,NA,Denver Nuggets,NA,0.86,NA,12,0.75,35,0.77,0.9,0.25,0.23,-0.11,NA,-0.09,NA,0.04,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Chuma Okeke,Orlando Magic,11.5,4.75,NA,Atlanta Hawks,NA,0.21,NA,27,0.07,18,0,0,0.93,1,-0.14,NA,-0.21,NA,-0.21,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player points,Chuma Okeke,Orlando Magic,11.5,4.5,NA,Atlanta Hawks,NA,0.22,NA,27,0.07,18,0,0,0.93,1,-0.15,NA,-0.22,NA,-0.22,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Clint Capela,Atlanta Hawks,17.5,4.75,NA,Orlando Magic,NA,0.21,NA,64,0.11,33,0.06,0.2,0.89,0.94,-0.1,NA,-0.15,NA,-0.01,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player points,Clint Capela,Atlanta Hawks,17.5,4.5,NA,Orlando Magic,NA,0.22,NA,64,0.11,33,0.06,0.2,0.89,0.94,-0.11,NA,-0.16,NA,-0.02,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Cole Anthony,Orlando Magic,17.5,2.4,1.5,Atlanta Hawks,NA,0.42,0.67,60,0.23,34,0.35,0.3,0.77,0.65,-0.18,0.1,-0.06,-0.02,-0.12,0.03,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Cole Anthony,Orlando Magic,17.5,2.4,1.5,Atlanta Hawks,NA,0.42,0.67,60,0.23,34,0.35,0.3,0.77,0.65,-0.18,0.1,-0.06,-0.02,-0.12,0.03,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player points,Cole Anthony,Orlando Magic,17.5,2.3,NA,Atlanta Hawks,NA,0.43,NA,60,0.23,34,0.35,0.3,0.77,0.65,-0.2,NA,-0.08,NA,-0.13,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Phoenix Suns v Memphis Grizzlies,2024-01-08T01:00:00Z,Phoenix Suns,Memphis Grizzlies,Player Points,Desmond Bane,Memphis Grizzlies,21.5,1.57,2.25,Phoenix Suns,NA,0.64,0.44,58,0.47,33,0.64,0.7,0.53,0.36,-0.17,0.09,-0,-0.08,0.06,-0.14,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Phoenix Suns v Memphis Grizzlies,2024-01-08T01:00:00Z,Phoenix Suns,Memphis Grizzlies,Player Points,Desmond Bane,Memphis Grizzlies,21.5,1.55,2.28,Phoenix Suns,2024-01-08,0.65,0.44,58,0.47,33,0.64,0.7,0.53,0.36,-0.18,0.1,-0.01,-0.07,0.05,-0.14,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Harrison Barnes,Sacramento Kings,12.5,2.38,1.5,New Orleans Pelicans,2024-01-07,0.42,0.67,82,0.6,34,0.38,0.4,0.4,0.62,0.18,-0.26,-0.04,-0.05,-0.02,-0.07,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Harrison Barnes,Sacramento Kings,12.5,2.3,1.55,New Orleans Pelicans,NA,0.43,0.65,82,0.6,34,0.38,0.4,0.4,0.62,0.16,-0.24,-0.05,-0.03,-0.03,-0.05,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Harrison Barnes,Sacramento Kings,8.5,1.36,2.9,New Orleans Pelicans,NA,0.74,0.34,82,0.88,34,0.71,0.8,0.12,0.29,0.14,-0.22,-0.03,-0.05,0.06,-0.14,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Harrison Barnes,Sacramento Kings,8.5,1.34,2.85,New Orleans Pelicans,2024-01-07,0.75,0.35,82,0.88,34,0.71,0.8,0.12,0.29,0.13,-0.23,-0.04,-0.06,0.05,-0.15,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Phoenix Suns v Memphis Grizzlies,2024-01-08T01:00:00Z,Phoenix Suns,Memphis Grizzlies,Player Points,Ja Morant,Memphis Grizzlies,27.5,2.4,1.48,Phoenix Suns,2024-01-08,0.42,0.68,60,0.42,9,0.44,0.4,0.58,0.56,0,-0.09,0.03,-0.12,-0.02,-0.08,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Phoenix Suns v Memphis Grizzlies,2024-01-08T01:00:00Z,Phoenix Suns,Memphis Grizzlies,Player Points,Ja Morant,Memphis Grizzlies,27.5,2.3,1.53,Phoenix Suns,NA,0.43,0.65,60,0.42,9,0.44,0.4,0.58,0.56,-0.02,-0.07,0.01,-0.1,-0.03,-0.05,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Phoenix Suns v Memphis Grizzlies,2024-01-08T01:00:00Z,Phoenix Suns,Memphis Grizzlies,Player Points,Ja Morant,Memphis Grizzlies,23.5,1.56,2.25,Phoenix Suns,2024-01-08,0.64,0.44,60,0.62,9,0.56,0.5,0.38,0.44,-0.02,-0.06,-0.09,0,-0.14,0.06,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Phoenix Suns v Memphis Grizzlies,2024-01-08T01:00:00Z,Phoenix Suns,Memphis Grizzlies,Player Points,Ja Morant,Memphis Grizzlies,23.5,1.53,2.3,Phoenix Suns,NA,0.65,0.43,60,0.62,9,0.56,0.5,0.38,0.44,-0.04,-0.05,-0.1,0.01,-0.15,0.07,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Phoenix Suns v Memphis Grizzlies,2024-01-08T01:00:00Z,Phoenix Suns,Memphis Grizzlies,Player Points,Ja Morant,Memphis Grizzlies,17.5,1.09,NA,Phoenix Suns,NA,0.92,NA,60,0.85,9,0.89,0.8,0.15,0.11,-0.07,NA,-0.03,NA,-0.12,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Phoenix Suns v Memphis Grizzlies,2024-01-08T01:00:00Z,Phoenix Suns,Memphis Grizzlies,Player points,Ja Morant,Memphis Grizzlies,17.5,1.07,NA,Phoenix Suns,NA,0.93,NA,60,0.85,9,0.89,0.8,0.15,0.11,-0.08,NA,-0.05,NA,-0.13,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jaden Ivey,Detroit Pistons,17.5,4.75,NA,Denver Nuggets,NA,0.21,NA,74,0.36,31,0.26,0.4,0.64,0.74,0.15,NA,0.05,NA,0.19,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player points,Jaden Ivey,Detroit Pistons,17.5,4.5,NA,Denver Nuggets,NA,0.22,NA,74,0.36,31,0.26,0.4,0.64,0.74,0.14,NA,0.04,NA,0.18,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jaden Ivey,Detroit Pistons,13.5,2.3,1.54,Denver Nuggets,2024-01-08,0.43,0.65,74,0.68,31,0.35,0.5,0.32,0.65,0.24,-0.33,-0.08,-0,0.07,-0.15,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jaden Ivey,Detroit Pistons,13.5,2.25,1.57,Denver Nuggets,NA,0.44,0.64,74,0.68,31,0.35,0.5,0.32,0.65,0.23,-0.31,-0.09,0.01,0.06,-0.14,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jaden Ivey,Detroit Pistons,7.5,1.15,NA,Denver Nuggets,NA,0.87,NA,74,0.95,31,0.77,1,0.05,0.23,0.08,NA,-0.1,NA,0.13,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player points,Jaden Ivey,Detroit Pistons,7.5,1.13,NA,Denver Nuggets,NA,0.88,NA,74,0.95,31,0.77,1,0.05,0.23,0.06,NA,-0.11,NA,0.12,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jaden Ivey,Detroit Pistons,4.5,1.04,NA,Denver Nuggets,NA,0.96,NA,74,0.99,31,0.97,1,0.01,0.03,0.02,NA,0.01,NA,0.04,NA,TAB,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jaden Ivey,Detroit Pistons,4.5,1.03,NA,Denver Nuggets,NA,0.97,NA,74,0.99,31,0.97,1,0.01,0.03,0.02,NA,-0,NA,0.03,NA,Pointsbet,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jalen Duren,Detroit Pistons,7.5,1.11,NA,Denver Nuggets,NA,0.9,NA,67,0.57,20,0.9,0.9,0.43,0.1,-0.33,NA,-0,NA,-0,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player points,Jalen Duren,Detroit Pistons,7.5,1.1,NA,Denver Nuggets,NA,0.91,NA,67,0.57,20,0.9,0.9,0.43,0.1,-0.34,NA,-0.01,NA,-0.01,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,11.5,1.18,NA,Orlando Magic,NA,0.85,NA,70,0.11,20,0.7,0.7,0.89,0.3,-0.73,NA,-0.15,NA,-0.15,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player points,Jalen Johnson,Atlanta Hawks,11.5,1.16,NA,Orlando Magic,NA,0.86,NA,70,0.11,20,0.7,0.7,0.89,0.3,-0.75,NA,-0.16,NA,-0.16,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Jalen Suggs,Orlando Magic,11.5,1.15,NA,Atlanta Hawks,NA,0.87,NA,53,0.38,31,0.48,0.6,0.62,0.52,-0.49,NA,-0.39,NA,-0.27,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player points,Jalen Suggs,Orlando Magic,11.5,1.13,NA,Atlanta Hawks,NA,0.88,NA,53,0.38,31,0.48,0.6,0.62,0.52,-0.51,NA,-0.4,NA,-0.28,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jamal Murray,Denver Nuggets,23.5,2.3,1.54,Detroit Pistons,2024-01-08,0.43,0.65,65,0.34,23,0.22,0.4,0.66,0.78,-0.1,0.01,-0.22,0.13,-0.03,-0.05,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jamal Murray,Denver Nuggets,23.5,2.25,1.57,Detroit Pistons,NA,0.44,0.64,65,0.34,23,0.22,0.4,0.66,0.78,-0.11,0.02,-0.23,0.15,-0.04,-0.04,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jamal Murray,Denver Nuggets,20.5,1.63,2.16,Detroit Pistons,2024-01-08,0.61,0.46,65,0.49,23,0.48,0.6,0.51,0.52,-0.12,0.04,-0.14,0.06,-0.01,-0.06,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Denver Nuggets v Detroit Pistons,2024-01-08T01:00:00Z,Denver Nuggets,Detroit Pistons,Player Points,Jamal Murray,Denver Nuggets,20.5,1.62,2.1,Detroit Pistons,NA,0.62,0.48,65,0.49,23,0.48,0.6,0.51,0.52,-0.12,0.03,-0.14,0.05,-0.02,-0.08,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,James Harden,Los Angeles Clippers,11.5,1.15,NA,Los Angeles Lakers,NA,0.87,NA,57,0.91,29,0.79,0.8,0.09,0.21,0.04,NA,-0.08,NA,-0.07,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player points,James Harden,Los Angeles Clippers,11.5,1.13,NA,Los Angeles Lakers,NA,0.88,NA,57,0.91,29,0.79,0.8,0.09,0.21,0.03,NA,-0.09,NA,-0.08,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Phoenix Suns v Memphis Grizzlies,2024-01-08T01:00:00Z,Phoenix Suns,Memphis Grizzlies,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,18.5,1.83,1.9,Phoenix Suns,NA,0.55,0.53,62,0.4,35,0.63,0.7,0.6,0.37,-0.14,0.07,0.08,-0.15,0.15,-0.23,Neds,0.010000000000000009
2024-01-07T22:55:07Z,Phoenix Suns v Memphis Grizzlies,2024-01-08T01:00:00Z,Phoenix Suns,Memphis Grizzlies,Player Points,Jaren Jackson Jr.,Memphis Grizzlies,18.5,1.79,1.94,Phoenix Suns,2024-01-08,0.56,0.52,62,0.4,35,0.63,0.7,0.6,0.37,-0.16,0.08,0.07,-0.14,0.14,-0.22,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,13.5,1.73,2.02,Sacramento Kings,2024-01-07,0.58,0.5,79,0.47,36,0.5,0.3,0.53,0.5,-0.11,0.04,-0.08,0,-0.28,0.2,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,13.5,1.7,2,Sacramento Kings,NA,0.59,0.5,79,0.47,36,0.5,0.3,0.53,0.5,-0.12,0.03,-0.09,0,-0.29,0.2,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,12.5,1.53,2.3,Sacramento Kings,NA,0.65,0.43,79,0.54,36,0.58,0.6,0.46,0.42,-0.11,0.02,-0.07,-0.02,-0.05,-0.03,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Jonas Valanciunas,New Orleans Pelicans,12.5,1.51,2.35,Sacramento Kings,2024-01-07,0.66,0.43,79,0.54,36,0.58,0.6,0.46,0.42,-0.12,0.03,-0.08,-0.01,-0.06,-0.03,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,20.5,1.51,2.33,Dallas Mavericks,2024-01-08,0.66,0.43,29,0.69,33,0.61,0.6,0.31,0.39,0.03,-0.12,-0.06,-0.04,-0.06,-0.03,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,20.5,1.5,2.4,Dallas Mavericks,NA,0.67,0.42,29,0.69,33,0.61,0.6,0.31,0.39,0.02,-0.11,-0.06,-0.02,-0.07,-0.02,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,Kawhi Leonard,Los Angeles Clippers,14.5,1.03,NA,Los Angeles Lakers,NA,0.97,NA,52,0.81,30,0.9,1,0.19,0.1,-0.16,NA,-0.07,NA,0.03,NA,Neds,0.010000000000000009
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,Kawhi Leonard,Los Angeles Clippers,14.5,1.03,NA,Los Angeles Lakers,NA,0.97,NA,52,0.81,30,0.9,1,0.19,0.1,-0.16,NA,-0.07,NA,0.03,NA,Pointsbet,0.010000000000000009
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,Kawhi Leonard,Los Angeles Clippers,14.5,1.02,NA,Los Angeles Lakers,NA,0.98,NA,52,0.81,30,0.9,1,0.19,0.1,-0.17,NA,-0.08,NA,0.02,NA,Sportsbet,0.010000000000000009
2024-01-07T22:55:07Z,Los Angeles Lakers v Los Angeles Clippers,2024-01-08T02:30:00Z,Los Angeles Lakers,Los Angeles Clippers,Player Points,Kawhi Leonard,Los Angeles Clippers,14.5,1.02,NA,Los Angeles Lakers,NA,0.98,NA,52,0.81,30,0.9,1,0.19,0.1,-0.17,NA,-0.08,NA,0.02,NA,TAB,0.010000000000000009
2024-01-07T22:55:07Z,Golden State Warriors v Toronto Raptors,2024-01-08T01:30:00Z,Golden State Warriors,Toronto Raptors,Player Points,Klay Thompson,Golden State Warriors,16.5,1.5,2.35,Toronto Raptors,2024-01-08,0.67,0.43,69,0.7,34,0.53,0.6,0.3,0.47,0.03,-0.12,-0.14,0.05,-0.07,-0.03,Unibet,0.010000000000000009
2024-01-07T22:55:07Z,Golden State Warriors v Toronto Raptors,2024-01-08T01:30:00Z,Golden State Warriors,Toronto Raptors,Player Points,Klay Thompson,Golden State Warriors,16.5,1.48,2.4,Toronto Raptors,NA,0.68,0.42,69,0.7,34,0.53,0.6,0.3,0.47,0.02,-0.11,-0.15,0.05,-0.08,-0.02,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Kyle Anderson,Minnesota Timberwolves,9.5,4.75,NA,Dallas Mavericks,NA,0.21,NA,69,0.45,33,0.12,0.1,0.55,0.88,0.24,NA,-0.09,NA,-0.11,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player points,Kyle Anderson,Minnesota Timberwolves,9.5,4.5,NA,Dallas Mavericks,NA,0.22,NA,69,0.45,33,0.12,0.1,0.55,0.88,0.23,NA,-0.1,NA,-0.12,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Kyle Anderson,Minnesota Timberwolves,7.5,2.8,NA,Dallas Mavericks,NA,0.36,NA,69,0.62,33,0.33,0.3,0.38,0.67,0.27,NA,-0.02,NA,-0.06,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player points,Kyle Anderson,Minnesota Timberwolves,7.5,2.7,NA,Dallas Mavericks,NA,0.37,NA,69,0.62,33,0.33,0.3,0.38,0.67,0.25,NA,-0.04,NA,-0.07,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Malik Monk,Sacramento Kings,16.5,2.05,1.68,New Orleans Pelicans,NA,0.49,0.6,76,0.28,32,0.41,0.3,0.72,0.59,-0.21,0.13,-0.08,-0,-0.19,0.1,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Sacramento Kings v New Orleans Pelicans,2024-01-07T23:00:00Z,Sacramento Kings,New Orleans Pelicans,Player Points,Malik Monk,Sacramento Kings,16.5,2,1.75,New Orleans Pelicans,NA,0.5,0.57,76,0.28,32,0.41,0.3,0.72,0.59,-0.22,0.15,-0.09,0.02,-0.2,0.13,TAB,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Markelle Fultz,Orlando Magic,11.5,3.5,NA,Atlanta Hawks,NA,0.29,NA,60,0.62,5,0.6,0.43,0.38,0.4,0.33,NA,0.31,NA,0.14,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player points,Markelle Fultz,Orlando Magic,11.5,3.3,NA,Atlanta Hawks,NA,0.3,NA,60,0.62,5,0.6,0.43,0.38,0.4,0.31,NA,0.3,NA,0.13,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player Points,Markelle Fultz,Orlando Magic,4.5,1.14,NA,Atlanta Hawks,NA,0.88,NA,60,0.98,5,1,0.71,0.02,0,0.11,NA,0.12,NA,-0.16,NA,BetRight,0.010000000000000009
2024-01-07T22:55:07Z,Orlando Magic v Atlanta Hawks,2024-01-07T23:00:00Z,Orlando Magic,Atlanta Hawks,Player points,Markelle Fultz,Orlando Magic,4.5,1.12,NA,Atlanta Hawks,NA,0.89,NA,60,0.98,5,1,0.71,0.02,0,0.09,NA,0.11,NA,-0.18,NA,BlueBet,0.010000000000000009
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Mike Conley,Minnesota Timberwolves,4.5,1.09,NA,Dallas Mavericks,NA,0.92,NA,67,0.9,34,1,1,0.1,0,-0.02,NA,0.08,NA,0.08,NA,TAB,0.010000000000000009
2024-01-07T22:55:07Z,Dallas Mavericks v Minnesota Timberwolves,2024-01-08T00:30:00Z,Dallas Mavericks,Minnesota Timberwolves,Player Points,Mike Conley,Minnesota Timberwolves,4.5,1.08,NA,Dallas Mavericks,NA,0.93,NA,67,0.9,34,1,1,0.1,0,-0.03,NA,0.07,NA,0.07,NA,Pointsbet,0.010000000000000009
