timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jaylen Brown,Boston Celtics,19.5,1.44,2.6,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.69,0.38,67,0.84,50,0.62,0.5,0.16,0.38,0.14,-0.22,-0.07,-0,-0.19,0.12,Sportsbet,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jayson Tatum,Boston Celtics,28.5,1.88,1.83,Brooklyn Nets,Player Points Over/Under 28.5 - Jayson Tatum (BOS),Jayson Tatum Over 28.5,Jayson Tatum Under 28.5,NA,NA,NA,NA,NA,0.53,0.55,74,0.62,51,0.43,0.4,0.38,0.57,0.09,-0.17,-0.1,0.02,-0.13,0.05,BetRight,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jayson Tatum,Boston Celtics,28.5,1.74,2.05,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.49,74,0.62,51,0.43,0.4,0.38,0.57,0.05,-0.11,-0.14,0.08,-0.17,0.11,Sportsbet,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jayson Tatum,Boston Celtics,19.5,1.09,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,74,0.86,51,0.88,1,0.14,0.12,-0.05,NA,-0.04,NA,0.08,NA,TAB,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jayson Tatum,Boston Celtics,19.5,1.08,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,74,0.86,51,0.88,1,0.14,0.12,-0.06,NA,-0.04,NA,0.07,NA,Neds,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jayson Tatum,Boston Celtics,19.5,1.07,NA,Brooklyn Nets,NA,NA,NA,1768756,52392168,76,NA,NA,0.93,NA,74,0.86,51,0.88,1,0.14,0.12,-0.07,NA,-0.05,NA,0.07,NA,Pointsbet,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jayson Tatum,Boston Celtics,19.5,1.06,NA,Brooklyn Nets,Player Points - Jayson Tatum (BOS),Jayson Tatum 20+,NA,NA,NA,NA,NA,NA,0.94,NA,74,0.86,51,0.88,1,0.14,0.12,-0.08,NA,-0.06,NA,0.06,NA,BetRight,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jayson Tatum,Boston Celtics,19.5,1.05,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,74,0.86,51,0.88,1,0.14,0.12,-0.09,NA,-0.07,NA,0.05,NA,Sportsbet,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jayson Tatum,Boston Celtics,19.5,1.04,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,74,0.86,51,0.88,1,0.14,0.12,-0.1,NA,-0.08,NA,0.04,NA,Sportsbet,0.039999999999999925
2024-02-13T23:30:30Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Points,Josh Giddey,Oklahoma City Thunder,8.5,1.53,2.3,Orlando Magic,Player Points Over/Under 8.5 - Josh Giddey (OKC),Josh Giddey Over 8.5,Josh Giddey Under 8.5,NA,NA,NA,NA,NA,0.65,0.43,76,0.93,51,0.71,0.5,0.07,0.29,0.28,-0.37,0.05,-0.14,-0.15,0.07,BetRight,0.039999999999999925
2024-02-13T23:30:30Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Points,Josh Giddey,Oklahoma City Thunder,8.5,1.44,2.5,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.69,0.4,76,0.93,51,0.71,0.5,0.07,0.29,0.24,-0.33,0.01,-0.11,-0.19,0.1,Unibet,0.039999999999999925
2024-02-13T23:30:30Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Points,Josh Giddey,Oklahoma City Thunder,4.5,1.1,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,76,1,51,0.94,0.9,0,0.06,0.09,NA,0.03,NA,-0.01,NA,TAB,0.039999999999999925
2024-02-13T23:30:30Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Points,Josh Giddey,Oklahoma City Thunder,4.5,1.09,NA,Orlando Magic,NA,NA,NA,1768757,52390835,85,NA,NA,0.92,NA,76,1,51,0.94,0.9,0,0.06,0.08,NA,0.02,NA,-0.02,NA,Pointsbet,0.039999999999999925
2024-02-13T23:30:30Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player Points,Josh Giddey,Oklahoma City Thunder,4.5,1.08,NA,Orlando Magic,Player Points - Josh Giddey (OKC),Josh Giddey 5+,NA,NA,NA,NA,NA,NA,0.93,NA,76,1,51,0.94,0.9,0,0.06,0.07,NA,0.02,NA,-0.03,NA,BetRight,0.039999999999999925
2024-02-13T23:30:30Z,Orlando Magic v Oklahoma City Thunder,2024-02-14T00:30:00Z,Orlando Magic,Oklahoma City Thunder,Player points,Josh Giddey,Oklahoma City Thunder,4.5,1.05,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,76,1,51,0.94,0.9,0,0.06,0.05,NA,-0.01,NA,-0.05,NA,BlueBet,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jrue Holiday,Boston Celtics,11.5,1.48,2.4,Brooklyn Nets,Player Points Over/Under 11.5 - Jrue Holiday (BOS),Jrue Holiday Over 11.5,Jrue Holiday Under 11.5,NA,NA,NA,NA,NA,0.68,0.42,67,0.82,49,0.65,0.7,0.18,0.35,0.15,-0.24,-0.02,-0.07,0.02,-0.12,BetRight,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jrue Holiday,Boston Celtics,11.5,1.48,NA,Brooklyn Nets,Player Points - Jrue Holiday (BOS),Jrue Holiday 12+,NA,NA,NA,NA,NA,NA,0.68,NA,67,0.82,49,0.65,0.7,0.18,0.35,0.15,NA,-0.02,NA,0.02,NA,BetRight,0.039999999999999925
2024-02-13T23:30:30Z,Brooklyn Nets v Boston Celtics,2024-02-14T00:30:00Z,Brooklyn Nets,Boston Celtics,Player Points,Jrue Holiday,Boston Celtics,11.5,1.38,2.8,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.72,0.36,67,0.82,49,0.65,0.7,0.18,0.35,0.1,-0.18,-0.07,-0.01,-0.02,-0.06,Sportsbet,0.039999999999999925
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Keegan Murray,Sacramento Kings,13.5,1.8,1.95,Phoenix Suns,NA,NA,NA,1768801,52397645,21,22,NA,0.56,0.51,80,0.41,48,0.52,0.4,0.59,0.48,-0.14,0.07,-0.03,-0.03,-0.16,0.09,Pointsbet,0.039999999999999925
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Keegan Murray,Sacramento Kings,13.5,1.75,1.98,Phoenix Suns,Player Points Over/Under 13.5 - Keegan Murray (SAC),Keegan Murray Over 13.5,Keegan Murray Under 13.5,NA,NA,NA,NA,NA,0.57,0.51,80,0.41,48,0.52,0.4,0.59,0.48,-0.16,0.08,-0.05,-0.03,-0.17,0.09,BetRight,0.039999999999999925
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Keegan Murray,Sacramento Kings,13.5,1.68,2.1,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.48,80,0.41,48,0.52,0.4,0.59,0.48,-0.18,0.11,-0.07,0,-0.2,0.12,Sportsbet,0.039999999999999925
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Keegan Murray,Sacramento Kings,13.5,1.68,2.1,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.6,0.48,80,0.41,48,0.52,0.4,0.59,0.48,-0.18,0.11,-0.07,0,-0.2,0.12,Unibet,0.039999999999999925
2024-02-13T23:30:30Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Points,Malik Beasley,Milwaukee Bucks,7.5,1.26,NA,Miami Heat,Player Points - Malik Beasley (MIL),Malik Beasley 8+,NA,NA,NA,NA,NA,NA,0.79,NA,81,0.78,52,0.67,0.6,0.22,0.33,-0.02,NA,-0.12,NA,-0.19,NA,BetRight,0.039999999999999925
2024-02-13T23:30:30Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player points,Malik Beasley,Milwaukee Bucks,7.5,1.22,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,81,0.78,52,0.67,0.6,0.22,0.33,-0.04,NA,-0.15,NA,-0.22,NA,BlueBet,0.039999999999999925
2024-02-13T23:30:30Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Points,Malik Beasley,Milwaukee Bucks,7.5,1.2,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,81,0.78,52,0.67,0.6,0.22,0.33,-0.06,NA,-0.16,NA,-0.23,NA,Sportsbet,0.039999999999999925
2024-02-13T23:30:30Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Points,Malik Beasley,Milwaukee Bucks,4.5,1.07,NA,Miami Heat,NA,NA,NA,1768769,52403337,49,NA,NA,0.93,NA,81,0.86,52,0.85,0.8,0.14,0.15,-0.07,NA,-0.09,NA,-0.13,NA,Pointsbet,0.039999999999999925
2024-02-13T23:30:30Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Points,Malik Beasley,Milwaukee Bucks,4.5,1.03,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,81,0.86,52,0.85,0.8,0.14,0.15,-0.11,NA,-0.12,NA,-0.17,NA,TAB,0.039999999999999925
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Malik Monk,Sacramento Kings,16.5,1.8,1.96,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,76,0.28,50,0.44,0.6,0.72,0.56,-0.28,0.21,-0.12,0.05,0.04,-0.11,Sportsbet,0.039999999999999925
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Malik Monk,Sacramento Kings,16.5,1.8,1.96,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,76,0.28,50,0.44,0.6,0.72,0.56,-0.28,0.21,-0.12,0.05,0.04,-0.11,Sportsbet,0.039999999999999925
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Malik Monk,Sacramento Kings,16.5,1.73,2.04,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.58,0.49,76,0.28,50,0.44,0.6,0.72,0.56,-0.3,0.23,-0.14,0.07,0.02,-0.09,Unibet,0.039999999999999925
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Malik Monk,Sacramento Kings,16.5,1.68,2.05,Phoenix Suns,Player Points Over/Under 16.5 - Malik Monk (SAC),Malik Monk Over 16.5,Malik Monk Under 16.5,NA,NA,NA,NA,NA,0.6,0.49,76,0.28,50,0.44,0.6,0.72,0.56,-0.32,0.24,-0.16,0.07,0,-0.09,BetRight,0.039999999999999925
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anfernee Simons,Portland Trail Blazers,22.5,2.05,1.68,Minnesota Timberwolves,Player Points Over/Under 22.5 - Anfernee Simons (POR),Anfernee Simons Over 22.5,Anfernee Simons Under 22.5,NA,NA,NA,NA,NA,0.49,0.6,62,0.37,29,0.59,0.6,0.63,0.41,-0.12,0.03,0.1,-0.18,0.11,-0.2,BetRight,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anfernee Simons,Portland Trail Blazers,22.5,2.05,1.72,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.49,0.58,62,0.37,29,0.59,0.6,0.63,0.41,-0.12,0.05,0.1,-0.17,0.11,-0.18,Unibet,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anfernee Simons,Portland Trail Blazers,22.5,1.96,1.8,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,62,0.37,29,0.59,0.6,0.63,0.41,-0.14,0.07,0.08,-0.14,0.09,-0.16,Sportsbet,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anfernee Simons,Portland Trail Blazers,22.5,1.94,1.8,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.56,62,0.37,29,0.59,0.6,0.63,0.41,-0.14,0.07,0.07,-0.14,0.08,-0.16,Sportsbet,0.030000000000000027
2024-02-13T23:30:30Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Points,Anthony Davis,Los Angeles Lakers,23.5,1.64,2.15,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.61,0.47,56,0.57,50,0.62,0.5,0.43,0.38,-0.04,-0.04,0.01,-0.09,-0.11,0.03,Sportsbet,0.030000000000000027
2024-02-13T23:30:30Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Points,Anthony Davis,Los Angeles Lakers,23.5,1.57,2.2,Detroit Pistons,Player Points Over/Under 23.5 - Anthony Davis (LAL),Anthony Davis Over 23.5,Anthony Davis Under 23.5,NA,NA,NA,NA,NA,0.64,0.45,56,0.57,50,0.62,0.5,0.43,0.38,-0.07,-0.03,-0.02,-0.07,-0.14,0.05,BetRight,0.030000000000000027
2024-02-13T23:30:30Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Points,Anthony Davis,Los Angeles Lakers,23.5,1.56,2.25,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.64,0.44,56,0.57,50,0.62,0.5,0.43,0.38,-0.07,-0.02,-0.02,-0.06,-0.14,0.06,Unibet,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anthony Edwards,Minnesota Timberwolves,28.5,2.4,1.49,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.42,0.67,79,0.39,51,0.39,0.4,0.61,0.61,-0.02,-0.06,-0.02,-0.06,-0.02,-0.07,Unibet,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anthony Edwards,Minnesota Timberwolves,28.5,2.25,1.57,Portland Trail Blazers,Player Points Over/Under 28.5 - Anthony Edwards (MIN),Anthony Edwards Over 28.5,Anthony Edwards Under 28.5,NA,NA,NA,NA,NA,0.44,0.64,79,0.39,51,0.39,0.4,0.61,0.61,-0.05,-0.03,-0.05,-0.03,-0.04,-0.04,BetRight,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anthony Edwards,Minnesota Timberwolves,28.5,2.2,1.6,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.45,0.62,79,0.39,51,0.39,0.4,0.61,0.61,-0.06,-0.02,-0.06,-0.02,-0.05,-0.03,Sportsbet,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anthony Edwards,Minnesota Timberwolves,27.5,2.15,1.63,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.47,0.61,79,0.42,51,0.43,0.4,0.58,0.57,-0.05,-0.03,-0.03,-0.04,-0.07,-0.01,Unibet,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anthony Edwards,Minnesota Timberwolves,27.5,2.05,1.74,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.57,79,0.42,51,0.43,0.4,0.58,0.57,-0.07,0.01,-0.06,-0.01,-0.09,0.03,Sportsbet,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anthony Edwards,Minnesota Timberwolves,27.5,2,1.7,Portland Trail Blazers,Player Points Over/Under 27.5 - Anthony Edwards (MIN),Anthony Edwards Over 27.5,Anthony Edwards Under 27.5,NA,NA,NA,NA,NA,0.5,0.59,79,0.42,51,0.43,0.4,0.58,0.57,-0.08,-0.01,-0.07,-0.02,-0.1,0.01,BetRight,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anthony Edwards,Minnesota Timberwolves,25.5,1.75,2,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.57,0.5,79,0.54,51,0.57,0.6,0.46,0.43,-0.03,-0.04,-0,-0.07,0.03,-0.1,Unibet,0.030000000000000027
2024-02-13T23:30:30Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-14T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Points,Anthony Edwards,Minnesota Timberwolves,25.5,1.68,2.1,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.48,79,0.54,51,0.57,0.6,0.46,0.43,-0.05,-0.02,-0.03,-0.04,0,-0.08,Sportsbet,0.030000000000000027
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Bradley Beal,Phoenix Suns,17.5,1.56,2.3,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.64,0.43,50,0.76,29,0.48,0.5,0.24,0.52,0.12,-0.19,-0.16,0.08,-0.14,0.07,Sportsbet,0.030000000000000027
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Bradley Beal,Phoenix Suns,17.5,1.55,2.25,Sacramento Kings,Player Points Over/Under 17.5 - Bradley Beal (PHO),Bradley Beal Over 17.5,Bradley Beal Under 17.5,NA,NA,NA,NA,NA,0.65,0.44,50,0.76,29,0.48,0.5,0.24,0.52,0.11,-0.2,-0.16,0.07,-0.15,0.06,BetRight,0.030000000000000027
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Bradley Beal,Phoenix Suns,17.5,1.55,NA,Sacramento Kings,Player Points - Bradley Beal (PHO),Bradley Beal 18+,NA,NA,NA,NA,NA,NA,0.65,NA,50,0.76,29,0.48,0.5,0.24,0.52,0.11,NA,-0.16,NA,-0.15,NA,BetRight,0.030000000000000027
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player Points,Bradley Beal,Phoenix Suns,17.5,1.51,2.35,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.66,0.43,50,0.76,29,0.48,0.5,0.24,0.52,0.1,-0.19,-0.18,0.09,-0.16,0.07,Unibet,0.030000000000000027
2024-02-13T23:30:30Z,Phoenix Suns v Sacramento Kings,2024-02-14T03:00:00Z,Phoenix Suns,Sacramento Kings,Player points,Bradley Beal,Phoenix Suns,17.5,1.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.67,NA,50,0.76,29,0.48,0.5,0.24,0.52,0.09,NA,-0.18,NA,-0.17,NA,BlueBet,0.030000000000000027
2024-02-13T23:30:30Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Points,Cade Cunningham,Detroit Pistons,22.5,1.96,1.8,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,12,0.33,42,0.48,0.2,0.67,0.52,-0.18,0.11,-0.03,-0.03,-0.31,0.24,Sportsbet,0.030000000000000027
2024-02-13T23:30:30Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Points,Cade Cunningham,Detroit Pistons,22.5,1.96,1.8,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,12,0.33,42,0.48,0.2,0.67,0.52,-0.18,0.11,-0.03,-0.03,-0.31,0.24,Sportsbet,0.030000000000000027
2024-02-13T23:30:30Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Points,Cade Cunningham,Detroit Pistons,22.5,1.94,1.8,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.52,0.56,12,0.33,42,0.48,0.2,0.67,0.52,-0.18,0.11,-0.04,-0.03,-0.32,0.24,Unibet,0.030000000000000027
2024-02-13T23:30:30Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Points,Cade Cunningham,Detroit Pistons,22.5,1.87,1.87,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,12,0.33,42,0.48,0.2,0.67,0.52,-0.2,0.13,-0.06,-0.01,-0.33,0.27,Neds,0.030000000000000027
2024-02-13T23:30:30Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Points,Cade Cunningham,Detroit Pistons,22.5,1.87,1.87,Los Angeles Lakers,NA,NA,NA,1768807,52403259,3,4,NA,0.53,0.53,12,0.33,42,0.48,0.2,0.67,0.52,-0.2,0.13,-0.06,-0.01,-0.33,0.27,Pointsbet,0.030000000000000027
2024-02-13T23:30:30Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Points,Cade Cunningham,Detroit Pistons,22.5,1.87,1.87,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,12,0.33,42,0.48,0.2,0.67,0.52,-0.2,0.13,-0.06,-0.01,-0.33,0.27,TAB,0.030000000000000027
2024-02-13T23:30:30Z,Los Angeles Lakers v Detroit Pistons,2024-02-14T03:30:00Z,Los Angeles Lakers,Detroit Pistons,Player Points,Cade Cunningham,Detroit Pistons,22.5,1.85,1.86,Los Angeles Lakers,Player Points Over/Under 22.5 - Cade Cunningham (DET),Cade Cunningham Over 22.5,Cade Cunningham Under 22.5,NA,NA,NA,NA,NA,0.54,0.54,12,0.33,42,0.48,0.2,0.67,0.52,-0.21,0.13,-0.06,-0.01,-0.34,0.26,BetRight,0.030000000000000027
2024-02-13T23:30:30Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Points,Caleb Martin,Miami Heat,13.5,2.08,1.72,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.58,71,0.23,34,0.35,0.2,0.77,0.65,-0.26,0.19,-0.13,0.07,-0.28,0.22,Sportsbet,0.030000000000000027
2024-02-13T23:30:30Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Points,Caleb Martin,Miami Heat,13.5,2.07,1.7,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-14,0.48,0.59,71,0.23,34,0.35,0.2,0.77,0.65,-0.26,0.19,-0.13,0.06,-0.28,0.21,Unibet,0.030000000000000027
2024-02-13T23:30:30Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Points,Caleb Martin,Miami Heat,13.5,2,1.73,Milwaukee Bucks,Player Points Over/Under 13.5 - Caleb Martin (MIA),Caleb Martin Over 13.5,Caleb Martin Under 13.5,NA,NA,NA,NA,NA,0.5,0.58,71,0.23,34,0.35,0.2,0.77,0.65,-0.27,0.2,-0.15,0.07,-0.3,0.22,BetRight,0.030000000000000027
2024-02-13T23:30:30Z,Milwaukee Bucks v Miami Heat,2024-02-14T01:00:00Z,Milwaukee Bucks,Miami Heat,Player Points,Caleb Martin,Miami Heat,13.5,1.98,1.77,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,71,0.23,34,0.35,0.2,0.77,0.65,-0.28,0.21,-0.15,0.08,-0.31,0.24,Neds,0.030000000000000027
