timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-21T22:58:03Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Khris Middleton,Milwaukee Bucks,27.5,1.83,1.9,Detroit Pistons,NA,0.55,0.53,33,0.3,36,0.31,0.4,0.7,0.69,-0.24,0.17,-0.24,0.17,-0.15,0.07,Pointsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,39.5,5.5,NA,Houston Rockets,NA,0.18,NA,64,0.31,31,0.1,0.2,0.69,0.9,0.13,NA,-0.09,NA,0.02,NA,TAB,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,33.5,3.15,1.35,Houston Rockets,NA,0.32,0.74,64,0.5,31,0.26,0.2,0.5,0.74,0.18,-0.24,-0.06,0,-0.12,0.06,Sportsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,32.5,2.8,1.43,Houston Rockets,NA,0.36,0.7,64,0.55,31,0.26,0.2,0.45,0.74,0.19,-0.25,-0.1,0.04,-0.16,0.1,Sportsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,32.5,2.75,1.35,Houston Rockets,2024-01-22,0.36,0.74,64,0.55,31,0.26,0.2,0.45,0.74,0.18,-0.29,-0.11,0,-0.16,0.06,Unibet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,23.5,1.33,3.25,Houston Rockets,NA,0.75,0.31,64,0.91,31,0.81,0.7,0.09,0.19,0.15,-0.21,0.05,-0.11,-0.05,-0.01,Sportsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,22.5,1.26,3.8,Houston Rockets,NA,0.79,0.26,64,0.91,31,0.84,0.8,0.09,0.16,0.11,-0.17,0.05,-0.1,0.01,-0.06,Sportsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,21.5,1.2,NA,Houston Rockets,NA,0.83,NA,64,0.92,31,0.84,0.8,0.08,0.16,0.09,NA,0.01,NA,-0.03,NA,Sportsbet,0
2024-01-21T22:58:03Z,Houston Rockets v Boston Celtics,2024-01-22T00:00:00Z,Houston Rockets,Boston Celtics,Player PRAs,Kristaps Porzingis,Boston Celtics,20.5,1.15,NA,Houston Rockets,NA,0.87,NA,64,0.95,31,0.87,0.8,0.05,0.13,0.08,NA,0,NA,-0.07,NA,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,44.5,9,NA,Denver Nuggets,NA,0.11,NA,64,0.08,41,0.12,0.1,0.92,0.88,-0.03,NA,0.01,NA,-0.01,NA,TAB,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,35.5,3.6,1.28,Denver Nuggets,NA,0.28,0.78,64,0.36,41,0.39,0.3,0.64,0.61,0.08,-0.14,0.11,-0.17,0.02,-0.08,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,33.5,2.8,1.42,Denver Nuggets,NA,0.36,0.7,64,0.45,41,0.41,0.3,0.55,0.59,0.1,-0.16,0.06,-0.12,-0.06,-0,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,25.5,1.38,3,Denver Nuggets,NA,0.72,0.33,64,0.75,41,0.83,0.8,0.25,0.17,0.03,-0.08,0.1,-0.16,0.08,-0.13,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,23.5,1.22,NA,Denver Nuggets,NA,0.82,NA,64,0.84,41,0.88,0.8,0.16,0.12,0.02,NA,0.06,NA,-0.02,NA,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,22.5,1.17,NA,Denver Nuggets,NA,0.85,NA,64,0.89,41,0.88,0.8,0.11,0.12,0.04,NA,0.02,NA,-0.05,NA,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,21.5,1.13,NA,Denver Nuggets,NA,0.88,NA,64,0.89,41,0.93,0.8,0.11,0.07,0.01,NA,0.04,NA,-0.08,NA,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Kyle Kuzma,Washington Wizards,20.5,1.09,NA,Denver Nuggets,NA,0.92,NA,64,0.91,41,0.95,0.9,0.09,0.05,-0.01,NA,0.03,NA,-0.02,NA,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Kyle Lowry,Miami Heat,19.5,8,NA,Orlando Magic,NA,0.12,NA,55,0.51,36,0.31,0,0.49,0.69,0.38,NA,0.18,NA,-0.12,NA,TAB,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Kyle Lowry,Miami Heat,13.5,2.85,1.41,Orlando Magic,NA,0.35,0.71,55,0.76,36,0.56,0.2,0.24,0.44,0.41,-0.47,0.2,-0.26,-0.15,0.09,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Kyle Lowry,Miami Heat,12.5,2.35,1.57,Orlando Magic,NA,0.43,0.64,55,0.8,36,0.64,0.3,0.2,0.36,0.37,-0.44,0.21,-0.28,-0.13,0.06,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Kyle Lowry,Miami Heat,10.5,1.69,2.15,Orlando Magic,NA,0.59,0.47,55,0.93,36,0.72,0.5,0.07,0.28,0.34,-0.39,0.13,-0.19,-0.09,0.03,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Kyle Lowry,Miami Heat,8.5,1.31,3.35,Orlando Magic,NA,0.76,0.3,55,0.93,36,0.89,0.9,0.07,0.11,0.16,-0.23,0.13,-0.19,0.14,-0.2,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Kyle Lowry,Miami Heat,7.5,1.19,NA,Orlando Magic,NA,0.84,NA,55,0.96,36,0.89,0.9,0.04,0.11,0.12,NA,0.05,NA,0.06,NA,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Kyle Lowry,Miami Heat,6.5,1.11,NA,Orlando Magic,NA,0.9,NA,55,0.96,36,0.92,1,0.04,0.08,0.06,NA,0.02,NA,0.1,NA,Sportsbet,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,LeBron James,Los Angeles Lakers,59.5,21,NA,Portland Trail Blazers,NA,0.05,NA,55,0.07,39,0,0,0.93,1,0.03,NA,-0.05,NA,-0.05,NA,Neds,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,LeBron James,Los Angeles Lakers,54.5,8.5,NA,Portland Trail Blazers,NA,0.12,NA,55,0.09,39,0,0,0.91,1,-0.03,NA,-0.12,NA,-0.12,NA,Neds,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,LeBron James,Los Angeles Lakers,49.5,4,NA,Portland Trail Blazers,NA,0.25,NA,55,0.2,39,0.18,0,0.8,0.82,-0.05,NA,-0.07,NA,-0.25,NA,Neds,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,LeBron James,Los Angeles Lakers,49.5,4,NA,Portland Trail Blazers,NA,0.25,NA,55,0.2,39,0.18,0,0.8,0.82,-0.05,NA,-0.07,NA,-0.25,NA,TAB,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,LeBron James,Los Angeles Lakers,43.5,2.45,1.47,Portland Trail Blazers,2024-01-22,0.41,0.68,55,0.47,39,0.36,0.2,0.53,0.64,0.06,-0.15,-0.05,-0.04,-0.21,0.12,Unibet,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,LeBron James,Los Angeles Lakers,42.5,2.2,1.6,Portland Trail Blazers,2024-01-22,0.45,0.62,55,0.53,39,0.38,0.2,0.47,0.62,0.07,-0.15,-0.07,-0.01,-0.25,0.18,Unibet,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,LeBron James,Los Angeles Lakers,38.5,1.54,2.3,Portland Trail Blazers,2024-01-22,0.65,0.43,55,0.71,39,0.54,0.6,0.29,0.46,0.06,-0.14,-0.11,0.03,-0.05,-0.03,Unibet,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,LeBron James,Los Angeles Lakers,37.5,1.43,2.55,Portland Trail Blazers,2024-01-22,0.7,0.39,55,0.76,39,0.62,0.7,0.24,0.38,0.06,-0.16,-0.08,-0.01,0,-0.09,Unibet,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,LeBron James,Los Angeles Lakers,36.5,1.33,2.88,Portland Trail Blazers,2024-01-22,0.75,0.35,55,0.8,39,0.64,0.7,0.2,0.36,0.05,-0.15,-0.11,0.01,-0.05,-0.05,Unibet,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,Malcolm Brogdon,Portland Trail Blazers,29.5,4.5,NA,Los Angeles Lakers,NA,0.22,NA,67,0.19,32,0.34,0.1,0.81,0.66,-0.03,NA,0.12,NA,-0.12,NA,Neds,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,Malcolm Brogdon,Portland Trail Blazers,24.5,2.15,NA,Los Angeles Lakers,NA,0.47,NA,67,0.42,32,0.56,0.2,0.58,0.44,-0.05,NA,0.1,NA,-0.27,NA,Neds,0
2024-01-21T22:58:03Z,Los Angeles Lakers v Portland Trail Blazers,2024-01-22T03:00:00Z,Los Angeles Lakers,Portland Trail Blazers,Player PRAs,Malcolm Brogdon,Portland Trail Blazers,19.5,1.36,NA,Los Angeles Lakers,NA,0.74,NA,67,0.69,32,0.66,0.3,0.31,0.34,-0.05,NA,-0.08,NA,-0.44,NA,Neds,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Markelle Fultz,Orlando Magic,16.5,1.62,2.17,Miami Heat,2024-01-21,0.62,0.46,60,0.83,11,0.36,0.3,0.17,0.64,0.22,-0.29,-0.25,0.18,-0.32,0.24,Unibet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Markelle Fultz,Orlando Magic,15.5,1.42,2.6,Miami Heat,2024-01-21,0.7,0.38,60,0.83,11,0.55,0.3,0.17,0.45,0.13,-0.22,-0.16,0.07,-0.4,0.32,Unibet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Markelle Fultz,Orlando Magic,14.5,1.38,NA,Miami Heat,NA,0.72,NA,60,0.87,11,0.64,0.4,0.13,0.36,0.14,NA,-0.09,NA,-0.32,NA,TAB,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Markelle Fultz,Orlando Magic,9.5,1.08,NA,Miami Heat,NA,0.93,NA,60,0.98,11,0.73,0.5,0.02,0.27,0.06,NA,-0.2,NA,-0.43,NA,TAB,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Michael Porter Jr.,Denver Nuggets,34.5,6,NA,Washington Wizards,NA,0.17,NA,62,0.11,42,0.1,0.1,0.89,0.9,-0.05,NA,-0.07,NA,-0.07,NA,Neds,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Michael Porter Jr.,Denver Nuggets,34.5,6,NA,Washington Wizards,NA,0.17,NA,62,0.11,42,0.1,0.1,0.89,0.9,-0.05,NA,-0.07,NA,-0.07,NA,TAB,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Michael Porter Jr.,Denver Nuggets,14.5,1.06,NA,Washington Wizards,NA,0.94,NA,62,0.9,42,0.86,0.8,0.1,0.14,-0.04,NA,-0.09,NA,-0.14,NA,TAB,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Myles Turner,Indiana Pacers,34.5,5.5,NA,Phoenix Suns,NA,0.18,NA,62,0.18,41,0.15,0.2,0.82,0.85,-0,NA,-0.04,NA,0.02,NA,TAB,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Myles Turner,Indiana Pacers,14.5,1.06,NA,Phoenix Suns,NA,0.94,NA,62,0.89,41,0.98,1,0.11,0.02,-0.06,NA,0.03,NA,0.06,NA,TAB,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,59.5,6,NA,Washington Wizards,NA,0.17,NA,68,0.06,41,0.12,0,0.94,0.88,-0.11,NA,-0.04,NA,-0.17,NA,Neds,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,53.5,3.4,1.31,Washington Wizards,NA,0.29,0.76,68,0.22,41,0.27,0.1,0.78,0.73,-0.07,0.02,-0.03,-0.03,-0.19,0.14,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,52.5,3.05,1.37,Washington Wizards,NA,0.33,0.73,68,0.26,41,0.37,0.2,0.74,0.63,-0.06,0.01,0.04,-0.1,-0.13,0.07,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,51.5,2.75,1.44,Washington Wizards,NA,0.36,0.69,68,0.31,41,0.39,0.2,0.69,0.61,-0.05,-0,0.03,-0.08,-0.16,0.11,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,50.5,2.5,1.52,Washington Wizards,NA,0.4,0.66,68,0.31,41,0.41,0.3,0.69,0.59,-0.09,0.03,0.01,-0.07,-0.1,0.04,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,48.5,2.08,1.74,Washington Wizards,NA,0.48,0.57,68,0.37,41,0.49,0.3,0.63,0.51,-0.11,0.06,0.01,-0.06,-0.18,0.13,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,46.5,1.77,2.03,Washington Wizards,NA,0.56,0.49,68,0.49,41,0.61,0.4,0.51,0.39,-0.08,0.02,0.04,-0.1,-0.16,0.11,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,45.5,1.65,2.2,Washington Wizards,NA,0.61,0.45,68,0.51,41,0.63,0.5,0.49,0.37,-0.09,0.03,0.03,-0.09,-0.11,0.05,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,43.5,1.45,2.7,Washington Wizards,NA,0.69,0.37,68,0.54,41,0.66,0.5,0.46,0.34,-0.15,0.09,-0.03,-0.03,-0.19,0.13,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,42.5,1.37,3.05,Washington Wizards,NA,0.73,0.33,68,0.59,41,0.66,0.5,0.41,0.34,-0.14,0.08,-0.07,0.01,-0.23,0.17,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,41.5,1.3,3.45,Washington Wizards,NA,0.77,0.29,68,0.65,41,0.73,0.5,0.35,0.27,-0.12,0.06,-0.04,-0.02,-0.27,0.21,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,40.5,1.25,3.9,Washington Wizards,NA,0.8,0.26,68,0.69,41,0.78,0.6,0.31,0.22,-0.11,0.05,-0.02,-0.04,-0.2,0.14,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,38.5,1.15,NA,Washington Wizards,NA,0.87,NA,68,0.76,41,0.78,0.6,0.24,0.22,-0.1,NA,-0.09,NA,-0.27,NA,Sportsbet,0
2024-01-21T22:58:03Z,Washington Wizards v Denver Nuggets,2024-01-21T23:00:00Z,Washington Wizards,Denver Nuggets,Player PRAs,Nikola Jokic,Denver Nuggets,37.5,1.12,NA,Washington Wizards,NA,0.89,NA,68,0.81,41,0.8,0.6,0.19,0.2,-0.08,NA,-0.09,NA,-0.29,NA,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,40.5,3.9,1.24,Miami Heat,NA,0.26,0.81,72,0.11,42,0.31,0.4,0.89,0.69,-0.15,0.08,0.05,-0.12,0.14,-0.21,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,39.5,3.45,1.3,Miami Heat,NA,0.29,0.77,72,0.18,42,0.31,0.4,0.82,0.69,-0.11,0.05,0.02,-0.08,0.11,-0.17,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,38.5,3.05,1.37,Miami Heat,NA,0.33,0.73,72,0.21,42,0.33,0.5,0.79,0.67,-0.12,0.06,0.01,-0.06,0.17,-0.23,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,35.5,2.23,1.57,Miami Heat,2024-01-21,0.45,0.64,72,0.26,42,0.4,0.6,0.74,0.6,-0.18,0.1,-0.04,-0.04,0.15,-0.24,Unibet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,35.5,2.2,1.67,Miami Heat,NA,0.45,0.6,72,0.26,42,0.4,0.6,0.74,0.6,-0.19,0.14,-0.05,-0,0.15,-0.2,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,28.5,1.31,3.35,Miami Heat,NA,0.76,0.3,72,0.62,42,0.71,0.8,0.38,0.29,-0.14,0.08,-0.05,-0.01,0.04,-0.1,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,27.5,1.25,3.9,Miami Heat,NA,0.8,0.26,72,0.64,42,0.76,0.9,0.36,0.24,-0.16,0.1,-0.04,-0.02,0.1,-0.16,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,26.5,1.19,NA,Miami Heat,NA,0.84,NA,72,0.68,42,0.79,0.9,0.32,0.21,-0.16,NA,-0.05,NA,0.06,NA,Sportsbet,0
2024-01-21T22:58:03Z,Orlando Magic v Miami Heat,2024-01-21T23:00:00Z,Orlando Magic,Miami Heat,Player PRAs,Paolo Banchero,Orlando Magic,24.5,1.11,NA,Miami Heat,NA,0.9,NA,72,0.79,42,0.86,0.9,0.21,0.14,-0.11,NA,-0.04,NA,-0,NA,TAB,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,38.5,3.75,1.26,Phoenix Suns,NA,0.27,0.79,71,0.42,40,0.28,0.2,0.58,0.72,0.16,-0.22,0.01,-0.07,-0.07,0.01,Sportsbet,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,37.5,3.3,1.33,Phoenix Suns,NA,0.3,0.75,71,0.48,40,0.28,0.2,0.52,0.72,0.18,-0.23,-0.03,-0.03,-0.1,0.05,Sportsbet,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,36.5,2.95,1.39,Phoenix Suns,NA,0.34,0.72,71,0.54,40,0.3,0.2,0.46,0.7,0.2,-0.25,-0.04,-0.02,-0.14,0.08,Sportsbet,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,27.5,1.39,2.95,Phoenix Suns,NA,0.72,0.34,71,0.89,40,0.78,0.8,0.11,0.22,0.17,-0.23,0.06,-0.11,0.08,-0.14,Sportsbet,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,26.5,1.32,3.35,Phoenix Suns,NA,0.76,0.3,71,0.92,40,0.8,0.8,0.08,0.2,0.16,-0.21,0.04,-0.1,0.04,-0.1,Sportsbet,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,25.5,1.26,3.8,Phoenix Suns,NA,0.79,0.26,71,0.92,40,0.85,0.9,0.08,0.15,0.12,-0.18,0.06,-0.11,0.11,-0.16,Sportsbet,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,24.5,1.2,NA,Phoenix Suns,NA,0.83,NA,71,0.93,40,0.85,0.9,0.07,0.15,0.1,NA,0.02,NA,0.07,NA,Sportsbet,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,23.5,1.16,NA,Phoenix Suns,NA,0.86,NA,71,0.96,40,0.9,0.9,0.04,0.1,0.1,NA,0.04,NA,0.04,NA,Sportsbet,0
2024-01-21T22:58:03Z,Phoenix Suns v Indiana Pacers,2024-01-22T01:00:00Z,Phoenix Suns,Indiana Pacers,Player PRAs,Pascal Siakam,Toronto Raptors,22.5,1.12,NA,Phoenix Suns,NA,0.89,NA,71,0.99,40,0.92,0.9,0.01,0.07,0.09,NA,0.03,NA,0.01,NA,Sportsbet,0
