timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Bruce Brown,Indiana Pacers,13.5,1.29,3.5,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.78,0.29,80,0.79,40,0.8,0.8,0.21,0.2,0.01,-0.07,0.02,-0.09,0.02,-0.09,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Bruce Brown,Indiana Pacers,12.5,1.2,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.83,NA,80,0.81,40,0.82,0.8,0.19,0.18,-0.02,NA,-0.01,NA,-0.03,NA,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Bruce Brown,Indiana Pacers,11.5,1.14,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.88,NA,80,0.84,40,0.88,0.9,0.16,0.12,-0.04,NA,-0,NA,0.02,NA,Sportsbet,0
2024-02-04T21:42:50Z,Charlotte Hornets v Indiana Pacers,2024-02-04T23:00:00Z,Charlotte Hornets,Indiana Pacers,Player PRAs,Bryce McGowens,Charlotte Hornets,19.5,4,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.25,NA,46,0.07,39,0.05,0.1,0.93,0.95,-0.18,NA,-0.2,NA,-0.15,NA,TAB,0
2024-02-04T21:42:50Z,Charlotte Hornets v Indiana Pacers,2024-02-04T23:00:00Z,Charlotte Hornets,Indiana Pacers,Player PRAs,Bryce McGowens,Charlotte Hornets,9.5,1.26,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.79,NA,46,0.35,39,0.28,0.1,0.65,0.72,-0.45,NA,-0.51,NA,-0.69,NA,TAB,0
2024-02-04T21:42:50Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player PRAs,Caleb Martin,Miami Heat,19.5,3.1,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.32,NA,71,0.27,31,0.32,0.1,0.73,0.68,-0.05,NA,0,NA,-0.22,NA,Neds,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Cam Whitmore,Houston Rockets,18.5,1.87,1.87,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.53,0.53,NA,NA,25,0.32,0.6,NA,0.68,NA,NA,-0.21,0.15,0.07,-0.13,TAB,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Cam Whitmore,Houston Rockets,14.5,1.35,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.74,NA,NA,NA,25,0.52,0.8,NA,0.48,NA,NA,-0.22,NA,0.06,NA,TAB,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Cam Whitmore,Houston Rockets,9.5,1.08,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.93,NA,NA,NA,25,0.72,0.8,NA,0.28,NA,NA,-0.21,NA,-0.13,NA,TAB,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Cason Wallace,Oklahoma City Thunder,19.5,4,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.25,NA,NA,NA,49,0.06,0.2,NA,0.94,NA,NA,-0.19,NA,-0.05,NA,TAB,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,35.5,3.6,1.28,Toronto Raptors,NA,NA,NA,NA,NA,0.28,0.78,NA,NA,49,0.1,0,NA,0.9,NA,NA,-0.18,0.12,-0.28,0.22,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,33.5,2.8,1.43,Toronto Raptors,NA,NA,NA,NA,NA,0.36,0.7,NA,NA,49,0.14,0.1,NA,0.86,NA,NA,-0.21,0.16,-0.26,0.2,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,28.5,1.75,2.07,Toronto Raptors,NA,NA,NA,NA,NA,0.57,0.48,NA,NA,49,0.41,0.3,NA,0.59,NA,NA,-0.16,0.11,-0.27,0.22,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,28.5,1.75,2,Toronto Raptors,NA,NA,NA,NA,2024-02-05,0.57,0.5,NA,NA,49,0.41,0.3,NA,0.59,NA,NA,-0.16,0.09,-0.27,0.2,Unibet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,25.5,1.42,2.85,Toronto Raptors,NA,NA,NA,NA,NA,0.7,0.35,NA,NA,49,0.55,0.3,NA,0.45,NA,NA,-0.15,0.1,-0.4,0.35,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,23.5,1.26,3.75,Toronto Raptors,NA,NA,NA,NA,NA,0.79,0.27,NA,NA,49,0.71,0.5,NA,0.29,NA,NA,-0.08,0.02,-0.29,0.23,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,22.5,1.2,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.83,NA,NA,NA,49,0.73,0.5,NA,0.27,NA,NA,-0.1,NA,-0.33,NA,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,21.5,1.15,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.87,NA,NA,NA,49,0.8,0.7,NA,0.2,NA,NA,-0.07,NA,-0.17,NA,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Chet Holmgren,Oklahoma City Thunder,20.5,1.11,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.9,NA,NA,NA,49,0.86,0.8,NA,0.14,NA,NA,-0.04,NA,-0.1,NA,Sportsbet,0
2024-02-04T21:42:50Z,Charlotte Hornets v Indiana Pacers,2024-02-04T23:00:00Z,Charlotte Hornets,Indiana Pacers,Player PRAs,Cody Martin,Charlotte Hornets,19.5,2.02,NA,Indiana Pacers,NA,NA,NA,NA,NA,0.5,NA,7,0,17,0.18,0.2,1,0.82,-0.5,NA,-0.32,NA,-0.3,NA,Neds,0
2024-02-04T21:42:50Z,Charlotte Hornets v Indiana Pacers,2024-02-04T23:00:00Z,Charlotte Hornets,Indiana Pacers,Player PRAs,Cody Martin,Charlotte Hornets,0.5,1,1,Indiana Pacers,NA,NA,NA,NA,NA,1,1,7,0.86,17,1,1,0.14,0,-0.14,-0.86,0,-1,0,-1,Sportsbet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Collin Sexton,Utah Jazz,32.5,2.63,1.4,Milwaukee Bucks,NA,NA,NA,NA,2024-02-05,0.38,0.71,48,0.04,49,0.22,0.5,0.96,0.78,-0.34,0.24,-0.16,0.06,0.12,-0.21,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Collin Sexton,Utah Jazz,31.5,2.33,1.51,Milwaukee Bucks,NA,NA,NA,NA,2024-02-05,0.43,0.66,48,0.06,49,0.33,0.7,0.94,0.67,-0.37,0.28,-0.1,0.01,0.27,-0.36,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Collin Sexton,Utah Jazz,28.5,1.7,2.08,Milwaukee Bucks,NA,NA,NA,NA,2024-02-05,0.59,0.48,48,0.08,49,0.41,0.8,0.92,0.59,-0.5,0.44,-0.18,0.11,0.21,-0.28,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Collin Sexton,Utah Jazz,27.5,1.53,2.32,Milwaukee Bucks,NA,NA,NA,NA,2024-02-05,0.65,0.43,48,0.08,49,0.41,0.8,0.92,0.59,-0.57,0.49,-0.25,0.16,0.15,-0.23,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Collin Sexton,Utah Jazz,26.5,1.4,2.65,Milwaukee Bucks,NA,NA,NA,NA,2024-02-05,0.71,0.38,48,0.19,49,0.43,0.8,0.81,0.57,-0.53,0.44,-0.29,0.19,0.09,-0.18,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,59.5,26,NA,Utah Jazz,NA,NA,NA,NA,NA,0.04,NA,58,0.05,46,0.02,0.1,0.95,0.98,0.01,NA,-0.02,NA,0.06,NA,Neds,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,54.5,10.5,NA,Utah Jazz,NA,NA,NA,NA,NA,0.1,NA,58,0.16,46,0.04,0.1,0.84,0.96,0.06,NA,-0.05,NA,0,NA,Neds,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,49.5,4.8,NA,Utah Jazz,NA,NA,NA,NA,NA,0.21,NA,58,0.33,46,0.09,0.1,0.67,0.91,0.12,NA,-0.12,NA,-0.11,NA,Neds,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,43.5,2.75,1.36,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.36,0.74,58,0.53,46,0.15,0.1,0.47,0.85,0.17,-0.27,-0.21,0.11,-0.26,0.16,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,42.5,2.48,1.45,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.4,0.69,58,0.55,46,0.15,0.1,0.45,0.85,0.15,-0.24,-0.25,0.16,-0.3,0.21,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,41.5,2.25,1.56,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.44,0.64,58,0.57,46,0.2,0.1,0.43,0.8,0.12,-0.21,-0.25,0.16,-0.34,0.26,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,40.5,2.05,1.72,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.49,0.58,58,0.57,46,0.28,0.4,0.43,0.72,0.08,-0.15,-0.21,0.14,-0.09,0.02,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,38.5,1.72,2.05,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.58,0.49,58,0.67,46,0.39,0.4,0.33,0.61,0.09,-0.16,-0.19,0.12,-0.18,0.11,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,37.5,1.56,2.25,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.64,0.44,58,0.71,46,0.48,0.5,0.29,0.52,0.07,-0.15,-0.16,0.08,-0.14,0.06,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,36.5,1.45,2.48,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.69,0.4,58,0.79,46,0.57,0.5,0.21,0.43,0.1,-0.2,-0.12,0.03,-0.19,0.1,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Damian Lillard,Milwaukee Bucks,35.5,1.35,2.8,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.74,0.36,58,0.79,46,0.59,0.5,0.21,0.41,0.05,-0.15,-0.15,0.06,-0.24,0.14,Unibet,0
2024-02-04T21:42:50Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player PRAs,Deandre Ayton,Portland Trail Blazers,23.5,1.89,1.84,Denver Nuggets,NA,NA,NA,NA,NA,0.53,0.54,67,0.7,33,0.52,0.5,0.3,0.48,0.17,-0.24,-0.01,-0.06,-0.03,-0.04,Sportsbet,0
2024-02-04T21:42:50Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player PRAs,Deandre Ayton,Portland Trail Blazers,23.5,1.87,1.87,Denver Nuggets,NA,NA,NA,NA,NA,0.53,0.53,67,0.7,33,0.52,0.5,0.3,0.48,0.17,-0.24,-0.02,-0.05,-0.03,-0.03,TAB,0
2024-02-04T21:42:50Z,Denver Nuggets v Portland Trail Blazers,2024-02-05T01:30:00Z,Denver Nuggets,Portland Trail Blazers,Player PRAs,Deandre Ayton,Portland Trail Blazers,14.5,1.09,NA,Denver Nuggets,NA,NA,NA,NA,NA,0.92,NA,67,0.91,33,0.88,0.6,0.09,0.12,-0.01,NA,-0.04,NA,-0.32,NA,TAB,0
2024-02-04T21:42:50Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Derrick White,Boston Celtics,34.5,6,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.17,NA,82,0.1,46,0.13,0.1,0.9,0.87,-0.07,NA,-0.04,NA,-0.07,NA,TAB,0
2024-02-04T21:42:50Z,Boston Celtics v Memphis Grizzlies,2024-02-04T23:00:00Z,Boston Celtics,Memphis Grizzlies,Player PRAs,Derrick White,Boston Celtics,14.5,1.06,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,0.94,NA,82,0.72,46,0.83,0.7,0.28,0.17,-0.22,NA,-0.12,NA,-0.24,NA,TAB,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,24.5,5.5,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.18,NA,73,0.26,39,0.18,0.2,0.74,0.82,0.08,NA,-0,NA,0.02,NA,TAB,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,16.5,1.87,1.87,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.53,0.53,73,0.67,39,0.54,0.6,0.33,0.46,0.14,-0.21,0,-0.07,0.07,-0.13,TAB,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,14.5,1.55,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.65,NA,73,0.75,39,0.62,0.6,0.25,0.38,0.11,NA,-0.03,NA,-0.05,NA,TAB,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,9.5,1.15,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.87,NA,73,0.95,39,0.95,1,0.05,0.05,0.08,NA,0.08,NA,0.13,NA,TAB,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,28.5,3.4,1.31,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.29,0.76,69,0.52,46,0.52,0.3,0.48,0.48,0.23,-0.29,0.23,-0.29,0.01,-0.06,Sportsbet,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,20.5,1.36,3.05,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.74,0.33,69,0.8,46,0.76,0.6,0.2,0.24,0.06,-0.12,0.03,-0.09,-0.14,0.07,Sportsbet,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,18.5,1.2,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.83,NA,69,0.86,46,0.83,0.7,0.14,0.17,0.02,NA,-0.01,NA,-0.13,NA,Sportsbet,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,17.5,1.14,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.88,NA,69,0.9,46,0.87,0.8,0.1,0.13,0.02,NA,-0.01,NA,-0.08,NA,Sportsbet,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,16.5,1.09,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.92,NA,69,0.91,46,0.87,0.8,0.09,0.13,-0,NA,-0.05,NA,-0.12,NA,Sportsbet,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,14.5,1.07,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.93,NA,69,0.93,46,0.91,0.8,0.07,0.09,-0.01,NA,-0.02,NA,-0.13,NA,TAB,0
2024-02-04T21:42:50Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player PRAs,Fred VanVleet,Houston Rockets,15.5,1.06,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.94,NA,69,0.93,46,0.91,0.8,0.07,0.09,-0.02,NA,-0.03,NA,-0.14,NA,Sportsbet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,58.5,2.85,1.33,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.35,0.75,63,0.21,47,0.19,0.2,0.79,0.81,-0.14,0.04,-0.16,0.06,-0.15,0.05,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,57.5,2.6,1.41,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.38,0.71,63,0.22,47,0.21,0.3,0.78,0.79,-0.16,0.07,-0.17,0.08,-0.08,-0.01,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,56.5,2.38,1.5,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.42,0.67,63,0.24,47,0.21,0.3,0.76,0.79,-0.18,0.1,-0.21,0.12,-0.12,0.03,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,55.5,2.2,1.6,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.45,0.62,63,0.25,47,0.21,0.3,0.75,0.79,-0.2,0.12,-0.24,0.16,-0.15,0.07,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,53.5,1.88,1.85,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.53,0.54,63,0.32,47,0.26,0.3,0.68,0.74,-0.21,0.14,-0.28,0.2,-0.23,0.16,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,53.5,1.87,1.87,Utah Jazz,1761964,51849883,17,18,NA,0.53,0.53,63,0.32,47,0.26,0.3,0.68,0.74,-0.22,0.15,-0.28,0.21,-0.23,0.17,Pointsbet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,52.5,1.76,2,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.57,0.5,63,0.38,47,0.32,0.3,0.62,0.68,-0.19,0.12,-0.25,0.18,-0.27,0.2,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,51.5,1.63,2.15,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.61,0.47,63,0.43,47,0.34,0.3,0.57,0.66,-0.18,0.11,-0.27,0.19,-0.31,0.23,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,50.5,1.51,2.33,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.66,0.43,63,0.48,47,0.38,0.3,0.52,0.62,-0.19,0.09,-0.28,0.19,-0.36,0.27,Unibet,0
2024-02-04T21:42:50Z,Utah Jazz v Milwaukee Bucks,2024-02-05T01:00:00Z,Utah Jazz,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,48.5,1.36,2.75,Utah Jazz,NA,NA,NA,NA,2024-02-05,0.74,0.36,63,0.52,47,0.47,0.4,0.48,0.53,-0.21,0.11,-0.27,0.17,-0.34,0.24,Unibet,0
2024-02-04T21:42:50Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player PRAs,Haywood Highsmith,Miami Heat,9.5,2.7,NA,Los Angeles Clippers,NA,NA,NA,NA,NA,0.37,NA,54,0.41,35,0.49,0.3,0.59,0.51,0.04,NA,0.12,NA,-0.07,NA,TAB,0
2024-02-04T21:42:50Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player PRAs,Haywood Highsmith,Miami Heat,6.5,1.85,1.9,Los Angeles Clippers,NA,NA,NA,NA,NA,0.54,0.53,54,0.56,35,0.6,0.5,0.44,0.4,0.02,-0.08,0.06,-0.13,-0.04,-0.03,TAB,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Immanuel Quickley,Toronto Raptors,39.5,6,NA,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.17,NA,81,0.07,42,0,0,0.93,1,-0.09,NA,-0.17,NA,-0.17,NA,TAB,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Immanuel Quickley,Toronto Raptors,33.5,3.9,1.24,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.26,0.81,81,0.12,42,0.1,0.1,0.88,0.9,-0.13,0.07,-0.16,0.1,-0.16,0.09,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Immanuel Quickley,Toronto Raptors,32.5,3.4,1.31,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.29,0.76,81,0.14,42,0.12,0.1,0.86,0.88,-0.16,0.1,-0.18,0.12,-0.19,0.14,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Immanuel Quickley,Toronto Raptors,31.5,3,1.38,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.33,0.72,81,0.14,42,0.14,0.2,0.86,0.86,-0.2,0.14,-0.19,0.13,-0.13,0.08,Sportsbet,0
2024-02-04T21:42:50Z,Oklahoma City Thunder v Toronto Raptors,2024-02-05T00:00:00Z,Oklahoma City Thunder,Toronto Raptors,Player PRAs,Immanuel Quickley,Toronto Raptors,25.5,1.64,2.25,Oklahoma City Thunder,NA,NA,NA,NA,NA,0.61,0.44,81,0.3,42,0.29,0.4,0.7,0.71,-0.31,0.26,-0.32,0.27,-0.21,0.16,Sportsbet,0
