timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Saddiq Bey,Atlanta Hawks,15.5,2.05,1.67,Philadelphia 76ers,Player Points Over/Under 15.5 - Saddiq Bey (ATL),Saddiq Bey Over 15.5,Saddiq Bey Under 15.5,NA,NA,NA,NA,NA,0.49,0.6,77,0.39,51,0.37,0.7,0.61,0.63,-0.1,0.01,-0.12,0.03,0.21,-0.3,BetRight,0.02999999999999997
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,11.5,1.5,2.45,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.67,0.41,68,0.76,45,0.67,0.6,0.24,0.33,0.1,-0.17,0,-0.07,-0.07,-0.01,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,11.5,1.43,2.55,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.7,0.39,68,0.76,45,0.67,0.6,0.24,0.33,0.07,-0.16,-0.03,-0.06,-0.1,0.01,Unibet,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,9.5,1.25,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,68,0.88,45,0.8,0.8,0.12,0.2,0.08,NA,0,NA,0,NA,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,9.5,1.25,3.6,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.28,68,0.88,45,0.8,0.8,0.12,0.2,0.08,-0.16,0,-0.08,0,-0.08,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,9.5,1.24,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,68,0.88,45,0.8,0.8,0.12,0.2,0.08,NA,-0.01,NA,-0.01,NA,TAB,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,9.5,1.21,NA,Sacramento Kings,NA,NA,NA,1765900,52177312,98,NA,NA,0.83,NA,68,0.88,45,0.8,0.8,0.12,0.2,0.06,NA,-0.03,NA,-0.03,NA,Pointsbet,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,13.5,1.86,1.9,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,NA,NA,32,0.09,0.2,NA,0.91,NA,NA,-0.44,0.38,-0.34,0.27,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,13.5,1.86,1.9,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,NA,NA,32,0.09,0.2,NA,0.91,NA,NA,-0.44,0.38,-0.34,0.27,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,13.5,1.83,1.9,Toronto Raptors,NA,NA,NA,1765842,52166843,55,56,NA,0.55,0.53,NA,NA,32,0.09,0.2,NA,0.91,NA,NA,-0.45,0.38,-0.35,0.27,Pointsbet,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,13.5,1.83,1.91,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.55,0.52,NA,NA,32,0.09,0.2,NA,0.91,NA,NA,-0.45,0.38,-0.35,0.28,Unibet,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,13.5,1.75,1.96,Toronto Raptors,Player Points Over/Under 13.5 - Amen Thompson (HOU),Amen Thompson Over 13.5,Amen Thompson Under 13.5,NA,NA,NA,NA,NA,0.57,0.51,NA,NA,32,0.09,0.2,NA,0.91,NA,NA,-0.48,0.4,-0.37,0.29,BetRight,0.029999999999999916
2024-02-10T11:59:20Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Anthony Davis,Los Angeles Lakers,22.5,1.5,2.45,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.67,0.41,56,0.61,50,0.64,0.6,0.39,0.36,-0.06,-0.02,-0.03,-0.05,-0.07,-0.01,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Anthony Davis,Los Angeles Lakers,22.5,1.43,2.55,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.7,0.39,56,0.61,50,0.64,0.6,0.39,0.36,-0.09,0,-0.06,-0.03,-0.1,0.01,Unibet,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,De'Aaron Fox,Sacramento Kings,14.5,1.07,NA,Denver Nuggets,NA,NA,NA,1765900,52177312,63,NA,NA,0.93,NA,73,0.89,45,0.87,0.7,0.11,0.13,-0.04,NA,-0.07,NA,-0.23,NA,Pointsbet,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,De'Aaron Fox,Sacramento Kings,14.5,1.06,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,73,0.89,45,0.87,0.7,0.11,0.13,-0.05,NA,-0.08,NA,-0.24,NA,TAB,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,De'Aaron Fox,Sacramento Kings,14.5,1.04,NA,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,73,0.89,45,0.87,0.7,0.11,0.13,-0.07,NA,-0.09,NA,-0.26,NA,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,15.5,1.84,1.92,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.52,70,0.03,38,0.55,0.7,0.97,0.45,-0.51,0.45,0.01,-0.07,0.16,-0.22,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,15.5,1.84,1.92,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.52,70,0.03,38,0.55,0.7,0.97,0.45,-0.51,0.45,0.01,-0.07,0.16,-0.22,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,15.5,1.83,1.9,Philadelphia 76ers,NA,NA,NA,1765840,52172621,51,52,NA,0.55,0.53,70,0.03,38,0.55,0.7,0.97,0.45,-0.52,0.45,0.01,-0.08,0.15,-0.23,Pointsbet,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,15.5,1.8,1.95,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,70,0.03,38,0.55,0.7,0.97,0.45,-0.53,0.46,-0,-0.07,0.14,-0.21,TAB,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,15.5,1.79,1.95,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.56,0.51,70,0.03,38,0.55,0.7,0.97,0.45,-0.53,0.46,-0.01,-0.07,0.14,-0.21,Unibet,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,15.5,1.75,1.98,Philadelphia 76ers,Player Points Over/Under 15.5 - Jalen Johnson (ATL),Jalen Johnson Over 15.5,Jalen Johnson Under 15.5,NA,NA,NA,NA,NA,0.57,0.51,70,0.03,38,0.55,0.7,0.97,0.45,-0.54,0.47,-0.02,-0.06,0.13,-0.21,BetRight,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,13.5,1.48,2.5,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.68,0.4,70,0.09,38,0.61,0.7,0.91,0.39,-0.59,0.51,-0.07,-0.01,0.02,-0.1,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,13.5,1.42,2.63,Philadelphia 76ers,Player Points Over/Under 13.5 - Jalen Johnson (ATL),Jalen Johnson Over 13.5,Jalen Johnson Under 13.5,NA,NA,NA,NA,NA,0.7,0.38,70,0.09,38,0.61,0.7,0.91,0.39,-0.62,0.53,-0.1,0.01,-0,-0.08,BetRight,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,13.5,1.4,2.63,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.71,0.38,70,0.09,38,0.61,0.7,0.91,0.39,-0.63,0.53,-0.11,0.01,-0.01,-0.08,Unibet,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,14.5,1.08,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,65,0.75,38,0.84,0.7,0.25,0.16,-0.17,NA,-0.08,NA,-0.23,NA,TAB,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,14.5,1.07,NA,Sacramento Kings,NA,NA,NA,1765900,52177312,15,NA,NA,0.93,NA,65,0.75,38,0.84,0.7,0.25,0.16,-0.18,NA,-0.09,NA,-0.23,NA,Pointsbet,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,14.5,1.06,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,65,0.75,38,0.84,0.7,0.25,0.16,-0.19,NA,-0.1,NA,-0.24,NA,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player points,Jamal Murray,Denver Nuggets,14.5,1.04,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.96,NA,65,0.75,38,0.84,0.7,0.25,0.16,-0.21,NA,-0.12,NA,-0.26,NA,BlueBet,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Kelly Oubre Jr.,Philadelphia 76ers,14.5,1.26,NA,Atlanta Hawks,Player Points - Kelly Oubre Jr. (PHI),Kelly Oubre Jr. 15+,NA,NA,NA,NA,NA,NA,0.79,NA,48,0.83,40,0.42,0.7,0.17,0.58,0.04,NA,-0.37,NA,-0.09,NA,BetRight,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player points,Kelly Oubre Jr.,Philadelphia 76ers,14.5,1.22,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,48,0.83,40,0.42,0.7,0.17,0.58,0.01,NA,-0.39,NA,-0.12,NA,BlueBet,0.029999999999999916
2024-02-10T11:59:20Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Miles Bridges,Charlotte Hornets,23.5,1.52,2.4,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.66,0.42,NA,NA,41,0.32,0.3,NA,0.68,NA,NA,-0.34,0.27,-0.36,0.28,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Miles Bridges,Charlotte Hornets,23.5,1.44,2.5,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.69,0.4,NA,NA,41,0.32,0.3,NA,0.68,NA,NA,-0.38,0.28,-0.39,0.3,Unibet,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,RJ Barrett,Toronto Raptors,20.5,1.83,1.9,Houston Rockets,NA,NA,NA,1765842,52166843,19,20,NA,0.55,0.53,73,0.42,41,0.46,0.7,0.58,0.54,-0.12,0.05,-0.08,0.01,0.15,-0.23,Pointsbet,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,RJ Barrett,Toronto Raptors,20.5,1.8,1.96,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,73,0.42,41,0.46,0.7,0.58,0.54,-0.13,0.07,-0.09,0.03,0.14,-0.21,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,RJ Barrett,Toronto Raptors,20.5,1.78,1.92,Houston Rockets,Player Points Over/Under 20.5 - R.J. Barrett (TOR),R.J. Barrett Over 20.5,R.J. Barrett Under 20.5,NA,NA,NA,NA,NA,0.56,0.52,73,0.42,41,0.46,0.7,0.58,0.54,-0.14,0.05,-0.1,0.02,0.14,-0.22,BetRight,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,RJ Barrett,Toronto Raptors,20.5,1.71,2.05,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.58,0.49,73,0.42,41,0.46,0.7,0.58,0.54,-0.16,0.09,-0.12,0.05,0.12,-0.19,Unibet,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,RJ Barrett,Toronto Raptors,18.5,1.48,2.5,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,NA,0.68,0.4,73,0.53,41,0.54,0.8,0.47,0.46,-0.14,0.07,-0.14,0.06,0.12,-0.2,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,RJ Barrett,Toronto Raptors,18.5,1.46,2.5,Houston Rockets,Player Points Over/Under 18.5 - R.J. Barrett (TOR),R.J. Barrett Over 18.5,R.J. Barrett Under 18.5,NA,NA,NA,NA,NA,0.68,0.4,73,0.53,41,0.54,0.8,0.47,0.46,-0.15,0.07,-0.15,0.06,0.12,-0.2,BetRight,0.029999999999999916
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,RJ Barrett,Toronto Raptors,18.5,1.4,2.65,Houston Rockets,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.71,0.38,73,0.53,41,0.54,0.8,0.47,0.46,-0.18,0.09,-0.18,0.09,0.09,-0.18,Unibet,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Trae Young,Atlanta Hawks,25.5,1.8,1.96,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,73,0.53,47,0.55,0.6,0.47,0.45,-0.02,-0.04,-0,-0.06,0.04,-0.11,Sportsbet,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Trae Young,Atlanta Hawks,25.5,1.8,1.95,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,73,0.53,47,0.55,0.6,0.47,0.45,-0.02,-0.05,-0,-0.07,0.04,-0.11,TAB,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Trae Young,Atlanta Hawks,25.5,1.74,2.02,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.57,0.5,73,0.53,47,0.55,0.6,0.47,0.45,-0.04,-0.03,-0.02,-0.05,0.03,-0.1,Unibet,0.029999999999999916
2024-02-10T11:59:20Z,Philadelphia 76ers v Atlanta Hawks,2024-02-10T00:00:00Z,Philadelphia 76ers,Atlanta Hawks,Player Points,Trae Young,Atlanta Hawks,25.5,1.7,2,Philadelphia 76ers,Player Points Over/Under 25.5 - Trae Young (ATL),Trae Young Over 25.5,Trae Young Under 25.5,NA,NA,NA,NA,NA,0.59,0.5,73,0.53,47,0.55,0.6,0.47,0.45,-0.05,-0.03,-0.04,-0.05,0.01,-0.1,BetRight,0.029999999999999916
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,15.5,2.6,1.45,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.38,0.69,68,0.44,45,0.38,0.3,0.56,0.62,0.06,-0.13,-0.01,-0.07,-0.08,0.01,Sportsbet,0.020000000000000018
2024-02-10T11:59:20Z,Sacramento Kings v Denver Nuggets,2024-02-10T03:00:00Z,Sacramento Kings,Denver Nuggets,Player Points,Aaron Gordon,Denver Nuggets,15.5,2.5,1.43,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.4,0.7,68,0.44,45,0.38,0.3,0.56,0.62,0.04,-0.14,-0.02,-0.08,-0.1,0,Unibet,0.020000000000000018
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,14.5,2.15,1.65,Toronto Raptors,Player Points Over/Under 14.5 - Amen Thompson (HOU),Amen Thompson Over 14.5,Amen Thompson Under 14.5,NA,NA,NA,NA,NA,0.47,0.61,NA,NA,32,0.06,0.2,NA,0.94,NA,NA,-0.4,0.33,-0.27,0.19,BetRight,0.020000000000000018
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,14.5,2.15,NA,Toronto Raptors,NA,NA,NA,1765842,52166842,111,NA,NA,0.47,NA,NA,NA,32,0.06,0.2,NA,0.94,NA,NA,-0.4,NA,-0.27,NA,Pointsbet,0.020000000000000018
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,14.5,2.1,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,NA,NA,32,0.06,0.2,NA,0.94,NA,NA,-0.41,NA,-0.28,NA,Sportsbet,0.020000000000000018
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,14.5,2.1,1.68,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.48,0.6,NA,NA,32,0.06,0.2,NA,0.94,NA,NA,-0.41,0.34,-0.28,0.2,Sportsbet,0.020000000000000018
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,14.5,2.1,1.67,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.48,0.6,NA,NA,32,0.06,0.2,NA,0.94,NA,NA,-0.41,0.34,-0.28,0.2,Unibet,0.020000000000000018
2024-02-10T11:59:20Z,Toronto Raptors v Houston Rockets,2024-02-10T00:30:00Z,Toronto Raptors,Houston Rockets,Player Points,Amen Thompson,Houston Rockets,14.5,2.05,NA,Toronto Raptors,Player Points - Amen Thompson (HOU),Amen Thompson 15+,NA,NA,NA,NA,NA,NA,0.49,NA,NA,NA,32,0.06,0.2,NA,0.94,NA,NA,-0.43,NA,-0.29,NA,BetRight,0.020000000000000018
2024-02-10T11:59:20Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Anthony Davis,Los Angeles Lakers,27.5,2.4,1.52,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.42,0.66,56,0.41,50,0.38,0.2,0.59,0.62,-0.01,-0.07,-0.04,-0.04,-0.22,0.14,Sportsbet,0.020000000000000018
2024-02-10T11:59:20Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Anthony Davis,Los Angeles Lakers,27.5,2.38,1.5,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.42,0.67,56,0.41,50,0.38,0.2,0.59,0.62,-0.01,-0.08,-0.04,-0.05,-0.22,0.13,Unibet,0.020000000000000018
2024-02-10T11:59:20Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Anthony Davis,Los Angeles Lakers,27.5,2.25,1.57,New Orleans Pelicans,Player Points Over/Under 27.5 - Anthony Davis (LAL),Anthony Davis Over 27.5,Anthony Davis Under 27.5,NA,NA,NA,NA,NA,0.44,0.64,56,0.41,50,0.38,0.2,0.59,0.62,-0.03,-0.05,-0.06,-0.02,-0.24,0.16,BetRight,0.020000000000000018
2024-02-10T11:59:20Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Brandon Ingram,New Orleans Pelicans,27.5,3.15,1.27,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.32,0.79,45,0.38,48,0.21,0.2,0.62,0.79,0.06,-0.17,-0.11,0,-0.12,0.01,Unibet,0.020000000000000018
2024-02-10T11:59:20Z,Los Angeles Lakers v New Orleans Pelicans,2024-02-10T03:30:00Z,Los Angeles Lakers,New Orleans Pelicans,Player Points,Brandon Ingram,New Orleans Pelicans,27.5,2.9,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,45,0.38,48,0.21,0.2,0.62,0.79,0.03,NA,-0.14,NA,-0.14,NA,Sportsbet,0.020000000000000018
2024-02-10T11:59:20Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,23.5,1.68,2.1,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.6,0.48,NA,NA,46,0.17,0.4,NA,0.83,NA,NA,-0.42,0.35,-0.2,0.12,Sportsbet,0.020000000000000018
2024-02-10T11:59:20Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,23.5,1.61,2.18,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.62,0.46,NA,NA,46,0.17,0.4,NA,0.83,NA,NA,-0.45,0.37,-0.22,0.14,Unibet,0.020000000000000018
2024-02-10T11:59:20Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,22.5,1.52,2.4,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.66,0.42,NA,NA,46,0.22,0.5,NA,0.78,NA,NA,-0.44,0.37,-0.16,0.08,Sportsbet,0.020000000000000018
2024-02-10T11:59:20Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,22.5,1.47,2.45,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.68,0.41,NA,NA,46,0.22,0.5,NA,0.78,NA,NA,-0.46,0.37,-0.18,0.09,Unibet,0.020000000000000018
2024-02-10T11:59:20Z,Milwaukee Bucks v Charlotte Hornets,2024-02-10T01:00:00Z,Milwaukee Bucks,Charlotte Hornets,Player Points,Brandon Miller,Charlotte Hornets,17.5,1.11,NA,Milwaukee Bucks,Player Points - Brandon Miller (CHA),Brandon Miller 18+,NA,NA,NA,NA,NA,NA,0.9,NA,NA,NA,46,0.41,0.7,NA,0.59,NA,NA,-0.49,NA,-0.2,NA,BetRight,0.020000000000000018
