timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2023-12-30T14:21:59Z,Chicago Bulls v Philadelphia 76ers,2023-12-31T01:00:00Z,Chicago Bulls,Philadelphia 76ers,Player PRAs,Tyrese Maxey,Philadelphia 76ers,36.5,1.63,2.16,Chicago Bulls,2023-12-31,0.61,0.46,59,0.19,30,0.57,0.4,0.81,0.43,-0.43,0.35,-0.05,-0.03,-0.21,0.14,Unibet,0
2023-12-30T14:21:59Z,Chicago Bulls v Philadelphia 76ers,2023-12-31T01:00:00Z,Chicago Bulls,Philadelphia 76ers,Player PRAs,Tyrese Maxey,Philadelphia 76ers,35.5,1.5,2.38,Chicago Bulls,2023-12-31,0.67,0.42,59,0.2,30,0.6,0.4,0.8,0.4,-0.46,0.38,-0.07,-0.02,-0.27,0.18,Unibet,0
2023-12-30T14:21:59Z,Chicago Bulls v Philadelphia 76ers,2023-12-31T01:00:00Z,Chicago Bulls,Philadelphia 76ers,Player PRAs,Tyrese Maxey,Philadelphia 76ers,34.5,1.4,2.63,Chicago Bulls,2023-12-31,0.71,0.38,59,0.25,30,0.6,0.4,0.75,0.4,-0.46,0.37,-0.11,0.02,-0.31,0.22,Unibet,0
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,11.5,8,NA,Minnesota Timberwolves,NA,0.12,NA,55,0.05,29,0.1,0,0.95,0.9,-0.07,NA,-0.02,NA,-0.12,NA,TAB,0.08000000000000002
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,11.5,7.5,NA,Minnesota Timberwolves,NA,0.13,NA,55,0.05,29,0.1,0,0.95,0.9,-0.08,NA,-0.03,NA,-0.13,NA,Pointsbet,0.08000000000000002
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,11.5,7,NA,Minnesota Timberwolves,NA,0.14,NA,55,0.05,29,0.1,0,0.95,0.9,-0.09,NA,-0.04,NA,-0.14,NA,BetRight,0.08000000000000002
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,11.5,5.9,NA,Minnesota Timberwolves,NA,0.17,NA,55,0.05,29,0.1,0,0.95,0.9,-0.11,NA,-0.07,NA,-0.17,NA,Sportsbet,0.08000000000000002
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player rebounds,LeBron James,Los Angeles Lakers,11.5,5.5,NA,Minnesota Timberwolves,NA,0.18,NA,55,0.05,29,0.1,0,0.95,0.9,-0.13,NA,-0.08,NA,-0.18,NA,BlueBet,0.08000000000000002
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,11.5,5,NA,Minnesota Timberwolves,NA,0.2,NA,55,0.05,29,0.1,0,0.95,0.9,-0.15,NA,-0.1,NA,-0.2,NA,Neds,0.08000000000000002
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,11.5,1.65,NA,Minnesota Timberwolves,NA,0.61,NA,56,0.59,30,0.57,0.4,0.41,0.43,-0.02,NA,-0.04,NA,-0.21,NA,TAB,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,11.5,1.65,2.15,Minnesota Timberwolves,2023-12-31,0.61,0.47,56,0.59,30,0.57,0.4,0.41,0.43,-0.02,-0.05,-0.04,-0.03,-0.21,0.13,Unibet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,11.5,1.58,NA,Minnesota Timberwolves,NA,0.63,NA,56,0.59,30,0.57,0.4,0.41,0.43,-0.04,NA,-0.07,NA,-0.23,NA,Neds,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,11.5,1.58,NA,Minnesota Timberwolves,NA,0.63,NA,56,0.59,30,0.57,0.4,0.41,0.43,-0.04,NA,-0.07,NA,-0.23,NA,Sportsbet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,11.5,1.55,NA,Minnesota Timberwolves,NA,0.65,NA,56,0.59,30,0.57,0.4,0.41,0.43,-0.06,NA,-0.08,NA,-0.25,NA,BetRight,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,11.5,1.53,NA,Minnesota Timberwolves,NA,0.65,NA,56,0.59,30,0.57,0.4,0.41,0.43,-0.06,NA,-0.09,NA,-0.25,NA,Pointsbet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player rebounds,Anthony Davis,Los Angeles Lakers,11.5,1.45,NA,Minnesota Timberwolves,NA,0.69,NA,56,0.59,30,0.57,0.4,0.41,0.43,-0.1,NA,-0.12,NA,-0.29,NA,BlueBet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,7.5,1.58,NA,Los Angeles Lakers,NA,0.63,NA,29,0.72,29,0.69,0.7,0.28,0.31,0.09,NA,0.06,NA,0.07,NA,TAB,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,7.5,1.56,NA,Los Angeles Lakers,NA,0.64,NA,29,0.72,29,0.69,0.7,0.28,0.31,0.08,NA,0.05,NA,0.06,NA,Sportsbet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,7.5,1.53,NA,Los Angeles Lakers,NA,0.65,NA,29,0.72,29,0.69,0.7,0.28,0.31,0.07,NA,0.04,NA,0.05,NA,Neds,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,7.5,1.5,NA,Los Angeles Lakers,NA,0.67,NA,29,0.72,29,0.69,0.7,0.28,0.31,0.06,NA,0.02,NA,0.03,NA,BetRight,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,7.5,1.5,2.48,Los Angeles Lakers,2023-12-31,0.67,0.4,29,0.72,29,0.69,0.7,0.28,0.31,0.06,-0.13,0.02,-0.09,0.03,-0.1,Unibet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,7.5,1.48,NA,Los Angeles Lakers,NA,0.68,NA,29,0.72,29,0.69,0.7,0.28,0.31,0.05,NA,0.01,NA,0.02,NA,Pointsbet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player rebounds,Karl-Anthony Towns,Minnesota Timberwolves,7.5,1.4,NA,Los Angeles Lakers,NA,0.71,NA,29,0.72,29,0.69,0.7,0.28,0.31,0.01,NA,-0.02,NA,-0.01,NA,BlueBet,0.07999999999999996
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.53,NA,Miami Heat,NA,0.65,NA,66,0.64,22,0.73,0.9,0.36,0.27,-0.02,NA,0.07,NA,0.25,NA,Sportsbet,0.07999999999999996
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.5,2.48,Miami Heat,2023-12-30,0.67,0.4,66,0.64,22,0.73,0.9,0.36,0.27,-0.03,-0.04,0.06,-0.13,0.23,-0.3,Unibet,0.07999999999999996
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.48,NA,Miami Heat,NA,0.68,NA,66,0.64,22,0.73,0.9,0.36,0.27,-0.04,NA,0.05,NA,0.22,NA,Pointsbet,0.07999999999999996
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.46,NA,Miami Heat,NA,0.68,NA,66,0.64,22,0.73,0.9,0.36,0.27,-0.05,NA,0.04,NA,0.22,NA,BetRight,0.07999999999999996
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.4,NA,Miami Heat,NA,0.71,NA,66,0.64,22,0.73,0.9,0.36,0.27,-0.08,NA,0.01,NA,0.19,NA,TAB,0.07999999999999996
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player rebounds,Lauri Markkanen,Utah Jazz,7.5,1.37,NA,Miami Heat,NA,0.73,NA,66,0.64,22,0.73,0.9,0.36,0.27,-0.09,NA,-0,NA,0.17,NA,BlueBet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,7.5,2.05,1.72,Minnesota Timberwolves,NA,0.49,0.58,55,0.64,29,0.55,0.5,0.36,0.45,0.15,-0.22,0.06,-0.13,0.01,-0.08,TAB,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,7.5,2,NA,Minnesota Timberwolves,NA,0.5,NA,55,0.64,29,0.55,0.5,0.36,0.45,0.14,NA,0.05,NA,0,NA,TAB,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,7.5,1.88,1.85,Minnesota Timberwolves,NA,0.53,0.54,55,0.64,29,0.55,0.5,0.36,0.45,0.1,-0.18,0.02,-0.09,-0.03,-0.04,Neds,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,7.5,1.88,1.85,Minnesota Timberwolves,2023-12-31,0.53,0.54,55,0.64,29,0.55,0.5,0.36,0.45,0.1,-0.18,0.02,-0.09,-0.03,-0.04,Unibet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,7.5,1.87,1.87,Minnesota Timberwolves,NA,0.53,0.53,55,0.64,29,0.55,0.5,0.36,0.45,0.1,-0.17,0.02,-0.09,-0.03,-0.03,Pointsbet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,7.5,1.87,NA,Minnesota Timberwolves,NA,0.53,NA,55,0.64,29,0.55,0.5,0.36,0.45,0.1,NA,0.02,NA,-0.03,NA,Sportsbet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,7.5,1.86,NA,Minnesota Timberwolves,NA,0.54,NA,55,0.64,29,0.55,0.5,0.36,0.45,0.1,NA,0.01,NA,-0.04,NA,BetRight,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,7.5,1.86,1.9,Minnesota Timberwolves,NA,0.54,0.53,55,0.64,29,0.55,0.5,0.36,0.45,0.1,-0.16,0.01,-0.08,-0.04,-0.03,Sportsbet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,7.5,1.83,1.85,Minnesota Timberwolves,NA,0.55,0.54,55,0.64,29,0.55,0.5,0.36,0.45,0.09,-0.18,0.01,-0.09,-0.05,-0.04,Neds,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,LeBron James,Los Angeles Lakers,7.5,1.83,NA,Minnesota Timberwolves,NA,0.55,NA,55,0.64,29,0.55,0.5,0.36,0.45,0.09,NA,0.01,NA,-0.05,NA,Pointsbet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player rebounds,LeBron James,Los Angeles Lakers,7.5,1.75,NA,Minnesota Timberwolves,NA,0.57,NA,55,0.64,29,0.55,0.5,0.36,0.45,0.06,NA,-0.02,NA,-0.07,NA,BlueBet,0.07999999999999996
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,13.5,2.65,1.43,Minnesota Timberwolves,2023-12-31,0.38,0.7,56,0.45,30,0.37,0.3,0.55,0.63,0.07,-0.15,-0.01,-0.07,-0.08,0,Unibet,0.07
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,13.5,2.3,NA,Minnesota Timberwolves,NA,0.43,NA,56,0.45,30,0.37,0.3,0.55,0.63,0.01,NA,-0.07,NA,-0.13,NA,Pointsbet,0.07
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,13.5,2.3,NA,Minnesota Timberwolves,NA,0.43,NA,56,0.45,30,0.37,0.3,0.55,0.63,0.01,NA,-0.07,NA,-0.13,NA,TAB,0.07
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,13.5,2.25,NA,Minnesota Timberwolves,NA,0.44,NA,56,0.45,30,0.37,0.3,0.55,0.63,0,NA,-0.08,NA,-0.14,NA,Sportsbet,0.07
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,13.5,2.2,NA,Minnesota Timberwolves,NA,0.45,NA,56,0.45,30,0.37,0.3,0.55,0.63,-0.01,NA,-0.09,NA,-0.15,NA,Neds,0.07
2023-12-30T14:21:59Z,Detroit Pistons v Toronto Raptors,2023-12-30T23:00:00Z,Detroit Pistons,Toronto Raptors,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,5.5,3,NA,Toronto Raptors,NA,0.33,NA,59,0.15,11,0.18,0.2,0.85,0.82,-0.18,NA,-0.15,NA,-0.13,NA,Pointsbet,0.07
2023-12-30T14:21:59Z,Detroit Pistons v Toronto Raptors,2023-12-30T23:00:00Z,Detroit Pistons,Toronto Raptors,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,5.5,2.85,NA,Toronto Raptors,NA,0.35,NA,59,0.15,11,0.18,0.2,0.85,0.82,-0.2,NA,-0.17,NA,-0.15,NA,Neds,0.07
2023-12-30T14:21:59Z,Detroit Pistons v Toronto Raptors,2023-12-30T23:00:00Z,Detroit Pistons,Toronto Raptors,Player Rebounds,Bojan Bogdanovic,Detroit Pistons,5.5,2.5,NA,Toronto Raptors,NA,0.4,NA,59,0.15,11,0.18,0.2,0.85,0.82,-0.25,NA,-0.22,NA,-0.2,NA,Sportsbet,0.07
2023-12-30T14:21:59Z,Indiana Pacers v New York Knicks,2023-12-31T00:00:00Z,Indiana Pacers,New York Knicks,Player Rebounds,Jalen Smith,Indiana Pacers,7.5,2.32,1.56,New York Knicks,2023-12-31,0.43,0.64,67,0.25,18,0.22,0.1,0.75,0.78,-0.18,0.11,-0.21,0.14,-0.33,0.26,Unibet,0.07
2023-12-30T14:21:59Z,Indiana Pacers v New York Knicks,2023-12-31T00:00:00Z,Indiana Pacers,New York Knicks,Player Rebounds,Jalen Smith,Indiana Pacers,7.5,2.12,NA,New York Knicks,NA,0.47,NA,67,0.25,18,0.22,0.1,0.75,0.78,-0.22,NA,-0.25,NA,-0.37,NA,Sportsbet,0.07
2023-12-30T14:21:59Z,Indiana Pacers v New York Knicks,2023-12-31T00:00:00Z,Indiana Pacers,New York Knicks,Player Rebounds,Jalen Smith,Indiana Pacers,7.5,2.1,1.68,New York Knicks,NA,0.48,0.6,67,0.25,18,0.22,0.1,0.75,0.78,-0.22,0.15,-0.25,0.18,-0.38,0.3,Neds,0.07
2023-12-30T14:21:59Z,Indiana Pacers v New York Knicks,2023-12-31T00:00:00Z,Indiana Pacers,New York Knicks,Player Rebounds,Jalen Smith,Indiana Pacers,7.5,2.1,1.68,New York Knicks,NA,0.48,0.6,67,0.25,18,0.22,0.1,0.75,0.78,-0.22,0.15,-0.25,0.18,-0.38,0.3,Sportsbet,0.07
2023-12-30T14:21:59Z,Indiana Pacers v New York Knicks,2023-12-31T00:00:00Z,Indiana Pacers,New York Knicks,Player Rebounds,Jalen Smith,Indiana Pacers,7.5,2.02,1.68,New York Knicks,NA,0.5,0.6,67,0.25,18,0.22,0.1,0.75,0.78,-0.24,0.15,-0.27,0.18,-0.4,0.3,Neds,0.07
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player Rebounds,John Collins,Utah Jazz,7.5,2.85,NA,Miami Heat,NA,0.35,NA,71,0.39,28,0.61,0.5,0.61,0.39,0.04,NA,0.26,NA,0.15,NA,Pointsbet,0.07
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player Rebounds,John Collins,Utah Jazz,7.5,2.7,NA,Miami Heat,NA,0.37,NA,71,0.39,28,0.61,0.5,0.61,0.39,0.02,NA,0.24,NA,0.13,NA,Sportsbet,0.07
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player Rebounds,John Collins,Utah Jazz,7.5,2.7,NA,Miami Heat,NA,0.37,NA,71,0.39,28,0.61,0.5,0.61,0.39,0.02,NA,0.24,NA,0.13,NA,TAB,0.07
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player rebounds,John Collins,Utah Jazz,7.5,2.55,NA,Miami Heat,NA,0.39,NA,71,0.39,28,0.61,0.5,0.61,0.39,0,NA,0.21,NA,0.11,NA,BlueBet,0.07
2023-12-30T14:21:59Z,Utah Jazz v Miami Heat,2023-12-30T22:00:00Z,Utah Jazz,Miami Heat,Player Rebounds,John Collins,Utah Jazz,7.5,2.4,NA,Miami Heat,NA,0.42,NA,71,0.39,28,0.61,0.5,0.61,0.39,-0.02,NA,0.19,NA,0.08,NA,BetRight,0.07
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,9.5,1.28,NA,Minnesota Timberwolves,NA,0.78,NA,56,0.71,30,0.83,0.7,0.29,0.17,-0.07,NA,0.05,NA,-0.08,NA,TAB,0.06999999999999995
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,9.5,1.25,NA,Minnesota Timberwolves,NA,0.8,NA,56,0.71,30,0.83,0.7,0.29,0.17,-0.09,NA,0.03,NA,-0.1,NA,Neds,0.06999999999999995
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,9.5,1.21,NA,Minnesota Timberwolves,NA,0.83,NA,56,0.71,30,0.83,0.7,0.29,0.17,-0.11,NA,0.01,NA,-0.13,NA,BetRight,0.06999999999999995
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,9.5,1.21,NA,Minnesota Timberwolves,NA,0.83,NA,56,0.71,30,0.83,0.7,0.29,0.17,-0.11,NA,0.01,NA,-0.13,NA,Sportsbet,0.06999999999999995
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Anthony Davis,Los Angeles Lakers,9.5,1.19,NA,Minnesota Timberwolves,NA,0.84,NA,56,0.71,30,0.83,0.7,0.29,0.17,-0.13,NA,-0.01,NA,-0.14,NA,Pointsbet,0.06999999999999995
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player rebounds,Anthony Davis,Los Angeles Lakers,9.5,1.17,NA,Minnesota Timberwolves,NA,0.85,NA,56,0.71,30,0.83,0.7,0.29,0.17,-0.14,NA,-0.02,NA,-0.15,NA,BlueBet,0.06999999999999995
2023-12-30T14:21:59Z,Golden State Warriors v Dallas Mavericks,2023-12-31T01:30:00Z,Golden State Warriors,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,7.5,1.32,NA,Golden State Warriors,NA,0.76,NA,66,0.62,29,0.55,0.5,0.38,0.45,-0.14,NA,-0.21,NA,-0.26,NA,TAB,0.06999999999999995
2023-12-30T14:21:59Z,Golden State Warriors v Dallas Mavericks,2023-12-31T01:30:00Z,Golden State Warriors,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,7.5,1.29,NA,Golden State Warriors,NA,0.78,NA,66,0.62,29,0.55,0.5,0.38,0.45,-0.15,NA,-0.22,NA,-0.28,NA,Pointsbet,0.06999999999999995
2023-12-30T14:21:59Z,Golden State Warriors v Dallas Mavericks,2023-12-31T01:30:00Z,Golden State Warriors,Dallas Mavericks,Player Rebounds,Luka Doncic,Dallas Mavericks,7.5,1.26,NA,Golden State Warriors,NA,0.79,NA,66,0.62,29,0.55,0.5,0.38,0.45,-0.17,NA,-0.24,NA,-0.29,NA,BetRight,0.06999999999999995
2023-12-30T14:21:59Z,Golden State Warriors v Dallas Mavericks,2023-12-31T01:30:00Z,Golden State Warriors,Dallas Mavericks,Player rebounds,Luka Doncic,Dallas Mavericks,7.5,1.2,NA,Golden State Warriors,NA,0.83,NA,66,0.62,29,0.55,0.5,0.38,0.45,-0.21,NA,-0.28,NA,-0.33,NA,BlueBet,0.06999999999999995
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,8.5,2,1.75,Los Angeles Lakers,NA,0.5,0.57,29,0.38,29,0.55,0.5,0.62,0.45,-0.12,0.05,0.05,-0.12,0,-0.07,TAB,0.06000000000000005
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,8.5,1.89,1.83,Los Angeles Lakers,2023-12-31,0.53,0.55,29,0.38,29,0.55,0.5,0.62,0.45,-0.15,0.07,0.02,-0.1,-0.03,-0.05,Unibet,0.06000000000000005
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,8.5,1.88,1.85,Los Angeles Lakers,NA,0.53,0.54,29,0.38,29,0.55,0.5,0.62,0.45,-0.15,0.08,0.02,-0.09,-0.03,-0.04,Neds,0.06000000000000005
2023-12-30T14:21:59Z,Minnesota Timberwolves v Los Angeles Lakers,2023-12-31T01:00:00Z,Minnesota Timberwolves,Los Angeles Lakers,Player Rebounds,Karl-Anthony Towns,Minnesota Timberwolves,8.5,1.88,1.88,Los Angeles Lakers,NA,0.53,0.53,29,0.38,29,0.55,0.5,0.62,0.45,-0.15,0.09,0.02,-0.08,-0.03,-0.03,Sportsbet,0.06000000000000005
