timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player rebounds,Mike Conley,Minnesota Timberwolves,4.5,4.8,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.21,NA,67,0.18,49,0.12,0.2,0.82,0.88,-0.03,NA,-0.09,NA,-0.01,NA,BlueBet,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,15.5,3.6,NA,Portland Trail Blazers,NA,NA,NA,1770531,52549396,8,NA,NA,0.28,NA,70,0.19,54,0.28,0.3,0.81,0.72,-0.09,NA,0,NA,0.02,NA,Pointsbet,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,15.5,3.6,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,70,0.19,54,0.28,0.3,0.81,0.72,-0.09,NA,0,NA,0.02,NA,Sportsbet,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,15.5,3.6,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,70,0.19,54,0.28,0.3,0.81,0.72,-0.09,NA,0,NA,0.02,NA,Sportsbet,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,15.5,3.1,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,70,0.19,54,0.28,0.3,0.81,0.72,-0.14,NA,-0.04,NA,-0.02,NA,TAB,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,13.5,2.2,NA,Portland Trail Blazers,NA,NA,NA,1770531,52549396,7,NA,NA,0.45,NA,70,0.33,54,0.33,0.4,0.67,0.67,-0.13,NA,-0.12,NA,-0.05,NA,Pointsbet,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,13.5,2.18,1.63,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.46,0.61,70,0.33,54,0.33,0.4,0.67,0.67,-0.13,0.06,-0.13,0.05,-0.06,-0.01,Unibet,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,13.5,2.15,1.64,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.61,70,0.33,54,0.33,0.4,0.67,0.67,-0.14,0.06,-0.13,0.06,-0.07,-0.01,Sportsbet,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,13.5,2.15,1.65,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.61,70,0.33,54,0.33,0.4,0.67,0.67,-0.14,0.07,-0.13,0.06,-0.07,-0.01,TAB,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,13.5,2.1,1.65,Portland Trail Blazers,Player Rebounds Over/Under 13.5 - Rudy Gobert (MIN),Rudy Gobert Over 13.5,Rudy Gobert Under 13.5,NA,NA,NA,NA,NA,0.48,0.61,70,0.33,54,0.33,0.4,0.67,0.67,-0.15,0.07,-0.14,0.06,-0.08,-0.01,BetRight,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,13.5,2.1,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,70,0.33,54,0.33,0.4,0.67,0.67,-0.15,NA,-0.14,NA,-0.08,NA,Sportsbet,0.03999999999999998
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Rudy Gobert,Minnesota Timberwolves,13.5,2.05,1.65,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.61,70,0.33,54,0.33,0.4,0.67,0.67,-0.16,0.07,-0.15,0.06,-0.09,-0.01,TAB,0.03999999999999998
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.23,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,77,0.84,52,0.73,0.7,0.16,0.27,0.03,NA,-0.08,NA,-0.11,NA,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.22,3.8,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.82,0.26,77,0.84,52,0.73,0.7,0.16,0.27,0.02,-0.11,-0.09,0.01,-0.12,0.04,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.21,NA,Memphis Grizzlies,NA,NA,NA,1770488,52551960,22,NA,NA,0.83,NA,77,0.84,52,0.73,0.7,0.16,0.27,0.02,NA,-0.1,NA,-0.13,NA,Pointsbet,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.2,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,77,0.84,52,0.73,0.7,0.16,0.27,0.01,NA,-0.1,NA,-0.13,NA,TAB,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.18,4.1,Memphis Grizzlies,Player Rebounds Over/Under 3.5 - Brook Lopez (MIL),Brook Lopez Over 3.5,Brook Lopez Under 3.5,NA,NA,NA,NA,NA,0.85,0.24,77,0.84,52,0.73,0.7,0.16,0.27,-0,-0.09,-0.12,0.03,-0.15,0.06,BetRight,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.18,NA,Memphis Grizzlies,Player Rebounds - Brook Lopez (MIL),Brook Lopez 4+,NA,NA,NA,NA,NA,NA,0.85,NA,77,0.84,52,0.73,0.7,0.16,0.27,-0,NA,-0.12,NA,-0.15,NA,BetRight,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player rebounds,Brook Lopez,Milwaukee Bucks,3.5,1.17,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,77,0.84,52,0.73,0.7,0.16,0.27,-0.01,NA,-0.12,NA,-0.15,NA,BlueBet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.83,1.91,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.55,0.52,67,0.57,36,0.58,0.6,0.43,0.42,0.02,-0.09,0.04,-0.11,0.05,-0.12,Unibet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.8,1.92,Minnesota Timberwolves,Player Rebounds Over/Under 9.5 - Deandre Ayton (POR),Deandre Ayton Over 9.5,Deandre Ayton Under 9.5,NA,NA,NA,NA,NA,0.56,0.52,67,0.57,36,0.58,0.6,0.43,0.42,0.01,-0.09,0.03,-0.1,0.04,-0.12,BetRight,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.8,NA,Minnesota Timberwolves,Player Rebounds - Deandre Ayton (POR),Deandre Ayton 10+,NA,NA,NA,NA,NA,NA,0.56,NA,67,0.57,36,0.58,0.6,0.43,0.42,0.01,NA,0.03,NA,0.04,NA,BetRight,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.78,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.56,NA,67,0.57,36,0.58,0.6,0.43,0.42,0.01,NA,0.02,NA,0.04,NA,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.78,2,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.5,67,0.57,36,0.58,0.6,0.43,0.42,0.01,-0.07,0.02,-0.08,0.04,-0.1,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.78,2,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.5,67,0.57,36,0.58,0.6,0.43,0.42,0.01,-0.07,0.02,-0.08,0.04,-0.1,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.75,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,67,0.57,36,0.58,0.6,0.43,0.42,-0,NA,0.01,NA,0.03,NA,TAB,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.74,2.05,Minnesota Timberwolves,NA,NA,NA,1770531,52568366,39,40,NA,0.57,0.49,67,0.57,36,0.58,0.6,0.43,0.42,-0.01,-0.05,0.01,-0.07,0.03,-0.09,Pointsbet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.72,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.58,NA,67,0.57,36,0.58,0.6,0.43,0.42,-0.01,NA,0,NA,0.02,NA,BlueBet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.71,NA,Minnesota Timberwolves,NA,NA,NA,1770531,52549396,45,NA,NA,0.58,NA,67,0.57,36,0.58,0.6,0.43,0.42,-0.02,NA,-0,NA,0.02,NA,Pointsbet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Deandre Ayton,Portland Trail Blazers,9.5,1.7,2.07,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.59,0.48,67,0.57,36,0.58,0.6,0.43,0.42,-0.02,-0.05,-0,-0.07,0.01,-0.08,TopSport,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,9.5,1.24,NA,Memphis Grizzlies,NA,NA,NA,1770488,52551960,15,NA,NA,0.81,NA,63,0.7,53,0.74,0.6,0.3,0.26,-0.11,NA,-0.07,NA,-0.21,NA,Pointsbet,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,9.5,1.24,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.81,NA,63,0.7,53,0.74,0.6,0.3,0.26,-0.11,NA,-0.07,NA,-0.21,NA,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,9.5,1.22,3.8,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.82,0.26,63,0.7,53,0.74,0.6,0.3,0.26,-0.12,0.04,-0.08,0,-0.22,0.14,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,9.5,1.21,4,Memphis Grizzlies,Player Rebounds Over/Under 9.5 - Giannis Antetokounmpo (MIL),Giannis Antetokounmpo Over 9.5,Giannis Antetokounmpo Under 9.5,NA,NA,NA,NA,NA,0.83,0.25,63,0.7,53,0.74,0.6,0.3,0.26,-0.13,0.05,-0.09,0.01,-0.23,0.15,BetRight,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Giannis Antetokounmpo,Milwaukee Bucks,9.5,1.21,NA,Memphis Grizzlies,Player Rebounds - Giannis Antetokounmpo (MIL),Giannis Antetokounmpo 10+,NA,NA,NA,NA,NA,NA,0.83,NA,63,0.7,53,0.74,0.6,0.3,0.26,-0.13,NA,-0.09,NA,-0.23,NA,BetRight,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player rebounds,Giannis Antetokounmpo,Milwaukee Bucks,9.5,1.17,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,63,0.7,53,0.74,0.6,0.3,0.26,-0.16,NA,-0.12,NA,-0.25,NA,BlueBet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Jaden McDaniels,Minnesota Timberwolves,2.5,1.87,1.87,Portland Trail Blazers,NA,NA,NA,1770531,52568366,21,22,NA,0.53,0.53,79,0.77,42,0.5,0.6,0.23,0.5,0.24,-0.31,-0.03,-0.03,0.07,-0.13,Pointsbet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Jaden McDaniels,Minnesota Timberwolves,2.5,1.81,1.93,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.55,0.52,79,0.77,42,0.5,0.6,0.23,0.5,0.22,-0.29,-0.05,-0.02,0.05,-0.12,Unibet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Jaden McDaniels,Minnesota Timberwolves,2.5,1.8,1.96,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,79,0.77,42,0.5,0.6,0.23,0.5,0.22,-0.28,-0.06,-0.01,0.04,-0.11,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Portland Trail Blazers v Minnesota Timberwolves,2024-02-16T03:00:00Z,Portland Trail Blazers,Minnesota Timberwolves,Player Rebounds,Jaden McDaniels,Minnesota Timberwolves,2.5,1.75,1.95,Portland Trail Blazers,Player Rebounds Over/Under 2.5 - Jaden McDaniels (MIN),Jaden McDaniels Over 2.5,Jaden McDaniels Under 2.5,NA,NA,NA,NA,NA,0.57,0.51,79,0.77,42,0.5,0.6,0.23,0.5,0.2,-0.28,-0.07,-0.01,0.03,-0.11,BetRight,0.039999999999999925
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,Lauri Markkanen,Utah Jazz,4.5,1.08,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,66,0.91,44,0.89,0.9,0.09,0.11,-0.02,NA,-0.04,NA,-0.03,NA,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,Lauri Markkanen,Utah Jazz,4.5,1.06,NA,Golden State Warriors,Player Rebounds - Lauri Elias Markkanen (UTA),Lauri Elias Markkanen 5+,NA,NA,NA,NA,NA,NA,0.94,NA,66,0.91,44,0.89,0.9,0.09,0.11,-0.03,NA,-0.06,NA,-0.04,NA,BetRight,0.039999999999999925
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player rebounds,Lauri Markkanen,Utah Jazz,4.5,1.03,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,66,0.91,44,0.89,0.9,0.09,0.11,-0.06,NA,-0.08,NA,-0.07,NA,BlueBet,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.11,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,15,0.07,43,0.7,0.5,0.93,0.3,-0.83,NA,-0.2,NA,-0.4,NA,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.1,NA,Milwaukee Bucks,Player Rebounds - Vince Williams Jr. (MEM),Vince Williams Jr. 4+,NA,NA,NA,NA,NA,NA,0.91,NA,15,0.07,43,0.7,0.5,0.93,0.3,-0.84,NA,-0.21,NA,-0.41,NA,BetRight,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.1,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,15,0.07,43,0.7,0.5,0.93,0.3,-0.84,NA,-0.21,NA,-0.41,NA,Sportsbet,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.09,NA,Milwaukee Bucks,NA,NA,NA,1770488,52551960,52,NA,NA,0.92,NA,15,0.07,43,0.7,0.5,0.93,0.3,-0.85,NA,-0.22,NA,-0.42,NA,Pointsbet,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player Rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.07,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,15,0.07,43,0.7,0.5,0.93,0.3,-0.87,NA,-0.24,NA,-0.43,NA,TAB,0.039999999999999925
2024-02-16T00:54:41Z,Memphis Grizzlies v Milwaukee Bucks,2024-02-16T01:30:00Z,Memphis Grizzlies,Milwaukee Bucks,Player rebounds,Vince Williams Jr.,Memphis Grizzlies,3.5,1.06,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.94,NA,15,0.07,43,0.7,0.5,0.93,0.3,-0.88,NA,-0.25,NA,-0.44,NA,BlueBet,0.039999999999999925
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,John Collins,Utah Jazz,8.5,1.87,1.89,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,71,0.3,50,0.54,0.8,0.7,0.46,-0.24,0.18,0.01,-0.07,0.27,-0.33,Sportsbet,0.030000000000000027
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,John Collins,Utah Jazz,8.5,1.87,1.89,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,71,0.3,50,0.54,0.8,0.7,0.46,-0.24,0.18,0.01,-0.07,0.27,-0.33,Sportsbet,0.030000000000000027
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,John Collins,Utah Jazz,8.5,1.86,1.88,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,71,0.3,50,0.54,0.8,0.7,0.46,-0.24,0.17,0,-0.07,0.26,-0.33,TopSport,0.030000000000000027
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,John Collins,Utah Jazz,8.5,1.8,1.95,Golden State Warriors,NA,NA,NA,1770500,52562716,1,2,NA,0.56,0.51,71,0.3,50,0.54,0.8,0.7,0.46,-0.26,0.19,-0.02,-0.05,0.24,-0.31,Pointsbet,0.030000000000000027
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,John Collins,Utah Jazz,8.5,1.8,1.95,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,71,0.3,50,0.54,0.8,0.7,0.46,-0.26,0.19,-0.02,-0.05,0.24,-0.31,TAB,0.030000000000000027
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,John Collins,Utah Jazz,8.5,1.78,1.94,Golden State Warriors,Player Rebounds Over/Under 8.5 - John Collins (UTA),John Collins Over 8.5,John Collins Under 8.5,NA,NA,NA,NA,NA,0.56,0.52,71,0.3,50,0.54,0.8,0.7,0.46,-0.27,0.19,-0.02,-0.06,0.24,-0.32,BetRight,0.030000000000000027
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,John Collins,Utah Jazz,8.5,1.78,1.96,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-16,0.56,0.51,71,0.3,50,0.54,0.8,0.7,0.46,-0.27,0.19,-0.02,-0.05,0.24,-0.31,Unibet,0.030000000000000027
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,John Collins,Utah Jazz,6.5,1.3,3.2,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.77,0.31,71,0.46,50,0.62,1,0.54,0.38,-0.3,0.22,-0.15,0.07,0.23,-0.31,Sportsbet,0.030000000000000027
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,John Collins,Utah Jazz,6.5,1.25,3.5,Golden State Warriors,Player Rebounds Over/Under 6.5 - John Collins (UTA),John Collins Over 6.5,John Collins Under 6.5,NA,NA,NA,NA,NA,0.8,0.29,71,0.46,50,0.62,1,0.54,0.38,-0.34,0.25,-0.18,0.09,0.2,-0.29,BetRight,0.030000000000000027
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,Klay Thompson,Golden State Warriors,1.5,1.22,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.82,NA,69,0.93,48,0.85,0.8,0.07,0.15,0.11,NA,0.03,NA,-0.02,NA,TAB,0.030000000000000027
2024-02-16T00:54:41Z,Utah Jazz v Golden State Warriors,2024-02-16T02:00:00Z,Utah Jazz,Golden State Warriors,Player Rebounds,Klay Thompson,Golden State Warriors,1.5,1.2,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,69,0.93,48,0.85,0.8,0.07,0.15,0.09,NA,0.02,NA,-0.03,NA,Sportsbet,0.030000000000000027
