timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Gary Trent Jr.,Toronto Raptors,3.5,2.25,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.44,NA,66,0.33,39,0.26,0.3,0.67,0.74,-0.11,NA,-0.19,NA,-0.14,NA,TAB,0.06
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Dennis Schroder,Toronto Raptors,0.5,1.22,NA,Atlanta Hawks,1756230,51434920,97,NA,NA,0.82,NA,66,0.65,43,0.84,0.8,0.35,0.16,-0.17,NA,0.02,NA,-0.02,NA,Pointsbet,0.050000000000000044
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Steals,Dennis Schroder,Toronto Raptors,0.5,1.15,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.87,NA,66,0.65,43,0.84,0.8,0.35,0.16,-0.22,NA,-0.03,NA,-0.07,NA,Neds,0.050000000000000044
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Dennis Schroder,Toronto Raptors,0.5,1.15,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.87,NA,66,0.65,43,0.84,0.8,0.35,0.16,-0.22,NA,-0.03,NA,-0.07,NA,Sportsbet,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,1.5,1.98,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.51,NA,72,0.35,46,0.39,0.2,0.65,0.61,-0.16,NA,-0.11,NA,-0.31,NA,Sportsbet,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,1.5,1.87,1.87,Phoenix Suns,1756231,51436989,21,22,NA,0.53,0.53,72,0.35,46,0.39,0.2,0.65,0.61,-0.19,0.12,-0.14,0.07,-0.33,0.27,Pointsbet,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,1.5,1.85,1.9,Phoenix Suns,NA,NA,NA,NA,NA,0.54,0.53,72,0.35,46,0.39,0.2,0.65,0.61,-0.19,0.13,-0.15,0.08,-0.34,0.27,TAB,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,1.5,1.85,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.54,NA,72,0.35,46,0.39,0.2,0.65,0.61,-0.19,NA,-0.15,NA,-0.34,NA,TAB,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,1.5,1.85,1.89,Phoenix Suns,NA,NA,NA,NA,2024-01-28,0.54,0.53,72,0.35,46,0.39,0.2,0.65,0.61,-0.19,0.12,-0.15,0.08,-0.34,0.27,Unibet,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Steals,Paolo Banchero,Orlando Magic,1.5,1.83,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.55,NA,72,0.35,46,0.39,0.2,0.65,0.61,-0.2,NA,-0.16,NA,-0.35,NA,Neds,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,1.5,1.83,NA,Phoenix Suns,1756231,51436985,38,NA,NA,0.55,NA,72,0.35,46,0.39,0.2,0.65,0.61,-0.2,NA,-0.16,NA,-0.35,NA,Pointsbet,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Three Pointers,Paolo Banchero,Orlando Magic,1.5,1.8,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.56,NA,72,0.35,46,0.39,0.2,0.65,0.61,-0.21,NA,-0.16,NA,-0.36,NA,BetRight,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,1.5,1.8,1.9,Phoenix Suns,NA,NA,NA,NA,NA,0.56,0.53,72,0.35,46,0.39,0.2,0.65,0.61,-0.21,0.13,-0.16,0.08,-0.36,0.27,TAB,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,0.5,1.2,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.83,NA,72,0.65,46,0.67,0.7,0.35,0.33,-0.18,NA,-0.16,NA,-0.13,NA,TAB,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Steals,Paolo Banchero,Orlando Magic,0.5,1.18,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.85,NA,72,0.65,46,0.67,0.7,0.35,0.33,-0.19,NA,-0.17,NA,-0.15,NA,Neds,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,0.5,1.18,NA,Phoenix Suns,1756231,51436985,37,NA,NA,0.85,NA,72,0.65,46,0.67,0.7,0.35,0.33,-0.19,NA,-0.17,NA,-0.15,NA,Pointsbet,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Three Pointers,Paolo Banchero,Orlando Magic,0.5,1.17,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.85,NA,72,0.65,46,0.67,0.7,0.35,0.33,-0.2,NA,-0.18,NA,-0.15,NA,BetRight,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,0.5,1.17,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.85,NA,72,0.65,46,0.67,0.7,0.35,0.33,-0.2,NA,-0.18,NA,-0.15,NA,Sportsbet,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,0.5,1.14,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.88,NA,72,0.65,46,0.67,0.7,0.35,0.33,-0.22,NA,-0.2,NA,-0.18,NA,TAB,0.050000000000000044
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,0.5,1.07,NA,Orlando Magic,1756231,51436985,49,NA,NA,0.93,NA,53,0.91,36,0.92,1,0.09,0.08,-0.03,NA,-0.02,NA,0.07,NA,Pointsbet,0.04999999999999993
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Three Pointers,Devin Booker,Phoenix Suns,0.5,1.05,NA,Orlando Magic,NA,NA,NA,NA,NA,0.95,NA,53,0.91,36,0.92,1,0.09,0.08,-0.05,NA,-0.04,NA,0.05,NA,BetRight,0.04999999999999993
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,0.5,1.05,NA,Orlando Magic,NA,NA,NA,NA,NA,0.95,NA,53,0.91,36,0.92,1,0.09,0.08,-0.05,NA,-0.04,NA,0.05,NA,Sportsbet,0.04999999999999993
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,0.5,1.05,NA,Orlando Magic,NA,NA,NA,NA,NA,0.95,NA,53,0.91,36,0.92,1,0.09,0.08,-0.05,NA,-0.04,NA,0.05,NA,TAB,0.04999999999999993
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,0.5,1.03,NA,Orlando Magic,NA,NA,NA,NA,NA,0.97,NA,53,0.91,36,0.92,1,0.09,0.08,-0.07,NA,-0.05,NA,0.03,NA,Neds,0.04999999999999993
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,0.5,1.02,NA,Orlando Magic,NA,NA,NA,NA,NA,0.98,NA,53,0.91,36,0.92,1,0.09,0.08,-0.07,NA,-0.06,NA,0.02,NA,TAB,0.04999999999999993
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Grayson Allen,Phoenix Suns,0.5,1.07,NA,Orlando Magic,1756231,51436985,85,NA,NA,0.93,NA,72,0.86,40,0.95,1,0.14,0.05,-0.07,NA,0.02,NA,0.07,NA,Pointsbet,0.04999999999999993
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Grayson Allen,Phoenix Suns,0.5,1.06,NA,Orlando Magic,NA,NA,NA,NA,NA,0.94,NA,72,0.86,40,0.95,1,0.14,0.05,-0.08,NA,0.01,NA,0.06,NA,TAB,0.04999999999999993
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Grayson Allen,Phoenix Suns,0.5,1.03,NA,Orlando Magic,NA,NA,NA,NA,NA,0.97,NA,72,0.86,40,0.95,1,0.14,0.05,-0.11,NA,-0.02,NA,0.03,NA,Sportsbet,0.04999999999999993
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Grayson Allen,Phoenix Suns,0.5,1.02,NA,Orlando Magic,NA,NA,NA,NA,NA,0.98,NA,72,0.86,40,0.95,1,0.14,0.05,-0.12,NA,-0.03,NA,0.02,NA,TAB,0.04999999999999993
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Cole Anthony,Orlando Magic,0.5,1.56,2.4,Phoenix Suns,1756231,51436989,53,54,NA,0.64,0.42,60,0.63,45,0.73,0.5,0.37,0.27,-0.01,-0.05,0.09,-0.15,-0.14,0.08,Pointsbet,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Three Pointers,Cole Anthony,Orlando Magic,0.5,1.53,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.65,NA,60,0.63,45,0.73,0.5,0.37,0.27,-0.02,NA,0.08,NA,-0.15,NA,BetRight,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Cole Anthony,Orlando Magic,0.5,1.52,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.66,NA,60,0.63,45,0.73,0.5,0.37,0.27,-0.02,NA,0.08,NA,-0.16,NA,TAB,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Cole Anthony,Orlando Magic,0.5,1.5,2.5,Phoenix Suns,NA,NA,NA,NA,NA,0.67,0.4,60,0.63,45,0.73,0.5,0.37,0.27,-0.03,-0.03,0.07,-0.13,-0.17,0.1,TAB,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Cole Anthony,Orlando Magic,0.5,1.5,2.5,Phoenix Suns,NA,NA,NA,NA,NA,0.67,0.4,60,0.63,45,0.73,0.5,0.37,0.27,-0.03,-0.03,0.07,-0.13,-0.17,0.1,TAB,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Cole Anthony,Orlando Magic,0.5,1.48,2.55,Phoenix Suns,NA,NA,NA,NA,2024-01-28,0.68,0.39,60,0.63,45,0.73,0.5,0.37,0.27,-0.04,-0.03,0.06,-0.13,-0.18,0.11,Unibet,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Three Pointers,Dejounte Murray,Atlanta Hawks,0.5,1.06,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.94,NA,74,0.84,45,0.87,1,0.16,0.13,-0.11,NA,-0.08,NA,0.06,NA,BetRight,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Dejounte Murray,Atlanta Hawks,0.5,1.06,NA,Toronto Raptors,1756230,51434920,49,NA,NA,0.94,NA,74,0.84,45,0.87,1,0.16,0.13,-0.11,NA,-0.08,NA,0.06,NA,Pointsbet,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Dejounte Murray,Atlanta Hawks,0.5,1.05,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.95,NA,74,0.84,45,0.87,1,0.16,0.13,-0.11,NA,-0.09,NA,0.05,NA,TAB,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Dejounte Murray,Atlanta Hawks,0.5,1.04,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.96,NA,74,0.84,45,0.87,1,0.16,0.13,-0.12,NA,-0.09,NA,0.04,NA,Sportsbet,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Dejounte Murray,Atlanta Hawks,0.5,1.02,NA,Toronto Raptors,NA,NA,NA,NA,NA,0.98,NA,74,0.84,45,0.87,1,0.16,0.13,-0.14,NA,-0.11,NA,0.02,NA,TAB,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,1.5,1.38,NA,Orlando Magic,NA,NA,NA,NA,NA,0.72,NA,53,0.57,36,0.64,0.7,0.43,0.36,-0.16,NA,-0.09,NA,-0.02,NA,Neds,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,1.5,1.35,NA,Orlando Magic,NA,NA,NA,NA,NA,0.74,NA,53,0.57,36,0.64,0.7,0.43,0.36,-0.17,NA,-0.1,NA,-0.04,NA,TAB,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,1.5,1.35,NA,Orlando Magic,NA,NA,NA,NA,NA,0.74,NA,53,0.57,36,0.64,0.7,0.43,0.36,-0.17,NA,-0.1,NA,-0.04,NA,TAB,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Three Pointers,Devin Booker,Phoenix Suns,1.5,1.33,NA,Orlando Magic,NA,NA,NA,NA,NA,0.75,NA,53,0.57,36,0.64,0.7,0.43,0.36,-0.19,NA,-0.11,NA,-0.05,NA,BetRight,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,1.5,1.33,NA,Orlando Magic,1756231,51436985,50,NA,NA,0.75,NA,53,0.57,36,0.64,0.7,0.43,0.36,-0.19,NA,-0.11,NA,-0.05,NA,Pointsbet,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,1.5,1.32,NA,Orlando Magic,NA,NA,NA,NA,NA,0.76,NA,53,0.57,36,0.64,0.7,0.43,0.36,-0.19,NA,-0.12,NA,-0.06,NA,Sportsbet,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Gary Trent Jr.,Toronto Raptors,2.5,1.63,NA,Atlanta Hawks,1756230,51434920,15,NA,NA,0.61,NA,66,0.44,39,0.44,0.4,0.56,0.56,-0.17,NA,-0.18,NA,-0.21,NA,Pointsbet,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Gary Trent Jr.,Toronto Raptors,2.5,1.63,2.25,Atlanta Hawks,1756230,51434925,9,10,NA,0.61,0.44,66,0.44,39,0.44,0.4,0.56,0.56,-0.17,0.12,-0.18,0.12,-0.21,0.16,Pointsbet,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Gary Trent Jr.,Toronto Raptors,2.5,1.62,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.62,NA,66,0.44,39,0.44,0.4,0.56,0.56,-0.18,NA,-0.18,NA,-0.22,NA,Sportsbet,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Gary Trent Jr.,Toronto Raptors,2.5,1.58,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.63,NA,66,0.44,39,0.44,0.4,0.56,0.56,-0.19,NA,-0.2,NA,-0.23,NA,TAB,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Three Pointers,Gary Trent Jr.,Toronto Raptors,2.5,1.57,NA,Atlanta Hawks,NA,NA,NA,NA,NA,0.64,NA,66,0.44,39,0.44,0.4,0.56,0.56,-0.2,NA,-0.2,NA,-0.24,NA,BetRight,0.040000000000000036
2024-01-28T21:34:41Z,Atlanta Hawks v Toronto Raptors,2024-01-28T23:00:00Z,Atlanta Hawks,Toronto Raptors,Player Threes,Gary Trent Jr.,Toronto Raptors,2.5,1.53,2.4,Atlanta Hawks,NA,NA,NA,NA,2024-01-28,0.65,0.42,66,0.44,39,0.44,0.4,0.56,0.56,-0.21,0.14,-0.22,0.15,-0.25,0.18,Unibet,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,0.5,1.05,NA,Orlando Magic,1756231,51436985,61,NA,NA,0.95,NA,47,0.89,38,0.92,0.8,0.11,0.08,-0.06,NA,-0.03,NA,-0.15,NA,Pointsbet,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,0.5,1.04,NA,Orlando Magic,NA,NA,NA,NA,NA,0.96,NA,47,0.89,38,0.92,0.8,0.11,0.08,-0.07,NA,-0.04,NA,-0.16,NA,Sportsbet,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,0.5,1.03,NA,Orlando Magic,NA,NA,NA,NA,NA,0.97,NA,47,0.89,38,0.92,0.8,0.11,0.08,-0.08,NA,-0.05,NA,-0.17,NA,TAB,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Steals,Kevin Durant,Phoenix Suns,0.5,1.01,NA,Orlando Magic,NA,NA,NA,NA,NA,0.99,NA,47,0.89,38,0.92,0.8,0.11,0.08,-0.1,NA,-0.07,NA,-0.19,NA,Neds,0.040000000000000036
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,4.5,7.5,NA,Orlando Magic,1756231,51436985,53,NA,NA,0.13,NA,53,0.13,36,0.17,0.3,0.87,0.83,-0,NA,0.03,NA,0.17,NA,Pointsbet,0.04000000000000001
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,4.5,6.6,NA,Orlando Magic,NA,NA,NA,NA,NA,0.15,NA,53,0.13,36,0.17,0.3,0.87,0.83,-0.02,NA,0.02,NA,0.15,NA,Neds,0.04000000000000001
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,4.5,6,NA,Orlando Magic,NA,NA,NA,NA,NA,0.17,NA,53,0.13,36,0.17,0.3,0.87,0.83,-0.03,NA,0,NA,0.13,NA,TAB,0.04000000000000001
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,3.5,8.5,NA,Phoenix Suns,1756231,51436985,40,NA,NA,0.12,NA,72,0.03,46,0.11,0,0.97,0.89,-0.09,NA,-0.01,NA,-0.12,NA,Pointsbet,0.04000000000000001
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Paolo Banchero,Orlando Magic,3.5,7,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.14,NA,72,0.03,46,0.11,0,0.97,0.89,-0.12,NA,-0.03,NA,-0.14,NA,TAB,0.04000000000000001
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Steals,Paolo Banchero,Orlando Magic,3.5,6.4,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.16,NA,72,0.03,46,0.11,0,0.97,0.89,-0.13,NA,-0.05,NA,-0.16,NA,Neds,0.04000000000000001
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Steals,Devin Booker,Phoenix Suns,2.5,2.1,NA,Orlando Magic,NA,NA,NA,NA,NA,0.48,NA,53,0.26,36,0.33,0.3,0.74,0.67,-0.21,NA,-0.14,NA,-0.18,NA,Neds,0.030000000000000027
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,2.5,2.1,1.68,Orlando Magic,NA,NA,NA,NA,NA,0.48,0.6,53,0.26,36,0.33,0.3,0.74,0.67,-0.21,0.14,-0.14,0.07,-0.18,0.1,TAB,0.030000000000000027
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,2.5,2.07,NA,Orlando Magic,NA,NA,NA,NA,NA,0.48,NA,53,0.26,36,0.33,0.3,0.74,0.67,-0.22,NA,-0.15,NA,-0.18,NA,Sportsbet,0.030000000000000027
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,2.5,2.05,NA,Orlando Magic,1756231,51436985,51,NA,NA,0.49,NA,53,0.26,36,0.33,0.3,0.74,0.67,-0.22,NA,-0.15,NA,-0.19,NA,Pointsbet,0.030000000000000027
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,2.5,2.05,1.74,Orlando Magic,1756231,51436989,27,28,NA,0.49,0.57,53,0.26,36,0.33,0.3,0.74,0.67,-0.22,0.16,-0.15,0.09,-0.19,0.13,Pointsbet,0.030000000000000027
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,2.5,2.05,1.68,Orlando Magic,NA,NA,NA,NA,NA,0.49,0.6,53,0.26,36,0.33,0.3,0.74,0.67,-0.22,0.14,-0.15,0.07,-0.19,0.1,TAB,0.030000000000000027
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Three Pointers,Devin Booker,Phoenix Suns,2.5,1.98,NA,Orlando Magic,NA,NA,NA,NA,NA,0.51,NA,53,0.26,36,0.33,0.3,0.74,0.67,-0.24,NA,-0.17,NA,-0.21,NA,BetRight,0.030000000000000027
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,2.5,1.95,NA,Orlando Magic,NA,NA,NA,NA,NA,0.51,NA,53,0.26,36,0.33,0.3,0.74,0.67,-0.25,NA,-0.18,NA,-0.21,NA,TAB,0.030000000000000027
2024-01-28T21:34:41Z,Orlando Magic v Phoenix Suns,2024-01-28T23:00:00Z,Orlando Magic,Phoenix Suns,Player Steals,Joe Ingles,Orlando Magic,0.5,1.6,NA,Phoenix Suns,NA,NA,NA,NA,NA,0.62,NA,46,0.83,32,0.56,0.3,0.17,0.44,0.2,NA,-0.06,NA,-0.32,NA,Neds,0.030000000000000027
