timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Kyrie Irving,Dallas Mavericks,19.5,1.22,NA,Milwaukee Bucks,1760989,51759715,4,NA,NA,0.82,NA,60,0.82,28,0.75,0.9,0.18,0.25,-0,NA,-0.07,NA,0.08,NA,Pointsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Kyrie Irving,Dallas Mavericks,14.5,1.05,NA,Milwaukee Bucks,1760989,51759715,3,NA,NA,0.95,NA,60,0.97,28,0.86,0.9,0.03,0.14,0.01,NA,-0.1,NA,-0.05,NA,Pointsbet,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,39.5,16,NA,New York Knicks,NA,NA,NA,NA,NA,0.06,NA,55,0.09,44,0.02,0,0.91,0.98,0.03,NA,-0.04,NA,-0.06,NA,Neds,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,28.5,2.9,1.32,New York Knicks,NA,NA,NA,NA,2024-02-04,0.34,0.76,55,0.47,44,0.27,0.1,0.53,0.73,0.13,-0.23,-0.07,-0.03,-0.24,0.14,Unibet,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,27.5,2.55,1.43,New York Knicks,NA,NA,NA,NA,2024-02-04,0.39,0.7,55,0.55,44,0.32,0.2,0.45,0.68,0.15,-0.24,-0.07,-0.02,-0.19,0.1,Unibet,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,26.5,2.28,1.56,New York Knicks,NA,NA,NA,NA,2024-02-04,0.44,0.64,55,0.6,44,0.34,0.2,0.4,0.66,0.16,-0.24,-0.1,0.02,-0.24,0.16,Unibet,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,25.5,2.04,1.72,New York Knicks,NA,NA,NA,NA,2024-02-04,0.49,0.58,55,0.65,44,0.39,0.2,0.35,0.61,0.16,-0.24,-0.1,0.03,-0.29,0.22,Unibet,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,22.5,1.5,2.4,New York Knicks,NA,NA,NA,NA,NA,0.67,0.42,55,0.75,44,0.64,0.7,0.25,0.36,0.08,-0.16,-0.03,-0.05,0.03,-0.12,BetRight,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,22.5,1.49,2.4,New York Knicks,NA,NA,NA,NA,2024-02-04,0.67,0.42,55,0.75,44,0.64,0.7,0.25,0.36,0.07,-0.16,-0.03,-0.05,0.03,-0.12,Unibet,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,20.5,1.3,3.2,New York Knicks,NA,NA,NA,NA,NA,0.77,0.31,55,0.82,44,0.75,0.8,0.18,0.25,0.05,-0.13,-0.02,-0.06,0.03,-0.11,BetRight,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,54.5,12,NA,Milwaukee Bucks,1760989,51759715,23,NA,NA,0.08,NA,66,0.02,41,0.02,0.1,0.98,0.98,-0.07,NA,-0.06,NA,0.02,NA,Pointsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,45.5,3.8,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.26,NA,66,0.06,41,0.07,0.1,0.94,0.93,-0.2,NA,-0.19,NA,-0.16,NA,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,43.5,2.9,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.34,NA,66,0.08,41,0.12,0.2,0.92,0.88,-0.27,NA,-0.22,NA,-0.14,NA,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,42.5,2.6,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.38,NA,66,0.09,41,0.12,0.2,0.91,0.88,-0.29,NA,-0.26,NA,-0.18,NA,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,36.5,1.52,2.4,Milwaukee Bucks,NA,NA,NA,NA,NA,0.66,0.42,66,0.29,41,0.34,0.3,0.71,0.66,-0.37,0.3,-0.32,0.24,-0.36,0.28,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,35.5,1.44,2.6,Milwaukee Bucks,NA,NA,NA,NA,NA,0.69,0.38,66,0.3,41,0.37,0.3,0.7,0.63,-0.39,0.31,-0.33,0.25,-0.39,0.32,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,33.5,1.25,3.6,Milwaukee Bucks,NA,NA,NA,NA,NA,0.8,0.28,66,0.45,41,0.51,0.5,0.55,0.49,-0.35,0.27,-0.29,0.21,-0.3,0.22,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,32.5,1.2,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.83,NA,66,0.55,41,0.63,0.8,0.45,0.37,-0.29,NA,-0.2,NA,-0.03,NA,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,31.5,1.14,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.88,NA,66,0.58,41,0.66,0.8,0.42,0.34,-0.3,NA,-0.22,NA,-0.08,NA,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,30.5,1.1,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.91,NA,66,0.61,41,0.71,0.9,0.39,0.29,-0.3,NA,-0.2,NA,-0.01,NA,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Luka Doncic,Dallas Mavericks,28.5,1.05,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.95,NA,66,0.71,41,0.8,0.9,0.29,0.2,-0.24,NA,-0.15,NA,-0.05,NA,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Malik Beasley,Milwaukee Bucks,6.5,1.27,3.4,Dallas Mavericks,NA,NA,NA,NA,NA,0.79,0.29,81,0.8,46,0.76,0.7,0.2,0.24,0.02,-0.1,-0.03,-0.05,-0.09,0.01,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Malik Beasley,Milwaukee Bucks,5.5,1.14,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.88,NA,81,0.83,46,0.78,0.7,0.17,0.22,-0.05,NA,-0.09,NA,-0.18,NA,Sportsbet,0
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Points,Malik Monk,Sacramento Kings,12.5,2,1.78,Chicago Bulls,NA,NA,NA,NA,NA,0.5,0.56,76,0.51,44,0.57,0.5,0.49,0.43,0.01,-0.07,0.07,-0.13,0,-0.06,Sportsbet,0
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Points,Malik Monk,Sacramento Kings,11.5,1.77,1.98,Chicago Bulls,NA,NA,NA,NA,NA,0.56,0.51,76,0.61,44,0.61,0.5,0.39,0.39,0.04,-0.11,0.05,-0.12,-0.06,-0.01,Neds,0
2024-02-03T22:40:15Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Markelle Fultz,Orlando Magic,19.5,9,NA,Detroit Pistons,1761691,51832228,52,NA,NA,0.11,NA,60,0.18,15,0,0,0.82,1,0.07,NA,-0.11,NA,-0.11,NA,Pointsbet,0
2024-02-03T22:40:15Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Markelle Fultz,Orlando Magic,14.5,3.1,NA,Detroit Pistons,1761691,51832228,51,NA,NA,0.32,NA,60,0.45,15,0,0,0.55,1,0.13,NA,-0.32,NA,-0.32,NA,Pointsbet,0
2024-02-03T22:40:15Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Markelle Fultz,Orlando Magic,9.5,1.48,NA,Detroit Pistons,1761691,51832228,50,NA,NA,0.68,NA,60,0.73,15,0.6,0.5,0.27,0.4,0.06,NA,-0.08,NA,-0.18,NA,Pointsbet,0
2024-02-03T22:40:15Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Markelle Fultz,Orlando Magic,4.5,1.05,NA,Detroit Pistons,1761691,51832228,49,NA,NA,0.95,NA,60,0.98,15,0.8,0.7,0.02,0.2,0.03,NA,-0.15,NA,-0.25,NA,Pointsbet,0
2024-02-03T22:40:15Z,San Antonio Spurs v Cleveland Cavaliers,2024-02-04T01:30:00Z,San Antonio Spurs,Cleveland Cavaliers,Player Points,Max Strus,Cleveland Cavaliers,19.5,9,NA,San Antonio Spurs,NA,NA,NA,NA,NA,0.11,NA,80,0.14,47,0.15,0,0.86,0.85,0.03,NA,0.04,NA,-0.11,NA,TAB,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Mikal Bridges,Brooklyn Nets,27.5,3.4,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.29,NA,83,0.17,47,0.17,0.2,0.83,0.83,-0.13,NA,-0.12,NA,-0.09,NA,Sportsbet,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Mikal Bridges,Brooklyn Nets,16.5,1.2,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.83,NA,83,0.6,47,0.79,1,0.4,0.21,-0.23,NA,-0.05,NA,0.17,NA,Sportsbet,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Mikal Bridges,Brooklyn Nets,15.5,1.13,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.88,NA,83,0.63,47,0.79,1,0.37,0.21,-0.26,NA,-0.1,NA,0.12,NA,Sportsbet,0
2024-02-03T22:40:15Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player Points,Mike Conley,Minnesota Timberwolves,19.5,10,NA,Houston Rockets,1761899,51835970,4,NA,NA,0.1,NA,67,0.1,43,0,0,0.9,1,0,NA,-0.1,NA,-0.1,NA,Pointsbet,0
2024-02-03T22:40:15Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player Points,Mike Conley,Minnesota Timberwolves,14.5,3.6,NA,Houston Rockets,1761899,51835970,3,NA,NA,0.28,NA,67,0.3,43,0.21,0.1,0.7,0.79,0.02,NA,-0.07,NA,-0.18,NA,Pointsbet,0
2024-02-03T22:40:15Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player Points,Mike Conley,Minnesota Timberwolves,10.5,1.87,1.87,Houston Rockets,1761899,51835973,3,4,NA,0.53,0.53,67,0.57,43,0.49,0.2,0.43,0.51,0.03,-0.1,-0.05,-0.02,-0.33,0.27,Pointsbet,0
2024-02-03T22:40:15Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player Points,Mike Conley,Minnesota Timberwolves,9.5,1.63,NA,Houston Rockets,1761899,51835970,2,NA,NA,0.61,NA,67,0.6,43,0.56,0.4,0.4,0.44,-0.02,NA,-0.06,NA,-0.21,NA,Pointsbet,0
2024-02-03T22:40:15Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player Points,Mike Conley,Minnesota Timberwolves,4.5,1.08,NA,Houston Rockets,1761899,51835970,1,NA,NA,0.93,NA,67,0.9,43,0.98,0.9,0.1,0.02,-0.03,NA,0.05,NA,-0.03,NA,Pointsbet,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,16.5,3.6,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.28,NA,75,0.24,37,0.14,0.1,0.76,0.86,-0.04,NA,-0.14,NA,-0.18,NA,Sportsbet,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,8.5,1.2,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.83,NA,75,0.81,37,0.78,0.9,0.19,0.22,-0.02,NA,-0.05,NA,0.07,NA,Sportsbet,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,7.5,1.11,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.9,NA,75,0.87,37,0.89,1,0.13,0.11,-0.03,NA,-0.01,NA,0.1,NA,Sportsbet,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,6.5,1.06,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,0.94,NA,75,0.89,37,0.92,1,0.11,0.08,-0.05,NA,-0.02,NA,0.06,NA,Sportsbet,0
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Points,Nikola Vucevic,Chicago Bulls,34.5,26,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.04,NA,82,0.01,44,0,0,0.99,1,-0.03,NA,-0.04,NA,-0.04,NA,Neds,0
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Points,Nikola Vucevic,Chicago Bulls,23.5,3.15,1.27,Sacramento Kings,NA,NA,NA,NA,2024-02-04,0.32,0.79,82,0.11,44,0.18,0.2,0.89,0.82,-0.21,0.1,-0.14,0.03,-0.12,0.01,Unibet,0
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Points,Nikola Vucevic,Chicago Bulls,23.5,3.1,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.32,NA,82,0.11,44,0.18,0.2,0.89,0.82,-0.21,NA,-0.14,NA,-0.12,NA,Sportsbet,0
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Points,Nikola Vucevic,Chicago Bulls,15.5,1.27,3.4,Sacramento Kings,NA,NA,NA,NA,NA,0.79,0.29,82,0.6,44,0.57,0.6,0.4,0.43,-0.19,0.11,-0.22,0.14,-0.19,0.11,Sportsbet,0
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Points,Nikola Vucevic,Chicago Bulls,13.5,1.13,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.88,NA,82,0.74,44,0.68,0.9,0.26,0.32,-0.14,NA,-0.2,NA,0.02,NA,Sportsbet,0
2024-02-03T22:40:15Z,Chicago Bulls v Sacramento Kings,2024-02-04T01:00:00Z,Chicago Bulls,Sacramento Kings,Player Points,Nikola Vucevic,Chicago Bulls,12.5,1.08,NA,Sacramento Kings,NA,NA,NA,NA,NA,0.93,NA,82,0.83,44,0.73,0.9,0.17,0.27,-0.1,NA,-0.2,NA,-0.03,NA,Sportsbet,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Points,OG Anunoby,New York Knicks,29.5,11,NA,Los Angeles Lakers,1760988,51761948,6,NA,NA,0.09,NA,67,0.04,41,0,0,0.96,1,-0.05,NA,-0.09,NA,-0.09,NA,Pointsbet,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player points,OG Anunoby,New York Knicks,17.5,1.55,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.65,NA,67,0.39,41,0.34,0.4,0.61,0.66,-0.26,NA,-0.3,NA,-0.25,NA,BlueBet,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player points,OG Anunoby,New York Knicks,11.5,1.08,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.93,NA,67,0.84,41,0.59,0.7,0.16,0.41,-0.09,NA,-0.34,NA,-0.23,NA,BlueBet,0
2024-02-03T22:40:15Z,New York Knicks v Los Angeles Lakers,2024-02-04T01:30:00Z,New York Knicks,Los Angeles Lakers,Player Points,OG Anunoby,New York Knicks,9.5,1.06,NA,Los Angeles Lakers,1760988,51761948,2,NA,NA,0.94,NA,67,0.88,41,0.83,0.9,0.12,0.17,-0.06,NA,-0.11,NA,-0.04,NA,Pointsbet,0
2024-02-03T22:40:15Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Paolo Banchero,Orlando Magic,34.5,5.25,NA,Detroit Pistons,1761691,51832228,103,NA,NA,0.19,NA,72,0,49,0.1,0.1,1,0.9,-0.19,NA,-0.09,NA,-0.09,NA,Pointsbet,0
2024-02-03T22:40:15Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Paolo Banchero,Orlando Magic,29.5,2.55,NA,Detroit Pistons,1761691,51832228,102,NA,NA,0.39,NA,72,0.08,49,0.16,0.1,0.92,0.84,-0.31,NA,-0.23,NA,-0.29,NA,Pointsbet,0
2024-02-03T22:40:15Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Paolo Banchero,Orlando Magic,27.5,1.95,1.8,Detroit Pistons,NA,NA,NA,NA,NA,0.51,0.56,72,0.12,49,0.22,0.1,0.88,0.78,-0.39,0.32,-0.29,0.22,-0.41,0.34,TAB,0
2024-02-03T22:40:15Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Paolo Banchero,Orlando Magic,26.5,1.83,1.9,Detroit Pistons,1761691,51832230,51,52,NA,0.55,0.53,72,0.15,49,0.27,0.2,0.85,0.73,-0.39,0.32,-0.28,0.21,-0.35,0.27,Pointsbet,0
2024-02-03T22:40:15Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Paolo Banchero,Orlando Magic,24.5,1.53,NA,Detroit Pistons,1761691,51832228,101,NA,NA,0.65,NA,72,0.21,49,0.41,0.5,0.79,0.59,-0.45,NA,-0.25,NA,-0.15,NA,Pointsbet,0
2024-02-03T22:40:15Z,Detroit Pistons v Orlando Magic,2024-02-04T20:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Paolo Banchero,Orlando Magic,19.5,1.13,NA,Detroit Pistons,1761691,51832228,100,NA,NA,0.88,NA,72,0.56,49,0.65,0.7,0.44,0.35,-0.33,NA,-0.23,NA,-0.18,NA,Pointsbet,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Patrick Beverley,Philadelphia 76ers,9.5,2.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.4,NA,67,0.19,43,0.23,0.4,0.81,0.77,-0.21,NA,-0.17,NA,0,NA,Sportsbet,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Patrick Beverley,Philadelphia 76ers,8.5,2.08,1.72,Brooklyn Nets,NA,NA,NA,NA,NA,0.48,0.58,67,0.24,43,0.3,0.5,0.76,0.7,-0.24,0.18,-0.18,0.12,0.02,-0.08,Sportsbet,0
2024-02-03T22:40:15Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,29.5,10,NA,Miami Heat,1761869,51835458,66,NA,NA,0.1,NA,56,0.21,42,0.17,0.2,0.79,0.83,0.11,NA,0.07,NA,0.1,NA,Pointsbet,0
2024-02-03T22:40:15Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,24.5,4,NA,Miami Heat,1761869,51835458,65,NA,NA,0.25,NA,56,0.43,42,0.43,0.3,0.57,0.57,0.18,NA,0.18,NA,0.05,NA,Pointsbet,0
2024-02-03T22:40:15Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,2.05,NA,Miami Heat,1761869,51835458,64,NA,NA,0.49,NA,56,0.7,42,0.71,0.4,0.3,0.29,0.21,NA,0.23,NA,-0.09,NA,Pointsbet,0
2024-02-03T22:40:15Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,18.5,1.87,1.87,Miami Heat,1761869,51835460,39,40,NA,0.53,0.53,56,0.73,42,0.76,0.4,0.27,0.24,0.2,-0.27,0.23,-0.3,-0.13,0.07,Pointsbet,0
2024-02-03T22:40:15Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,14.5,1.29,NA,Miami Heat,1761869,51835458,63,NA,NA,0.78,NA,56,0.89,42,0.86,0.7,0.11,0.14,0.12,NA,0.08,NA,-0.08,NA,Pointsbet,0
2024-02-03T22:40:15Z,Miami Heat v Los Angeles Clippers,2024-02-04T23:00:00Z,Miami Heat,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,9.5,1.05,NA,Miami Heat,1761869,51835458,62,NA,NA,0.95,NA,56,0.98,42,0.93,0.9,0.02,0.07,0.03,NA,-0.02,NA,-0.05,NA,Pointsbet,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Paul Reed,Philadelphia 76ers,6.5,1.14,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.88,NA,68,0.21,48,0.4,0.4,0.79,0.6,-0.67,NA,-0.48,NA,-0.48,NA,Sportsbet,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Paul Reed,Philadelphia 76ers,5.5,1.08,NA,Brooklyn Nets,NA,NA,NA,NA,NA,0.93,NA,68,0.32,48,0.5,0.6,0.68,0.5,-0.6,NA,-0.43,NA,-0.33,NA,Sportsbet,0
2024-02-03T22:40:15Z,Dallas Mavericks v Milwaukee Bucks,2024-02-04T01:30:00Z,Dallas Mavericks,Milwaukee Bucks,Player Points,Richaun Holmes,Dallas Mavericks,9.5,2.25,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.44,NA,42,0.07,21,0.1,0.1,0.93,0.9,-0.37,NA,-0.35,NA,-0.34,NA,Neds,0
2024-02-03T22:40:15Z,Philadelphia 76ers v Brooklyn Nets,2024-02-03T23:00:00Z,Philadelphia 76ers,Brooklyn Nets,Player Points,Royce O'Neale,Brooklyn Nets,5.5,1.96,1.8,Philadelphia 76ers,NA,NA,NA,NA,NA,0.51,0.56,75,0.79,46,0.59,0.4,0.21,0.41,0.28,-0.34,0.08,-0.14,-0.11,0.04,Sportsbet,0
2024-02-03T22:40:15Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player Points,Rudy Gobert,Minnesota Timberwolves,19.5,4.5,NA,Houston Rockets,1761899,51835970,100,NA,NA,0.22,NA,70,0.16,48,0.1,0,0.84,0.9,-0.07,NA,-0.12,NA,-0.22,NA,Pointsbet,0
2024-02-03T22:40:15Z,Minnesota Timberwolves v Houston Rockets,2024-02-05T00:00:00Z,Minnesota Timberwolves,Houston Rockets,Player Points,Rudy Gobert,Minnesota Timberwolves,9.5,1.15,NA,Houston Rockets,1761899,51835970,98,NA,NA,0.87,NA,70,0.7,48,0.77,0.9,0.3,0.23,-0.17,NA,-0.1,NA,0.03,NA,Pointsbet,0
