timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-07T23:06:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player PRAs,Jayson Tatum,Boston Celtics,29.5,1.02,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,74,0.92,48,0.94,0.9,0.08,0.06,-0.06,NA,-0.04,NA,-0.08,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Jeremy Sochan,San Antonio Spurs,14.5,1.2,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,56,0.62,51,0.78,0.7,0.38,0.22,-0.21,NA,-0.05,NA,-0.13,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Jeremy Sochan,San Antonio Spurs,14.5,1.15,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,56,0.62,51,0.78,0.7,0.38,0.22,-0.24,NA,-0.09,NA,-0.17,NA,Sportsbet,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Jimmy Butler,Miami Heat,29.5,1.75,2.08,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.48,63,0.71,36,0.53,0.6,0.29,0.47,0.14,-0.2,-0.04,-0.01,0.03,-0.08,Sportsbet,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Jimmy Butler,Miami Heat,29.5,1.75,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,63,0.71,36,0.53,0.6,0.29,0.47,0.14,NA,-0.04,NA,0.03,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Jimmy Butler,Miami Heat,29.5,1.68,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,63,0.71,36,0.53,0.6,0.29,0.47,0.12,NA,-0.07,NA,0,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Jimmy Butler,Miami Heat,29.5,1.67,2.1,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,2024-02-08,0.6,0.48,63,0.71,36,0.53,0.6,0.29,0.47,0.12,-0.19,-0.07,-0,0,-0.08,Unibet,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Jimmy Butler,Miami Heat,29.5,1.64,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.61,NA,63,0.71,36,0.53,0.6,0.29,0.47,0.1,NA,-0.08,NA,-0.01,NA,Neds,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Jimmy Butler,Miami Heat,28.5,1.61,2.3,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.62,0.43,63,0.75,36,0.61,0.6,0.25,0.39,0.12,-0.18,-0.01,-0.05,-0.02,-0.03,Sportsbet,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Jimmy Butler,Miami Heat,28.5,1.51,2.35,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,2024-02-08,0.66,0.43,63,0.75,36,0.61,0.6,0.25,0.39,0.08,-0.17,-0.05,-0.04,-0.06,-0.03,Unibet,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Keldon Johnson,San Antonio Spurs,19.5,1.75,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.57,NA,63,0.9,47,0.77,0.6,0.1,0.23,0.33,NA,0.19,NA,0.03,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Keldon Johnson,San Antonio Spurs,19.5,1.65,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.61,NA,63,0.9,47,0.77,0.6,0.1,0.23,0.3,NA,0.16,NA,-0.01,NA,Neds,0.040000000000000036
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,Kevin Huerter,Sacramento Kings,21.5,2.15,1.64,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,2024-02-08,0.47,0.61,75,0.48,47,0.3,0.5,0.52,0.7,0.01,-0.09,-0.17,0.09,0.03,-0.11,Unibet,0.040000000000000036
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,Kevin Huerter,Sacramento Kings,21.5,2.05,1.77,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.56,75,0.48,47,0.3,0.5,0.52,0.7,-0.01,-0.04,-0.19,0.14,0.01,-0.06,Sportsbet,0.040000000000000036
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,Kevin Huerter,Sacramento Kings,21.5,1.95,1.8,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,75,0.48,47,0.3,0.5,0.52,0.7,-0.03,-0.04,-0.21,0.15,-0.01,-0.06,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player PRAs,RJ Barrett,Toronto Raptors,24.5,1.32,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.76,NA,73,0.59,39,0.59,0.8,0.41,0.41,-0.17,NA,-0.17,NA,0.04,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player PRAs,RJ Barrett,Toronto Raptors,24.5,1.28,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,73,0.59,39,0.59,0.8,0.41,0.41,-0.19,NA,-0.19,NA,0.02,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player PRAs,RJ Barrett,Toronto Raptors,24.5,1.25,3.8,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.26,73,0.59,39,0.59,0.8,0.41,0.41,-0.21,0.15,-0.21,0.15,0,-0.06,Sportsbet,0.040000000000000036
2024-02-07T23:06:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player PRAs,Saddiq Bey,Atlanta Hawks,19.5,1.72,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.58,NA,77,0.49,49,0.67,0.6,0.51,0.33,-0.09,NA,0.09,NA,0.02,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player PRAs,Saddiq Bey,Atlanta Hawks,19.5,1.62,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.62,NA,77,0.49,49,0.67,0.6,0.51,0.33,-0.12,NA,0.06,NA,-0.02,NA,Neds,0.040000000000000036
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Stephen Curry,Golden State Warriors,36.5,1.59,2.35,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.63,0.43,55,0.75,44,0.57,0.7,0.25,0.43,0.12,-0.17,-0.06,0.01,0.07,-0.13,Sportsbet,0.040000000000000036
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Stephen Curry,Golden State Warriors,36.5,1.5,2.35,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,2024-02-08,0.67,0.43,55,0.75,44,0.57,0.7,0.25,0.43,0.08,-0.17,-0.1,0.01,0.03,-0.13,Unibet,0.040000000000000036
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Tobias Harris,Philadelphia 76ers,34.5,1.76,2.05,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.49,74,0.11,45,0.16,0.2,0.89,0.84,-0.46,0.4,-0.41,0.36,-0.37,0.31,Sportsbet,0.040000000000000036
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Tobias Harris,Philadelphia 76ers,34.5,1.64,2.14,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-08,0.61,0.47,74,0.11,45,0.16,0.2,0.89,0.84,-0.5,0.42,-0.45,0.38,-0.41,0.33,Unibet,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Tre Jones,San Antonio Spurs,14.5,1.16,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.86,NA,68,0.9,46,0.7,1,0.1,0.3,0.03,NA,-0.17,NA,0.14,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Miami Heat v San Antonio Spurs,2024-02-08T00:30:00Z,Miami Heat,San Antonio Spurs,Player PRAs,Tre Jones,San Antonio Spurs,14.5,1.11,NA,Miami Heat,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,68,0.9,46,0.7,1,0.1,0.3,-0,NA,-0.21,NA,0.1,NA,Sportsbet,0.040000000000000036
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Tyrese Maxey,Philadelphia 76ers,38.5,1.92,1.87,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.53,59,0.1,46,0.41,0.3,0.9,0.59,-0.42,0.36,-0.11,0.05,-0.22,0.17,Sportsbet,0.040000000000000036
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Tyrese Maxey,Philadelphia 76ers,38.5,1.88,1.85,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.54,59,0.1,46,0.41,0.3,0.9,0.59,-0.43,0.36,-0.12,0.05,-0.23,0.16,Sportsbet,0.040000000000000036
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Tyrese Maxey,Philadelphia 76ers,38.5,1.87,1.87,Golden State Warriors,NA,NA,NA,1764152,52029326,13,14,NA,0.53,0.53,59,0.1,46,0.41,0.3,0.9,0.59,-0.43,0.36,-0.12,0.05,-0.23,0.17,Pointsbet,0.040000000000000036
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Tyrese Maxey,Philadelphia 76ers,38.5,1.83,1.89,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-08,0.55,0.53,59,0.1,46,0.41,0.3,0.9,0.59,-0.44,0.37,-0.13,0.06,-0.25,0.17,Unibet,0.040000000000000036
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Tyrese Maxey,Philadelphia 76ers,38.5,1.8,1.95,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.51,59,0.1,46,0.41,0.3,0.9,0.59,-0.45,0.39,-0.14,0.07,-0.26,0.19,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player PRAs,Tyus Jones,Washington Wizards,24.5,2.8,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,80,0.17,49,0.27,0.3,0.82,0.73,-0.18,NA,-0.09,NA,-0.06,NA,Neds,0.040000000000000036
2024-02-07T23:06:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player PRAs,Tyus Jones,Washington Wizards,24.5,2.6,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,80,0.17,49,0.27,0.3,0.82,0.73,-0.21,NA,-0.12,NA,-0.08,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player PRAs,Tyus Jones,Washington Wizards,24.5,2.5,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.4,NA,80,0.17,49,0.27,0.3,0.82,0.73,-0.23,NA,-0.13,NA,-0.1,NA,TAB,0.040000000000000036
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,Jaden Ivey,Detroit Pistons,34.5,5.6,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.18,NA,74,0.11,45,0.13,0.3,0.89,0.87,-0.07,NA,-0.05,NA,0.12,NA,Neds,0.04000000000000001
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,Jaden Ivey,Detroit Pistons,34.5,4.5,NA,Sacramento Kings,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,74,0.11,45,0.13,0.3,0.89,0.87,-0.11,NA,-0.09,NA,0.08,NA,TAB,0.04000000000000001
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,Keegan Murray,Sacramento Kings,29.5,4.5,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,80,0.04,45,0.27,0.2,0.96,0.73,-0.18,NA,0.04,NA,-0.02,NA,TAB,0.04000000000000001
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,Keegan Murray,Sacramento Kings,29.5,3.8,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,80,0.04,45,0.27,0.2,0.96,0.73,-0.23,NA,0,NA,-0.06,NA,Neds,0.04000000000000001
2024-02-07T23:06:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player PRAs,Onyeka Okongwu,Atlanta Hawks,29.5,6.5,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,80,0.06,49,0.06,0.1,0.94,0.94,-0.09,NA,-0.09,NA,-0.05,NA,TAB,0.04000000000000001
2024-02-07T23:06:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player PRAs,Onyeka Okongwu,Atlanta Hawks,29.5,5.4,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.19,NA,80,0.06,49,0.06,0.1,0.94,0.94,-0.12,NA,-0.12,NA,-0.09,NA,Neds,0.04000000000000001
2024-02-07T23:06:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player PRAs,Caris LeVert,Cleveland Cavaliers,24.5,3,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.33,NA,74,0.26,38,0.42,0.1,0.74,0.58,-0.08,NA,0.09,NA,-0.23,NA,Neds,0.03999999999999998
2024-02-07T23:06:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player PRAs,Caris LeVert,Cleveland Cavaliers,24.5,2.8,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,74,0.26,38,0.42,0.1,0.74,0.58,-0.1,NA,0.06,NA,-0.26,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player PRAs,Caris LeVert,Cleveland Cavaliers,24.5,2.7,NA,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,74,0.26,38,0.42,0.1,0.74,0.58,-0.11,NA,0.05,NA,-0.27,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,De'Aaron Fox,Sacramento Kings,39.5,2.95,1.4,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.34,0.71,73,0.36,43,0.42,0.3,0.64,0.58,0.02,-0.07,0.08,-0.13,-0.04,-0.01,Sportsbet,0.03999999999999998
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,De'Aaron Fox,Sacramento Kings,39.5,2.8,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,73,0.36,43,0.42,0.3,0.64,0.58,-0,NA,0.06,NA,-0.06,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,De'Aaron Fox,Sacramento Kings,39.5,2.7,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,73,0.36,43,0.42,0.3,0.64,0.58,-0.01,NA,0.05,NA,-0.07,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Sacramento Kings v Detroit Pistons,2024-02-08T03:00:00Z,Sacramento Kings,Detroit Pistons,Player PRAs,De'Aaron Fox,Sacramento Kings,39.5,2.65,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,73,0.36,43,0.42,0.3,0.64,0.58,-0.02,NA,0.04,NA,-0.08,NA,Neds,0.03999999999999998
2024-02-07T23:06:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player PRAs,Evan Mobley,Cleveland Cavaliers,28.5,2.48,1.45,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,2024-02-08,0.4,0.69,79,0.43,25,0.56,0.5,0.57,0.44,0.03,-0.12,0.16,-0.25,0.1,-0.19,Unibet,0.03999999999999998
2024-02-07T23:06:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player PRAs,Evan Mobley,Cleveland Cavaliers,28.5,2.25,1.63,Washington Wizards,NA,NA,NA,NA,NA,NA,NA,NA,0.44,0.61,79,0.43,25,0.56,0.5,0.57,0.44,-0.01,-0.04,0.12,-0.17,0.06,-0.11,Sportsbet,0.03999999999999998
2024-02-07T23:06:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player PRAs,Immanuel Quickley,Toronto Raptors,29.5,2.23,1.57,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,2024-02-08,0.45,0.64,81,0.2,44,0.23,0.4,0.8,0.77,-0.25,0.17,-0.22,0.14,-0.05,-0.04,Unibet,0.03999999999999998
2024-02-07T23:06:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player PRAs,Immanuel Quickley,Toronto Raptors,29.5,2.2,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,81,0.2,44,0.23,0.4,0.8,0.77,-0.26,NA,-0.23,NA,-0.05,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player PRAs,Immanuel Quickley,Toronto Raptors,29.5,2.18,1.68,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.46,0.6,81,0.2,44,0.23,0.4,0.8,0.77,-0.26,0.21,-0.23,0.18,-0.06,0,Sportsbet,0.03999999999999998
2024-02-07T23:06:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player PRAs,Immanuel Quickley,Toronto Raptors,29.5,2.15,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.47,NA,81,0.2,44,0.23,0.4,0.8,0.77,-0.27,NA,-0.24,NA,-0.07,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player PRAs,Immanuel Quickley,Toronto Raptors,29.5,2.05,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,81,0.2,44,0.23,0.4,0.8,0.77,-0.29,NA,-0.26,NA,-0.09,NA,Neds,0.03999999999999998
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Klay Thompson,Golden State Warriors,29.5,4,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,69,0.43,44,0.2,0.2,0.57,0.8,0.18,NA,-0.05,NA,-0.05,NA,Neds,0.03999999999999998
2024-02-07T23:06:46Z,Philadelphia 76ers v Golden State Warriors,2024-02-08T00:00:00Z,Philadelphia 76ers,Golden State Warriors,Player PRAs,Klay Thompson,Golden State Warriors,29.5,3.4,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,69,0.43,44,0.2,0.2,0.57,0.8,0.14,NA,-0.09,NA,-0.09,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player PRAs,Kristaps Porzingis,Boston Celtics,34.5,3,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.33,NA,64,0.45,36,0.25,0.2,0.55,0.75,0.12,NA,-0.08,NA,-0.13,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player PRAs,Kristaps Porzingis,Boston Celtics,34.5,3,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.33,NA,64,0.45,36,0.25,0.2,0.55,0.75,0.12,NA,-0.08,NA,-0.13,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Boston Celtics v Atlanta Hawks,2024-02-08T00:30:00Z,Boston Celtics,Atlanta Hawks,Player PRAs,Kristaps Porzingis,Boston Celtics,34.5,2.7,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,64,0.45,36,0.25,0.2,0.55,0.75,0.08,NA,-0.12,NA,-0.17,NA,Neds,0.03999999999999998
2024-02-07T23:06:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player PRAs,Kyle Kuzma,Washington Wizards,39.5,3.8,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,64,0.28,48,0.21,0.1,0.72,0.79,0.02,NA,-0.05,NA,-0.16,NA,Neds,0.03999999999999998
2024-02-07T23:06:46Z,Washington Wizards v Cleveland Cavaliers,2024-02-08T00:00:00Z,Washington Wizards,Cleveland Cavaliers,Player PRAs,Kyle Kuzma,Washington Wizards,39.5,3.3,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.3,NA,64,0.28,48,0.21,0.1,0.72,0.79,-0.02,NA,-0.09,NA,-0.2,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Los Angeles Clippers v New Orleans Pelicans,2024-02-08T03:00:00Z,Los Angeles Clippers,New Orleans Pelicans,Player PRAs,Norman Powell,Los Angeles Clippers,19.5,3.1,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,60,0.55,48,0.42,0.5,0.45,0.58,0.23,NA,0.09,NA,0.18,NA,Neds,0.03999999999999998
2024-02-07T23:06:46Z,Los Angeles Clippers v New Orleans Pelicans,2024-02-08T03:00:00Z,Los Angeles Clippers,New Orleans Pelicans,Player PRAs,Norman Powell,Los Angeles Clippers,19.5,2.9,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,60,0.55,48,0.42,0.5,0.45,0.58,0.21,NA,0.07,NA,0.16,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Los Angeles Clippers v New Orleans Pelicans,2024-02-08T03:00:00Z,Los Angeles Clippers,New Orleans Pelicans,Player PRAs,Norman Powell,Los Angeles Clippers,19.5,2.8,NA,New Orleans Pelicans,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,60,0.55,48,0.42,0.5,0.45,0.58,0.19,NA,0.06,NA,0.14,NA,TAB,0.03999999999999998
2024-02-07T23:06:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,39.5,3,1.38,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.33,0.72,77,0.09,49,0.29,0.2,0.91,0.71,-0.24,0.18,-0.05,-0.01,-0.13,0.08,Sportsbet,0.03999999999999998
2024-02-07T23:06:46Z,Charlotte Hornets v Toronto Raptors,2024-02-08T00:00:00Z,Charlotte Hornets,Toronto Raptors,Player PRAs,Scottie Barnes,Toronto Raptors,39.5,2.9,NA,Charlotte Hornets,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,77,0.09,49,0.29,0.2,0.91,0.71,-0.25,NA,-0.06,NA,-0.14,NA,TAB,0.03999999999999998
