timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-08T23:05:28Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player PRAs,Brandin Podziemski,Golden State Warriors,23.5,1.94,1.86,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.54,NA,NA,41,0.27,0.4,NA,0.73,NA,NA,-0.25,0.19,-0.12,0.06,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Indiana Pacers v Golden State Warriors,2024-02-09T00:00:00Z,Indiana Pacers,Golden State Warriors,Player PRAs,Brandin Podziemski,Golden State Warriors,23.5,1.9,1.83,Indiana Pacers,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.55,NA,NA,41,0.27,0.4,NA,0.73,NA,NA,-0.26,0.19,-0.13,0.05,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Portland Trail Blazers v Detroit Pistons,2024-02-09T03:00:00Z,Portland Trail Blazers,Detroit Pistons,Player PRAs,Cade Cunningham,Detroit Pistons,24.5,1.03,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.97,NA,12,0.83,40,0.8,0.7,0.17,0.2,-0.14,NA,-0.17,NA,-0.27,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Portland Trail Blazers v Detroit Pistons,2024-02-09T03:00:00Z,Portland Trail Blazers,Detroit Pistons,Player PRAs,Cade Cunningham,Detroit Pistons,24.5,1.02,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.98,NA,12,0.83,40,0.8,0.7,0.17,0.2,-0.15,NA,-0.18,NA,-0.28,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Cam Thomas,Brooklyn Nets,36.5,2.7,1.45,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.37,0.69,57,0.07,40,0.2,0.3,0.93,0.8,-0.3,0.24,-0.17,0.11,-0.07,0.01,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Cam Thomas,Brooklyn Nets,36.5,2.63,1.4,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.38,0.71,57,0.07,40,0.2,0.3,0.93,0.8,-0.31,0.22,-0.18,0.09,-0.08,-0.01,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Cam Thomas,Brooklyn Nets,24.5,1.15,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,57,0.23,40,0.6,0.9,0.77,0.4,-0.64,NA,-0.27,NA,0.03,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Cam Thomas,Brooklyn Nets,24.5,1.15,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.87,NA,57,0.23,40,0.6,0.9,0.77,0.4,-0.64,NA,-0.27,NA,0.03,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Cam Thomas,Brooklyn Nets,24.5,1.13,NA,Cleveland Cavaliers,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,57,0.23,40,0.6,0.9,0.77,0.4,-0.66,NA,-0.28,NA,0.02,NA,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,39.5,2.7,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.37,NA,74,0.01,51,0.16,0.3,0.99,0.84,-0.36,NA,-0.21,NA,-0.07,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,39.5,2.7,1.38,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.37,0.72,74,0.01,51,0.16,0.3,0.99,0.84,-0.36,0.26,-0.21,0.12,-0.07,-0.02,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,39.5,2.6,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,74,0.01,51,0.16,0.3,0.99,0.84,-0.37,NA,-0.23,NA,-0.08,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,24.5,1.09,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.92,NA,74,0.15,51,0.65,0.9,0.85,0.35,-0.77,NA,-0.27,NA,-0.02,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,24.5,1.08,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,74,0.15,51,0.65,0.9,0.85,0.35,-0.78,NA,-0.28,NA,-0.03,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Los Angeles Lakers v Denver Nuggets,2024-02-09T03:00:00Z,Los Angeles Lakers,Denver Nuggets,Player PRAs,D'Angelo Russell,Los Angeles Lakers,25.5,1.83,1.9,Denver Nuggets,NA,NA,NA,1765064,52118105,5,6,NA,0.55,0.53,71,0.56,48,0.5,0.8,0.44,0.5,0.02,-0.09,-0.05,-0.03,0.25,-0.33,Pointsbet,0.010000000000000009
2024-02-08T23:05:28Z,Los Angeles Lakers v Denver Nuggets,2024-02-09T03:00:00Z,Los Angeles Lakers,Denver Nuggets,Player PRAs,D'Angelo Russell,Los Angeles Lakers,25.5,1.83,1.97,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.51,71,0.56,48,0.5,0.8,0.44,0.5,0.02,-0.07,-0.05,-0.01,0.25,-0.31,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Los Angeles Lakers v Denver Nuggets,2024-02-09T03:00:00Z,Los Angeles Lakers,Denver Nuggets,Player PRAs,D'Angelo Russell,Los Angeles Lakers,25.5,1.83,1.91,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.55,0.52,71,0.56,48,0.5,0.8,0.44,0.5,0.02,-0.09,-0.05,-0.02,0.25,-0.32,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Los Angeles Lakers v Denver Nuggets,2024-02-09T03:00:00Z,Los Angeles Lakers,Denver Nuggets,Player PRAs,D'Angelo Russell,Los Angeles Lakers,25.5,1.8,1.94,Denver Nuggets,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.52,71,0.56,48,0.5,0.8,0.44,0.5,0.01,-0.08,-0.06,-0.02,0.24,-0.32,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Milwaukee Bucks v Minnesota Timberwolves,2024-02-09T01:00:00Z,Milwaukee Bucks,Minnesota Timberwolves,Player PRAs,Damian Lillard,Milwaukee Bucks,41.5,2.6,1.48,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.38,0.68,58,0.57,47,0.19,0.1,0.43,0.81,0.18,-0.24,-0.19,0.13,-0.28,0.22,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Milwaukee Bucks v Minnesota Timberwolves,2024-02-09T01:00:00Z,Milwaukee Bucks,Minnesota Timberwolves,Player PRAs,Damian Lillard,Milwaukee Bucks,41.5,2.55,1.42,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.39,0.7,58,0.57,47,0.19,0.1,0.43,0.81,0.18,-0.27,-0.2,0.1,-0.29,0.2,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,24.5,1.11,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.9,NA,74,0.81,49,0.84,0.8,0.19,0.16,-0.09,NA,-0.06,NA,-0.1,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,24.5,1.1,NA,Memphis Grizzlies,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,74,0.81,49,0.84,0.8,0.19,0.16,-0.1,NA,-0.07,NA,-0.11,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player PRAs,Devin Booker,Phoenix Suns,40.5,1.85,1.9,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,53,0.32,42,0.43,0.3,0.68,0.57,-0.22,0.15,-0.11,0.05,-0.24,0.17,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player PRAs,Devin Booker,Phoenix Suns,40.5,1.84,1.95,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.51,53,0.32,42,0.43,0.3,0.68,0.57,-0.22,0.17,-0.11,0.06,-0.24,0.19,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player PRAs,Devin Booker,Phoenix Suns,40.5,1.81,1.92,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.55,0.52,53,0.32,42,0.43,0.3,0.68,0.57,-0.23,0.16,-0.12,0.05,-0.25,0.18,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player PRAs,Devin Booker,Phoenix Suns,34.5,1.28,NA,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.78,NA,53,0.66,42,0.71,0.6,0.34,0.29,-0.12,NA,-0.07,NA,-0.18,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player PRAs,Devin Booker,Phoenix Suns,34.5,1.26,3.75,Utah Jazz,NA,NA,NA,NA,NA,NA,NA,NA,0.79,0.27,53,0.66,42,0.71,0.6,0.34,0.29,-0.13,0.07,-0.08,0.02,-0.19,0.13,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,44.5,4,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,68,0.31,40,0.28,0.3,0.69,0.72,0.06,NA,0.03,NA,0.05,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,44.5,3.8,1.26,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.26,0.79,68,0.31,40,0.28,0.3,0.69,0.72,0.05,-0.1,0.01,-0.07,0.04,-0.09,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,35.5,1.64,2.14,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.61,0.47,68,0.53,40,0.7,0.9,0.47,0.3,-0.08,0,0.09,-0.17,0.29,-0.37,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,35.5,1.61,2.3,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.62,0.43,68,0.53,40,0.7,0.9,0.47,0.3,-0.09,0.04,0.08,-0.13,0.28,-0.33,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,33.5,1.42,2.8,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.36,68,0.57,40,0.7,0.9,0.43,0.3,-0.13,0.07,-0,-0.06,0.2,-0.26,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,33.5,1.4,2.65,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.71,0.38,68,0.57,40,0.7,0.9,0.43,0.3,-0.14,0.05,-0.01,-0.08,0.19,-0.28,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Evan Mobley,Cleveland Cavaliers,29.5,3.75,1.26,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.27,0.79,79,0.41,25,0.52,0.5,0.59,0.48,0.14,-0.2,0.25,-0.31,0.23,-0.29,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Evan Mobley,Cleveland Cavaliers,29.5,3.6,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,79,0.41,25,0.52,0.5,0.59,0.48,0.13,NA,0.24,NA,0.22,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Evan Mobley,Cleveland Cavaliers,24.5,2.05,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,79,0.67,25,0.76,0.6,0.33,0.24,0.18,NA,0.27,NA,0.11,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Evan Mobley,Cleveland Cavaliers,24.5,2.03,1.78,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.49,0.56,79,0.67,25,0.76,0.6,0.33,0.24,0.18,-0.23,0.27,-0.32,0.11,-0.16,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Evan Mobley,Cleveland Cavaliers,24.5,2.02,1.74,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.5,0.57,79,0.67,25,0.76,0.6,0.33,0.24,0.18,-0.25,0.26,-0.33,0.1,-0.17,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Evan Mobley,Cleveland Cavaliers,24.5,2,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,79,0.67,25,0.76,0.6,0.33,0.24,0.17,NA,0.26,NA,0.1,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player PRAs,Franz Wagner,Orlando Magic,34.5,2.85,1.41,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.35,0.71,80,0.1,44,0.18,0.1,0.9,0.82,-0.25,0.19,-0.17,0.11,-0.25,0.19,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player PRAs,Franz Wagner,Orlando Magic,34.5,2.8,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,80,0.1,44,0.18,0.1,0.9,0.82,-0.26,NA,-0.18,NA,-0.26,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player PRAs,Franz Wagner,Orlando Magic,34.5,2.8,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,80,0.1,44,0.18,0.1,0.9,0.82,-0.26,NA,-0.18,NA,-0.26,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,New York Knicks v Dallas Mavericks,2024-02-09T00:30:00Z,New York Knicks,Dallas Mavericks,Player PRAs,Jalen Brunson,New York Knicks,47.5,2.85,1.42,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,NA,0.35,0.7,68,0.09,49,0.16,0.3,0.91,0.84,-0.26,0.21,-0.19,0.13,-0.05,-0,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,New York Knicks v Dallas Mavericks,2024-02-09T00:30:00Z,New York Knicks,Dallas Mavericks,Player PRAs,Jalen Brunson,New York Knicks,47.5,2.75,1.36,Dallas Mavericks,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.36,0.74,68,0.09,49,0.16,0.3,0.91,0.84,-0.28,0.18,-0.2,0.1,-0.06,-0.04,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.4,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.42,NA,53,0.34,48,0.42,0.1,0.66,0.58,-0.08,NA,0,NA,-0.32,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player PRAs,Jalen Suggs,Orlando Magic,19.5,2.3,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,53,0.34,48,0.42,0.1,0.66,0.58,-0.1,NA,-0.02,NA,-0.33,NA,TAB,0.010000000000000009
2024-02-08T23:05:28Z,Los Angeles Lakers v Denver Nuggets,2024-02-09T03:00:00Z,Los Angeles Lakers,Denver Nuggets,Player PRAs,Jamal Murray,Denver Nuggets,37.5,2.4,1.56,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,NA,0.42,0.64,65,0.18,36,0.17,0.3,0.82,0.83,-0.23,0.17,-0.25,0.19,-0.12,0.06,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Los Angeles Lakers v Denver Nuggets,2024-02-09T03:00:00Z,Los Angeles Lakers,Denver Nuggets,Player PRAs,Jamal Murray,Denver Nuggets,37.5,2.32,1.53,Los Angeles Lakers,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.43,0.65,65,0.18,36,0.17,0.3,0.82,0.83,-0.25,0.16,-0.26,0.18,-0.13,0.05,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player PRAs,Jaren Jackson Jr.,Memphis Grizzlies,35.5,1.85,1.88,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,62,0.13,47,0.26,0.4,0.87,0.74,-0.41,0.34,-0.29,0.21,-0.14,0.07,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Memphis Grizzlies v Chicago Bulls,2024-02-09T01:00:00Z,Memphis Grizzlies,Chicago Bulls,Player PRAs,Jaren Jackson Jr.,Memphis Grizzlies,35.5,1.83,1.91,Chicago Bulls,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.55,0.52,62,0.13,47,0.26,0.4,0.87,0.74,-0.42,0.35,-0.29,0.22,-0.15,0.08,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Jarrett Allen,Cleveland Cavaliers,30.5,2.75,1.44,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.36,0.69,68,0.31,44,0.34,0.4,0.69,0.66,-0.05,-0,-0.02,-0.04,0.04,-0.09,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Brooklyn Nets v Cleveland Cavaliers,2024-02-09T00:30:00Z,Brooklyn Nets,Cleveland Cavaliers,Player PRAs,Jarrett Allen,Cleveland Cavaliers,30.5,2.7,1.38,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.37,0.72,68,0.31,44,0.34,0.4,0.69,0.66,-0.06,-0.03,-0.03,-0.07,0.03,-0.12,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player PRAs,Jeremy Sochan,San Antonio Spurs,20.5,1.89,1.83,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.53,0.55,56,0.39,51,0.51,0.6,0.61,0.49,-0.14,0.06,-0.02,-0.06,0.07,-0.15,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player PRAs,Jeremy Sochan,San Antonio Spurs,20.5,1.88,1.92,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.52,56,0.39,51,0.51,0.6,0.61,0.49,-0.14,0.09,-0.02,-0.03,0.07,-0.12,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player PRAs,Jeremy Sochan,San Antonio Spurs,20.5,1.87,1.87,Orlando Magic,NA,NA,NA,1764985,52119773,13,14,NA,0.53,0.53,56,0.39,51,0.51,0.6,0.61,0.49,-0.14,0.07,-0.02,-0.04,0.07,-0.13,Pointsbet,0.010000000000000009
2024-02-08T23:05:28Z,Orlando Magic v San Antonio Spurs,2024-02-09T00:00:00Z,Orlando Magic,San Antonio Spurs,Player PRAs,Jeremy Sochan,San Antonio Spurs,20.5,1.85,1.88,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,56,0.39,51,0.51,0.6,0.61,0.49,-0.15,0.08,-0.03,-0.04,0.06,-0.13,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player PRAs,Jordan Clarkson,Utah Jazz,24.5,1.87,1.92,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.52,61,0.72,41,0.51,0.4,0.28,0.49,0.19,-0.24,-0.02,-0.03,-0.13,0.08,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Phoenix Suns v Utah Jazz,2024-02-09T02:00:00Z,Phoenix Suns,Utah Jazz,Player PRAs,Jordan Clarkson,Utah Jazz,24.5,1.84,1.89,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,61,0.72,41,0.51,0.4,0.28,0.49,0.18,-0.25,-0.03,-0.04,-0.14,0.07,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Milwaukee Bucks v Minnesota Timberwolves,2024-02-09T01:00:00Z,Milwaukee Bucks,Minnesota Timberwolves,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,37.5,2.65,1.48,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.38,0.68,29,0.45,51,0.35,0.5,0.55,0.65,0.07,-0.12,-0.02,-0.03,0.12,-0.18,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Milwaukee Bucks v Minnesota Timberwolves,2024-02-09T01:00:00Z,Milwaukee Bucks,Minnesota Timberwolves,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,37.5,2.55,1.42,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.39,0.7,29,0.45,51,0.35,0.5,0.55,0.65,0.06,-0.15,-0.04,-0.06,0.11,-0.2,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Milwaukee Bucks v Minnesota Timberwolves,2024-02-09T01:00:00Z,Milwaukee Bucks,Minnesota Timberwolves,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,35.5,2.12,1.7,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.59,29,0.52,51,0.47,0.7,0.48,0.53,0.05,-0.11,-0,-0.06,0.23,-0.29,Sportsbet,0.010000000000000009
2024-02-08T23:05:28Z,Milwaukee Bucks v Minnesota Timberwolves,2024-02-09T01:00:00Z,Milwaukee Bucks,Minnesota Timberwolves,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,35.5,2.1,1.67,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,2024-02-09,0.48,0.6,29,0.52,51,0.47,0.7,0.48,0.53,0.04,-0.12,-0.01,-0.07,0.22,-0.3,Unibet,0.010000000000000009
2024-02-08T23:05:28Z,Milwaukee Bucks v Minnesota Timberwolves,2024-02-09T01:00:00Z,Milwaukee Bucks,Minnesota Timberwolves,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,32.5,1.65,2.2,Milwaukee Bucks,NA,NA,NA,NA,NA,NA,NA,NA,0.61,0.45,29,0.59,51,0.53,0.7,0.41,0.47,-0.02,-0.04,-0.08,0.02,0.09,-0.15,Sportsbet,0.010000000000000009
