timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Three Pointers,Julius Randle,New York Knicks,1.5,1.55,NA,Dallas Mavericks,NA,0.65,NA,77,0.7,37,0.49,0.5,0.3,0.51,0.06,NA,-0.16,NA,-0.15,NA,BetRight,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Julius Randle,New York Knicks,1.5,1.55,NA,Dallas Mavericks,NA,0.65,NA,77,0.7,37,0.49,0.5,0.3,0.51,0.06,NA,-0.16,NA,-0.15,NA,Neds,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Julius Randle,New York Knicks,0.5,1.13,NA,Dallas Mavericks,NA,0.88,NA,77,0.88,37,0.81,0.7,0.12,0.19,-0,NA,-0.07,NA,-0.18,NA,Pointsbet,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Julius Randle,New York Knicks,0.5,1.13,NA,Dallas Mavericks,NA,0.88,NA,77,0.88,37,0.81,0.7,0.12,0.19,-0,NA,-0.07,NA,-0.18,NA,TAB,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Three Pointers,Julius Randle,New York Knicks,0.5,1.11,NA,Dallas Mavericks,NA,0.9,NA,77,0.88,37,0.81,0.7,0.12,0.19,-0.02,NA,-0.09,NA,-0.2,NA,BetRight,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Julius Randle,New York Knicks,0.5,1.11,NA,Dallas Mavericks,NA,0.9,NA,77,0.88,37,0.81,0.7,0.12,0.19,-0.02,NA,-0.09,NA,-0.2,NA,Sportsbet,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Julius Randle,New York Knicks,0.5,1.09,NA,Dallas Mavericks,NA,0.92,NA,77,0.88,37,0.81,0.7,0.12,0.19,-0.03,NA,-0.11,NA,-0.22,NA,Neds,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Julius Randle,New York Knicks,0.5,1.08,NA,Dallas Mavericks,NA,0.93,NA,77,0.88,37,0.81,0.7,0.12,0.19,-0.04,NA,-0.12,NA,-0.23,NA,TAB,0.050000000000000044
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,1.5,1.58,NA,Los Angeles Lakers,NA,0.63,NA,47,0.64,30,0.6,0.6,0.36,0.4,0.01,NA,-0.03,NA,-0.03,NA,TAB,0.050000000000000044
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,1.5,1.55,NA,Los Angeles Lakers,NA,0.65,NA,47,0.64,30,0.6,0.6,0.36,0.4,-0.01,NA,-0.05,NA,-0.05,NA,Sportsbet,0.050000000000000044
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,1.5,1.51,2.45,Los Angeles Lakers,2024-01-12,0.66,0.41,47,0.64,30,0.6,0.6,0.36,0.4,-0.02,-0.05,-0.06,-0.01,-0.06,-0.01,Unibet,0.050000000000000044
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Three Pointers,Kevin Durant,Phoenix Suns,1.5,1.5,NA,Los Angeles Lakers,NA,0.67,NA,47,0.64,30,0.6,0.6,0.36,0.4,-0.03,NA,-0.07,NA,-0.07,NA,BetRight,0.050000000000000044
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,1.5,1.5,NA,Los Angeles Lakers,NA,0.67,NA,47,0.64,30,0.6,0.6,0.36,0.4,-0.03,NA,-0.07,NA,-0.07,NA,Pointsbet,0.050000000000000044
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,1.5,1.5,NA,Los Angeles Lakers,NA,0.67,NA,47,0.64,30,0.6,0.6,0.36,0.4,-0.03,NA,-0.07,NA,-0.07,NA,TAB,0.050000000000000044
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Kevin Durant,Phoenix Suns,1.5,1.48,NA,Los Angeles Lakers,NA,0.68,NA,47,0.64,30,0.6,0.6,0.36,0.4,-0.04,NA,-0.08,NA,-0.08,NA,Neds,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Quentin Grimes,New York Knicks,0.5,1.13,NA,Dallas Mavericks,NA,0.88,NA,71,0.86,34,0.79,0.8,0.14,0.21,-0.03,NA,-0.09,NA,-0.08,NA,Pointsbet,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Three Pointers,Quentin Grimes,New York Knicks,0.5,1.11,NA,Dallas Mavericks,NA,0.9,NA,71,0.86,34,0.79,0.8,0.14,0.21,-0.04,NA,-0.11,NA,-0.1,NA,BetRight,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Quentin Grimes,New York Knicks,0.5,1.07,NA,Dallas Mavericks,NA,0.93,NA,71,0.86,34,0.79,0.8,0.14,0.21,-0.08,NA,-0.14,NA,-0.13,NA,Sportsbet,0.050000000000000044
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Quentin Grimes,New York Knicks,0.5,1.07,NA,Dallas Mavericks,NA,0.93,NA,71,0.86,34,0.79,0.8,0.14,0.21,-0.08,NA,-0.14,NA,-0.13,NA,TAB,0.050000000000000044
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,4.5,8.5,NA,Los Angeles Lakers,NA,0.12,NA,53,0.13,28,0.11,0.2,0.87,0.89,0.01,NA,-0.01,NA,0.08,NA,Pointsbet,0.05000000000000002
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,4.5,7,NA,Los Angeles Lakers,NA,0.14,NA,53,0.13,28,0.11,0.2,0.87,0.89,-0.01,NA,-0.04,NA,0.06,NA,TAB,0.05000000000000002
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,4.5,5.75,NA,Los Angeles Lakers,NA,0.17,NA,53,0.13,28,0.11,0.2,0.87,0.89,-0.04,NA,-0.07,NA,0.03,NA,Neds,0.05000000000000002
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,4.5,8,NA,Portland Trail Blazers,NA,0.12,NA,73,0.14,36,0.08,0,0.86,0.92,0.01,NA,-0.04,NA,-0.12,NA,Neds,0.05000000000000002
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,4.5,6,NA,Portland Trail Blazers,NA,0.17,NA,73,0.14,36,0.08,0,0.86,0.92,-0.03,NA,-0.08,NA,-0.17,NA,Pointsbet,0.05000000000000002
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,4.5,6,NA,Portland Trail Blazers,NA,0.17,NA,73,0.14,36,0.08,0,0.86,0.92,-0.03,NA,-0.08,NA,-0.17,NA,TAB,0.05000000000000002
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Shai Gilgeous-Alexander,Oklahoma City Thunder,2.5,5.5,NA,Portland Trail Blazers,NA,0.18,NA,68,0.03,35,0.09,0.1,0.97,0.91,-0.15,NA,-0.1,NA,-0.08,NA,Sportsbet,0.05000000000000002
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Shai Gilgeous-Alexander,Oklahoma City Thunder,2.5,4.5,NA,Portland Trail Blazers,NA,0.22,NA,68,0.03,35,0.09,0.1,0.97,0.91,-0.19,NA,-0.14,NA,-0.12,NA,Pointsbet,0.05000000000000002
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Shai Gilgeous-Alexander,Oklahoma City Thunder,2.5,4.5,NA,Portland Trail Blazers,NA,0.22,NA,68,0.03,35,0.09,0.1,0.97,0.91,-0.19,NA,-0.14,NA,-0.12,NA,TAB,0.05000000000000002
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Shai Gilgeous-Alexander,Oklahoma City Thunder,2.5,4.4,NA,Portland Trail Blazers,NA,0.23,NA,68,0.03,35,0.09,0.1,0.97,0.91,-0.2,NA,-0.14,NA,-0.13,NA,Neds,0.05000000000000002
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,3.5,4,NA,Portland Trail Blazers,NA,0.25,NA,73,0.19,36,0.14,0.1,0.81,0.86,-0.06,NA,-0.11,NA,-0.15,NA,Neds,0.04999999999999999
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,3.5,4,NA,Portland Trail Blazers,NA,0.25,NA,73,0.19,36,0.14,0.1,0.81,0.86,-0.06,NA,-0.11,NA,-0.15,NA,Sportsbet,0.04999999999999999
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Three Pointers,Isaiah Joe,Oklahoma City Thunder,3.5,3.5,NA,Portland Trail Blazers,NA,0.29,NA,73,0.19,36,0.14,0.1,0.81,0.86,-0.09,NA,-0.15,NA,-0.19,NA,BetRight,0.04999999999999999
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,3.5,3.4,NA,Portland Trail Blazers,NA,0.29,NA,73,0.19,36,0.14,0.1,0.81,0.86,-0.1,NA,-0.16,NA,-0.19,NA,Pointsbet,0.04999999999999999
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,3.5,3.3,NA,Portland Trail Blazers,NA,0.3,NA,73,0.19,36,0.14,0.1,0.81,0.86,-0.11,NA,-0.16,NA,-0.2,NA,TAB,0.04999999999999999
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Three Pointers,Devin Booker,Phoenix Suns,0.5,1.08,NA,Los Angeles Lakers,NA,0.93,NA,53,0.91,28,0.89,0.9,0.09,0.11,-0.02,NA,-0.03,NA,-0.03,NA,BetRight,0.04999999999999993
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,0.5,1.08,NA,Los Angeles Lakers,NA,0.93,NA,53,0.91,28,0.89,0.9,0.09,0.11,-0.02,NA,-0.03,NA,-0.03,NA,Pointsbet,0.04999999999999993
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,0.5,1.08,NA,Los Angeles Lakers,NA,0.93,NA,53,0.91,28,0.89,0.9,0.09,0.11,-0.02,NA,-0.03,NA,-0.03,NA,TAB,0.04999999999999993
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,0.5,1.06,NA,Los Angeles Lakers,NA,0.94,NA,53,0.91,28,0.89,0.9,0.09,0.11,-0.04,NA,-0.05,NA,-0.04,NA,Sportsbet,0.04999999999999993
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,0.5,1.04,NA,Los Angeles Lakers,NA,0.96,NA,53,0.91,28,0.89,0.9,0.09,0.11,-0.06,NA,-0.07,NA,-0.06,NA,TAB,0.04999999999999993
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Devin Booker,Phoenix Suns,0.5,1.02,NA,Los Angeles Lakers,NA,0.98,NA,53,0.91,28,0.89,0.9,0.09,0.11,-0.07,NA,-0.09,NA,-0.08,NA,Neds,0.04999999999999993
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,0.5,1.07,NA,Portland Trail Blazers,NA,0.93,NA,73,0.78,36,0.97,1,0.22,0.03,-0.15,NA,0.04,NA,0.07,NA,Pointsbet,0.04999999999999993
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,0.5,1.07,NA,Portland Trail Blazers,NA,0.93,NA,73,0.78,36,0.97,1,0.22,0.03,-0.15,NA,0.04,NA,0.07,NA,TAB,0.04999999999999993
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,0.5,1.06,NA,Portland Trail Blazers,NA,0.94,NA,73,0.78,36,0.97,1,0.22,0.03,-0.16,NA,0.03,NA,0.06,NA,Neds,0.04999999999999993
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,0.5,1.03,NA,Portland Trail Blazers,NA,0.97,NA,73,0.78,36,0.97,1,0.22,0.03,-0.19,NA,0,NA,0.03,NA,Sportsbet,0.04999999999999993
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Isaiah Joe,Oklahoma City Thunder,0.5,1.02,NA,Portland Trail Blazers,NA,0.98,NA,73,0.78,36,0.97,1,0.22,0.03,-0.2,NA,-0.01,NA,0.02,NA,TAB,0.04999999999999993
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Grayson Allen,Phoenix Suns,1.5,1.32,NA,Los Angeles Lakers,NA,0.76,NA,72,0.62,32,0.66,0.9,0.38,0.34,-0.13,NA,-0.1,NA,0.14,NA,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Three Pointers,Grayson Allen,Phoenix Suns,1.5,1.3,NA,Los Angeles Lakers,NA,0.77,NA,72,0.62,32,0.66,0.9,0.38,0.34,-0.14,NA,-0.11,NA,0.13,NA,BetRight,0.040000000000000036
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Grayson Allen,Phoenix Suns,1.5,1.3,NA,Los Angeles Lakers,NA,0.77,NA,72,0.62,32,0.66,0.9,0.38,0.34,-0.14,NA,-0.11,NA,0.13,NA,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Grayson Allen,Phoenix Suns,1.5,1.29,NA,Los Angeles Lakers,NA,0.78,NA,72,0.62,32,0.66,0.9,0.38,0.34,-0.15,NA,-0.12,NA,0.12,NA,Pointsbet,0.040000000000000036
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Grayson Allen,Phoenix Suns,1.5,1.25,NA,Los Angeles Lakers,NA,0.8,NA,72,0.62,32,0.66,0.9,0.38,0.34,-0.18,NA,-0.14,NA,0.1,NA,Neds,0.040000000000000036
2024-01-11T22:47:58Z,Los Angeles Lakers v Phoenix Suns,2024-01-12T03:00:00Z,Los Angeles Lakers,Phoenix Suns,Player Threes,Grayson Allen,Phoenix Suns,1.5,1.25,NA,Los Angeles Lakers,NA,0.8,NA,72,0.62,32,0.66,0.9,0.38,0.34,-0.18,NA,-0.14,NA,0.1,NA,Sportsbet,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Jaden Hardy,Dallas Mavericks,0.5,1.06,NA,New York Knicks,NA,0.94,NA,48,0.58,33,0.7,0.8,0.42,0.3,-0.36,NA,-0.25,NA,-0.14,NA,Pointsbet,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Jaden Hardy,Dallas Mavericks,0.5,1.05,NA,New York Knicks,NA,0.95,NA,48,0.58,33,0.7,0.8,0.42,0.3,-0.37,NA,-0.26,NA,-0.15,NA,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Jaden Hardy,Dallas Mavericks,0.5,1.04,NA,New York Knicks,NA,0.96,NA,48,0.58,33,0.7,0.8,0.42,0.3,-0.38,NA,-0.26,NA,-0.16,NA,Sportsbet,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Jaden Hardy,Dallas Mavericks,0.5,1.02,NA,New York Knicks,NA,0.98,NA,48,0.58,33,0.7,0.8,0.42,0.3,-0.4,NA,-0.28,NA,-0.18,NA,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Milwaukee Bucks v Boston Celtics,2024-01-12T00:30:00Z,Milwaukee Bucks,Boston Celtics,Player Threes,Jayson Tatum,Boston Celtics,1.5,1.16,NA,Milwaukee Bucks,NA,0.86,NA,74,0.86,34,0.88,0.8,0.14,0.12,0,NA,0.02,NA,-0.06,NA,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Milwaukee Bucks v Boston Celtics,2024-01-12T00:30:00Z,Milwaukee Bucks,Boston Celtics,Player Three Pointers,Jayson Tatum,Boston Celtics,1.5,1.14,NA,Milwaukee Bucks,NA,0.88,NA,74,0.86,34,0.88,0.8,0.14,0.12,-0.01,NA,0.01,NA,-0.08,NA,BetRight,0.040000000000000036
2024-01-11T22:47:58Z,Milwaukee Bucks v Boston Celtics,2024-01-12T00:30:00Z,Milwaukee Bucks,Boston Celtics,Player Threes,Jayson Tatum,Boston Celtics,1.5,1.14,NA,Milwaukee Bucks,NA,0.88,NA,74,0.86,34,0.88,0.8,0.14,0.12,-0.01,NA,0.01,NA,-0.08,NA,Pointsbet,0.040000000000000036
2024-01-11T22:47:58Z,Milwaukee Bucks v Boston Celtics,2024-01-12T00:30:00Z,Milwaukee Bucks,Boston Celtics,Player Threes,Jayson Tatum,Boston Celtics,1.5,1.11,NA,Milwaukee Bucks,NA,0.9,NA,74,0.86,34,0.88,0.8,0.14,0.12,-0.04,NA,-0.02,NA,-0.1,NA,Neds,0.040000000000000036
2024-01-11T22:47:58Z,Milwaukee Bucks v Boston Celtics,2024-01-12T00:30:00Z,Milwaukee Bucks,Boston Celtics,Player Threes,Jayson Tatum,Boston Celtics,1.5,1.11,NA,Milwaukee Bucks,NA,0.9,NA,74,0.86,34,0.88,0.8,0.14,0.12,-0.04,NA,-0.02,NA,-0.1,NA,Sportsbet,0.040000000000000036
2024-01-11T22:47:58Z,Milwaukee Bucks v Boston Celtics,2024-01-12T00:30:00Z,Milwaukee Bucks,Boston Celtics,Player Threes,Jayson Tatum,Boston Celtics,1.5,1.11,NA,Milwaukee Bucks,NA,0.9,NA,74,0.86,34,0.88,0.8,0.14,0.12,-0.04,NA,-0.02,NA,-0.1,NA,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Milwaukee Bucks v Boston Celtics,2024-01-12T00:30:00Z,Milwaukee Bucks,Boston Celtics,Player Threes,Malik Beasley,Milwaukee Bucks,0.5,1.06,NA,Boston Celtics,NA,0.94,NA,81,0.91,35,0.91,0.9,0.09,0.09,-0.03,NA,-0.03,NA,-0.04,NA,Pointsbet,0.040000000000000036
2024-01-11T22:47:58Z,Milwaukee Bucks v Boston Celtics,2024-01-12T00:30:00Z,Milwaukee Bucks,Boston Celtics,Player Threes,Malik Beasley,Milwaukee Bucks,0.5,1.05,NA,Boston Celtics,NA,0.95,NA,81,0.91,35,0.91,0.9,0.09,0.09,-0.04,NA,-0.04,NA,-0.05,NA,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Milwaukee Bucks v Boston Celtics,2024-01-12T00:30:00Z,Milwaukee Bucks,Boston Celtics,Player Threes,Malik Beasley,Milwaukee Bucks,0.5,1.02,NA,Boston Celtics,NA,0.98,NA,81,0.91,35,0.91,0.9,0.09,0.09,-0.07,NA,-0.07,NA,-0.08,NA,Sportsbet,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,OG Anunoby,New York Knicks,0.5,1.17,NA,Dallas Mavericks,NA,0.85,NA,67,0.85,32,0.91,0.9,0.15,0.09,-0,NA,0.05,NA,0.05,NA,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,OG Anunoby,New York Knicks,0.5,1.15,NA,Dallas Mavericks,NA,0.87,NA,67,0.85,32,0.91,0.9,0.15,0.09,-0.02,NA,0.04,NA,0.03,NA,Pointsbet,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,OG Anunoby,New York Knicks,0.5,1.12,NA,Dallas Mavericks,NA,0.89,NA,67,0.85,32,0.91,0.9,0.15,0.09,-0.04,NA,0.01,NA,0.01,NA,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Quentin Grimes,New York Knicks,2.5,2.8,NA,Dallas Mavericks,NA,0.36,NA,71,0.37,34,0.26,0.2,0.63,0.74,0.01,NA,-0.09,NA,-0.16,NA,Sportsbet,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Quentin Grimes,New York Knicks,2.5,2.7,NA,Dallas Mavericks,NA,0.37,NA,71,0.37,34,0.26,0.2,0.63,0.74,-0,NA,-0.11,NA,-0.17,NA,Pointsbet,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Quentin Grimes,New York Knicks,2.5,2.65,1.45,Dallas Mavericks,NA,0.38,0.69,71,0.37,34,0.26,0.2,0.63,0.74,-0.01,-0.06,-0.11,0.05,-0.18,0.11,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Threes,Quentin Grimes,New York Knicks,2.5,2.6,1.45,Dallas Mavericks,NA,0.38,0.69,71,0.37,34,0.26,0.2,0.63,0.74,-0.02,-0.06,-0.12,0.05,-0.18,0.11,TAB,0.040000000000000036
2024-01-11T22:47:58Z,Dallas Mavericks v New York Knicks,2024-01-12T01:30:00Z,Dallas Mavericks,New York Knicks,Player Three Pointers,Quentin Grimes,New York Knicks,2.5,2.5,NA,Dallas Mavericks,NA,0.4,NA,71,0.37,34,0.26,0.2,0.63,0.74,-0.03,NA,-0.14,NA,-0.2,NA,BetRight,0.040000000000000036
2024-01-11T22:47:58Z,Oklahoma City Thunder v Portland Trail Blazers,2024-01-12T01:00:00Z,Oklahoma City Thunder,Portland Trail Blazers,Player Threes,Shai Gilgeous-Alexander,Oklahoma City Thunder,0.5,1.3,NA,Portland Trail Blazers,NA,0.77,NA,68,0.62,35,0.74,0.9,0.38,0.26,-0.15,NA,-0.03,NA,0.13,NA,TAB,0.040000000000000036
