timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2023-12-29T12:30:37Z,Orlando Magic v New York Knicks,2023-12-30T00:00:00Z,Orlando Magic,New York Knicks,Player PRAs,Jalen Brunson,New York Knicks,39.5,2.35,NA,Orlando Magic,NA,0.43,NA,68,0.25,30,0.27,0.3,0.75,0.73,-0.18,NA,-0.16,NA,-0.13,NA,Neds,0.04999999999999999
2023-12-29T12:30:37Z,Orlando Magic v New York Knicks,2023-12-30T00:00:00Z,Orlando Magic,New York Knicks,Player PRAs,Jalen Brunson,New York Knicks,39.5,2.3,NA,Orlando Magic,NA,0.43,NA,68,0.25,30,0.27,0.3,0.75,0.73,-0.18,NA,-0.17,NA,-0.13,NA,TAB,0.04999999999999999
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,39.5,3.25,NA,Oklahoma City Thunder,NA,0.31,NA,65,0.14,19,0.11,0.2,0.86,0.89,-0.17,NA,-0.2,NA,-0.11,NA,Neds,0.04999999999999999
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,39.5,3,NA,Oklahoma City Thunder,NA,0.33,NA,65,0.14,19,0.11,0.2,0.86,0.89,-0.19,NA,-0.23,NA,-0.13,NA,TAB,0.04999999999999999
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,39.5,2.8,NA,Oklahoma City Thunder,NA,0.36,NA,65,0.14,19,0.11,0.2,0.86,0.89,-0.22,NA,-0.25,NA,-0.16,NA,TAB,0.04999999999999999
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,34.5,1.07,NA,Cleveland Cavaliers,NA,0.93,NA,63,0.9,30,0.9,1,0.1,0.1,-0.03,NA,-0.03,NA,0.07,NA,TAB,0.04999999999999993
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,34.5,1.02,NA,Cleveland Cavaliers,NA,0.98,NA,63,0.9,30,0.9,1,0.1,0.1,-0.08,NA,-0.08,NA,0.02,NA,TAB,0.04999999999999993
2023-12-29T12:30:37Z,Orlando Magic v New York Knicks,2023-12-30T00:00:00Z,Orlando Magic,New York Knicks,Player PRAs,Jalen Brunson,New York Knicks,35.5,1.85,1.9,Orlando Magic,NA,0.54,0.53,68,0.4,30,0.37,0.5,0.6,0.63,-0.14,0.08,-0.17,0.11,-0.04,-0.03,TAB,0.04999999999999993
2023-12-29T12:30:37Z,Orlando Magic v New York Knicks,2023-12-30T00:00:00Z,Orlando Magic,New York Knicks,Player PRAs,Jalen Brunson,New York Knicks,35.5,1.7,2.08,Orlando Magic,2023-12-30,0.59,0.48,68,0.4,30,0.37,0.5,0.6,0.63,-0.19,0.12,-0.22,0.15,-0.09,0.02,Unibet,0.04999999999999993
2023-12-29T12:30:37Z,Orlando Magic v New York Knicks,2023-12-30T00:00:00Z,Orlando Magic,New York Knicks,Player PRAs,Jalen Brunson,New York Knicks,29.5,1.26,NA,Orlando Magic,NA,0.79,NA,68,0.63,30,0.77,0.9,0.37,0.23,-0.16,NA,-0.03,NA,0.11,NA,TAB,0.04999999999999993
2023-12-29T12:30:37Z,Orlando Magic v New York Knicks,2023-12-30T00:00:00Z,Orlando Magic,New York Knicks,Player PRAs,Jalen Brunson,New York Knicks,29.5,1.24,NA,Orlando Magic,NA,0.81,NA,68,0.63,30,0.77,0.9,0.37,0.23,-0.17,NA,-0.04,NA,0.09,NA,TAB,0.04999999999999993
2023-12-29T12:30:37Z,Orlando Magic v New York Knicks,2023-12-30T00:00:00Z,Orlando Magic,New York Knicks,Player PRAs,Jalen Brunson,New York Knicks,29.5,1.19,NA,Orlando Magic,NA,0.84,NA,68,0.63,30,0.77,0.9,0.37,0.23,-0.21,NA,-0.07,NA,0.06,NA,Neds,0.04999999999999993
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jalen Williams,Oklahoma City Thunder,19.5,1.28,NA,Denver Nuggets,NA,0.78,NA,74,0.59,26,0.85,0.8,0.41,0.15,-0.19,NA,0.06,NA,0.02,NA,TAB,0.04999999999999993
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jalen Williams,Oklahoma City Thunder,19.5,1.28,NA,Denver Nuggets,NA,0.78,NA,74,0.59,26,0.85,0.8,0.41,0.15,-0.19,NA,0.06,NA,0.02,NA,TAB,0.04999999999999993
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jalen Williams,Oklahoma City Thunder,19.5,1.2,NA,Denver Nuggets,NA,0.83,NA,74,0.59,26,0.85,0.8,0.41,0.15,-0.24,NA,0.01,NA,-0.03,NA,Neds,0.04999999999999993
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.5,NA,Brooklyn Nets,NA,0.67,NA,80,0.44,30,0.53,0.6,0.56,0.47,-0.23,NA,-0.13,NA,-0.07,NA,TAB,0.04999999999999993
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.48,NA,Brooklyn Nets,NA,0.68,NA,80,0.44,30,0.53,0.6,0.56,0.47,-0.24,NA,-0.14,NA,-0.08,NA,TAB,0.04999999999999993
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.42,2.55,Brooklyn Nets,2023-12-30,0.7,0.39,80,0.44,30,0.53,0.6,0.56,0.47,-0.27,0.17,-0.17,0.07,-0.1,0.01,Unibet,0.04999999999999993
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Tyus Jones,Washington Wizards,19.5,1.38,NA,Brooklyn Nets,NA,0.72,NA,80,0.44,30,0.53,0.6,0.56,0.47,-0.29,NA,-0.19,NA,-0.12,NA,Neds,0.04999999999999993
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Dejounte Murray,Atlanta Hawks,31.5,2.05,1.71,Sacramento Kings,2023-12-30,0.49,0.58,74,0.51,30,0.47,0.4,0.49,0.53,0.03,-0.1,-0.02,-0.05,-0.09,0.02,Unibet,0.040000000000000036
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Dejounte Murray,Atlanta Hawks,31.5,1.95,1.8,Sacramento Kings,NA,0.51,0.56,74,0.51,30,0.47,0.4,0.49,0.53,0,-0.07,-0.05,-0.02,-0.11,0.04,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Dejounte Murray,Atlanta Hawks,31.5,1.87,1.87,Sacramento Kings,NA,0.53,0.53,74,0.51,30,0.47,0.4,0.49,0.53,-0.02,-0.05,-0.07,-0,-0.13,0.07,Pointsbet,0.040000000000000036
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Dejounte Murray,Atlanta Hawks,29.5,1.68,NA,Sacramento Kings,NA,0.6,NA,74,0.61,30,0.57,0.6,0.39,0.43,0.01,NA,-0.03,NA,0,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Dejounte Murray,Atlanta Hawks,29.5,1.68,2.1,Sacramento Kings,2023-12-30,0.6,0.48,74,0.61,30,0.57,0.6,0.39,0.43,0.01,-0.08,-0.03,-0.04,0,-0.08,Unibet,0.040000000000000036
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Dejounte Murray,Atlanta Hawks,29.5,1.62,NA,Sacramento Kings,NA,0.62,NA,74,0.61,30,0.57,0.6,0.39,0.43,-0.01,NA,-0.05,NA,-0.02,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Dejounte Murray,Atlanta Hawks,29.5,1.57,NA,Sacramento Kings,NA,0.64,NA,74,0.61,30,0.57,0.6,0.39,0.43,-0.03,NA,-0.07,NA,-0.04,NA,Neds,0.040000000000000036
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,34.5,1.3,NA,Milwaukee Bucks,NA,0.77,NA,68,0.56,22,0.64,0.8,0.44,0.36,-0.21,NA,-0.13,NA,0.03,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,34.5,1.24,NA,Milwaukee Bucks,NA,0.81,NA,68,0.56,22,0.64,0.8,0.44,0.36,-0.25,NA,-0.17,NA,-0.01,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Orlando Magic v New York Knicks,2023-12-30T00:00:00Z,Orlando Magic,New York Knicks,Player PRAs,Franz Wagner,Orlando Magic,29.5,1.36,NA,New York Knicks,NA,0.74,NA,80,0.29,30,0.57,0.6,0.71,0.43,-0.45,NA,-0.17,NA,-0.14,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Orlando Magic v New York Knicks,2023-12-30T00:00:00Z,Orlando Magic,New York Knicks,Player PRAs,Franz Wagner,Orlando Magic,29.5,1.33,NA,New York Knicks,NA,0.75,NA,80,0.29,30,0.57,0.6,0.71,0.43,-0.46,NA,-0.19,NA,-0.15,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Orlando Magic v New York Knicks,2023-12-30T00:00:00Z,Orlando Magic,New York Knicks,Player PRAs,Franz Wagner,Orlando Magic,29.5,1.28,NA,New York Knicks,NA,0.78,NA,80,0.29,30,0.57,0.6,0.71,0.43,-0.49,NA,-0.21,NA,-0.18,NA,Neds,0.040000000000000036
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,49.5,1.95,NA,Cleveland Cavaliers,NA,0.51,NA,63,0.49,30,0.43,0.5,0.51,0.57,-0.02,NA,-0.08,NA,-0.01,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,49.5,1.95,NA,Cleveland Cavaliers,NA,0.51,NA,63,0.49,30,0.43,0.5,0.51,0.57,-0.02,NA,-0.08,NA,-0.01,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,49.5,1.85,1.88,Cleveland Cavaliers,NA,0.54,0.53,63,0.49,30,0.43,0.5,0.51,0.57,-0.05,-0.02,-0.11,0.03,-0.04,-0.03,Sportsbet,0.040000000000000036
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,49.5,1.83,1.9,Cleveland Cavaliers,NA,0.55,0.53,63,0.49,30,0.43,0.5,0.51,0.57,-0.05,-0.02,-0.11,0.04,-0.05,-0.03,Pointsbet,0.040000000000000036
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,49.5,1.82,1.93,Cleveland Cavaliers,2023-12-30,0.55,0.52,63,0.49,30,0.43,0.5,0.51,0.57,-0.06,-0.01,-0.12,0.05,-0.05,-0.02,Unibet,0.040000000000000036
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,39.5,1.22,NA,Cleveland Cavaliers,NA,0.82,NA,63,0.79,30,0.77,0.9,0.21,0.23,-0.03,NA,-0.05,NA,0.08,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Cleveland Cavaliers v Milwaukee Bucks,2023-12-30T00:30:00Z,Cleveland Cavaliers,Milwaukee Bucks,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,39.5,1.16,NA,Cleveland Cavaliers,NA,0.86,NA,63,0.79,30,0.77,0.9,0.21,0.23,-0.07,NA,-0.1,NA,0.04,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,34.5,2.02,1.74,Oklahoma City Thunder,2023-12-30,0.5,0.57,65,0.34,19,0.32,0.5,0.66,0.68,-0.16,0.09,-0.18,0.11,0,-0.07,Unibet,0.040000000000000036
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,34.5,1.9,1.85,Oklahoma City Thunder,NA,0.53,0.54,65,0.34,19,0.32,0.5,0.66,0.68,-0.19,0.12,-0.21,0.14,-0.03,-0.04,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,34.5,1.9,NA,Oklahoma City Thunder,NA,0.53,NA,65,0.34,19,0.32,0.5,0.66,0.68,-0.19,NA,-0.21,NA,-0.03,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,34.5,1.88,NA,Oklahoma City Thunder,NA,0.53,NA,65,0.34,19,0.32,0.5,0.66,0.68,-0.19,NA,-0.22,NA,-0.03,NA,Neds,0.040000000000000036
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,34.5,1.85,1.85,Oklahoma City Thunder,NA,0.54,0.54,65,0.34,19,0.32,0.5,0.66,0.68,-0.2,0.12,-0.22,0.14,-0.04,-0.04,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,29.5,1.4,NA,Oklahoma City Thunder,NA,0.71,NA,65,0.58,19,0.42,0.6,0.42,0.58,-0.13,NA,-0.29,NA,-0.11,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,29.5,1.35,NA,Oklahoma City Thunder,NA,0.74,NA,65,0.58,19,0.42,0.6,0.42,0.58,-0.16,NA,-0.32,NA,-0.14,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Jamal Murray,Denver Nuggets,29.5,1.33,NA,Oklahoma City Thunder,NA,0.75,NA,65,0.58,19,0.42,0.6,0.42,0.58,-0.17,NA,-0.33,NA,-0.15,NA,Neds,0.040000000000000036
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Keegan Murray,Sacramento Kings,19.5,1.33,NA,Atlanta Hawks,NA,0.75,NA,80,0.42,25,0.48,0.6,0.58,0.52,-0.33,NA,-0.27,NA,-0.15,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Keegan Murray,Sacramento Kings,19.5,1.32,NA,Atlanta Hawks,NA,0.76,NA,80,0.42,25,0.48,0.6,0.58,0.52,-0.33,NA,-0.28,NA,-0.16,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Keegan Murray,Sacramento Kings,19.5,1.26,NA,Atlanta Hawks,NA,0.79,NA,80,0.42,25,0.48,0.6,0.58,0.52,-0.37,NA,-0.31,NA,-0.19,NA,Neds,0.040000000000000036
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Spencer Dinwiddie,Brooklyn Nets,24.5,1.65,NA,Washington Wizards,NA,0.61,NA,79,0.59,29,0.52,0.7,0.41,0.48,-0.01,NA,-0.09,NA,0.09,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Spencer Dinwiddie,Brooklyn Nets,24.5,1.64,2.15,Washington Wizards,2023-12-30,0.61,0.47,79,0.59,29,0.52,0.7,0.41,0.48,-0.01,-0.06,-0.09,0.02,0.09,-0.17,Unibet,0.040000000000000036
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Spencer Dinwiddie,Brooklyn Nets,24.5,1.6,NA,Washington Wizards,NA,0.62,NA,79,0.59,29,0.52,0.7,0.41,0.48,-0.03,NA,-0.11,NA,0.07,NA,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Spencer Dinwiddie,Brooklyn Nets,24.5,1.53,NA,Washington Wizards,NA,0.65,NA,79,0.59,29,0.52,0.7,0.41,0.48,-0.06,NA,-0.14,NA,0.05,NA,Neds,0.040000000000000036
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Tyus Jones,Washington Wizards,22.5,2.04,1.72,Brooklyn Nets,2023-12-30,0.49,0.58,80,0.28,30,0.4,0.6,0.72,0.6,-0.22,0.14,-0.09,0.02,0.11,-0.18,Unibet,0.040000000000000036
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Tyus Jones,Washington Wizards,22.5,1.9,1.85,Brooklyn Nets,NA,0.53,0.54,80,0.28,30,0.4,0.6,0.72,0.6,-0.25,0.18,-0.13,0.06,0.07,-0.14,TAB,0.040000000000000036
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Cam Thomas,Brooklyn Nets,29.5,2.2,NA,Washington Wizards,NA,0.45,NA,57,0.11,21,0.38,0.3,0.89,0.62,-0.35,NA,-0.07,NA,-0.15,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Cam Thomas,Brooklyn Nets,29.5,2.05,NA,Washington Wizards,NA,0.49,NA,57,0.11,21,0.38,0.3,0.89,0.62,-0.38,NA,-0.11,NA,-0.19,NA,Neds,0.03999999999999998
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Cam Thomas,Brooklyn Nets,29.5,2.05,NA,Washington Wizards,NA,0.49,NA,57,0.11,21,0.38,0.3,0.89,0.62,-0.38,NA,-0.11,NA,-0.19,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Houston Rockets v Philadelphia 76ers,2023-12-30T01:00:00Z,Houston Rockets,Philadelphia 76ers,Player PRAs,De'Anthony Melton,Philadelphia 76ers,24.5,2.23,1.57,Houston Rockets,2023-12-30,0.45,0.64,76,0.17,29,0.34,0.3,0.83,0.66,-0.28,0.19,-0.1,0.02,-0.15,0.06,Unibet,0.03999999999999998
2023-12-29T12:30:37Z,Houston Rockets v Philadelphia 76ers,2023-12-30T01:00:00Z,Houston Rockets,Philadelphia 76ers,Player PRAs,De'Anthony Melton,Philadelphia 76ers,24.5,2.2,NA,Houston Rockets,NA,0.45,NA,76,0.17,29,0.34,0.3,0.83,0.66,-0.28,NA,-0.11,NA,-0.15,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Houston Rockets v Philadelphia 76ers,2023-12-30T01:00:00Z,Houston Rockets,Philadelphia 76ers,Player PRAs,De'Anthony Melton,Philadelphia 76ers,24.5,2.05,NA,Houston Rockets,NA,0.49,NA,76,0.17,29,0.34,0.3,0.83,0.66,-0.32,NA,-0.14,NA,-0.19,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Harrison Barnes,Sacramento Kings,19.5,2.65,NA,Atlanta Hawks,NA,0.38,NA,82,0.55,29,0.24,0.2,0.45,0.76,0.17,NA,-0.14,NA,-0.18,NA,Neds,0.03999999999999998
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Harrison Barnes,Sacramento Kings,19.5,2.6,NA,Atlanta Hawks,NA,0.38,NA,82,0.55,29,0.24,0.2,0.45,0.76,0.16,NA,-0.14,NA,-0.18,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Harrison Barnes,Sacramento Kings,19.5,2.4,NA,Atlanta Hawks,NA,0.42,NA,82,0.55,29,0.24,0.2,0.45,0.76,0.13,NA,-0.18,NA,-0.22,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Jordan Poole,Washington Wizards,29.5,2.5,NA,Brooklyn Nets,NA,0.4,NA,82,0.43,29,0.31,0.4,0.57,0.69,0.03,NA,-0.09,NA,0,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Jordan Poole,Washington Wizards,29.5,2.5,NA,Brooklyn Nets,NA,0.4,NA,82,0.43,29,0.31,0.4,0.57,0.69,0.03,NA,-0.09,NA,0,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Washington Wizards v Brooklyn Nets,2023-12-30T00:00:00Z,Washington Wizards,Brooklyn Nets,Player PRAs,Jordan Poole,Washington Wizards,29.5,2.25,NA,Brooklyn Nets,NA,0.44,NA,82,0.43,29,0.31,0.4,0.57,0.69,-0.02,NA,-0.13,NA,-0.04,NA,Neds,0.03999999999999998
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Michael Porter Jr.,Denver Nuggets,34.5,5,NA,Oklahoma City Thunder,NA,0.2,NA,62,0.11,33,0.09,0,0.89,0.91,-0.09,NA,-0.11,NA,-0.2,NA,Neds,0.03999999999999998
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Michael Porter Jr.,Denver Nuggets,34.5,4.25,NA,Oklahoma City Thunder,NA,0.24,NA,62,0.11,33,0.09,0,0.89,0.91,-0.12,NA,-0.14,NA,-0.24,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,49.5,2.7,NA,Denver Nuggets,NA,0.37,NA,68,0.13,28,0.18,0.2,0.87,0.82,-0.24,NA,-0.19,NA,-0.17,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,49.5,2.6,NA,Denver Nuggets,NA,0.38,NA,68,0.13,28,0.18,0.2,0.87,0.82,-0.25,NA,-0.21,NA,-0.18,NA,TAB,0.03999999999999998
2023-12-29T12:30:37Z,Denver Nuggets v Oklahoma City Thunder,2023-12-30T02:00:00Z,Denver Nuggets,Oklahoma City Thunder,Player PRAs,Shai Gilgeous-Alexander,Oklahoma City Thunder,49.5,2.45,NA,Denver Nuggets,NA,0.41,NA,68,0.13,28,0.18,0.2,0.87,0.82,-0.28,NA,-0.23,NA,-0.21,NA,Neds,0.03999999999999998
2023-12-29T12:30:37Z,Atlanta Hawks v Sacramento Kings,2023-12-30T00:30:00Z,Atlanta Hawks,Sacramento Kings,Player PRAs,Domantas Sabonis,Sacramento Kings,39.5,1.55,NA,Atlanta Hawks,NA,0.65,NA,78,0.46,29,0.48,0.5,0.54,0.52,-0.18,NA,-0.16,NA,-0.15,NA,TAB,0.039999999999999925
