timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Jerami Grant,Portland Trail Blazers,19.5,1.2,NA,Phoenix Suns,NA,0.83,NA,63,0.81,34,0.74,0.5,0.19,0.26,-0.02,NA,-0.1,NA,-0.33,NA,Neds,0.08999999999999997
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,29.5,1.35,NA,Miami Heat,NA,0.74,NA,36,0.86,16,0.75,0.8,0.14,0.25,0.12,NA,0.01,NA,0.06,NA,TAB,0.08999999999999997
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,29.5,1.3,NA,Miami Heat,NA,0.77,NA,36,0.86,16,0.75,0.8,0.14,0.25,0.09,NA,-0.02,NA,0.03,NA,TAB,0.08999999999999997
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,29.5,1.2,NA,Miami Heat,NA,0.83,NA,36,0.86,16,0.75,0.8,0.14,0.25,0.03,NA,-0.08,NA,-0.03,NA,Neds,0.08999999999999997
2024-01-14T22:21:05Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,Paul George,Los Angeles Clippers,24.5,1.25,NA,Minnesota Timberwolves,NA,0.8,NA,56,0.88,35,0.89,0.9,0.12,0.11,0.07,NA,0.09,NA,0.1,NA,TAB,0.08999999999999997
2024-01-14T22:21:05Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,Paul George,Los Angeles Clippers,24.5,1.2,NA,Minnesota Timberwolves,NA,0.83,NA,56,0.88,35,0.89,0.9,0.12,0.11,0.04,NA,0.05,NA,0.07,NA,TAB,0.08999999999999997
2024-01-14T22:21:05Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,Paul George,Los Angeles Clippers,24.5,1.12,NA,Minnesota Timberwolves,NA,0.89,NA,56,0.88,35,0.89,0.9,0.12,0.11,-0.02,NA,-0.01,NA,0.01,NA,Neds,0.08999999999999997
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,24.5,1.32,NA,Phoenix Suns,NA,0.76,NA,62,0.58,17,0.59,0.4,0.42,0.41,-0.18,NA,-0.17,NA,-0.36,NA,TAB,0.07999999999999996
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,24.5,1.28,NA,Phoenix Suns,NA,0.78,NA,62,0.58,17,0.59,0.4,0.42,0.41,-0.2,NA,-0.19,NA,-0.38,NA,TAB,0.07999999999999996
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,24.5,1.19,NA,Phoenix Suns,NA,0.84,NA,62,0.58,17,0.59,0.4,0.42,0.41,-0.26,NA,-0.25,NA,-0.44,NA,Neds,0.07999999999999996
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,19.5,1.1,NA,Phoenix Suns,NA,0.91,NA,62,0.85,17,0.71,0.5,0.15,0.29,-0.05,NA,-0.2,NA,-0.41,NA,TAB,0.07999999999999996
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,19.5,1.06,NA,Phoenix Suns,NA,0.94,NA,62,0.85,17,0.71,0.5,0.15,0.29,-0.09,NA,-0.24,NA,-0.44,NA,TAB,0.07999999999999996
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,19.5,1.01,NA,Phoenix Suns,NA,0.99,NA,62,0.85,17,0.71,0.5,0.15,0.29,-0.14,NA,-0.28,NA,-0.49,NA,Neds,0.07999999999999996
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,29.5,1.26,NA,Milwaukee Bucks,NA,0.79,NA,73,0.7,32,0.81,0.7,0.3,0.19,-0.1,NA,0.02,NA,-0.09,NA,TAB,0.07999999999999996
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,29.5,1.22,NA,Milwaukee Bucks,NA,0.82,NA,73,0.7,32,0.81,0.7,0.3,0.19,-0.12,NA,-0.01,NA,-0.12,NA,TAB,0.07999999999999996
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,29.5,1.15,NA,Milwaukee Bucks,NA,0.87,NA,73,0.7,32,0.81,0.7,0.3,0.19,-0.17,NA,-0.06,NA,-0.17,NA,Neds,0.07999999999999996
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,54.5,1.88,1.85,Sacramento Kings,NA,0.53,0.54,63,0.29,38,0.24,0.4,0.71,0.76,-0.25,0.17,-0.3,0.22,-0.13,0.06,Sportsbet,0.07999999999999996
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,54.5,1.82,1.92,Sacramento Kings,2024-01-15,0.55,0.52,63,0.29,38,0.24,0.4,0.71,0.76,-0.26,0.19,-0.31,0.24,-0.15,0.08,Unibet,0.07999999999999996
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,54.5,1.75,NA,Sacramento Kings,NA,0.57,NA,63,0.29,38,0.24,0.4,0.71,0.76,-0.29,NA,-0.33,NA,-0.17,NA,TAB,0.07999999999999996
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,54.5,1.64,NA,Sacramento Kings,NA,0.61,NA,63,0.29,38,0.24,0.4,0.71,0.76,-0.32,NA,-0.37,NA,-0.21,NA,Neds,0.07999999999999996
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Malik Monk,Sacramento Kings,19.5,1.33,NA,Milwaukee Bucks,NA,0.75,NA,76,0.5,36,0.61,0.7,0.5,0.39,-0.25,NA,-0.14,NA,-0.05,NA,TAB,0.07999999999999996
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Malik Monk,Sacramento Kings,19.5,1.3,NA,Milwaukee Bucks,NA,0.77,NA,76,0.5,36,0.61,0.7,0.5,0.39,-0.27,NA,-0.16,NA,-0.07,NA,TAB,0.07999999999999996
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Malik Monk,Sacramento Kings,19.5,1.2,NA,Milwaukee Bucks,NA,0.83,NA,76,0.5,36,0.61,0.7,0.5,0.39,-0.33,NA,-0.22,NA,-0.13,NA,Neds,0.07999999999999996
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Terry Rozier,Charlotte Hornets,29.5,1.75,NA,Miami Heat,NA,0.57,NA,63,0.62,25,0.72,0.5,0.38,0.28,0.05,NA,0.15,NA,-0.07,NA,TAB,0.07000000000000006
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Terry Rozier,Charlotte Hornets,29.5,1.62,NA,Miami Heat,NA,0.62,NA,63,0.62,25,0.72,0.5,0.38,0.28,0,NA,0.1,NA,-0.12,NA,TAB,0.07000000000000006
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Terry Rozier,Charlotte Hornets,29.5,1.6,NA,Miami Heat,NA,0.62,NA,63,0.62,25,0.72,0.5,0.38,0.28,-0.01,NA,0.09,NA,-0.12,NA,Neds,0.07000000000000006
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Terry Rozier,Charlotte Hornets,29.5,1.56,2.28,Miami Heat,2024-01-14,0.64,0.44,63,0.62,25,0.72,0.5,0.38,0.28,-0.02,-0.06,0.08,-0.16,-0.14,0.06,Unibet,0.07000000000000006
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,59.5,2.75,1.36,Sacramento Kings,2024-01-15,0.36,0.74,63,0.17,38,0.16,0.2,0.83,0.84,-0.19,0.09,-0.21,0.11,-0.16,0.06,Unibet,0.07
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,59.5,2.6,NA,Sacramento Kings,NA,0.38,NA,63,0.17,38,0.16,0.2,0.83,0.84,-0.21,NA,-0.23,NA,-0.18,NA,TAB,0.07
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Giannis Antetokounmpo,Milwaukee Bucks,59.5,2.3,NA,Sacramento Kings,NA,0.43,NA,63,0.17,38,0.16,0.2,0.83,0.84,-0.26,NA,-0.28,NA,-0.23,NA,Neds,0.07
2024-01-14T22:21:05Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,39.5,2.75,NA,Los Angeles Clippers,NA,0.36,NA,29,0.38,37,0.24,0.1,0.62,0.76,0.02,NA,-0.12,NA,-0.26,NA,Neds,0.07
2024-01-14T22:21:05Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,39.5,2.4,NA,Los Angeles Clippers,NA,0.42,NA,29,0.38,37,0.24,0.1,0.62,0.76,-0.04,NA,-0.17,NA,-0.32,NA,TAB,0.07
2024-01-14T22:21:05Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,39.5,2.3,NA,Los Angeles Clippers,NA,0.43,NA,29,0.38,37,0.24,0.1,0.62,0.76,-0.06,NA,-0.19,NA,-0.33,NA,TAB,0.07
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,29.5,1.83,1.9,Phoenix Suns,NA,0.55,0.53,62,0.37,17,0.53,0.3,0.63,0.47,-0.18,0.1,-0.02,-0.06,-0.25,0.17,Pointsbet,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,29.5,1.75,NA,Phoenix Suns,NA,0.57,NA,62,0.37,17,0.53,0.3,0.63,0.47,-0.2,NA,-0.04,NA,-0.27,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,29.5,1.73,2.04,Phoenix Suns,2024-01-15,0.58,0.49,62,0.37,17,0.53,0.3,0.63,0.47,-0.21,0.14,-0.05,-0.02,-0.28,0.21,Unibet,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,29.5,1.72,NA,Phoenix Suns,NA,0.58,NA,62,0.37,17,0.53,0.3,0.63,0.47,-0.21,NA,-0.05,NA,-0.28,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Anfernee Simons,Portland Trail Blazers,29.5,1.62,NA,Phoenix Suns,NA,0.62,NA,62,0.37,17,0.53,0.3,0.63,0.47,-0.25,NA,-0.09,NA,-0.32,NA,Neds,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Bam Adebayo,Miami Heat,29.5,1.12,NA,Charlotte Hornets,NA,0.89,NA,74,0.64,28,0.82,0.9,0.36,0.18,-0.26,NA,-0.07,NA,0.01,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Bam Adebayo,Miami Heat,29.5,1.09,NA,Charlotte Hornets,NA,0.92,NA,74,0.64,28,0.82,0.9,0.36,0.18,-0.28,NA,-0.1,NA,-0.02,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Bam Adebayo,Miami Heat,29.5,1.04,NA,Charlotte Hornets,NA,0.96,NA,74,0.64,28,0.82,0.9,0.36,0.18,-0.33,NA,-0.14,NA,-0.06,NA,Neds,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Jerami Grant,Portland Trail Blazers,24.5,1.95,1.8,Phoenix Suns,NA,0.51,0.56,63,0.57,34,0.56,0.3,0.43,0.44,0.06,-0.13,0.05,-0.11,-0.21,0.14,Pointsbet,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Jerami Grant,Portland Trail Blazers,24.5,1.85,1.9,Phoenix Suns,NA,0.54,0.53,63,0.57,34,0.56,0.3,0.43,0.44,0.03,-0.1,0.02,-0.09,-0.24,0.17,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Jerami Grant,Portland Trail Blazers,24.5,1.85,NA,Phoenix Suns,NA,0.54,NA,63,0.57,34,0.56,0.3,0.43,0.44,0.03,NA,0.02,NA,-0.24,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Jerami Grant,Portland Trail Blazers,24.5,1.83,1.9,Phoenix Suns,NA,0.55,0.53,63,0.57,34,0.56,0.3,0.43,0.44,0.02,-0.1,0.01,-0.09,-0.25,0.17,Sportsbet,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Jerami Grant,Portland Trail Blazers,24.5,1.8,1.9,Phoenix Suns,NA,0.56,0.53,63,0.57,34,0.56,0.3,0.43,0.44,0.02,-0.1,0,-0.09,-0.26,0.17,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Jerami Grant,Portland Trail Blazers,24.5,1.72,NA,Phoenix Suns,NA,0.58,NA,63,0.57,34,0.56,0.3,0.43,0.44,-0.01,NA,-0.02,NA,-0.28,NA,Neds,0.06999999999999995
2024-01-14T22:21:05Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,24.5,1.11,NA,Los Angeles Clippers,NA,0.9,NA,29,0.83,37,0.86,0.7,0.17,0.14,-0.07,NA,-0.04,NA,-0.2,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,24.5,1.04,NA,Los Angeles Clippers,NA,0.96,NA,29,0.83,37,0.86,0.7,0.17,0.14,-0.13,NA,-0.1,NA,-0.26,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Minnesota Timberwolves v Los Angeles Clippers,2024-01-15T00:00:00Z,Minnesota Timberwolves,Los Angeles Clippers,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,24.5,1.03,NA,Los Angeles Clippers,NA,0.97,NA,29,0.83,37,0.86,0.7,0.17,0.14,-0.14,NA,-0.11,NA,-0.27,NA,Neds,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,34.5,1.5,NA,Portland Trail Blazers,NA,0.67,NA,47,0.79,31,0.87,0.8,0.21,0.13,0.12,NA,0.2,NA,0.13,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,34.5,1.43,2.55,Portland Trail Blazers,2024-01-15,0.7,0.39,47,0.79,31,0.87,0.8,0.21,0.13,0.09,-0.18,0.17,-0.26,0.1,-0.19,Unibet,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,34.5,1.36,NA,Portland Trail Blazers,NA,0.74,NA,47,0.79,31,0.87,0.8,0.21,0.13,0.05,NA,0.14,NA,0.06,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Portland Trail Blazers v Phoenix Suns,2024-01-15T02:00:00Z,Portland Trail Blazers,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,34.5,1.35,NA,Portland Trail Blazers,NA,0.74,NA,47,0.79,31,0.87,0.8,0.21,0.13,0.05,NA,0.13,NA,0.06,NA,Neds,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.83,1.9,Miami Heat,NA,0.55,0.53,36,0.69,16,0.69,0.8,0.31,0.31,0.15,-0.22,0.14,-0.21,0.25,-0.33,Pointsbet,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.8,1.95,Miami Heat,NA,0.56,0.51,36,0.69,16,0.69,0.8,0.31,0.31,0.14,-0.21,0.13,-0.2,0.24,-0.31,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.8,1.95,Miami Heat,NA,0.56,0.51,36,0.69,16,0.69,0.8,0.31,0.31,0.14,-0.21,0.13,-0.2,0.24,-0.31,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.75,1.95,Miami Heat,NA,0.57,0.51,36,0.69,16,0.69,0.8,0.31,0.31,0.12,-0.21,0.12,-0.2,0.23,-0.31,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.68,2.08,Miami Heat,2024-01-14,0.6,0.48,36,0.69,16,0.69,0.8,0.31,0.31,0.1,-0.18,0.09,-0.17,0.2,-0.28,Unibet,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.62,NA,Miami Heat,NA,0.62,NA,36,0.69,16,0.69,0.8,0.31,0.31,0.08,NA,0.07,NA,0.18,NA,Neds,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Terry Rozier,Charlotte Hornets,30.5,1.95,1.8,Miami Heat,NA,0.51,0.56,63,0.54,25,0.68,0.5,0.46,0.32,0.03,-0.1,0.17,-0.24,-0.01,-0.06,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Terry Rozier,Charlotte Hornets,30.5,1.85,1.87,Miami Heat,NA,0.54,0.53,63,0.54,25,0.68,0.5,0.46,0.32,-0,-0.07,0.14,-0.21,-0.04,-0.03,Sportsbet,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Terry Rozier,Charlotte Hornets,30.5,1.72,2.05,Miami Heat,2024-01-14,0.58,0.49,63,0.54,25,0.68,0.5,0.46,0.32,-0.04,-0.03,0.1,-0.17,-0.08,0.01,Unibet,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Terry Rozier,Charlotte Hornets,24.5,1.28,NA,Miami Heat,NA,0.78,NA,63,0.78,25,0.84,0.8,0.22,0.16,-0,NA,0.06,NA,0.02,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Terry Rozier,Charlotte Hornets,24.5,1.24,NA,Miami Heat,NA,0.81,NA,63,0.78,25,0.84,0.8,0.22,0.16,-0.03,NA,0.03,NA,-0.01,NA,TAB,0.06999999999999995
2024-01-14T22:21:05Z,Miami Heat v Charlotte Hornets,2024-01-14T23:00:00Z,Miami Heat,Charlotte Hornets,Player PRAs,Terry Rozier,Charlotte Hornets,24.5,1.18,NA,Miami Heat,NA,0.85,NA,63,0.78,25,0.84,0.8,0.22,0.16,-0.07,NA,-0.01,NA,-0.05,NA,Neds,0.06999999999999995
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,34.5,1.62,NA,Milwaukee Bucks,NA,0.62,NA,73,0.58,32,0.66,0.3,0.42,0.34,-0.04,NA,0.04,NA,-0.32,NA,TAB,0.06000000000000005
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,34.5,1.58,NA,Milwaukee Bucks,NA,0.63,NA,73,0.58,32,0.66,0.3,0.42,0.34,-0.06,NA,0.02,NA,-0.33,NA,TAB,0.06000000000000005
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,34.5,1.49,2.4,Milwaukee Bucks,2024-01-15,0.67,0.42,73,0.58,32,0.66,0.3,0.42,0.34,-0.1,0.01,-0.01,-0.07,-0.37,0.28,Unibet,0.06000000000000005
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,De'Aaron Fox,Sacramento Kings,34.5,1.48,NA,Milwaukee Bucks,NA,0.68,NA,73,0.58,32,0.66,0.3,0.42,0.34,-0.1,NA,-0.02,NA,-0.38,NA,Neds,0.06000000000000005
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Domantas Sabonis,Sacramento Kings,34.5,1.22,NA,Milwaukee Bucks,NA,0.82,NA,78,0.73,38,0.71,0.8,0.27,0.29,-0.09,NA,-0.11,NA,-0.02,NA,TAB,0.06000000000000005
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Domantas Sabonis,Sacramento Kings,34.5,1.15,NA,Milwaukee Bucks,NA,0.87,NA,78,0.73,38,0.71,0.8,0.27,0.29,-0.14,NA,-0.16,NA,-0.07,NA,TAB,0.06000000000000005
2024-01-14T22:21:05Z,Milwaukee Bucks v Sacramento Kings,2024-01-15T00:00:00Z,Milwaukee Bucks,Sacramento Kings,Player PRAs,Domantas Sabonis,Sacramento Kings,34.5,1.14,NA,Milwaukee Bucks,NA,0.88,NA,78,0.73,38,0.71,0.8,0.27,0.29,-0.15,NA,-0.17,NA,-0.08,NA,Neds,0.06000000000000005
