timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Luka Doncic,Dallas Mavericks,39.5,1.08,NA,Boston Celtics,NA,0.93,NA,66,0.83,35,0.86,0.9,0.17,0.14,-0.09,NA,-0.07,NA,-0.03,NA,Neds,0.09000000000000008
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Tre Jones,San Antonio Spurs,19.5,1.69,2.15,Philadelphia 76ers,NA,0.59,0.47,68,0.71,38,0.34,0.6,0.29,0.66,0.11,-0.17,-0.25,0.19,0.01,-0.07,Sportsbet,0.09000000000000008
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Tre Jones,San Antonio Spurs,19.5,1.62,NA,Philadelphia 76ers,NA,0.62,NA,68,0.71,38,0.34,0.6,0.29,0.66,0.09,NA,-0.28,NA,-0.02,NA,TAB,0.09000000000000008
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Tre Jones,San Antonio Spurs,19.5,1.58,NA,Philadelphia 76ers,NA,0.63,NA,68,0.71,38,0.34,0.6,0.29,0.66,0.07,NA,-0.29,NA,-0.03,NA,TAB,0.09000000000000008
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Tre Jones,San Antonio Spurs,19.5,1.57,NA,Philadelphia 76ers,NA,0.64,NA,68,0.71,38,0.34,0.6,0.29,0.66,0.07,NA,-0.29,NA,-0.04,NA,Neds,0.09000000000000008
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Tre Jones,San Antonio Spurs,19.5,1.48,2.43,Philadelphia 76ers,2024-01-23,0.68,0.41,68,0.71,38,0.34,0.6,0.29,0.66,0.03,-0.12,-0.33,0.25,-0.08,-0.01,Unibet,0.09000000000000008
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Ausar Thompson,Detroit Pistons,19.5,4,NA,Milwaukee Bucks,NA,0.25,NA,NA,NA,42,0.43,0.2,NA,0.57,NA,NA,0.18,NA,-0.05,NA,TAB,0.09000000000000002
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Ausar Thompson,Detroit Pistons,19.5,2.95,NA,Milwaukee Bucks,NA,0.34,NA,NA,NA,42,0.43,0.2,NA,0.57,NA,NA,0.09,NA,-0.14,NA,Neds,0.09000000000000002
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,39.5,3.25,1.33,Minnesota Timberwolves,NA,0.31,0.75,36,0.42,19,0.47,0.5,0.58,0.53,0.11,-0.17,0.17,-0.23,0.19,-0.25,Sportsbet,0.09000000000000002
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,39.5,2.85,1.33,Minnesota Timberwolves,2024-01-23,0.35,0.75,36,0.42,19,0.47,0.5,0.58,0.53,0.07,-0.17,0.12,-0.23,0.15,-0.25,Unibet,0.09000000000000002
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,39.5,2.7,NA,Minnesota Timberwolves,NA,0.37,NA,36,0.42,19,0.47,0.5,0.58,0.53,0.05,NA,0.1,NA,0.13,NA,TAB,0.09000000000000002
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,39.5,2.65,NA,Minnesota Timberwolves,NA,0.38,NA,36,0.42,19,0.47,0.5,0.58,0.53,0.04,NA,0.1,NA,0.12,NA,Neds,0.09000000000000002
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,39.5,2.5,NA,Minnesota Timberwolves,NA,0.4,NA,36,0.42,19,0.47,0.5,0.58,0.53,0.02,NA,0.07,NA,0.1,NA,TAB,0.09000000000000002
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Victor Wembanyama,San Antonio Spurs,39.5,3.45,1.3,Philadelphia 76ers,NA,0.29,0.77,NA,NA,36,0.19,0.2,NA,0.81,NA,NA,-0.1,0.04,-0.09,0.03,Sportsbet,0.09000000000000002
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Victor Wembanyama,San Antonio Spurs,39.5,3.35,NA,Philadelphia 76ers,NA,0.3,NA,NA,NA,36,0.19,0.2,NA,0.81,NA,NA,-0.1,NA,-0.1,NA,Neds,0.09000000000000002
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Victor Wembanyama,San Antonio Spurs,39.5,2.6,NA,Philadelphia 76ers,NA,0.38,NA,NA,NA,36,0.19,0.2,NA,0.81,NA,NA,-0.19,NA,-0.18,NA,TAB,0.09000000000000002
2024-01-22T22:51:43Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,24.5,1.32,NA,Phoenix Suns,NA,0.76,NA,74,0.15,44,0.61,0.8,0.85,0.39,-0.61,NA,-0.14,NA,0.04,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,24.5,1.26,NA,Phoenix Suns,NA,0.79,NA,74,0.15,44,0.61,0.8,0.85,0.39,-0.65,NA,-0.18,NA,0.01,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,24.5,1.24,NA,Phoenix Suns,NA,0.81,NA,74,0.15,44,0.61,0.8,0.85,0.39,-0.66,NA,-0.19,NA,-0.01,NA,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Coby White,Chicago Bulls,24.5,1.17,NA,Phoenix Suns,NA,0.85,NA,74,0.15,44,0.61,0.8,0.85,0.39,-0.71,NA,-0.24,NA,-0.05,NA,Neds,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Derrick White,Boston Celtics,19.5,1.26,NA,Dallas Mavericks,NA,0.79,NA,82,0.5,39,0.82,0.8,0.5,0.18,-0.29,NA,0.03,NA,0.01,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Derrick White,Boston Celtics,19.5,1.2,NA,Dallas Mavericks,NA,0.83,NA,82,0.5,39,0.82,0.8,0.5,0.18,-0.33,NA,-0.01,NA,-0.03,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Derrick White,Boston Celtics,19.5,1.16,NA,Dallas Mavericks,NA,0.86,NA,82,0.5,39,0.82,0.8,0.5,0.18,-0.36,NA,-0.04,NA,-0.06,NA,Neds,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Derrick White,Boston Celtics,19.5,1.14,NA,Dallas Mavericks,NA,0.88,NA,82,0.5,39,0.82,0.8,0.5,0.18,-0.38,NA,-0.06,NA,-0.08,NA,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jaden Ivey,Detroit Pistons,29.5,1.8,2,Milwaukee Bucks,NA,0.56,0.5,74,0.28,38,0.24,0.5,0.72,0.76,-0.27,0.22,-0.32,0.26,-0.06,0,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jaden Ivey,Detroit Pistons,29.5,1.68,NA,Milwaukee Bucks,NA,0.6,NA,74,0.28,38,0.24,0.5,0.72,0.76,-0.31,NA,-0.36,NA,-0.1,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jaden Ivey,Detroit Pistons,29.5,1.63,2.16,Milwaukee Bucks,2024-01-23,0.61,0.46,74,0.28,38,0.24,0.5,0.72,0.76,-0.33,0.25,-0.38,0.3,-0.11,0.04,Unibet,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jaden Ivey,Detroit Pistons,29.5,1.62,NA,Milwaukee Bucks,NA,0.62,NA,74,0.28,38,0.24,0.5,0.72,0.76,-0.33,NA,-0.38,NA,-0.12,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jaden Ivey,Detroit Pistons,29.5,1.55,NA,Milwaukee Bucks,NA,0.65,NA,74,0.28,38,0.24,0.5,0.72,0.76,-0.36,NA,-0.41,NA,-0.15,NA,Neds,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jaden Ivey,Detroit Pistons,27.5,1.54,2.45,Milwaukee Bucks,NA,0.65,0.41,74,0.34,38,0.29,0.6,0.66,0.71,-0.31,0.25,-0.36,0.3,-0.05,-0.01,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jaden Ivey,Detroit Pistons,27.5,1.35,2.75,Milwaukee Bucks,2024-01-23,0.74,0.36,74,0.34,38,0.29,0.6,0.66,0.71,-0.4,0.3,-0.45,0.35,-0.14,0.04,Unibet,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jalen Duren,Detroit Pistons,24.5,1.5,NA,Milwaukee Bucks,NA,0.67,NA,67,0.28,27,0.78,0.9,0.72,0.22,-0.38,NA,0.11,NA,0.23,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jalen Duren,Detroit Pistons,24.5,1.5,NA,Milwaukee Bucks,NA,0.67,NA,67,0.28,27,0.78,0.9,0.72,0.22,-0.38,NA,0.11,NA,0.23,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jalen Duren,Detroit Pistons,24.5,1.43,2.8,Milwaukee Bucks,NA,0.7,0.36,67,0.28,27,0.78,0.9,0.72,0.22,-0.42,0.36,0.08,-0.13,0.2,-0.26,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Detroit Pistons v Milwaukee Bucks,2024-01-23T00:00:00Z,Detroit Pistons,Milwaukee Bucks,Player PRAs,Jalen Duren,Detroit Pistons,24.5,1.32,NA,Milwaukee Bucks,NA,0.76,NA,67,0.28,27,0.78,0.9,0.72,0.22,-0.47,NA,0.02,NA,0.14,NA,Neds,0.08999999999999997
2024-01-22T22:51:43Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player PRAs,Jalen Johnson,Atlanta Hawks,27.5,1.54,2.45,Sacramento Kings,NA,0.65,0.41,70,0,28,0.43,0.4,1,0.57,-0.65,0.59,-0.22,0.16,-0.25,0.19,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Sacramento Kings v Atlanta Hawks,2024-01-23T03:00:00Z,Sacramento Kings,Atlanta Hawks,Player PRAs,Jalen Johnson,Atlanta Hawks,27.5,1.36,2.75,Sacramento Kings,2024-01-23,0.74,0.36,70,0,28,0.43,0.4,1,0.57,-0.74,0.64,-0.31,0.21,-0.34,0.24,Unibet,0.08999999999999997
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,Jaren Jackson Jr.,Memphis Grizzlies,29.5,1.33,NA,Toronto Raptors,NA,0.75,NA,62,0.27,40,0.42,0.4,0.73,0.58,-0.48,NA,-0.33,NA,-0.35,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,Jaren Jackson Jr.,Memphis Grizzlies,29.5,1.25,3.9,Toronto Raptors,NA,0.8,0.26,62,0.27,40,0.42,0.4,0.73,0.58,-0.53,0.47,-0.38,0.32,-0.4,0.34,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,Jaren Jackson Jr.,Memphis Grizzlies,29.5,1.25,NA,Toronto Raptors,NA,0.8,NA,62,0.27,40,0.42,0.4,0.73,0.58,-0.53,NA,-0.38,NA,-0.4,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Toronto Raptors v Memphis Grizzlies,2024-01-23T00:30:00Z,Toronto Raptors,Memphis Grizzlies,Player PRAs,Jaren Jackson Jr.,Memphis Grizzlies,29.5,1.19,NA,Toronto Raptors,NA,0.84,NA,62,0.27,40,0.42,0.4,0.73,0.58,-0.57,NA,-0.42,NA,-0.44,NA,Neds,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Jrue Holiday,Boston Celtics,24.5,1.93,1.86,Dallas Mavericks,NA,0.52,0.54,67,0.78,39,0.38,0.3,0.22,0.62,0.26,-0.31,-0.13,0.08,-0.22,0.16,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Jrue Holiday,Boston Celtics,24.5,1.9,1.83,Dallas Mavericks,NA,0.53,0.55,67,0.78,39,0.38,0.3,0.22,0.62,0.25,-0.32,-0.14,0.07,-0.23,0.15,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Jrue Holiday,Boston Celtics,24.5,1.85,1.88,Dallas Mavericks,2024-01-23,0.54,0.53,67,0.78,39,0.38,0.3,0.22,0.62,0.24,-0.31,-0.16,0.08,-0.24,0.17,Unibet,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Jrue Holiday,Boston Celtics,24.5,1.83,1.9,Dallas Mavericks,NA,0.55,0.53,67,0.78,39,0.38,0.3,0.22,0.62,0.23,-0.3,-0.16,0.09,-0.25,0.17,Pointsbet,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Jrue Holiday,Boston Celtics,24.5,1.75,NA,Dallas Mavericks,NA,0.57,NA,67,0.78,39,0.38,0.3,0.22,0.62,0.2,NA,-0.19,NA,-0.27,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Jrue Holiday,Boston Celtics,24.5,1.75,NA,Dallas Mavericks,NA,0.57,NA,67,0.78,39,0.38,0.3,0.22,0.62,0.2,NA,-0.19,NA,-0.27,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Dallas Mavericks v Boston Celtics,2024-01-23T01:30:00Z,Dallas Mavericks,Boston Celtics,Player PRAs,Jrue Holiday,Boston Celtics,24.5,1.65,NA,Dallas Mavericks,NA,0.61,NA,67,0.78,39,0.38,0.3,0.22,0.62,0.17,NA,-0.22,NA,-0.31,NA,Neds,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,34.5,1.65,NA,Charlotte Hornets,NA,0.61,NA,29,0.55,41,0.41,0.4,0.45,0.59,-0.05,NA,-0.19,NA,-0.21,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,34.5,1.6,2.3,Charlotte Hornets,NA,0.62,0.43,29,0.55,41,0.41,0.4,0.45,0.59,-0.07,0.01,-0.21,0.15,-0.22,0.17,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,34.5,1.6,NA,Charlotte Hornets,NA,0.62,NA,29,0.55,41,0.41,0.4,0.45,0.59,-0.07,NA,-0.21,NA,-0.22,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,34.5,1.53,2.32,Charlotte Hornets,2024-01-23,0.65,0.43,29,0.55,41,0.41,0.4,0.45,0.59,-0.1,0.02,-0.24,0.15,-0.25,0.17,Unibet,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Karl-Anthony Towns,Minnesota Timberwolves,34.5,1.42,NA,Charlotte Hornets,NA,0.7,NA,29,0.55,41,0.41,0.4,0.45,0.59,-0.15,NA,-0.29,NA,-0.3,NA,Neds,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.93,1.87,Minnesota Timberwolves,NA,0.52,0.53,36,0.69,19,0.74,0.8,0.31,0.26,0.18,-0.23,0.22,-0.27,0.28,-0.33,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.89,1.83,Minnesota Timberwolves,NA,0.53,0.55,36,0.69,19,0.74,0.8,0.31,0.26,0.17,-0.24,0.21,-0.28,0.27,-0.35,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.87,1.87,Minnesota Timberwolves,NA,0.53,0.53,36,0.69,19,0.74,0.8,0.31,0.26,0.16,-0.23,0.2,-0.27,0.27,-0.33,Pointsbet,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.85,NA,Minnesota Timberwolves,NA,0.54,NA,36,0.69,19,0.74,0.8,0.31,0.26,0.15,NA,0.2,NA,0.26,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.77,1.97,Minnesota Timberwolves,2024-01-23,0.56,0.51,36,0.69,19,0.74,0.8,0.31,0.26,0.13,-0.2,0.17,-0.24,0.24,-0.31,Unibet,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.65,NA,Minnesota Timberwolves,NA,0.61,NA,36,0.69,19,0.74,0.8,0.31,0.26,0.09,NA,0.13,NA,0.19,NA,Neds,0.08999999999999997
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,LaMelo Ball,Charlotte Hornets,34.5,1.65,NA,Minnesota Timberwolves,NA,0.61,NA,36,0.69,19,0.74,0.8,0.31,0.26,0.09,NA,0.13,NA,0.19,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,24.5,1.18,NA,Phoenix Suns,NA,0.85,NA,82,0.82,39,0.69,0.7,0.18,0.31,-0.03,NA,-0.16,NA,-0.15,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,24.5,1.14,NA,Phoenix Suns,NA,0.88,NA,82,0.82,39,0.69,0.7,0.18,0.31,-0.06,NA,-0.18,NA,-0.18,NA,TAB,0.08999999999999997
2024-01-22T22:51:43Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,24.5,1.13,NA,Phoenix Suns,NA,0.88,NA,82,0.82,39,0.69,0.7,0.18,0.31,-0.07,NA,-0.19,NA,-0.18,NA,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Nikola Vucevic,Chicago Bulls,24.5,1.06,NA,Phoenix Suns,NA,0.94,NA,82,0.82,39,0.69,0.7,0.18,0.31,-0.13,NA,-0.25,NA,-0.24,NA,Neds,0.08999999999999997
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Tre Jones,San Antonio Spurs,18.5,1.52,2.5,Philadelphia 76ers,NA,0.66,0.4,68,0.75,38,0.39,0.7,0.25,0.61,0.09,-0.15,-0.26,0.21,0.04,-0.1,Sportsbet,0.08999999999999997
2024-01-22T22:51:43Z,Philadelphia 76ers v San Antonio Spurs,2024-01-23T00:00:00Z,Philadelphia 76ers,San Antonio Spurs,Player PRAs,Tre Jones,San Antonio Spurs,18.5,1.33,2.85,Philadelphia 76ers,2024-01-23,0.75,0.35,68,0.75,38,0.39,0.7,0.25,0.61,-0,-0.1,-0.36,0.25,-0.05,-0.05,Unibet,0.08999999999999997
2024-01-22T22:51:43Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,9.5,1.17,NA,Phoenix Suns,NA,0.85,NA,67,0.64,37,0.89,0.9,0.36,0.11,-0.21,NA,0.04,NA,0.05,NA,TAB,0.08000000000000007
2024-01-22T22:51:43Z,Phoenix Suns v Chicago Bulls,2024-01-23T02:00:00Z,Phoenix Suns,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,9.5,1.08,NA,Phoenix Suns,NA,0.93,NA,67,0.64,37,0.89,0.9,0.36,0.11,-0.28,NA,-0.03,NA,-0.03,NA,Sportsbet,0.08000000000000007
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Anthony Edwards,Minnesota Timberwolves,34.5,1.44,2.75,Charlotte Hornets,NA,0.69,0.36,79,0.57,39,0.67,0.6,0.43,0.33,-0.12,0.07,-0.03,-0.03,-0.09,0.04,Sportsbet,0.08000000000000007
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Anthony Edwards,Minnesota Timberwolves,34.5,1.4,NA,Charlotte Hornets,NA,0.71,NA,79,0.57,39,0.67,0.6,0.43,0.33,-0.14,NA,-0.05,NA,-0.11,NA,TAB,0.08000000000000007
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Anthony Edwards,Minnesota Timberwolves,34.5,1.38,NA,Charlotte Hornets,NA,0.72,NA,79,0.57,39,0.67,0.6,0.43,0.33,-0.16,NA,-0.06,NA,-0.12,NA,TAB,0.08000000000000007
2024-01-22T22:51:43Z,Minnesota Timberwolves v Charlotte Hornets,2024-01-23T01:00:00Z,Minnesota Timberwolves,Charlotte Hornets,Player PRAs,Anthony Edwards,Minnesota Timberwolves,34.5,1.35,2.8,Charlotte Hornets,2024-01-23,0.74,0.36,79,0.57,39,0.67,0.6,0.43,0.33,-0.17,0.07,-0.07,-0.02,-0.14,0.04,Unibet,0.08000000000000007
