timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,21.5,1.35,2.9,Golden State Warriors,NA,NA,NA,NA,NA,0.74,0.34,55,0.75,41,0.68,0.8,0.25,0.32,0,-0.09,-0.06,-0.03,0.06,-0.14,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,20.5,1.32,3.1,Golden State Warriors,NA,NA,NA,NA,NA,0.76,0.32,55,0.82,41,0.76,0.8,0.18,0.24,0.06,-0.14,-0,-0.08,0.04,-0.12,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,20.5,1.26,3.4,Golden State Warriors,NA,NA,NA,NA,NA,0.79,0.29,55,0.82,41,0.76,0.8,0.18,0.24,0.02,-0.11,-0.04,-0.05,0.01,-0.09,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,17.5,1.12,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.89,NA,55,0.95,41,0.83,0.8,0.05,0.17,0.05,NA,-0.06,NA,-0.09,NA,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,LeBron James,Los Angeles Lakers,17.5,1.11,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.9,NA,55,0.95,41,0.83,0.8,0.05,0.17,0.04,NA,-0.07,NA,-0.1,NA,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player points,LeBron James,Los Angeles Lakers,17.5,1.09,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.92,NA,55,0.95,41,0.83,0.8,0.05,0.17,0.03,NA,-0.09,NA,-0.12,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Points,Lonnie Walker IV,Brooklyn Nets,7.5,1.62,2.1,Houston Rockets,NA,NA,NA,NA,NA,0.62,0.48,55,0.65,26,0.69,0.4,0.35,0.31,0.04,-0.13,0.08,-0.17,-0.22,0.12,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Points,Lonnie Walker IV,Brooklyn Nets,7.5,1.62,2.1,Houston Rockets,NA,NA,NA,NA,NA,0.62,0.48,55,0.65,26,0.69,0.4,0.35,0.31,0.04,-0.13,0.08,-0.17,-0.22,0.12,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player points,Lonnie Walker IV,Brooklyn Nets,7.5,1.55,NA,Houston Rockets,NA,NA,NA,NA,NA,0.65,NA,55,0.65,26,0.69,0.4,0.35,0.31,0.01,NA,0.05,NA,-0.25,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Dallas Mavericks v Sacramento Kings,2024-01-28T02:00:00Z,Dallas Mavericks,Sacramento Kings,Player Points,Malik Monk,Sacramento Kings,11.5,1.36,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.74,NA,76,0.61,41,0.66,0.7,0.39,0.34,-0.13,NA,-0.08,NA,-0.04,NA,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Dallas Mavericks v Sacramento Kings,2024-01-28T02:00:00Z,Dallas Mavericks,Sacramento Kings,Player points,Malik Monk,Sacramento Kings,11.5,1.3,NA,Dallas Mavericks,NA,NA,NA,NA,NA,0.77,NA,76,0.61,41,0.66,0.7,0.39,0.34,-0.16,NA,-0.11,NA,-0.07,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Dallas Mavericks v Sacramento Kings,2024-01-28T02:00:00Z,Dallas Mavericks,Sacramento Kings,Player Points,Malik Monk,Sacramento Kings,11.5,1.3,3.2,Dallas Mavericks,NA,NA,NA,NA,NA,0.77,0.31,76,0.61,41,0.66,0.7,0.39,0.34,-0.16,0.08,-0.11,0.03,-0.07,-0.01,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Mason Plumlee,Los Angeles Clippers,8.5,2,1.75,Boston Celtics,NA,NA,NA,NA,NA,0.5,0.57,79,0.61,12,0.17,0.1,0.39,0.83,0.11,-0.18,-0.33,0.26,-0.4,0.33,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Mason Plumlee,Los Angeles Clippers,8.5,1.95,1.8,Boston Celtics,NA,NA,NA,NA,NA,0.51,0.56,79,0.61,12,0.17,0.1,0.39,0.83,0.09,-0.16,-0.35,0.28,-0.41,0.34,Neds,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Mason Plumlee,Los Angeles Clippers,8.5,1.87,1.87,Boston Celtics,1755448,51372235,39,40,NA,0.53,0.53,79,0.61,12,0.17,0.1,0.39,0.83,0.07,-0.14,-0.37,0.3,-0.43,0.37,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Points,Nick Richards,Charlotte Hornets,12.5,2.45,1.47,Utah Jazz,NA,NA,NA,NA,2024-01-28,0.41,0.68,65,0.2,33,0.21,0.2,0.8,0.79,-0.21,0.12,-0.2,0.11,-0.21,0.12,Unibet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Points,Nick Richards,Charlotte Hornets,12.5,2.25,1.63,Utah Jazz,1755449,51372826,17,18,NA,0.44,0.61,65,0.2,33,0.21,0.2,0.8,0.79,-0.24,0.19,-0.23,0.17,-0.24,0.19,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.87,1.87,Boston Celtics,NA,NA,NA,NA,NA,0.53,0.53,56,0.7,39,0.74,0.6,0.3,0.26,0.16,-0.23,0.21,-0.28,0.07,-0.13,Neds,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.87,1.87,Boston Celtics,1755448,51372235,83,84,NA,0.53,0.53,56,0.7,39,0.74,0.6,0.3,0.26,0.16,-0.23,0.21,-0.28,0.07,-0.13,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.85,1.86,Boston Celtics,NA,NA,NA,NA,NA,0.54,0.54,56,0.7,39,0.74,0.6,0.3,0.26,0.16,-0.23,0.2,-0.28,0.06,-0.14,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.85,1.86,Boston Celtics,NA,NA,NA,NA,NA,0.54,0.54,56,0.7,39,0.74,0.6,0.3,0.26,0.16,-0.23,0.2,-0.28,0.06,-0.14,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.85,NA,Boston Celtics,NA,NA,NA,NA,NA,0.54,NA,56,0.7,39,0.74,0.6,0.3,0.26,0.16,NA,0.2,NA,0.06,NA,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.84,1.92,Boston Celtics,NA,NA,NA,NA,NA,0.54,0.52,56,0.7,39,0.74,0.6,0.3,0.26,0.15,-0.22,0.2,-0.26,0.06,-0.12,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.83,NA,Boston Celtics,1755448,51372233,124,NA,NA,0.55,NA,56,0.7,39,0.74,0.6,0.3,0.26,0.15,NA,0.2,NA,0.05,NA,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.82,1.87,Boston Celtics,NA,NA,NA,NA,NA,0.55,0.53,56,0.7,39,0.74,0.6,0.3,0.26,0.15,-0.23,0.19,-0.28,0.05,-0.13,Neds,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Paul George,Los Angeles Clippers,19.5,1.8,NA,Boston Celtics,NA,NA,NA,NA,NA,0.56,NA,56,0.7,39,0.74,0.6,0.3,0.26,0.14,NA,0.19,NA,0.04,NA,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player points,Paul George,Los Angeles Clippers,19.5,1.77,NA,Boston Celtics,NA,NA,NA,NA,NA,0.56,NA,56,0.7,39,0.74,0.6,0.3,0.26,0.13,NA,0.18,NA,0.04,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Payton Pritchard,Boston Celtics,8.5,1.9,1.83,Los Angeles Clippers,1755448,51372235,75,76,NA,0.53,0.55,47,0.26,46,0.43,0.5,0.74,0.57,-0.27,0.2,-0.09,0.02,-0.03,-0.05,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Boston Celtics v Los Angeles Clippers,2024-01-28T00:00:00Z,Boston Celtics,Los Angeles Clippers,Player Points,Payton Pritchard,Boston Celtics,8.5,1.8,1.95,Los Angeles Clippers,NA,NA,NA,NA,NA,0.56,0.51,47,0.26,46,0.43,0.5,0.74,0.57,-0.3,0.23,-0.12,0.05,-0.06,-0.01,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Points,Royce O'Neale,Brooklyn Nets,4.5,1.42,NA,Houston Rockets,NA,NA,NA,NA,NA,0.7,NA,75,0.83,43,0.72,0.5,0.17,0.28,0.12,NA,0.02,NA,-0.2,NA,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player points,Royce O'Neale,Brooklyn Nets,4.5,1.37,NA,Houston Rockets,NA,NA,NA,NA,NA,0.73,NA,75,0.83,43,0.72,0.5,0.17,0.28,0.1,NA,-0.01,NA,-0.23,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Points,Royce O'Neale,Brooklyn Nets,3.5,1.3,NA,Houston Rockets,NA,NA,NA,NA,NA,0.77,NA,75,0.85,43,0.74,0.6,0.15,0.26,0.08,NA,-0.03,NA,-0.17,NA,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player points,Royce O'Neale,Brooklyn Nets,3.5,1.25,NA,Houston Rockets,NA,NA,NA,NA,NA,0.8,NA,75,0.85,43,0.74,0.6,0.15,0.26,0.05,NA,-0.06,NA,-0.2,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Points,Simone Fontecchio,Utah Jazz,6.5,1.35,2.9,Charlotte Hornets,NA,NA,NA,NA,NA,0.74,0.34,52,0.38,43,0.7,0.7,0.62,0.3,-0.36,0.27,-0.04,-0.04,-0.04,-0.04,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Points,Simone Fontecchio,Utah Jazz,6.5,1.3,3.2,Charlotte Hornets,NA,NA,NA,NA,NA,0.77,0.31,52,0.38,43,0.7,0.7,0.62,0.3,-0.38,0.3,-0.07,-0.01,-0.07,-0.01,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Points,Spencer Dinwiddie,Brooklyn Nets,7.5,1.18,NA,Houston Rockets,NA,NA,NA,NA,NA,0.85,NA,79,0.92,42,0.76,0.6,0.08,0.24,0.08,NA,-0.09,NA,-0.25,NA,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player points,Spencer Dinwiddie,Brooklyn Nets,7.5,1.16,NA,Houston Rockets,NA,NA,NA,NA,NA,0.86,NA,79,0.92,42,0.76,0.6,0.08,0.24,0.06,NA,-0.1,NA,-0.26,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Brooklyn Nets v Houston Rockets,2024-01-27T23:00:00Z,Brooklyn Nets,Houston Rockets,Player Points,Spencer Dinwiddie,Brooklyn Nets,7.5,1.14,NA,Houston Rockets,NA,NA,NA,NA,NA,0.88,NA,79,0.92,42,0.76,0.6,0.08,0.24,0.05,NA,-0.12,NA,-0.28,NA,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,Stephen Curry,Golden State Warriors,27.5,1.87,1.87,Los Angeles Lakers,NA,NA,NA,NA,NA,0.53,0.53,55,0.58,39,0.46,0.3,0.42,0.54,0.05,-0.12,-0.07,0,-0.23,0.17,Neds,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,Stephen Curry,Golden State Warriors,27.5,1.86,1.89,Los Angeles Lakers,NA,NA,NA,NA,NA,0.54,0.53,55,0.58,39,0.46,0.3,0.42,0.54,0.04,-0.11,-0.08,0.01,-0.24,0.17,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,Stephen Curry,Golden State Warriors,27.5,1.86,1.89,Los Angeles Lakers,NA,NA,NA,NA,NA,0.54,0.53,55,0.58,39,0.46,0.3,0.42,0.54,0.04,-0.11,-0.08,0.01,-0.24,0.17,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,Stephen Curry,Golden State Warriors,27.5,1.8,1.95,Los Angeles Lakers,NA,NA,NA,NA,NA,0.56,0.51,55,0.58,39,0.46,0.3,0.42,0.54,0.03,-0.09,-0.09,0.03,-0.26,0.19,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,Stephen Curry,Golden State Warriors,27.5,1.78,1.92,Los Angeles Lakers,NA,NA,NA,NA,NA,0.56,0.52,55,0.58,39,0.46,0.3,0.42,0.54,0.02,-0.1,-0.1,0.02,-0.26,0.18,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,10.5,2.15,1.6,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.47,0.62,68,0.62,40,0.38,0.7,0.38,0.62,0.15,-0.24,-0.09,0,0.23,-0.32,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,10.5,2.15,1.64,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.47,0.61,68,0.62,40,0.38,0.7,0.38,0.62,0.15,-0.23,-0.09,0.02,0.23,-0.31,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,10.5,2,1.75,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.5,0.57,68,0.62,40,0.38,0.7,0.38,0.62,0.12,-0.19,-0.12,0.05,0.2,-0.27,TAB,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,9.5,1.87,1.87,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.53,0.53,68,0.72,40,0.45,0.7,0.28,0.55,0.19,-0.26,-0.08,0.02,0.17,-0.23,Neds,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,9.5,1.86,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.54,NA,68,0.72,40,0.45,0.7,0.28,0.55,0.18,NA,-0.09,NA,0.16,NA,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,9.5,1.86,1.9,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.54,0.53,68,0.72,40,0.45,0.7,0.28,0.55,0.18,-0.25,-0.09,0.02,0.16,-0.23,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,9.5,1.86,1.9,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.54,0.53,68,0.72,40,0.45,0.7,0.28,0.55,0.18,-0.25,-0.09,0.02,0.16,-0.23,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,9.5,1.85,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.54,NA,68,0.72,40,0.45,0.7,0.28,0.55,0.18,NA,-0.09,NA,0.16,NA,TAB,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,9.5,1.83,1.88,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.55,0.53,68,0.72,40,0.45,0.7,0.28,0.55,0.17,-0.25,-0.1,0.02,0.15,-0.23,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,9.5,1.83,1.9,Minnesota Timberwolves,1755533,51377533,45,46,NA,0.55,0.53,68,0.72,40,0.45,0.7,0.28,0.55,0.17,-0.25,-0.1,0.02,0.15,-0.23,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,9.5,1.82,1.87,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.55,0.53,68,0.72,40,0.45,0.7,0.28,0.55,0.17,-0.26,-0.1,0.02,0.15,-0.23,Neds,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,9.5,1.8,NA,Minnesota Timberwolves,1755533,51377528,74,NA,NA,0.56,NA,68,0.72,40,0.45,0.7,0.28,0.55,0.17,NA,-0.11,NA,0.14,NA,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Tre Jones,San Antonio Spurs,9.5,1.79,1.88,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.56,0.53,68,0.72,40,0.45,0.7,0.28,0.55,0.16,-0.25,-0.11,0.02,0.14,-0.23,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Victor Wembanyama,San Antonio Spurs,20.5,1.64,2.15,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.61,0.47,NA,NA,39,0.54,0.9,NA,0.46,NA,NA,-0.07,-0,0.29,-0.37,Sportsbet,0.030000000000000027
2024-01-27T23:29:22Z,San Antonio Spurs v Minnesota Timberwolves,2024-01-28T01:30:00Z,San Antonio Spurs,Minnesota Timberwolves,Player Points,Victor Wembanyama,San Antonio Spurs,20.5,1.57,2.25,Minnesota Timberwolves,NA,NA,NA,NA,NA,0.64,0.44,NA,NA,39,0.54,0.9,NA,0.46,NA,NA,-0.1,0.02,0.26,-0.34,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Points,Walker Kessler,Utah Jazz,7.5,1.9,1.83,Charlotte Hornets,1755449,51372826,79,80,NA,0.53,0.55,74,0.57,37,0.57,0.3,0.43,0.43,0.04,-0.11,0.04,-0.11,-0.23,0.15,Pointsbet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Points,Walker Kessler,Utah Jazz,7.5,1.88,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.53,NA,74,0.57,37,0.57,0.3,0.43,0.43,0.04,NA,0.04,NA,-0.23,NA,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player points,Walker Kessler,Utah Jazz,7.5,1.82,NA,Charlotte Hornets,NA,NA,NA,NA,NA,0.55,NA,74,0.57,37,0.57,0.3,0.43,0.43,0.02,NA,0.02,NA,-0.25,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Charlotte Hornets v Utah Jazz,2024-01-28T00:00:00Z,Charlotte Hornets,Utah Jazz,Player Points,Walker Kessler,Utah Jazz,7.5,1.8,1.95,Charlotte Hornets,NA,NA,NA,NA,NA,0.56,0.51,74,0.57,37,0.57,0.3,0.43,0.43,0.01,-0.08,0.01,-0.08,-0.26,0.19,TAB,0.030000000000000027
2024-01-27T23:29:22Z,Milwaukee Bucks v New Orleans Pelicans,2024-01-28T01:00:00Z,Milwaukee Bucks,New Orleans Pelicans,Player Points,Zion Williamson,New Orleans Pelicans,17.5,1.3,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.77,NA,29,0.86,36,0.75,0.6,0.14,0.25,0.09,NA,-0.02,NA,-0.17,NA,BetRight,0.030000000000000027
2024-01-27T23:29:22Z,Milwaukee Bucks v New Orleans Pelicans,2024-01-28T01:00:00Z,Milwaukee Bucks,New Orleans Pelicans,Player points,Zion Williamson,New Orleans Pelicans,17.5,1.25,NA,Milwaukee Bucks,NA,NA,NA,NA,NA,0.8,NA,29,0.86,36,0.75,0.6,0.14,0.25,0.06,NA,-0.05,NA,-0.2,NA,BlueBet,0.030000000000000027
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,Andrew Wiggins,Golden State Warriors,24.5,12,NA,Los Angeles Lakers,1755543,51364980,17,NA,NA,0.08,NA,37,0.14,38,0.08,0,0.86,0.92,0.05,NA,-0,NA,-0.08,NA,Pointsbet,0.03
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,Andrew Wiggins,Golden State Warriors,24.5,10.5,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.1,NA,37,0.14,38,0.08,0,0.86,0.92,0.04,NA,-0.02,NA,-0.1,NA,Neds,0.03
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,Andrew Wiggins,Golden State Warriors,24.5,9,NA,Los Angeles Lakers,NA,NA,NA,NA,NA,0.11,NA,37,0.14,38,0.08,0,0.86,0.92,0.02,NA,-0.03,NA,-0.11,NA,TAB,0.03
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,Anthony Davis,Los Angeles Lakers,34.5,5.8,NA,Golden State Warriors,NA,NA,NA,NA,NA,0.17,NA,56,0.23,44,0.09,0.1,0.77,0.91,0.06,NA,-0.08,NA,-0.07,NA,Sportsbet,0.03
2024-01-27T23:29:22Z,Golden State Warriors v Los Angeles Lakers,2024-01-28T01:30:00Z,Golden State Warriors,Los Angeles Lakers,Player Points,Anthony Davis,Los Angeles Lakers,34.5,5.75,NA,Golden State Warriors,1755543,51364980,55,NA,NA,0.17,NA,56,0.23,44,0.09,0.1,0.77,0.91,0.06,NA,-0.08,NA,-0.07,NA,Pointsbet,0.03
