timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,35.5,3,1.3,San Antonio Spurs,2024-01-05,0.33,0.77,63,0.32,33,0.21,0.1,0.68,0.79,-0.02,-0.09,-0.12,0.02,-0.23,0.13,Unibet,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,28.5,1.5,2.38,San Antonio Spurs,2024-01-05,0.67,0.42,63,0.63,33,0.61,0.5,0.37,0.39,-0.03,-0.06,-0.06,-0.03,-0.17,0.08,Unibet,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,27.5,1.4,2.65,San Antonio Spurs,2024-01-05,0.71,0.38,63,0.67,33,0.64,0.6,0.33,0.36,-0.05,-0.04,-0.08,-0.01,-0.11,0.02,Unibet,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player Points,Giannis Antetokounmpo,Milwaukee Bucks,26.5,1.3,3,San Antonio Spurs,2024-01-05,0.77,0.33,63,0.7,33,0.64,0.6,0.3,0.36,-0.07,-0.03,-0.13,0.03,-0.17,0.07,Unibet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Harrison Barnes,Sacramento Kings,14.5,5,NA,Toronto Raptors,NA,0.2,NA,82,0.5,33,0.24,0.4,0.5,0.76,0.3,NA,0.04,NA,0.2,NA,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Harrison Barnes,Sacramento Kings,4.5,1.14,NA,Toronto Raptors,NA,0.88,NA,82,0.98,33,0.79,0.8,0.02,0.21,0.1,NA,-0.09,NA,-0.08,NA,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Immanuel Quickley,New York Knicks,29.5,11,NA,Sacramento Kings,NA,0.09,NA,81,0.06,32,0,0,0.94,1,-0.03,NA,-0.09,NA,-0.09,NA,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Immanuel Quickley,New York Knicks,24.5,4.75,NA,Sacramento Kings,NA,0.21,NA,81,0.11,32,0.06,0.1,0.89,0.94,-0.1,NA,-0.15,NA,-0.11,NA,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Immanuel Quickley,New York Knicks,19.5,2.35,NA,Sacramento Kings,NA,0.43,NA,81,0.25,32,0.28,0.4,0.75,0.72,-0.18,NA,-0.14,NA,-0.03,NA,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Immanuel Quickley,New York Knicks,17.5,1.87,1.87,Sacramento Kings,NA,0.53,0.53,81,0.33,32,0.44,0.5,0.67,0.56,-0.2,0.13,-0.1,0.03,-0.03,-0.03,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Immanuel Quickley,New York Knicks,14.5,1.42,NA,Sacramento Kings,NA,0.7,NA,81,0.47,32,0.56,0.5,0.53,0.44,-0.24,NA,-0.14,NA,-0.2,NA,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Immanuel Quickley,New York Knicks,9.5,1.08,NA,Sacramento Kings,NA,0.93,NA,81,0.73,32,0.78,0.8,0.27,0.22,-0.2,NA,-0.14,NA,-0.13,NA,Pointsbet,0
2024-01-04T23:40:55Z,Cleveland Cavaliers v Washington Wizards,2024-01-06T00:30:00Z,Cleveland Cavaliers,Washington Wizards,Player Points,Isaac Okoro,Cleveland Cavaliers,11.5,2.02,1.76,Washington Wizards,NA,0.5,0.57,76,0.14,25,0.24,0.5,0.86,0.76,-0.35,0.29,-0.26,0.19,0,-0.07,Sportsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Jakob Poeltl,Toronto Raptors,14.5,5.75,NA,Sacramento Kings,NA,0.17,NA,72,0.29,34,0.24,0.2,0.71,0.76,0.12,NA,0.06,NA,0.03,NA,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Jakob Poeltl,Toronto Raptors,4.5,1.09,NA,Sacramento Kings,NA,0.92,NA,72,0.9,34,0.82,0.6,0.1,0.18,-0.01,NA,-0.09,NA,-0.32,NA,Pointsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Jalen Brunson,New York Knicks,34.5,6.25,NA,Philadelphia 76ers,NA,0.16,NA,68,0.12,34,0.18,0.2,0.88,0.82,-0.04,NA,0.02,NA,0.04,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Jalen Brunson,New York Knicks,29.5,2.95,NA,Philadelphia 76ers,NA,0.34,NA,68,0.25,34,0.29,0.3,0.75,0.71,-0.09,NA,-0.04,NA,-0.04,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Jalen Brunson,New York Knicks,25.5,1.89,1.87,Philadelphia 76ers,NA,0.53,0.53,68,0.4,34,0.38,0.5,0.6,0.62,-0.13,0.07,-0.15,0.08,-0.03,-0.03,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Jalen Brunson,New York Knicks,24.5,1.72,NA,Philadelphia 76ers,NA,0.58,NA,68,0.46,34,0.44,0.5,0.54,0.56,-0.13,NA,-0.14,NA,-0.08,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Jalen Brunson,New York Knicks,19.5,1.21,NA,Philadelphia 76ers,NA,0.83,NA,68,0.69,34,0.79,0.8,0.31,0.21,-0.14,NA,-0.03,NA,-0.03,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Jalen Brunson,New York Knicks,14.5,1.03,NA,Philadelphia 76ers,NA,0.97,NA,68,0.84,34,0.91,1,0.16,0.09,-0.13,NA,-0.06,NA,0.03,NA,Sportsbet,0
2024-01-04T23:40:55Z,Indiana Pacers v Atlanta Hawks,2024-01-06T00:00:00Z,Indiana Pacers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,24.5,6.5,NA,Indiana Pacers,NA,0.15,NA,70,0,19,0.05,0.1,1,0.95,-0.15,NA,-0.1,NA,-0.05,NA,Sportsbet,0
2024-01-04T23:40:55Z,Indiana Pacers v Atlanta Hawks,2024-01-06T00:00:00Z,Indiana Pacers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,19.5,2.75,NA,Indiana Pacers,NA,0.36,NA,70,0,19,0.21,0.2,1,0.79,-0.36,NA,-0.15,NA,-0.16,NA,Sportsbet,0
2024-01-04T23:40:55Z,Indiana Pacers v Atlanta Hawks,2024-01-06T00:00:00Z,Indiana Pacers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,16.5,1.89,1.87,Indiana Pacers,NA,0.53,0.53,70,0,19,0.42,0.5,1,0.58,-0.53,0.47,-0.11,0.04,-0.03,-0.03,Sportsbet,0
2024-01-04T23:40:55Z,Indiana Pacers v Atlanta Hawks,2024-01-06T00:00:00Z,Indiana Pacers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,14.5,1.56,NA,Indiana Pacers,NA,0.64,NA,70,0.06,19,0.53,0.7,0.94,0.47,-0.58,NA,-0.11,NA,0.06,NA,Sportsbet,0
2024-01-04T23:40:55Z,Indiana Pacers v Atlanta Hawks,2024-01-06T00:00:00Z,Indiana Pacers,Atlanta Hawks,Player Points,Jalen Johnson,Atlanta Hawks,9.5,1.09,NA,Indiana Pacers,NA,0.92,NA,70,0.17,19,0.79,0.8,0.83,0.21,-0.75,NA,-0.13,NA,-0.12,NA,Sportsbet,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,39.5,21,NA,Golden State Warriors,NA,0.05,NA,65,0.02,21,0,0,0.98,1,-0.03,NA,-0.05,NA,-0.05,NA,Neds,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,26.5,2.88,1.33,Golden State Warriors,2024-01-05,0.35,0.75,65,0.12,21,0.14,0.2,0.88,0.86,-0.22,0.13,-0.2,0.11,-0.15,0.05,Unibet,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,25.5,2.5,1.44,Golden State Warriors,2024-01-05,0.4,0.69,65,0.2,21,0.14,0.2,0.8,0.86,-0.2,0.11,-0.26,0.16,-0.2,0.11,Unibet,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,21.5,1.6,2.15,Golden State Warriors,NA,0.62,0.47,65,0.4,21,0.38,0.5,0.6,0.62,-0.22,0.13,-0.24,0.15,-0.12,0.03,BetRight,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,21.5,1.6,2.2,Golden State Warriors,2024-01-05,0.62,0.45,65,0.4,21,0.38,0.5,0.6,0.62,-0.22,0.15,-0.24,0.16,-0.12,0.05,Unibet,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Jamal Murray,Denver Nuggets,18.5,1.3,3.2,Golden State Warriors,NA,0.77,0.31,65,0.57,21,0.62,0.7,0.43,0.38,-0.2,0.12,-0.15,0.07,-0.07,-0.01,BetRight,0
2024-01-04T23:40:55Z,Cleveland Cavaliers v Washington Wizards,2024-01-06T00:30:00Z,Cleveland Cavaliers,Washington Wizards,Player Points,Jarrett Allen,Cleveland Cavaliers,44.5,9,NA,Washington Wizards,NA,0.11,NA,68,0,29,0,0,1,1,-0.11,NA,-0.11,NA,-0.11,NA,TopSport,0
2024-01-04T23:40:55Z,Cleveland Cavaliers v Washington Wizards,2024-01-06T00:30:00Z,Cleveland Cavaliers,Washington Wizards,Player Points,Jarrett Allen,Cleveland Cavaliers,39.5,3.75,NA,Washington Wizards,NA,0.27,NA,68,0,29,0,0,1,1,-0.27,NA,-0.27,NA,-0.27,NA,TopSport,0
2024-01-04T23:40:55Z,Cleveland Cavaliers v Washington Wizards,2024-01-06T00:30:00Z,Cleveland Cavaliers,Washington Wizards,Player Points,Jarrett Allen,Cleveland Cavaliers,18.5,1.88,1.88,Washington Wizards,NA,0.53,0.53,68,0.29,29,0.24,0.4,0.71,0.76,-0.24,0.17,-0.29,0.23,-0.13,0.07,Sportsbet,0
2024-01-04T23:40:55Z,Cleveland Cavaliers v Washington Wizards,2024-01-06T00:30:00Z,Cleveland Cavaliers,Washington Wizards,Player Points,Jarrett Allen,Cleveland Cavaliers,9.5,1.04,NA,Washington Wizards,NA,0.96,NA,68,0.76,29,0.83,0.9,0.24,0.17,-0.2,NA,-0.13,NA,-0.06,NA,Sportsbet,0
2024-01-04T23:40:55Z,Cleveland Cavaliers v Washington Wizards,2024-01-06T00:30:00Z,Cleveland Cavaliers,Washington Wizards,Player Points,Jarrett Allen,Cleveland Cavaliers,9.5,1.04,NA,Washington Wizards,NA,0.96,NA,68,0.76,29,0.83,0.9,0.24,0.17,-0.2,NA,-0.13,NA,-0.06,NA,TopSport,0
2024-01-04T23:40:55Z,Boston Celtics v Utah Jazz,2024-01-06T00:00:00Z,Boston Celtics,Utah Jazz,Player Points,Jaylen Brown,Boston Celtics,22.5,1.83,1.9,Utah Jazz,NA,0.55,0.53,67,0.75,31,0.55,0.6,0.25,0.45,0.2,-0.27,0,-0.07,0.05,-0.13,Pointsbet,0
2024-01-04T23:40:55Z,Boston Celtics v Utah Jazz,2024-01-06T00:00:00Z,Boston Celtics,Utah Jazz,Player Points,Jayson Tatum,Boston Celtics,25.5,1.83,1.9,Utah Jazz,NA,0.55,0.53,74,0.73,31,0.55,0.5,0.27,0.45,0.18,-0.26,0,-0.07,-0.05,-0.03,Pointsbet,0
2024-01-04T23:40:55Z,Boston Celtics v Utah Jazz,2024-01-06T00:00:00Z,Boston Celtics,Utah Jazz,Player Points,Jayson Tatum,Boston Celtics,24.5,1.65,NA,Utah Jazz,NA,0.61,NA,74,0.76,31,0.68,0.7,0.24,0.32,0.15,NA,0.07,NA,0.09,NA,Pointsbet,0
2024-01-04T23:40:55Z,Boston Celtics v Utah Jazz,2024-01-06T00:00:00Z,Boston Celtics,Utah Jazz,Player Points,Jayson Tatum,Boston Celtics,24.5,1.65,NA,Utah Jazz,NA,0.61,NA,74,0.76,31,0.68,0.7,0.24,0.32,0.15,NA,0.07,NA,0.09,NA,TAB,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player Points,Jeremy Sochan,San Antonio Spurs,13.5,2.5,1.45,Milwaukee Bucks,NA,0.4,0.69,56,0.3,33,0.33,0.3,0.7,0.67,-0.1,0.01,-0.07,-0.02,-0.1,0.01,BetRight,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player Points,Jeremy Sochan,San Antonio Spurs,13.5,2.48,1.44,Milwaukee Bucks,2024-01-05,0.4,0.69,56,0.3,33,0.33,0.3,0.7,0.67,-0.1,0,-0.07,-0.03,-0.1,0.01,Unibet,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player Points,Jeremy Sochan,San Antonio Spurs,7.5,1.18,NA,Milwaukee Bucks,NA,0.85,NA,56,0.62,33,0.67,0.8,0.38,0.33,-0.22,NA,-0.18,NA,-0.05,NA,BetRight,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player points,Jeremy Sochan,San Antonio Spurs,7.5,1.17,NA,Milwaukee Bucks,NA,0.85,NA,56,0.62,33,0.67,0.8,0.38,0.33,-0.23,NA,-0.19,NA,-0.05,NA,BlueBet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Joel Embiid,Philadelphia 76ers,39.5,3.6,NA,New York Knicks,NA,0.28,NA,66,0.2,26,0.23,0.5,0.8,0.77,-0.08,NA,-0.05,NA,0.22,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Joel Embiid,Philadelphia 76ers,34.5,2.05,NA,New York Knicks,NA,0.49,NA,66,0.42,26,0.46,0.7,0.58,0.54,-0.06,NA,-0.03,NA,0.21,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Joel Embiid,Philadelphia 76ers,33.5,1.86,1.9,New York Knicks,NA,0.54,0.53,66,0.45,26,0.54,0.8,0.55,0.46,-0.08,0.02,0,-0.06,0.26,-0.33,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Joel Embiid,Philadelphia 76ers,29.5,1.38,NA,New York Knicks,NA,0.72,NA,66,0.67,26,0.81,1,0.33,0.19,-0.06,NA,0.08,NA,0.28,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Joel Embiid,Philadelphia 76ers,24.5,1.09,NA,New York Knicks,NA,0.92,NA,66,0.89,26,0.92,1,0.11,0.08,-0.02,NA,0.01,NA,0.08,NA,Sportsbet,0
2024-01-04T23:40:55Z,Boston Celtics v Utah Jazz,2024-01-06T00:00:00Z,Boston Celtics,Utah Jazz,Player Points,John Collins,Utah Jazz,10.5,1.95,1.8,Boston Celtics,NA,0.51,0.56,71,0.65,31,0.81,0.5,0.35,0.19,0.14,-0.2,0.29,-0.36,-0.01,-0.06,Pointsbet,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Jonathan Kuminga,Golden State Warriors,16.5,2.85,1.33,Denver Nuggets,2024-01-05,0.35,0.75,67,0.19,32,0.22,0.3,0.81,0.78,-0.16,0.05,-0.13,0.03,-0.05,-0.05,Unibet,0
2024-01-04T23:40:55Z,Cleveland Cavaliers v Washington Wizards,2024-01-06T00:30:00Z,Cleveland Cavaliers,Washington Wizards,Player Points,Jordan Poole,Washington Wizards,16.5,1.84,1.92,Cleveland Cavaliers,NA,0.54,0.52,82,0.67,32,0.41,0.4,0.33,0.59,0.13,-0.19,-0.14,0.07,-0.14,0.08,Sportsbet,0
2024-01-04T23:40:55Z,Cleveland Cavaliers v Washington Wizards,2024-01-06T00:30:00Z,Cleveland Cavaliers,Washington Wizards,Player Points,Jordan Poole,Washington Wizards,9.5,1.08,NA,Cleveland Cavaliers,NA,0.93,NA,82,0.88,32,0.88,0.8,0.12,0.12,-0.05,NA,-0.05,NA,-0.13,NA,TopSport,0
2024-01-04T23:40:55Z,Cleveland Cavaliers v Washington Wizards,2024-01-06T00:30:00Z,Cleveland Cavaliers,Washington Wizards,Player Points,Jordan Poole,Washington Wizards,9.5,1.07,NA,Cleveland Cavaliers,NA,0.93,NA,82,0.88,32,0.88,0.8,0.12,0.12,-0.06,NA,-0.06,NA,-0.13,NA,Sportsbet,0
2024-01-04T23:40:55Z,Boston Celtics v Utah Jazz,2024-01-06T00:00:00Z,Boston Celtics,Utah Jazz,Player Points,Jrue Holiday,Boston Celtics,12.5,1.83,1.9,Utah Jazz,NA,0.55,0.53,67,0.76,30,0.57,0.7,0.24,0.43,0.21,-0.29,0.02,-0.09,0.15,-0.23,Pointsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Julius Randle,New York Knicks,34.5,5.9,NA,Philadelphia 76ers,NA,0.17,NA,77,0.13,34,0.12,0.3,0.87,0.88,-0.04,NA,-0.05,NA,0.13,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Julius Randle,New York Knicks,29.5,2.75,NA,Philadelphia 76ers,NA,0.36,NA,77,0.29,34,0.18,0.3,0.71,0.82,-0.08,NA,-0.19,NA,-0.06,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Julius Randle,New York Knicks,25.5,1.83,1.93,Philadelphia 76ers,NA,0.55,0.52,77,0.39,34,0.41,0.7,0.61,0.59,-0.16,0.09,-0.13,0.07,0.15,-0.22,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Julius Randle,New York Knicks,24.5,1.68,NA,Philadelphia 76ers,NA,0.6,NA,77,0.48,34,0.5,0.8,0.52,0.5,-0.11,NA,-0.1,NA,0.2,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Julius Randle,New York Knicks,19.5,1.18,NA,Philadelphia 76ers,NA,0.85,NA,77,0.73,34,0.79,1,0.27,0.21,-0.12,NA,-0.05,NA,0.15,NA,Sportsbet,0
2024-01-04T23:40:55Z,Philadelphia 76ers v New York Knicks,2024-01-06T00:30:00Z,Philadelphia 76ers,New York Knicks,Player Points,Julius Randle,New York Knicks,14.5,1.02,NA,Philadelphia 76ers,NA,0.98,NA,77,0.91,34,0.88,1,0.09,0.12,-0.07,NA,-0.1,NA,0.02,NA,Sportsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Keegan Murray,Sacramento Kings,24.5,7.5,NA,Toronto Raptors,NA,0.13,NA,80,0.03,29,0.14,0.3,0.98,0.86,-0.11,NA,0,NA,0.17,NA,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Keegan Murray,Sacramento Kings,19.5,3.25,NA,Toronto Raptors,NA,0.31,NA,80,0.16,29,0.28,0.5,0.84,0.72,-0.15,NA,-0.03,NA,0.19,NA,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Keegan Murray,Sacramento Kings,15.5,1.9,1.83,Toronto Raptors,NA,0.53,0.55,80,0.31,29,0.41,0.5,0.69,0.59,-0.21,0.14,-0.11,0.04,-0.03,-0.05,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Keegan Murray,Sacramento Kings,14.5,1.67,NA,Toronto Raptors,NA,0.6,NA,80,0.36,29,0.48,0.5,0.64,0.52,-0.24,NA,-0.12,NA,-0.1,NA,Pointsbet,0
2024-01-04T23:40:55Z,Sacramento Kings v Toronto Raptors,2024-01-06T03:00:00Z,Sacramento Kings,Toronto Raptors,Player Points,Keegan Murray,Sacramento Kings,9.5,1.15,NA,Toronto Raptors,NA,0.87,NA,80,0.68,29,0.72,0.8,0.32,0.28,-0.19,NA,-0.15,NA,-0.07,NA,Pointsbet,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player Points,Keldon Johnson,San Antonio Spurs,34.5,21,NA,Milwaukee Bucks,NA,0.05,NA,63,0.02,31,0,0,0.98,1,-0.03,NA,-0.05,NA,-0.05,NA,Neds,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player Points,Keldon Johnson,San Antonio Spurs,18.5,1.65,2.12,Milwaukee Bucks,2024-01-05,0.61,0.47,63,0.75,31,0.52,0.5,0.25,0.48,0.14,-0.22,-0.09,0.01,-0.11,0.03,Unibet,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player Points,Keldon Johnson,San Antonio Spurs,16.5,1.35,2.8,Milwaukee Bucks,2024-01-05,0.74,0.36,63,0.84,31,0.58,0.6,0.16,0.42,0.1,-0.2,-0.16,0.06,-0.14,0.04,Unibet,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Kentavious Caldwell-Pope,Denver Nuggets,10.5,2.35,1.5,Golden State Warriors,2024-01-05,0.43,0.67,76,0.5,33,0.3,0.2,0.5,0.7,0.07,-0.17,-0.12,0.03,-0.23,0.13,Unibet,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Kentavious Caldwell-Pope,Denver Nuggets,10.5,2.3,1.55,Golden State Warriors,NA,0.43,0.65,76,0.5,33,0.3,0.2,0.5,0.7,0.07,-0.15,-0.13,0.05,-0.23,0.15,BetRight,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Kentavious Caldwell-Pope,Denver Nuggets,8.5,1.68,2.05,Golden State Warriors,NA,0.6,0.49,76,0.66,33,0.58,0.4,0.34,0.42,0.06,-0.15,-0.02,-0.06,-0.2,0.11,BetRight,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Kentavious Caldwell-Pope,Denver Nuggets,8.5,1.68,2.08,Golden State Warriors,2024-01-05,0.6,0.48,76,0.66,33,0.58,0.4,0.34,0.42,0.06,-0.14,-0.02,-0.06,-0.2,0.12,Unibet,0
2024-01-04T23:40:55Z,Golden State Warriors v Denver Nuggets,2024-01-05T03:00:00Z,Golden State Warriors,Denver Nuggets,Player Points,Kentavious Caldwell-Pope,Denver Nuggets,6.5,1.32,3.1,Golden State Warriors,NA,0.76,0.32,76,0.8,33,0.79,0.6,0.2,0.21,0.05,-0.13,0.03,-0.11,-0.16,0.08,BetRight,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player points,Keon Johnson,Brooklyn Nets,29.5,6,NA,San Antonio Spurs,NA,0.17,NA,40,0,1,0,0,1,1,-0.17,NA,-0.17,NA,-0.17,NA,BlueBet,0
2024-01-04T23:40:55Z,San Antonio Spurs v Milwaukee Bucks,2024-01-05T00:30:00Z,San Antonio Spurs,Milwaukee Bucks,Player points,Keon Johnson,Brooklyn Nets,24.5,3.1,NA,San Antonio Spurs,NA,0.32,NA,40,0,1,0,0,1,1,-0.32,NA,-0.32,NA,-0.32,NA,BlueBet,0
