timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Wendell Carter Jr.,Orlando Magic,13.5,2.7,1.38,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.37,0.72,57,0.68,31,0.35,0.4,0.32,0.65,0.31,-0.41,-0.02,-0.08,0.03,-0.12,Unibet,0.010000000000000009
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Wendell Carter Jr.,Orlando Magic,13.5,2.6,NA,Detroit Pistons,NA,NA,NA,NA,NA,NA,NA,NA,0.38,NA,57,0.68,31,0.35,0.4,0.32,0.65,0.3,NA,-0.03,NA,0.02,NA,Sportsbet,0.010000000000000009
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,39.5,10.5,NA,Brooklyn Nets,NA,NA,NA,1778360,53124794,56,NA,NA,0.1,NA,79,0.01,54,0.04,0.1,0.99,0.96,-0.08,NA,-0.06,NA,0,NA,Pointsbet,0.009999999999999995
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,39.5,9,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,79,0.01,54,0.04,0.1,0.99,0.96,-0.1,NA,-0.07,NA,-0.01,NA,Neds,0.009999999999999995
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,39.5,9,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,79,0.01,54,0.04,0.1,0.99,0.96,-0.1,NA,-0.07,NA,-0.01,NA,TAB,0.009999999999999995
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Bojan Bogdanovic,New York Knicks,24.5,10,NA,Boston Celtics,NA,NA,NA,1778349,53115263,113,NA,NA,0.1,NA,59,0.32,30,0.2,0.2,0.68,0.8,0.22,NA,0.1,NA,0.1,NA,Pointsbet,0.009999999999999995
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Bojan Bogdanovic,New York Knicks,24.5,9,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,59,0.32,30,0.2,0.2,0.68,0.8,0.21,NA,0.09,NA,0.09,NA,Neds,0.009999999999999995
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Derrick White,Boston Celtics,24.5,9.5,NA,New York Knicks,NA,NA,NA,1778349,53115263,89,NA,NA,0.11,NA,82,0.06,53,0.13,0.2,0.94,0.87,-0.04,NA,0.03,NA,0.09,NA,Pointsbet,0.009999999999999995
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Derrick White,Boston Celtics,24.5,9,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.11,NA,82,0.06,53,0.13,0.2,0.94,0.87,-0.05,NA,0.02,NA,0.09,NA,Neds,0.009999999999999995
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Derrick White,Boston Celtics,24.5,8.5,NA,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,82,0.06,53,0.13,0.2,0.94,0.87,-0.06,NA,0.01,NA,0.08,NA,TAB,0.009999999999999995
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,34.5,12,NA,Brooklyn Nets,NA,NA,NA,1778360,53124794,31,NA,NA,0.08,NA,29,0,56,0.05,0,1,0.95,-0.08,NA,-0.03,NA,-0.08,NA,Pointsbet,0.009999999999999995
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Karl-Anthony Towns,Minnesota Timberwolves,34.5,11,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,29,0,56,0.05,0,1,0.95,-0.09,NA,-0.04,NA,-0.09,NA,Neds,0.009999999999999995
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Donte DiVincenzo,New York Knicks,21.5,2.9,1.36,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.34,0.74,69,0.01,55,0.16,0.6,0.99,0.84,-0.33,0.25,-0.18,0.1,0.26,-0.34,Sportsbet,0.009999999999999953
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Donte DiVincenzo,New York Knicks,21.5,2.85,1.34,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.35,0.75,69,0.01,55,0.16,0.6,0.99,0.84,-0.34,0.24,-0.19,0.09,0.25,-0.35,Unibet,0.009999999999999953
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Ausar Thompson,Detroit Pistons,8.5,1.48,2.5,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.68,0.4,NA,NA,55,0.44,0.7,NA,0.56,NA,NA,-0.24,0.16,0.02,-0.1,Sportsbet,0.009999999999999898
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Ausar Thompson,Detroit Pistons,8.5,1.44,2.5,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.69,0.4,NA,NA,55,0.44,0.7,NA,0.56,NA,NA,-0.26,0.16,0.01,-0.1,Unibet,0.009999999999999898
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,4.5,1.07,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,75,0.96,45,0.98,1,0.04,0.02,0.03,NA,0.04,NA,0.07,NA,TAB,0.009999999999999898
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Nic Claxton,Brooklyn Nets,4.5,1.06,NA,Minnesota Timberwolves,NA,NA,NA,1778360,53124794,73,NA,NA,0.94,NA,75,0.96,45,0.98,1,0.04,0.02,0.02,NA,0.03,NA,0.06,NA,Pointsbet,0.009999999999999898
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Simone Fontecchio,Detroit Pistons,8.5,1.48,2.4,Orlando Magic,Player Points Over/Under 8.5 - Simone Fontecchio (DET),Simone Fontecchio Over 8.5,Simone Fontecchio Under 8.5,NA,NA,NA,NA,NA,0.68,0.42,52,0.33,53,0.47,0.5,0.67,0.53,-0.35,0.26,-0.2,0.11,-0.18,0.08,BetRight,0.009999999999999898
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Simone Fontecchio,Detroit Pistons,8.5,1.45,2.6,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.69,0.38,52,0.33,53,0.47,0.5,0.67,0.53,-0.36,0.29,-0.22,0.14,-0.19,0.12,Sportsbet,0.009999999999999898
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Simone Fontecchio,Detroit Pistons,8.5,1.45,2.45,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.69,0.41,52,0.33,53,0.47,0.5,0.67,0.53,-0.36,0.26,-0.22,0.12,-0.19,0.09,Unibet,0.009999999999999898
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Al Horford,Boston Celtics,6.5,2.28,1.55,New York Knicks,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.44,0.65,63,0.67,47,0.62,0.5,0.33,0.38,0.23,-0.31,0.18,-0.26,0.06,-0.15,Unibet,0
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Al Horford,Boston Celtics,5.5,1.86,1.9,New York Knicks,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.53,63,0.81,47,0.74,0.7,0.19,0.26,0.27,-0.34,0.21,-0.27,0.16,-0.23,Sportsbet,0
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Al Horford,Boston Celtics,5.5,1.85,1.88,New York Knicks,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.54,0.53,63,0.81,47,0.74,0.7,0.19,0.26,0.27,-0.34,0.2,-0.28,0.16,-0.23,Unibet,0
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Alec Burks,New York Knicks,14.5,4.5,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.22,NA,51,0.41,47,0.36,0.2,0.59,0.64,0.19,NA,0.14,NA,-0.02,NA,Neds,0
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Alec Burks,New York Knicks,9.5,1.87,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.53,NA,51,0.65,47,0.62,0.6,0.35,0.38,0.11,NA,0.08,NA,0.07,NA,Neds,0
2024-02-24T23:02:57Z,Indiana Pacers v Dallas Mavericks,2024-02-25T22:00:00Z,Indiana Pacers,Dallas Mavericks,Player Points,Andrew Nembhard,Indiana Pacers,14.5,4.2,NA,Dallas Mavericks,NA,NA,NA,1779106,53182486,87,NA,NA,0.24,NA,75,0.2,43,0.14,0.1,0.8,0.86,-0.04,NA,-0.1,NA,-0.14,NA,Pointsbet,0
2024-02-24T23:02:57Z,Indiana Pacers v Dallas Mavericks,2024-02-25T22:00:00Z,Indiana Pacers,Dallas Mavericks,Player Points,Andrew Nembhard,Indiana Pacers,9.5,1.74,NA,Dallas Mavericks,NA,NA,NA,1779106,53182486,86,NA,NA,0.57,NA,75,0.4,43,0.44,0.5,0.6,0.56,-0.17,NA,-0.13,NA,-0.07,NA,Pointsbet,0
2024-02-24T23:02:57Z,Indiana Pacers v Dallas Mavericks,2024-02-25T22:00:00Z,Indiana Pacers,Dallas Mavericks,Player Points,Andrew Nembhard,Indiana Pacers,4.5,1.09,NA,Dallas Mavericks,NA,NA,NA,1779106,53182486,85,NA,NA,0.92,NA,75,0.79,43,0.77,0.8,0.21,0.23,-0.13,NA,-0.15,NA,-0.12,NA,Pointsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,44.5,26,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.04,NA,79,0,54,0,0,1,1,-0.04,NA,-0.04,NA,-0.04,NA,Neds,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,32.5,3.6,1.25,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.28,0.8,79,0.13,54,0.26,0.3,0.87,0.74,-0.15,0.07,-0.02,-0.06,0.02,-0.1,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,31.5,3.2,1.3,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.31,0.77,79,0.19,54,0.31,0.4,0.81,0.69,-0.12,0.04,0,-0.08,0.09,-0.17,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,30.5,2.75,1.4,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.36,0.71,79,0.24,54,0.39,0.4,0.76,0.61,-0.12,0.05,0.03,-0.1,0.04,-0.11,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,30.5,2.75,1.36,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.36,0.74,79,0.24,54,0.39,0.4,0.76,0.61,-0.12,0.02,0.03,-0.12,0.04,-0.14,Unibet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,22.5,1.32,3.1,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.76,0.32,79,0.65,54,0.74,0.8,0.35,0.26,-0.11,0.03,-0.02,-0.06,0.04,-0.12,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,21.5,1.25,3.6,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.28,79,0.66,54,0.76,0.9,0.34,0.24,-0.14,0.06,-0.04,-0.04,0.1,-0.18,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,20.5,1.18,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.85,NA,79,0.67,54,0.78,0.9,0.33,0.22,-0.18,NA,-0.07,NA,0.05,NA,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,18.5,1.08,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.93,NA,79,0.78,54,0.83,0.9,0.22,0.17,-0.14,NA,-0.09,NA,-0.03,NA,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,14.5,1.01,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.99,NA,79,0.87,54,0.85,0.9,0.13,0.15,-0.12,NA,-0.14,NA,-0.09,NA,Neds,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Anthony Edwards,Minnesota Timberwolves,14.5,1.01,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.99,NA,79,0.87,54,0.85,0.9,0.13,0.15,-0.12,NA,-0.14,NA,-0.09,NA,Sportsbet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Ausar Thompson,Detroit Pistons,19.5,12,NA,Orlando Magic,NA,NA,NA,1778299,53116531,100,NA,NA,0.08,NA,NA,NA,55,0.05,0,NA,0.95,NA,NA,-0.03,NA,-0.08,NA,Pointsbet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Ausar Thompson,Detroit Pistons,13.5,3.6,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,NA,NA,55,0.24,0.3,NA,0.76,NA,NA,-0.04,NA,0.02,NA,Sportsbet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Ausar Thompson,Detroit Pistons,12.5,2.8,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.36,NA,NA,NA,55,0.24,0.3,NA,0.76,NA,NA,-0.12,NA,-0.06,NA,Sportsbet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Ausar Thompson,Detroit Pistons,12.5,2.8,1.35,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.36,0.74,NA,NA,55,0.24,0.3,NA,0.76,NA,NA,-0.12,0.02,-0.06,-0.04,Unibet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Ausar Thompson,Detroit Pistons,6.5,1.2,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.83,NA,NA,NA,55,0.6,0.7,NA,0.4,NA,NA,-0.23,NA,-0.13,NA,Sportsbet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Ausar Thompson,Detroit Pistons,5.5,1.1,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,NA,NA,55,0.67,0.8,NA,0.33,NA,NA,-0.24,NA,-0.11,NA,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Ben Simmons,Brooklyn Nets,6.5,2.2,1.6,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.45,0.62,42,0.48,13,0.46,0.4,0.52,0.54,0.02,-0.1,0.01,-0.09,-0.05,-0.03,Unibet,0
2024-02-24T23:02:57Z,Indiana Pacers v Dallas Mavericks,2024-02-25T22:00:00Z,Indiana Pacers,Dallas Mavericks,Player Points,Bennedict Mathurin,Indiana Pacers,24.5,8,NA,Dallas Mavericks,NA,NA,NA,1779106,53182486,101,NA,NA,0.12,NA,78,0.14,52,0.13,0.1,0.86,0.87,0.02,NA,0.01,NA,-0.02,NA,Pointsbet,0
2024-02-24T23:02:57Z,Indiana Pacers v Dallas Mavericks,2024-02-25T22:00:00Z,Indiana Pacers,Dallas Mavericks,Player Points,Bennedict Mathurin,Indiana Pacers,19.5,3.1,NA,Dallas Mavericks,NA,NA,NA,1779106,53182486,100,NA,NA,0.32,NA,78,0.35,52,0.21,0.2,0.65,0.79,0.02,NA,-0.11,NA,-0.12,NA,Pointsbet,0
2024-02-24T23:02:57Z,Indiana Pacers v Dallas Mavericks,2024-02-25T22:00:00Z,Indiana Pacers,Dallas Mavericks,Player Points,Bennedict Mathurin,Indiana Pacers,14.5,1.63,NA,Dallas Mavericks,NA,NA,NA,1779106,53182486,99,NA,NA,0.61,NA,78,0.67,52,0.44,0.3,0.33,0.56,0.05,NA,-0.17,NA,-0.31,NA,Pointsbet,0
2024-02-24T23:02:57Z,Indiana Pacers v Dallas Mavericks,2024-02-25T22:00:00Z,Indiana Pacers,Dallas Mavericks,Player Points,Bennedict Mathurin,Indiana Pacers,9.5,1.11,NA,Dallas Mavericks,NA,NA,NA,1779106,53182486,98,NA,NA,0.9,NA,78,0.82,52,0.73,0.7,0.18,0.27,-0.08,NA,-0.17,NA,-0.2,NA,Pointsbet,0
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Bojan Bogdanovic,New York Knicks,18.5,3.6,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,59,0.69,30,0.53,0.3,0.31,0.47,0.42,NA,0.26,NA,0.02,NA,Sportsbet,0
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Bojan Bogdanovic,New York Knicks,10.5,1.3,3.2,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.77,0.31,59,0.93,30,0.93,0.8,0.07,0.07,0.16,-0.24,0.16,-0.25,0.03,-0.11,Sportsbet,0
2024-02-24T23:02:57Z,New York Knicks v Boston Celtics,2024-02-25T01:30:00Z,New York Knicks,Boston Celtics,Player Points,Bojan Bogdanovic,New York Knicks,8.5,1.1,NA,Boston Celtics,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,59,0.95,30,0.97,0.8,0.05,0.03,0.04,NA,0.06,NA,-0.11,NA,Sportsbet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Cade Cunningham,Detroit Pistons,34.5,11.5,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.09,NA,12,0.08,45,0.04,0,0.92,0.96,-0,NA,-0.04,NA,-0.09,NA,Neds,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Cade Cunningham,Detroit Pistons,25.5,3.4,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.29,NA,12,0.25,45,0.36,0.1,0.75,0.64,-0.04,NA,0.06,NA,-0.19,NA,Sportsbet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Cade Cunningham,Detroit Pistons,23.5,2.6,1.45,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.38,0.69,12,0.25,45,0.4,0.1,0.75,0.6,-0.13,0.06,0.02,-0.09,-0.28,0.21,Sportsbet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Cade Cunningham,Detroit Pistons,23.5,2.6,1.41,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-25,0.38,0.71,12,0.25,45,0.4,0.1,0.75,0.6,-0.13,0.04,0.02,-0.11,-0.28,0.19,Unibet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Cade Cunningham,Detroit Pistons,16.5,1.3,3.2,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.77,0.31,12,0.75,45,0.76,0.5,0.25,0.24,-0.02,-0.06,-0.01,-0.07,-0.27,0.19,Sportsbet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Cade Cunningham,Detroit Pistons,15.5,1.22,3.8,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.82,0.26,12,0.75,45,0.8,0.6,0.25,0.2,-0.07,-0.01,-0.02,-0.06,-0.22,0.14,Sportsbet,0
2024-02-24T23:02:57Z,Detroit Pistons v Orlando Magic,2024-02-25T01:00:00Z,Detroit Pistons,Orlando Magic,Player Points,Cade Cunningham,Detroit Pistons,13.5,1.1,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,12,0.83,45,0.82,0.6,0.17,0.18,-0.08,NA,-0.09,NA,-0.31,NA,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Cam Thomas,Brooklyn Nets,23.5,3.6,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,57,0.09,45,0.38,0.5,0.91,0.62,-0.19,NA,0.1,NA,0.22,NA,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Cam Thomas,Brooklyn Nets,13.5,1.14,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,57,0.37,45,0.8,0.9,0.63,0.2,-0.51,NA,-0.08,NA,0.02,NA,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Cam Thomas,Brooklyn Nets,12.5,1.1,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.91,NA,57,0.37,45,0.84,0.9,0.63,0.16,-0.54,NA,-0.06,NA,-0.01,NA,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Cam Thomas,Brooklyn Nets,11.5,1.05,NA,Minnesota Timberwolves,NA,NA,NA,NA,NA,NA,NA,NA,0.95,NA,57,0.39,45,0.84,0.9,0.61,0.16,-0.57,NA,-0.11,NA,-0.05,NA,Sportsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Cameron Johnson,Brooklyn Nets,19.5,10,NA,Minnesota Timberwolves,NA,NA,NA,1778360,53124794,124,NA,NA,0.1,NA,42,0.24,42,0.1,0,0.76,0.9,0.14,NA,-0,NA,-0.1,NA,Pointsbet,0
2024-02-24T23:02:57Z,Minnesota Timberwolves v Brooklyn Nets,2024-02-25T02:00:00Z,Minnesota Timberwolves,Brooklyn Nets,Player Points,Cameron Johnson,Brooklyn Nets,14.5,3.6,NA,Minnesota Timberwolves,NA,NA,NA,1778360,53124794,123,NA,NA,0.28,NA,42,0.55,42,0.48,0.3,0.45,0.52,0.27,NA,0.2,NA,0.02,NA,Pointsbet,0
