timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,group_by_header,outcome_name,outcome_name_under,EventKey,MarketKey,OutcomeKey,OutcomeKey_unders,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-02-10T22:48:51Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,17.5,2.43,1.47,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.41,0.68,67,0.1,45,0.44,0.5,0.9,0.56,-0.31,0.22,0.03,-0.12,0.09,-0.18,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,17.5,2.3,1.6,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.43,0.62,67,0.1,45,0.44,0.5,0.9,0.56,-0.33,0.27,0.01,-0.07,0.07,-0.12,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,14.5,1.61,2.3,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.62,0.43,67,0.27,45,0.64,0.9,0.73,0.36,-0.35,0.3,0.02,-0.08,0.28,-0.33,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,14.5,1.6,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.62,NA,67,0.27,45,0.64,0.9,0.73,0.36,-0.36,NA,0.02,NA,0.28,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,14.5,1.57,2.23,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.64,0.45,67,0.27,45,0.64,0.9,0.73,0.36,-0.37,0.28,0.01,-0.09,0.26,-0.35,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,13.5,1.45,2.7,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.69,0.37,67,0.28,45,0.69,0.9,0.72,0.31,-0.41,0.35,-0,-0.06,0.21,-0.27,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player PRAs,Alex Caruso,Chicago Bulls,13.5,1.4,2.65,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.71,0.38,67,0.28,45,0.69,0.9,0.72,0.31,-0.43,0.34,-0.03,-0.07,0.19,-0.28,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player PRAs,Amen Thompson,Houston Rockets,31.5,1.84,1.96,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.51,NA,NA,32,0.06,0.2,NA,0.94,NA,NA,-0.48,0.43,-0.34,0.29,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player PRAs,Amen Thompson,Houston Rockets,31.5,1.8,1.93,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.52,NA,NA,32,0.06,0.2,NA,0.94,NA,NA,-0.49,0.42,-0.36,0.28,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Ben Simmons,Brooklyn Nets,19.5,2.1,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.48,NA,42,0.52,10,0.8,0.7,0.48,0.2,0.05,NA,0.32,NA,0.22,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Ben Simmons,Brooklyn Nets,19.5,2.02,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,42,0.52,10,0.8,0.7,0.48,0.2,0.03,NA,0.3,NA,0.2,NA,Neds,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Ben Simmons,Brooklyn Nets,19.5,2,NA,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,42,0.52,10,0.8,0.7,0.48,0.2,0.02,NA,0.3,NA,0.2,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,28.5,1.96,1.84,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.54,50,0.64,28,0.39,0.5,0.36,0.61,0.13,-0.18,-0.12,0.06,-0.01,-0.04,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,28.5,1.95,1.8,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.56,50,0.64,28,0.39,0.5,0.36,0.61,0.13,-0.2,-0.12,0.05,-0.01,-0.06,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,28.5,1.93,1.81,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.55,50,0.64,28,0.39,0.5,0.36,0.61,0.12,-0.19,-0.13,0.05,-0.02,-0.05,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Bradley Beal,Phoenix Suns,28.5,1.88,1.85,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.53,0.54,50,0.64,28,0.39,0.5,0.36,0.61,0.11,-0.18,-0.14,0.07,-0.03,-0.04,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Portland Trail Blazers v New Orleans Pelicans,2024-02-11T03:00:00Z,Portland Trail Blazers,New Orleans Pelicans,Player PRAs,Brandon Ingram,New Orleans Pelicans,34.5,1.68,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,45,0.56,48,0.4,0.5,0.44,0.6,-0.04,NA,-0.2,NA,-0.1,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Portland Trail Blazers v New Orleans Pelicans,2024-02-11T03:00:00Z,Portland Trail Blazers,New Orleans Pelicans,Player PRAs,Brandon Ingram,New Orleans Pelicans,34.5,1.6,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.62,NA,45,0.56,48,0.4,0.5,0.44,0.6,-0.07,NA,-0.23,NA,-0.12,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Cam Thomas,Brooklyn Nets,28.5,1.66,2.12,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.6,0.47,57,0.12,41,0.41,0.6,0.88,0.59,-0.48,0.41,-0.19,0.11,-0,-0.07,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Cam Thomas,Brooklyn Nets,28.5,1.61,2.3,San Antonio Spurs,NA,NA,NA,NA,NA,NA,NA,NA,0.62,0.43,57,0.12,41,0.41,0.6,0.88,0.59,-0.5,0.44,-0.21,0.15,-0.02,-0.03,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Darius Garland,Cleveland Cavaliers,23.5,1.97,1.83,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.51,0.55,67,0.87,26,0.62,0.4,0.13,0.38,0.36,-0.41,0.11,-0.16,-0.11,0.05,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Darius Garland,Cleveland Cavaliers,23.5,1.94,1.8,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.52,0.56,67,0.87,26,0.62,0.4,0.13,0.38,0.35,-0.42,0.1,-0.17,-0.12,0.04,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Darius Garland,Cleveland Cavaliers,23.5,1.87,1.87,Toronto Raptors,NA,NA,NA,1766549,52231844,5,6,NA,0.53,0.53,67,0.87,26,0.62,0.4,0.13,0.38,0.33,-0.4,0.08,-0.15,-0.13,0.07,Pointsbet,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Darius Garland,Cleveland Cavaliers,23.5,1.87,1.87,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,67,0.87,26,0.62,0.4,0.13,0.38,0.33,-0.4,0.08,-0.15,-0.13,0.07,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,44.5,8,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,74,0.12,50,0.04,0,0.88,0.96,-0,NA,-0.08,NA,-0.12,NA,Neds,0.020000000000000018
2024-02-10T22:48:51Z,Orlando Magic v Chicago Bulls,2024-02-11T00:00:00Z,Orlando Magic,Chicago Bulls,Player PRAs,DeMar DeRozan,Chicago Bulls,44.5,7,NA,Orlando Magic,NA,NA,NA,NA,NA,NA,NA,NA,0.14,NA,74,0.12,50,0.04,0,0.88,0.96,-0.02,NA,-0.1,NA,-0.14,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Devin Booker,Phoenix Suns,49.5,6.5,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,53,0.17,42,0.17,0.3,0.83,0.83,0.02,NA,0.01,NA,0.15,NA,Neds,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Devin Booker,Phoenix Suns,49.5,6,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,53,0.17,42,0.17,0.3,0.83,0.83,0,NA,0,NA,0.13,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Devin Booker,Phoenix Suns,40.5,2.3,1.6,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.43,0.62,53,0.32,42,0.43,0.3,0.68,0.57,-0.11,0.05,-0.01,-0.05,-0.13,0.07,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Devin Booker,Phoenix Suns,40.5,2.2,1.6,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.45,0.62,53,0.32,42,0.43,0.3,0.68,0.57,-0.13,0.05,-0.03,-0.05,-0.15,0.07,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Devin Vassell,San Antonio Spurs,30.5,2.12,1.71,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.47,0.58,38,0.32,48,0.31,0.8,0.68,0.69,-0.16,0.1,-0.16,0.1,0.33,-0.38,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Devin Vassell,San Antonio Spurs,30.5,2.06,1.71,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.49,0.58,38,0.32,48,0.31,0.8,0.68,0.69,-0.17,0.1,-0.17,0.1,0.31,-0.38,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Devin Vassell,San Antonio Spurs,28.5,1.76,2.05,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.57,0.49,38,0.34,48,0.46,0.8,0.66,0.54,-0.23,0.17,-0.11,0.05,0.23,-0.29,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Devin Vassell,San Antonio Spurs,28.5,1.7,2.08,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,2024-02-10,0.59,0.48,38,0.34,48,0.46,0.8,0.66,0.54,-0.25,0.18,-0.13,0.06,0.21,-0.28,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,29.5,3.1,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.32,NA,73,0.14,42,0.1,0.2,0.86,0.9,-0.19,NA,-0.23,NA,-0.12,NA,Neds,0.020000000000000018
2024-02-10T22:48:51Z,Atlanta Hawks v Houston Rockets,2024-02-11T00:30:00Z,Atlanta Hawks,Houston Rockets,Player PRAs,Dillon Brooks,Houston Rockets,29.5,2.9,NA,Atlanta Hawks,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,73,0.14,42,0.1,0.2,0.86,0.9,-0.21,NA,-0.25,NA,-0.14,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,44.5,3.1,1.36,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.32,0.74,68,0.31,42,0.29,0.4,0.69,0.71,-0.01,-0.04,-0.04,-0.02,0.08,-0.14,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,44.5,3,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.33,NA,68,0.31,42,0.29,0.4,0.69,0.71,-0.02,NA,-0.05,NA,0.07,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,44.5,2.9,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,68,0.31,42,0.29,0.4,0.69,0.71,-0.04,NA,-0.06,NA,0.06,NA,Neds,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,44.5,2.9,NA,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.34,NA,68,0.31,42,0.29,0.4,0.69,0.71,-0.04,NA,-0.06,NA,0.06,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,36.5,1.54,2.45,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.65,0.41,68,0.51,42,0.62,0.7,0.49,0.38,-0.13,0.08,-0.03,-0.03,0.05,-0.11,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,36.5,1.5,2.38,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.67,0.42,68,0.51,42,0.62,0.7,0.49,0.38,-0.15,0.07,-0.05,-0.04,0.03,-0.12,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,35.5,1.45,2.7,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.69,0.37,68,0.53,42,0.71,1,0.47,0.29,-0.16,0.1,0.02,-0.08,0.31,-0.37,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Donovan Mitchell,Cleveland Cavaliers,35.5,1.4,2.65,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.71,0.38,68,0.53,42,0.71,1,0.47,0.29,-0.18,0.09,0,-0.09,0.29,-0.38,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Portland Trail Blazers v New Orleans Pelicans,2024-02-11T03:00:00Z,Portland Trail Blazers,New Orleans Pelicans,Player PRAs,Herbert Jones,New Orleans Pelicans,19.5,2.3,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,66,0.27,47,0.32,0.2,0.73,0.68,-0.16,NA,-0.12,NA,-0.23,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Portland Trail Blazers v New Orleans Pelicans,2024-02-11T03:00:00Z,Portland Trail Blazers,New Orleans Pelicans,Player PRAs,Herbert Jones,New Orleans Pelicans,19.5,2.2,NA,Portland Trail Blazers,NA,NA,NA,NA,NA,NA,NA,NA,0.45,NA,66,0.27,47,0.32,0.2,0.73,0.68,-0.18,NA,-0.14,NA,-0.25,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Jarrett Allen,Cleveland Cavaliers,28.5,1.95,1.8,Toronto Raptors,NA,NA,NA,1766549,52231844,1,2,NA,0.51,0.56,68,0.4,46,0.39,0.6,0.6,0.61,-0.12,0.05,-0.12,0.05,0.09,-0.16,Pointsbet,0.020000000000000018
2024-02-10T22:48:51Z,Toronto Raptors v Cleveland Cavaliers,2024-02-11T00:30:00Z,Toronto Raptors,Cleveland Cavaliers,Player PRAs,Jarrett Allen,Cleveland Cavaliers,28.5,1.87,1.87,Toronto Raptors,NA,NA,NA,NA,NA,NA,NA,NA,0.53,0.53,68,0.4,46,0.39,0.6,0.6,0.61,-0.14,0.07,-0.14,0.07,0.07,-0.13,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Jeremy Sochan,San Antonio Spurs,29.5,6.5,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,56,0.12,53,0.15,0.3,0.88,0.85,-0.03,NA,-0,NA,0.15,NA,Neds,0.020000000000000018
2024-02-10T22:48:51Z,Brooklyn Nets v San Antonio Spurs,2024-02-10T23:00:00Z,Brooklyn Nets,San Antonio Spurs,Player PRAs,Jeremy Sochan,San Antonio Spurs,29.5,6,NA,Brooklyn Nets,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,56,0.12,53,0.15,0.3,0.88,0.85,-0.04,NA,-0.02,NA,0.13,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Washington Wizards v Philadelphia 76ers,2024-02-11T00:00:00Z,Washington Wizards,Philadelphia 76ers,Player PRAs,Jordan Poole,Washington Wizards,24.5,2.3,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.43,NA,82,0.62,49,0.37,0.2,0.38,0.63,0.19,NA,-0.07,NA,-0.23,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Washington Wizards v Philadelphia 76ers,2024-02-11T00:00:00Z,Washington Wizards,Philadelphia 76ers,Player PRAs,Jordan Poole,Washington Wizards,24.5,2.25,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.44,NA,82,0.62,49,0.37,0.2,0.38,0.63,0.18,NA,-0.08,NA,-0.24,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Washington Wizards v Philadelphia 76ers,2024-02-11T00:00:00Z,Washington Wizards,Philadelphia 76ers,Player PRAs,Jordan Poole,Washington Wizards,24.5,2.23,1.57,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.45,0.64,82,0.62,49,0.37,0.2,0.38,0.63,0.17,-0.26,-0.08,-0,-0.25,0.16,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,49.5,6.5,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.15,NA,47,0.15,45,0.2,0.2,0.85,0.8,-0,NA,0.05,NA,0.05,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,49.5,6,NA,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,47,0.15,45,0.2,0.2,0.85,0.8,-0.02,NA,0.03,NA,0.03,NA,Neds,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,35.5,1.62,2.17,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.62,0.46,47,0.7,45,0.71,0.5,0.3,0.29,0.08,-0.16,0.09,-0.17,-0.12,0.04,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,35.5,1.57,2.4,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.64,0.42,47,0.7,45,0.71,0.5,0.3,0.29,0.07,-0.12,0.07,-0.13,-0.14,0.08,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,33.5,1.38,2.95,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,NA,0.72,0.34,47,0.81,45,0.8,0.6,0.19,0.2,0.08,-0.15,0.08,-0.14,-0.12,0.06,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Kevin Durant,Phoenix Suns,33.5,1.36,2.7,Golden State Warriors,NA,NA,NA,NA,NA,NA,NA,2024-02-11,0.74,0.37,47,0.81,45,0.8,0.6,0.19,0.2,0.07,-0.18,0.06,-0.17,-0.14,0.03,Unibet,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Klay Thompson,Golden State Warriors,29.5,3.9,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.26,NA,69,0.43,45,0.2,0.1,0.57,0.8,0.18,NA,-0.06,NA,-0.16,NA,Neds,0.020000000000000018
2024-02-10T22:48:51Z,Golden State Warriors v Phoenix Suns,2024-02-11T01:30:00Z,Golden State Warriors,Phoenix Suns,Player PRAs,Klay Thompson,Golden State Warriors,29.5,3.6,NA,Phoenix Suns,NA,NA,NA,NA,NA,NA,NA,NA,0.28,NA,69,0.43,45,0.2,0.1,0.57,0.8,0.16,NA,-0.08,NA,-0.18,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Washington Wizards v Philadelphia 76ers,2024-02-11T00:00:00Z,Washington Wizards,Philadelphia 76ers,Player PRAs,Kyle Kuzma,Washington Wizards,29.5,1.42,2.8,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.36,64,0.59,50,0.6,0.6,0.41,0.4,-0.11,0.05,-0.1,0.04,-0.1,0.04,Sportsbet,0.020000000000000018
2024-02-10T22:48:51Z,Washington Wizards v Philadelphia 76ers,2024-02-11T00:00:00Z,Washington Wizards,Philadelphia 76ers,Player PRAs,Kyle Kuzma,Washington Wizards,29.5,1.42,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,64,0.59,50,0.6,0.6,0.41,0.4,-0.11,NA,-0.1,NA,-0.1,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Washington Wizards v Philadelphia 76ers,2024-02-11T00:00:00Z,Washington Wizards,Philadelphia 76ers,Player PRAs,Kyle Kuzma,Washington Wizards,29.5,1.38,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.72,NA,64,0.59,50,0.6,0.6,0.41,0.4,-0.13,NA,-0.12,NA,-0.12,NA,TAB,0.020000000000000018
2024-02-10T22:48:51Z,Washington Wizards v Philadelphia 76ers,2024-02-11T00:00:00Z,Washington Wizards,Philadelphia 76ers,Player PRAs,Kyle Kuzma,Washington Wizards,24.5,1.14,NA,Philadelphia 76ers,NA,NA,NA,NA,NA,NA,NA,NA,0.88,NA,64,0.81,50,0.86,0.9,0.19,0.14,-0.06,NA,-0.02,NA,0.02,NA,TAB,0.020000000000000018
