timestamp,match,start_time,home_team,away_team,market_name,player_name,player_team,line,over_price,under_price,opposition_team,date,implied_prob_over,implied_prob_under,games_played_2022_2023,empirical_prob_over_2022_23,games_played_2023_2024,empirical_prob_over_2023_24,empirical_prob_last_10,empirical_prob_under_2022_23,empirical_prob_under_2023_24,diff_over_2022_23,diff_under_2022_23,diff_over_2023_24,diff_under_2023_24,diff_over_last_10,diff_under_last_10,agency,variation
2024-01-11T06:32:11Z,Boston Celtics v Minnesota Timberwolves,2024-01-11T00:00:00Z,Boston Celtics,Minnesota Timberwolves,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,3.5,1.24,NA,Boston Celtics,NA,0.81,NA,79,0.81,33,0.7,0.7,0.19,0.3,0,NA,-0.11,NA,-0.11,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Boston Celtics v Minnesota Timberwolves,2024-01-11T00:00:00Z,Boston Celtics,Minnesota Timberwolves,Player Rebounds,Anthony Edwards,Minnesota Timberwolves,3.5,1.22,3.75,Boston Celtics,NA,0.82,0.27,79,0.81,33,0.7,0.7,0.19,0.3,-0.01,-0.08,-0.12,0.04,-0.12,0.03,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.46,NA,Golden State Warriors,NA,0.68,NA,45,0.82,34,0.68,0.7,0.18,0.32,0.14,NA,-0.01,NA,0.02,NA,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.4,NA,Golden State Warriors,NA,0.71,NA,45,0.82,34,0.68,0.7,0.18,0.32,0.11,NA,-0.04,NA,-0.01,NA,Neds,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.4,NA,Golden State Warriors,NA,0.71,NA,45,0.82,34,0.68,0.7,0.18,0.32,0.11,NA,-0.04,NA,-0.01,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.36,2.8,Golden State Warriors,NA,0.74,0.36,45,0.82,34,0.68,0.7,0.18,0.32,0.09,-0.18,-0.06,-0.03,-0.04,-0.06,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Brandon Ingram,New Orleans Pelicans,3.5,1.36,NA,Golden State Warriors,NA,0.74,NA,45,0.82,34,0.68,0.7,0.18,0.32,0.09,NA,-0.06,NA,-0.04,NA,Pointsbet,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player Rebounds,Cason Wallace,Oklahoma City Thunder,1.5,1.48,NA,Miami Heat,NA,0.68,NA,NA,NA,35,0.66,0.5,NA,0.34,NA,NA,-0.02,NA,-0.18,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player Rebounds,Cason Wallace,Oklahoma City Thunder,1.5,1.42,NA,Miami Heat,NA,0.7,NA,NA,NA,35,0.66,0.5,NA,0.34,NA,NA,-0.05,NA,-0.2,NA,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player rebounds,Cason Wallace,Oklahoma City Thunder,1.5,1.35,NA,Miami Heat,NA,0.74,NA,NA,NA,35,0.66,0.5,NA,0.34,NA,NA,-0.08,NA,-0.24,NA,BlueBet,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,5.5,1.32,NA,Miami Heat,NA,0.76,NA,NA,NA,35,0.71,0.5,NA,0.29,NA,NA,-0.04,NA,-0.26,NA,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,5.5,1.3,NA,Miami Heat,NA,0.77,NA,NA,NA,35,0.71,0.5,NA,0.29,NA,NA,-0.05,NA,-0.27,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,5.5,1.28,NA,Miami Heat,NA,0.78,NA,NA,NA,35,0.71,0.5,NA,0.29,NA,NA,-0.07,NA,-0.28,NA,Neds,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,5.5,1.25,NA,Miami Heat,NA,0.8,NA,NA,NA,35,0.71,0.5,NA,0.29,NA,NA,-0.09,NA,-0.3,NA,Pointsbet,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player Rebounds,Chet Holmgren,Oklahoma City Thunder,5.5,1.22,3.75,Miami Heat,NA,0.82,0.27,NA,NA,35,0.71,0.5,NA,0.29,NA,NA,-0.11,0.02,-0.32,0.23,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Christian Braun,Denver Nuggets,1.5,1.28,NA,Utah Jazz,NA,0.78,NA,76,0.59,38,0.82,0.7,0.41,0.18,-0.19,NA,0.03,NA,-0.08,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Christian Braun,Denver Nuggets,1.5,1.26,3.5,Utah Jazz,NA,0.79,0.29,76,0.59,38,0.82,0.7,0.41,0.18,-0.2,0.12,0.02,-0.1,-0.09,0.01,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Christian Braun,Denver Nuggets,1.5,1.26,3.5,Utah Jazz,NA,0.79,0.29,76,0.59,38,0.82,0.7,0.41,0.18,-0.2,0.12,0.02,-0.1,-0.09,0.01,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player rebounds,Christian Braun,Denver Nuggets,1.5,1.19,NA,Utah Jazz,NA,0.84,NA,76,0.59,38,0.82,0.7,0.41,0.18,-0.25,NA,-0.02,NA,-0.14,NA,BlueBet,0.05999999999999994
2024-01-11T06:32:11Z,Atlanta Hawks v Philadelphia 76ers,2024-01-11T00:30:00Z,Atlanta Hawks,Philadelphia 76ers,Player Rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.8,1.95,Philadelphia 76ers,NA,0.56,0.51,74,0.62,35,0.49,0.6,0.38,0.51,0.07,-0.13,-0.07,0,0.04,-0.11,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Atlanta Hawks v Philadelphia 76ers,2024-01-11T00:30:00Z,Atlanta Hawks,Philadelphia 76ers,Player Rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.78,2,Philadelphia 76ers,NA,0.56,0.5,74,0.62,35,0.49,0.6,0.38,0.51,0.06,-0.12,-0.08,0.01,0.04,-0.1,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Atlanta Hawks v Philadelphia 76ers,2024-01-11T00:30:00Z,Atlanta Hawks,Philadelphia 76ers,Player Rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.77,2,Philadelphia 76ers,NA,0.56,0.5,74,0.62,35,0.49,0.6,0.38,0.51,0.06,-0.12,-0.08,0.01,0.04,-0.1,Pointsbet,0.05999999999999994
2024-01-11T06:32:11Z,Atlanta Hawks v Philadelphia 76ers,2024-01-11T00:30:00Z,Atlanta Hawks,Philadelphia 76ers,Player Rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.73,2,Philadelphia 76ers,NA,0.58,0.5,74,0.62,35,0.49,0.6,0.38,0.51,0.04,-0.12,-0.09,0.01,0.02,-0.1,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Atlanta Hawks v Philadelphia 76ers,2024-01-11T00:30:00Z,Atlanta Hawks,Philadelphia 76ers,Player Rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.73,2,Philadelphia 76ers,NA,0.58,0.5,74,0.62,35,0.49,0.6,0.38,0.51,0.04,-0.12,-0.09,0.01,0.02,-0.1,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Atlanta Hawks v Philadelphia 76ers,2024-01-11T00:30:00Z,Atlanta Hawks,Philadelphia 76ers,Player Rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.67,2.12,Philadelphia 76ers,2024-01-11,0.6,0.47,74,0.62,35,0.49,0.6,0.38,0.51,0.02,-0.09,-0.11,0.04,0,-0.07,Unibet,0.05999999999999994
2024-01-11T06:32:11Z,Atlanta Hawks v Philadelphia 76ers,2024-01-11T00:30:00Z,Atlanta Hawks,Philadelphia 76ers,Player rebounds,Dejounte Murray,Atlanta Hawks,4.5,1.62,NA,Philadelphia 76ers,NA,0.62,NA,74,0.62,35,0.49,0.6,0.38,0.51,0,NA,-0.13,NA,-0.02,NA,BlueBet,0.05999999999999994
2024-01-11T06:32:11Z,Indiana Pacers v Washington Wizards,2024-01-11T00:00:00Z,Indiana Pacers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,5.5,1.55,NA,Indiana Pacers,NA,0.65,NA,76,0.61,36,0.5,0.5,0.39,0.5,-0.04,NA,-0.15,NA,-0.15,NA,TopSport,0.05999999999999994
2024-01-11T06:32:11Z,Indiana Pacers v Washington Wizards,2024-01-11T00:00:00Z,Indiana Pacers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,5.5,1.48,NA,Indiana Pacers,NA,0.68,NA,76,0.61,36,0.5,0.5,0.39,0.5,-0.07,NA,-0.18,NA,-0.18,NA,Neds,0.05999999999999994
2024-01-11T06:32:11Z,Indiana Pacers v Washington Wizards,2024-01-11T00:00:00Z,Indiana Pacers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,5.5,1.43,2.65,Indiana Pacers,2024-01-11,0.7,0.38,76,0.61,36,0.5,0.5,0.39,0.5,-0.09,0.02,-0.2,0.12,-0.2,0.12,Unibet,0.05999999999999994
2024-01-11T06:32:11Z,Indiana Pacers v Washington Wizards,2024-01-11T00:00:00Z,Indiana Pacers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,5.5,1.42,2.63,Indiana Pacers,NA,0.7,0.38,76,0.61,36,0.5,0.5,0.39,0.5,-0.1,0.01,-0.2,0.12,-0.2,0.12,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Indiana Pacers v Washington Wizards,2024-01-11T00:00:00Z,Indiana Pacers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,5.5,1.42,NA,Indiana Pacers,NA,0.7,NA,76,0.61,36,0.5,0.5,0.39,0.5,-0.1,NA,-0.2,NA,-0.2,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Indiana Pacers v Washington Wizards,2024-01-11T00:00:00Z,Indiana Pacers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,5.5,1.41,NA,Indiana Pacers,NA,0.71,NA,76,0.61,36,0.5,0.5,0.39,0.5,-0.1,NA,-0.21,NA,-0.21,NA,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Indiana Pacers v Washington Wizards,2024-01-11T00:00:00Z,Indiana Pacers,Washington Wizards,Player Rebounds,Deni Avdija,Washington Wizards,5.5,1.4,NA,Indiana Pacers,NA,0.71,NA,76,0.61,36,0.5,0.5,0.39,0.5,-0.11,NA,-0.21,NA,-0.21,NA,Pointsbet,0.05999999999999994
2024-01-11T06:32:11Z,Charlotte Hornets v Sacramento Kings,2024-01-11T00:00:00Z,Charlotte Hornets,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,9.5,1.13,NA,Charlotte Hornets,NA,0.88,NA,78,0.81,36,0.86,1,0.19,0.14,-0.08,NA,-0.02,NA,0.12,NA,Neds,0.05999999999999994
2024-01-11T06:32:11Z,Charlotte Hornets v Sacramento Kings,2024-01-11T00:00:00Z,Charlotte Hornets,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,9.5,1.13,NA,Charlotte Hornets,NA,0.88,NA,78,0.81,36,0.86,1,0.19,0.14,-0.08,NA,-0.02,NA,0.12,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Charlotte Hornets v Sacramento Kings,2024-01-11T00:00:00Z,Charlotte Hornets,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,9.5,1.11,NA,Charlotte Hornets,NA,0.9,NA,78,0.81,36,0.86,1,0.19,0.14,-0.09,NA,-0.04,NA,0.1,NA,Pointsbet,0.05999999999999994
2024-01-11T06:32:11Z,Charlotte Hornets v Sacramento Kings,2024-01-11T00:00:00Z,Charlotte Hornets,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,9.5,1.09,NA,Charlotte Hornets,NA,0.92,NA,78,0.81,36,0.86,1,0.19,0.14,-0.11,NA,-0.06,NA,0.08,NA,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Charlotte Hornets v Sacramento Kings,2024-01-11T00:00:00Z,Charlotte Hornets,Sacramento Kings,Player Rebounds,Domantas Sabonis,Sacramento Kings,9.5,1.09,NA,Charlotte Hornets,NA,0.92,NA,78,0.81,36,0.86,1,0.19,0.14,-0.11,NA,-0.06,NA,0.08,NA,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Charlotte Hornets v Sacramento Kings,2024-01-11T00:00:00Z,Charlotte Hornets,Sacramento Kings,Player rebounds,Domantas Sabonis,Sacramento Kings,9.5,1.06,NA,Charlotte Hornets,NA,0.94,NA,78,0.81,36,0.86,1,0.19,0.14,-0.14,NA,-0.08,NA,0.06,NA,BlueBet,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Herbert Jones,New Orleans Pelicans,3.5,1.88,1.85,Golden State Warriors,2024-01-11,0.53,0.54,66,0.56,34,0.5,0.2,0.44,0.5,0.03,-0.1,-0.03,-0.04,-0.33,0.26,Unibet,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Herbert Jones,New Orleans Pelicans,3.5,1.81,NA,Golden State Warriors,NA,0.55,NA,66,0.56,34,0.5,0.2,0.44,0.5,0.01,NA,-0.05,NA,-0.35,NA,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Herbert Jones,New Orleans Pelicans,3.5,1.8,1.96,Golden State Warriors,NA,0.56,0.51,66,0.56,34,0.5,0.2,0.44,0.5,0.01,-0.07,-0.06,-0.01,-0.36,0.29,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Herbert Jones,New Orleans Pelicans,3.5,1.75,2,Golden State Warriors,NA,0.57,0.5,66,0.56,34,0.5,0.2,0.44,0.5,-0.01,-0.06,-0.07,0,-0.37,0.3,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Herbert Jones,New Orleans Pelicans,3.5,1.74,2.05,Golden State Warriors,NA,0.57,0.49,66,0.56,34,0.5,0.2,0.44,0.5,-0.01,-0.05,-0.07,0.01,-0.37,0.31,Pointsbet,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Herbert Jones,New Orleans Pelicans,3.5,1.7,NA,Golden State Warriors,NA,0.59,NA,66,0.56,34,0.5,0.2,0.44,0.5,-0.03,NA,-0.09,NA,-0.39,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Golden State Warriors v New Orleans Pelicans,2024-01-11T01:30:00Z,Golden State Warriors,New Orleans Pelicans,Player Rebounds,Herbert Jones,New Orleans Pelicans,3.5,1.69,NA,Golden State Warriors,NA,0.59,NA,66,0.56,34,0.5,0.2,0.44,0.5,-0.03,NA,-0.09,NA,-0.39,NA,Pointsbet,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player Rebounds,Isaiah Joe,Oklahoma City Thunder,1.5,1.48,NA,Miami Heat,NA,0.68,NA,73,0.66,35,0.54,0.6,0.34,0.46,-0.02,NA,-0.13,NA,-0.08,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player Rebounds,Isaiah Joe,Oklahoma City Thunder,1.5,1.42,NA,Miami Heat,NA,0.7,NA,73,0.66,35,0.54,0.6,0.34,0.46,-0.05,NA,-0.16,NA,-0.1,NA,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Miami Heat v Oklahoma City Thunder,2024-01-11T00:30:00Z,Miami Heat,Oklahoma City Thunder,Player rebounds,Isaiah Joe,Oklahoma City Thunder,1.5,1.35,NA,Miami Heat,NA,0.74,NA,73,0.66,35,0.54,0.6,0.34,0.46,-0.08,NA,-0.2,NA,-0.14,NA,BlueBet,0.05999999999999994
2024-01-11T06:32:11Z,Detroit Pistons v San Antonio Spurs,2024-01-11T00:00:00Z,Detroit Pistons,San Antonio Spurs,Player Rebounds,Jaden Ivey,Detroit Pistons,3.5,1.51,NA,San Antonio Spurs,NA,0.66,NA,74,0.5,33,0.45,0.8,0.5,0.55,-0.16,NA,-0.21,NA,0.14,NA,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Detroit Pistons v San Antonio Spurs,2024-01-11T00:00:00Z,Detroit Pistons,San Antonio Spurs,Player Rebounds,Jaden Ivey,Detroit Pistons,3.5,1.42,NA,San Antonio Spurs,NA,0.7,NA,74,0.5,33,0.45,0.8,0.5,0.55,-0.2,NA,-0.25,NA,0.1,NA,Neds,0.05999999999999994
2024-01-11T06:32:11Z,Detroit Pistons v San Antonio Spurs,2024-01-11T00:00:00Z,Detroit Pistons,San Antonio Spurs,Player Rebounds,Jaden Ivey,Detroit Pistons,3.5,1.42,NA,San Antonio Spurs,NA,0.7,NA,74,0.5,33,0.45,0.8,0.5,0.55,-0.2,NA,-0.25,NA,0.1,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Detroit Pistons v San Antonio Spurs,2024-01-11T00:00:00Z,Detroit Pistons,San Antonio Spurs,Player Rebounds,Jaden Ivey,Detroit Pistons,3.5,1.4,NA,San Antonio Spurs,NA,0.71,NA,74,0.5,33,0.45,0.8,0.5,0.55,-0.21,NA,-0.26,NA,0.09,NA,Pointsbet,0.05999999999999994
2024-01-11T06:32:11Z,Detroit Pistons v San Antonio Spurs,2024-01-11T00:00:00Z,Detroit Pistons,San Antonio Spurs,Player Rebounds,Jaden Ivey,Detroit Pistons,3.5,1.38,2.8,San Antonio Spurs,NA,0.72,0.36,74,0.5,33,0.45,0.8,0.5,0.55,-0.22,0.14,-0.27,0.19,0.08,-0.16,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,3.5,1.81,1.93,Utah Jazz,2024-01-11,0.55,0.52,65,0.63,24,0.46,0.6,0.37,0.54,0.08,-0.15,-0.09,0.02,0.05,-0.12,Unibet,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,3.5,1.8,1.95,Utah Jazz,NA,0.56,0.51,65,0.63,24,0.46,0.6,0.37,0.54,0.08,-0.14,-0.1,0.03,0.04,-0.11,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,3.5,1.77,2,Utah Jazz,NA,0.56,0.5,65,0.63,24,0.46,0.6,0.37,0.54,0.07,-0.13,-0.11,0.04,0.04,-0.1,Pointsbet,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,3.5,1.75,1.98,Utah Jazz,NA,0.57,0.51,65,0.63,24,0.46,0.6,0.37,0.54,0.06,-0.14,-0.11,0.04,0.03,-0.11,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,3.5,1.75,NA,Utah Jazz,NA,0.57,NA,65,0.63,24,0.46,0.6,0.37,0.54,0.06,NA,-0.11,NA,0.03,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,3.5,1.74,NA,Utah Jazz,NA,0.57,NA,65,0.63,24,0.46,0.6,0.37,0.54,0.06,NA,-0.12,NA,0.03,NA,Pointsbet,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,3.5,1.7,NA,Utah Jazz,NA,0.59,NA,65,0.63,24,0.46,0.6,0.37,0.54,0.04,NA,-0.13,NA,0.01,NA,Neds,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,3.5,1.67,NA,Utah Jazz,NA,0.6,NA,65,0.63,24,0.46,0.6,0.37,0.54,0.03,NA,-0.14,NA,0,NA,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Jamal Murray,Denver Nuggets,3.5,1.64,2.15,Utah Jazz,NA,0.61,0.47,65,0.63,24,0.46,0.6,0.37,0.54,0.02,-0.1,-0.15,0.08,-0.01,-0.07,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.96,1.78,Denver Nuggets,2024-01-11,0.51,0.56,66,0.64,28,0.64,0.6,0.36,0.36,0.13,-0.2,0.13,-0.2,0.09,-0.16,Unibet,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.95,NA,Denver Nuggets,NA,0.51,NA,66,0.64,28,0.64,0.6,0.36,0.36,0.12,NA,0.13,NA,0.09,NA,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.9,NA,Denver Nuggets,NA,0.53,NA,66,0.64,28,0.64,0.6,0.36,0.36,0.11,NA,0.12,NA,0.07,NA,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.9,1.86,Denver Nuggets,NA,0.53,0.54,66,0.64,28,0.64,0.6,0.36,0.36,0.11,-0.17,0.12,-0.18,0.07,-0.14,Sportsbet,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.9,1.85,Denver Nuggets,NA,0.53,0.54,66,0.64,28,0.64,0.6,0.36,0.36,0.11,-0.18,0.12,-0.18,0.07,-0.14,TAB,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.88,1.82,Denver Nuggets,NA,0.53,0.55,66,0.64,28,0.64,0.6,0.36,0.36,0.1,-0.19,0.11,-0.19,0.07,-0.15,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.88,1.82,Denver Nuggets,NA,0.53,0.55,66,0.64,28,0.64,0.6,0.36,0.36,0.1,-0.19,0.11,-0.19,0.07,-0.15,BetRight,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player rebounds,Lauri Markkanen,Utah Jazz,7.5,1.8,NA,Denver Nuggets,NA,0.56,NA,66,0.64,28,0.64,0.6,0.36,0.36,0.08,NA,0.09,NA,0.04,NA,BlueBet,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.77,NA,Denver Nuggets,NA,0.56,NA,66,0.64,28,0.64,0.6,0.36,0.36,0.07,NA,0.08,NA,0.04,NA,Neds,0.05999999999999994
2024-01-11T06:32:11Z,Utah Jazz v Denver Nuggets,2024-01-11T03:00:00Z,Utah Jazz,Denver Nuggets,Player Rebounds,Lauri Markkanen,Utah Jazz,7.5,1.77,2,Denver Nuggets,NA,0.56,0.5,66,0.64,28,0.64,0.6,0.36,0.36,0.07,-0.14,0.08,-0.14,0.04,-0.1,Pointsbet,0.05999999999999994
